0.22588128069982685-0.7848156300926182*I	-0.45625138993412373-0.20487623127566*I	-0.05533457213593751+0.19871502761026993*I	0.05718426268633337-0.028401187912556646*I	-0.04957640181357147-0.005054422432992641*I	0.03472518521854738+0.031099343665512074*I	-0.016299531802002873-0.031396943783531514*I	-0.0014184948031694608+0.01908862878726605*I	0.014686506271676558-0.000286981600603968*I	-0.02100550175920781-0.014737938304004633*I	0.01958226021617206+0.019916542198424383*I	-0.011627823199487897-0.013685275693876365*I
-0.45625138993411474-0.20487623127565338*I	0.17054670856389748-0.5861006024823358*I	-0.3990671272477822-0.23327741918820813*I	-0.10491097394949628+0.19366060517728012*I	0.09190944790487565+0.0026981557529591055*I	-0.0658759336155906-0.03645136621651919*I	0.033306690415374936+0.05018797245278887*I	-0.0016130255303339544-0.031683925384127246*I	-0.02242399656238957+0.00435069048325766*I	0.03426876648784562+0.01962956059782807*I	-0.0326333249586996-0.028423213997865068*I	0.019582260216168643+0.019916542198422028*I
-0.05533457213592432+0.19871502761026194*I	-0.39906712724778237-0.23327741918820974*I	0.1209703067503225-0.5911550249153288*I	-0.3643419420292443-0.20217807552268954*I	-0.12121050575152399+0.16226366139375709*I	0.09049095310170052+0.021786784540224535*I	-0.051189427343906295-0.0367383478171152*I	0.012301188656157758+0.0354500341487876*I	0.017969234685834636-0.011767383185710741*I	-0.03405181976187087-0.00933458521061474*I	0.034268766487847754+0.019629560597821318*I	-0.021005501759207148-0.014737938304006628*I
0.05718426268633086-0.02840118791256918*I	-0.10491097394950089+0.19366060517727554*I	-0.36434194202924475-0.2021780755226846*I	0.10467077494830125-0.6225519686988505*I	-0.3657604368324226-0.18308944673542535*I	-0.10652399947984341+0.16197667979315047*I	0.06948545134249517+0.007048846236228221*I	-0.03160716712773608-0.016821805618686136*I	0.0006733654566680181+0.021764758454906764*I	0.01796923468583036-0.01176738318571965*I	-0.022423996562383225+0.00435069048325735*I	0.014686506271685012-0.00028698160059642086*I
-0.049576401813578745-0.005054422432995406*I	0.09190944790487918+0.0026981557529649515*I	-0.1212105057515088+0.16226366139376805*I	-0.3657604368324155-0.1830894467354166*I	0.11935728121997928-0.6228389502994579*I	-0.3867659385916366-0.1978273850394231*I	-0.08694173926367275+0.18189322199158342*I	0.057857628143007024-0.006636429457642409*I	-0.031607167127747374-0.016821805618688644*I	0.01230118865614806+0.03545003414878106*I	-0.0016130255303305457-0.031683925384128835*I	-0.0014184948031665714+0.01908862878727547*I
0.034725185218546124+0.031099343665522174*I	-0.06587593361558786-0.036451366216504945*I	0.09049095310170302+0.021786784540232564*I	-0.10652399947984084+0.16197667979315583*I	-0.38676593859163155-0.19782738503941757*I	0.13893954143615145-0.6029224081010272*I	-0.3983937617911232-0.2115126607332984*I	-0.08694173926367649+0.1818932219915782*I	0.06948545134248871+0.0070488462362314624*I	-0.05118942734391051-0.03673834781711337*I	0.03330669041537386+0.05018797245278451*I	-0.016299531802006856-0.031396943783524395*I
-0.01629953180201371-0.031396943783514125*I	0.033306690415367685+0.05018797245279468*I	-0.051189427343910986-0.03673834781712273*I	0.06948545134249215+0.007048846236222178*I	-0.08694173926366988+0.18189322199158237*I	-0.39839376179112146-0.21151266073329453*I	0.13893954143614268-0.6029224081010306*I	-0.38676593859163516-0.19782738503942784*I	-0.10652399947983751+0.16197667979315405*I	0.09049095310169872+0.021786784540231006*I	-0.0658759336155926-0.0364513662165129*I	0.03472518521854892+0.031099343665525768*I
-0.0014184948031758793+0.01908862878726886*I	-0.0016130255303373059-0.03168392538413089*I	0.012301188656166737+0.0354500341487769*I	-0.03160716712773631-0.016821805618696124*I	0.05785762814299822-0.006636429457644092*I	-0.08694173926367511+0.18189322199158786*I	-0.3867659385916372-0.1978273850394231*I	0.11935728121998088-0.622838950299466*I	-0.36576043683241705-0.18308944673542177*I	-0.12121050575152437+0.16226366139376083*I	0.09190944790487399+0.0026981557529603233*I	-0.049576401813567636-0.005054422432985126*I
0.014686506271681471-0.00028698160060952604*I	-0.02242399656238686+0.00435069048325723*I	0.017969234685831767-0.011767383185708441*I	0.0006733654566688368+0.02176475845491016*I	-0.031607167127742114-0.01682180561868285*I	0.06948545134249537+0.007048846236238138*I	-0.10652399947983761+0.16197667979314956*I	-0.3657604368324294-0.18308944673543476*I	0.10467077494829444-0.6225519686988538*I	-0.3643419420292405-0.20217807552268713*I	-0.10491097394949571+0.1936606051772775*I	0.05718426268633541-0.028401187912557822*I
-0.021005501759219836-0.014737938304018872*I	0.0342687664878403+0.01962956059781712*I	-0.03405181976187377-0.009334585210608981*I	0.017969234685839053-0.011767383185701918*I	0.012301188656160575+0.03545003414878824*I	-0.05118942734391013-0.03673834781711949*I	0.0904909531017034+0.021786784540227797*I	-0.12121050575152537+0.16226366139376047*I	-0.36434194202925135-0.20217807552268946*I	0.12097030675032272-0.5911550249153295*I	-0.3990671272477846-0.23327741918820416*I	-0.0553345721359306+0.19871502761027698*I
