0.4793587834825708-0.13578854075782612*I	0.1846023671067617-0.19583780263634715*I	-0.003451022669112522-0.15697619393277687*I	-0.08107017769879049-0.060395330542265896*I	-0.0624461157071116+0.024149504616270627*I	-0.0037272145583023535+0.05070564281402068*I	0.03405814238999473+0.02435275956613424*I	0.02735112136331879-0.014201135413610266*I	-0.0030599562067075998-0.028003385405350238*I	-0.021882292766241058-0.011851842159908922*I	-0.014167860916866146+0.011680181475950941*I	0.006045034603845952+0.018709759048492813*I	0.015716512120827513+0.0059502145557154195*I	0.007161219520437112-0.010398715231778233*I	-0.00732515028557523-0.013598252497081178*I	-0.011562750306783363-0.002565890242073361*I	-0.0027677681323621402+0.009524942759763145*I	0.007682555077077778+0.01029484772913436*I	0.008323442751421814+0.000374090484509584*I	-0.00020879404291832674-0.008837305924328647*I	-0.00744367560794985-0.00792509426249461*I	-0.005596628604632447+0.00117037504024107*I	0.0022694876691168333+0.008249683288762853*I	0.006777743417010858+0.006092042979273738*I	0.003222986728344443-0.0023301237915498776*I	-0.003651045880419777-0.007719146958160157*I	-0.005789146246609396-0.004587759071197225*I	-0.0011435938114186914+0.003247634997069841*I	0.00447598353681423+0.0072214384673484795*I	0.004553206485386842+0.003292785192502942*I	-0.0006560145208009946-0.004005170344779571*I	-0.004816986390387469-0.006738335832389229*I	-0.003135767947354703-0.0021299404277096913*I	0.0021659142722880564+0.004655522320838396*I	0.004721573428875025+0.006256589164167244*I	0.0015977982327205961+0.0010479094690245216*I	-0.003365364528428037-0.005229891565082179*I	-0.004227109251618843-0.005757631127566433*I
0.18460236710676195-0.19583780263634729*I	0.4759077608134585-0.292764734690603*I	0.1035321894079713-0.2562331331786132*I	-0.06589713837622446-0.1328266893165064*I	-0.08479739225709355-0.009689687728245468*I	-0.028387973317117746+0.04850226418240456*I	0.02362390680501555+0.03650450740041023*I	0.030998186183286442-0.0036506258392160628*I	0.005468828597077352-0.026052977573519136*I	-0.01722781712357385-0.016323203929399184*I	-0.015837258162395052+0.006857916888583995*I	0.0015486512039615424+0.017630396031666447*I	0.013206254124283306+0.008311043816714653*I	0.00839136183525262-0.007648037941365645*I	-0.0044015307863457896-0.012964605473851441*I	-0.010092918417936867-0.0040733097373178975*I	-0.0038801952297051515+0.0077289574870611005*I	0.0055556746190598754+0.009899033244272765*I	0.007473761034159408+0.0014575418048057346*I	0.000879767143471751-0.007551003777984982*I	-0.00580542264755095-0.007666930884087484*I	-0.005174187938832968+0.0003245890262683801*I	0.0011811148123787513+0.007262418019514977*I	0.005492474397461814+0.005919559497213162*I	0.0031266975365916295-0.0016271039788861917*I	-0.002566159518264585-0.006917882862746823*I	-0.004794639691838345-0.004471511961089996*I	-0.0013131627097952424+0.0026336793961515914*I	0.0034096126739679797+0.0065404201895730785*I	0.003819969016013033+0.0032162681225691866*I	-0.00026377990500088175-0.003445550639885975*I	-0.003791782468156068-0.0061351107724888195*I	-0.0026510721180999126-0.00208281351155022*I	0.0015858054815197562+0.0041266487364583*I	0.003763712505008149+0.005703431789863686*I	0.001356208900446648+0.0010266975990857222*I	-0.002629311018898411-0.004709721658541455*I	-0.003365364528428086-0.0052298915650819495*I
-0.003451022669112459-0.15697619393277695*I	0.1035321894079713-0.2562331331786132*I	0.4134616451063462-0.2686152300743326*I	0.09980497484966759-0.20552749036459286*I	-0.03183899598623149-0.10847392975037273*I	-0.057446270893776644-0.023890823141856244*I	-0.03144792952382698+0.0204988787770541*I	0.001741614038773425+0.024652665240501342*I	0.016830325266419862+0.008029555636735087*I	0.011513863200923352-0.007343218525026079*I	-0.001511305002746016-0.01037298937368356*I	-0.008676038641957477-0.003540798343194022*I	-0.005776499081613092+0.004032143534585557*I	0.001643503817500791+0.005745153574641689*I	0.0056235937028915805+0.0018769048183978879*I	0.0032810242907331502-0.0026697577447168113*I	-0.001769475666514174-0.003699219252808205*I	-0.004088989272623134-0.0011083484372675352*I	-0.0018880009888901672+0.0019739389817782127*I	0.0018771324295265312+0.002627916845046994*I	0.003149254812588398+0.0006986795107781748*I	0.0009723207694603231-0.0015748879048134037*I	-0.0019512012104874832-0.0020055347652811945*I	-0.00246993106803968-0.00045672893864489504*I	-0.00029667184914641554+0.0013318004260163014*I	0.001983103725173581+0.0016205310181841683*I	0.001909824018549729+0.00030355560460232296*I	-0.00024143320645176176-0.0011787267685863547*I	-0.001969177230596577-0.0013714909486273392*I	-0.0014073737164198297-0.00019791564281553204*I	0.0006842010686578562+0.0010863276948602425*I	0.0019021343672863992+0.0012099716809534674*I	0.0009297909607178722+0.00012147839167980715*I	-0.0010532738853804892-0.0010349040425241206*I	-0.001779559046909225-0.0011032428286223718*I	-0.00046339674661122156-0.000054199337701560374*I	0.001356208900446486+0.0010266975990864567*I	0.0015977982327204422+0.0010479094690252298*I
-0.08107017769879031-0.06039533054226614*I	-0.06589713837622425-0.13282668931650668*I	0.09980497484966784-0.20552749036459309*I	0.447519787496339-0.24426247050819896*I	0.12715609621298404-0.21972862577820382*I	-0.03489895219294131-0.1364773151557231*I	-0.07932856366001914-0.03574266530176486*I	-0.045615790440693596+0.03217906025300556*I	0.007786648642619617+0.043362424288994596*I	0.03254683738724796+0.013979770192450822*I	0.018675082721361126-0.017741933756804006*I	-0.008836455288320565-0.023971241870764246*I	-0.02023878894873994-0.006106688585266659*I	-0.008544267213973987+0.013557086294349463*I	0.009326058894580087+0.016040001303776575*I	0.013947036454314832+0.002250995302907619*I	0.0030722302478157887-0.011507063669045572*I	-0.009213151274463736-0.011624313515302905*I	-0.009685617877255824+0.00006202660297373327*I	0.00038148668022638336+0.01022362227054156*I	0.008654875846537641+0.008719959824321314*I	0.006372241540933925-0.0016314442807712998*I	-0.002678725110957704-0.009294034862973428*I	-0.007740347457095032-0.0065932938364784074*I	-0.0036135248794570466+0.0027909060584250956*I	0.004179311687668311+0.00855323889336524*I	0.006536310210560251+0.004913316210687834*I	0.0012538094977483309-0.003701614740176431*I	-0.005058419596839513-0.00791706260097479*I	-0.0051049451779514535-0.00350143137633622*I	0.000758540555867872+0.00445760667802387*I	0.005405774497532074+0.00734291685902882*I	0.0034999326000057897+0.002257881149979608*I	-0.0024355735677113813-0.005108413173400708*I	-0.005280383137000119-0.006792535170089147*I	-0.0017795590469094253-0.001103242828621442*I	0.0037637125050078045+0.005703431789865246*I	0.004721573428874756+0.0062565891641684565*I
-0.06244611570711153+0.02414950461627036*I	-0.08479739225709335-0.009689687728245794*I	-0.03183899598623114-0.10847392975037287*I	0.1271560962129843-0.21972862577820365*I	0.444459831289629-0.27226585591354907*I	0.10527380344674174-0.23158046793811193*I	-0.04906681310980735-0.1247971336797711*I	-0.07328352905617218-0.01703290625327113*I	-0.02989927831986477+0.03812927480872148*I	0.014947868163057914+0.03296370905721659*I	0.025221687101673614+0.00038151769537004865*I	0.007112332414578549-0.020307823998876515*I	-0.011604223420681702-0.014446299110999945*I	-0.012556233871660865+0.004188159143868674*I	-0.00022082446255077882+0.013931176778859414*I	0.009117264851662922+0.00720269537944766*I	0.006503360846365643-0.0056740989595874675*I	-0.0025243983568164832-0.010336688628804632*I	-0.006943663605346906-0.0033746302265395657*I	-0.0029078744602446588+0.00615406958224835*I	0.0036044734085718074+0.007893498478992431*I	0.0050038299661195424+0.001000812866161366*I	0.0005830952943265068-0.0062192033519688624*I	-0.0038223189223747333-0.006046399865904111*I	-0.0032643639202799414+0.000628144630869805*I	0.0009396816059298054+0.00608369125092823*I	0.0035232971668668696+0.0045480685485862395*I	0.0017193238201724194-0.0018250196217006783*I	-0.001881958449606365-0.005831555167885393*I	-0.0028925053245512328-0.0032615402801356367*I	-0.00038337174907638813+0.0027551577878319163*I	0.00235633878858806+0.005505516147049428*I	0.002040409969103329+0.002113025293947684*I	-0.0007271766516136043-0.0034997499775860077*I	-0.0024355735677113856-0.005108413173400293*I	-0.0010532738853807435-0.0010349040425227645*I	0.0015858054815193158+0.00412664873646025*I	0.002165914272287711+0.004655522320839851*I
-0.003727214558302508+0.05070564281402051*I	-0.028387973317117808+0.048502264182404456*I	-0.057446270893776435-0.023890823141856202*I	-0.034898952192940855-0.13647731515572292*I	0.1052738034467421-0.23158046793811177*I	0.43029197037276357-0.26058567443759684*I	0.11131883805058963-0.2128707088896176*I	-0.033350300988977365-0.11884691912405472*I	-0.06612230953573288-0.027431621485049008*I	-0.03722442860543856+0.02453102231164048*I	0.003385117856275383+0.030397818815143876*I	0.022453918969312158+0.00990646045513437*I	0.014794887491657206-0.010012976269740832*I	-0.003280780669258887-0.014072208626489585*I	-0.012765027914578335-0.004649146780460113*I	-0.007664500070500142+0.006006082516364016*I	0.0035206362470306405+0.008373070419688053*I	0.008772848515482625+0.0025755843291754665*I	0.004253345060194855-0.004244645649529994*I	-0.0037206768770014424-0.005704754018088291*I	-0.006558920340662916-0.0015650773759111392*I	-0.0021846728380358637+0.003305739407795027*I	0.0038602361547023503+0.004248447863230394*I	0.0050590788311416215+0.0010022351153787612*I	0.0007308875630122389-0.0027536146734015764*I	-0.0039203784410813515-0.00337702571390959*I	-0.003877304784458178-0.0006546445814604391*I	0.0003875292195119636+0.0024181281208772113*I	0.0038852380924607028+0.002830502699138328*I	0.0028396149792690993+0.0004250339962823933*I	-0.0012947070918303152-0.0022136308111106308*I	-0.003748736277504343-0.0024747337772499127*I	-0.00187077046303073-0.0002521149805169354*I	0.0020404099691037126+0.0021130252939473644*I	0.003499932600006118+0.0022578811499797125*I	0.000929790960717817+0.0001214783916808526*I	-0.002651072118100302-0.0020828135115485485*I	-0.0031357679473550657-0.00212994042770841*I
0.03405814238999443+0.024352759566134367*I	0.02362390680501527+0.036504507400410495*I	-0.03144792952382701+0.020498878777054516*I	-0.07932856366001884-0.0357426653017644*I	-0.04906681310980695-0.12479713367977074*I	0.11131883805058977-0.21287070888961726*I	0.44600848249359387-0.2546354598818799*I	0.11848005757102967-0.22326942412139508*I	-0.04067545127455054-0.13244517162113556*I	-0.0776850598425152-0.029997511727121975*I	-0.03999219673780022+0.03405596507140453*I	0.011067672933353642+0.04069266654427947*I	0.030777361720734604+0.010280550939644965*I	0.01458609344873946-0.018850282194069312*I	-0.010724456277208522-0.021997302888984965*I	-0.018361656519210928-0.003478771740220101*I	-0.0053950124013834415+0.014255765805126382*I	0.010298379664041821+0.014465113398962337*I	0.011995835243828043+0.0002454605376268336*I	0.000602299179776519-0.011963792607689011*I	-0.009509823123609346-0.01029251308928517*I	-0.007702514152080455+0.0016825576211581617*I	0.002291310698778968+0.010527177875142598*I	0.008413442640089265+0.0075412330557327305*I	0.004403064310340333-0.003002935229400725*I	-0.0040860988273756565-0.009491950505790114*I	-0.00705614638843641-0.00550696614161835*I	-0.0017113905121702877+0.004000877739378792*I	0.0051091026483870115+0.008674717285045035*I	0.00548303632518143+0.003878412168163174*I	-0.0005257495491587626-0.00480485756879971*I	-0.005521816343448871-0.00797126193867727*I	-0.003748736277503772-0.0024747337772504613*I	0.002356338788589074+0.005505516147048604*I	0.0054057744975329995+0.007342916859028363*I	0.0019021343672867687+0.0012099716809538036*I	-0.0037917824681562517-0.006135110772487902*I	-0.004816986390387772-0.0067383358323884505*I
0.027351121363318492-0.014201135413609803*I	0.030998186183286078-0.0036506258392153142*I	0.0017416140387732128+0.024652665240502115*I	-0.04561579044069357+0.03217906025300614*I	-0.07328352905617201-0.017032906253270766*I	-0.033350300988977274-0.11884691912405447*I	0.11848005757102964-0.22326942412139508*I	0.43868333220802114-0.26823371237896104*I	0.10691730726424749-0.22583531436346815*I	-0.04344321940691231-0.12292022886137184*I	-0.0700025047654372-0.019702663997986657*I	-0.03166875398637799+0.03443005555591496*I	0.01085887889043585+0.03185536061995105*I	0.023333686112785038+0.0023554566771497214*I	0.00898946484410681-0.017679907153829368*I	-0.008454968608092101-0.013747619600222936*I	-0.011583913102200133+0.0026132712390537485*I	-0.002172025673038339+0.01192564201357755*I	0.006647333783623324+0.006745966440803501*I	0.0062066889972200185-0.004342298533569583*I	-0.0005412946316412358-0.008716157610619247*I	-0.0050338395867948115-0.00307107462193735*I	-0.003149307666693746+0.0049753428136605675*I	0.0016352961779777457+0.006522007530363215*I	0.003596456249701656+0.0008028972233445432*I	0.001267296362985527-0.00513287565710888*I	-0.0019201845550878467-0.00483642818495021*I	-0.002334572959561874+0.0007496230225500106*I	-0.00011359227945033655+0.005048787208403926*I	0.0017437381199583942+0.0034448257199630704*I	0.0012559270735623092-0.0018792189594033142*I	-0.0005257495491585893-0.004804857568799953*I	-0.0012947070918294169-0.002213630811111269*I	-0.00038337174907485263+0.002755157787831071*I	0.0007585405558694053+0.004457606678023187*I	0.0006842010686587572+0.0010863276948599823*I	-0.0002637799050007175-0.0034455506398858634*I	-0.000656014520801141-0.004005170344779382*I
-0.0030599562067079003-0.02800338540534955*I	0.005468828597076921-0.026052977573518137*I	0.016830325266419508+0.008029555636735932*I	0.007786648642619413+0.043362424288995054*I	-0.02989927831986489+0.038129274808721664*I	-0.06612230953573311-0.027431621485048786*I	-0.040675451274550925-0.13244517162113528*I	0.10691730726424704-0.2258353143634678*I	0.4359155640756588-0.2587087696191969*I	0.11459986234132508-0.21554046663433282*I	-0.03511977665549043-0.12254613837686153*I	-0.07021129880835514-0.02853996992231519*I	-0.0391124295943274+0.02650496129341972*I	0.005262250285803457+0.03302573566019103*I	0.025603173781901547+0.010605139965911592*I	0.01576720826111743-0.011587864174555882*I	-0.005231981879747291-0.01607774339177212*I	-0.015234958982618826-0.0051058757191051645*I	-0.007961171919646374+0.0073378829423813895*I	0.005503739972205627+0.009993601437873678*I	0.010682672534034526+0.0028791399337785195*I	0.004011911853745349-0.005423372418116841*I	-0.005689854107596094-0.0070762449667168825*I	-0.007966294057081163-0.0017629930187276568*I	-0.0015004717693766507+0.0043920671026553525*I	0.005762370521989848+0.005458419544185041*I	0.005988869791860097+0.001123713507060152*I	-0.0003223863223683395-0.0037885187159245356*I	-0.005699937487991265-0.004480268542531615*I	-0.004340701531070289-0.0007088439191622915*I	0.0017437381199578782+0.003444825719963207*I	0.005483036325181223+0.0038784121681632823*I	0.0028396149792698374+0.00042503399628232894*I	-0.0028925053245496025-0.003261540280135929*I	-0.00510494517794959-0.0035014313763366894*I	-0.001407373716418452-0.00019791564281605994*I	0.003819969016013668+0.0032162681225687342*I	0.004553206485386986+0.0032927851925026834*I
-0.021882292766241356-0.011851842159908303*I	-0.01722781712357428-0.01632320392939835*I	0.011513863200922993-0.007343218525025466*I	0.03254683738724773+0.013979770192451025*I	0.014947868163057732+0.032963709057216635*I	-0.03722442860543892+0.02453102231164066*I	-0.07768505984251582-0.02999751172712154*I	-0.04344321940691309-0.12292022886137126*I	0.11459986234132452-0.21554046663433263*I	0.44423900682708034-0.25833467913468683*I	0.11439106829840692-0.22437777255866173*I	-0.04256345226343976-0.13047123263935692*I	-0.07580792741298722-0.027369594882075212*I	-0.03684294192521059+0.034754644582181526*I	0.012039993702814143+0.039117778639464224*I	0.028826160510246217+0.00827501617436198*I	0.012116162380698603-0.019307011132715112*I	-0.011021128126355225-0.02066550246296827*I	-0.016378552794036192-0.0018582407220346722*I	-0.003485188382831506+0.014559321409729835*I	0.010056946457592388+0.013286386630376137*I	0.0100266580132332-0.00112603041100136*I	-0.00080507453664215-0.012161708250505627*I	-0.00882562205495039-0.009206185394425208*I	-0.005800379784792678+0.0028925293021126804*I	0.0032211016594982287+0.010648656266824505*I	0.0073601687547094315+0.0065063290132109245*I	0.0026235052634304623-0.004106178058021341*I	-0.004549495573988712-0.009546149843490705*I	-0.005699937487992169-0.0044802685425313965*I	-0.00011359227945159078+0.005048787208404554*I	0.005109102648386203+0.008674717285045923*I	0.0038852380924609096+0.0028305026991391207*I	-0.0018819584496051359-0.005831555167885035*I	-0.005058419596837755-0.007917062600974991*I	-0.001969177230594925-0.0013714909486279543*I	0.003409612673969119+0.006540420189572368*I	0.0044759835368147665+0.0072214384673480155*I
