0.1756215887088113-0.8102984505411264*I	-0.4650189284651116-0.15736668270789836*I	-0.04386567772085351+0.19131716973148966*I	0.0448642570167202-0.03339871235672702*I	-0.03855879318239256+0.0152352390883286*I	0.027138801805725286+0.008597719392384042*I	-0.013721327959111976-0.015252393309729249*I	0.0015164246438270261+0.016966116838146562*I	0.0070474442839063315-0.0124324798456062*I	-0.01080096410447741+0.005865878514702938*I	0.009973821721595702+0.0008290654080090119*I	-0.006002130276179624-0.005505594157628136*I	0.0009058330979740637+0.007345879609502867*I	0.00342223700867131-0.006373348787201241*I	-0.005682253516601417+0.0035329006946359007*I	0.005457771361919389-0.00007120000899781673*I	-0.003270126666295361-0.0028035224725020333*I	0.0002556575248725685+0.00425251280655317*I	0.0023737557743381005-0.004035596897890013*I	-0.003745098352300031+0.0025139107166636428*I	0.0035018301675467326-0.0003868444989926457*I	-0.0019193213434805943-0.0015925091042091927*I	-0.00019759446940409892+0.0027965285369175273*I	0.0019767992489051604-0.0029047157027748097*I	-0.0028059806117651585+0.002030816420834527*I	0.0024293056640376466-0.0005939875729141171*I	-0.0010922669564567306-0.0008968822171868699*I	-0.0005572884929965755+0.001961825647987673*I	0.0018406986186366415-0.0022893514523813483*I	-0.002285440417240851+0.0018371759741540236*I	0.001751112034450157-0.00080865734214892*I	-0.0005081701305617076-0.0004157131837427548*I	-0.0008943498152497151+0.001433882295162172*I	0.001868012197534688-0.0019539622625577885*I	-0.0020003547609870657+0.00181784160982189*I	0.0012602659506983891-0.0010775354750386856*I
-0.46501892846511433-0.15736668270787998*I	0.13175591098799574-0.618981280809635*I	-0.4201546714483541-0.1907653950645977*I	-0.08242447090322805+0.20655240881982734*I	0.07200305882242475-0.024800992964336025*I	-0.052280121141542985-0.000017154221361441725*I	0.028655226449561477+0.02556383623051579*I	-0.006673883675182596-0.027684873155367253*I	-0.009284539460628204+0.02283199535285535*I	0.017021266005525258-0.011603414437583835*I	-0.01680309438066727+0.0003602843570885745*I	0.01087965481955153+0.008174945017486463*I	-0.0025798932675095863-0.011878942944855444*I	-0.004776420418627751+0.010878780304156486*I	0.008880008370594227-0.006444548796184685*I	-0.008952380182868357+0.0007293782221463068*I	0.005713428886795551+0.004181312797560532*I	-0.0008963708919999893-0.0068391193703902*I	-0.003489440827437797+0.006766423523237796*I	0.0058755859418654285-0.00442244139688065*I	-0.0056644196958360316+0.0009214016124663172*I	0.0033042356981301322+0.002409684037958433*I	0.00005747790540241113-0.00449722480696273*I	-0.003003575081203996+0.004827344957789854*I	0.004406104912944233-0.0034987032756650716*I	-0.003898247568224112+0.0011339342036517544*I	0.0018720171710510881+0.0013678380750869836*I	0.0007484316621798882-0.0031862336695891494*I	-0.002842728910242003+0.0037990016221090142*I	0.0035918106531317644-0.0030980087945496793*I	-0.002793610547775486+0.0014214627903896778*I	0.0008567622192012816+0.0006252249530162465*I	0.001359842066981633-0.0023696754463026137*I	-0.002894704576261435+0.003251723904976067*I	0.003128278148206049-0.0030314977375750286*I	-0.002000354760981827+0.0018178416098337045*I
-0.043865677720857185+0.19131716973149596*I	-0.42015467144837293-0.19076539506461462*I	0.09319711780560676-0.6037460417212943*I	-0.3930158696426449-0.1821676756722352*I	-0.09614579886236684+0.19130001551009937*I	0.07351948346625185-0.007834876126170023*I	-0.04523267685758618-0.01244963406700919*I	0.01785426234512045+0.031429714745212875*I	0.003299938046394448-0.02685580774730992*I	-0.015286669736840208+0.017326401195232273*I	0.01792709910349056-0.0042575348281127506*I	-0.013380857371980017-0.006013064430132335*I	0.005197401302975558+0.011707845712148491*I	0.002877878094404658-0.011950142953814918*I	-0.00804654708494129+0.008075257831656423*I	0.009135665895465734-0.0021920359896400758*I	-0.006578624408551096-0.003306218675741062*I	0.0019683305344824448+0.0066952235142421854*I	0.002605459275547818-0.007225963869374609*I	-0.005408762170949403+0.00517391441901837*I	0.005677991472462459-0.0016259128599428827*I	-0.003687620446894944-0.0019833140902875157*I	0.0004982550863731183+0.004440500458794651*I	0.0024867835694447047-0.005091212379865409*I	-0.004095842037657592+0.003930462740590317*I	0.003848816419966358-0.001536877627702399*I	-0.0020575489495528467-0.0011554172487386722*I	-0.00041342324620149664+0.0032050140492290353*I	0.002499543696604299-0.003994891011737638*I	-0.0033508990407985946+0.0033832884383699726*I	0.002697460837892947-0.0016641264993837465*I	-0.0009255983502496163-0.0005324994721410537*I	-0.001143592541829061+0.0024430665628570455*I	0.0026201080176381174-0.00344721092133619*I	-0.0028947045762528216+0.0032517239049887395*I	0.0018680121975330043-0.001953962262523865*I
0.04486425701670801-0.03339871235670786*I	-0.08242447090325597+0.20655240881982728*I	-0.39301586964265683-0.18216767567223258*I	0.07947578984647913-0.6189984350310198*I	-0.39149944499881506-0.1652015588340736*I	-0.08909835457842225+0.17886753566449365*I	0.06271851936181284-0.0019689976114966117*I	-0.03525885513601127-0.011620568658991828*I	0.011852132068896399+0.02592412058761265*I	0.004205771144367915-0.019509928137834497*I	-0.011864432728150924+0.010953052408004359*I	0.01224484558689107-0.0007246341334644315*I	-0.00792308601007645-0.00608426443910556*I	0.0019272746366679082+0.008904323239664032*I	0.0031335356192797943-0.007697630147277869*I	-0.0056727913106156425+0.004039660933742499*I	0.00539056754314533+0.0003218747270295378*I	-0.00307679424101535-0.00369306317471713*I	0.00004900919099781219+0.005102714410039314*I	0.0024078648061450847-0.004429435332450185*I	-0.0034319629220584714+0.0022691987162724333*I	0.002872010860697581+0.0004049035609028932*I	-0.0012583147828444394-0.0025773016632327137*I	-0.0005940118701084446+0.003543618241586291*I	0.001929495076436578-0.0031293867319046615*I	-0.0022551434190030686+0.0016411112881813026*I	0.0015633760027106817+0.00030029834646245075*I	-0.0003064369151319955-0.001964074590895846*I	-0.0009215933767571117+0.0027893008654667475*I	0.0016051938813782792-0.0025610087165569683*I	-0.0014828868432726632+0.0014293261758349877*I	0.0006971060768630682+0.0001537151104543353*I	0.00033466760042645576-0.0016100349471990171*I	-0.00114359254180212+0.00244306656281341*I	0.0013598420669844078-0.00236967544627688*I	-0.0008943498152513557+0.0014338822952010845*I
-0.038558793182429926+0.015235239088328764*I	0.07200305882243598-0.02480099296433238*I	-0.09614579886233944+0.19130001551012268*I	-0.3914994449987985-0.16520155883406273*I	0.08652323413040923-0.6314309148766214*I	-0.40230040910329384-0.15933568031937154*I	-0.07912453285685314+0.1796966010724956*I	0.05671638908561962-0.007474591769119737*I	-0.03435302203800997-0.00427468904949318*I	0.015274369077580535+0.01955077180039646*I	-0.0014764823722481467-0.01597702744319147*I	-0.006406661366234105+0.010881852399019799*I	0.00897471892060297-0.0035281566059584724*I	-0.007667428485194793-0.0018317516325639708*I	0.004301030411007623+0.00486872634175071*I	-0.0006115627330273918-0.005183719430599077*I	-0.002170961143086158+0.0036528164347809666*I	0.0034712461996517117-0.0012706343771687562*I	-0.0032743887104122694-0.0008965346378032059*I	0.002025808439878522+0.002197998707267688*I	-0.00039811580565038857-0.002398618911579271*I	-0.0010026572580155468+0.0016752111433723648*I	0.0017797439042213587-0.0004919786562940896*I	-0.001815603275860935-0.0006154760152216601*I	0.0012466867485339166+0.0012542667892091912*I	-0.0003559453408002583-0.001292210757753683*I	-0.0005040313845468179+0.0008324539460413942*I	0.001055205872150608-0.0001154148373215802*I	-0.0012007867303622142-0.0005301922957612535*I	0.0009464188207895866+0.0008353386029224774*I	-0.0003951608796324022-0.0007431671067296556*I	-0.00022262089257605038+0.00035179070080315324*I	0.0006971060768706267+0.00015371511042433603*I	-0.0009255983502730036-0.0005324994721862283*I	0.0008567622191847419+0.0006252249530263023*I	-0.0005081701305590932-0.0004157131837088927*I
0.027138801805688003+0.008597719392345136*I	-0.05228012114151936-0.000017154221385055262*I	0.0735194834662925-0.007834876126163978*I	-0.08909835457841131+0.1788675356644995*I	-0.402300409103262-0.15933568031938203*I	0.09649705585197478-0.630601849468629*I	-0.4083025393794941-0.1648412744770135*I	-0.07821869975884842+0.18704248068199986*I	0.060138626094295045-0.013847940556307925*I	-0.04003527555465185-0.0007417883548686246*I	0.020732140439485507+0.019479571791380438*I	-0.004746609038510016-0.018780549915674447*I	-0.006151003841336209+0.015134365205586666*I	0.011348474694926336-0.00756375350386147*I	-0.011412526837506667+0.0006821590840946607*I	0.007802860578538514+0.004481881842779544*I	-0.0025308840765225615-0.006776228534777524*I	-0.0023685556124716407+0.006449344971701367*I	0.005448045448542015-0.004175350079953675*I	-0.006080369322203129+0.0011342817830384488*I	0.004455114103942914+0.0016040111343640679*I	-0.001490382762090785-0.0032955011287682558*I	-0.00155994575099308+0.003637036791342825*I	0.0036204425228878252-0.0027813301086858835*I	-0.004101043693103616+0.001221699958934837*I	0.002997798782992678+0.0004456094470567546*I	-0.0008641154713430633-0.0017079239415070423*I	-0.0013983811997852862+0.0022663362411893128*I	0.00292321806968359-0.0020693770998728503*I	-0.0032011414913964923+0.0012876493140929752*I	0.0022066847714670482-0.00024219687209351342*I	-0.0003951608796127251-0.0007431671067275607*I	-0.0014828868432982493+0.0014293261758357041*I	0.0026974608378359764-0.001664126499388021*I	-0.002793610547783483+0.0014214627903951123*I	0.0017511120344486774-0.0008086573421369678*I
-0.013721327959131021-0.015252393309726752*I	0.028655226449554032+0.02556383623053935*I	-0.0452326768575929-0.012449634066980452*I	0.06271851936180418-0.0019689976114771993*I	-0.07912453285682929+0.17969660107249003*I	-0.40830253937945504-0.16484127447701993*I	0.09740288894995391-0.6232559698591291*I	-0.4048803023708259-0.1712146232642047*I	-0.08390095327547176+0.1905753813766435*I	0.06559639745619926-0.013919140565327552*I	-0.04330540222094046-0.0035453108273669175*I	0.020987797964362107+0.023732084597952504*I	-0.00237285326420886-0.02281614681357822*I	-0.009896102193671786+0.017648275922257824*I	0.014850304862466319-0.00795059800283822*I	-0.013331848180996645-0.0009103500201087487*I	0.007605266109120497+0.00727841037970808*I	-0.0005540848276377803-0.009680944237556367*I	-0.005174536224226352+0.008480161392541161*I	0.007877351112602116-0.0047693376528573405*I	-0.00717263627868349+0.00023739956586513674*I	0.003897825610952263+0.003565836782348221*I	0.00035031585657720556-0.005584852581217348*I	-0.003845386168238455+0.005474212765460479*I	0.00537155455734031-0.0035899874508244067*I	-0.004609213823666216+0.0008059867751815858*I	0.0021034489677292296+0.0018794917422262287*I	0.0010038967261921288-0.0036618862040687207*I	-0.003398735960784262+0.004084177851012805*I	0.004183484020364021-0.0031469125748604418*I	-0.0032011414913900183+0.0012876493141085936*I	0.0009464188207774076+0.0008353386029135933*I	0.001605193881378574-0.002561008716591241*I	-0.003350899040780957+0.0033832884383788535*I	0.0035918106531395598-0.0030980087945264357*I	-0.002285440417235224+0.0018371759741252827*I
0.0015164246438202813+0.016966116838147877*I	-0.006673883675184262-0.02768487315533148*I	0.017854262345093224+0.03142971474524517*I	-0.03525885513599915-0.011620568658987127*I	0.05671638908563968-0.0074745917691352685*I	-0.07821869975886266+0.18704248068199192*I	-0.4048803023708134-0.17121462326419892*I	0.09172063543336399-0.6197230691644974*I	-0.3994225310088792-0.17128582327321654*I	-0.08717107994178376+0.18777185890416118*I	0.06585205498105144-0.009666627758743489*I	-0.04093164644659837-0.007580907725256196*I	0.017242699612067557+0.02624599531460299*I	0.001128976903325526-0.023202991312556757*I	-0.01181542353716395+0.01605576681807661*I	0.014652710393059121-0.005154069465911763*I	-0.011355048932125337-0.003815065722876278*I	0.004799285497364433+0.009309226800558255*I	0.0018752208364580135-0.01027493181047414*I	-0.0062668031807114975+0.0075832791753549815*I	0.007320062619584423-0.0028075120048537106*I	-0.0053319376600107354-0.00205195188655317*I	0.0016123851936956474+0.005403012756468135*I	0.002101427891030139-0.0063935099233147575*I	-0.004353556298778591+0.005058499581755676*I	0.004477204742078376-0.002156105155679547*I	-0.0027412016261097495-0.0011479754873960943*I	0.00010309420675263723+0.00369733335203728*I	0.0022641626768585997-0.0047394216790799725*I	-0.0033987359607847477+0.004084177851029401*I	0.002923218069693286-0.0020693770998649066*I	-0.001200786730387677-0.0005301922957551651*I	-0.0009215933767450554+0.00278930086547053*I	0.0024995436966478808-0.003994891011729171*I	-0.0028427289102435052+0.003799001622104037*I	0.0018406986186473527-0.0022893514524162974*I
0.007047444283936839-0.012432479845624983*I	-0.009284539460624956+0.02283199535284169*I	0.0032999380463960473-0.02685580774733093*I	0.011852132068918171+0.025924120587589455*I	-0.03435302203799602-0.004274689049510834*I	0.06013862609429858-0.01384794055632521*I	-0.08390095327547405+0.19057538137663288*I	-0.3994225310088843-0.17128582327321834*I	0.0884505087670566-0.622526591636984*I	-0.3991668734840222-0.16703331046664247*I	-0.08479732416743685+0.1837362620062536*I	0.06210695662877202-0.007152717042091293*I	-0.037429816279057115-0.007967752224240643*I	0.015323378268582122+0.024653486210428743*I	0.0009313824339470903-0.02040646277561855*I	-0.00983862428827069+0.013151051115273208*I	0.011846729781281977-0.0031232530450768384*I	-0.008925743268052214-0.004409053295762307*I	0.0037070185408959577+0.008412344583374554*I	0.001317932343430943-0.008313106162494218*I	-0.0044261045620558786+0.00529392772293537*I	0.005034622202355614-0.0009703360307483481*I	-0.0035808256255612726-0.0028606092286959975*I	0.001104215063139478+0.00498729957275862*I	0.0012070780757563206-0.004959627628145089*I	-0.00248554410128137+0.003104537319179071*I	0.0024768499810788034-0.00033826354585923867*I	-0.0014809356754203699-0.0022255109623997016*I	0.00010309420674585253+0.0036973333520597977*I	0.0010038967261766852-0.0036618862040586134*I	-0.0013983811997993073+0.0022663362411714707*I	0.0010552058721416723-0.00011541483731220144*I	-0.00030643691512865335-0.001964074590867568*I	-0.0004134232461820013+0.003205014049230766*I	0.0007484316621803444-0.0031862336696045143*I	-0.0005572884930212568+0.0019618256479715292*I
-0.010800964104458051+0.005865878514716674*I	0.0170212660055254-0.011603414437619081*I	-0.015286669736826602+0.017326401195220022*I	0.004205771144354868-0.01950992813782663*I	0.015274369077567239+0.019550771800383383*I	-0.040035275554609624-0.0007417883548559337*I	0.06559639745621718-0.013919140565301805*I	-0.08717107994179076+0.18777185890416656*I	-0.3991668734840264-0.16703331046664102*I	0.09082426454140344-0.6265621885348882*I	-0.40291197183631644-0.16451939974999125*I	-0.08129549399992636+0.18334941750726497*I	0.0601876352852465-0.008745226146264747*I	-0.037627410748453674-0.005171223687285136*I	0.01730017751747967+0.02174877050764322*I	-0.0018745981778399907-0.018375646354803567*I	-0.007409318624225868+0.012557063542372774*I	0.01075446282479895-0.004020135262234795*I	-0.009483031761058334-0.0024472276477901034*I	0.0055477171595563705+0.0061229931309358865*I	-0.0009675080738196243-0.006475930188351639*I	-0.0026749925275930176+0.004485270380803506*I	0.004526452071810945-0.00138604921449528*I	-0.0044751754408393395-0.0014267269335426105*I	0.0029722272606520278+0.0030333373101799114*I	-0.0007932766852369223-0.0031417860183258813*I	-0.001225278150587675+0.002027001844177918*I	0.002476849981074031-0.00033826354585277644*I	-0.002741201626114491-0.0011479754873954312*I	0.0021034489677516388+0.001879491742224426*I	-0.0008641154713497933-0.0017079239414880308*I	-0.0005040313845451617+0.0008324539460233537*I	0.0015633760027202802+0.0003002983464256078*I	-0.00205754894955726-0.0011554172487333396*I	0.001872017171044536+0.0013678380750997141*I	-0.001092266956492437-0.0008968822171805984*I
