0.4231081126737503-0.06227166183066802*I	0.18991944079302878-0.10141938668617091*I	0.06353289037453902-0.10507510429485234*I	-0.00999619210176668-0.07671564256316671*I	-0.041192351036030875-0.03279507029370018*I	-0.038485972727483775+0.006242534644449802*I	-0.01688289103328116+0.025998193235341718*I	0.006152864349042061+0.023931200614399132*I	0.018036935338509672+0.008394658886750889*I	0.015602300817757656-0.00775030812237628*I	0.00430361950028336-0.014782606700642914*I	-0.006820943121890216-0.01068607066977819*I	-0.011043083827268482-0.000583241639450164*I	-0.007309229296501002+0.007806485262009458*I	0.0003500230953414459+0.009390580203288002*I	0.006292226843115623+0.004390900998473232*I	0.0070427377248132765-0.0027302904796625126*I	0.003055712833819647-0.006852463883752041*I	-0.0022686991659163114-0.005648890734929696*I	-0.0052433005713367654-0.0007133754789846412*I	-0.004296521781362815+0.00405301798661552*I	-0.0006474426374125724+0.0053782294703722715*I	0.002908176483951435+0.0027646462272824532*I	0.004043081500786788-0.0015005011387275462*I	0.0023431156561333428-0.004236616542314137*I	-0.0006913239404834913-0.0036718195570359263*I	-0.002885204864447485-0.0005358229103280746*I	-0.00289808958311621+0.002693227614940953*I	-0.0009899725599907326+0.0036955818086164055*I	0.001352833316003458+0.001939275003905161*I	0.002539857458607131-0.0010877308006875446*I	0.0019240777507994998-0.0030969449101427553*I	0.00010824987427114239-0.0026997118513045447*I	-0.0015932472308856018-0.00034595892360856576*I	-0.002085306957986331+0.0021191098142137508*I	-0.0011712875735864813+0.0028777984656783587*I	0.00042097277962391884+0.001462268711547091*I	0.0016030500027165878-0.0009731814523176175*I	0.0016536425226729946-0.002575474209696927*I	0.0006358253563741354-0.0021861414300108823*I	-0.0007186915661825535-0.00016885232318403917*I	-0.0015266787516848917+0.0019132472864708133*I	-0.0013130604475603065+0.0024949966884665097*I	-0.0002712402949964391+0.0011742214519996064*I	0.0009022131969793764-0.001014702345032811*I	0.001463015820499716-0.0024017367611711194*I	0.0010749472686295658-0.0019432010139828263*I
0.18991944079302878-0.10141938668617091*I	0.4866410030482894-0.16734676612552024*I	0.17992324869126203-0.17813502924933763*I	0.02234053933850813-0.13787017458855255*I	-0.048482164829250586-0.07047310791871701*I	-0.05807524206931227-0.006796877058358571*I	-0.03233310837844195+0.03017373525884882*I	0.0011540443052283121+0.03439285212209255*I	0.021755165166799567+0.01618089249202284*I	0.02234055483879293-0.006387947813891989*I	0.008781357695867353-0.018436378792154436*I	-0.006739464326985235-0.015365848340093066*I	-0.01413017241839138-0.0028795854077687815*I	-0.010693060731927221+0.008807338563837737*I	-0.0010170024533855703+0.012197386260482553*I	0.007392760820154578+0.00666028972362535*I	0.009347939676935209-0.002461562885278901*I	0.0047740385588970055-0.008379181214592243*I	-0.0021875877375170027-0.007565839362736649*I	-0.006565220947278974-0.0015958727483140996*I	-0.005890743208749198+0.004664853991387705*I	-0.0013883452974112846+0.006817664213898012*I	0.0033956388633742535+0.0038777283316447117*I	0.005251292140084774-0.001471970315031743*I	0.003351757560303273-0.005172320695763556*I	-0.0005420892083141638-0.004772439452642292*I	-0.0035894135235997105-0.0009785919420950287*I	-0.00387517742443822+0.0031597588982883026*I	-0.0015452562671127539+0.004632502618846106*I	0.001549884898616383+0.002607851007928851*I	0.003276911066802923-0.00115766990623762*I	0.0026481073328782218-0.003787442651992134*I	0.00033083051991382906-0.0034429038337513685*I	-0.0019770570837152755-0.000580602037090827*I	-0.0027645348044721893+0.0025318395420697985*I	-0.001664334178362544+0.003581378525760892*I	0.0004317624291299542+0.0019046170133608263*I	0.0020746153022967507-0.0011132054981497445*I	0.002238875359090568-0.0031593228823284317*I	0.0009349509564903187-0.0027443265328809495*I	-0.0008908533953108248-0.00027289414354011115*I	-0.002031752013742864+0.002326144365282382*I	-0.0017979190466812759+0.0030874687384703113*I	-0.00041084725058083445+0.0014802943434335948*I	0.0011917755255033862-0.0012275153091715917*I	0.0019771604656090356-0.002957903359015687*I	0.00146301582049977-0.0024017367611711424*I
0.06353289037453906-0.10507510429485221*I	0.17992324869126214-0.17813502924933744*I	0.4454486520122583-0.2001418364192204*I	0.14143727596377798-0.171892494604888*I	0.0054576483052264915-0.11187198135321107*I	-0.04232930048020913-0.046541907304318154*I	-0.040038306730803115+0.0015977818283920764*I	-0.016730807560684735+0.022423427136472426*I	0.005457663805511344+0.019610245421449683*I	0.01493422204490911+0.0054948218222448005*I	0.011297471011524217-0.006971189453342018*I	0.0014721283993660394-0.010629893530144966*I	-0.0063894412316442-0.005975268136805239*I	-0.007837945575276213+0.0015113155907041235*I	-0.003650323007114361+0.006077048084174833*I	0.002038710380433802+0.0053449223767301785*I	0.005124061654238216+0.0010113989886954768*I	0.0041046391055986065-0.0031749383642635425*I	0.000477516777534503-0.004326163227976573*I	-0.002835030374929219-0.0021876098923641753*I	-0.0036570444633272363+0.001168773478968501*I	-0.001847661707962226+0.0031643528526601843*I	0.0009547703587221177+0.002581047671583768*I	0.002704314922890735+0.00020590877460858404*I	0.0023660872756372277-0.002007793225360046*I	0.00045366797718701175-0.002479093080822785*I	-0.001532061768304924-0.0010768576440259886*I	-0.002236580207596269+0.0009606830618101003*I	-0.00133531996583112+0.0020720280976007596*I	0.00037882148368667323+0.0015355577087033262*I	0.0016581347728874016-0.00009186084337577436*I	0.0016836638359171464-0.0015036288298463187*I	0.0005628003748916656-0.001668332837778519*I	-0.0008404570536729231-0.0005651053680730863*I	-0.001556084304091676+0.0008816666744563028*I	-0.0011614848017559663+0.0015586580897523428*I	-0.000010691655689944158+0.001005904316064205*I	0.0010675877855036953-0.00028152441664982056*I	0.0013559237361138517-0.00128205782133364*I	0.0007121966074054315-0.001246075595857623*I	-0.0003781094910700928-0.0002493298444145911*I	-0.0011620936903072186+0.0009013273084592494*I	-0.0011295388167633135+0.0013114420202493037*I	-0.00033490322618130855+0.0006857319772989672*I	0.0006641000180489907-0.0004629066705493792*I	0.0011917755255035842-0.0012275153091716666*I	0.000902213196979554-0.0010147023450328804*I
-0.009996192101766535-0.07671564256316653*I	0.02234053933850834-0.13787017458855214*I	0.1414372759637782-0.17189249460488773*I	0.42856576097897653-0.17414364318387898*I	0.14759014031281928-0.14796129399048916*I	0.023494583643735235-0.10347732246646064*I	-0.026726999662452282-0.05429221542669475*I	-0.03573468723052038-0.01318482487225085*I	-0.023551750682575347+0.01173735646669447*I	-0.005585420021757436+0.01902700378199981*I	0.007624992748407767+0.013301307084254428*I	0.011647494106865181+0.0024193907499458706*I	0.007764355242481052-0.006238992531672146*I	0.0006532964931684327-0.008705558616468352*I	-0.004782232741457086-0.005341148293048505*I	-0.005919022173030933+0.00042815734924473906*I	-0.0032045901909029052+0.00463154689774543*I	0.0008275398728757258+0.005064416975311175*I	0.0034571964681865013+0.0022032911061090634*I	0.0033856932614864006-0.0015615170006938043*I	0.001208051125857908-0.0036881110310915785*I	-0.0013139288071937292-0.0030678430633457273*I	-0.0025389856484457052-0.0005074667043760379*I	-0.0019304345057254478+0.002045224761255299*I	-0.0001937746602255793+0.002899136389549172*I	0.0013761147156464049+0.001687788583256125*I	0.0018065012931904002-0.0005398180769177032*I	0.0010077956903021335-0.0021645884447135*I	-0.00031250245679688356-0.0021362618483326042*I	-0.0012270700915601625-0.0006276837537038165*I	-0.001214425747199202+0.001189598785094607*I	-0.0004271721850992961+0.002027248970837735*I	0.0005123762623302107+0.0013741696358318095*I	0.0009837731545150534-0.00020606412623152835*I	0.0007625929490430769-0.0015382868203905975*I	0.00009755821858070486-0.0016938075352403202*I	-0.0005256594453824302-0.000627483340258137*I	-0.0007293832218730295+0.0008370519928805166*I	-0.0004590909661816046+0.0016317228698211547*I	0.00004286328855330858+0.0012129388671327816*I	0.00044095631240895504-0.00007185414385831653*I	0.0005241037059094393-0.001264032189447804*I	0.0003009221301928021-0.0015004094527122436*I	-0.00005459154813337347-0.0006317589937337776*I	-0.00033490322618096334+0.0006857319772988517*I	-0.0004108472505803553+0.0014802943434334352*I	-0.00027124029499610395+0.0011742214519994947*I
-0.04119235103603066-0.032795070293699886*I	-0.048482164829250274-0.07047310791871653*I	0.005457648305226807-0.11187198135321064*I	0.1475901403128195-0.147961293990489*I	0.44660269631748545-0.16574898429712873*I	0.163192441130576-0.15571160211286603*I	0.02779820314401782-0.11825992916710366*I	-0.033547942784343025-0.06497828609647263*I	-0.04677777105778915-0.01376806651170052*I	-0.03086097997907661+0.01954384172870436*I	-0.005235396926416356+0.028417583985287945*I	0.013917219591522862+0.01769220808272733*I	0.018690231831677836-0.0003108997297173218*I	0.010820068076300106-0.01309145641542498*I	-0.0016154026727482524-0.014354449351398662*I	-0.010025533312793917-0.006054523772033386*I	-0.010215543954393514+0.004481175335860441*I	-0.003852032828315051+0.010009776368118176*I	0.0037357163568276265+0.007829063202594145*I	0.007500277968973657+0.0007027899673818478*I	0.005728808917619948-0.005798133543007939*I	0.0005167271853744538-0.007359930588127836*I	-0.004199133671641291-0.003603665973674348*I	-0.005437075231562051+0.0021857609105643445*I	-0.0029204070657163302+0.0057408065698712814*I	0.00115905865577773+0.004838411393454153*I	0.003915972174253385+0.0006000577825686305*I	0.0037305790439897176-0.003636762987060289*I	0.0011160455645730346-0.0048643002960179075*I	-0.0019057496876828178-0.00248222077194119*I	-0.0033123770495469495+0.0014914260605097258*I	-0.002385713320786277+0.004067397250772644*I	-6.1994054760993335*^-6+0.0034895176823845405*I	0.0021154262650459913+0.0004009881835141027*I	0.0026374156771872288-0.0027815383359282722*I	0.0013984183054164597-0.0037244282504010663*I	-0.0006211333476024663-0.0018626598584238702*I	-0.002052338197067759+0.0012857639462130407*I	-0.0020424436694335755+0.0033320486813471157*I	-0.0007303312611780898+0.0028059443218205454*I	0.0009450764855328142+0.00019823652209954322*I	0.0019039721329089435-0.0024735909050299*I	0.001599050974539369-0.003207233203430968*I	0.0003009221301931793-0.001500409452712375*I	-0.0011295388167626478+0.001311442020249099*I	-0.0017979190466805683+0.003087468738470113*I	-0.0013130604475598536+0.00249499668846639*I
-0.03848597272748364+0.0062425346444501305*I	-0.058075242069312034-0.00679687705835805*I	-0.042329300480208866-0.04654190730431767*I	0.023494583643735516-0.1034773224664603*I	0.16319244113057618-0.15571160211286597*I	0.4509063158177679-0.1805315909977721*I	0.15637149800868527-0.16639767278264406*I	0.016755119316749133-0.11884317080655335*I	-0.04085717208084411-0.05717180083446257*I	-0.04642774796244786-0.004377486308412103*I	-0.02456875313596132+0.023934742727177535*I	0.001807340798396478+0.025687293505624875*I	0.01697293242534208+0.01083974419897446*I	0.016421532665761216-0.005959790464647789*I	0.0055767675049633045-0.013804831894409998*I	-0.00591192445411085-0.010301431364782995*I	-0.010672975950206127-0.000676294301660537*I	-0.007307367470441705+0.007245821563143643*I	0.0001910486724720029+0.008509275229391218*I	0.006078832012961073+0.0035924466602802064*I	0.006808954028490129-0.0029690295896543433*I	0.0028436040531723303-0.006333956453336638*I	-0.002381362397741933-0.004666702973187635*I	-0.005189106231632231+0.00009191583494142096*I	-0.004084241915558822+0.004125035914469159*I	-0.00038054960710945775+0.004653075769183737*I	0.0030831364065769433+0.0017414664833116603*I	0.004024222048524208-0.002099654068735563*I	0.0021373318131037455-0.003982721910668604*I	-0.0009692613934137674-0.0027451904818041302*I	-0.0030770372612699223+0.00039557769373696396*I	-0.0028914042699238356+0.002953694772056495*I	-0.000782663318070639+0.0030942157984547624*I	0.0016474431171959022+0.000914043472687571*I	0.002751251621419234-0.0017851532464965474*I	0.0019187241110040093-0.0029503906591118846*I	-0.0001282604462688045-0.0018111809639298137*I	-0.0019341937951628595+0.0006323368300428891*I	-0.0023235784920640707+0.0024599853982125905*I	-0.0011402304724539472+0.002317346336313968*I	0.0007326845593219315+0.000404207560648965*I	0.002020023754162696-0.0017449644918836648*I	0.0019039721329092373-0.002473590905030052*I	0.0005241037059100288-0.001264032189448033*I	-0.0011620936903064469+0.0009013273084590251*I	-0.0020317520137421315+0.002326144365282218*I	-0.0015266787516844446+0.0019132472864707302*I
-0.01688289103328113+0.025998193235341943*I	-0.03233310837844187+0.030173735258849175*I	-0.04003830673080293+0.001597781828392436*I	-0.02672699966245195-0.05429221542669448*I	0.027798203144018197-0.11825992916710357*I	0.1563714980086855-0.16639767278264408*I	0.43986323199049937-0.18111483263722156*I	0.14906226871218425-0.15859118752063373*I	0.017105142412090605-0.10945259060326458*I	-0.034564945237728566-0.05278089983598908*I	-0.03938501023763479-0.007107776788074963*I	-0.021513040302141878+0.017082278843424725*I	-0.00046135836751993184+0.020038402770694363*I	0.011729631854005395+0.010126368719989336*I	0.012125010884398721-0.001906772478032169*I	0.004929324867551136-0.00842660242403708*I	-0.0030037479701590735-0.007536785137499599*I	-0.006629894449419173-0.0021767954403872163*I	-0.004964251814308401+0.00300920502082998*I	-0.0005002752680116808+0.004837455672355225*I	0.003193627148513331+0.003056623749951585*I	0.003910864445373657-0.0002758019747142032*I	0.0018536314931813349-0.002638374644721025*I	-0.00102852908173877-0.0027274279692830077*I	-0.002649248773025453-0.000995814965746266*I	-0.0021601641647597328+0.0010280910043266376*I	-0.00027229973283874606+0.0019533639178796643*I	0.0014898891756909146+0.0013955075597036097*I	0.00193891509053743+0.00001945574547855875*I	0.0009660442395167271-0.0011049234449901195*I	-0.0005482886137905596-0.0012829217702571448*I	-0.001473987258554247-0.0005776037585808677*I	-0.0012377617472518734+0.0003782205623594058*I	-0.00014683796169748638+0.0009080743684438998*I	0.0009287515510126191+0.0007451911495037493*I	0.0012245728697340087+0.0001280940399745847*I	0.0006056636634437857-0.00045539397064512136*I	-0.00039950074126484704-0.0006369595119301662*I	-0.0010319805981829498-0.0003823655149901367*I	-0.0008605626715638495+0.000058248637041093584*I	-0.00006528320382400236+0.0003741453223307807*I	0.0007326845593221612+0.00040420756064879786*I	0.0009450764855332229+0.00019823652209927692*I	0.0004409563124094829-0.00007185414385857947*I	-0.00037810949106953314-0.0002493298444147758*I	-0.0008908533953103493-0.00027289414354020265*I	-0.0007186915661822786-0.00016885232318406842*I
0.006152864349041976+0.02393120061439916*I	0.001154044305228252+0.03439285212209259*I	-0.01673080756068464+0.022423427136472503*I	-0.03573468723051998-0.013184824872250778*I	-0.033547942784342456-0.06497828609647259*I	0.016755119316749622-0.11884317080655325*I	0.14906226871218456-0.1585911875206337*I	0.4402132550858407-0.1717242524339326*I	0.15535449555529995-0.15420028652216006*I	0.02414788013690387-0.11218288108292718*I	-0.031509232403908974-0.05963336371974172*I	-0.04165370940355104-0.012756667523005392*I	-0.026756340873478425+0.016368903364439594*I	-0.004757880148882352+0.024091420757309905*I	0.011082189216593286+0.01550459819036222*I	0.015033187368350503+0.0008578737492512858*I	0.008972406368338053-0.009927103562763596*I	-0.0006606323140258476-0.01177340167981301*I	-0.007321218389902948-0.00584861499742295*I	-0.007849456678756233+0.002473382110501555*I	-0.003398364851128221+0.0075306832872954685*I	0.0022036545885222867+0.006752205558567187*I	0.005263697761376765+0.001663473029190329*I	0.00439348895178803-0.003726105445408847*I	0.0008955486690602002-0.005824372879425642*I	-0.0025409988987548735-0.0036955268170503677*I	-0.0037534113956458515+0.0006821320807186874*I	-0.0023576066908255204+0.004072473732094029*I	0.00031860160210401607+0.004273306025382433*I	0.002359887870160844+0.0014817244570259078*I	0.002569094242232632-0.002078104897307663*I	0.0011053539088815784-0.0038583959799540946*I	-0.000838161902181007-0.0027637451885917613*I	-0.001956453313435141+0.0002093682391754261*I	-0.0016735167133827015+0.0028213216549148323*I	-0.00038430889654752576+0.0032401878379703618*I	0.0009533325747381457+0.001302315491974181*I	0.0015078768604239543-0.0014700963156781027*I	0.0010635150792356364-0.0030386962731015735*I	0.00004296667044717777-0.0023255665289732496*I	-0.0008605626715635678+0.000058248637040950416*I	-0.001140230472453546+0.002317346336313703*I	-0.0007303312611777324+0.0028059443218202457*I	0.000042863288553521896+0.001212938867132543*I	0.0007121966074054877-0.0012460755958577526*I	0.0009349509564902784-0.002744326532880987*I	0.0006358253563740853-0.0021861414300108784*I
0.01803693533850953+0.00839465888675075*I	0.021755165166799397+0.01618089249202263*I	0.005457663805511353+0.01961024542144947*I	-0.023551750682575003+0.011737356466694328*I	-0.04677777105778852-0.01376806651170058*I	-0.040857172080843385-0.05717180083446255*I	0.017105142412091223-0.10945259060326457*I	0.1553544955553003-0.15420028652216003*I	0.44725599281065426-0.1744545429135952*I	0.15841020838911962-0.16105275040591255*I	0.021879180970987608-0.1178317718178576*I	-0.03675253297524551-0.06034673919872685*I	-0.04595023118491351-0.008703649536389881*I	-0.027403783510890595+0.021747132834812406*I	-0.00184970366493062+0.026856066984593308*I	0.015125270717380148+0.014004097051635713*I	0.01737630302448369-0.0033787427930620623*I	0.008281082427854247-0.013598923119799195*I	-0.0035458371784736794-0.012309224590141266*I	-0.010219307973019457-0.0031553873824825304*I	-0.00883942923874724+0.006168963919117294*I	-0.0020455315351250807+0.00946995829120007*I	0.004743512047128973+0.0056644747578793505*I	0.007187775512175677-0.0014334718809523833*I	0.0045017388260585045-0.006425817296713049*I	-0.0006976985618260241-0.006170331803033662*I	-0.004626305856741693-0.001576417002835981*I	-0.0049246989692326845+0.003559930546397663*I	-0.0019366339112019098+0.005534742443641645*I	0.0019216516048202144+0.003300124573065218*I	0.004013530392833306-0.0010937497526707397*I	0.0032049195986061534-0.004264246327318362*I	0.00038666234269849975-0.004027248303138021*I	-0.002364840653866127-0.0008504979021209095*I	-0.0032695137609952433+0.0027043649276418925*I	-0.0019447570083785167+0.003995543106914299*I	0.0005179043004327316+0.002225485492937321*I	0.0024163483952387597-0.0010994212691972016*I	0.0025828241290542157-0.0034132973296611387*I	0.00106351507923601-0.0030386962731016407*I	-0.0010319805981823505-0.0003823655149902978*I	-0.0023235784920635203+0.002459985398212369*I	-0.0020424436694333474+0.0033320486813468962*I	-0.00045909096618182893+0.0016317228698209875*I	0.001355923736113262-0.0012820578213337355*I	0.002238875359089885-0.00315932288232847*I	0.0016536425226725449-0.0025754742096969364*I
0.015602300817757504-0.007750308122376514*I	0.022340554838792742-0.006387947813892351*I	0.014934222044909129+0.00549482182224445*I	-0.005585420021757111+0.019027003781999587*I	-0.030860979979076004+0.019543841728704308*I	-0.046427747962447134-0.004377486308412037*I	-0.03456494523772788-0.052780899835988965*I	0.024147880136904342-0.1121828810829271*I	0.15841020838911976-0.1610527504059126*I	0.44498729364473777-0.1801034336485255*I	0.153166907817783-0.1617661258848977*I	0.017582659189624993-0.11377875383124203*I	-0.03739997561265789-0.054968509728354056*I	-0.04304205470096199-0.005939003309106579*I	-0.0233607020101039+0.02024663169608576*I	0.0004934119912024308+0.02261945044227981*I	0.014433946776896281+0.010332277494600016*I	0.014491098160035876-0.003914565703390327*I	0.005382992844737826-0.010905695504858709*I	-0.004535809738464554-0.008613642781525396*I	-0.008866474657016201-0.0012161123785777738*I	-0.006299571780140469+0.005081233118429595*I	-0.0001214537843261521+0.00637301338105742*I	0.004851761921399414+0.0029647629065751185*I	0.005594528281289385-0.0017794308045605113*I	0.002416431868071636-0.004306707482498799*I	-0.0018689861354128433-0.0032925333373547746*I	-0.004205333077117975-0.00011414829128835286*I	-0.00332164896651627+0.002586749094080576*I	-0.00028299138852915185+0.0029592682339452123*I	0.0025574769611940583+0.0011139831430547575*I	0.0032948388266505237-0.0012626020758544833*I	0.0016782408469212524-0.0023509990408474186*I	-0.0009263981048614814-0.001532251614671567*I	-0.0026360809488619125+0.0003237235498784847*I	-0.002367300564015016+0.0016896625826087793*I	-0.0004817411878779544+0.0015938063457428917*I	0.00159285156906295+0.00028228447895432867*I	0.002416348395239109-0.0010994212691971736*I	0.0015078768604246796-0.001470096315678086*I	-0.00039950074126394796-0.0006369595119301662*I	-0.001934193795162168+0.000632336830042879*I	-0.0020523381970676494+0.0012857639462130206*I	-0.0007293832218736534+0.0008370519928804758*I	0.0010675877855025196-0.0002815244166498827*I	0.0020746153022954874-0.0011132054981498123*I	0.0016030500027157777-0.0009731814523176634*I
