0.48473294492385194-0.4875598764167394*I	-0.10638014476893712-0.3943973264007654*I	-0.21664829173993666+0.0005897200700598982*I	0.0003655004599016676+0.12207540245212613*I	0.07410140281996541-0.014582205914837528*I	-0.019330271464713-0.053995833585547943*I	-0.03572700670376342+0.0248907708518551*I	0.022181734470693444+0.026851754959156027*I	0.016558324924626344-0.02569568492533785*I	-0.020103333803621917-0.010889514804842605*I	-0.005462712126439162+0.022981454252945552*I	0.016184867021700636+0.0005673218220670835*I	-0.000986212550186023-0.01854854809616833*I	-0.011777964344745363+0.006112151065715646*I	0.004349519033003714+0.013330055683546869*I	0.007630674866020889-0.010026379931146587*I	-0.005588942020464967-0.007888998290703867*I	-0.004178806236297363+0.011720231803143138*I	0.00545285975580471+0.0026702784194079406*I	0.0016747970008814718-0.011603190332262703*I	-0.004537443139699802+0.0019473460509814705*I	-0.00017123549786354856+0.01001939224675848*I	0.003344723103003553-0.005671626681596015*I	-0.0004554996987373506-0.007318103830146885*I	-0.0023140236054627126+0.008272923847677466*I	0.0004079648010687769+0.003845881518283318*I	0.0017247794262019167-0.009620829275706122*I
-0.10638014476892658-0.39439732640076286*I	0.2680846531839266-0.4869701563466752*I	-0.10601464430902535-0.27232192394863663*I	-0.14254688891996017-0.013992485844778737*I	-0.01896477100480562+0.06807956886657623*I	0.03837439611619328+0.010308564937021371*I	0.002851463005959387-0.027144078626379846*I	-0.01916868177915907-0.0008049140734669731*I	0.002078400667058703+0.015962240154324223*I	0.011095612798190272-0.0027142306723928196*I	-0.003918466781903234-0.01032219298278386*I	-0.006448924676608312+0.0044329061567695074*I	0.00440690267695752+0.006679472887780576*I	0.0033633064828102435-0.005218492412621825*I	-0.00414728947872956-0.003914228865435492*I	-0.0012394229874665473+0.005441057392833731*I	0.003451868629709763+0.0016938518719875457*I	-0.00013608226467349746-0.005218719871302022*I	-0.0025040092354154503+0.00011704147087534659*I	0.0009154166161147777+0.004617624470384571*I	0.0015035615030281474-0.001583798085507008*I	-0.0011927200366859156-0.003724280630613419*I	-0.0006267351965934264+0.0027012884166165503*I	0.0010306994975334063+0.0026012971660873325*I	-0.00004753489769162994-0.003472222311859602*I	-0.0005892441792826199-0.00134790542802856*I	0.00040796480105909083+0.003845881518282357*I
-0.216648291739918+0.0005897200700664957*I	-0.1060146443090146-0.2723219239486299*I	0.3421860560038956-0.5015523622615091*I	-0.12534491577373527-0.32631775753418496*I	-0.1782738956237274+0.010898285007077653*I	0.0032169634658703984+0.09493132382574065*I	0.05493272104079662-0.01538711998830148*I	-0.017251870797678873-0.03803359343120916*I	-0.024631393905599413+0.022176540179479377*I	0.01826326768877702+0.01652956197638228*I	0.010109400248029058-0.021262778768567893*I	-0.01569643112663774-0.004210041917067043*I	-0.0020994056436127086+0.017762961840317767*I	0.012037577542970428-0.003346907043371175*I	-0.0022256355376544246-0.013107490703334754*I	-0.008326095715033673+0.007806002937701545*I	0.004213436768322487+0.008111335812238163*I	0.005126665630588492-0.009909338460280156*I	-0.004673525404355421-0.0032713738203260516*I	-0.002675244733259046+0.0101364337176301*I	0.004260139719128762-0.001054002211212207*I	0.0010480618042952683-0.008901901915650687*I	-0.0035067436421517533+0.004548643217072585*I	-0.00021877039554222812+0.006547169934910533*I	0.0027554789237142943-0.00701953210961376*I	-0.00004753489769897742-0.003472222311861348*I	-0.0023140236054793872+0.008272923847674848*I
0.0003655004599083554+0.12207540245213101*I	-0.14254688891996256-0.013992485844770683*I	-0.12534491577374612-0.3263177575341785*I	0.3064590493001117-0.4766615914096509*I	-0.10316318130306054-0.29946600257502176*I	-0.1617155706991114-0.014797399918254114*I	-0.016886370337749083+0.0840418090208998*I	0.0494700089143731+0.007594334264636494*I	-0.001067003775950623-0.037466271609157456*I	-0.02561760645575989+0.0036279920833004074*I	0.00648530334403644+0.022641713042102597*I	0.01445891928101628-0.00793272308501065*I	-0.0080657562606321-0.014236421848213917*I	-0.007688347664079024+0.00987396354960412*I	0.007858771306672707+0.008373324759768552*I	0.0032272242181449447-0.010437212283920335*I	-0.006651298714145838-0.003797187394557011*I	-0.00032400637135194274+0.010058681863219038*I	0.004955430132752608+0.00011005378648021742*I	-0.0013288023013386678-0.008943000501916659*I	-0.003130744431999873+0.0028183298874881794*I	0.001946116113649518+0.007218921636471468*I	0.0014560266053424424-0.005056020397357033*I	-0.001781964215958177-0.005072186058625446*I	-0.0002187703955264864+0.0065471699349098035*I	0.0010306994975389902+0.0026012971660867943*I	-0.0004554996987463089-0.007318103830146971*I
0.07410140281995219-0.014582205914841299*I	-0.01896477100482637+0.06807956886657666*I	-0.1782738956237498+0.010898285007083851*I	-0.1031631813030743-0.29946600257501715*I	0.32301737422472865-0.5023572763349841*I	-0.12326651510667404-0.31035551737986355*I	-0.16717828282553032+0.008184054334687014*I	-0.0007015033160189959+0.08460913084295703*I	0.04848379636421605-0.010954213831541444*I	-0.012844968120686175-0.03135412054344327*I	-0.021268087422771722+0.01695804776685099*I	0.014115978210036545+0.01261533311095427*I	0.008869977260541574-0.015821721375723054*I	-0.012244562496939533-0.002516190045075719*I	-0.0022354879082896696+0.012544241969014533*I	0.009533568307554955-0.0032298655724935722*I	-0.0013102189215290357-0.008489866232942464*I	-0.006822534211982947+0.006222204852201296*I	0.0030207167316587645+0.004387055181629663*I	0.004499930434009385-0.007208050043657687*I	-0.0036428259068148295-0.0006700766542315654*I	-0.0027227796309533345+0.00666421140577892*I	0.0036708955398363683-0.0024019076392300604*I	0.0014560266053565217-0.005056020397358804*I	-0.0035067436421289235+0.0045486432170738274*I	-0.0006267351965738403+0.002701288416619271*I	0.003344723103012634-0.005671626681593496*I
-0.019330271464731118-0.0539958335855559*I	0.03837439611617671+0.010308564937016311*I	0.003216963465861562+0.09493132382574491*I	-0.16171557069912054-0.014797399918247332*I	-0.12326651510668257-0.3103555173798626*I	0.3175546620983069-0.4793758220820438*I	-0.10708164808495982-0.30978819555779974*I	-0.16816449537571126-0.01036449376148093*I	-0.012479467660769928+0.09072128190867848*I	0.05283331539720723+0.0023758418520099674*I	-0.005214293254673697-0.04138050047459682*I	-0.026857029443238534+0.00906904947613285*I	0.00993717197372941+0.024335564914092278*I	0.014322837016325252-0.013151442956310827*I	-0.010569765496066546-0.014119380377341782*I	-0.006772931047971016+0.014491588019981962*I	0.009362332809713329+0.006789526674255074*I	0.0020345041814734833-0.014161492914537657*I	-0.007278033910738702-0.0010958989779388678*I	0.0007066931261782343+0.012659979029316802*I	0.004907895235065601-0.0033621685253643423*I	-0.001918046480617794-0.01029090592993608*I	-0.002722779630943382+0.006664211405769041*I	0.001946116113650515+0.007218921636462123*I	0.0010480618042906088-0.008901901915654832*I	-0.0011927200366744386-0.003724280630616505*I	-0.0001712354978426478+0.010019392246755826*I
-0.03572700670377038+0.024890770851856762*I	0.0028514630059625293-0.027144078626379037*I	0.054932721040809006-0.015387119988299969*I	-0.01688637033774439+0.08404180902090495*I	-0.16717828282553707+0.008184054334685534*I	-0.10708164808496498-0.3097881955578087*I	0.31656844954812036-0.4979243701782192*I	-0.11885961242972468-0.30367604449208513*I	-0.1638149763427315+0.0029655619220689327*I	-0.00484879279476044+0.08069490197753292*I	0.047244373376744066-0.005513156438697558*I	-0.009393099490975419-0.02966026867145391*I	-0.021404169687448182+0.011739327895546265*I	0.011611968974611924+0.012732374581829074*I	0.009785393876654206-0.011204096905338624*I	-0.010741000993899404-0.00409998813058949*I	-0.0034282079449618453+0.008819961338388688*I	0.008906833110961177-0.0005285771558854108*I	-0.0002795194240071354-0.005888569066850503*I	-0.006870069109683726+0.002749982540358849*I	0.002431472552376087+0.003039149753618257*I	0.004907895235077488-0.0033621685253750672*I	-0.00364282590680416-0.0006700766542499755*I	-0.0031307444320123287+0.0028183298874707393*I	0.004260139719103684-0.0010540022112283563*I	0.0015035615030258686-0.0015837980855267395*I	-0.004537443139682296+0.001947346050964735*I
0.022181734470690315+0.02685175495917299*I	-0.019168681779151497-0.0008049140734600482*I	-0.017251870797662494-0.038033593431216296*I	0.04947000891438189+0.007594334264632828*I	-0.0007015033160235654+0.08460913084295472*I	-0.1681644953757155-0.010364493761494094*I	-0.11885961242972201-0.3036760444920987*I	0.32091796858111094-0.4845943144946769*I	-0.1112289375637009-0.31370242442323615*I	-0.16940391836318494-0.004923436368635249*I	-0.009027599031061486+0.0924151337806844*I	0.05269723313253025-0.0028428780192793677*I	-0.007718302490094814-0.04126345900371911*I	-0.025941612827116378+0.013686673946514882*I	0.011440733476782514+0.022751766828581793*I	0.013130116979665324-0.016875723586926888*I	-0.011196500692648777-0.011418091960725019*I	-0.005742231550434293+0.017092885186077204*I	0.009314797912026851+0.003317304362412972*I	0.0014452600021956099-0.015509398342544984*I	-0.006870069109675473+0.002749982540354904*I	0.0007066931261854143+0.012659979029309425*I	0.004499930434010235-0.0072080500436679*I	-0.0013288023013439659-0.00894300050193061*I	-0.0026752447332662565+0.010136433717608596*I	0.0009154166161106701+0.004617624470354706*I	0.001674797000880468-0.011603190332286451*I
0.016558324924614672-0.02569568492531648*I	0.0020784006670526564+0.015962240154330065*I	-0.024631393905595784+0.022176540179461617*I	-0.0010670037759503606-0.03746627160917369*I	0.048483796364205765-0.010954213831545576*I	-0.012479467660776612+0.0907212819086719*I	-0.16381497634272374+0.002965561922058934*I	-0.11122893756368986-0.31370242442323804*I	0.315329026560677-0.49248331278537455*I	-0.11540774379998274-0.3019821926200867*I	-0.1639510586073937-0.0022531579492234177*I	-0.007352802030188408+0.08081194344841379*I	0.04815978999285171-0.0008955319683168723*I	-0.007889537987933818-0.03124406675697603*I	-0.022596889724118094+0.008015047264915578*I	0.010985233778020078+0.015433662998436808*I	0.010816093374185664-0.008602799739246813*I	-0.010788535891581958-0.007572210442432926*I	-0.004017452124227109+0.007472055910380878*I	0.009314797912039317+0.0033173043624105383*I	-0.00027951942399176535-0.005888569066851424*I	-0.007278033910740284-0.0010958989779329637*I	0.003020716731646485+0.0043870551816386555*I	0.004955430132754544+0.00011005378648194105*I	-0.0046735254043421175-0.0032713738203378946*I	-0.0025040092354179657+0.00011704147085448372*I	0.0054528597557885194+0.002670278419392741*I
-0.020103333803631062-0.010889514804829943*I	0.011095612798176106-0.0027142306723863096*I	0.018263267688763768+0.016529561976371662*I	-0.02561760645577374+0.003627992083282682*I	-0.012844968120699763-0.03135412054345122*I	0.052833315397200716+0.002375841852012083*I	-0.004848792794753409+0.08069490197753511*I	-0.16940391836317403-0.004923436368633785*I	-0.11540774379997878-0.30198219262008336*I	0.32078188631647425-0.4898130343659645*I	-0.11373294679910492-0.31358538295236354*I	-0.16848850174707625-0.00030581189826319117*I	-0.007524037528031938+0.0908313356951592*I	0.05150451309584927-0.006567158649915144*I	-0.00834503768670012-0.03856217058712416*I	-0.024910913329606512+0.016287971112589162*I	0.01139319857908027+0.01927954451672048*I	0.01254087280039107-0.018223629014950116*I	-0.01078853589157172-0.007572210442437908*I	-0.005742231550416791+0.01709288518607435*I	0.008906833110977293-0.0005285771558809618*I	0.0020345041814746807-0.014161492914528982*I	-0.006822534211996458+0.006222204852212048*I	-0.00032400637136043866+0.010058681863229715*I	0.005126665630589571-0.009909338460273429*I	-0.000136082264677533-0.005218719871302286*I	-0.004178806236307335+0.011720231803139284*I
