0.48119088737914956-0.4759944111949596*I	-0.09045983693913796-0.39500688974708575*I	-0.2081006934629362-0.00818405896501015*I	-0.013002157341601041+0.12401573140330513*I	0.06924155419406584-0.010457805768720102*I	-0.0054276695166900705-0.05837165516000373*I	-0.03441898939954353+0.024747167551869856*I	0.007486190401262905+0.03181923371883777*I	0.019166052076157725-0.030027013338235035*I	-0.004577614383346547-0.01439974965108557*I	-0.012808846962795635+0.03204041354931265*I
-0.09045983693914224-0.3950068897470823*I	0.27309019391620193-0.484178470159969*I	-0.10346199428075269-0.2709911583437848*I	-0.1388591392688777-0.018641864733736857*I	-0.018429826858292597+0.06564407624329517*I	0.03482256479451781+0.014289361783143053*I	0.0020585208845630334-0.026552421441171828*I	-0.015252937323392196-0.005279845786367969*I	0.0029085760179188673+0.017419484067754225*I	0.006357205113368954+0.0020134002110815605*I	-0.004577614383342015-0.014399749651083066*I
-0.20810069346294272-0.008184058965009115*I	-0.10346199428075584-0.2709911583437843*I	0.34233174811025646-0.49463627592870174*I	-0.10888966379744572-0.3293628135038003*I	-0.1732781286684246+0.0061053028181227865*I	-0.010943636457041616+0.09746330996212346*I	0.05398861687066144-0.015737651555098778*I	-0.0025190934987857627-0.04095217109225867*I	-0.028061784286178643+0.026760567762945088*I	0.0029085760179285696+0.01741948406775092*I	0.01916605207616713-0.030027013338236895*I
-0.01300215734160241+0.12401573140329464*I	-0.13885913926887405-0.018641864733746433*I	-0.10888966379743831-0.32936281350380137*I	0.3079127587107179-0.4698891083768382*I	-0.10140347339618833-0.2975435797849662*I	-0.15411207659227782-0.02392171052011485*I	-0.015521250840391916+0.08306356031103919*I	0.0411797699078723+0.016302761994216097*I	-0.002519093498778581-0.040952171092265184*I	-0.015252937323382822-0.005279845786382796*I	0.007486190401268295+0.0318192337188247*I
0.06924155419406805-0.010457805768737352*I	-0.018429826858283982+0.0656440762432783*I	-0.17327812866840947+0.006105302818120759*I	-0.10140347339617745-0.2975435797849609*I	0.32707881078686624-0.49991612171506933*I	-0.10598108777953894-0.3119433294360454*I	-0.16692092355506868+0.008118703029205379*I	-0.015521250840387066+0.08306356031104184*I	0.053988616870667416-0.015737651555101567*I	0.0020585208845637117-0.026552421441184686*I	-0.03441898939954692+0.024747167551856207*I
-0.005427669516691415-0.058371655160012914*I	0.03482256479452146+0.014289361783134863*I	-0.010943636457029185+0.09746330996212482*I	-0.1541120765922633-0.023921710520105582*I	-0.10598108777953012-0.3119433294360378*I	0.31426996382407213-0.46787570816574964*I	-0.10598108777953871-0.3119433294360432*I	-0.1541120765922777-0.023921710520108636*I	-0.010943636457044978+0.09746330996213054*I	0.034822564794509146+0.01428936178314738*I	-0.005427669516697688-0.05837165516000285*I
-0.03441898939954781+0.024747167551872888*I	0.0020585208845633474-0.026552421441166638*I	0.05398861687066897-0.015737651555092255*I	-0.015521250840381001+0.08306356031104789*I	-0.16692092355505844+0.008118703029214334*I	-0.10598108777953054-0.3119433294360386*I	0.3270788107868631-0.499916121715071*I	-0.10140347339619543-0.2975435797849643*I	-0.17327812866843356+0.0061053028181299734*I	-0.018429826858302023+0.06564407624330357*I	0.06924155419405964-0.010457805768714211*I
0.0074861904012635955+0.031819233718842044*I	-0.01525293732338781-0.005279845786362591*I	-0.0025190934987797675-0.04095217109225241*I	0.04117976990787724+0.01630276199422434*I	-0.015521250840380686+0.08306356031104967*I	-0.15411207659226528-0.023921710520104944*I	-0.10140347339618391-0.2975435797849638*I	0.3079127587107097-0.469889108376843*I	-0.10888966379745289-0.3293628135038058*I	-0.13885913926888493-0.018641864733746433*I	-0.013002157341605848+0.12401573140329664*I
0.019166052076162926-0.030027013338236624*I	0.002908576017922271+0.017419484067750235*I	-0.028061784286181612+0.026760567762945275*I	-0.0025190934987824876-0.04095217109225399*I	0.05398861687066821-0.015737651555090805*I	-0.0109436364570355+0.09746330996212987*I	-0.17327812866842018+0.006105302818125435*I	-0.10888966379744203-0.3293628135038025*I	0.3423317481102588-0.49463627592871223*I	-0.10346199428075786-0.2709911583438032*I	-0.2081006934629458-0.008184058965025623*I
-0.00457761438334503-0.014399749651087146*I	0.006357205113360687+0.0020134002110731575*I	0.0029085760179098363+0.017419484067746183*I	-0.015252937323395943-0.005279845786370446*I	0.0020585208845611963-0.026552421441170357*I	0.03482256479451093+0.014289361783142648*I	-0.018429826858298637+0.0656440762432928*I	-0.13885913926887472-0.018641864733736108*I	-0.10346199428074693-0.27099115834378196*I	0.27309019391619677-0.4841784701599693*I	-0.09045983693915319-0.3950068897470856*I
-0.012808846962798826+0.032040413549313806*I	-0.004577614383355577-0.0143997496510882*I	0.01916605207614608-0.030027013338241204*I	0.0074861904012555325+0.03181923371883294*I	-0.03441898939954935+0.024747167551867358*I	-0.0054276695167004285-0.05837165516000711*I	0.06924155419405587-0.010457805768724016*I	-0.013002157341602594+0.12401573140330718*I	-0.20810069346293514-0.008184058964998242*I	-0.0904598369391462-0.3950068897470691*I	0.48119088737913684-0.4759944111949477*I
