0.47008433380125036-0.515142448408043*I	-0.1435046829602576-0.39615367956001774*I	-0.2159152311503584+0.024454474983336152*I	0.02208903284244526+0.12397449884700132*I	0.06545485411361533-0.031238268579342497*I	-0.03305257339189983-0.050545695210707134*I	-0.022685929340789272+0.03813535097413842*I	0.02816799040194911+0.019630289334734013*I	0.002483113619708339-0.03550826245727697*I	-0.018785798774358643-0.0007914355239965198*I	0.006507523336745667+0.02902588174233009*I	0.009002098982685704-0.011496260637803749*I	-0.008251279268218337-0.020370575533250078*I	-0.001197740283375652+0.019134721462128496*I	0.00531065754646879+0.01048952629261099*I	-0.0030812385169978924-0.022804253447483117*I
-0.14350468296027152-0.3961536795600036*I	0.2541691026508825-0.49068797342469217*I	-0.12141565011781358-0.27217918071301167*I	-0.15046037703674267-0.0067837935960119305*I	-0.01096354054944439+0.07342880363628267*I	0.042768924772852095+0.006897082394786515*I	-0.0048845829899330576-0.03091540587597154*I	-0.020202815721089125+0.002627088516877738*I	0.009382191627571024+0.01883885381076091*I	0.008990636956440833-0.006482380714923255*I	-0.009783699791690477-0.012287696161778265*I	-0.0017437559314992836+0.008655306209094334*I	0.007804358699293468+0.00763846082433208*I	-0.0029406217217408936-0.009881049240619028*I	-0.004278978800355791-0.0036695319853092406*I	0.005310657546478088+0.010489526292654018*I
-0.2159152311503858+0.02445447498334953*I	-0.12141565011783495-0.27217918071300007*I	0.31962395676450367-0.5219262420040409*I	-0.15446822350970507-0.32272487592372734*I	-0.17314630637750525+0.03135155737811778*I	0.01720444985254713+0.09305909297101721*I	0.04525203839257865-0.02861118006246846*I	-0.023670381764313665-0.031706841399933045*I	-0.013695292384378055+0.03165297025923605*I	0.018384290610227987+0.007342593172972325*I	0.0007393576881875811-0.02685295624816604*I	-0.01098144007510017+0.006847025300353582*I	0.0035669016149649808+0.01914483250171469*I	0.0047231201823206455-0.01516579262312226*I	-0.0029406217217177993-0.009881049240584722*I	-0.0011977402833536896+0.01913472146217393*I
0.022089032842428698+0.12397449884699607*I	-0.15046037703675777-0.006783793596009641*I	-0.15446822350971123-0.32272487592371923*I	0.2969380274237356-0.4837908910299046*I	-0.12630023310773392-0.303094586588987*I	-0.1706631927577819-0.004156705079139497*I	-0.0015813489218216153+0.09226765744705451*I	0.0517595617292921+0.00041470167988875983*I	-0.014668282781663825-0.04320310203773585*I	-0.021946571652625882+0.011282394725964442*I	0.01718655032683631+0.02647731463508296*I	0.006050015234665036-0.01636342995555086*I	-0.014062678592071026-0.015957228147111792*I	0.003566901614984075+0.019144832501713352*I	0.0078043586993171155+0.007638460824314075*I	-0.008251279268201572-0.020370575533269986*I
0.06545485411362532-0.03123826857933832*I	-0.010963540549445108+0.0734288036362906*I	-0.17314630637752007+0.031351557378125186*I	-0.1263002331077421-0.30309458658898636*I	0.2994211410434475-0.5192991534871737*I	-0.14508603188210814-0.3038860221129691*I	-0.1641556694210629+0.024869176663206566*I	0.007420750060834341+0.08077139680925541*I	0.0435082824610422-0.019955873853376913*I	-0.015866023065054753-0.024068380575624812*I	-0.016635914106131994+0.02177192101858999*I	0.014105311809885293+0.0036730611876401587*I	0.006050015234688837-0.016363429955535743*I	-0.010981440075080715+0.006847025300330455*I	-0.00174375593149919+0.008655306209039176*I	0.009002098982677731-0.011496260637843203*I
-0.03305257339188661-0.05054569521067796*I	0.04276892477284666+0.006897082394811044*I	0.01720444985251391+0.09305909297101403*I	-0.17066319275781-0.004156705079156886*I	-0.14508603188211328-0.30388602211297616*I	0.3059286643801751-0.490273271744838*I	-0.13608393289944043-0.3153822827507703*I	-0.172406948689309+0.004498601129958785*I	0.006223009777429546+0.0999061182713897*I	0.048818940007515896-0.009466347560739385*I	-0.018947261582012362-0.04687263402305658*I	-0.016635914106103024+0.02177192101862299*I	0.017186550326879067+0.02647731463509781*I	0.0007393576882103112-0.026852956248190146*I	-0.009783699791700948-0.01228769616178571*I	0.0065075233367247465+0.02902588174235285*I
-0.022685929340795274+0.038135350974150106*I	-0.0048845829899450965-0.030915405875968263*I	0.04525203839254743-0.02861118006248908*I	-0.0015813489218634014+0.09226765744702692*I	-0.16415566942108406+0.024869176663200605*I	-0.13608393289943582-0.3153822827507587*I	0.2976773851119432-0.5106438472780722*I	-0.13728167318284673-0.29624756128861796*I	-0.16709629114285757+0.014988127422604306*I	0.0031417712604454445+0.07710186482394006*I	0.04881894000753097-0.009466347560736204*I	-0.0158660230650213-0.024068380575618456*I	-0.021946571652581418+0.011282394725955486*I	0.018384290610263185+0.007342593172963667*I	0.008990636956447334-0.006482380714894501*I	-0.01878579877436623-0.0007914355239520172*I
0.028167990401939808+0.019630289334704593*I	-0.020202815721081152+0.002627088516840792*I	-0.023670381764301272-0.031706841399959995*I	0.05175956172927474+0.0004147016798767139*I	0.0074207500607991195+0.08077139680925986*I	-0.1724069486893196+0.004498601129976271*I	-0.1372816731828317-0.29624756128860386*I	0.30298804265839807-0.5001543209854256*I	-0.14036291169983664-0.31905181473607364*I	-0.16709629114284288+0.014988127422587177*I	0.00622300977744164+0.09990611827135193*I	0.04350828246105325-0.019955873853419792*I	-0.014668282781641614-0.04320310203776125*I	-0.013695292384351725+0.031652970259228974*I	0.009382191627582661+0.018838853810756062*I	0.0024831136197063196-0.035508262457283196*I
0.002483113619719063-0.03550826245729297*I	0.009382191627600872+0.018838853810736286*I	-0.013695292384332591+0.03165297025922088*I	-0.01466828278163293-0.0432031020377345*I	0.04350828246103444-0.01995587385337149*I	0.006223009777406613+0.09990611827138872*I	-0.16709629114285354+0.014988127422606135*I	-0.1403629116998151-0.31905181473606514*I	0.30298804265841733-0.5001543209854376*I	-0.13728167318282875-0.29624756128864616*I	-0.17240694868930834+0.004498601129926477*I	0.007420750060822184+0.0807713968092328*I	0.05175956172927575+0.0004147016798753929*I	-0.02367038176433145-0.03170684139994931*I	-0.020202815721105438+0.0026270885168556968*I	0.028167990401936766+0.019630289334717776*I
-0.018785798774355406-0.0007914355239613258*I	0.008990636956448014-0.00648238071490137*I	0.018384290610256857+0.007342593172965095*I	-0.021946571652575315+0.011282394725956296*I	-0.015866023065016548-0.02406838057563293*I	0.048818940007517284-0.009466347560761312*I	0.0031417712604355913+0.07710186482392467*I	-0.16709629114283522+0.014988127422600528*I	-0.1372816731828171-0.29624756128862817*I	0.2976773851119451-0.5106438472780848*I	-0.13608393289945053-0.31538228275074776*I	-0.16415566942109103+0.02486917666323779*I	-0.0015813489218723183+0.09226765744705695*I	0.04525203839252734-0.028611180062480923*I	-0.004884582989959155-0.0309154058759617*I	-0.022685929340795635+0.038135350974162485*I
0.006507523336707344+0.029025881742362897*I	-0.009783699791725609-0.012287696161761508*I	0.0007393576881856712-0.026852956248180543*I	0.017186550326861977+0.026477314635063753*I	-0.016635914106093053+0.02177192101857353*I	-0.01894726158197707-0.0468726340230744*I	0.04881894000754011-0.009466347560736277*I	0.006223009777418437+0.09990611827137955*I	-0.17240694868933198+0.004498601129947946*I	-0.13608393289945114-0.31538228275075153*I	0.3059286643801623-0.490273271744802*I	-0.14508603188214403-0.3038860221129497*I	-0.17066319275783734-0.0041567050791410775*I	0.017204449852513126+0.09305909297102208*I	0.042768924772862205+0.006897082394799525*I	-0.03305257339187656-0.05054569521069893*I
0.00900209898263643-0.011496260637821831*I	-0.001743755931533253+0.008655306209068736*I	-0.010981440075098436+0.006847025300337206*I	0.0060500152346672775-0.016363429955557063*I	0.014105311809887527+0.0036730611876370223*I	-0.016635914106076177+0.021771921018628126*I	-0.015866023065002288-0.024068380575593185*I	0.043508282461024866-0.01995587385338571*I	0.007420750060778095+0.08077139680924249*I	-0.16415566942109056+0.024869176663217696*I	-0.14508603188211344-0.30388602211296634*I	0.2994211410434277-0.5192991534871944*I	-0.12630023310776314-0.3030945865889936*I	-0.17314630637751055+0.031351557378132944*I	-0.010963540549417894+0.07342880363626786*I	0.06545485411364288-0.03123826857938189*I
-0.008251279268220835-0.02037057553327709*I	0.007804358699303848+0.00763846082430486*I	0.003566901614985296+0.019144832501712616*I	-0.014062678592066669-0.015957228147092134*I	0.0060500152346734115-0.01636342995551321*I	0.01718655032686034+0.026477314635116156*I	-0.02194657165259528+0.011282394725975475*I	-0.01466828278165383-0.043203102037744634*I	0.05175956172927426+0.0004147016798780878*I	-0.0015813489218456933+0.09226765744704946*I	-0.17066319275779196-0.004156705079140677*I	-0.12630023310773053-0.3030945865889848*I	0.29693802742374237-0.483790891029898*I	-0.15446822350970602-0.32272487592371546*I	-0.15046037703675452-0.006783793596013887*I	0.022089032842429912+0.12397449884698797*I
-0.0011977402833490136+0.01913472146213968*I	-0.0029406217217213815-0.009881049240622275*I	0.004723120182320684-0.015165792623124452*I	0.003566901614982382+0.019144832501745035*I	-0.010981440075085558+0.006847025300375176*I	0.0007393576881806752-0.026852956248175186*I	0.01838429061022495+0.007342593172956047*I	-0.01369529238435202+0.03165297025922864*I	-0.02367038176428632-0.031706841399944924*I	0.04525203839257563-0.028611180062479535*I	0.017204449852532777+0.09305909297103776*I	-0.17314630637749878+0.0313515573781622*I	-0.15446822350968847-0.3227248759237018*I	0.31962395676450367-0.5219262420040375*I	-0.12141565011784916-0.27217918071298186*I	-0.21591523115039657+0.024454474983379937*I
0.005310657546468089+0.010489526292637774*I	-0.004278978800377198-0.0036695319853193853*I	-0.002940621721764236-0.00988104924061467*I	0.00780435869928231+0.007638460824336377*I	-0.0017437559314987805+0.008655306209090191*I	-0.00978369979168936-0.012287696161777828*I	0.00899063695644231-0.006482380714913694*I	0.009382191627580694+0.018838853810761225*I	-0.02020281572107746+0.002627088516859527*I	-0.004884582989929553-0.030915405875990898*I	0.042768924772847106+0.0068970823947862026*I	-0.010963540549448147+0.07342880363629406*I	-0.1504603770367443-0.006783793596004941*I	-0.12141565011781164-0.27217918071300806*I	0.2541691026508923-0.4906879734246819*I	-0.14350468296025953-0.3961536795599907*I
-0.003081238517023799-0.022804253447472278*I	0.005310657546436115+0.010489526292630114*I	-0.0011977402834055795+0.019134721462136017*I	-0.008251279268245315-0.020370575533262103*I	0.009002098982674678-0.011496260637808065*I	0.0065075233367610785+0.02902588174235743*I	-0.01878579877434028-0.000791435523962436*I	0.0024831136197032144-0.03550826245726979*I	0.02816799040193141+0.019630289334718443*I	-0.022685929340795497+0.03813535097411802*I	-0.03305257339189893-0.05054569521073571*I	0.06545485411360552-0.031238268579374062*I	0.02208903284243098+0.12397449884698823*I	-0.21591523115035205+0.024454474983339858*I	-0.14350468296022667-0.39615367956002456*I	0.470084333801279-0.5151424484080609*I
