0.43024832895239373-0.07124674810059234*I	0.1910613623133964-0.11398057214787927*I	0.05768449805592618-0.113976769218808*I	-0.018316326015423514-0.07751022683404112*I	-0.04651124132184709-0.026474887716914065*I	-0.03806615266612089+0.014314038330725804*I	-0.012069644667631984+0.029986132581745675*I	0.011392670028762068+0.02147716862660266*I	0.020084855138622546+0.0019120436092582766*I	0.013528856357798909-0.013176514071228215*I	0.00010464278637889143-0.015228391632847487*I	-0.009980878804109595-0.006146846868108701*I	-0.011137040307826234+0.005257294676543729*I	-0.004669510679815291+0.010485284587422244*I	0.0035790426835253077+0.007015293167032822*I	0.007854830906341953-0.0010466945617276467*I	0.0061069843548484225-0.0069811206086357585*I	0.000565965287671857-0.006683649932934229*I	-0.004479680347351921-0.0012762475270166518*I	-0.005788673338891745+0.004420987330051993*I	-0.003054712553505652+0.005954447768220911*I	0.0013750670256285139+0.0025751494749183144*I	0.0043917764632821375-0.0025582706724828572*I	0.004189392200563681-0.005180399969290496*I	0.0012213620453577693-0.0033513366993358877*I	-0.002349047446053905+0.0011616661285092313*I	-0.004160149899229515+0.004502008728333765*I	-0.0031207685279589278+0.0039259364789806465*I
0.19106136231339632-0.11398057214787935*I	0.48793282700831997-0.18522351731940037*I	0.17274503629797294-0.19149079898192028*I	0.011173256734078997-0.14045165693572187*I	-0.05638247868154444-0.06319618850331508*I	-0.05858088598947907+0.0035112448648318448*I	-0.026673482637358834+0.035791206957328646*I	0.00801521047099054+0.03189817619100405*I	0.024921526386560932+0.00830065455537447*I	0.020189497925001385-0.01331634802358927*I	0.003547977553689238-0.01932336093933703*I	-0.011032397521447421-0.009971096956303894*I	-0.01465038948392495+0.004338437719313385*I	-0.007557997624300965+0.012272587843576377*I	0.003185320226526637+0.00943859002569441*I	0.009686027038373698+0.00003417255839688801*I	0.00842079619401373-0.007730344494661993*I	0.0016273040074963748-0.008257368135652424*I	-0.005222708051220048-0.0022626626028821235*I	-0.007534392900857725+0.004678200241204496*I	-0.004413606313263344+0.006996136804970623*I	0.0013370639097764292+0.003396177095738379*I	0.005564459226192191-0.002605250494371919*I	0.005613138508639919-0.0059096073718185975*I	0.0018403447545097783-0.00401873384078124*I	-0.0029387878538717697+0.0011506720289978145*I	-0.005469815974012869+0.005087602607489785*I	-0.004160149899229542+0.0045020087283337*I
0.05768449805592609-0.11397676921880803*I	0.17274503629797291-0.1914907989819204*I	0.441421585686473-0.21169840503631432*I	0.134678883631852-0.17717676065119428*I	-0.0008963879335530618-0.11046552435397579*I	-0.04498980865278243-0.041719019876711956*I	-0.03849603085085656+0.005423288474090492*I	-0.013144626279559913+0.022614692886100622*I	0.008119853257369393+0.01666978455815653*I	0.014940647582451245+0.0021538076872655507*I	0.009052457617174974-0.008059053347045863*I	-0.0011215331261262428-0.00883807635191514*I	-0.0074533548379222755-0.002955803789271455*I	-0.006795558577583108+0.0032917431575853356*I	-0.0014510132694526361+0.005291467234940207*I	0.003751285514198349+0.002754940092759828*I	0.005206346691021523-0.0012420749686199656*I	0.0026321228551216295-0.003309357164609955*I	-0.0014274085460096774-0.0023029203674311753*I	-0.003847641025591888+0.00031248687203678957*I	-0.003142616437575821+0.0021199295687223695*I	-0.00022421411269974893+0.0018157368356808226*I	0.0025584259551342096+0.00004484039640299813*I	0.003215411780138311-0.0014435843658624535*I	0.001452988609410376-0.001407598643484852*I	-0.0012804237734492408-0.00009279736180076722*I	-0.0029387878538718764+0.001150672028997622*I	-0.002349047446054+0.0011616661285090474*I
-0.018316326015423667-0.07751022683404106*I	0.011173256734078825-0.14045165693572184*I	0.13467888363185188-0.17717676065119406*I	0.4293519410188406-0.1817122724545678*I	0.1460715536606139-0.1556995920245908*I	0.01918846720506955-0.10855348074471677*I	-0.031460952294983344-0.054895533947939765*I	-0.03839138806447752-0.00980510315875697*I	-0.0231255050836695+0.01646784601799161*I	-0.0030171870504569803+0.021927079234699803*I	0.010271136902635697+0.012639092274687291*I	0.012631500300699986-0.0010437601800135229*I	0.006733297780215455-0.009884770913643258*I	-0.0013463704830740566-0.00993692439790769*I	-0.006229593289911467-0.003391906775349359*I	-0.005930693616804873+0.004015219707923191*I	-0.0020373878246938686+0.007175927422811692*I	0.0021516341375152808+0.004712372799601157*I	0.004007189880749548-0.000734207689691066*I	0.0029643679172719943-0.004861191039913196*I	0.000341751174971549-0.004867913097252804*I	-0.0019212543922180962-0.0012314071306127618*I	-0.002573261558753607+0.0029774029641905053*I	-0.0016017239440952991+0.004546849124736868*I	0.00009464325217927355+0.002482352113118037*I	0.0014529886094101813-0.0014075986434851082*I	0.0018403447545095111-0.004018733840781595*I	0.001221362045357582-0.0033513366993361405*I
-0.04651124132184723-0.026474887716913902*I	-0.056382478681544695-0.0631961885033149*I	-0.0008963879335533034-0.11046552435397554*I	0.14607155366061372-0.15569959202459047*I	0.4494367961574631-0.17980022884530866*I	0.15960041001841305-0.16887610609581824*I	0.01929310999144878-0.1237818723775641*I	-0.04144183109909269-0.06104238081604876*I	-0.04952842837230367-0.0045478084822138404*I	-0.027795015763484924+0.026953130605413208*I	0.0005618556330680171+0.02894237240173205*I	0.01812596780897724+0.011592397712959213*I	0.018738484655548008-0.008024880788649597*I	0.0072992630678869385-0.016568420846577746*I	-0.005826050830426374-0.011213171924924565*I	-0.01201826662880371+0.0010290805547025286*I	-0.008985406170311162+0.009969667476144207*I	-0.0006623207990660614+0.009751076897730384*I	0.006543410600796782+0.002154102127118918*I	0.008196582081312815-0.005914607658980843*I	0.004185729962629629-0.00821252773924846*I	-0.002007296271082295-0.0037062469687431984*I	-0.006081404291447524+0.0032706015977210625*I	-0.005694030086712578+0.006903339443170967*I	-0.001601723944095519+0.00454684912473659*I	0.0032154117801378966-0.0014435843658628098*I	0.005613138508639466-0.005909607371818881*I	0.004189392200563387-0.0051803999692906465*I
-0.03806615266612091+0.014314038330725996*I	-0.0585808859894792+0.0035112448648321522*I	-0.04498980865278258-0.04171901987671163*I	0.01918846720506931-0.10855348074471649*I	0.15960041001841294-0.1688761060958182*I	0.4495414389438424-0.19502862047815606*I	0.14961953121430388-0.17502295296392728*I	0.00815606968362293-0.1185245777010211*I	-0.04611134177890778-0.05055709622862742*I	-0.04594938568877848+0.002467484684818236*I	-0.019940184857143335+0.025906436043685102*I	0.0066688399879159125+0.021961251793096142*I	0.018691933096648548+0.004908747780025058*I	0.014258804308195558-0.009301128315666068*I	0.0015105897289946551-0.01214743351652552*I	-0.008880763383932618-0.005258724156703354*I	-0.01064319960317586+0.00360423002962121*I	-0.004593629707029675+0.007411396803661779*I	0.0035270714014971247+0.004570676928440295*I	0.007764772646154334-0.0011972345722167086*I	0.005847534635258973-0.004752941530471603*I	0.000025580063400313136-0.0037105190109149545*I	-0.005128064799041093+0.00021968951023701124*I	-0.006081404291447618+0.003270601597720626*I	-0.002573261558753971+0.002977402964190057*I	0.0025584259551336+0.0000448403964028268*I	0.005564459226191541-0.0026052504943718142*I	0.0043917764632817186-0.0025582706724827015*I
-0.012069644667631899+0.029986132581745886*I	-0.026673482637358723+0.035791206957329*I	-0.03849603085085656+0.005423288474090872*I	-0.0314609522949835-0.05489553394793944*I	0.01929310999144854-0.12378187237756387*I	0.14961953121430377-0.1750229529639272*I	0.43840439863601693-0.189771325801613*I	0.14495002053448908-0.16453766837650607*I	0.011735112367148456-0.11150928453398926*I	-0.038256510872566006-0.051603790790355666*I	-0.039842401333930556-0.004513635923817642*I	-0.019374219569472186+0.019222786110751188*I	0.002189159640563266+0.02068500426608009*I	0.012903259757756146+0.00932973511007777*I	0.011204091754689342-0.0033466805474444464*I	0.0028856567546226425-0.009572284041606585*I	-0.0044889869206509985-0.007816994829185731*I	-0.006453807402612625-0.0015761699396689985*I	-0.0033722676616721662+0.004060060104325913*I	0.0011780239554432443+0.005732343056949234*I	0.0036046227469250904+0.0033047741561164747*I	0.002726766107300391-0.0008270050514916947*I	0.000025580063400505605-0.0037105190109156454*I	-0.002007296271082276-0.0037062469687440757*I	-0.001921254392218489-0.001231407130613223*I	-0.00022421411270052695+0.0018157368356810442*I	0.0013370639097755551+0.003396177095739044*I	0.0013750670256279386+0.002575149474918868*I
0.011392670028762285+0.021477168626602844*I	0.008015210470990845+0.03189817619100436*I	-0.013144626279559715+0.02261469288610095*I	-0.0383913880644776-0.009805103158756675*I	-0.04144183109909293-0.061042380816048555*I	0.008156069683622619-0.11852457770102096*I	0.14495002053448883-0.16453766837650605*I	0.4419834413195424-0.18275603263458132*I	0.15280485144083103-0.16558436293823453*I	0.017842096721996454-0.11849040514262524*I	-0.037690545584894874-0.05828744072328957*I	-0.04432208168128337-0.005789883450833511*I	-0.025162892908364706+0.02364377344080419*I	-0.000865552912942955+0.026639452034302034*I	0.014278326783384284+0.011904884584996975*I	0.015595868217971189-0.005904951219926654*I	0.0070750489551860574-0.01475268401089673*I	-0.0032676248752934447-0.011168331528521596*I	-0.008802854848666573-0.00041450381116008207*I	-0.007532417560901455+0.00856206883265908*I	-0.0019427445725152322+0.009658279535929128*I	0.003604622746925581+0.003304774156115758*I	0.0058475346352596-0.004752941530472831*I	0.0041857299626299315-0.008212527739249563*I	0.0003417511749712098-0.004867913097253155*I	-0.0031426164375767647+0.0021199295687229416*I	-0.004413606313264487+0.006996136804971694*I	-0.0030547125535064236+0.00595444776822173*I
0.020084855138622806+0.0019120436092583573*I	0.02492152638656134+0.008300654555374624*I	0.00811985325736972+0.01666978455815672*I	-0.0231255050836694+0.016467846017991807*I	-0.049528428372303826-0.004547808482213664*I	-0.0461113417789081-0.05055709622862726*I	0.01173511236714811-0.11150928453398919*I	0.15280485144083084-0.1655843629382345*I	0.4480904256743906-0.18973715324321738*I	0.1533708167285023-0.1722680128711686*I	0.013362416374643608-0.11976665266964123*I	-0.043479218923787574-0.05386645339323652*I	-0.04737679423478967+0.00016456431738852504*I	-0.023787825882736487+0.026218922915723496*I	0.003526223550339157+0.02408118136181988*I	0.01846771898394801+0.00672448461570683*I	0.016817230263328955-0.00925628791926253*I	0.0047260015091321215-0.013591017882387757*I	-0.007427774774522872-0.006666322800188259*I	-0.011923623376625154+0.0035114326678200953*I	-0.007532417560900868+0.0085620688326587*I	0.0011780239554443274+0.005732343056948298*I	0.0077647726461554855-0.0011972345722179513*I	0.008196582081313455-0.005914607658981834*I	0.002964367917271718-0.0048611910399134275*I	-0.0038476410255930222+0.0003124868720374048*I	-0.007534392900859171+0.0046782002412055325*I	-0.005788673338892737+0.004420987330052766*I
0.013528856357799131-0.013176514071228265*I	0.020189497925001746-0.013316348023589329*I	0.014940647582451594+0.0021538076872655403*I	-0.003017187050456776+0.021927079234699862*I	-0.02779501576348492+0.026953130605413347*I	-0.045949385688778654+0.0024674846848184006*I	-0.03825651087256626-0.05160379079035552*I	0.01784209672199626-0.11849040514262521*I	0.15337081672850217-0.17226801287116872*I	0.4436107453270378-0.1910134007702336*I	0.1475821433896096-0.16784702554111583*I	0.010307703821137175-0.11381220490141933*I	-0.042104151898159387-0.05129130391831733*I	-0.042985017771507414-0.0023937063550937385*I	-0.019598433682172428+0.02103852294643322*I	0.004747585595697274+0.020729844662483857*I	0.016118671537894286+0.007886150744215713*I	0.012657080364099483-0.004754279190929144*I	0.0016052329811733215-0.00966508140340735*I	-0.00742777477452246-0.006666322800188245*I	-0.008802854848665536-0.0004145038111602485*I	-0.0033722676616706145+0.004060060104325457*I	0.003527071401498678+0.004570676928439652*I	0.006543410600797651+0.002154102127118366*I	0.00400718988074927-0.0007342076896912519*I	-0.0014274085460110018-0.002302920367430927*I	-0.00522270805122175-0.0022626626028816447*I	-0.004479680347353092-0.0012762475270162812*I
