0.41074716070629025-0.6236441421751946*I	-0.26304470626410514-0.36407138865624133*I	-0.1914724461171916+0.11391170900140235*I	0.07889960754876121+0.08039221098885402*I	0.018282973297774546-0.06885798775071512*I	-0.04922419840754575+0.007747081841657107*I	0.023014161859052508+0.03607100158496027*I	0.014203104813002057-0.029748116094872004*I	-0.025259941331474453-0.004044341492474774*I	0.008645868926157253+0.024775256494877596*I	0.011590021015283388-0.014971147277659563*I	-0.015023396123239167-0.008517717141051137*I	0.002764005786945321+0.018537325140012904*I	0.00930275835392932-0.006868703288853693*I	-0.009331847466842349-0.010550698338859259*I	0.00009669331657599062+0.014002130444522599*I	0.007204077028466489-0.0014870694467861432*I	-0.0058864637905090686-0.011346948170993135*I	-0.0009123189931464366+0.01016871338492016*I	0.005433820666810108+0.0024480103146110577*I	-0.0038290026110553614-0.011336600026010623*I	-0.001045013417689982+0.006649214582961571*I	0.003980056332319659+0.005442549001066929*I	-0.002793484696949904-0.010698311344433368*I	-0.000633375740405668+0.003301859709947402*I	0.003002281685991927+0.007773370005089229*I	-0.002563985045624495-0.009496505843512651*I
-0.26304470626411575-0.3640713886562438*I	0.21927471458907472-0.5097324331737866*I	-0.18414509871536894-0.28367917766738554*I	-0.17318947281942867+0.045053721250672474*I	0.029675409141212087+0.0881392928304903*I	0.04129713515682493-0.03278698616577055*I	-0.0350210935945427-0.02200103425322813*I	-0.0022457794724188617+0.032026660092478815*I	0.02284897373916175-0.00497285959998807*I	-0.013669920316187443-0.019015488770126848*I	-0.006377527197080545+0.01625753935382434*I	0.014354026802220322+0.0035661778623496195*I	-0.005720637769324918-0.015386420429903265*I	-0.006567841679909809+0.007986626801158029*I	0.009399451670496753+0.007133427155676559*I	-0.002127770438377908-0.012037767785632725*I	-0.005789770473925943+0.002655182273543619*I	0.006291758035329595+0.008681643938147458*I	-0.0004526431236942191-0.00889893785636768*I	-0.004741321604201276-0.0011678866410749183*I	0.004388807249118837+0.00909722489758844*I	0.00015105372125930728-0.0058940510249318465*I	-0.0038384981146467557-0.004049096761471736*I	0.0033466805919101215+0.008744408711001987*I	0.0002087969890428599-0.002924941339357789*I	-0.003197360786025779-0.006194646133571402*I	0.0030022816859961443+0.007773370005088612*I
-0.19147244611720982+0.1139117090013996*I	-0.18414509871537488-0.28367917766738576*I	0.23755768788684398-0.5785904209245135*I	-0.2333692971229053-0.27593209582575584*I	-0.1501753109603691+0.08112472283561836*I	0.04387851395421239+0.0583911767356176*I	0.016037193825343642-0.03683132765824923*I	-0.02637522466839295+0.0027742222416520844*I	0.009344241542865667+0.01705551281483094*I	0.007825577615934042-0.01349057674104066*I	-0.010905914529237018-0.00047816363012849624*I	0.002925231156836488+0.00938883606496786*I	0.0050221793353608605-0.006984520476500197*I	-0.005623944452756909-0.0013842899853742298*I	0.0006362353485586662+0.0064995573543764505*I	0.0035129878799978723-0.004213521015306699*I	-0.003040089431508471-0.0018690544007010535*I	-0.0003559498071018333+0.005103192588163293*I	0.002462755424277032-0.002654956087859089*I	-0.001497656541392858-0.002249723273405369*I	-0.0007612652718935374+0.004274662359993596*I	0.0015953225521632777-0.0016010864468463768*I	-0.0004823220191437841-0.0025921913149962055*I	-0.0008362164286477417+0.0037242732436038686*I	0.0007826955462950225-0.0007520971325149797*I	0.0002087969890514071-0.002924941339359385*I	-0.0006333757403982621+0.00330185970993635*I
0.07889960754874986+0.08039221098885102*I	-0.1731894728194243+0.045053721250673515*I	-0.23336929712289392-0.275932095825751*I	0.26057184974591624-0.5425194193395635*I	-0.21916619230990092-0.30568021192061545*I	-0.17543525229185683+0.07708038134315662*I	0.05252438288035072+0.08316643323049976*I	0.027627214840623422-0.051802474935901975*I	-0.041398620791613376-0.005743494899396287*I	0.012108247329825742+0.035592837954833145*I	0.01712833596985345-0.020359280029902307*I	-0.020237761996099675-0.011028861968980523*I	0.003021924473404599+0.023390966509499924*I	0.012226256363837253-0.008471589923285386*I	-0.011510408243243436-0.012731238156367314*I	-0.00027608364456238035+0.01666827073930161*I	0.008946808546824414-0.0017655107006891314*I	-0.006869092042567683-0.013205654426713568*I	-0.0014009632248177099+0.011752407171107981*I	0.006442811756566249+0.002787592913183086*I	-0.004291141238350261-0.012948034617858399*I	-0.0013946410122784327+0.007576522069929279*I	0.00459760423818146+0.006172283558240087*I	-0.0030463070647543345-0.012088697158499653*I	-0.0008362164286480456+0.003724273243611917*I	0.00334668059190709+0.008744408710989072*I	-0.0027934846969575045-0.01069831134445965*I
0.018282973297777973-0.06885798775072365*I	0.02967540914122018+0.08813929283049035*I	-0.15017531096036527+0.08112472283562816*I	-0.21916619230990222-0.3056802119206109*I	0.2353119084144217-0.5465637608320346*I	-0.2105203233837657-0.28090495542574867*I	-0.16384523127657818+0.062109234065491105*I	0.037500986757139754+0.07464871608944873*I	0.03039122062760115-0.03326514979589163*I	-0.032095862437690484-0.01261219818824699*I	0.002776399862945891+0.02504213961598621*I	0.01722502928640154-0.006357149585371726*I	-0.013033684967633623-0.012515931415765407*I	-0.002864539317086641+0.012044018338512671*I	0.01131393737071637+0.0016971234616443849*I	-0.006076587576409955-0.01028322784174675*I	-0.004105086255615734+0.005331670713300866*I	0.00790179512910092+0.00488370388227415*I	-0.0028890357102988673-0.007763105425658489*I	-0.004194447921791055+0.0010540958266608354*I	0.005809436016186023+0.006089452623127907*I	-0.0012888595523130666-0.005174664612759764*I	-0.003958626057876314-0.0019199837735686348*I	0.004597604238177169+0.006172283558246237*I	-0.0004823220191593771-0.0025921913149989676*I	-0.0038384981146809874-0.0040490967614921864*I	0.0039800563322857085+0.005442549001049049*I
-0.04922419840753672+0.007747081841642602*I	0.04129713515682749-0.03278698616576855*I	0.04387851395420686+0.058391176735630254*I	-0.17543525229185566+0.07708038134315559*I	-0.21052032338375876-0.2809049554257547*I	0.24690192942970252-0.5615349081097127*I	-0.22554371950698335-0.2894226725668004*I	-0.1610812254896032+0.08064655920550681*I	0.04680374511107324+0.06778001280060082*I	0.02105937316073402-0.04381584813473593*I	-0.031999169121142736+0.0013899322562842165*I	0.009980476891401179+0.023555070169194642*I	0.011338565495898798-0.0177040977563642*I	-0.013946003960765481-0.0023472180308322823*I	0.002569281349739364+0.014492028653132172*I	0.007484934759668675-0.009639476564363567*I	-0.007121600994115162-0.0036340132587800093*I	-0.00012502992333408923+0.010774219714368188*I	0.0051083104321237045-0.005814607462166426*I	-0.0035224114506904694-0.004461245715710075*I	-0.0011921662357593662+0.008827465831768482*I	0.0032454509705905845-0.003407053220365848*I	-0.0012888595523105374-0.005174664612763042*I	-0.0013946410122745413+0.007576522069918352*I	0.0015953225521480345-0.0016010864468633606*I	0.000151053721218729-0.005894051024936234*I	-0.0010450134177250603+0.0066492145829717755*I
0.023014161859054236+0.03607100158495188*I	-0.035021093594541974-0.022001034253226023*I	0.01603719382535258-0.03683132765824617*I	0.05252438288037237+0.08316643323049076*I	-0.16384523127655942+0.062109234065485144*I	-0.22554371950697688-0.28942267256679755*I	0.24966593521666317-0.5429975829696877*I	-0.21624096115306665-0.29629137585564874*I	-0.17041307295647423+0.07009586086665323*I	0.046900438427633556+0.08178214324512759*I	0.028263450189203267-0.045302917581528136*I	-0.037885632911640134-0.009957015914714158*I	0.009068157898271253+0.033723783554122325*I	0.01677238616272478-0.015256087441744854*I	-0.017775006571817464-0.01368381805684499*I	0.0015242679320359124+0.021141243236090415*I	0.011464991091967134-0.0041969275632979*I	-0.009915085691074549-0.0143323246032245*I	-0.0007584056637236112+0.0140760794242983*I	0.008110592118145766+0.0019587625429196456*I	-0.0060863964962947605-0.013957751559213602*I	-0.0011921662357588468+0.00882746583176415*I	0.00580943601619825+0.006089452623123734*I	-0.004291141238330315-0.012948034617867489*I	-0.0007612652718867783+0.004274662359983446*I	0.004388807249114591+0.009097224897595698*I	-0.003829002611056953-0.01133660002599203*I
0.014203104812994362-0.029748116094871886*I	-0.002245779472424693+0.03202666009247123*I	-0.026375224668382043+0.002774222241638919*I	0.02762721484064311-0.05180247493590771*I	0.037500986757144576+0.07464871608945065*I	-0.16108122548960913+0.08064655920550619*I	-0.2162409611530639-0.2962913758556514*I	0.24033408774979337-0.5535482813085476*I	-0.21614426783650478-0.2822892454111237*I	-0.16320899592800636+0.06860879141986959*I	0.04101397463713081+0.07043519507413641*I	0.02735113119607049-0.0351342041966031*I	-0.03245181224480873-0.007509005600096526*I	0.005239155287224791+0.022387183528114796*I	0.015727372745017724-0.008606872858780474*I	-0.013794950239523722-0.008241269055771227*I	-0.0012692167649208358+0.01044293189165772*I	0.010831615351577473-0.0008950678533638617*I	-0.006912804005062798-0.006558954598145214*I	-0.003322390709335523+0.00457957358078974*I	0.008110592118151653+0.0019587625429180744*I	-0.003522411450676685-0.004461245715713404*I	-0.0041944479217762955+0.0010540958266798178*I	0.006442811756576602+0.002787592913206598*I	-0.001497656541377912-0.0022497232734092804*I	-0.004741321604171148-0.0011678866410873116*I	0.00543382066683884+0.002448010314611967*I
-0.025259941331480944-0.0040443414924806855*I	0.022848973739144792-0.0049728596000003225*I	0.009344241542850082+0.017055512814825466*I	-0.04139862079162465-0.005743494899390442*I	0.030391220627582267-0.033265149795893505*I	0.04680374511105266+0.06778001280058431*I	-0.1704130729564734+0.07009586086664468*I	-0.2161442678364902-0.2822892454111185*I	0.2475381647782695-0.5550353507553204*I	-0.22203073162700965-0.2936361935821042*I	-0.16412131492114898+0.07877750480479793*I	0.046447795303954334+0.0728832053887517*I	0.02352212858502272-0.046470804222607395*I	-0.03349682566251357-0.0008597910171283185*I	0.00921921161951808+0.027829732529183224*I	0.012933888048057741-0.019305184203216686*I	-0.014428325979916603-0.004939409345831028*I	0.0017330649210864084+0.018216301896742053*I	0.008267630305957143-0.010391573696864534*I	-0.00691280400506162-0.006558954598127196*I	-0.0007584056637116509+0.014076079424304874*I	0.005108310432142843-0.005814607462169441*I	-0.0028890357103000183-0.007763105425636355*I	-0.00140096322483527+0.011752407171137897*I	0.002462755424280548-0.0026549560878642393*I	-0.0004526431236617992-0.008898937856387477*I	-0.0009123189931187214+0.010168713384915873*I
0.008645868926155998+0.02477525649486663*I	-0.013669920316202172-0.019015488770129502*I	0.00782557761590679-0.013490576741026186*I	0.012108247329801288+0.0355928379548428*I	-0.03209586243770265-0.012612198188259796*I	0.021059373160723656-0.04381584813475509*I	0.046900438427623335+0.08178214324512502*I	-0.16320899592800325+0.06860879141987801*I	-0.22203073162699677-0.2936361935820988*I	0.24662584578513394-0.5448666373703946*I	-0.2165969109601743-0.29118818326749474*I	-0.1679503175321906+0.06744090477878895*I	0.04540278188624688+0.07953241997172301*I	0.027502184917313557-0.04102825522154*I	-0.03629031035947245-0.011558102361581469*I	0.00858583587912664+0.03113159223910774*I	0.015936169734069482-0.011531814198135178*I	-0.016992311025527104-0.014435915189336101*I	0.0017330649210924507+0.018216301896753318*I	0.010831615351575001-0.0008950678533482858*I	-0.009915085691076953-0.014332324603219135*I	-0.00012502992333479875+0.010774219714359459*I	0.007901795129086236+0.004883703882265611*I	-0.006869092042591609-0.013205654426715641*I	-0.000355949807107254+0.005103192588160939*I	0.006291758035347195+0.008681643938149988*I	-0.005886463790491958-0.011346948170984195*I
