-0.07689877855400457-0.8397619949321636*I	0.49296081337487657-0.06624145711908017*I	0.011904662632670183+0.1756420600017914*I	-0.014861695426232476-0.02105283123618709*I	0.013362996711037346+0.029042207712834302*I	-0.012102349669217954-0.008751471213003232*I	0.014588759645504434+0.006705359064636951*I	-0.013470971598503221-0.006212888770874333*I	0.006650678981035108+0.0036111273555905544*I	-0.0018082483214450426+0.004649461537137488*I
0.49296081337487563-0.06624145711908265*I	-0.06499411592136416-0.6641199349303826*I	0.47809911794864013-0.0872942883552724*I	0.02526765934372828+0.20468426771464518*I	-0.026964045095445345-0.02980430244918239*I	0.02795175635652683+0.035747566777451556*I	-0.02557332126773564-0.014964359983885385*I	0.021239438626555248+0.010316486420234774*I	-0.015279219919947412-0.0015634272337358992*I	0.0066506789809998475+0.003611127355583297*I
0.011904662632658262+0.17564206000178983*I	0.47809911794863547-0.08729428835527371*I	-0.05163111921028497-0.6350777272175201*I	0.4659967682794367-0.09604575956826338*I	0.039856418989199976+0.21138962677924933*I	-0.04043501669396153-0.036017191220067135*I	0.03460243533757562+0.039358694133074995*I	-0.02738156958918082-0.010314898446719392*I	0.021239438626532367+0.01031648642022621*I	-0.013470971598497042-0.006212888770888802*I
-0.014861695426223641-0.021052831236180763*I	0.025267659343704438+0.20468426771462903*I	0.46599676827941516-0.09604575956826752*I	-0.03704235956479626-0.6283723681529004*I	0.4525257966809267-0.10225864833915226*I	0.0465070979702491+0.21500075413485806*I	-0.042243265015417135-0.03136772968291182*I	0.034602435337564394+0.03935869413305448*I	-0.025573321267722566-0.01496435998389456*I	0.014588759645486053+0.0067053590646370155*I
0.0133629967110507+0.029042207712873476*I	-0.02696404509545582-0.029804302449188358*I	0.0398564189892086+0.21138962677924858*I	0.45252579668091336-0.10225864833913569*I	-0.030391680583768003-0.6247612407972913*I	0.45071754835945654-0.09760918680198935*I	0.04650709797023788+0.21500075413484865*I	-0.04043501669394484-0.036017191220089596*I	0.027951756356524096+0.03574756677746784*I	-0.01210234966922967-0.008751471212984953*I
-0.012102349669212226-0.008751471212985085*I	0.027951756356547047+0.035747566777457704*I	-0.04043501669394148-0.03601719122006141*I	0.046507097970245256+0.2150007541348652*I	0.45071754835946-0.097609186802007*I	-0.030391680583766588-0.6247612407973081*I	0.45252579668092746-0.1022586483391456*I	0.039856418989202516+0.21138962677926126*I	-0.02696404509546925-0.029804302449187164*I	0.013362996711049485+0.029042207712846144*I
0.014588759645505038+0.006705359064620331*I	-0.025573321267718635-0.014964359983894712*I	0.03460243533756427+0.03935869413306836*I	-0.04224326501542495-0.031367729682905396*I	0.046507097970253146+0.2150007541348576*I	0.45252579668094217-0.10225864833916401*I	-0.03704235956480529-0.6283723681529018*I	0.4659967682793984-0.09604575956825047*I	0.025267659343694626+0.20468426771462722*I	-0.014861695426226798-0.021052831236192088*I
-0.013470971598507187-0.006212888770879665*I	0.021239438626538418+0.010316486420222822*I	-0.027381569589170263-0.010314898446744436*I	0.0346024353375507+0.03935869413306736*I	-0.040435016693968207-0.03601719122004349*I	0.03985641898921388+0.21138962677926906*I	0.4659967682794297-0.09604575956827022*I	-0.051631119210306886-0.6350777272175262*I	0.4780991179486206-0.08729428835526346*I	0.01190466263267953+0.17564206000179072*I
0.006650678981043767+0.003611127355591659*I	-0.015279219919958887-0.0015634272337272104*I	0.02123943862654598+0.010316486420210547*I	-0.025573321267719842-0.014964359983896391*I	0.027951756356525415+0.03574756677747393*I	-0.02696404509544742-0.02980430244918425*I	0.02526765934371386+0.20468426771463544*I	0.4780991179486441-0.0872942883552642*I	-0.06499411592134122-0.6641199349303759*I	0.492960813374855-0.06624145711907525*I
-0.0018082483214508782+0.004649461537157229*I	0.006650678981030542+0.0036111273556090114*I	-0.01347097159850108-0.006212888770882163*I	0.01458875964547185+0.006705359064620199*I	-0.012102349669225188-0.008751471212999087*I	0.013362996711059838+0.029042207712834958*I	-0.014861695426241828-0.02105283123618791*I	0.011904662632649887+0.17564206000181276*I	0.4929608133748663-0.06624145711906772*I	-0.07689877855399008-0.8397619949321711*I
