0.5234753635313173-0.37101193484112455*I	0.012985148818764338-0.3705107785139164*I	-0.19467779105653474-0.09075424732788097*I	-0.07060423643291906+0.09704440978279973*I	0.06965495803027105+0.05158120898964879*I	0.03618943015146074-0.04392806446002792*I	-0.04269806045525695-0.030793362969720472*I	-0.02253124757932564+0.02674892930964656*I	0.031300362519314597+0.02151823196263582*I	0.015352614585626052-0.018082756166442143*I	-0.025232114841975937-0.016383395081801335*I	-0.010942966646294627+0.012881452753943413*I	0.02160961893752466+0.013250512345915908*I	0.007956976901566708-0.009373308665677278*I	-0.01928022141955046-0.011239029008967122*I	-0.0057432928944647615+0.006774049914592413*I	0.01775392048236938+0.009897460975800547*I	0.0039942133185926565-0.004725750117514385*I	-0.0167669540190028-0.009022994542404966*I	-0.0025312037794909415+0.003001981343938149*I	0.016169682574933585+0.008493758681923046*I	0.0012317620031063346-0.0014646442292540057*I	-0.015882835346022042-0.008251556514161526*I
0.012985148818736287-0.37051077851394915*I	0.3287975724747468-0.4617661821690411*I	-0.057619087614177944-0.2734663687311339*I	-0.12502283302627493-0.03917303833824179*I	-0.034414806281478326+0.053116345322743376*I	0.026956897574976865+0.02078784601987658*I	0.013658182572095081-0.017179135150445845*I	-0.011397697935970704-0.009275131007153117*I	-0.007178632993724602+0.008666173143124498*I	0.0060682476772985485+0.0051348368807391225*I	0.004409647939277882-0.005201303412605484*I	-0.003622495904497078-0.003132882735988325*I	-0.002985989744761094+0.003508144088188221*I	0.002329397517941005+0.002011483336915401*I	0.002213684007066599-0.002599258751071999*I	-0.0015263009372167835-0.0013415680331412096*I	-0.0017490795759159663+0.002048299797061731*I	0.0009869664633085416+0.0008744664333278278*I	0.0014630095390428671-0.0017237687736493836*I	-0.0005972714440944448-0.0005292358605133358*I	-0.0012994417763632542+0.0015373371146942209*I	0.0002868472289580955+0.00024220216777801434*I	0.0012317620031399301-0.0014646442292494538*I
-0.19467779105658908-0.09075424732794204*I	-0.057619087614221465-0.2734663687311962*I	0.3984525305050125-0.4101849731794201*I	-0.021429657462719028-0.3173944331912061*I	-0.16772089348156055-0.06996640130804266*I	-0.05694605386085154+0.07986527463228486*I	0.05825726009425578+0.04230607798239718*I	0.029010797157702876-0.03526189131701864*I	-0.036629812777978846-0.02565852608911082*I	-0.01812159964007859+0.02154762589689408*I	0.02767786661477071+0.018385349226487747*I	0.012366624840825452-0.014574612078419777*I	-0.02290271732405192-0.014371911745050054*I	-0.0087292826392425+0.010282194002737109*I	0.02008331800027614+0.011908944312709745*I	0.006207897325612954-0.007325008868609811*I	-0.01829325495627747-0.010364562575629805*I	-0.00428028335547662+0.005050281140885497*I	0.01715664903818942+0.009368225115174569*I	0.002694771542144221-0.0031884130029118853*I	-0.01648010679007748-0.008780792374656236*I	-0.001299441776320322+0.001537337114697165*I	0.01616968257499088+0.008493758681930141*I
-0.07060423643294486+0.09704440978275562*I	-0.1250228330262951-0.039173038338320566*I	-0.021429657462719805-0.31739443319127386*I	0.3557544700497716-0.4409783361492298*I	-0.04396090504205336-0.29064550388166493*I	-0.13642053096224696-0.04844816934550679*I	-0.04159343927520512+0.06178251846573941*I	0.03302514525229502+0.025922682900466294*I	0.018067830511395048-0.022380438563222468*I	-0.015020193840463861-0.012408013743327602*I	-0.010164622738480164+0.012174317231129009*I	0.008397645195280733+0.007146320217472331*I	0.006623331946411922-0.0078005621638582295*I	-0.005148796841662745-0.0044744507692857744*I	-0.004735069320656511+0.00555644388515039*I	0.003316363981260232+0.0028859497701880527*I	0.003676693546120268-0.004323027524785049*I	-0.002123572381324713-0.0018708038937560794*I	-0.003048521352331796+0.003585636911656256*I	0.0012738136922044682+0.001116668601054904*I	0.002694771542155675-0.003188413002909598*I	-0.0005972714440803335-0.0005292358605245956*I	-0.002531203779479907+0.003001981343926305*I
0.06965495803030322+0.051581208989631866*I	-0.034414806281421524+0.0531163453226944*I	-0.1677208934815083-0.06996640130811393*I	-0.043960905042032115-0.2906455038817173*I	0.387054832569098-0.4194601041866733*I	-0.028608290456394847-0.3087282600481779*I	-0.16165264580419558-0.0648315644273884*I	-0.05253640592150006+0.07466397121959392*I	0.054634764189821695+0.03917319524630939*I	0.026024807413009814-0.03175374722892918*I	-0.03430041525993689-0.023647042752280915*I	-0.015907915632886117+0.01894836714575516*I	0.026151565677667948+0.01704378119329442*I	0.010617545264995336-0.012526312281405492*I	-0.02191575086067539-0.01349744531178991*I	-0.007266273100137166+0.008558425228982165*I	0.019486046556243777+0.011379708452080977*I	0.004908455549315367-0.005787671753975777*I	-0.018006407727262794-0.01012236040782799*I	-0.0030485213523008137+0.003585636911696318*I	0.017156649038200102+0.009368225115203382*I	0.0014630095389946537-0.0017237687736795892*I	-0.01676695401906647-0.009022994542457256*I
0.036189430151498767-0.04392806446006177*I	0.026956897575054435+0.020787846019848774*I	-0.05694605386077165+0.07986527463227262*I	-0.13642053096221748-0.04844816934553515*I	-0.028608290456412364-0.30872826004821763*I	0.36182271772710833-0.4358434992685474*I	-0.039551257102741155-0.2958468072943124*I	-0.1400430268667231-0.051581052081526774*I	-0.04457942901993151+0.06529066255389983*I	0.035354542770312955+0.027934166237357477*I	0.02028151451855933-0.02497969731431159*I	-0.016546494777618652-0.01374958177645695*I	-0.011913702314383592+0.014222617028241583*I	0.009384611658584693+0.00802078665085533*I	0.008086341485458759-0.009524330937499177*I	-0.005746068285749119-0.005003686629844596*I	-0.006034511097006358+0.007093780999808146*I	0.0036032112102565546+0.0031281519380028165*I	0.004908455549324118-0.005787671753940881*I	-0.0021235723812582964-0.0018708038936709843*I	-0.0042802833554288384+0.005050281140948839*I	0.0009869664632592393+0.0008744664332959482*I	0.0039942133185073-0.004725750117588662*I
-0.04269806045528271-0.03079336296979183*I	0.013658182572096828-0.01717913515048608*I	0.058257260094296465+0.04230607798243407*I	-0.041593439275183136+0.061782518465773734*I	-0.16165264580422653-0.06483156442742379*I	-0.0395512571027789-0.295846807294372*I	0.3834323366645477-0.42259298692270364*I	-0.03159428020121294-0.3052201159600297*I	-0.15932324828626304-0.06282008109051773*I	-0.05032272191440549+0.07206471246846821*I	0.053108463252602+0.037831627213134454*I	0.02427572783702156-0.029705447431858236*I	-0.033313448796738664-0.022772576318911813*I	-0.0144449060939418+0.017224598372153354*I	0.025554294233493417+0.016514545332825065*I	0.009318103488548857-0.010988975166653456*I	-0.02162890363180949-0.013255243143930662*I	-0.006034511097076468+0.007093780999810102*I	0.01948604655620789+0.011379708452119882*I	0.0036766935461786158-0.0043230275247158854*I	-0.018293254956195756-0.010364562575583807*I	-0.0017490795759086248+0.0020482997970478942*I	0.017753920482329932+0.009897460975761663*I
-0.022531247579384146+0.026748929309568858*I	-0.011397697936025644-0.009275131007212497*I	0.029010797157691677-0.03526189131699264*I	0.033025145252300124+0.025922682900525962*I	-0.052536405921520334+0.07466397121959324*I	-0.14004302686675515-0.051581052081595226*I	-0.03159428020122457-0.3052201159600945*I	0.3641521152450312-0.43383201593171344*I	-0.03733757309565463-0.29844606604549356*I	-0.14156932780394435-0.05292262011477445*I	-0.04632850859591158+0.06733896235090274*I	0.036341509233527296+0.028808632670670332*I	0.02174452405753325-0.026703466087971233*I	-0.017143766221745432-0.014278817636987044*I	-0.013213144090775737+0.015759954142943733*I	0.009671458887484632+0.008262988818689662*I	0.009318103488507456-0.010988975166683212*I	-0.005746068285850546-0.005003686629827802*I	-0.007266273100223479+0.008558425229022285*I	0.003316363981258899+0.0028859497701816043*I	0.0062078973256708934-0.0073250088686541755*I	-0.0015263009371706577-0.0013415680331550239*I	-0.005743292894452079+0.00677404991461425*I
0.03130036251930589+0.021518231962575407*I	-0.007178632993730183+0.00866617314305101*I	-0.036629812777976126-0.02565852608913918*I	0.018067830511397265-0.02238043856319306*I	0.0546347641898172+0.039173195246338874*I	-0.04457942901992487+0.06529066255386233*I	-0.159323248286236-0.06282008109060727*I	-0.037337573095629-0.29844606604555923*I	0.38190603572740106-0.42393455495597177*I	-0.03334335977710991-0.3031718161630606*I	-0.15833628182297302-0.061945614657246184*I	-0.048859712375353644+0.0703409436947736*I	0.05251119180857435+0.03730239135257057*I	0.02297628606075735-0.02816811031721154*I	-0.03302660156768922-0.022530374151165888*I	-0.013213144090737918+0.0157599541428668*I	0.025554294233532598+0.01651454533276408*I	0.008086341485436816-0.009524330937469369*I	-0.021915750860746482-0.013497445311748929*I	-0.004735069320706949+0.005556443885088159*I	0.02008331800028612+0.011908944312587686*I	0.0022136840071133182-0.0025992587511254714*I	-0.019280221419515797-0.01123902900894408*I
0.015352614585666632-0.018082756166519623*I	0.006068247677365584+0.005134836880640461*I	-0.018121599640021982+0.02154762589683777*I	-0.01502019384045239-0.012408013743332894*I	0.026024807412992505-0.03175374722892292*I	0.03535454277031888+0.027934166237326353*I	-0.05032272191435828+0.07206471246840028*I	-0.1415693278038791-0.052922620114844644*I	-0.033343359777072035-0.3031718161630961*I	0.3651390817083848-0.4329575494984264*I	-0.03587456355656653-0.30016983481920806*I	-0.142166599247968-0.05345185597538508*I	-0.04762795037218236+0.06887629946551822*I	0.036628356462578504+0.029050834838418083*I	0.022976286060756978-0.028168110317250958*I	-0.01714376622165428-0.014278817637075667*I	-0.014444906093801472+0.0172245983720753*I	0.009384611658649015+0.008020786650838564*I	0.010617545264965996-0.012526312281388232*I	-0.005148796841694284-0.00447445076931443*I	-0.008729282639219951+0.010282194002640552*I	0.0023293975179902566+0.0020114833368109707*I	0.007956976901594692-0.009373308665735797*I
