0.485597263922262-0.46681025072137716*I	-0.08510671094795268-0.39507365966756397*I	-0.20920559238804165-0.01649642027304124*I	-0.014568073390831519+0.12487679809836619*I	0.07069757410963055-0.003346498302861628*I	-0.0059441561051015775-0.06110192745013092*I	-0.03532082273869335+0.018162358778566923*I	0.00973261031063619+0.03649517054299682*I	0.01859304189186376-0.023964424819215895*I	-0.008252221355076538-0.02139192039056897*I	-0.009726046361530434+0.0266524556736157*I	0.004582784654301444+0.009994078731296478*I	0.0057837738506924955-0.027760392476173092*I
-0.08510671094795325-0.395073659667575*I	0.27639167153422-0.48330667099443214*I	-0.09967478433878327-0.2701968615692045*I	-0.13850801827840847-0.019842918575897782*I	-0.020512229495929214+0.06377487064824869*I	0.035376751370941525+0.014815860475720342*I	0.00378845420554025-0.024606756907122114*I	-0.01672778084682284-0.0058020660406424875*I	0.0014803889555669875+0.015103250152427729*I	0.008866995530340187+0.0026880308543930174*I	-0.00366943670076869-0.011397841659284022*I	-0.003942272510832944-0.00110793680256893*I	0.004582784654304148+0.009994078731289237*I
-0.20920559238804382-0.016496420273060357*I	-0.09967478433878663-0.27019686156922434*I	0.3470892456438504-0.486653169297297*I	-0.10561894044388243-0.3312987890193271*I	-0.17382884101709656-0.0016805597973179407*I	-0.010779619185284103+0.1002700411912571*I	0.05396979326281686-0.009148564343486612*I	-0.004463767149525186-0.045998677297684996*I	-0.026453827208345135+0.0208503896329744*I	0.006063173609873136+0.02509732888371784*I	0.014650769381034963-0.02507236162179097*I	-0.0036694367007672236-0.011397841659293008*I	-0.009726046361525749+0.02665245567360272*I
-0.014568073390834012+0.12487679809835836*I	-0.1385080182784161-0.01984291857591753*I	-0.1056189404438909-0.331298789019346*I	0.31176842290515805-0.4684908105187252*I	-0.09588633013323822-0.29480361847633335*I	-0.15523579912521915-0.025644984616541695*I	-0.019031840540347175+0.07887812080068174*I	0.044243746901293304+0.01750389133012798*I	0.00011901750477380513-0.036004598566386686*I	-0.020670053357661283-0.00691000284319683*I	0.006063173609864582+0.025097328883721775*I	0.00886699553033658+0.0026880308543923565*I	-0.008252221355073674-0.021391920390573978*I
0.07069757410963139-0.0033464983028492004*I	-0.020512229495934974+0.06377487064824951*I	-0.1738288410171088-0.0016805597973314906*I	-0.09588633013324835-0.29480361847634134*I	0.33036146479703493-0.492455235337946*I	-0.10413855148830145-0.31619553886691426*I	-0.16496184548674486+0.0010074710570631973*I	-0.01444905588605198+0.08887219953197124*I	0.050027520751973586-0.010256501146048862*I	0.00011901750476364485-0.0360045985663847*I	-0.026453827208358666+0.020850389632989262*I	0.0014803889555612265+0.015103250152447872*I	0.018593041891865086-0.02396442481920396*I
-0.005944156105095841-0.06110192745011204*I	0.03537675137094415+0.014815860475737387*I	-0.010779619185289621+0.10027004119126373*I	-0.15523579912522845-0.02564498461653536*I	-0.10413855148830835-0.31619553886690416*I	0.3206354184355081-0.46580277966432776*I	-0.09955576683401086-0.30620146013561944*I	-0.1591780716360662-0.026752921419118024*I	-0.014449055886056422+0.08887219953196152*I	0.04424374690128774+0.01750389133012324*I	-0.004463767149527257-0.04599867729767111*I	-0.016727780846819775-0.005802066040615186*I	0.00973261031064098+0.03649517054301799*I
-0.035320822738686725+0.018162358778579503*I	0.0037884542055492826-0.024606756907108243*I	0.053969793262823806-0.009148564343475496*I	-0.019031840540347917+0.07887812080069699*I	-0.16496184548675366+0.001007471057083582*I	-0.09955576683402168-0.3062014601356058*I	0.32641919228617944-0.49356317214050455*I	-0.0995557668340188-0.30620146013562544*I	-0.16496184548674853+0.001007471057056071*I	-0.019031840540340905+0.07887812080067455*I	0.05396979326283102-0.009148564343485675*I	0.0037884542055555692-0.024606756907108007*I	-0.0353208227386829+0.018162358778582854*I
0.009732610310643746+0.036495170543005565*I	-0.016727780846811202-0.005802066040635559*I	-0.004463767149514644-0.04599867729768542*I	0.04424374690129533+0.017503891330127613*I	-0.014449055886062287+0.08887219953197827*I	-0.15917807163608574-0.026752921419107602*I	-0.09955576683403575-0.3062014601356202*I	0.3206354184354912-0.4658027796643291*I	-0.10413855148830745-0.31619553886690166*I	-0.15523579912521018-0.025644984616538642*I	-0.010779619185265078+0.10027004119124877*I	0.03537675137096169+0.014815860475718229*I	-0.0059441561050888325-0.061101927450123876*I
0.018593041891877285-0.023964424819206853*I	0.0014803889555801142+0.015103250152437991*I	-0.02645382720834169+0.02085038963297399*I	0.00011901750477079365-0.03600459856640079*I	0.05002752075196716-0.01025650114606368*I	-0.014449055886071753+0.08887219953195827*I	-0.16496184548677317+0.0010074710570587703*I	-0.10413855148832753-0.316195538866903*I	0.3303614647970256-0.49245523533792424*I	-0.09588633013323547-0.29480361847632397*I	-0.1738288410170833-0.0016805597973279726*I	-0.020512229495912235+0.0637748706482419*I	0.07069757410964306-0.003346498302857326*I
-0.008252221355058612-0.02139192039056595*I	0.008866995530350821+0.0026880308544069975*I	0.0060631736098666345+0.025097328883732367*I	-0.02067005335766703-0.006910002843202062*I	0.00011901750476846565-0.03600459856640523*I	0.04424374690128735+0.017503891330111335*I	-0.01903184054035985+0.07887812080067588*I	-0.15523579912523744-0.025644984616540883*I	-0.09588633013325155-0.29480361847633174*I	0.31176842290516027-0.46849081051872044*I	-0.10561894044387513-0.3312987890193346*I	-0.13850801827839754-0.019842918575902507*I	-0.014568073390822514+0.12487679809836937*I
-0.0097260463615228+0.026652455673605302*I	-0.0036694367007708006-0.011397841659282926*I	0.01465076938102311-0.02507236162177723*I	0.006063173609863498+0.025097328883725484*I	-0.026453827208344056+0.02085038963297478*I	-0.0044637671495185854-0.04599867729768353*I	0.05396979326282084-0.009148564343483129*I	-0.010779619185283862+0.1002700411912536*I	-0.17382884101709614-0.0016805597973315323*I	-0.10561894044388072-0.33129878901933957*I	0.34708924564385435-0.4866531692972962*I	-0.09967478433877983-0.27019686156921174*I	-0.20920559238803782-0.016496420273048762*I
0.004582784654288297+0.009994078731277362*I	-0.003942272510853884-0.0011079368025890823*I	-0.0036694367007801265-0.01139784165930352*I	0.00886699553034248+0.002688030854384016*I	0.001480388955575035+0.015103250152433204*I	-0.01672778084681628-0.005802066040627704*I	0.003788454205548797-0.024606756907106064*I	0.03537675137095808+0.014815860475733744*I	-0.02051222949591125+0.06377487064825779*I	-0.1385080182784004-0.01984291857589557*I	-0.09967478433878692-0.2701968615692114*I	0.2763916715342134-0.48330667099444513*I	-0.08510671094795602-0.39507365966758534*I
0.005783773850673524-0.027760392476187584*I	0.004582784654282301+0.009994078731266343*I	-0.00972604636153418+0.02665245567358021*I	-0.008252221355067424-0.02139192039059118*I	0.018593041891871553-0.02396442481921697*I	0.00973261031063788+0.036495170543008396*I	-0.03532082273868842+0.018162358778583354*I	-0.005944156105085585-0.06110192745010906*I	0.07069757410965005-0.003346498302835621*I	-0.014568073390822611+0.12487679809838342*I	-0.2092055923880464-0.01649642027304568*I	-0.08510671094796174-0.39507365966758656*I	0.48559726392225616-0.46681025072139776*I
