0.49586074450849144-0.4711435757287076*I	0.08296330457696188+0.3921351410962536*I	-0.21616274746961928-0.01387013136550731*I	0.011801737706370644-0.11818659349606253*I	0.07814291297628259-0.004615019964247069*I	0.012213923655863795+0.05215887790444995*I	-0.04345915424003664+0.01767318601765959*I	-0.017936647008971053-0.027864691622786125*I	0.02550300501498662-0.019667113215647916*I	0.018507025676595068+0.014355494639618369*I	-0.01383310709161546+0.016663280727222753*I	-0.016844139608130478-0.0037021555419110975*I	0.004213610906052398-0.01483025529217873*I	0.01702819810478426-0.0010769606109343383*I	2.4241320726155055*^-6+0.010583428045564948*I	-0.014646281319131678+0.004154667912148735*I	-0.0028168568624722364-0.006295289933238835*I	0.010472466195445857-0.005425795542401598*I	0.00699659658878614+0.002317401410065013*I	-0.00899174361698808+0.0050184908848665*I	-0.007702419938292835+0.002083107338056734*I	0.0055461847897750145-0.005780679069319044*I	0.00839444560875123-0.0027394886372528082*I	-0.0009736526590227708+0.003779751699400391*I	-0.011408661329586834+0.0024761379010663775*I
0.08296330457695632+0.39213514109625713*I	0.27969799703887793-0.48501370709422664*I	0.0947650422833269+0.2739485476002063*I	-0.13801983449332844-0.018485151329760596*I	0.024015661362229546-0.06602771559161943*I	0.03468375873624011+0.01305816605342586*I	-0.005722723353093404+0.0242941862816485*I	-0.017956149225061127-0.001993927197970744*I	0.0005703786676265471-0.013509196983184034*I	0.011669897923378419-0.0030038324884210025*I	0.001662886068449094+0.010653339097721709*I	-0.009619496185547907+0.0018330254350197197*I	0.0001840584966475428-0.004779116152824236*I	0.004216035038122438-0.004246827246622093*I	0.0023819167856581384+0.00307770730121026*I	-0.0028144327304088653+0.004288138112337483*I	-0.004173815123671508-0.0012711276302645783*I	0.004179739726299571-0.003977888523164684*I	0.0014807225784699495-0.000407304657540884*I	-0.0007058233495226171+0.004400508748124619*I	-0.00344555882719337-0.0007621881844510672*I	0.0006920256704468831-0.0006563812992012753*I	0.004572532130749258-0.0020009273699133335*I	-0.003014215720827028-0.0002633507361889727*I	-0.0009736526590273871+0.003779751699400376*I
-0.21616274746960215-0.01387013136552093*I	0.09476504228330972+0.2739485476002221*I	0.3578409100151777-0.48962872705849897*I	0.10697896593917444+0.32610742550466093*I	-0.1814789887333586-0.000811965312087461*I	0.006079014353264876-0.09389240721442578*I	0.060186763751217114-0.006608947162196345*I	0.012784302323505112+0.038649680921235705*I	-0.031789256316672974+0.014669353529273019*I	-0.0162737609405145-0.017211352525087976*I	0.015883508829443324-0.01783408778063012*I	0.018691084173228713+0.009576378486822277*I	-0.00961707205348148+0.0124164534805596*I	-0.014462222822477746-0.0006244482406642762*I	0.0013991781756456053-0.010542117179858873*I	0.012854382981116042-0.002348088241201703*I	0.004182163858356778+0.006605539522412829*I	-0.013165558740642024+0.003747363254596687*I	-0.0035226802120064647-0.001894781185104264*I	0.007026907368259958-0.006187983726862942*I	0.007688622259218079+0.0016610201108703464*I	-0.004419211486223186+0.0030175635149571178*I	-0.010716635659121367+0.0018197566018563894*I	0.004572532130738206-0.002000927369910296*I	0.008394445608759465-0.0027394886372549155*I
0.011801737706348892-0.11818659349603697*I	-0.13801983449330038-0.0184851513297921*I	0.10697896593915918+0.3261074255046767*I	0.314381755775146-0.4719555410408262*I	0.0890423189302075+0.29824273388185796*I	-0.15597598371837565-0.020479078527718433*I	0.024586040029856683-0.0795369125748268*I	0.04635365665960927+0.010054333565038286*I	-0.004059837284632482+0.03494752537933683*I	-0.027575645410618858-0.00016090176293556728*I	0.0007544371642792699-0.018288313135995844*I	0.015885932961495354-0.007250659735077578*I	0.00404480285411469+0.013731046398974916*I	-0.012433928915959123+0.0061211635473194205*I	-0.00398975662702987-0.006050243783066861*I	0.008395774764422551-0.008224715769793608*I	0.003862639364140126+0.0026704026436718694*I	-0.0035202560799427775+0.008688646860458157*I	-0.007619373950866408-0.0020333158147172233*I	0.004871765396752818-0.004634269822355312*I	0.006053254709213611-0.0024082320274628633*I	-0.0037200390703361085+0.004137158011930959*I	-0.004419211486244939+0.0030175635149622968*I	0.0006920256704680744-0.0006563812992094742*I	0.005546184789767888-0.00578067906931255*I
0.07814291297629301-0.0046150199642639505*I	0.024015661362214634-0.06602771559159616*I	-0.18147898873335203-0.0008119653121009196*I	0.08904231893021189+0.2982427338818576*I	0.3398847607901119-0.49162265425645063*I	0.10754934460681317+0.312598228521464*I	-0.16980909080999443-0.003815797800502521*I	0.007741900421724838-0.08323906811670224*I	0.050567267565664924-0.0047759217271911535*I	0.012968360820152876+0.033870564768439144*I	-0.027573221278556378+0.010422526282621556*I	-0.013891844154839213-0.01413364522385977*I	0.013069076099015047-0.013545949668296248*I	0.014517269049566833+0.008305250856552225*I	-0.005437332327181937+0.008438564957400375*I	-0.012981500244010217-0.0010317528982007453*I	0.0006933548261285297-0.0061416084317519335*I	0.009408824153910445-0.003110276425629676*I	0.004874189528819696+0.005949158223196317*I	-0.008593026609910515+0.001746435884685733*I	-0.006536895932809278-0.0021581319212917475*I	0.0060532547092007425-0.0024082320274611286*I	0.0076886222592477535+0.0016610201108679132*I	-0.0034455588272127315-0.0007621881844448737*I	-0.007702419938292316+0.002083107338050095*I
0.012213923655868332+0.05215887790443804*I	0.034683758736238045+0.013058166053434602*I	0.00607901435327057-0.09389240721442707*I	-0.15597598371839008-0.020479078527714495*I	0.10754934460682383+0.3125982285214577*I	0.32605165369848316-0.4749593735292341*I	0.09070520499869264+0.30889607297958993*I	-0.16559547990394513-0.01864605309273502*I	0.024770098526505562-0.0843160287275949*I	0.05056969169774499+0.005807506318359647*I	-0.0016779204989901795+0.03802523268058129*I	-0.030390078141016397+0.004127236349400717*I	-0.00341937795939706-0.019559440766287926*I	0.02006567268779322-0.011228548258200721*I	0.005525525432587682+0.013323741741397598*I	-0.013139752265476722+0.010521672295461191*I	-0.00743531545423752-0.006812431967514012*I	0.009087800434885288-0.008881097069010385*I	0.008435171494877599+0.0006694752737760276*I	-0.006534471800760207+0.008425296124253499*I	-0.008593026609901074+0.0017464358846951524*I	0.004871765396754248-0.004634269822359033*I	0.007026907368245155-0.006187983726869549*I	-0.0007058233495161717+0.004400508748132315*I	-0.008991743616981348+0.005018490884863601*I
-0.0434591542400416+0.017673186017692355*I	-0.005722723353098501+0.024294186281616136*I	0.06018676375122529-0.006608947162188056*I	0.0245860400298604-0.07953691257481832*I	-0.16980909081000192-0.003815797800504419*I	0.0907052049986912+0.30889607297958194*I	0.3302652646045403-0.4897896288214519*I	0.10773340310347125+0.3078191123686755*I	-0.1655930557718688-0.008062625047167694*I	0.01012381720736658-0.08016136081545777*I	0.04775283483528458-0.0004877836148654218*I	0.008794545696448908+0.03259943713816324*I	-0.02339348155223419+0.006444637759481876*I	-0.012411121576383128-0.014540949881428017*I	0.012363252749508426-0.009145440920147678*I	0.011071710222353107+0.007543062672083024*I	-0.004745306656721707+0.007782183658208864*I	-0.008408968113261956-0.00303268026811502*I	-0.0023208608947028584-0.00640495916794905*I	0.008435171494889872+0.0006694752737862501*I	0.00487418952880544+0.005949158223181833*I	-0.007619373950860641-0.002033315814710859*I	-0.0035226802120072206-0.0018947811850932694*I	0.0014807225784777892-0.0004073046575633808*I	0.006996596588773393+0.0023174014100829556*I
-0.017936647008971848-0.027864691622815616*I	-0.017956149225041827-0.0019939271979408355*I	0.012784302323474212+0.03864968092123564*I	0.04635365665962822+0.010054333565013913*I	0.007741900421716975-0.08323906811668844*I	-0.1655954799039345-0.018646053092723974*I	0.10773340310346305+0.30781911236866405*I	0.3302676887366113-0.4792062007758784*I	0.09308712178435104+0.3119737802808081*I	-0.16840991263435157-0.014357914980388884*I	0.02059628340282435-0.0855871563578814*I	0.05474943142405196+0.0018296177952180134*I	-0.00019719792052504172+0.03761792802303088*I	-0.031095901490523412+0.008527745097519794*I	-0.0068649367866213595-0.020321628950727665*I	0.020757698358268507-0.01188492955741298*I	0.01009805756332811+0.011322814371493718*I	-0.0161539679863124+0.010258321559264599*I	-0.008408968113250367-0.0030326802681092686*I	0.00908780043486976-0.008881097069012378*I	0.009408824153916692-0.00311027642562708*I	-0.0035202560799391103+0.008688646860455621*I	-0.013165558740641566+0.003747363254587113*I	0.004179739726287044-0.003977888523139223*I	0.010472466195460599-0.005425795542424937*I
0.02550300501498524-0.01966711321563213*I	0.0005703786676178146-0.013509196983200815*I	-0.031789256316652255+0.014669353529271352*I	-0.0040598372846543315+0.03494752537935357*I	0.050567267565677775-0.004775921727198541*I	0.024770098526504015-0.08431602872760413*I	-0.16559305577187564-0.008062625047161947*I	0.09308712178435688+0.31197378028081363*I	0.32745083187411483-0.4855014907091153*I	0.1035595879798153+0.30654798473839034*I	-0.16141331604558454-0.012040513570299323*I	0.011604539785855291-0.08056866547302403*I	0.047047011485747685+0.003912725133264764*I	0.005348986869256603+0.03183724895372114*I	-0.022701455881778538+0.005788256460264798*I	-0.007838589445639641-0.016541877251316502*I	0.009349037028679738-0.009408791656369842*I	0.010098057563333464+0.011322814371508857*I	-0.00474530665673501+0.007782183658205022*I	-0.007435315454221868-0.006812431967530578*I	0.000693354826119564-0.006141608431734233*I	0.003862639364139609+0.002670402643665027*I	0.004182163858355319+0.006605539522419342*I	-0.004173815123661279-0.0012711276302799753*I	-0.0028168568624848613-0.00629528993322335*I
0.018507025676597406+0.014355494639611782*I	0.011669897923366878-0.003003832488411683*I	-0.01627376094050477-0.017211352525096122*I	-0.027575645410610968-0.0001609017629296729*I	0.012968360820143547+0.03387056476843413*I	0.05056969169772841+0.005807506318361294*I	0.01012381720740096-0.08016136081545133*I	-0.168409912634372-0.01435791498040279*I	0.10355958797981492+0.3065479847384022*I	0.33444742846290004-0.48318408929903245*I	0.09456784436281918+0.3115664756232514*I	-0.16911573598386798-0.009957406232254233*I	0.017150724575633155-0.08634934454233485*I	0.05544145709448234+0.0011732364960198335*I	0.004375334210249649+0.03561700065311345*I	-0.034110117211371936+0.008264394361323833*I	-0.007838589445635868-0.016541877251307048*I	0.020757698358260024-0.011884929557427135*I	0.01107171022236114+0.007543062672084838*I	-0.013139752265487834+0.010521672295479529*I	-0.01298150024399184-0.0010317528982239832*I	0.008395774764405083-0.008224715769785665*I	0.012854382981125376-0.00234808824119596*I	-0.00281443273041603+0.004288138112334786*I	-0.01464628131912484+0.004154667912144983*I
