0.47705273572452805-0.1426577350094114*I	0.179140710248236-0.20310795097493628*I	-0.006455170081537514-0.1581345645568428*I	-0.0789490324865829-0.055215285102785575*I	-0.05861140703042863+0.02972615436906436*I	-0.0032209623532501665+0.05085215947600343*I	0.03062324792457822+0.019256757696428588*I	0.02430437267548418-0.018839781237585597*I	-0.0018511537265011454-0.027175408463059006*I	-0.017770898247452753-0.006543090350432141*I	-0.01215621285492833+0.015642067225868056*I	0.0033444429043631547+0.016972549606357648*I	0.011377990488968174+0.0003591025322359944*I	0.006442213573857482-0.013746828459035632*I	-0.003297967463779519-0.01094203237839632*I	-0.007408265133509482+0.0033408174451289236*I	-0.003580670225529454+0.012239186701304887*I	0.0025058312506694917+0.006649228658300822*I	0.0047654149338790305-0.005880141779070746*I	0.0023534475996246085-0.01084247504185765*I	-0.0013364219257142069-0.0031605881156576976*I	-0.0030844244285510867+0.007810426382772345*I	-0.002261585042735528+0.009409050670981283*I
0.1791407102482358-0.20310795097493614*I	0.47059756564299043-0.300792299566254*I	0.1001916777616526-0.2583232360777218*I	-0.06506657711196673-0.1284084101877785*I	-0.08216999483983364-0.004363125626782347*I	-0.027988159105850806+0.04898291206549251*I	0.02108341032223385+0.03201237823841712*I	0.028772094198077202-0.007918650766631286*I	0.0065334744280317065-0.025382871588018642*I	-0.014007366581429294-0.01153334123719176*I	-0.01442645534308968+0.010429459255924943*I	-0.0007782223659605379+0.01600116975810375*I	0.009786656478220102+0.0032257211473219484*I	0.008080023025188189-0.010582929846160292*I	-0.0009660515596522672-0.010406011013906672*I	-0.006878637689309068+0.0012971543229085658*I	-0.004902433882840074+0.009990046103429717*I	0.001184744708349365+0.006359044922234075*I	0.004859278850293756-0.0041932463835569625*I	0.0034289930081644595-0.009040729894728688*I	-0.0007309768289267314-0.003032048659085655*I	-0.0035980069684498368+0.00624846255532322*I	-0.0030844244285511005+0.007810426382772109*I
-0.006455170081538022-0.15813456455684255*I	0.1001916777616521-0.2583232360777216*I	0.4119861586125607-0.27106614519718997*I	0.09697071540840124-0.20747107660171854*I	-0.03444332918738952-0.1091516524913505*I	-0.05786562216435013-0.02320290686436914*I	-0.029839312832352017+0.02180750360243183*I	0.0033125120747815487+0.025469287887983052*I	0.016615881343149442+0.007723416459234859*I	0.009877917332395037-0.008410321981662552*I	-0.0026293760924616183-0.011174238704956744*I	-0.007984241769233265-0.0033173692031110854*I	-0.004076189829741259+0.005059137379707423*I	0.0023783913447097405+0.006566538592450979*I	0.004499352799658331+0.0016562568551446452*I	0.001539779691017081-0.0037567823556058826*I	-0.00211322275543031-0.004582987456162257*I	-0.002548986283216079-0.0008524289384280744*I	-0.00015167721736569325+0.0031984568065760726*I	0.0017748544217418894+0.003617179999214809*I	0.0011674079654284625+0.00036832077625181077*I	-0.0007309768289268902-0.0030320486590863817*I	-0.0013364219257143257-0.0031605881156583976*I
-0.07894903248658361-0.05521528510278527*I	-0.06506657711196766-0.12840841018777807*I	0.09697071540840053-0.2074710766017182*I	0.44260940653713754-0.2518093875007617*I	0.12127508808388414-0.22631085783930524*I	-0.03629448291389123-0.13632706095441136*I	-0.07563652041180255-0.02974599721480349*I	-0.0419955256872796+0.03744957082829754*I	0.006656954979145219+0.042441837494338615*I	0.027993871832117316+0.008082518991469386*I	0.016320130906251312-0.022157150440698888*I	-0.005927343556242783-0.022116271083353137*I	-0.015392506902744154+0.000023448242018022525*I	-0.007656860055271461+0.017298324081012437*I	0.004884222595379027+0.013215767250751761*I	0.009264767733537209-0.004223884923926224*I	0.003893227290641148-0.014599257397463648*I	-0.0034496446811455054-0.007743575571820113*I	-0.005633410711768293+0.006957997444343872*I	-0.0024132622601020976+0.012607507477556602*I	0.001774854421741423+0.003617179999213884*I	0.003428993008163825-0.009040729894730148*I	0.0023534475996241713-0.010842475041858759*I
-0.05861140703042927+0.029726154369064613*I	-0.08216999483983467-0.004363125626781852*I	-0.034443329187390695-0.10915165249134987*I	0.12127508808388335-0.22631085783930474*I	0.4407582528106352-0.2789847959638223*I	0.10350418983643142-0.23285394818973926*I	-0.04845069576881876-0.12068499372854509*I	-0.07229207750743868-0.012773447608447482*I	-0.030617535198311535+0.03780867336053242*I	0.01309916855300152+0.028695009035302605*I	0.024695904368335977-0.002859513386926711*I	0.008911865772740191-0.018816332995569486*I	-0.009508013781773097-0.009877084382047959*I	-0.012886675652074762+0.006672676900318782*I	-0.002891445121392315+0.011418182301941393*I	0.007237670195003405+0.0023732922088938037*I	0.007928345807822259-0.007384473039584114*I	0.0008088028620890707-0.006788831014691492*I	-0.0057112297238818876+0.0016654750991607656*I	-0.005633410711768822+0.006957997444343231*I	-0.00015167721736684587+0.003198456806574722*I	0.004859278850292367-0.004193246383558595*I	0.004765414933878076-0.005880141779071876*I
-0.0032209623532505507+0.050852159476003446*I	-0.027988159105851552+0.04898291206549279*I	-0.05786562216435116-0.02320290686436838*I	-0.0362944829138922-0.13632706095441036*I	0.10350418983643102-0.23285394818973856*I	0.4286020399557083-0.26334272873795567*I	0.10684863274079565-0.2158813985833826*I	-0.037072705279850494-0.1203258911963094*I	-0.06584986393358236-0.026520276067482657*I	-0.03391550266209303+0.02686664098213711*I	0.005690903419490187+0.03203582648043259*I	0.021115234142805563+0.00937967331437882*I	0.01141769702340972-0.012167104337268673*I	-0.004742598847893637-0.0157572261611192*I	-0.010533228052450024-0.004169798141539504*I	-0.004227867047106919+0.008257594186283185*I	0.004153245766451689+0.010183718591665817*I	0.005666760765086295+0.0020245776313968598*I	0.0008088028620889683-0.006788831014691883*I	-0.003449644681146328-0.007743575571820864*I	-0.002548986283217788-0.0008524289384291223*I	0.0011847447083473117+0.0063590449222329865*I	0.002505831250668078+0.006649228658300111*I
0.030623247924578247+0.01925675769642834*I	0.021083410322233716+0.03201237823841711*I	-0.02983931283235249+0.021807503602432464*I	-0.07563652041180323-0.02974599721480222*I	-0.04845069576881934-0.12068499372854379*I	0.10684863274079538-0.21588139858338182*I	0.43998003044467676-0.2629836262057196*I	0.11329084631465224-0.22962822704241728*I	-0.040370672743631895-0.13126792357470424*I	-0.07325812906709384-0.023179458622352093*I	-0.03749617288762363+0.03910582768344308*I	0.008196734670159715+0.0386850551387336*I	0.025880649076685268+0.003499531535307512*I	0.013771144623034791-0.02300957937912723*I	-0.006079020773607992-0.018917814276777765*I	-0.013617652481001564+0.0036406282412321796*I	-0.006489452089842604+0.017666644857263967*I	0.004153245766452101+0.010183718591665383*I	0.007928345807822519-0.007384473039584736*I	0.0038932272906405407-0.014599257397464222*I	-0.0021132227554319797-0.004582987456162673*I	-0.004902433882842206+0.00999004610342945*I	-0.003580670225530952+0.012239186701304756*I
0.024304372675484482-0.01883978123758594*I	0.028772094198077542-0.00791865076663148*I	0.003312512074781651+0.02546928788798349*I	-0.041995525687279815+0.03744957082829864*I	-0.07229207750743903-0.012773447608446228*I	-0.037072705279850696-0.12032589119630865*I	0.11329084631465221-0.22962822704241712*I	0.4366820629808957-0.27392565858411466*I	0.10588258118114084-0.2262874095972868*I	-0.043951342969162595-0.11902873687339809*I	-0.07075229781642442-0.01653022996405098*I	-0.032730757953743805+0.03322568590437175*I	0.010550182269785024+0.02784258009687491*I	0.024544227150971074+0.00033894341964876606*I	0.010686720194483206-0.015199152996355696*I	-0.008340605816343804-0.009508763605797055*I	-0.013617652481001092+0.0036406282412317532*I	-0.004227867047105959+0.008257594186282396*I	0.007237670195004324+0.002373292208893002*I	0.009264767733537396-0.004223884923926723*I	0.0015397796910162536-0.003756782355605958*I	-0.0068786376893104646+0.0012971543229087564*I	-0.007408265133510542+0.003340817445129116*I
-0.001851153726500841-0.027175408463059242*I	0.006533474428032158-0.025382871588018777*I	0.01661588134314985+0.00772341645923516*I	0.006656954979145519+0.04244183749433937*I	-0.030617535198311344+0.03780867336053318*I	-0.0658498639335822-0.02652027606748236*I	-0.04037067274363169-0.13126792357470438*I	0.10588258118114108-0.22628740959728724*I	0.4331013927553653-0.2616864718828088*I	0.10838841243181058-0.21963818093898593*I	-0.039185928035282494-0.12490887865246968*I	-0.06839885021679865-0.027372705005909763*I	-0.03406717987945763+0.030065097788713014*I	0.007465757841233541+0.035653006479646546*I	0.022282642108235003+0.009747994090629668*I	0.010686720194483265-0.015199152996355844*I	-0.006079020773607405-0.018917814276778272*I	-0.01053322805244873-0.004169798141540278*I	-0.0028914451213906856+0.011418182301940628*I	0.004884222595380363+0.013215767250751213*I	0.004499352799658891+0.0016562568551443716*I	-0.0009660515596523928-0.010406011013906757*I	-0.003297967463779811-0.01094203237839633*I
-0.017770898247452715-0.0065430903504321595*I	-0.014007366581429146-0.011533341237191694*I	0.009877917332395384-0.008410321981662321*I	0.027993871832117854+0.00808251899146972*I	0.013099168553002152+0.028695009035302796*I	-0.03391550266209246+0.026866640982136883*I	-0.0732581290670934-0.02317945862235276*I	-0.043951342969162296-0.11902873687339903*I	0.1083884124318107-0.21963818093898665*I	0.4378668076892455-0.2675666136618809*I	0.1107418600314367-0.23048065598084505*I	-0.04052234996099571-0.1280694667681284*I	-0.07148327464534965-0.019562278623137877*I	-0.036328764922193585+0.03947414845969434*I	0.007465757841233262+0.03565300647964688*I	0.024544227150970824+0.00033894341964893704*I	0.013771144623035147-0.023009579379127305*I	-0.004742598847892285-0.01575722616111938*I	-0.012886675652072604+0.006672676900318537*I	-0.007656860055269109+0.017298324081012024*I	0.00237839134471156+0.006566538592450271*I	0.008080023025189198-0.010582929846161155*I	0.006442213573857859-0.013746828459036242*I
