0.5133162729642812-0.3893918526052205*I	-0.001515013851051682-0.37610478419311966*I	-0.19335138560950904-0.07677677670227234*I	-0.06282587618652154+0.10360592059041637*I	0.06672742941427205+0.04085486823802291*I	0.030449493392709567-0.0494646436961242*I	-0.03876263033916132-0.021145413679236183*I	-0.01799955103455961+0.031778943612578034*I	0.026631831069416523+0.012443958068679446*I	0.011732136155459982-0.022836756965475734*I	-0.019958970260721194-0.007643180785880153*I	-0.00809521240558229+0.01749081167277007*I	0.01578541227383484+0.004685491306731623*I	0.005790755470107918-0.013935816189680709*I	-0.012955469219879164-0.002719412072303065*I	-0.004243487957921756+0.011398900223411583*I	0.010925142069788826+0.0013480103460141932*I	0.003157712500957419-0.009484699511742507*I	-0.009414629981758425-0.0003557415890439431*I	-0.002380240657440958+0.007972234176401118*I	0.008246974531793388-0.0003894272808833755*I	0.001798006952993655-0.0067387425500408625*I	-0.007338974545720956+0.0009642726940500817*I	-0.001363954678672852+0.00571083379748568*I	0.006618477600181959-0.0014081411456380731*I	0.001036309712040501-0.004831232705327181*I	-0.006040706171629924+0.001748053126855045*I	-0.0007858628109579283+0.004052554172455673*I	0.005575763432981127-0.0020138104303358485*I	0.0005917587655537256-0.00334757988760445*I	-0.005201665902982217+0.0022300718922270593*I	-0.00043202966120179807+0.0027085432557234267*I	0.0049197077685749655-0.00240237287851196*I	0.0003194240656432467-0.0021289985670535114*I	-0.004691914614833863+0.0025144511795869716*I	-0.0002199348127796033+0.0015630100539727276*I	0.004528062380028686-0.0026065830894137984*I	0.00013055508962289605-0.0010277703015970463*I	-0.004434523651159836+0.0026686680881753185*I	-0.00007052064973605326+0.0005156533218540899*I	0.0043745539270636236-0.0026901510019428643*I
-0.0015150138510552581-0.3761047841931129*I	0.31996488735476286-0.4661686293074853*I	-0.06434089003758937-0.27249886360270636*I	-0.12662395619526262-0.035921908464267245*I	-0.03237638279384578+0.05414127689426781*I	0.02796479907507547+0.019709454558768463*I	0.012449942358120202-0.017685700083558138*I	-0.012130799269763909-0.008701455610572067*I	-0.006267414879111426+0.008942186647081284*I	0.006672860808690977+0.004800777282787685*I	0.003636923749875602-0.005345945292698311*I	-0.004173557986893493-0.0029576894791356312*I	-0.002304456935493613+0.0035549954830849492*I	0.002829943053930077+0.001966079234405645*I	0.001547267512173771-0.002536915966284874*I	-0.002030327150075589-0.0013714017262784844*I	-0.0010857754569301803+0.0019142007116976104*I	0.001510512088068974+0.0009922687569919634*I	0.0007774718435512168-0.0015124653353417263*I	-0.0011676554499385435-0.0007451688699466905*I	-0.0005822337044311973+0.0012334916263387508*I	0.0009079999860828966+0.0005748454131566241*I	0.00043405227433637776-0.001027908752550221*I	-0.0007204969455151661-0.0004438684515817687*I	-0.000327644966610471+0.0008796010921468254*I	0.0005777714285582039+0.00033991198118237345*I	0.0002504469010758501-0.0007786785329167508*I	-0.00046494273866074876-0.0002657573035233628*I	-0.00019410404541744954+0.000704974284811223*I	0.00037409752998654444+0.00021626146184675911*I	0.0001597291043509509-0.000639036631933193*I	-0.0002819581343928031-0.00017230098633890263*I	-0.00011260559554029603+0.0005795446886232718*I	0.00022779315375706424+0.00011207830104586499*I	0.00009948925288489778-0.0005659885130844791*I	-0.00016385223476955284-0.00009213190981496001*I	-0.00008937972312337804+0.0005352397523873474*I	0.00009353872888256354+0.00006208499876223664*I	0.00006003443989395941-0.0005121169797416036*I	-0.00005996972407796621-0.000021482913755331147*I	-0.00007052064971485583+0.0005156533218686754*I
-0.19335138560951984-0.07677677670227291*I	-0.06434089003759519-0.27249886360270903*I	0.38669231676900667-0.42531376106948854*I	-0.03389139664492086-0.3219635072988652*I	-0.1653865865344729-0.05706732214353531*I	-0.05037593382845061+0.08592022050681894*I	0.054596630144461464+0.032153412627417645*I	0.024182078513559982-0.040522457049074104*I	-0.032089769530499655-0.01634463639649007*I	-0.014362627284702518+0.02643299831983696*I	0.022458273082520446+0.009486268589521509*I	0.009427679219972611-0.01928176148238734*I	-0.017129027206795253-0.005677101551473196*I	-0.006547944893434218+0.014953895706457013*I	0.013755085123730991+0.0033140895804076786*I	0.004704980013175419-0.012021615478006452*I	-0.011444957131780181-0.0017271433152965443*I	-0.0034660161143267683+0.00988643488810103*I	0.009757486619895454+0.0006028414760850052*I	0.0025754787965723757-0.00825120788540998*I	-0.008506629995636164+0.00021910382409637833*I	-0.0019461883830847937+0.00694432542384542*I	0.007526477586285399-0.0008332957324450681*I	0.0014703619863957107-0.005859141457853964*I	-0.006761203117140323+0.0013041846752652846*I	-0.0011135077775819378+0.0049321552645686705*I	0.006153534861514333-0.0016738984491962915*I	0.0008422056666029037-0.004126258420566028*I	-0.0056666086416650345+0.001964314588652197*I	-0.0006261337066240259+0.0034135175404692076*I	0.005293805298583226-0.002186111416741393*I	0.00047915317003037873-0.002768035199059075*I	-0.0049738727491892105+0.00234215019319692*I	-0.00033254040827346726+0.0021425547425779753*I	0.004755855533861169-0.002494504788361366*I	0.0002300443425933847-0.0015937588146706747*I	-0.004598375885875606+0.002576536178359631*I	-0.00015990037283924503+0.001050893074240844*I	0.0044680926559688946-0.002628066003162431*I	0.00006003443993442029-0.0005121169797103984*I	-0.004434523651117184+0.0026686680882035685*I
-0.06282587618653364+0.10360592059038135*I	-0.12662395619526517-0.03592190846430282*I	-0.03389139664491328-0.3219635072988793*I	0.3479296864298131-0.44645917474875146*I	-0.051890947679503946-0.2901845636863035*I	-0.1387547554650587-0.04462336407488233*I	-0.03864379767298106+0.06308346354130309*I	0.034637659883747916+0.024510231841500668*I	0.016086866107980883-0.023031645376319864*I	-0.01630435725666558-0.01165914508976555*I	-0.008571871814599282+0.01249718213013147*I	0.009502803862634933+0.0067668565171721505*I	0.005184191262055473-0.007882861259017075*I	-0.006203885136970803-0.00432909120546884*I	-0.003390232392415495+0.0054691961947311895*I	0.00434045514202666+0.0029583479913759376*I	0.0023247393557580976-0.004049381301623139*I	-0.003197982599989615-0.0021165705962196872*I	-0.0016680091613392514+0.0031476923380328275*I	0.0024185120741816307+0.001567114170150461*I	0.001211524117915483-0.00254037408786777*I	-0.0018881523954437324-0.0011890373214725435*I	-0.0009098786710500488+0.002113092718570406*I	0.0014857714146298338+0.0009147573944361271*I	0.0006844991754002528-0.0018065872853879601*I	-0.0011854396841986898-0.0007096257550615802*I	-0.00052174901206666+0.0015845753769688352*I	0.0009518689585008889+0.0005561734430222882*I	0.00041017600539619667-0.0014177151648682319*I	-0.0007469008730562632-0.00043805828989934494*I	-0.00030670964092983547+0.001284518973375747*I	0.0006018906837923412+0.0003283397628230604*I	0.00025921835729792613-0.0012050251450803544*I	-0.00044581036907844363-0.00026443289619603263*I	-0.00020198531854518558+0.0011147844409858376*I	0.0003213318827749819+0.00017416329979180016*I	0.00015952369288391676-0.0010781054928417472*I	-0.00022382195879339117-0.00011361482357856517*I	-0.00015990037280209782+0.001050893074266139*I	0.00009353872893594452+0.0000620849987909957*I	0.00013055508965753582-0.0010277703015837344*I
0.06672742941427232+0.0408548682379599*I	-0.032376382793836096+0.05414127689420093*I	-0.16538658653445681-0.057067322143565934*I	-0.05189094767949437-0.29018456368630424*I	0.3745615174992437-0.434015216680075*I	-0.0401588115240068-0.3130213206517918*I	-0.1587137257257527-0.052266544860772236*I	-0.04673901007855357+0.08057427521407842*I	0.0504230721575859+0.029195723148240555*I	0.021877621578086405-0.036967461566012584*I	-0.029259826476555065-0.014378557162100571*I	-0.01281535977252828+0.02389608235351826*I	0.020427945932451716+0.008114866863198412*I	0.00834190376308022-0.017367560770718115*I	-0.015618515118665468-0.004684832794479679*I	-0.005770473049835174+0.013441430371125412*I	0.012587429673803902+0.002568920710456179*I	0.004122746308731241-0.01078812385168739*I	-0.01053695714571517-0.0011522979021457926*I	-0.003031963840007767+0.00885852613558678*I	0.009036989674363413+0.00015897302458910614*I	0.0022478338299401733-0.00737160679314679*I	-0.007928858567110095+0.00055901580539274*I	-0.0016957414820519675+0.006165646891017347*I	0.007061534847575721-0.0010990530359015634*I	0.001276257940928961-0.005154167172980233*I	-0.00638710558720379+0.0015204461371738241*I	-0.0009537786732731376+0.004293118632687136*I	0.0058715767271123225-0.001846199435504443*I	0.000729600071099934-0.0035467137319317847*I	-0.005438815487845742+0.0020763928896944724*I	-0.0005266444536824901+0.002847529027378131*I	0.005129953063872014-0.002278243326549904*I	0.0003897734469984689-0.002232795446654338*I	-0.0048803340201911995+0.0024042351919612444*I	-0.0002725059682893671+0.0016304377628005861*I	0.004695885809825349-0.0025159877021713405*I	0.00015952369290681538-0.0010781054928384016*I	-0.004598375885827818+0.002576536178351828*I	-0.00008937972308461337+0.0005352397523640449*I	0.004528062380042441-0.0026065830894361625*I
0.030449493392720083-0.04946464369617243*I	0.027964799075089104+0.01970945455871181*I	-0.050375933828441834+0.08592022050678844*I	-0.13875475546506055-0.04462336407488546*I	-0.040158811524016944-0.31302132065178956*I	0.35460254723853607-0.4416583974659497*I	-0.048254023929606815-0.29553050897899663*I	-0.14292831345194437-0.04758105355402211*I	-0.04094825460845686+0.06663845902438977*I	0.03746760293770046+0.026476311075919294*I	0.017634133620148637-0.025568561342595865*I	-0.01833468440677069-0.013030546816044675*I	-0.00965764727153715+0.014411382841838358*I	0.011013315950736407+0.0077591252742051165*I	0.005961663105649381-0.009395326594299803*I	-0.007371540586892392-0.005074260075367993*I	-0.003972466096850192+0.0067026878210992395*I	0.005248455128110206+0.003533193404568026*I	0.0027587916300977895-0.005077290054111887*I	-0.003918479545515034-0.002560439047716575*I	-0.001995654127979128+0.004027293430274268*I	0.002996283502701869+0.0019070261514160891*I	0.0014619710189518855-0.0033190526207400174*I	-0.0023530951341410398-0.0014547946249937505*I	-0.0011039827164909075+0.0028180670033681942*I	0.0018598689446051285+0.0011310188562837194*I	0.0008442282797435279-0.0024456239173033436*I	-0.0014673978185866837-0.0008819267413860841*I	-0.0006343546075678289+0.0021641200655960445*I	0.00117966211232577+0.0006682517440711378*I	0.0005096652583395144-0.0019837036779424377*I	-0.0009107531077904888-0.0005301901996959336*I	-0.00039608936401150325+0.0018197587257857393*I	0.000695429412732841+0.00039042476159971423*I	0.0003192527972162047-0.0017171421248322423*I	-0.0005057800931922617-0.00028591580999364494*I	-0.0002725059683057888+0.0016304377628060512*I	0.0003213318827857154+0.00017416329975555723*I	0.0002300443426318028-0.001593758814747054*I	-0.00016385223473342457-0.00009213190988522157*I	-0.00021993481276449955+0.0015630100539384267*I
-0.03876263033916821-0.021145413679246553*I	0.012449942358115336-0.017685700083575416*I	0.05459663014446079+0.03215341262740305*I	-0.03864379767299588+0.06308346354129805*I	-0.15871372572579143-0.05226654486077915*I	-0.04825402392964493-0.29553050897901156*I	0.37038795951230397-0.43697290615921197*I	-0.04246326845954989-0.3094663251687063*I	-0.1558837826718503-0.050300465626375225*I	-0.04519174256639946+0.07803735924778167*I	0.048392745007484014+0.02782432142196662*I	0.02079184612113827-0.03505326085428022*I	-0.027749314388483156-0.013386288405045957*I	-0.012037887928968644+0.0223836170182501*I	0.019260290482500175+0.007369697993313977*I	0.007759670058624256-0.016134069144325844*I	-0.014710515132581233-0.004109987381247272*I	-0.005336420775463115+0.012413521618696886*I	0.01186693272833056+0.0021250522590160535*I	0.0037951013421385735-0.009908522759434189*I	-0.009959185717168343-0.000812385920921437*I	-0.0027815169389612117+0.008079847602663701*I	0.008572046935672433-0.00010678427896729936*I	0.0020537297845142364-0.0066666325083882495*I	-0.007554761037100954+0.0007752772671748071*I	-0.0015360123776627108+0.005526610259020796*I	0.006779576713224255-0.0012713540222980355*I	0.0011636523454430865-0.004574622484419916*I	-0.006159312433374887+0.001632524438155022*I	-0.0008542894203232024+0.003727130119555193*I	0.005707724492379848-0.0019383313453374905*I	0.0006402203480053187-0.0030114739795526315*I	-0.005345276758925253+0.002138477888431253*I	-0.00046661001377733843+0.002335412047589277*I	0.005069983339738907-0.0022997262403548074*I	0.0003192527971930745-0.0017171421248145518*I	-0.0048803340202396754+0.002404235191952994*I	-0.0002019853185699984+0.0011147844409240164*I	0.004755855533891991-0.0024945047884468276*I	0.00009948925294421545-0.0005659885131433984*I	-0.004691914614794679+0.0025144511795665153*I
-0.017999551034601997+0.03177894361258262*I	-0.012130799269796357-0.008701455610568504*I	0.024182078513562806-0.040522457049070364*I	0.03463765988374404+0.024510231841501837*I	-0.046739010078596294+0.08057427521406306*I	-0.14292831345199628-0.04758105355405385*I	-0.04246326845956697-0.3094663251687294*I	0.35743249029241336-0.43969231823157817*I	-0.04670675641748172-0.2980674249453358*I	-0.1449586406020613-0.048952455280350436*I	-0.04203403006540094+0.06855265973607252*I	0.038978115025796685+0.02746857983293675*I	0.018411605463740467-0.027081026677893617*I	-0.019502339856696384-0.013775715685950863*I	-0.010239880975992202+0.01564487446820906*I	0.011921315936798665+0.008333970687403781*I	0.006395715379991254-0.010423235346769234*I	-0.008092037532393721-0.0055181285268269395*I	-0.0043001110634623375+0.007582288913365923*I	0.005826226556651916+0.003873105385808868*I	0.0030092385311530387-0.0058559685870443355*I	-0.004383422284200087-0.00282619635128691*I	-0.0021897581734211607+0.004732267715050925*I	0.0033703810326787364+0.0021232876132402825*I	0.0016217001233195492-0.00395808925270051*I	-0.0026350532684911807-0.0016270956113766787*I	-0.0012165883119714322+0.003397611691928334*I	0.0020876620984263124+0.0012430971572489533*I	0.0009437175326871016-0.0030116124304695405*I	-0.0016312500533095743-0.0009740586512578383*I	-0.0007237343306463258+0.0026993598179554552*I	0.0012732008412564492+0.0007303367428040782*I	0.0005696996982650651-0.002495820657742773*I	-0.0009707228318753557-0.0005516731135223897*I	-0.00046661001375308884+0.0023354120476140284*I	0.0006954294127234136+0.00039042476160570136*I	0.00038977344694872965-0.002232795446680123*I	-0.0004458103691147099-0.00026443289622631906*I	-0.0003325404082461466+0.002142554742560074*I	0.00022779315383040754+0.00011207830103495126*I	0.0003194240657025116-0.002128998567062973*I
0.026631831069370573+0.01244395806866799*I	-0.006267414879147524+0.008942186647073741*I	-0.032089769530492473-0.016344636396479637*I	0.016086866107993997-0.023031645376305303*I	0.050423072157575924+0.029195723148239434*I	-0.04094825460847227+0.06663845902436523*I	-0.15588378267183337-0.05030046562639273*I	-0.04670675641744782-0.29806742494532856*I	0.36835763236223124-0.43834430788552814*I	-0.04354904391647818-0.3075521244570302*I	-0.15437327058375117-0.049308196869376604*I	-0.044414270722790784+0.07652489391246164*I	0.047225089557595155+0.02707915255203735*I	0.02020961241672534-0.033819769227930445*I	-0.02684131440239389-0.012811442991864727*I	-0.011603835654621928+0.02135570826574586*I	0.018539793536980303+0.006925829541787289*I	0.0074320250919658794-0.015254468052145025*I	-0.014132743704107723-0.0037700754000699697*I	-0.005085973874470467+0.011634843085742008*I	0.011401989989617466+0.0018592949554455448*I	0.0036009972966945716-0.009203548474654521*I	-0.009585088187205501-0.000596124459078136*I	-0.002621787834633989+0.0074408109707436694*I	0.008290088801277075-0.0002790852652992427*I	0.0019411241890087926-0.0060870878197772016*I	-0.007326967883289923+0.0008873555681870244*I	-0.001436523124734201+0.004960621745893503*I	0.006615724478485608-0.0013634859321482176*I	0.0010742726223629913-0.0040393827320508*I	-0.006065773704431034+0.001694609436903957*I	-0.0007942549803876836+0.0032150131397890597*I	0.0056477547683049-0.001959814259123648*I	0.0005696996982882555-0.0024958206576934246*I	-0.0053452767588869155+0.0021384778884567706*I	-0.00039608936399684403+0.0018197587257583652*I	0.005129953063846366-0.002278243326575464*I	0.0002592183572687829-0.0012050251450563432*I	-0.004973872749175671+0.002342150193237928*I	-0.00011260559548731039+0.0005795446886253109*I	0.004919707768623716-0.0024023728785388665*I
0.011732136155457134-0.022836756965503448*I	0.00667286080868526+0.0048007772827551925*I	-0.014362627284702684+0.0264329983198298*I	-0.016304357256656944-0.011659145089743944*I	0.021877621578108332-0.03696746156599156*I	0.03746760293773404+0.02647631107591969*I	-0.045191742566346754+0.07803735924778854*I	-0.1449586406020023-0.04895245528031862*I	-0.04354904391643629-0.30755212445699803*I	0.3589430023805434-0.4387000494745301*I	-0.04592928457386949-0.2995798902806132*I	-0.14612629605195812-0.04969762415024206*I	-0.04261626376981839+0.06978615136245206*I	0.039886115011883334+0.02804342524613385*I	0.01884565773809145-0.02810893543038377*I	-0.020222836802197-0.01421958413746008*I	-0.010567525942617713+0.01652447556039162*I	0.012499087365294712+0.008673882668545267*I	0.00664616228097665-0.011201913879783691*I	-0.008556980271133685-0.005783885830444846*I	-0.004494215108923759+0.00828726319812047*I	0.006200324086618779+0.004089366847628331*I	0.003168967635490306-0.006495005218995539*I	-0.004665380418596986-0.0029984973376431996*I	-0.0023023637689342023+0.005311812403644971*I	0.0035981741864922145+0.0022353659142353753*I	0.001721189376259801-0.004524077765837686*I	-0.0027989055032275408-0.0017192275212077198*I	-0.001305968035067208+0.003932851444337492*I	0.0021812008273491505+0.0013051821560298804*I	0.0010037519726078536-0.003523729410221703*I	-0.001691219777398758-0.0009955415650266697*I	-0.000794254980389181+0.0032150131398517435*I	0.0012732008412616848+0.0007303367428731982*I	0.0006402203480175696-0.0030114739795428047*I	-0.0009107531077795267-0.0005301901997312686*I	-0.0005266444536814292+0.0028475290273672436*I	0.0006018906837853954+0.00032833976285918866*I	0.0004791531700298408-0.0027680351990326756*I	-0.00028195813438000475-0.0001723009863721758*I	-0.00043202966118682795+0.002708543255668827*I
