0.3833520701618407-0.02688904035516869*I	0.1693371535093824-0.04795164396688269*I	0.07356725693557335-0.05886363956503382*I	0.020830615525213068-0.05782470248693804*I	-0.008308208803517207-0.04597396504152721*I	-0.01986631384270871-0.027027359212897725*I	-0.01852882141219975-0.006245011858546886*I	-0.010203447910580343+0.010990517524096412*I	-0.0011086493700975734+0.020603145811877704*I	0.004130771687591121+0.020877620886857243*I	0.003940482518090042+0.012859803960021916*I
0.1693371535093823-0.04795164396688269*I	0.45691932709741395-0.0857526799202025*I	0.1901677690345954-0.10577634645382068*I	0.06525904813205612-0.10483760460656102*I	0.0009643016825043771-0.08485206169983575*I	-0.02683703021571694-0.0522189769000741*I	-0.03006976175328903-0.016036841688801304*I	-0.019637470782297294+0.014358133953330814*I	-0.006072676222989199+0.03186813841095366*I	0.0028318331479924895+0.03346294977189962*I	0.00413077168759113+0.02087762088685724*I
0.07356725693557331-0.0588636395650338*I	0.19016776903459542-0.10577634645382068*I	0.4486111182938968-0.13172664496172967*I	0.1703014551918867-0.13280370566671842*I	0.046730226719856396-0.1110826164651079*I	-0.009239146228075916-0.07386154417573934*I	-0.027945679585814422-0.031615831088196385*I	-0.025938990065697807+0.004840779198055948*I	-0.015696988264207172+0.027217937913352756*I	-0.006072676222989134+0.03186813841095367*I	-0.0011086493700975236+0.020603145811877707*I
0.02083061552521302-0.05782470248693803*I	0.06525904813205606-0.10483760460656101*I	0.17030145519188664-0.1328037056667184*I	0.430082296881697-0.13797165682027665*I	0.16009800728130635-0.121813188142622*I	0.04562157734975893-0.09047947065323018*I	-0.005108374540484666-0.052983923288882045*I	-0.024005197067724242-0.018756027128174438*I	-0.025938990065697696+0.004840779198055989*I	-0.019637470782297137+0.014358133953330868*I	-0.010203447910580237+0.010990517524096445*I
-0.008308208803517273-0.045973965041527225*I	0.0009643016825042641-0.08485206169983571*I	0.0467302267198563-0.11108261646510788*I	0.16009800728130638-0.12181318814262199*I	0.4289736475115996-0.11736851100839886*I	0.1642287789688977-0.1009355672557647*I	0.04956205986784918-0.07761966669320823*I	-0.005108374540484451-0.052983923288882*I	-0.027945679585814127-0.03161583108819631*I	-0.03006976175328873-0.016036841688801227*I	-0.01852882141219957-0.006245011858546837*I
-0.019866313842708812-0.027027359212897707*I	-0.026837030215717112-0.05221897690007406*I	-0.009239146228076119-0.0738615441757393*I	0.04562157734975876-0.09047947065323016*I	0.16422877896889762-0.1009355672557647*I	0.4329141300296897-0.10450870704837692*I	0.16422877896889798-0.10093556725576469*I	0.04562157734975938-0.09047947065323009*I	-0.009239146228075411-0.07386154417573924*I	-0.026837030215716505-0.052218976900074016*I	-0.01986631384270845-0.027027359212897666*I
-0.018528821412199872-0.006245011858546851*I	-0.030069761753289247-0.01603684168880125*I	-0.027945679585814693-0.031615831088196315*I	-0.005108374540484915-0.05298392328888201*I	0.049562059867848986-0.07761966669320819*I	0.16422877896889787-0.10093556725576464*I	0.42897364751160016-0.11736851100839876*I	0.16009800728130708-0.12181318814262185*I	0.046730226719857125-0.11108261646510778*I	0.0009643016825049587-0.08485206169983565*I	-0.008308208803516879-0.045973965041527176*I
-0.010203447910580468+0.010990517524096442*I	-0.019637470782297516+0.014358133953330873*I	-0.025938990065698095+0.004840779198056026*I	-0.02400519706772453-0.01875602712817436*I	-0.0051083745404846845-0.05298392328888192*I	0.04562157734975922-0.09047947065323005*I	0.16009800728130696-0.12181318814262179*I	0.43008229688169775-0.1379716568202764*I	0.17030145519188747-0.13280370566671823*I	0.06525904813205675-0.10483760460656091*I	0.020830615525213418-0.057824702486937954*I
-0.0011086493700976916+0.020603145811877735*I	-0.006072676222989409+0.03186813841095373*I	-0.015696988264207446+0.027217937913352832*I	-0.02593899006569798+0.00484077919805607*I	-0.02794567958581437-0.031615831088196246*I	-0.00923914622807559-0.07386154417573916*I	0.046730226719856986-0.11108261646510774*I	0.17030145519188747-0.13280370566671823*I	0.44861111829389766-0.1317266449617296*I	0.19016776903459603-0.10577634645382063*I	0.07356725693557367-0.05886363956503377*I
0.004130771687591029+0.020877620886857264*I	0.0028318331479923265+0.03346294977189967*I	-0.006072676222989348+0.03186813841095373*I	-0.019637470782297363+0.014358133953330937*I	-0.030069761753288925-0.016036841688801175*I	-0.02683703021571665-0.05221897690007396*I	0.0009643016825048363-0.08485206169983561*I	0.06525904813205673-0.10483760460656091*I	0.19016776903459606-0.10577634645382063*I	0.45691932709741456-0.08575267992020247*I	0.16933715350938267-0.04795164396688265*I
0.003940482518089992+0.012859803960021926*I	0.0041307716875910415+0.02087762088685727*I	-0.0011086493700976409+0.02060314581187775*I	-0.01020344791058036+0.010990517524096481*I	-0.018528821412199685-0.006245011858546799*I	-0.01986631384270854-0.02702735921289763*I	-0.008308208803516945-0.04597396504152713*I	0.02083061552521339-0.05782470248693793*I	0.07356725693557367-0.05886363956503375*I	0.1693371535093826-0.04795164396688263*I	0.3833520701618408-0.026889040355168668*I
