0.5042924490211335-0.4278666343521894*I	-0.04146836850629084-0.3868898789965763*I	-0.20625076004203025-0.048008232354866766*I	-0.039140136478685444+0.11547784158403626*I	0.07459827066325306+0.02030105426191578*I	0.011207533180770885-0.057030235664049043*I	-0.043382867306790605-0.0034499866644157663*I	-0.001309474575763392+0.03645149711787155*I	0.02884871369494368-0.0033953335930362112*I	-0.003099018108439106-0.025211985732343758*I	-0.020329102627040074+0.00674401354361265*I	0.005176813669207016+0.017955438222496112*I	0.0146989337218976-0.00841378718577118*I	-0.006075922012094313-0.012765107385995787*I	-0.010694663711959105+0.009157565855184622*I	0.006349504063377313+0.008816180613390462*I	0.007757389250595253-0.00932023531895468*I	-0.006245357161623239-0.005682324572905104*I	-0.005563114445006205+0.009097111412927225*I	0.00590572779860272+0.00314037018836331*I	0.003895910269965809-0.008587243448106087*I	-0.005453493242427677-0.0010396922021763575*I	-0.0026441364106688666+0.007873359348353929*I	0.004956499574332897-0.0006995464369628983*I	0.001728624145857771-0.007010850081802015*I	-0.004452350247080909+0.0021132217411907734*I	-0.0010733261593601736+0.006012393832857676*I	0.003982488795009163-0.0032537930010422874*I	0.0006257140033452993-0.004908119828641238*I	-0.003572094447394254+0.004159136132445503*I	-0.0003346533962717661+0.003746318142312419*I	0.0032429657219519023-0.004818142855415922*I	0.00014861399600415076-0.002526295767556154*I	-0.00303172653873257+0.005253261893327142*I	-0.00005827325628492025+0.001271591383848781*I	0.002916341230882559-0.005469568285118366*I
-0.04146836850628539-0.3868898789965591*I	0.2980416889791119-0.475874866707022*I	-0.08060850498496722-0.27141203741249337*I	-0.1316524893787651-0.027707178092899284*I	-0.027932603297898737+0.0584476059200325*I	0.031215403356471706+0.016851067597532413*I	0.009898058604995152-0.020578738546163197*I	-0.01453415361188824-0.0068453202574590465*I	-0.004408492684262586+0.011239511385505796*I	0.008519611067843526+0.0033486799505523424*I	0.002077795560720717-0.0072565475098597156*I	-0.005630168905171249-0.001669773642154969*I	-0.0008991083428949716+0.005190330836514476*I	0.004004270009946182+0.0007437786694326848*I	0.00027358205129713133-0.003948926772581754*I	-0.0029372744613464343-0.00016266946374481636*I	0.00010414690177758548+0.0031338560405125226*I	0.0021942748056207684-0.00022312390599492252*I	-0.0003396293629817816-0.0025419543845033804*I	-0.00166720417499787+0.0005098679648529778*I	0.0004522345562108512+0.0021006779862031465*I	0.001251773859308256-0.0007138840997472493*I	-0.0004969936681122918-0.001739238639132092*I	-0.0009155122648382464+0.0008625092665665313*I	0.0005041493272384091+0.0014136753042447551*I	0.0006552979864969983-0.0009984562489291052*I	-0.0004698614520817104-0.0011405712598409907*I	-0.0004476121560413139+0.0011042740042204555*I	0.00041039434758245654+0.000905343131403865*I	0.0002910606070465709-0.0011618016863242304*I	-0.0003291287254648344-0.000659006722952768*I	-0.00018603940028717487+0.001220022374780572*I	0.00021123918320577726+0.00043511903792822147*I	0.00009034073970721508-0.0012547043836982814*I	-0.00011538530786805117-0.00021630639178252874*I	-0.000058273256301137285+0.001271591383856067*I
-0.20625076004202755-0.04800823235482823*I	-0.08060850498497373-0.27141203741246783*I	0.37263995964236-0.45557381244504475*I	-0.06940097180419419-0.32844227307648816*I	-0.17503535668555276-0.03115716475727606*I	-0.02924207787367929+0.09489910303792631*I	0.06006411705136533+0.013455734004497562*I	0.006799040496486505-0.045790724278525374*I	-0.03486325623898992-0.00010130671387554957*I	0.0007683209849018236+0.029194949607982374*I	0.02321854478970912-0.005065107235215361*I	-0.003998126451393531-0.02002165489583332*I	-0.016324832617130823+0.007487792213054527*I	0.005450395720497622+0.014006511449927737*I	0.011761659260558948-0.008576456649501778*I	-0.005971775110310576-0.009631251345467*I	-0.008500388906327669+0.008934441949205844*I	0.006009874700422591+0.0062742262289075205*I	0.00609018507564134-0.008810367354068836*I	-0.005793122605361794-0.0035816465866559707*I	-0.004311340585646332+0.008383227313223326*I	0.005408734130530625+0.001401131549261111*I	0.0029803980051398607-0.007724734181519921*I	-0.004949343915202295+0.00037398310208669564*I	-0.0019888384241847157+0.006874903099445501*I	0.004486638122251678-0.001840117696781927*I	0.0012810119898181815-0.005906576077563013*I	-0.004041955899513701+0.003018564872600182*I	-0.0007822655523405594+0.004850592146522483*I	0.003653360069513498-0.003912799724010161*I	0.00043967460302248365-0.003688097453862059*I	-0.003360855264225939+0.004594255170388556*I	-0.00024431265659077687+0.0024916137586278257*I	0.003127580414070196-0.005034449247194643*I	0.00009034073968526438-0.0012547043836936163*I	-0.0030317265387609297+0.005253261893340496*I
-0.039140136478694944+0.11547784158408043*I	-0.13165248937879578-0.027707178092874367*I	-0.06940097180422736-0.32844227307650065*I	0.3292570923355436-0.45902379910947*I	-0.07071044637999627-0.29199077595863826*I	-0.1461866429906697-0.03455249835033599*I	-0.032341095982182023+0.06968711730555933*I	0.0397350144242959+0.020199747548091538*I	0.0119758541657135-0.0278352860560311*I	-0.020164322517053065-0.008515093899622812*I	-0.005307601027165688+0.016429842222024482*I	0.012523881077763054+0.004092458619998164*I	0.00235137761199696-0.01120547428243052*I	-0.008567443366520955-0.0018324431059009959*I	-0.0007949614411162578+0.008324186877013416*I	0.006198544815556943+0.0005206547634149718*I	-0.00006604731169629558-0.006490881157109712*I	-0.0046044786363382455+0.00034719850109277817*I	0.0005563814580124842+0.005234534026715404*I	0.003446048664958526-0.0009370080057271146*I	-0.0008366230310742404-0.004281193023608455*I	-0.0025827164398292885+0.0013723772314557044*I	0.0009563838834518803+0.003514353290483319*I	0.0019070718458218255-0.0017123403486538147*I	-0.0009668551201603621-0.0028798098989613486*I	-0.0013631244208478642+0.0019667832707954093*I	0.0009145436748308744+0.002319018435650325*I	0.000946358593541088-0.002160257935271595*I	-0.0007989901775439508-0.001799577982832656*I	-0.0006336515563272167+0.0023242963789632328*I	0.0006216335307700467+0.001340462169310893*I	0.0003814013467223213-0.002416506070038147*I	-0.0004445140333529881-0.0008753131147611552*I	-0.00024431265659219836+0.0024916137586102594*I	0.00021123918319848676+0.0004351190379201586*I	0.000148613995996611-0.002526295767548488*I
0.0745982706632407+0.020301054261956417*I	-0.02793260329793337+0.058447605920045435*I	-0.17503535668559686-0.031157164757308915*I	-0.07071044638001955-0.29199077595866263*I	0.3581058060304335-0.4624191327025395*I	-0.07380946448848905-0.31720276169101264*I	-0.16651574561772584-0.027808484806748104*I	-0.027164282312945244+0.08764255552805385*I	0.05443394814624133+0.011785960362351812*I	0.005899932153657277-0.04060039344198114*I	-0.030858986228985356+0.0006424719555916167*I	0.0010419030362331947+0.02524602283542188*I	0.020281270328376746-0.0052277766989614885*I	-0.003893979549613712-0.016887798855344086*I	-0.01413055781151302+0.007264668307020328*I	0.005110766357506295+0.011464557065375872*I	0.01009445508554349-0.008066588684692646*I	-0.00551954055412227-0.0075305733592974*I	-0.007248615047044734+0.00822055784943101*I	0.005512881032275661+0.004534987589749913*I	0.005174672810754105-0.007947858087514173*I	-0.00528897327816881-0.002167971282405789*I	-0.003656042599157098+0.007384771064302643*I	0.0049388726784874715+0.0002605602894124565*I	0.0025327858491524117-0.00662046017732786*I	-0.0045389495675871834+0.0012793262334542203*I	-0.0016977778171261813+0.005713101413082995*I	0.004157509396808967-0.0024991244197780137*I	0.0010949725895704069-0.004686553702826823*I	-0.003830716716272088+0.003453683910494344*I	-0.0006919248126195971+0.003595887762797464*I	0.0035379747616458325-0.004129106115827218*I	0.00038140134672521903-0.0024165060700462554*I	-0.003360855264212102+0.004594255170361848*I	-0.00018603940026288483+0.001220022374766514*I	0.0032429657219732234-0.004818142855410032*I
0.011207533180772937-0.057030235664024376*I	0.031215403356461557+0.01685106759754086*I	-0.029242077873699864+0.09489910303791108*I	-0.14618664299068604-0.034552498350342645*I	-0.07380946448849539-0.3172027616910012*I	0.33777670340339383-0.45567511915893005*I	-0.06863265081924853-0.2992473234685168*I	-0.1518168118958103-0.03622227199249845*I	-0.03324020432506345+0.07487744814209032*I	0.043739284434244935+0.02094352621754998*I	0.012249436217019294-0.0317842128286015*I	-0.023101596978383616-0.008677763363377035*I	-0.005203454125379689+0.019563698262519056*I	0.014718155883385004+0.003869334713990685*I	0.0020117482490227025-0.013747428666940316*I	-0.010234647541499888-0.001322575141045223*I	-0.0003427268848948563+0.010424864863232443*I	0.007450318674852127-0.00019322933630359633*I	-0.0005630409798443054-0.008230119796211945*I	-0.0055199909012257405+0.001209707767673209*I	0.0010605307852041947+0.006648209330951152*I	0.004101346651430393-0.001935464254683433*I	-0.0013064844831528217-0.0054217642834853644*I	-0.003030328595857945+0.002476651235633303*I	0.001366778231034152+0.0044196964218345255*I	0.0021981324528588357-0.0028741420350352482*I	-0.0012959838456228206-0.003538816621964144*I	-0.0015491638211186439+0.003186805645544066*I	0.0011257828580509338+0.0027541374735670777*I	0.0010366993332500682-0.003414962318971437*I	-0.0009143754854151384-0.0020158843746138056*I	-0.0006919248126296139+0.0035958877628239814*I	0.0006216335307729835+0.001340462169324005*I	0.0004396746030396023-0.0036880974538704542*I	-0.0003291287254501218-0.0006590067229506638*I	-0.00033465339626565806+0.00374631814232844*I
-0.04338286730678668-0.0034499866644304503*I	0.009898058604999987-0.020578738546169546*I	0.0600641170513704+0.013455734004514379*I	-0.032341095982175654+0.06968711730558878*I	-0.16651574561772317-0.027808484806720875*I	-0.06863265081924892-0.29924732346850047*I	0.352475637125313-0.4640889063446763*I	-0.07470857283137582-0.3120124308544799*I	-0.16251147560782994-0.02706470613730922*I	-0.026890700261721724+0.0836936287554546*I	0.051496673684838956+0.011623290898570973*I	0.00600407905540355-0.03746653740150353*I	-0.028664711423385673+0.00041934804958146334*I	0.0007022736732404072+0.022704068450930797*I	0.018614066153386767-0.004717908734067701*I	-0.003441744993377261-0.01478712086907873*I	-0.012878783952180412+0.006550784207348076*I	0.004613772689398787+0.009725318426327692*I	0.009178942820695556-0.007204079418040742*I	-0.005015391226884702-0.006116898054987818*I	-0.006593317060519573+0.007222101600521548*I	0.005043019580239721+0.0033944163298893246*I	0.004727060654738341-0.00684358408332605*I	-0.00487857893060144-0.0012626281510295352*I	-0.0033649819921459166+0.006222969377951099*I	0.004609743953003536-0.0003984464335716825*I	0.002346746448865008-0.0054004378025690625*I	-0.0043277103843930975+0.001714445271381334*I	-0.0016074370774592248+0.00445839702939588*I	0.004042124088885694-0.0027154308115460266*I	0.0010366993332224727-0.003414962318946509*I	-0.0038307167162994872+0.003453683910533969*I	-0.0006336515563266322+0.0023242963789877687*I	0.0036533600695165484-0.003912799724003497*I	0.00029106060701384836-0.0011618016863122885*I	-0.003572094447439869+0.004159136132462275*I
-0.001309474575783833+0.036451497117829225*I	-0.014534153611900316-0.006845320257488062*I	0.006799040496491203-0.04579072427851818*I	0.03973501442429655+0.020199747548105378*I	-0.0271642823129583+0.08764255552805539*I	-0.15181681189581914-0.03622227199249237*I	-0.07470857283137376-0.3120124308544672*I	0.34178097341331665-0.4549313404894762*I	-0.06835906876799208-0.30319625024110264*I	-0.15475408635718496-0.03638494145627432*I	-0.033136057423297734+0.07801130418257268*I	0.04593355923985294+0.02072040231154626*I	0.011909806854018058-0.034326167213092985*I	-0.024768801153398422-0.00816789539850022*I	-0.004751219569173399+0.021664376248753888*I	0.01596992974269566+0.0031554506142790714*I	0.0015147545809087737-0.015486667306037056*I	-0.011150159806342826-0.00046006587444537896*I	0.00016142244235156625+0.011838540167506257*I	0.00810561666138958-0.001191685585213139*I	-0.0010329024318611484-0.009370691056044123*I	-0.0059676030572120495+0.002313981771899533*I	0.0014709251328073772+0.007553552462366362*I	0.004392407258477177-0.0030972659409931372*I	-0.0016356132086081472-0.006080771006428564*I	-0.003216367996125832+0.0036966736104165694*I	0.0015780174142430332+0.004854815459763906*I	0.002288473192539613-0.004128846418732396*I	-0.001411369153537555-0.0037551230137481146*I	-0.0016074370774708528+0.004458397029400392*I	0.0011257828580077758+0.0027541374735721*I	0.0010949725895299215-0.004686553702821012*I	-0.0007989901775474581-0.0017995779828309964*I	-0.000782265552341731+0.004850592146515688*I	0.00041039434753268+0.0009053431313920445*I	0.0006257140032801051-0.004908119828649958*I
0.028848713694901183-0.0033953335930586867*I	-0.004408492684277121+0.011239511385483151*I	-0.03486325623897008-0.00010130671389239844*I	0.011975854165704713-0.02783528605605338*I	0.05443394814619726+0.011785960362323744*I	-0.033240204325083546+0.07487744814207774*I	-0.16251147560781495-0.027064706137297553*I	-0.0683590687679857-0.30319625024108754*I	0.3495383626639733-0.46425157580843124*I	-0.07460442592955296-0.30887857481396913*I	-0.16031720080216028-0.027287830043281197*I	-0.02723032962468274+0.0811516743709946*I	0.04982946950983784+0.01213315886346482*I	0.006456313611606496-0.03536585941528175*I	-0.02741293756407745-0.0002945360501730941*I	0.00020528000512856387+0.020964829811772005*I	0.017698553888544438-0.003855399467541773*I	-0.002937595666139767-0.013373445564891801*I	-0.01222348596566356+0.005552327958345542*I	0.004143911237351037+0.008584747166419578*I	0.00873133066467079-0.006099805413852722*I	-0.0046049968793161165-0.005211554923582359*I	-0.006302256453490593+0.006060299914207445*I	0.00471389085478705+0.002735409606937733*I	0.004541021254484682-0.005623561708546797*I	-0.004667339747378147-0.0008275091131014178*I	-0.003274641252451826+0.004968264994244266*I	0.004494358645111234-0.0006147528253704478*I	0.0022884731925492505-0.00412884641872153*I	-0.004327710384395284+0.0017144452713794024*I	-0.0015491638211496532+0.00318680564552338*I	0.004157509396773273-0.002499124419802468*I	0.0009463585935359916-0.0021602579352920557*I	-0.0040419558995018244+0.003018564872573667*I	-0.0004476121560480423+0.0011042740041810608*I	0.003982488794988897-0.0032537930010752038*I
-0.0030990181084701992-0.025211985732330713*I	0.008519611067863954+0.00334867995056332*I	0.0007683209849676466+0.0291949496079801*I	-0.02016432251703517-0.008515093899637486*I	0.005899932153616492-0.040600393441998894*I	0.04373928443422932+0.020943526217537128*I	-0.02689070026169407+0.08369362875545681*I	-0.15475408635718504-0.03638494145626316*I	-0.0746044259295887-0.3088785748139647*I	0.34397524821895625-0.45515446439544877*I	-0.0686986981309695-0.3057382046255608*I	-0.15642129053219628-0.035875073491372096*I	-0.03268382286710118+0.0801119821688112*I	0.0471853330991667+0.020006518211811736*I	0.011412813185930022-0.036065405852234354*I	-0.0256843134182042-0.007305386131958085*I	-0.004247070241901561+0.023078051552958567*I	0.016625227729231987+0.002156994365286801*I	0.001044893128863965-0.01662723856595495*I	-0.011597771962377781+0.0006442081297110946*I	0.0005718167898985802+0.01274388329887172*I	0.008396677268385307-0.0023534872715694154*I	-0.0013620311573569824-0.010029697779045018*I	-0.006153642457511476+0.0035340041466275407*I	0.0016821643159921512+0.007988671500259614*I	0.004482747998144343-0.004351970324710901*I	-0.001750998516517794-0.0062970773982299185*I	-0.0032746412524522206+0.004968264994264029*I	0.001578017414239722+0.004854815459779996*I	0.0023467464488580343-0.005400437802565631*I	-0.0012959838456332825-0.0035388166219678554*I	-0.0016977778171395688+0.005713101413074025*I	0.0009145436748242021+0.0023190184356293698*I	0.0012810119898307203-0.005906576077596611*I	-0.00046986145204485805-0.0011405712598771265*I	-0.0010733261593259401+0.006012393832833858*I
