0.5113928050748316-0.24924465449063654*I	0.1202218706037847-0.3010662895484116*I	-0.10261826538346382-0.1532509732305615*I	-0.1098130325357892+0.022165249641369122*I	-0.008586657664776499+0.07559722631882325*I	0.05091857112076251+0.018223465798626833*I	0.02417606571443577-0.036721743209998714*I	-0.022557568871904344-0.02477447113085287*I	-0.024705469663855+0.015733924093124144*I	0.00613098126086481+0.023236088624067504*I	0.020240120833762552-0.0030557819272222595*I	0.003458803651607654-0.018702391993808985*I	-0.014024105561030781-0.004498917339904177*I	-0.008359700409426019+0.013175847877870284*I	0.007659241781706222+0.008488302065262111*I	0.009865848968601655-0.007691653580643725*I	-0.0020922297960650465-0.009908467245029098*I	-0.008976985501361529+0.0028415509379937968*I	-0.0020987013778202696+0.009511304540806748*I	0.006599677533565006+0.0010430756929475852*I	0.0046543508644223885-0.007920548455071862*I	-0.0035484315072530233-0.0038279002724651914*I	-0.005579585351869318+0.005640844467038041*I	0.0005172086284281411+0.005496003124369135*I	0.005083757950460134-0.0031004582204664463*I	0.0019328756878243733-0.006143936310798408*I	-0.00356376826659256+0.0006247032178787762*I	-0.0034550000324788405+0.005934405255506601*I	0.0014850489384462518+0.0015711971063563674*I	0.0038786857744089478-0.005028322123889771*I	0.0006313210753586187-0.003316477772911289*I	-0.0032663563548802027+0.003619948388522982*I	-0.002330650894329619+0.004518240470903586*I	0.0018559458900133025-0.001891516442363136*I	0.00327927738622952-0.0051338284237637186*I
0.12022187060378446-0.3010662895484114*I	0.40877453969136757-0.4024956277211976*I	0.010408838067996157-0.27890103990704185*I	-0.11120492304823901-0.0776537469117377*I	-0.05889446141502492+0.04038871543999631*I	0.015589408049661004+0.038875483108824806*I	0.028361002248859738-0.006551005332225571*I	-0.0005294039494174658-0.020987819116873935*I	-0.016426587611037286-0.0015383825067850664*I	-0.004465348830090088+0.012678142165901502*I	0.009589784912474275+0.004533696630257742*I	0.0062160152727326065-0.007554699267126941*I	-0.004900896757818227-0.005526544115938711*I	-0.006364863779324493+0.0039893847253579815*I	0.0015061485591760172+0.005484194297226114*I	0.005567011985641882-0.0014201651797680554*I	0.0008888634672410973-0.004850102642651329*I	-0.004190931173884047-0.00039716270422378145*I	-0.0023773079677950107+0.0038846266309400263*I	0.0025556494866034356+0.0015907560857337604*I	0.003051246026312684-0.0027848245795181878*I	-0.0009252344874467678-0.002279703988033638*I	-0.0030312228788246295+0.00166810285190465*I	-0.0004958274014083916+0.002540386246572291*I	0.0024500843162536196-0.000647933186428992*I	0.0015199896838683504-0.0024757550025877526*I	-0.0015221243446542762-0.0002095310552919858*I	-0.0020787193281463475+0.002195900324235015*I	0.0004236857419302257+0.0009060831316167209*I	0.002116370013804991-0.0017452806665550194*I	0.0006123294195283258-0.0014083737353667838*I	-0.0016993298189721853+0.001201762697992463*I	-0.0014104104648684453+0.001728431946160084*I	0.0009486264918986279-0.0006155879528599685*I	0.0018559458900126477-0.0018915164423630752*I
-0.10261826538346415-0.15325097323056103*I	0.010408838067996242-0.27890103990704135*I	0.40018788202659383-0.32689840140237336*I	0.061327409188762526-0.26067757410841413*I	-0.08702885733379942-0.11437549012173591*I	-0.08145203028692626+0.015614244309144001*I	-0.009116061614191304+0.05460940720194991*I	0.03449198350972797+0.016685083291842814*I	0.01971071688434946-0.024043601044096308*I	-0.01296778395942544-0.020240774500595263*I	-0.018489454391118352+0.008179224825996027*I	0.0012300845030488057+0.017709544508127586*I	0.01387525705443858+0.0009336027981353415*I	0.004964952210783772-0.01321819769658272*I	-0.00845709357538821-0.0059190825196725185*I	-0.007470836942183618+0.008325745235217721*I	0.0034683106078237705+0.00809113936103641*I	0.00748854100080864-0.0038070269497058364*I	0.00046341969054105697-0.008317711159297629*I	-0.005925739475045915+0.00005672635847317896*I	-0.003023935865264903+0.007231600552771102*I	0.0035684546547412647+0.0027111785448515127*I	0.00415852346301448-0.005380162208498756*I	-0.0010983471909981283-0.00447583345889263*I	-0.004059595667998837+0.003165089464451454*I	-0.0010049157162242582+0.005286472069077425*I	0.0030050386223145777-0.0009045578962317041*I	0.0023565614297547614-0.00523785317918198*I	-0.0014473982527871251-0.0011205774486763632*I	-0.002842670612949859+0.004526031520139823*I	-0.00021428088052614176+0.002772959804348971*I	0.002468275309538756-0.003299890177729347*I	0.0015799475672546165-0.0039320657257708004*I	-0.0014104104648698299+0.001728431946160269*I	-0.00233065089433099+0.004518240470903754*I
-0.10981303253578868+0.022165249641369712*I	-0.11120492304823817-0.07765374691173688*I	0.06132740918876298-0.26067757410841363*I	0.4243639477410339-0.3636201446123713*I	0.03876984031686162-0.28545204523926676*I	-0.11173432699765232-0.09864156602861121*I	-0.07532104902605949+0.03885033293321217*I	0.011124059219574392+0.05155362527472762*I	0.0379507871613396-0.002017308701967315*I	0.005686611323321648-0.028542518384001958*I	-0.021327484368850912-0.007064926622725694*I	-0.010830212609413359+0.016667526891258243*I	0.011095933471649578+0.010017890927483713*I	0.011783027258374452-0.008974864446895088*I	-0.0040120332905753935-0.010376646758591169*I	-0.010555794953205883+0.0035922220211322083*I	-0.0008711594086163054+0.009368820928164195*I	0.008122661472248376+0.00017059090596401112*I	0.003940109493557693-0.00763492722217168*I	-0.00511616566132684-0.002676866692260369*I	-0.005408530846617038+0.00555272948284201*I	0.0020598220851962465+0.0041311423323052675*I	0.0055013303425677906-0.0034327577659456756*I	0.0005947551964246245-0.0047554589906189096*I	-0.0045533472234752835+0.0014585717966143965*I	-0.0025745467295525256+0.00473628657080763*I	0.002873770058184282+0.0002581499451872371*I	0.003636359697673664-0.0042210356691431685*I	-0.0009097949251245486-0.0016179047906586081*I	-0.0037780491471172545+0.0033976630222281824*I	-0.0009867247229392014+0.0026345150777778454*I	0.0030649965057002264-0.0023608686194138955*I	0.002468275309537418-0.0032998901777290504*I	-0.0016993298189739087+0.0012017626979928214*I	-0.0032663563548812704+0.0036199483885232127*I
-0.008586657664775071+0.07559722631882371*I	-0.058894461415023185+0.04038871543999698*I	-0.08702885733379848-0.11437549012173545*I	0.03876984031686185-0.2854520452392664*I	0.3996584780771804-0.3478862205192472*I	0.04490082157772651-0.2622159566151991*I	-0.09149420616388947-0.10169734795583368*I	-0.07186224537445043+0.02014794093940201*I	-0.0029000463414550815+0.04705470793482199*I	0.029591086751913166+0.011158539175902347*I	0.013345853105025422-0.02005421631873963*I	-0.011461635400251965-0.014756580203369504*I	-0.012922442405479215+0.006759059646227642*I	0.0021189479702895886+0.012859441865474837*I	0.009684325880556698+0.000536440093909343*I	0.002587644242991571-0.009333571065644154*I	-0.005901444088782503-0.004328326433938419*I	-0.004419590915868851+0.0055409206557008595*I	0.0025430761203793614+0.005811435373003282*I	0.004457318121986118-0.002138924097802285*I	-0.00003240771086605988-0.0057773249127269135*I	-0.0034756551587911597-0.0005912068279560384*I	-0.0015039461813942103+0.00475584555018512*I	0.00204633031009047+0.0025016474895621895*I	0.0020798041348709033-0.0031842618842619244*I	-0.0006746614490672423-0.0035697503272757235*I	-0.00194322565419434+0.0014198087978956548*I	-0.00039258629669550627+0.003878098333710287*I	0.0013057088033440213+0.0002972048017617527*I	0.0009461509648870832-0.00350942123301974*I	-0.0004987717608902025-0.0017361654015339994*I	-0.0009867247229400666+0.0026345150777783094*I	-0.00021428088052721358+0.0027729598043495125*I	0.0006123294195278804-0.0014083737353663627*I	0.0006313210753587011-0.0033164777729110598*I
0.05091857112076428+0.01822346579862711*I	0.015589408049663158+0.03887548310882499*I	-0.08145203028692515+0.015614244309143932*I	-0.1117343269976522-0.09864156602861122*I	0.04490082157772655-0.262215956615199*I	0.41989859891094256-0.35094200244646967*I	0.04835962522933396-0.2809183486090089*I	-0.10551831172492043-0.10619626529573906*I	-0.08022194578387744+0.033323788817271924*I	0.004759195440248555+0.05554301000008455*I	0.039456935720511635+0.003466885595258673*I	0.01125362330895851-0.029962683563770243*I	-0.02043862090161312-0.01191502926537871*I	-0.015021143783297731+0.016270364187031334*I	0.008718625503856147+0.013902517558420974*I	0.014338676744979476-0.007384108361161691*I	-0.0009607872642620207-0.013161471338106925*I	-0.011481029440652662+0.0013125180331021737*I	-0.003902382287441206+0.011036923780071397*I	0.007626834070839683+0.002710977152536882*I	0.006390193809811376-0.008282860408601047*I	-0.003596175977457523-0.005152621694847579*I	-0.006930655191269518+0.005343198427552357*I	-0.000018897242948548078+0.0063270426565433914*I	0.005925016084498243-0.002526674634327073*I	0.0027111252102286825-0.0065007396571742804*I	-0.003941017803947801+0.00005019806124613889*I	-0.004273876548524765+0.00593804926879975*I	0.0014633595933158361+0.0019865818913493384*I	0.00458498618957135-0.004836623621999725*I	0.0009461509648867196-0.003509421233018964*I	-0.0037780491471171742+0.00339766302222903*I	-0.002842670612949114+0.004526031520140419*I	0.0021163700138059705-0.0017452806665546247*I	0.0038786857744095918-0.005028322123889541*I
0.024176065714437003-0.036721743209998645*I	0.028361002248861022-0.006551005332225847*I	-0.009116061614191026+0.05460940720194916*I	-0.07532104902605997+0.03885033293321154*I	-0.09149420616388992-0.10169734795583373*I	0.04835962522933376-0.28091834860900833*I	0.4058744933499114-0.3554409197863745*I	0.039999924819907495-0.26774250073113853*I	-0.09785906994321533-0.09770796323047608*I	-0.07035609681527752+0.025632135236628457*I	0.0026669656441826524+0.045634542755054026*I	0.030479950219150943+0.0063084365332496724*I	0.009154921931140137-0.020451379022966322*I	-0.013838943368046546-0.01087195357243271*I	-0.01036679291887497+0.008349815731959535*I	0.00517019399660255+0.01007461728595707*I	0.00875909139310948-0.0017432638941220296*I	-0.00044357863583404907-0.007665468213736857*I	-0.006397271490191998-0.0017879401873646017*I	-0.001969506599615862+0.004892987469271891*I	0.0040630658042478925+0.003335680370415276*I	0.0029351937773323526-0.0023484551530929447*I	-0.002111127039012567-0.0035814245884884435*I	-0.0030519694168621913+0.0003148763036644931*I	0.0006124238324091677+0.003010564883631619*I	0.0026586597296178+0.001093273754193851*I	0.00038047431589814657-0.00198249918627192*I	-0.0020850719139370285-0.0018413183811159728*I	-0.000994599162298238+0.0008042208450382502*I	0.0014633595933149243+0.001986581891350489*I	0.0013057088033442325+0.0002972048017630616*I	-0.0009097949251225421-0.0016179047906578112*I	-0.0014473982527848754-0.001120577448675963*I	0.0004236857419311135+0.0009060831316170816*I	0.0014850489384460738+0.0015711971063566733*I
-0.022557568871903817-0.024774471130853067*I	-0.0005294039494172283-0.020987819116874654*I	0.03449198350972735+0.01668508329184161*I	0.011124059219573245+0.05155362527472651*I	-0.07186224537445104+0.0201479409394016*I	-0.10551831172491996-0.10619626529573882*I	0.03999992481990833-0.26774250073113826*I	0.41353373513161806-0.34695261772111163*I	0.04986577378850986-0.2754341543117819*I	-0.09995129973927913-0.10761643047550673*I	-0.07933308231663677+0.028473686174619466*I	0.0005682642663653303+0.05514584729585851*I	0.03707962775271854+0.007351512226196686*I	0.01380927279556386-0.02837192747803721*I	-0.01738737487529935-0.014699853844896431*I	-0.01594637827074414+0.013990660198998637*I	0.005687402625031659+0.01557062041032635*I	0.013842849343571401-0.004843722114589473*I	0.0014892970519922012-0.013809404524537085*I	-0.009961039756783432-0.001163236969487319*I	-0.005424506632094761+0.010827392724778725*I	0.005548114742693075+0.004906877476773788*I	0.006813879551739976-0.007376777276980316*I	-0.0014798059636546776-0.00689790236139925*I	-0.006318325771742469+0.003934824692185637*I	-0.0017182270619209316+0.007528805354532917*I	0.004514605619629156-0.0007982426881698336*I	0.0036597517021248545-0.007116327610034287*I	-0.0020850719139384423-0.0018413183811146667*I	-0.004273876548526136+0.005938049268801339*I	-0.0003925862966948912+0.0038780983337111646*I	0.003636359697675997-0.00422103566914307*I	0.002356561429756468-0.005237853179182006*I	-0.0020787193281467217+0.0021959003242353215*I	-0.0034550000324800683+0.005934405255506997*I
-0.024705469663854528+0.0157339240931236*I	-0.016426587611037144-0.0015383825067861129*I	0.0197107168843486-0.024043601044097633*I	0.03795078716133817-0.002017308701968516*I	-0.002900046341455827+0.04705470793482128*I	-0.08022194578387666+0.033323788817271646*I	-0.09785906994321333-0.09770796323047624*I	0.04986577378851146-0.27543415431178214*I	0.41144150533555557-0.35686108496614244*I	0.0408887882871512-0.27259260337379115*I	-0.1020500011170963-0.09810512593470219*I	-0.07273340478306879+0.02951676186756698*I	0.00522261513079005+0.04722529884078847*I	0.03353119624546694+0.0035236119537339875*I	0.008229687443695571-0.022731083010997254*I	-0.016870166246869534-0.009203850720526504*I	-0.010862620320281286+0.01089020197853186*I	0.00762027831285896+0.009426684099526754*I	0.010279081076980579-0.004219018896712001*I	-0.001965702980486614-0.007874999269030892*I	-0.008475990818338027+0.000407960136869968*I	-0.001545820857686246+0.005799070600890389*I	0.006179435818052143+0.0015903997038629214*I	0.003547523196860398-0.0037568288884586533*I	-0.0038104568579846675-0.0023796618904977375*I	-0.004462379881730904+0.002043308249821445*I	0.0015610503243065274+0.002394976930769884*I	0.004514605619628605-0.0007982426881685022*I	0.00038047431589724034-0.001982499186270407*I	-0.003941017803948549+0.000050198061246709584*I	-0.0019432256541946228+0.001419808797895051*I	0.002873770058184202+0.000258149945186184*I	0.0030050386223141774-0.000904557896232292*I	-0.0015221243446551073-0.00020953105529184337*I	-0.0035637682665932862+0.0006247032178791495*I
0.006130981260865705+0.023236088624066634*I	-0.004465348830089292+0.012678142165900227*I	-0.012967783959425733-0.020240774500596435*I	0.005686611323320295-0.02854251838400274*I	0.02959108675191204+0.011158539175901906*I	0.00475919544024899+0.05554301000008409*I	-0.07035609681527533+0.02563213523662775*I	-0.09995129973927662-0.10761643047550751*I	0.040888788287152755-0.27259260337379165*I	0.40934280395773753-0.3473497804253384*I	0.0474884658207177-0.27154952768084384*I	-0.09739565025267254-0.1060256743897726*I	-0.07628183629032029+0.025688861595103737*I	-0.0003569702210777758+0.05286614330782817*I	0.03404840487389658+0.009019615078104195*I	0.013313445394157805-0.02583154123146309*I	-0.014937290559042492-0.015347787031324662*I	-0.014426388586871805+0.011514905196410763*I	0.004165278280380382+0.015361089355033783*I	0.011764130015425766-0.002647821790354739*I	0.0019129827939218052-0.012903321392919841*I	-0.007844669742978228-0.002908517636041442*I	-0.004812177212564569+0.009419018989412073*I	0.0038487849237229177+0.006108640174764915*I	0.005403469086871776-0.005648345330822407*I	-0.0005311794717576383-0.007513490314260599*I	-0.00446237988173122+0.0020433082498230635*I	-0.0017182270619201896+0.007528805354534669*I	0.0026586597296193145+0.0010932737541942943*I	0.0027111252102290993-0.006500739657175537*I	-0.0006746614490691445-0.0035697503272779647*I	-0.00257454672955557+0.004736286570805569*I	-0.001004915716225955+0.005286472069076356*I	0.001519989683868994-0.0024757550025878306*I	0.0019328756878257635-0.006143936310798141*I
