0.4531283821024701-0.6082584832758462*I	-0.1480380160433281-0.35194383477920077*I	-0.2431828315650837+0.11051340696388401*I
-0.14803801604345512-0.35194383477919616*I	0.20994555053722141-0.497745076311941*I	-0.14803801604343558-0.35194383477917834*I
-0.24318283156526554+0.11051340696389378*I	-0.1480380160435626-0.3519438347791706*I	0.45312838210232265-0.6082584832758116*I
