0.5163821098982986-0.32255117310405196*I	0.057260515126800346-0.3491932266037909*I	-0.1581322281587991-0.12186469419219786*I	-0.09244482327559225+0.07286530034390126*I	0.037417498642603575+0.0707374193135176*I	0.051046529856560614-0.023144993394948438*I	-0.013057831635144415-0.04495308327878468*I	-0.03330249425053009+0.007942423068262493*I	0.003555270640220195+0.03227461612748167*I	0.023244945201239105-0.0007748444431278115*I	0.0009298622806586034-0.024527536228176994*I	-0.016669999234478764-0.003203164975262692*I	-0.003140717790284632+0.019201843269181285*I	0.012008587975875422+0.005635657291637673*I	0.0041450929662620924-0.015235267986303726*I	-0.00852622918756885-0.0072213527040844066*I	-0.004414956842092254+0.012088811834333288*I	0.0058634752695870375+0.008281437330143289*I	0.0042065271883678194-0.009485423959906779*I	-0.0038238869092538695-0.009005648745831544*I	-0.0036788430900661683+0.007249579045999936*I	0.0022841976378347975+0.009508853639636789*I	0.002926507762057963-0.0052504791895586645*I	-0.0011804453350025444-0.009840251307960025*I	-0.0020295672281348816+0.0034136782603532883*I	0.00046285279675514974+0.010035971873309669*I	0.001041702365487916-0.0016892782364308749*I	-0.00010281956846811856-0.010139618747985125*I
0.057260515126800256-0.34919322660379076*I	0.3582498817395004-0.44441586729624893*I	-0.03518430814879112-0.27632792625988806*I	-0.12071472951619668-0.05112727487867821*I	-0.041398293419035684+0.049720306948954775*I	0.024359667007453536+0.025784336034734116*I	0.01774403560602636-0.01520257032668552*I	-0.009502560994925507-0.012678467151302386*I	-0.010057549049290076+0.007167578625135987*I	0.004485132920880433+0.007747079899306293*I	0.006574945966762009-0.00397800941838959*I	-0.00221085550962429-0.005325692958996089*I	-0.004661411258601734+0.0024324923163733477*I	0.00100437517597867+0.003966575282875029*I	0.003482358788307607-0.001585695412449578*I	-0.0002698638758290638-0.0031464561519729583*I	-0.0026627539179810106+0.0010600846260574034*I	-0.000208429653724618+0.0026033878744259826*I	0.002039588360332021-0.0007242114156887545*I	0.0005276840983005757-0.002235844913908414*I	-0.001539689271418944+0.000503204893802415*I	-0.0007523353280067805+0.0019990998564376606*I	0.0011037523028340766-0.00033139766832707536*I	0.0008969405339241418-0.0018368009292091144*I	-0.0007175925382478126+0.00019572056534669996*I	-0.0009878648626488744+0.0017244000239211323*I	0.0003600332282844538-0.00010364687467500398*I	0.001041702365486062-0.001689278236429945*I
-0.1581322281587995-0.1218646941921963*I	-0.035184308148791386-0.27632792625988645*I	0.3956673803821043-0.3736784479827275*I	0.015862221707765693-0.29947291965483297*I	-0.13377256115134903-0.09608035815746065*I	-0.07470078766957365+0.05766273001721827*I	0.027914937647670238+0.058058952162216744*I	0.04098898080726653-0.015977414769811644*I	-0.008572698714264316-0.037206003379477035*I	-0.02672754828376685+0.003964413649875189*I	0.0013444151305977527+0.02694892316848794*I	0.0185835339426402+0.0016576478732462554*I	0.0019342374566407772-0.020560960945303942*I	-0.013187640446168308-0.0047888603877166295*I	-0.0034105816661119206+0.016055387117203116*I	0.009345834057896098+0.006695741917690661*I	0.003936663312539486-0.012631880111880477*I	-0.0064866408272356004-0.007945564119774188*I	-0.003887272743792302+0.009852966920424625*I	0.004323785998166343+0.008784642223944915*I	0.0034541918603599796-0.0074863241034715125*I	-0.0027201346064192294-0.009337046414162909*I	-0.00278190255614049+0.005412778116784942*I	0.0015666050995882827+0.009704574204976772*I	0.0019386428994091968-0.003526079165643891*I	-0.0008204121067196939-0.009943898182639412*I	-0.0009878648626520036+0.0017244000239219554*I	0.00046285279675166235+0.01003597187331052*I
-0.0924448232755939+0.07286530034390379*I	-0.12071472951619751-0.05112727487867534*I	0.01586222170776652-0.29947291965483164*I	0.3826095487469541-0.41863153126151065*I	-0.01744027254277024-0.2915304965865707*I	-0.13021729051113046-0.06380574202997889*I	-0.051455842468330855+0.05688788557409209*I	0.02884479992833431+0.03353141593404177*I	0.024318981572790693-0.01918057974507351*I	-0.011713416504548543-0.018004160110296603*I	-0.014718960307890541+0.009600070941510896*I	0.005489508096862466+0.011713655182180751*I	0.010057304755074402-0.005563704830843562*I	-0.0024807193854495257-0.00847214911097643*I	-0.0073241651765803915+0.0034925769424238025*I	0.0007959455222562128+0.006569963157297553*I	0.005521947148641842-0.0023099068281383886*I	0.00025782022247241334-0.005382301065880357*I	-0.0042024431894008545+0.0015632895198601287*I	-0.0009607649817325845+0.004602487730863129*I	0.003143340663166046-0.0010556090840171872*I	0.0014246246322251726-0.0040726458431207665*I	-0.0022572818096673747+0.0006989254591430576*I	-0.0017402001906577829+0.0037234998803509166*I	0.001463785531115647-0.0004350445430091526*I	0.00193864289940719-0.003526079165643226*I	-0.0007175925382506439+0.00019572056534545096*I	-0.002029567228136822+0.0034136782603511723*I
0.03741749864260083+0.07073741931351923*I	-0.04139829341903684+0.0497203069489565*I	-0.1337725611513465-0.09608035815745991*I	-0.01744027254276745-0.2915304965865708*I	0.38616481938717473-0.3863569151340305*I	0.005804672658474816-0.2923053410296977*I	-0.1292874282304637-0.08833327825815346*I	-0.06812584170280418+0.05368472059883022*I	0.02570408213805124+0.05273325920322063*I	0.0363275695486667-0.013544922453439958*I	-0.007568323538284608-0.03323942809660417*I	-0.023245189495456897+0.002378718237422728*I	0.0010745512547716953+0.023802467016510214*I	0.015920780024661626+0.002717732499298305*I	0.0017258078029179485-0.017957573070879713*I	-0.011148052085835016-0.0055130718034014994*I	-0.0028828975678112335+0.013819542203300795*I	0.007806144786475866+0.007198946811496226*I	0.0031843279845314948-0.010632780255443222*I	-0.005382888524401053-0.008276961788101622*I	-0.0029903322098668887+0.008016165991217194*I	0.0036061934599177017+0.008980362789292986*I	0.0024663269977066847-0.005761924079551842*I	-0.0023601013781410474-0.009440693288840885*I	-0.0017402001906593476+0.0037234998803536085*I	0.0015666050995865632+0.009704574204977251*I	0.0008969405339244524-0.0018368009292139575*I	-0.0011804453350010783-0.00984025130796585*I
0.05104652985655821-0.0231449933949495*I	0.02435966700745308+0.02578433603473279*I	-0.07470078766957018+0.05766273001721749*I	-0.13021729051112632-0.06380574202997888*I	0.005804672658476275-0.2923053410296973*I	0.38709468166783917-0.4108844513622045*I	-0.010865326576000551-0.29550850600495865*I	-0.1324281460207476-0.0691314349889739*I	-0.056117253726926976+0.059320377890463016*I	0.029849175104317525+0.03749799121691185*I	0.027801340361101955-0.020766275157527592*I	-0.011983280380375712-0.021150616262272225*I	-0.017381714225871345+0.010660155567566974*I	0.005281078443137985+0.014317043056608008*I	0.012096893115407225-0.00628791624652604*I	-0.0019530352871488515-0.010707994024874882*I	-0.008863854448001496+0.0039957818362338585*I	0.00004361019424600251+0.008569063013735908*I	0.006625699451473886-0.0026413044964693246*I	0.0011547607563968708-0.007219101995091783*I	-0.004920035727648148+0.0017590100852083027*I	-0.001948629844383454+0.006326887754786575*I	0.0035033738914458817-0.001159255958691251*I	0.002466326997706656-0.005761924079549394*I	-0.0022572818096690773+0.0006989254591466457*I	-0.002781902556141872+0.005412778116784764*I	0.0011037523028355229-0.0003313976683329546*I	0.0029265077620605645-0.005250479189565045*I
-0.013057831635145576-0.04495308327878729*I	0.01774403560602717-0.015202570326688664*I	0.027914937647673985+0.05805895216221523*I	-0.05145584246832768+0.05688788557409302*I	-0.1292874282304641-0.08833327825815161*I	-0.010865326576002565-0.2955085060049577*I	0.3839539638775515-0.3916826080930254*I	0.0011432613998739957-0.2898728487133259*I	-0.12828305305448084-0.08436670297528258*I	-0.0646434829144894+0.05209902518637593*I	0.025434218262227727+0.049586803051245194*I	0.033664815630686296-0.012484837827381476*I	-0.007776753192011723-0.030636040222173765*I	-0.021205601135126668+0.0016545068217412272*I	0.0016022353530719803+0.02156662210261048*I	0.014381090753241715+0.003220937393107316*I	0.0009734724749082967-0.015958473214441365*I	-0.010044299783004158-0.005844469471733852*I	-0.001985957033888828+0.011982741274084512*I	0.007088552248227428+0.007394667376838008*I	0.0021964631218815887-0.008908380231524226*I	-0.005022855296118232-0.008380608662777622*I	-0.0019486298443816513+0.00632688775478697*I	0.0036061934599189885+0.008980362789294436*I	0.0014246246322238616-0.004072645843118912*I	-0.0027201346064216277-0.00933704641416309*I	-0.0007523353280075351+0.0019990998564344263*I	0.0022841976378355014+0.009508853639633299*I
-0.03330249425053078+0.00794242306826157*I	-0.009502560994924842-0.01267846715130393*I	0.040988980807269065-0.01597741476981253*I	0.028844799928336076+0.03353141593404324*I	-0.06812584170280556+0.05368472059883348*I	-0.13242814602075054-0.0691314349889717*I	0.0011432613998723187-0.28987284871332575*I	0.3880990568438176-0.4069178760793355*I	-0.007382967787689341-0.2970942014174139*I	-0.13269800989657268-0.07227789114094905*I	-0.0587800076449076+0.060380462516523105*I	0.02964074545058926+0.04010137909134423*I	0.029840928721429853-0.021490486573208425*I	-0.011455596282077318-0.023386461176174222*I	-0.018921403497291624+0.011163360461371055*I	0.0045287431151290886+0.016316142913041305*I	0.013200645418239294-0.00661931391486137*I	-0.0010560947532249729-0.012544794954092137*I	-0.009581446986248262+0.00419150240157478*I	-0.0009442546684025666+0.010293463037653154*I	0.006985732679757481-0.0027449513711472954*I	0.002196463121882804-0.008908380231523468*I	-0.0049200357276460455+0.0017590100852081431*I	-0.0029903322098660543+0.008016165991216961*I	0.003143340663164297-0.001055609084016383*I	0.003454191860356881-0.00748632410347035*I	-0.0015396892714212506+0.0005032048938025872*I	-0.0036788430900670304+0.007249579045999375*I
0.003555270640218737+0.032274616127483974*I	-0.010057549049291395+0.007167578625137969*I	-0.008572698714264259-0.03720600337947653*I	0.024318981572791578-0.019180579745072646*I	0.02570408213805174+0.05273325920322308*I	-0.056117253726927066+0.059320377890465355*I	-0.1282830530544809-0.08436670297528281*I	-0.007382967787689248-0.29709420141741555*I	0.3836841000017244-0.394829064245003*I	-0.0015194925181120167-0.28881276408726736*I	-0.12849148270821548-0.08176331510085041*I	-0.06260389455416553+0.051374813770695145*I	0.025961902360525587+0.04735095813734227*I	0.03212512635926744-0.011981632933579902*I	-0.00852908852001967-0.0286369403657444*I	-0.0201018488322951+0.0013231091534020177*I	0.002499175886995733+0.01972982117339155*I	0.01366349821499693+0.003416657958450038*I	-0.000014392387736903662-0.014234073190519753*I	-0.009684266554718228-0.005948116346407198*I	-0.0009442546684026927+0.01029346303765634*I	0.007088552248228554+0.0073946673768405455*I	0.0011547607563975602-0.0072191019950915356*I	-0.005382888524402393-0.008276961788101538*I	-0.000960764981735086+0.004602487730865283*I	0.004323785998164467+0.008784642223948286*I	0.0005276840982999649-0.0022358449139061546*I	-0.003823886909253829-0.009005648745830914*I
0.023244945201237446-0.0007748444431246531*I	0.004485132920877548+0.007747079899309834*I	-0.02672754828376933+0.003964413649876727*I	-0.011713416504548579-0.01800416011029667*I	0.03632756954866913-0.013544922453439936*I	0.029849175104320443+0.03749799121691239*I	-0.06464348291448793+0.052099025186375277*I	-0.1326980098965719-0.07227789114095148*I	-0.0015194925181109251-0.28881276408727014*I	0.3878906271900807-0.40431448820490595*I	-0.005343379427370647-0.29781841283309674*I	-0.13217032579827692-0.07451373605485336*I	-0.06031969691632325+0.060883667410324006*I	0.028888410122586684+0.042100478947773794*I	0.03094468102426436-0.021821884241547025*I	-0.010558655748154289-0.025223262105392916*I	-0.019638996035538023+0.011359081026714344*I	0.0035408782524837513+0.018040542936965238*I	0.013560678646525543-0.006722960789530182*I	-0.000014392387739907055-0.014234073190515244*I	-0.009581446986248862+0.004191502401581025*I	-0.001985957033886514+0.011982741274088032*I	0.006625699451475333-0.0026413044964692946*I	0.0031843279845302943-0.010632780255443116*I	-0.004202443189402514+0.0015632895198633382*I	-0.0038872727437921765+0.009852966920429777*I	0.002039588360333503-0.0007242114156847613*I	0.004206527188369023-0.00948542395990513*I
