0.26017784759261814-0.7667491721027823*I	-0.42331870018684814-0.2344945826444816*I	-0.08732690332437786+0.19044497976821878*I	0.07600474761341411-0.0162775208844739*I	-0.049119360901436676-0.01780111739326779*I	0.01750624311589506+0.03505241763342215*I	0.00803490520700301-0.026752956571245885*I	-0.020698071877592684+0.009832968392221744*I	0.019648406576484777+0.006670938904696448*I	-0.009372783770414604-0.014796057000808776*I	-0.0030013770630855996+0.013061890560264848*I	0.01108462980605564-0.004769122790854785*I	-0.01182945891179358-0.004233009327757879*I	0.0062950571655441025+0.00903316313062445*I	0.0015914539490892495-0.007857446788207264*I	-0.007420077179592507+0.0024655061978548927*I	0.008468922147093182+0.0033994749816595835*I	-0.00481470242348895-0.006355585031560672*I	-0.000993968601056709+0.005170517398623076*I	0.005592719071546934-0.0011402973855115725*I	-0.006678452827088913-0.0030045307055458765*I	0.004010625074731157+0.004821569040578397*I	0.0006455927038364446-0.003517045853559998*I	-0.004558711781608315+0.00024909042430281753*I	0.005646235837242702+0.0027931562194562446*I	-0.003540200850342428-0.0038048660196210674*I	-0.000415903065772801+0.0023618850684802534*I	0.003924436376759172+0.0004179707244704622*I	-0.005034444111049725-0.0026757545091323663*I	0.0032685134440557186+0.0030578010977190817*I	0.0002512420201990466-0.0014658264547972538*I	-0.003509491842869545-0.000967769790072055*I	0.004686744200273581+0.00261171909859217*I	-0.0031667447391013543-0.0024573939703342357*I	-0.00012596155311129075+0.0007076529061002567*I	0.0032801570311808623+0.0014593415029529567*I	-0.0045167026140585645-0.0025893661998171538*I	0.003163440599385298+0.0019385677594025551*I
-0.42331870018682366-0.23449458264447234*I	0.17285094426828113-0.57630419233456*I	-0.3473139525734302-0.25077210352894913*I	-0.13644626422583517+0.17264386237495463*I	0.09351099072930319+0.01877489674893932*I	-0.041084455694444647-0.044554073964522566*I	-0.003191828761713079+0.04488538602564006*I	0.02768331178347054-0.020082017666544518*I	-0.03007085564802693-0.004963088608580595*I	0.016647029513402887+0.019732829464950405*I	0.0017118460356493313-0.01956517979168239*I	-0.014830835974883258+0.008828881232499183*I	0.017379686971599303+0.00426404033977304*I	-0.01023800496271828-0.012090456115966094*I	-0.001125020014060387+0.011498669328469963*I	0.010060376096199516-0.004457971806544845*I	-0.012234779603071127-0.0038900788336938257*I	0.007474953546032241+0.00856999238028183*I	0.0007780166480503915-0.007495882417073669*I	-0.007672421428162521+0.0021659866930767357*I	0.00960334414627557+0.0036812716550576677*I	-0.006032860123247284-0.006521576559109818*I	-0.0005480867068898567+0.005070659464880263*I	0.006291828541081034-0.0007238896341176693*I	-0.008098912631934047-0.0035557755953344017*I	0.005230332771468896+0.0051550412879388646*I	0.00038423552640625547-0.003386895295127551*I	-0.005450347176843707-0.00031386944062425154*I	0.007192949820790875+0.0034757718222111432*I	-0.004783202090838085-0.004141580963925721*I	-0.00024097839877811826+0.0020900313076352432*I	0.004937986220493361+0.001145892643794097*I	-0.0066762365819601965-0.0034251637603960813*I	0.004560782647170298+0.0033193720046987684*I	0.00011341229208769327-0.0009980524673686218*I	-0.004642664167153702-0.0018817132937044721*I	0.006443597630574364+0.0033979092623623187*I	-0.004516702614066705-0.0025893661998058737*I
-0.08732690332437153+0.19044497976824976*I	-0.3473139525734173-0.25077210352893003*I	0.12373158336680996-0.5941053097278345*I	-0.3298077094575473-0.21571968589554036*I	-0.12841135901882045+0.14589090580371636*I	0.07281291885170721+0.028607865141189306*I	-0.021436049117969248-0.03788313505980621*I	-0.012564612532137854+0.030089329024829404*I	0.024681934720400325-0.007020127106296921*I	-0.01898622584192858-0.009732211399448345*I	0.004817570601614472+0.015499820137199069*I	0.0080069032011779-0.010532016661040705*I	-0.013239382025785486+0.0009714344442986285*I	0.009959609792015855+0.006729546537614554*I	-0.0017690828156120913-0.008690981134321669*I	-0.005939722437536399+0.005143084296912548*I	0.009066407495135863+0.0007125455920881197*I	-0.006642060531529843-0.005030376219204712*I	0.0007965007189398208+0.005565461674723063*I	0.004788641722783125-0.002674313376509578*I	-0.007026828724314869-0.0013510591604763253*I	0.005044632364649904+0.003930362079375696*I	-0.00038662428601602967-0.0037284203396638657*I	-0.004088287557198581+0.0012657934452410147*I	0.005875925475315642+0.0016379954343799777*I	-0.004174476255206068-0.003137804870827407*I	0.00019588866040928427+0.0024792867788163047*I	0.003652748970463756-0.00032909419741786254*I	-0.005199105156634384-0.0017796958954310591*I	0.0036834579779530647+0.0025080020321247604*I	-0.00009645789054496865-0.0015298618653309124*I	-0.0034077231378817634-0.00036736266268133714*I	0.0048120246673781465+0.0018535455498924062*I	-0.0033960795507805295-0.0019658222574386705*I	0.0000440800331171574+0.0007300058049123041*I	0.003276852891474245+0.0009405152920490848*I	-0.0046426641671667105-0.001881713293707658*I	0.0032801570311845603+0.0014593415029543189*I
0.07600474761340187-0.016277520884454767*I	-0.13644626422581793+0.17264386237496065*I	-0.32980770945753524-0.21571968589554405*I	0.13176648857381712-0.6208582662990826*I	-0.35050578133511784-0.2058867175032929*I	-0.10876295244233879+0.15256184470842954*I	0.06344013508127876+0.01381180814037205*I	-0.02443742618103542-0.024821244499570103*I	-0.0014799827260484728+0.02532020623395396*I	0.01285247580861517-0.01125313643404949*I	-0.012691168676403315-0.0006990482688101802*I	0.006409024550685135+0.007642373348991698*I	0.0005868260215988262-0.008066510463200496*I	-0.0047704598786576895+0.004370909425946729*I	0.005144907368536349+0.00037396150606774464*I	-0.0027630514166864673-0.0035204637356700437*I	-0.00034700336600195696+0.004002786911411532*I	0.002387954668042385-0.0022919851134788004*I	-0.0026314354567952276-0.00020880717865116201*I	0.0014420934227900644+0.0020484158211703037*I	0.0002299299411675402-0.002425222952176492*I	-0.001380592887091867+0.0014420970589894032*I	0.0015044315143224597+0.00012549605973382545*I	-0.0008025273517698787-0.0013665352711804493*I	-0.00016385118046385785+0.0016837641697608986*I	0.0008414813642406234-0.0010377590747231357*I	-0.0009059628111404168-0.00008000377312830732*I	0.00044713068062706833+0.001013460323992985*I	0.00014325712761563476-0.001296863987505557*I	-0.0005123609563294107+0.0008320232031635838*I	0.000516713238867265+0.000050608061808482866*I	-0.00022241944367197921-0.0008222089592378336*I	-0.0001275661067207063+0.001091978840256153*I	0.00029532205331704397-0.0007358206499101459*I	-0.00023263895138991755-0.00002725449802273257*I	0.00004408003311803621+0.0007300058049026659*I	0.0001134122920873809-0.000998052467371065*I	-0.00012596155311143904+0.0007076529060920452*I
-0.04911936090144526-0.017801117393278918*I	0.09351099072932154+0.018774896748932592*I	-0.12841135901880937+0.145890905803709*I	-0.3505057813351348-0.20588671750329582*I	0.15141489515029682-0.6141873273943836*I	-0.3598785651055624-0.22068277450412913*I	-0.11176432950542399+0.16562373526867474*I	0.0745247648873684+0.009042685349509761*I	-0.03626688509284539-0.02905425382732983*I	0.004815074439456519+0.03435336936458941*I	0.014443929757693048-0.019110583222256557*I	-0.020111245855987624+0.001766457929024784*I	0.014877946697810998+0.011041848330649083*I	-0.004227876401876471-0.014422095494739266*I	-0.005764428479754409+0.009541426824594454*I	0.010737626440055745-0.0007663358794278302*I	-0.009441504243764297-0.006524994441227936*I	0.0036636217087392697+0.008824355951973152*I	0.0030335473718748973-0.005809030967020349*I	-0.007190147238420603+0.00004028324567262555*I	0.007088329260023247+0.004841572040622572*I	-0.0033102709091608357-0.00623008897181002*I	-0.0017964959528548041+0.003803982127463076*I	0.00542886789107336+0.0005434667842207097*I	-0.005836971462830203-0.004042289780298683*I	0.003104662263586401+0.004741565267460298*I	0.0010927233844504607-0.0025035855295396686*I	-0.0044154546539969825-0.0010477735631958484*I	0.00513387488089686+0.003625179422603334*I	-0.003023487611478137-0.003754257957816713*I	-0.0006383225094221061+0.0015396761092661305*I	0.00379687027004568+0.001509949564751653*I	-0.004739122057733073-0.003411575159039608*I	0.0030358744926720347+0.003030546599677909*I	0.0002953220533175801-0.0007358206499175405*I	-0.0033960795507636107-0.0019658222574490195*I	0.004560782647184631+0.0033193720047032965*I	-0.0031667447391104547-0.0024573939703178707*I
0.017506243115872785+0.03505241763341649*I	-0.04108445569444864-0.044554073964514065*I	0.07281291885172106+0.028607865141184567*I	-0.1087629524423372+0.1525618447084274*I	-0.35987856510557065-0.2206827745041198*I	0.1484135180872059-0.6011254368341344*I	-0.3487939352994783-0.2254518972949602*I	-0.12359378841721029+0.1613907259409327*I	0.08081982205289186+0.01807584848012645*I	-0.0346754311437554-0.036911700615529355*I	-0.0026050027401138404+0.03681887556244646*I	0.02291285190481464-0.01571110824059836*I	-0.024925948279458494-0.004589127102501682*I	0.013883978096735451+0.01621236572929775*I	0.0013648426696356486-0.01556239288027114*I	-0.012442881306847809+0.006536896119008633*I	0.014748251514813293+0.004055233161129745*I	-0.008795911539913931-0.01004204029476033*I	-0.00089509007288974+0.009073446376303973*I	0.008679783209111254-0.0030158747475866094*I	-0.010730348088736227-0.003764582773963572*I	0.00667242619425666+0.007203457109125943*I	0.000614165467589732-0.005812118247316403*I	-0.006830940063889388+0.0011282276183412316*I	0.008697381335134514+0.003601267881930815*I	-0.005585729442645883-0.005508116235115502*I	-0.0004048295792744292+0.0037737954773905858*I	0.005779467584743633+0.00010813356907483389*I	-0.007582199393095429-0.0035051675335138165*I	0.005007913327789584+0.004332832328700359*I	0.00025666941970329095-0.002294916454863714*I	-0.005155025123492195-0.001049690090522325*I	0.0069603108694291215+0.003448517324181576*I	-0.004739122057731041-0.003411575159035911*I	-0.00012756610671622377+0.0010919788402688456*I	0.004812024667372337+0.001853545549885736*I	-0.006676236581962412-0.0034251637604024673*I	0.004686744200283747+0.002611719098615326*I
0.008034905206983758-0.026752956571245254*I	-0.0031918287617059104+0.04488538602563775*I	-0.0214360491179513-0.037883135059816476*I	0.0634401350812903+0.013811808140373952*I	-0.11176432950541304+0.16562373526867044*I	-0.34879393529947844-0.2254518972949819*I	0.13658405917541272-0.6053584461618742*I	-0.34249887813394403-0.21641873416434138*I	-0.12200233446810438+0.15353327915270834*I	0.0733997448733163+0.020541354677984958*I	-0.026206508996647716-0.033512225633866244*I	-0.007419705163601341+0.030463290530895942*I	0.021918883303731318-0.01054059084195834*I	-0.01933322920793081-0.005729424488029038*I	0.007205525269652963+0.013207835023720138*I	0.0053754677443854535-0.01074082383969385*I	-0.011797288603001055+0.003019850265477571*I	0.010189539733185841+0.004304323585444243*I	-0.0031496757026824697-0.007248884075338395*I	-0.004435290923202858+0.005268580356663037*I	0.00826388014335249-0.0006539896790584352*I	-0.006805911711998979-0.003346612049443994*I	0.0016379820832004652+0.004527702599995659*I	0.0038826789116508083-0.002754317149603181*I	-0.006579698043701653-0.0003375988364572403*I	0.0051878894922646615+0.002633498091862216*I	-0.0008989852423595504-0.0028963971364996937*I	-0.0035715743183755942+0.0013164015070764906*I	0.005653506031646924+0.000815786475168232*I	-0.0043020423618777386-0.0020458260305652167*I	0.000491210713736798+0.0017434661289027187*I	0.003420110019064062-0.00035634869544744083*I	-0.005155025123505643-0.0010496900905393237*I	0.0037968702700427303+0.0015099495647570907*I	-0.0002224194436712915-0.0008222089592223034*I	-0.0034077231378983643-0.00036736266268107065*I	0.0049379862204790076+0.0011458926437880798*I	-0.0035094918428682366-0.0009677697900780244*I
-0.020698071877596487+0.009832968392229077*I	0.02768331178349942-0.020082017666561133*I	-0.01256461253211537+0.030089329024814905*I	-0.024437426181052112-0.024821244499562897*I	0.07452476488735965+0.009042685349497561*I	-0.12359378841720785+0.16139072594090567*I	-0.3424988781339583-0.21641873416434323*I	0.13817551312451715-0.6132158929500854*I	-0.3499189553135124-0.21395322796650393*I	-0.11353341232103017+0.1569327541343766*I	0.06858504244979843+0.014185769646451402*I	-0.02720047759771162-0.028341708235231005*I	-0.0018269860920518829+0.029322993145367703*I	0.01524043047664123-0.013545121547528956*I	-0.01532260413320115-0.0009078554474367177*I	0.00785111797348988+0.009690789170210703*I	0.0008167559627631877-0.010491733415362725*I	-0.0061510527657692585+0.005813006484911194*I	0.00664933888285967+0.0004994575657965664*I	-0.003565578768449687-0.004886999006826316*I	-0.0005108545464670904+0.005686551081186807*I	0.003229436032293357-0.0033297441882023074*I	-0.003537398267938017-0.00028881095177137994*I	0.0018892241033925182+0.003061876145180965*I	0.00037318706877824837-0.00372208693968112*I	-0.0018929538434176434+0.0022741202621375995*I	0.0020211447531672156+0.0001761041215410641*I	-0.0010249467954648464-0.0021887442304044597*I	-0.000291417287171315+0.002775743010024841*I	0.0011368034175987603-0.001773579724627368*I	-0.0011386017625127556-0.00010725827114304922*I	0.0004912107137288939+0.0017434661288909042*I	0.0002566694197008379-0.002294916454889471*I	-0.0006383225094436162+0.0015396761092596387*I	0.0005167132388399175+0.00005060806182627372*I	-0.000096457890558259-0.0015298618653201803*I	-0.00024097839879119701+0.002090031307625554*I	0.0002512420201824508-0.0014658264548158897*I
0.019648406576468738+0.006670938904733965*I	-0.030070855648023077-0.0049630886085709315*I	0.024681934720412177-0.007020127106305443*I	-0.0014799827260557215+0.02532020623396038*I	-0.03626688509285506-0.029054253827318823*I	0.08081982205288692+0.01807584848013717*I	-0.1220023344681217+0.15353327915272405*I	-0.3499189553135298-0.21395322796649438*I	0.14664443527162846-0.60981641796844*I	-0.3547336577370282-0.22030881299803803*I	-0.11452738092211599+0.162103271533023*I	0.0741777615213643+0.013045472260920819*I	-0.03387893042478345-0.031346238940796176*I	0.002183638982667785+0.03414456218595856*I	0.0158860231804683-0.017062167401066496*I	-0.019881315914822298-0.0006587650231373865*I	0.013497353810728599+0.012483945389641139*I	-0.0027234448875567314-0.014296599434997738*I	-0.0065669558315309354+0.00817489155340705*I	0.010573775259606288+0.000917428290296367*I	-0.008600022879507547-0.00756275351595532*I	0.0027576588975902557+0.008744352178870738*I	0.0034806780525023376-0.004795570643027173*I	-0.00704689011078775-0.0012565807418357564*I	0.006575968303683215+0.0056735952437921375*I	-0.002793557670316772-0.006179480910006224*I	-0.002018915396521124+0.002981773168232735*I	0.00530130178436576+0.001635445624494591*I	-0.005541649409519164-0.004778110430199559*I	0.002872023312190465+0.004714310769442162*I	0.0011368034175770253-0.0017735797246375103*I	-0.004302042361888038-0.002045826030565224*I	0.005007913327803949+0.004332832328697173*I	-0.00302348761149397-0.003754257957819916*I	-0.000512360956347929+0.0008320232031814544*I	0.003683457977940454+0.002508002032123472*I	-0.0047832020908655576-0.004141580963953768*I	0.0032685134440422134+0.0030578010977092064*I
-0.009372783770426267-0.014796057000791327*I	0.01664702951340971+0.019732829464970132*I	-0.018986225841940707-0.009732211399447516*I	0.012852475808603743-0.011253136434057015*I	0.004815074439485443+0.03435336936459721*I	-0.034675431143737306-0.03691170061551806*I	0.0733997448733156+0.02054135467798019*I	-0.11353341232101682+0.1569327541343641*I	-0.35473365773702326-0.2203088129980413*I	0.14565046667055181-0.6046459005697958*I	-0.349140938665476-0.22144911038357307*I	-0.12120583374918702+0.15909874082743847*I	0.07818838659608235+0.017867041301504533*I	-0.03323333772096668-0.0348632847943324*I	-0.002375072798933876+0.034393652610251076*I	0.021532259017731696-0.014269011181637505*I	-0.023421516765153295-0.0044636310427681*I	0.01308145074495173+0.01484583045812638*I	0.0012009914891943276-0.013878628710522188*I	-0.011601399942580413+0.0054991370442705545*I	0.013842288703662473+0.0039752293880141384*I	-0.008348780859311174-0.009028579970748905*I	-0.0007518329452761323+0.0077765823888067236*I	0.00816742225278306-0.002183851544403101*I	-0.010213634849880493-0.0037139747121415724*I	0.006450006750585278+0.0063812481498866465*I	0.00048659936086783523-0.004720139407046673*I	-0.006535618010600708+0.00039240696845084603*I	0.008464742383733731+0.00357401338391786*I	-0.005541649409500433-0.004778110430208946*I	-0.0002914172871658939+0.002775743010010087*I	0.005653506031628883+0.000815786475160314*I	-0.007582199393104089-0.003505167533503507*I	0.005133874880903659+0.00362517942261096*I	0.00014325712762773243-0.0012968639875143633*I	-0.005199105156621506-0.0017796958954525946*I	0.007192949820779952+0.003475771822200955*I	-0.005034444111079254-0.0026757545091193576*I
