0.5036776698127824-0.2119642801397437*I	0.1458424350994008-0.2708521903134108*I	-0.07051292452296222-0.16164828553398783*I	-0.1074840362805326-0.005973517513379117*I	-0.031229287402585213+0.06717912345198737*I	0.03795587531176558+0.036627917722291785*I	0.036548430617647724-0.02106018544351736*I	-0.005606779976755998-0.033230401158636395*I	-0.02713912291221171-0.0018750200848729134*I	-0.009836353981597832+0.02256257240449163*I	0.014599134003153462+0.012411909136282533*I	0.01487909929980467-0.010956257091591612*I	-0.003366725405338173-0.015034624047633123*I	-0.013355643321049677+0.0012243564930039458*I	-0.004439687302938938+0.012735525841728813*I	0.008342661684090119+0.005343702401583495*I	0.008122095960251693-0.007918115488032227*I	-0.002432898745676835-0.008457045666414921*I	-0.0080874755306365+0.0025118837278728405*I	-0.0024497474687140025+0.00853753944140457*I	0.0054629083245907656+0.0020924841326521813*I	0.0051719642843073635-0.006444008296057836*I	-0.001735879442584881-0.0050823754299666145*I	-0.005464944521496278+0.0032043846091083504*I	-0.0016687379953992366+0.006177049894941171*I	0.003802936371502308+0.00018671099161272382*I	0.0037334273808085623-0.00555016181104721*I	-0.0011260885221386107-0.0029472155513923137*I	-0.004021895455464678+0.003675876255851982*I	-0.001466675101464417+0.004594845900369455*I	0.002737786568802018-0.0011604197678280988*I	0.0030811376417551116-0.004938971404300409*I	-0.0005557776098378676-0.001366893197294197*I	-0.003247497780205447+0.0040673486278100445*I	-0.0016163418847581293+0.003367310898183948*I	0.0020362713859669863-0.002282288353955249*I	0.0029459659016257116-0.004470499347781478*I
0.14584243509940087-0.27085219031341023*I	0.4331647452898205-0.37361256567373113*I	0.03835839881886847-0.27682570782678906*I	-0.10174221192554735-0.09446916208200028*I	-0.06952816096876745+0.030654400208912316*I	0.005319143215061622+0.046118938008469425*I	0.032349095335008744+0.0033975165636549293*I	0.00940930770543564-0.022935205528390155*I	-0.01544313395835379-0.010667828754144232*I	-0.012539988909058185+0.010536889051410269*I	0.005042745318206582+0.011606315312900616*I	0.011232408597814847-0.0026227149113500024*I	0.0015234559787547352-0.009731900598587018*I	-0.0078064127082770355-0.002299098205903775*I	-0.005012981636959339+0.006568058894587529*I	0.0036824086573128867+0.0048174103536960155*I	0.005909762938413415-0.0031133432648324413*I	0.000034620429615685384-0.005406231760160431*I	-0.0048826462143897595+0.0000804937749888867*I	-0.0026245672060442714+0.004604367860524572*I	0.002722216815594721+0.0020935311453464493*I	0.0037270288820067414-0.0029898912973146123*I	-0.00029298023718863796-0.0032396236869495455*I	-0.0034046174379842344+0.0010946744649745588*I	-0.001662008149994258+0.003391095600720962*I	0.002064689385409031+0.0006268880838935165*I	0.002676847849363482-0.002760504559780414*I	-0.00028846807465623524-0.001874285555196291*I	-0.0025927636236031068+0.0016476303489760433*I	-0.0012841088866627926+0.0025154564880228904*I	0.0016144625402904527-0.00034412550393179075*I	0.0021820089589638277-0.0025273129651229615*I	-0.00016636013845069034-0.0008716227764908575*I	-0.0021721194945963857+0.00200041770088939*I	-0.0012112263942389144+0.0017850602738545053*I	0.001329624016867117-0.0011031884495977752*I	0.0020362713859666754-0.0022822883539554023*I
-0.07051292452296208-0.16164828553398713*I	0.038358398818868794-0.27682570782678845*I	0.4019354578872357-0.306433442221743*I	0.0763142741306339-0.2401977901044976*I	-0.06519378130790106-0.11552934752551888*I	-0.07513494094552556-0.0025760009497253745*I	-0.021819979697151652+0.04424391792359618*I	0.022512741353410373+0.025960088968147412*I	0.02400844170858911-0.010523296392106144*I	-0.0005640346585494782-0.021624085845734387*I	-0.01590671431439736-0.004497734996221643*I	-0.008312898002844092+0.01283067180590571*I	0.006792721294875623+0.010112810930379917*I	0.00986611766284522-0.004388198197002964*I	0.0003156832519750729-0.01021721369393658*I	-0.0074458803826360056-0.0018889867718291128*I	-0.004405066873323208+0.007329294081566731*I	0.0034600154697007773+0.005424196176570451*I	0.00549752875420884-0.003313747627509144*I	0.000289318069920234-0.006363514521069353*I	-0.004360446648627269-0.00047800756944233944*I	-0.002742727705900864+0.0052979157544545226*I	0.0020582908866072403+0.003187158597626385*I	0.0035099561343129434-0.003052912695336965*I	0.00032880994282351403-0.0044554873460731*I	-0.0027880966721335492+0.0004438800493275889*I	-0.0019572060700560755+0.0043027643397438205*I	0.0012101727478988813+0.0018343413405870026*I	0.002449318494145668-0.0030347053230264692*I	0.0004883740181517227-0.0032913410553262476*I	-0.0018398864965011826+0.0011485632907271774*I	-0.0016330352399156441+0.003723223123877205*I	0.0005656670742050253+0.0008399979330603296*I	0.0018699112475155475-0.003153911130446622*I	0.0007738464070284488-0.002470081646892689*I	-0.0012112263942397334+0.0017850602738538697*I	-0.0016163418847589695+0.0033673108981833364*I
-0.10748403628053274-0.005973517513378246*I	-0.10174221192554735-0.09446916208199921*I	0.07631427413063403-0.24019779010449693*I	0.438483888504882-0.3274936276652618*I	0.07070749415387585-0.273428191263136*I	-0.09233290422011474-0.11740436761039283*I	-0.08497129492712448+0.019986571454766778*I	-0.007220845693998524+0.05665582705988048*I	0.037391840653214534+0.015003831876557901*I	0.020641716303249572-0.025557920439737623*I	-0.013919677979600918-0.020399729352729348*I	-0.020346401617337376+0.00823779084550796*I	0.000029763681246117233+0.018174374207489557*I	0.01491481725512797+0.0021946954423470136*I	0.007433218917168814-0.012845243863419805*I	-0.007771792278661185-0.007705329966066254*I	-0.00989562785134914+0.006648552669573513*I	0.0010578414512695073+0.009421778214218255*I	0.008631979754010553-0.0010198121194870777*I	0.0037616493116255853-0.00839612305747534*I	-0.005175626451575945-0.0031591299119610294*I	-0.00602918464402767+0.005699042325498397*I	0.0010602086655998098+0.005484626746066702*I	0.00579171826741429-0.0023630032134214145*I	0.0023838676121731343-0.006000128246730115*I	-0.003693085512642007-0.0007796110902223617*I	-0.004254771773598409+0.005038725949695414*I	0.0007805804987458163+0.003142344571913842*I	0.0042913103896538825-0.0031046300637153626*I	0.0018935408843074118-0.004401598520322426*I	-0.002759123762054383+0.0007760075724826042*I	-0.0034562283812600084+0.00451587418891068*I	0.0004032361460507348+0.001440934769921957*I	0.0035116329758300992-0.0036305014147213275*I	0.001869911247514819-0.003153911130447344*I	-0.0021721194945978043+0.0020004177008878547*I	-0.0032474977802066296+0.0040673486278087305*I
-0.03122928740258599+0.06717912345198777*I	-0.06952816096876813+0.030654400208912858*I	-0.06519378130790089-0.11552934752551841*I	0.07070749415387646-0.27342819126313594*I	0.4113447655926691-0.3293686477501366*I	0.060871140172277266-0.2508656188586445*I	-0.07773377021696141-0.10499245847410887*I	-0.07009219562732012+0.009030314363177224*I	-0.010587571099338017+0.041621203012248954*I	0.024036197332162747+0.016228188369562576*I	0.01620202900030889-0.012822394598008808*I	-0.005577016295511279-0.015056026951146452*I	-0.012224305657085106+0.0003196753574742687*I	-0.002403135064430008+0.00971732854107215*I	0.006827341724491887+0.004706579170216992*I	0.004983471448455414-0.004307704422017194*I	-0.002308883954069109-0.0056128458334141805*I	-0.004723663567040176+0.00020454437351714964*I	-0.0006780379913147034+0.004339402784253462*I	0.00316703523251313+0.0021845724896222708*I	0.0020929113162237-0.002219073162534352*I	-0.0013726900800766458-0.0029724189203492774*I	-0.002295757263221512+0.00014888051444996033*I	-0.00006587985654037606+0.002537411194673204*I	0.001769822811948627+0.0013128730424295267*I	0.0009171925107081257-0.0014052823463615298*I	-0.0009552989438402458-0.0019400308580512404*I	-0.0011736341318433969+0.00009975454539414218*I	0.00022480288890767812+0.0017754513746186687*I	0.001043812609447828+0.0009627185640939395*I	0.00027719899954855903-0.0010342876221384862*I	-0.0007228523760878858-0.0015062807814718406*I	-0.0005102624796344668+0.000045374841130181744*I	0.00040323614605067753+0.001440934769922243*I	0.0005656670742043478+0.0008399979330595224*I	-0.00016636013845194986-0.000871622776492887*I	-0.000555777609838911-0.0013668931972959943*I
0.037955875311764364+0.03662791772229153*I	0.005319143215060329+0.04611893800846922*I	-0.07513494094552557-0.0025760009497253376*I	-0.09233290422011363-0.11740436761039269*I	0.06087114017227837-0.2508656188586445*I	0.42594389959582285-0.3169567386138529*I	0.07575023947208222-0.26182187595023443*I	-0.08110049562230028-0.12002708252174095*I	-0.08344783894837153+0.010254670856181187*I	-0.015027258402278702+0.05435672885397693*I	0.032378859016252086+0.021571890771144703*I	0.024324124960560894-0.02074051008604313*I	-0.008009915041187421-0.023513072617564367*I	-0.020311781187721045+0.0028315590853437325*I	-0.0048528825331433205+0.018254867982474315*I	0.012290250049083839+0.006799063302868967*I	0.0101554357327641-0.01075171271807306*I	-0.004044763396653673-0.010695221263378022*I	-0.010188608088538048+0.0034089289826274146*I	-0.0023467759867171686+0.010516452679194812*I	0.006969971604011854+0.0023712834812337153*I	0.005826338697029571-0.007769234973583465*I	-0.0024987786022166707-0.005919634471743413*I	-0.006317652718686727+0.003824756770300546*I	-0.0015325549580049785+0.007132257095041775*I	0.004507609380750567+0.00015245327460098966*I	0.003998330152463159-0.006344253750662126*I	-0.0015110765536784144-0.003306924055345585*I	-0.004421131912049567+0.0041671031732041204*I	-0.0013915389958514466+0.005142762272802983*I	0.0030800839954140103-0.001319569789860225*I	0.003223164901174043-0.005504786969918402*I	-0.000722852376087562-0.00150628078147056*I	-0.003456228381259604+0.004515874188912036*I	-0.0016330352399156602+0.003723223123877174*I	0.0021820089589632947-0.0025273129651244924*I	0.003081137641754556-0.004938971404301963*I
0.036548430617646475-0.021060185443517846*I	0.032349095335007294+0.003397516563654439*I	-0.02181997969715193+0.044243917923596054*I	-0.0849712949271232+0.019986571454767083*I	-0.07773377021695944-0.1049924584741085*I	0.07575023947208345-0.2618218759502345*I	0.42257717419048435-0.3319913626614856*I	0.06239459615103113-0.26059751945723136*I	-0.08554018292524045-0.10729155668001372*I	-0.0751051772642816+0.015598373257762891*I	-0.0069051624420262935+0.046438613365942814*I	0.02994596027057615+0.013114845104727303*I	0.016236649429925-0.018228626358173294*I	-0.010459662509900759-0.014975533176162393*I	-0.014848872863129064+0.004924043217995055*I	0.00031908175116550776+0.011810859686417824*I	0.010554370606499575+0.0017166878729049212*I	0.004690491211266695-0.007547328108962725*I	-0.005713501392055541-0.004518171368436784*I	-0.0063856717170385725+0.003595639974238257*I	0.0013866513940896466+0.004966290868144824*I	0.005843883081872978-0.0005759320701610635*I	0.001804443241565577-0.004093358717733063*I	-0.003965453703680223-0.0013247885713748011*I	-0.0035798661498841+0.00266433700247189*I	0.0015485826837503902+0.00219328569074081*I	0.003951831770912535-0.0012144399226937243*I	0.0007508323722570006-0.0022769051228523148*I	-0.0031274184384377174+0.00006038684283865834*I	-0.0023848605260837867+0.0018848148192497543*I	0.0015544269057735645+0.0006722629250227329*I	0.0030800839954140745-0.0013195697898591206*I	0.00027719899954897493-0.0010342876221363503*I	-0.002759123762053702+0.000776007572484771*I	-0.001839886496500655+0.0011485632907282353*I	0.0016144625402905732-0.0003441255039320393*I	0.002737786568801917-0.001160419767828737*I
-0.0056067799767567615-0.03323040115863674*I	0.009409307705434663-0.022935205528390363*I	0.02251274135341002+0.025960088968147672*I	-0.007220845693997656+0.05665582705988106*I	-0.07009219562731828+0.009030314363177657*I	-0.0811004956222985-0.12002708252174087*I	0.062394596151032135-0.2605975194572314*I	0.418137486887544-0.31925583681975855*I	0.07073725783512144-0.25525381705565*I	-0.07741808696498745-0.1152096721680474*I	-0.07753807600995705+0.007141327591346924*I	-0.014992637972661968+0.04895049709381439*I	0.027496212801862763+0.021652384546130377*I	0.021699557754516804-0.016136142225522097*I	-0.005287698225592017-0.021419541472219916*I	-0.016584752305713154-0.00015833221197010517*I	-0.005145862770331431+0.015015244295527525*I	0.008885632611098421+0.007893737767845879*I	0.008493427582767037-0.007360617117352342*I	-0.0019800740112477008-0.01006833317948762*I	-0.007511760239176283+0.0006484244228426296*I	-0.002635244061373135+0.008642167123994982*I	0.0043772079804104925+0.004018913830208013*I	0.004542229810368952-0.005253778485561111*I	-0.0008843160619244541-0.006263759975675732*I	-0.004135643759721935+0.0012974438051764638*I	-0.0016989150964556053+0.006260634318549601*I	0.0023354898861533907+0.0021528709754897023*I	0.002787103758222847-0.004559193476807205*I	-0.00018145253681279354-0.004410112504942092*I	-0.0023848605260839008+0.001884814819250184*I	-0.0013915389958516406+0.00514276227280408*I	0.0010438126094478657+0.0009627185640957268*I	0.001893540884307799-0.0044015985203203906*I	0.0004883740181522115-0.003291341055324649*I	-0.001284108886662495+0.0025154564880236854*I	-0.0014666751014643326+0.00459484590036966*I
-0.027139122912211943-0.0018750200848730986*I	-0.015443133958354168-0.010667828754144222*I	0.02400844170858886-0.010523296392105719*I	0.037391840653214777+0.015003831876558436*I	-0.010587571099337098+0.04162120301224917*I	-0.08344783894837023+0.01025467085618099*I	-0.0855401829252393-0.10729155668001403*I	0.07073725783512223-0.2552538170556502*I	0.42625958284779736-0.3271739523077919*I	0.0683043590894467-0.26371086272206457*I	-0.08550556249562256-0.11269778844017377*I	-0.0799878234786704+0.015678867032751957*I	-0.009529729648070428+0.05104298122646661*I	0.03266817708617124+0.015208376250072557*I	0.019963678311932666-0.021218517655488357*I	-0.01075264274708879-0.018215156863111193*I	-0.018253490301114093+0.006018717682970568*I	-0.0013429263988309799+0.015201955287138197*I	0.012619059991906245+0.0023435759567952694*I	0.007367339060629244-0.010307832668748119*I	-0.006001969466710582-0.006392456923637708*I	-0.008978435340638902+0.005243270323211905*I	0.00010254250743004413+0.007481747356167691*I	0.007458345622166024-0.0009200575740921288*I	0.003986452200530923-0.006620671682856394*I	-0.004131813842130526-0.00219641134786757*I	-0.00575198564448102+0.004664754703358973*I	0.00033735628951041616+0.003978345964594073*I	0.005281455787778578-0.0023176283722912976*I	0.0027871037582230525-0.004559193476806962*I	-0.0031274184384376645+0.00006038684283882225*I	-0.004421131912049834+0.00416710317320441*I	0.0002248028889073086+0.0017754513746194845*I	0.004291310389653701-0.0031046300637140533*I	0.0024493184941457155-0.0030347053230252072*I	-0.0025927636236029897+0.0016476303489767747*I	-0.004021895455464609+0.0036758762558522116*I
-0.009836353981597894+0.022562572404491357*I	-0.012539988909058306+0.010536889051410005*I	-0.0005640346585496122-0.021624085845734487*I	0.020641716303249527-0.02555792043973772*I	0.024036197332162938+0.01622818836956229*I	-0.015027258402278192+0.05435672885397665*I	-0.07510517726428094+0.01559837325776295*I	-0.0774180869649868-0.11520967216804688*I	0.06830435908944707-0.26371086272206407*I	0.41817210731716226-0.32466206857991714*I	0.06585461162073321-0.2551733232806579*I	-0.08004265417103161-0.11060530430752026*I	-0.07481585919436234+0.009234858736694591*I	-0.011265609090654717+0.045960605796499916*I	0.02720323256467466+0.01841276085918061*I	0.018294940316531928-0.015041467760547862*I	-0.0069497063755884995-0.018028445871499904*I	-0.014520062920306939+0.00046855587192106877*I	-0.002469014920969756+0.012254739735743416*I	0.008597164536442263+0.006019452212645742*I	0.005900663959165481-0.005712986768378577*I	-0.003264182897908595-0.0075528766914647015*I	-0.005897297698884516+0.0003042989189121784*I	-0.0004532351024088802+0.006114854158872688*I	0.004210847841959452+0.0031472910537158837*I	0.0023701103157716392-0.003253360784674393*I	-0.002095542456164619-0.004478699701823563*I	-0.00280601974285596+0.0001942553555779137*I	0.0003373562895106067+0.003978345964594647*I	0.0023354898861539758+0.002152870975489995*I	0.0007508323722576653-0.0022769051228526314*I	-0.0015110765536781236-0.0033069240553459454*I	-0.0011736341318435985+0.00009975454539442108*I	0.000780580498745387+0.0031423445719146446*I	0.0012101727478985645+0.0018343413405875505*I	-0.00028846807465631716-0.0018742855551964364*I	-0.0011260885221385758-0.0029472155513927257*I
