0.289005474190642-0.7470997977790532*I	0.39947764024202803+0.2629333546292559*I	-0.10876574210569348+0.18704497915115284*I	-0.08285817846310387+0.003356927142660874*I	-0.0415664439095148-0.0328404762291854*I	-0.005571053888114173-0.04269221806441009*I	0.01678298975944765-0.025077236294362416*I	0.025401452106191737+0.0003106871834416228*I	0.013920067497502579+0.019698559354252954*I	-0.002593430235843837+0.019197721328138476*I	-0.009048904773825908+0.007997349822819457*I	-0.011508165807868679-0.0033810034264891323*I	-0.006908778528252671-0.014212630890472257*I	0.0034694104574970928-0.013053641251882934*I	0.006959711669120852-0.0013633600476683793*I	0.005095698484311998+0.007363113620907063*I	0.003157367158391745+0.010335171359485078*I	-0.0019963744015539624+0.007998782065612024*I	-0.004847302644616172-0.001823241817489009*I	-0.0029456094053228387-0.00928110593188974*I	-0.0013437161904219347-0.007845353396503113*I	0.000873485001645647-0.0037816464496882776*I	0.0023461394494255915+0.0039943284535598885*I	0.0029049546626247792+0.010050744318714331*I	0.0010999201785343111+0.005856300610066811*I
0.39947764024199817+0.26293335462924106*I	0.18023973208495628-0.5600548186279148*I	0.31661946177892664+0.2662902817718994*I	-0.1503321860152179+0.15420450292199314*I	-0.08842923235120272-0.03933529092171054*I	-0.024783454150042756-0.05791771252357163*I	0.019830398218043704-0.042381530880973954*I	0.03070305725692605-0.0053786769401557456*I	0.022808021870403383+0.019508408511629362*I	0.004871162723638568+0.027695909177060586*I	-0.014101596043713329+0.015816717901671218*I	-0.01595768330205764-0.006215281067667808*I	-0.00803875535036773-0.016434644678380836*I	0.00005093314085912628-0.01557599093815692*I	0.008565108941791019-0.005690527630929939*I	0.010117078827513755+0.00897181131177716*I	0.0030993240827785324+0.01536189568653522*I	-0.001689935486240794+0.008511929542006316*I	-0.004941983806836888-0.0012823238663030865*I	-0.00619101883509576-0.009668595213971402*I	-0.002072124403629243-0.013062752381573242*I	0.0010024232589622938-0.0038510249429603133*I	0.0037784396642908885+0.00626909786901608*I	0.003446059627954482+0.009850629063649509*I	0.0029049546626400725+0.010050744318712609*I
-0.10876574210571463+0.18704497915115156*I	0.3166194617789239+0.2662902817719297*I	0.13867328817545832-0.5928952948570758*I	0.31104840789078614+0.2235980637074881*I	-0.13354919625574896+0.12912726662758342*I	-0.06302778024502786-0.039024603738271976*I	-0.010863386652570806-0.03821915316932703*I	0.017236967982244993-0.02318380955278012*I	0.021654152483105853+0.0026186728826735647*I	0.011299856062497242+0.016127405085104927*I	-0.0020376158045903375+0.013483278286567119*I	-0.010632185586201754+0.00276307664980467*I	-0.008997971632967044-0.007578641115334398*I	-0.0029430568660557357-0.009071531057445023*I	0.003208300299253324-0.005240819578695416*I	0.006568734540272145+0.002308254434659334*I	0.005269776182868408+0.007148569494333492*I	0.00015371467745794418+0.006080789754625217*I	-0.003033651676671069+0.0006665761454926114*I	-0.004068498805173524-0.005063970315983845*I	-0.0038448793856860333-0.005674266760411088*I	0.0008328302589984403-0.0030120080628571358*I	0.002102343437502266+0.002005275667107905*I	0.003778439664294459+0.006269097869022693*I	0.002346139449424041+0.003994328453571751*I
-0.08285817846306082+0.0033569271427127552*I	-0.15033218601523027+0.15420450292193927*I	0.31104840789077665+0.22359806370749624*I	0.15545627793493122-0.6179725311514326*I	0.33644985999698146+0.2239087508909538*I	-0.11962912875828434+0.14882582598180766*I	-0.06562121048081891-0.019826882410100024*I	-0.019912291426420585-0.030221803346494807*I	0.0057288021743497975-0.02656481297933071*I	0.014745373954887111-0.011593958007790202*I	0.014769266520005833+0.0030737638332764897*I	0.004922095864494673+0.012119918238870965*I	-0.0055364871018688715+0.010126190270702147*I	-0.005840604474595845+0.002756530244157995*I	-0.0049394312675861635-0.0010727489918490392*I	-0.0016390023453704211-0.007064061396146073*I	0.0036231251349475918-0.006972851497253557*I	0.003926059992445268-0.0006967839021928367*I	0.0010271996791137569+0.002299143304965727*I	-0.0006875122272577898+0.0046609045990601014*I	-0.0011635441425655358+0.004986774002723171*I	-0.0027449592071121247+0.00018203384963949687*I	0.0008328302589761787-0.0030120080628602062*I	0.0010024232589766991-0.0038510249429256184*I	0.0008734850016636784-0.003781646449712817*I
-0.041566443909510815-0.03284047622921055*I	-0.0884292323512131-0.0393352909217101*I	-0.13354919625575687+0.12912726662760263*I	0.3364498599969975+0.22390875089093917*I	0.16937634543237823-0.5982739717972384*I	0.3338564297611502+0.24310647221914888*I	-0.1286780335321011+0.15682317580464095*I	-0.07712937628867853-0.023207885836625284*I	-0.02682106995468968-0.04443443423698858*I	0.009198212631876862-0.03961845423114446*I	0.021705085623986174-0.012957318055508735*I	0.01986496500430378+0.010436877454180123*I	0.008079463022879716+0.02245508959838953*I	-0.0075328615033931606+0.018124972336302784*I	-0.01068790711920007+0.0009332884266429999*I	-0.007885040672934092-0.01035385492370807*I	-0.0029827185358031597-0.014909414792670972*I	0.004496610136629959-0.010754497946919782*I	0.006272199441823023+0.0032975445513732694*I	0.003932154341771675+0.012349887623646246*I	0.0004124079512578158+0.010517205209119094*I	-0.0011635441425468431+0.004986774002754269*I	-0.003844879385640776-0.005674266760393688*I	-0.0020721244036512407-0.013062752381623069*I	-0.0013437161904760225-0.007845353396502292*I
-0.005571053888096991-0.042692218064452614*I	-0.024783454150044848-0.05791771252355746*I	-0.06302778024502362-0.039024603738241445*I	-0.11962912875829912+0.14882582598180455*I	0.33385642976115476+0.24310647221912002*I	0.1603274406585794-0.5902766219744009*I	0.3223482639532898+0.23972546879261547*I	-0.13558681206035467+0.14261054491415567*I	-0.0736599658312015-0.036261527088451484*I	-0.019861358285550884-0.04579779428467908*I	0.01429391111616636-0.03225534061026056*I	0.024862452782369388-0.002622146695994941*I	0.017868590602787688+0.018435659519771278*I	0.003232160378260267+0.020631847780895447*I	-0.010478470908732922+0.008843866404445332*I	-0.012031623309637533-0.006912064969859353*I	-0.007011555671240626-0.01413550137344139*I	-0.0006365790864180671-0.010915086339087401*I	0.00740156479924327-0.0007037536282054989*I	0.007372119620377048+0.009153845161444244*I	0.0039321543418018344+0.01234988762364809*I	-0.0006875122272982257+0.004660904599064831*I	-0.00406849880517803-0.005063970315980294*I	-0.0061910188350779-0.00966859521398683*I	-0.002945609405313668-0.009281105931884427*I
0.016782989759430673-0.02507723629435701*I	0.019830398218070807-0.04238153088095489*I	-0.010863386652567742-0.03821915316935645*I	-0.0656212104808397-0.019826882410099216*I	-0.12867803353210555+0.1568231758046589*I	0.32234826395330096+0.23972546879260015*I	0.15341866213028724-0.6044892528648828*I	0.3258176744108004+0.22667182754075907*I	-0.12862710039121886+0.1412471848664943*I	-0.06856426734692986-0.028898413467571583*I	-0.016703991127167687-0.03546262292519803*I	0.012297536714686924-0.024256558544636264*I	0.020015150137713128-0.00444538851345953*I	0.014922981197474233+0.00915455358785584*I	0.0018884441878163401+0.012786494384406396*I	-0.009604985907073676+0.005062219954719305*I	-0.009685483860238493-0.0029177365162633036*I	-0.00410660100860334-0.0040847570547241936*I	0.00046334109215680636-0.005058785729033544*I	0.007401564799225586-0.0007037536282107084*I	0.0062721994418431315+0.003297544551395177*I	0.0010271996791416187+0.002299143304920802*I	-0.0030336516767021913+0.0006665761455000193*I	-0.004941983806850819-0.0012823238663002155*I	-0.004847302644597265-0.0018232418174491559*I
0.02540145210616988+0.00031068718348679897*I	0.030703057256950463-0.005378676940164066*I	0.01723696798224801-0.023183809552823797*I	-0.019912291426426677-0.03022180334648479*I	-0.07712937628868828-0.023207885836597834*I	-0.1355868120603538+0.14261054491415986*I	0.32581767441079756+0.2266718275407452*I	0.16037837379938433-0.6058526129125563*I	0.33091337289511935+0.23403494116164147*I	-0.12546973323284202+0.1515823562259714*I	-0.07056064174842587-0.02089963140190973*I	-0.021551293771807867-0.037285864742692645*I	0.00935192730934407-0.03353766447656324*I	0.018671433947281824-0.012290741909941364*I	0.015796466199132095+0.005372907138163543*I	0.00423458363725318+0.016780822837944985*I	-0.006700031244449025+0.015112964273480606*I	-0.008585563681707556+0.002938564093775734*I	-0.004106601008598967-0.00408475705473687*I	-0.000636579086399173-0.010915086339068451*I	0.004496610136618748-0.010754497946921866*I	0.0039260599924232295-0.0006967839022093283*I	0.0001537146774538543+0.006080789754605304*I	-0.0016899354862346125+0.008511929542061262*I	-0.0019963744015161536+0.007998782065580235*I
0.013920067497480057+0.01969855935423613*I	0.022808021870354196+0.019508408511627332*I	0.02165415248310381+0.002618672882685073*I	0.005728802174405542-0.026564812979311615*I	-0.026821069954660156-0.04443443423700443*I	-0.07365996583123689-0.03626152708846519*I	-0.12862710039122774+0.1412471848664849*I	0.33091337289510003+0.23403494116167414*I	0.16353574095780293-0.595517441553072*I	0.3289169984935797+0.2420337232272552*I	-0.13031703587747331+0.14975911440847436*I	-0.07350625115377458-0.030180737333816002*I	-0.02289500996221137-0.04513121813917508*I	0.010225412310995472-0.03731931092625522*I	0.02101757339669593-0.008296413456404913*I	0.018701420861766467+0.015423651456930955*I	0.005334503815785207+0.022637123447983014*I	-0.006700031244438199+0.015112964273459277*I	-0.009685483860254048-0.002917736516260576*I	-0.007011555671215787-0.014135501373450961*I	-0.0029827185358468405-0.014909414792674403*I	0.0036231251349713926-0.006972851497198324*I	0.005269776182882619+0.007148569494310294*I	0.003099324082786788+0.015361895686511369*I	0.0031573671583525827+0.010335171359478966*I
-0.0025934302358108386+0.019197721328151396*I	0.004871162723625137+0.02769590917706155*I	0.011299856062517008+0.016127405085137575*I	0.014745373954859411-0.011593958007825122*I	0.009198212631869115-0.0396184542311777*I	-0.019861358285537638-0.04579779428464859*I	-0.06856426734690944-0.028898413467548872*I	-0.12546973323284857+0.15158235622593494*I	0.32891699849356204+0.24203372322728167*I	0.15868843831318877-0.5973406833705422*I	0.3259713890882499+0.2327526172953865*I	-0.13166075206792702+0.14191376101195413*I	-0.07263276615206836-0.033962383783537144*I	-0.020548870512836076-0.04113688968559194*I	0.013130366973640452-0.02726856660750928*I	0.02211749357523692-0.002440112846367555*I	0.018701420861760933+0.015423651456910171*I	0.004234583637236983+0.016780822837959716*I	-0.009604985907048521+0.00506221995473566*I	-0.012031623309662232-0.0069120649698678725*I	-0.007885040672919522-0.010353854923727616*I	-0.0016390023453760041-0.007064061396140004*I	0.0065687345402962+0.002308254434663069*I	0.010117078827492703+0.008971811311791906*I	0.005095698484300069+0.0073631136208904425*I
