0.4913316206137852-0.1640339809831119*I	0.18065408166025346-0.2231477347436866*I	-0.02148022626047798-0.15715859738558394*I	-0.09588250829047694-0.03811077519195127*I	-0.0611090288026346+0.04083916879513116*I	0.01012368910496405+0.04333852669141075*I	0.0451741393356995+0.004080021992071189*I	0.02454792026551336-0.021891996237759156*I	-0.016237919240555426-0.014473034393387008*I	-0.031341590165146725+0.00505554757490131*I	-0.009683077743276692+0.010485095583631428*I	0.020231449781714643+0.0012441894698281314*I	0.024572899945321157-0.0049476201414765195*I
0.18065408166025335-0.22314773474368665*I	0.4698513943533066-0.32119257836869614*I	0.08477157336977574-0.261258509935638*I	-0.08258925506311357-0.11631942859045304*I	-0.0857588191855138+0.005227751499459413*I	-0.015934889466935744+0.044919190787202495*I	0.03467160937047713+0.021446530453651795*I	0.028936220095144096-0.010393012401315776*I	-0.006793669899633249-0.016836448662857894*I	-0.02592099698383203-0.0039879388097554805*I	-0.011110140383432039+0.006299737044729944*I	0.01488982220204451+0.005537475442155673*I	0.02023144978171468+0.0012441894698287151*I
-0.021480226260478272-0.15715859738558405*I	0.08477157336977563-0.26125850993563815*I	0.40874236555067056-0.28035340957356514*I	0.09489526247473799-0.21791998324422765*I	-0.037415115727415675-0.11223940659838169*I	-0.06121089892000136-0.01666424473829913*I	-0.03217280870749137+0.030446156393815975*I	0.0033300192053305295+0.02650207802855316*I	0.01925314235186748+0.0000920831823155314*I	0.01343777988208145-0.015592259193029343*I	-0.001348097038510652-0.008935558951230719*I	-0.011110140383431645+0.006299737044731536*I	-0.009683077743276348+0.01048509558363302*I
-0.09588250829047734-0.03811077519195109*I	-0.08258925506311404-0.11631942859045288*I	0.09489526247473766-0.2179199832442276*I	0.4539165048863678-0.276273387581494*I	0.11944318274025004-0.23981197948198618*I	-0.053653034967971365-0.12671244099176773*I	-0.09255248908514792-0.011608697163397306*I	-0.04185588645076815+0.040931251977447305*I	0.023561468987044774+0.02774626749838117*I	0.043826042297188575-0.004855536959160233*I	0.013437779882082133-0.01559225919302766*I	-0.025920996983830717-0.003987938809752629*I	-0.03134159016514565+0.00505554757490354*I
-0.06110902880263515+0.04083916879513172*I	-0.08575881918551444+0.005227751499460042*I	-0.03741511572741595-0.11223940659838148*I	0.11944318274025009-0.23981197948198618*I	0.43767858564581247-0.29074642197488015*I	0.08810159257510383-0.2347564319070838*I	-0.06333611271124796-0.11622734540813578*I	-0.072321039303434-0.010364507693569181*I	-0.017282986505447854+0.03598363183597086*I	0.02356146898704488+0.027746267498381987*I	0.019253142351868723+0.00009208318231755078*I	-0.006793669899630958-0.01683644866285522*I	-0.016237919240553553-0.014473034393385086*I
0.010123689104963583+0.04333852669141171*I	-0.015934889466936233+0.04491919078720357*I	-0.061210898920001415-0.016664244738298833*I	-0.053653034967971025-0.12671244099176826*I	0.08810159257510425-0.23475643190708445*I	0.42799550790253643-0.2802613263912481*I	0.10833304235681804-0.2335122424372553*I	-0.03876321276592802-0.12117496554961228*I	-0.07232103930343477-0.010364507693569048*I	-0.0418558864507685+0.04093125197744784*I	0.003330019205331696+0.026502078028554206*I	0.028936220095146466-0.010393012401314421*I	0.024547920265515305-0.021891996237758185*I
0.04517413933569931+0.004080021992072086*I	0.034671609370477016+0.021446530453652836*I	-0.032172808707491125+0.030446156393816263*I	-0.09255248908514738-0.01160869716339787*I	-0.06333611271124734-0.11622734540813678*I	0.1083330423568183-0.23351224243725593*I	0.4525684078478563-0.28520894653272405*I	0.10833304235681707-0.23351224243725505*I	-0.06333611271124899-0.11622734540813574*I	-0.09255248908514838-0.011608697163397368*I	-0.03217280870749094+0.030446156393815923*I	0.03467160937047803+0.02144653045365192*I	0.0451741393357002+0.0040800219920713275*I
0.024547920265513504-0.021891996237758744*I	0.028936220095144374-0.010393012401315328*I	0.003330019205330861+0.02650207802855315*I	-0.04185588645076779+0.04093125197744675*I	-0.07232103930343366-0.010364507693570096*I	-0.03876321276592767-0.12117496554961306*I	0.1083330423568174-0.2335122424372555*I	0.42799550790253554-0.28026132639124757*I	0.08810159257510373-0.2347564319070836*I	-0.05365303496797121-0.12671244099176782*I	-0.06121089892000184-0.016664244738299406*I	-0.015934889466937042+0.04491919078720227*I	0.010123689104962863+0.04333852669141063*I
-0.016237919240555114-0.0144730343933872*I	-0.0067936698996328634-0.01683644866285816*I	0.01925314235186764+0.00009208318231522991*I	0.023561468987044636+0.027746267498380835*I	-0.01728298650544813+0.03598363183597042*I	-0.07232103930343484-0.010364507693569544*I	-0.0633361127112487-0.1162273454081361*I	0.08810159257510414-0.23475643190708367*I	0.43767858564581386-0.2907464219748794*I	0.11944318274025123-0.2398119794819856*I	-0.037415115727416404-0.11223940659838157*I	-0.08575881918551635+0.005227751499459286*I	-0.06110902880263694+0.040839168795130984*I
-0.0313415901651465+0.005055547574900832*I	-0.02592099698383184-0.003987938809756069*I	0.013437779882081271-0.015592259193029671*I	0.043826042297187943-0.004855536959160278*I	0.02356146898704407+0.027746267498381966*I	-0.041855886450768896+0.040931251977447604*I	-0.09255248908514803-0.011608697163397646*I	-0.05365303496797022-0.12671244099176798*I	0.11944318274025224-0.23981197948198557*I	0.4539165048863698-0.2762733875814932*I	0.09489526247473813-0.21791998324422754*I	-0.08258925506311501-0.11631942859045369*I	-0.09588250829047854-0.038110775191951954*I
