0.1709595625983663-0.8274829814664758*I	-0.5001876070117318-0.12561704568055007*I	-0.0063127929354166445+0.16053235420649606*I
-0.5001876070117307-0.12561704568055443*I	0.1646467696629545-0.6669506272599817*I	-0.5001876070117282-0.12561704568055887*I
-0.006312792935437184+0.16053235420649387*I	-0.5001876070117406-0.12561704568055576*I	0.17095956259838752-0.8274829814664659*I
