0.5172085098497016-0.34707749630587753*I	0.0388491532076397-0.35973353388551754*I	-0.17194450139392328-0.1055664494724119*I	-0.08457943992584574+0.08516918080643872*I	0.04930065694123357+0.05999340742539216*I	0.046899778205269936-0.03447677392781496*I	-0.02362452643688439-0.03670371548737059*I	-0.031552103079156624+0.0188764900926772*I	0.012993919624485931+0.025807219275981418*I	0.02330464957175392-0.011489237916898376*I	-0.007421061153917798-0.01948735187087999*I	-0.0181834370359019+0.007387355147772816*I	0.0040892314876905395+0.015394146591365288*I	0.014694298342089946-0.00488310604853652*I	-0.0019105354556636003-0.012544565470491584*I	-0.012133269820163592+0.0032578644037469418*I	0.0004206239906925541+0.01045560375946466*I	0.010171628735072274-0.002163320463586871*I	0.0006453654670507033-0.008869594558529606*I	-0.008612172040079866+0.0014054104871496706*I	-0.0014399705110858844+0.007628591529905247*I	0.007323099844105827-0.0008782392137488*I	0.002041149607072469-0.006639460582066189*I	-0.006230390864643012+0.0005184929022809187*I	-0.0025036649319027755+0.005855326252532465*I	0.005282229322622314-0.0002586455854652911*I	0.0028633308455347866-0.005208651403505445*I	-0.004441560987170194+0.00009108105921090773*I	-0.0031425930815220824+0.004683978169324898*I	0.0036841799713263935+5.247274542736767*^-6*I	0.003359021636706594-0.004275466142636894*I	-0.0029929058238723507-0.0000703724521345822*I	-0.003531331348272722+0.003941616110663391*I	0.0023421997553811354+0.00009357072427768595*I	0.0036569426014673575-0.0036865887093808034*I	-0.0017287128959452475-0.00009133292439690994*I	-0.0037472899432955827+0.0034998511288117976*I	0.0011397279150289973+0.00006866226584375189*I	0.0038058392203391737-0.0033796130857618903*I	-0.0005659152601308156-0.00003426253110180686*I	-0.003834257907553095+0.0033242629026508626*I
0.03884915320764052-0.3597335338855234*I	0.34526400845577854-0.45264394577829814*I	-0.04573028671820776-0.27456435307908755*I	-0.1226438444526923-0.0455730420470272*I	-0.037679661720577705+0.050692406878618*I	0.025676130504348155+0.02328969193801825*I	0.015347675126112292-0.015600283835139247*I	-0.01063060681239958-0.010896496211390515*I	-0.00824745350740294+0.007387252175777255*I	0.005572858470569611+0.006319867405100199*I	0.005121212535854128-0.004101882769126336*I	-0.003331829666225788-0.004093205279516563*I	-0.003489138693811191+0.002504249099232989*I	0.0021786960320276895+0.0028495811208711207*I	0.002561028521926664-0.001625241644789165*I	-0.0014899114649724807-0.0020889617110240242*I	-0.001961641085094294+0.0010945439401636183*I	0.0010659894577409303+0.001586009200938399*I	0.0015594566949925256-0.0007579099764344448*I	-0.0007946050440337055-0.00124100302862371*I	-0.0012890721959737997+0.0005271712733989204*I	0.0006011790959848431+0.0009891309478375252*I	0.0010927089794611996-0.0003597463114652045*I	-0.00046251532482903117-0.0007841343295271495*I	-0.0009481615420156917+0.00025984731682216936*I	0.0003596659136394366+0.0006466748490314427*I	0.000840668335459954-0.00016756452625015834*I	-0.000279262235980676-0.0005246732341747406*I	-0.0007573810158393348+0.00009632833375935311*I	0.0002164285551867614+0.0004085120266907909*I	0.0006912741474547776-0.00006512517759263858*I	-0.0001723097115660263-0.0003338500319769707*I	-0.0006507060684913293+0.00002319827213762522*I	0.00012561125319439161+0.0002550274012763267*I	0.0006134868594357781+2.237799876416669*^-6*I	-0.00009034734182767776-0.00018673758056955705*I	-0.0005889849809148342-0.000022670658551150744*I	0.000058549277045506034+0.00012023804305193952*I	0.0005738126548999619+0.00003439973474346157*I	-0.000028418687212681032-0.00005535018310912997*I	-0.0005659152601302092-0.00003426253110004022*I
-0.1719445013939205-0.10556644947242357*I	-0.04573028671820419-0.2745643530790969*I	0.39456466539701046-0.39265053835291647*I	0.0011694914870600548-0.30904112700691067*I	-0.14626837088957706-0.0822767575344044*I	-0.06923176479973392+0.0695688969712905*I	0.038670050128834114+0.049096911213995856*I	0.03865232469786666-0.02708952175204075*I	-0.018051667966314692-0.03038384808227255*I	-0.026430890543300535+0.014774607323549155*I	0.009662089958263287+0.021714013996463395*I	0.01981551087794452-0.008984988817667823*I	-0.0052423651218904115-0.01663777075001331*I	-0.015622408513975589+0.0057621135029789885*I	0.0025993200227191963+0.013305184880339733*I	0.012732657256996632-0.003788562108370403*I	-0.0008445459979245073-0.010958556269548794*I	-0.010573813125175125+0.002499954427317027*I	-0.00037398105334374366+0.00921460073084513*I	0.008882556539099395-0.0016361491901856196*I	0.001246544563037446-0.007880463610693797*I	-0.007519463060619418+0.0010456641756804712*I	-0.0019024858359178672+0.006844457200377784*I	0.0063749383020892635-0.0006183918969199612*I	0.002400815520716209-0.005992785733024709*I	-0.005389722529174774+0.0003509283760388622*I	-0.0027829271678742593+0.005330653018363889*I	0.004524848306791753-0.00016231725169803168*I	0.003079759400730022-0.004800139376804462*I	-0.003750286839708291+0.000025955881627012796*I	-0.003314902793084421+0.004350128137352182*I	0.003033473902834804+0.000028445546680154737*I	0.0034846328898988873-0.004020438741364426*I	-0.002379418964438009-0.0000681346522650145*I	-0.003621678690100507+0.003754878530086399*I	0.0017532147744669679+0.00007090006572196207*I	0.003715491878514291-0.0035663506663297356*I	-0.0011549002410425728-0.00005693318965279364*I	-0.0037757086305044455+0.003444500945703622*I	0.0005738126549025258+0.0000343997347460605*I	0.003805839220341622-0.0033796130857583376*I
-0.08457943992584331+0.08516918080642906*I	-0.12264384445268736-0.045573042047036195*I	0.001169491487064393-0.30904112700691316*I	0.3709401389601261-0.42935425384028675*I	-0.030382611592093496-0.2901646369142346*I	-0.13327445126508794-0.05646953825842662*I	-0.045927115227977204+0.05807965905438791*I	0.031248988974920126+0.02960955934311439*I	0.02046888766196989-0.01970216660426668*I	-0.013962436478620152-0.014989701490907552*I	-0.011736592201209999+0.009891501275007876*I	0.007751554502597046+0.009169448525966366*I	0.007682241057776909-0.005727124413920857*I	-0.004821741131201568-0.006182166990542783*I	-0.005450779778905479+0.003598793039398481*I	0.0032446854897704353+0.004435590321813118*I	0.004120485216919757-0.0023831516212206474*I	-0.0022845165090072564-0.0033299647396456663*I	-0.003250713281068524+0.001621715213563419*I	0.0016671685537270053+0.0025751401487740288*I	0.0026521656744543814-0.0011176562879041093*I	-0.0012571203688647584-0.0020251373581535565*I	-0.002237233737992038+0.0007870185902245674*I	0.000960845009625807+0.0016358057968774414*I	0.001933377314927658-0.0005273108377071116*I	-0.0007417775608027325-0.0013088075636961923*I	-0.0017055425578516314+0.0003561756505874196*I	0.0005760944688277334+0.001055186875731098*I	0.0015319424829187552-0.00023268970383229554*I	-0.00045157194754037077-0.000858523266142871*I	-0.0014080870843271934+0.0001195266059024853*I	0.00034203980837855304+0.0006635394279692527*I	0.0013047610068849273-0.00006288737771705393*I	-0.00026265705339715737-0.0005205876125489418*I	-0.0012396910494059808+5.276135846295564*^-7*I	0.0001841605302416998+0.00037526544432734066*I	0.0011872995143380033+0.00003663753461790517*I	-0.00011876602903667689-0.0002420877636821828*I	-0.0011549002410395197-0.000056933189653050926*I	0.000058549277051183344+0.00012023804305418834*I	0.0011397279150336622+0.00006866226584705628*I
0.04930065694123225+0.059993407425390693*I	-0.03767966172057611+0.050692406878618174*I	-0.14626837088957245-0.08227675753440108*I	-0.03038261159209011-0.2901646369142307*I	0.3839340585846154-0.4035470345643039*I	-0.007077962020336348-0.3016538748311346*I	-0.14069551241900147-0.07595689012930662*I	-0.06411055226387523+0.06546701420216439*I	0.03533822046261212+0.04500370593448248*I	0.03516318600405826-0.024585272652806515*I	-0.015872971934286613-0.027534266961405443*I	-0.023869862021376632+0.013149365678754292*I	0.008172178493285899+0.019625052285438906*I	0.0178538697928457-0.007890444877498763*I	-0.00417637566415088-0.015051761549070005*I	-0.014062951818980395+0.005004203526544054*I	0.0018047149786908365+0.012064181851711292*I	0.011443585061028163-0.00326139083497774*I	-0.00024336690193647704-0.009969425321718482*I	-0.009481104145713555+0.002140208115845245*I	-0.0008364963781744734+0.008430466401316835*I	0.00793439499708191-0.0013763018733571617*I	0.001606210476677364-0.007233788761653899*I	-0.006678794725156212+0.0008780996494339716*I	-0.002181748071896041+0.006319783966201686*I	0.005617557286246523-0.0005220635631618535*I	0.00261724407589273-0.005584273706332601*I	-0.004698448381731654+0.0002858031984478862*I	-0.0029552368794471804+0.004996802986387361*I	0.003874142238298344-0.00013911897955981199*I	0.0032053706539219733-0.004545111975526588*I	-0.003136799980278134+0.000028193681504896698*I	-0.0034052501349179256+0.004163390556784607*I	0.0024444889219180114+5.774888134039752*^-6*I	0.0035431821669460834-0.003900200698305075*I	-0.0018056063095358505-0.000033734917517104386*I	-0.003650097377311687+0.0036995283469753336*I	0.0011872995143390678+0.00003663753461730151*I	0.0037154918785181484-0.0035663506663310813*I	-0.0005889849809087479-0.00002267065855051269*I	-0.0037472899432907953+0.00349985112881384*I
0.04689977820526551-0.034476773927812523*I	0.025676130504345675+0.02328969193802235*I	-0.06923176479973162+0.06956889697129597*I	-0.13327445126508453-0.05646953825842046*I	-0.007077962020334943-0.30165387483113026*I	0.3765129974307003-0.4230343864351821*I	-0.025261399056235548-0.2942665196833568*I	-0.13660628093131266-0.060562743537937606*I	-0.049416253921792164+0.06058390815362529*I	0.03342768500694112+0.032459140463983946*I	0.023029916183891084-0.021327408249062443*I	-0.015452347943594952-0.017078663201935372*I	-0.013698233286305235+0.010986045215175645*I	0.008817543960336847+0.01075545772691192*I	0.009241697752769758-0.006485034390353878*I	-0.005616346175231579-0.0074231700191732496*I	-0.006739851974873348+0.004125964312786582*I	0.0038458645857600694+0.005424721269639632*I	0.0052131941963825075-0.002742897932694524*I	-0.00274703183383731-0.0041140990691748034*I	-0.0041988748230855225+0.0018815625303935382*I	0.0020268344673668695+0.0032218149978187863*I	0.0034928340099165726-0.0012852208141455094*I	-0.0015363826048440876-0.002549810592328178*I	-0.002994614753834665+0.0008833469239806497*I	0.0011772735648036122+0.002044317823567027*I	0.002624651462370979-0.0005924360153004898*I	-0.0009140872723788299-0.0016426575956773933*I	-0.002356248626351184+0.00037937392271800076*I	0.0007017057220137305+0.0013102142770009017*I	0.0021454293423459037-0.0002304519039612902*I	-0.0005419192893737601-0.0010452608467175974*I	-0.001997072065242403+0.00009685594734819889*I	0.000400589085427352+0.000783777471022532*I	0.0018785736617879581-0.000028487642969507857*I	-0.0002910757406088391-0.0005759377956553253*I	-0.001805606309536045-0.00003373491751438577*I	0.0001841605302424821+0.0003752654443299622*I	0.0017532147744690175+0.00007090006572309121*I	-0.00009034734182512836-0.00018673758056882627*I	-0.0017287128959434831-0.00009133292439610568*I
-0.023624526436888903-0.03670371548737169*I	0.015347675126108806-0.015600283835140633*I	0.03867005012883379+0.049096911213996286*I	-0.04592711522797718+0.058079659054391525*I	-0.14069551241900366-0.07595689012930179*I	-0.025261399056237876-0.29426651968335493*I	0.38060222891838763-0.4076402398438165*I	-0.01056710071415332-0.2991496257318993*I	-0.13851681638698593-0.07310730900843786*I	-0.06154952374196156+0.06384177255736888*I	0.03384830899763271+0.04291474422345324*I	0.033201544918963884-0.023490728712643762*I	-0.0148069824765435-0.025948257760465568*I	-0.022310405326382027+0.012391455702319185*I	0.0073775734492553795+0.018384049256810222*I	0.016564797596875836-0.007363273604107953*I	-0.0035751965681647957-0.014062630601241216*I	-0.012970242839522299+0.004644457215072792*I	0.0013421996538573492+0.011280047522184648*I	0.010495423519010548-0.003001543518147367*I	0.00011629901170426354-0.009322750472675572*I	-0.00864043581025081+0.0019726435896034386*I	-0.0011157586141529057+0.007905793167145575*I	0.007177013981242458-0.001279973539595702*I	0.0018226390318613768-0.006825276734959705*I	-0.0059875205777040075+0.0008129744718444135*I	-0.0023540577834610826+0.005985933934224735*I	0.0049668512177583534-0.0004988652910274087*I	0.0027428553290866583-0.005329246305061433*I	-0.00408496152230234+0.0002880409983173486*I	-0.0030455842212817373+0.004810065405809169*I	0.0032851572573832357-0.0001617896381197104*I	0.003263919930973517-0.004424873932482116*I	-0.0025629873253722813+0.00006259341624187535*I	-0.003433668822128916+0.00410804037367018*I	0.0018785736617871075-0.000028487642967423437*I	0.003543182166945972-0.0039002006983003008*I	-0.0012396910494055539+5.276135917096958*^-7*I	-0.0036216786901010632+0.0037548785300919717*I	0.0006134868594339592+2.2377998770879867*^-6*I	0.003656942601465723-0.003686588709382869*I
-0.03155210307915796+0.018876490092672307*I	-0.010630606812401164-0.010896496211397324*I	0.03865232469786452-0.027089521752045*I	0.03124898897491619+0.029609559343114066*I	-0.06411055226387963+0.06546701420216523*I	-0.13660628093131538-0.060562743537938446*I	-0.010567100714153881-0.2991496257319014*I	0.3786916934627166-0.4201848053143206*I	-0.02270037053432075-0.2958917613281568*I	-0.13809619239629295-0.06265170524896654*I	-0.05137789500688861+0.06167845209378983*I	0.034493674464682114+0.03404514966492216*I	0.02458937287888334-0.02208531822550296*I	-0.016246952987627794-0.01831966623056755*I	-0.014987305482275583+0.011513216488568928*I	0.009418723056324366+0.011744588674746875*I	0.010334406732228124-0.006844780701820162*I	-0.006078861500068136-0.008207304348697339*I	-0.007688013516895277+0.004385811629618293*I	0.004205530499398629+0.00607139611868206*I	0.0060538625318455365-0.0029104624589403917*I	-0.00302629406981458-0.004638772303351999*I	-0.00495625583892259+0.0019778908641516872*I	0.0022432630225555786+0.0036303270245137543*I	0.004184108157374506-0.0013503459917332615*I	-0.00170869231640454-0.0028836606243043484*I	-0.0036453208223184807+0.0009065451961169466*I	0.0013028848180045354+0.0022993452248433154*I	0.0032381383218097-0.0005901982154243681*I	-0.001004434614205529-0.0018293951762501344*I	-0.0029452336072624393+0.0003567032641630783*I	0.0007602549990667201+0.0014304523200521385*I	0.0027192419972531063-0.00019605216921703226*I	-0.0005703379765835774-0.001100611029828526*I	-0.002562987325373152+0.0000625934162447654*I	0.00040058908542687545+0.0007837774710226636*I	0.0024444889219181814+5.774888135232048*^-6*I	-0.0002626570533981736-0.0005205876125419388*I	-0.0023794189644409766-0.00006813465225814071*I	0.00012561125319111497+0.00025502740127457846*I	0.0023421997553792926+0.00009357072427129649*I
0.012993919624487303+0.025807219275976928*I	-0.008247453507402481+0.0073872521757720145*I	-0.01805166796631747-0.030383848082275466*I	0.020468887661964755-0.019702166604268483*I	0.0353382204626082+0.045003705934479186*I	-0.04941625392179186+0.06058390815362029*I	-0.1385168163869827-0.07310730900844198*I	-0.02270037053431745-0.2958917613281588*I	0.3791123174534144-0.4097292015548486*I	-0.012528741799243124-0.29805508179173257*I	-0.13745082692924052-0.07152129980749392*I	-0.0599900670469683+0.06308386258093186*I	0.0330537039535974+0.04167374119481937*I	0.03191247272298969-0.02296355743925258*I	-0.014205803380557245-0.02495912681262799*I	-0.02121769634692028+0.012031709390858007*I	0.006915058124424448+0.017599914927287016*I	0.01561663605485793-0.0071034262872804186*I	-0.00321553065452478-0.013415955752202457*I	-0.01212957450405887+0.0044768926888269405*I	0.0010629374178804571+0.010755374288007945*I	0.009738042503173212-0.0029052151843917736*I	0.0003327275668920647-0.008914238445984761*I	-0.00794916166279349+0.00190751841201238*I	-0.001288068325714593+0.007571943135165675*I	0.00652630791275419-0.0012567752674650416*I	0.0019482502850545606-0.006570249333688019*I	-0.00537403371827196+0.0008152122717208968*I	-0.0024444051252888784+0.0057991963536562835*I	0.004377866236851207-0.0005215359495778856*I	0.002801404606144615-0.005209008262004999*I	-0.0035111488673923988+0.00032244073307193444*I	-0.0030740029084905265+0.004754715222713781*I	0.00271924199725374-0.00019605216920920142*I	0.003263919930975037-0.00442487393247589*I	-0.0019970720652405126+0.00009685594734566557*I	-0.003405250134918559+0.004163390556780304*I	0.0013047610068801748-0.00006288737771449455*I	0.003484632889893147-0.004020438741359859*I	-0.0006507060684938408+0.000023198272134700276*I	-0.0035313313482723554+0.003941616110656311*I
0.02330464957175382-0.011489237916899696*I	0.0055728584705683655+0.006319867405099081*I	-0.026430890543303966+0.014774607323548362*I	-0.013962436478625119-0.014989701490909548*I	0.035163186004054534-0.024585272652809975*I	0.03342768500694153+0.03245914046398143*I	-0.06154952374195722+0.06384177255736857*I	-0.13809619239628831-0.06265170524896616*I	-0.012528741799242273-0.2980550817917323*I	0.3797576829204665-0.41859879611337336*I	-0.021140913839321138-0.29664967130458847*I	-0.13889079744032212-0.06389270827759651*I	-0.05266696720285851+0.06220562336718098*I	0.03509485356067096+0.03503428061275861*I	0.02568208185834646-0.022445064536962517*I	-0.016709468312457277-0.019103800560088598*I	-0.01593546702429041+0.011773063805393539*I	0.009778388969969248+0.01239126352377756*I	0.011175075067697058-0.00701234522807163*I	-0.006358123736040529-0.008731977582872029*I	-0.008445394532730764+0.00448213996338065*I	0.00442195905458452+0.006479908145378235*I	0.006745136679297317-0.0029755876365293644*I	-0.0031986037813832146-0.004972622335331429*I	-0.0056069619074168315+0.0020010891362812993*I	0.002368874275743722+0.003885354425781977*I	0.00479759501680046-0.0013481081918606524*I	-0.0017990396582400587-0.0030703982048739748*I	-0.004234305803232604+0.0008838745375671415*I	0.001361434095058954+0.0024195832678984195*I	0.0038119509767192646-0.000555798480673626*I	-0.0010328533014136495-0.0018847453593476729*I	-0.0035111488673908783+0.0003224407330758172*I	0.0007602549990709028+0.0014304523200623575*I	0.0032851572573891945-0.00016178963811110816*I	-0.0005419192893699153-0.0010452608467175124*I	-0.0031367999802806024+0.000028193681500280734*I	0.00034203980837028524+0.0006635394279677094*I	0.0030334739028266204+0.000028445546682210046*I	-0.0001723097115691416-0.00033385003197616966*I	-0.002992905823871759-0.00007037245213585829*I
