0.24029601991733013-0.7774800457992954*I	-0.43169771306466115-0.21830800095142225*I	-0.07859687221429815+0.19249396650709397*I	0.06975614836127841-0.022360954070277807*I	-0.047022394554993484-0.009555785418959264*I	0.0194826586420976+0.030240953676978908*I	0.003662661496252741-0.027100559074671484*I	-0.0163542660607812+0.014634455430156365*I	0.017381813818861225+0.0006606173811539487*I	-0.01005136829344617-0.011064283202486263*I	9.098713624436264*^-6+0.01358366238776865*I	0.007452174076732155-0.008947049681554648*I	-0.009442156190649942+0.0009639833598958239*I	0.0062836907797529495+0.0059153997799526875*I	-0.0006562071001292498-0.008557953119015166*I	-0.004183162490397085+0.006414086952338254*I	0.00595164531022305-0.0013515450902672364*I	-0.004307803274513311-0.0036512604801695976*I	0.0007420531743339775+0.006073215523462359*I	0.002590082199446591-0.005024101096122081*I	-0.004033097611634321+0.0014866856759533776*I	0.0031104913711577004+0.0024263885157217013*I	-0.0006730467686274971-0.004643193998839406*I	-0.0017195575490778704+0.004181964090762309*I	0.0028202453588134987-0.0015492590702800635*I	-0.0022721753834598272-0.0016771725955917343*I	0.0005815405183746585+0.003736675873183347*I	0.001188439583720261-0.0036300217336176248*I	-0.002030913556273342+0.0015946908967783891*I	0.0016361330428182536+0.0011546211208057955*I	-0.00042896102023915-0.00311971274525185*I	-0.0008299941088641612+0.003285165116521001*I	0.0014464418689607798-0.0016507948166674042*I	-0.0011565693952066804-0.0007949161465832974*I	0.0002623914878885351+0.002683222193129155*I	0.0006243812836678723-0.0030345236794158334*I	-0.001000579721454532+0.0017289072326992306*I	0.0007320235077606536+0.0004818912113437092*I	-0.00007938776205328588-0.0023726670739640287*I	-0.0004934069791502657+0.002906831847679943*I	0.0006473679327045484-0.0018206894521569387*I	-0.00035855628143080694-0.0002409596637413*I	-0.00012183321828947518+0.0021273344468956752*I	0.00043655268046971507-0.002828764488738788*I	-0.00036884887224342133+0.001967151146734958*I
-0.43169771306467486-0.21830800095141709*I	0.1616991477030391-0.5849860792922409*I	-0.3619415647033651-0.24066895502172067*I	-0.12561926676928636+0.18293818108812274*I	0.08923880700336952+0.007879999606670355*I	-0.04335973305873623-0.0366563444936309*I	0.00312839258135431+0.04487540910712974*I	0.021044475315160505-0.026439941693519438*I	-0.02640563435420316+0.0035701722277116455*I	0.017390912532484246+0.014244279768938127*I	-0.00259919421674392-0.020011332884058226*I	-0.009433057477063226+0.014547645747649834*I	0.013735864856474952-0.003031649901620481*I	-0.010098363290774674-0.0075939697591060435*I	0.0021005282893533745+0.012329486732314853*I	0.0052954382100908765-0.009909498209308528*I	-0.008490965764916134+0.0027628264721262356*I	0.006693698484550292+0.004721670433177412*I	-0.0017177210750679518-0.008675361576290974*I	-0.003291044437316267+0.007559901199409486*I	0.005700573570556186-0.0025977125804217704*I	-0.004706144380304046-0.003156508322886562*I	0.0013909338220769302+0.006608352606519843*I	0.002147198590186809-0.0061924530690845156*I	-0.003991732932548686+0.0025047914951847293*I	0.0034017858771766473+0.0021874168029148234*I	-0.0010837357997772747-0.005307194329191603*I	-0.0014493730379354292+0.00533136676997034*I	0.0028245726265519267-0.0024754006128004393*I	-0.002459874576511606-0.0015250218484530358*I	0.0008061389339264945+0.004439786237325521*I	0.0010174808487371388-0.004770507561916593*I	-0.001986563504055487+0.0024902489699649435*I	0.001708833356818256+0.0010324273764725105*I	-0.0005321881115560082-0.0038294398259939026*I	-0.0007381882335743763+0.004412129425831799*I	0.0013564047914052032-0.002552632468087525*I	-0.0010799674835028255-0.000643759841266058*I	0.0002386165286405959+0.003388723059027813*I	0.0005679801706765717-0.0041933565261312224*I	-0.0008519632605557482+0.002665872183936282*I	0.0005255347144193844+0.00030664499473235764*I	0.00007799639901959012-0.003069724152477496*I	-0.0004906820905308459+0.004094485593656445*I	0.0004365526804931408-0.0028287644887259322*I
-0.07859687221430135+0.19249396650708436*I	-0.3619415647033619-0.2406689550217159*I	0.11467675314806351-0.5945418647111771*I	-0.3424589060612853-0.2104280013447314*I	-0.12195660527303495+0.1558376220134344*I	0.07288454094261973+0.022514455036819505*I	-0.02597791923985331-0.03599572711246406*I	-0.00692297571209858+0.03381112590468748*I	0.02105357402877117-0.012856279305733569*I	-0.018953460277480058-0.00537687745388322*I	0.007948756341833972+0.015208263128805313*I	0.003684496563025221-0.014095933104100955*I	-0.0100892645771769+0.005989692628663954*I	0.009552702366066115+0.003382437050756793*I	-0.004146717980571551-0.008945514849394877*I	-0.002207274985155022+0.008678226252085369*I	0.00603749138442078-0.0038362826858379427*I	-0.005900883565515008-0.0022612746239380893*I	0.002660600872892158+0.006208356109139902*I	0.00139277029610381-0.006248973060607856*I	-0.003964091205957467+0.0029167072005545644*I	0.003981016021466604+0.0015842515103692647*I	-0.0018858990214705293-0.004705767393136978*I	-0.0008812415613858481+0.004931180010912902*I	0.002728739108549881-0.002455777195936808*I	-0.002803293348833931-0.0011252302384315753*I	0.0013708723208703214+0.0037821076997144602*I	0.0005523972430346195-0.004152573208385963*I	-0.0018783340581535204+0.00221165402470831*I	0.001994578517673665+0.0008097645037027484*I	-0.001013432707539112-0.003175816665130281*I	-0.00035043046125217626+0.0036448700907621*I	0.0012798723365782245-0.002087285368778879*I	-0.0013621822204147721-0.0005442747094585149*I	0.0007082536354181972+0.0027613346091713686*I	0.0001998353962271207-0.0033475486146654293*I	-0.0008175759956398075+0.0020394623518680457*I	0.0008629978122757073+0.0003541993796298808*I	-0.00043259955076491044-0.002464449293407213*I	-0.00011993975276130474+0.0031477633952654493*I	0.00044614695239206866-0.0020660220792582257*I	-0.00041541058011157245-0.0001628923047964138*I	0.00015668584217752915+0.0022737961415046993*I	0.00007799639904464248-0.0030697241524610445*I	-0.00012183321830033789+0.0021273344469061595*I
0.06975614836128435-0.022360954070257236*I	-0.1256192667692667+0.1829381810881317*I	-0.3424589060612637-0.2104280013447373*I	0.1183394146443135-0.6216424237858506*I	-0.35881317212202746-0.19579354591459353*I	-0.10457479145414551+0.15649823939460805*I	0.06283317264916133+0.011450171834396936*I	-0.02596882052625196-0.022412064724674642*I	0.0005291983646032698+0.0248640762230968*I	0.011611417838101386-0.011892295945866065*I	-0.012669769497710872+0.0005385223260784452*I	0.007292549241720168+0.006650310009822298*I	-0.0004986659273833889-0.007681846151733706*I	-0.004137619266952193+0.00463814753838537*I	0.005244899091584526-0.0002688234294613555*I	-0.0034046648062242327-0.0028722993259345402*I	0.0003828072142573999+0.003654125156024536*I	0.0020043937727604348-0.002349597009869239*I	-0.002790392194327267+0.00016511389174034434*I	0.0019875541042966003+0.0015651621102862094*I	-0.0003267872529787723-0.0020670089698130167*I	-0.0011438458471447913+0.001367448130321784*I	0.0017088406380164167-0.00009292108520223368*I	-0.0013043585030975539-0.0009690915199723602*I	0.00030719802233665527+0.0013011582772961688*I	0.0006978255522676764-0.0008610862991318631*I	-0.0011671603060304568+0.00002939088236745799*I	0.0009419113006541177+0.0006623949544244321*I	-0.0002775968658051942-0.0008674080918891357*I	-0.0004318921891923169+0.0005608592080597537*I	0.0008380091224692226+0.000014848357155134949*I	-0.0007510412196845668-0.0004925944720011276*I	0.00027395082237540857+0.0006103464113278766*I	0.0002792926151559918-0.0003583781360915561*I	-0.0006301587126244527-0.00006238349812732968*I	0.0006288658733452619+0.00038866753520182186*I	-0.0002935715829184785-0.00044071676698496676*I	-0.00017020806290886815+0.00021877289970377597*I	0.0005044415308596784+0.00011323971587120687*I	-0.0005544327690676996-0.0003371148465317956*I	0.00031661292765874596+0.0003189989065375114*I	0.00007729808012639226-0.00009887093248556501*I	-0.00041541058008469746-0.00016289230478819608*I	0.0005255347144285541+0.00030664499474477945*I	-0.0003585562814354404-0.0002409596637472644*I
-0.04702239455500431-0.009555785418907566*I	0.08923880700338654+0.007879999606685974*I	-0.12195660527300257+0.15583762201342907*I	-0.35881317212201064-0.19579354591459985*I	0.13572122846319443-0.620981806404708*I	-0.3688645404154959-0.2068578291170269*I	-0.1045656927405128+0.17008190178239366*I	0.07028534672592682+0.0025031221527948002*I	-0.03541097671690098-0.02144808136479902*I	0.00681288914434973+0.030779476003069132*I	0.010955210737960384-0.020450249064850577*I	-0.01685293198813724+0.006952609278403903*I	0.013244194551945483+0.005298764919507685*I	-0.0048064692018590345-0.011333106631919667*I	-0.0033955660926149817+0.010711363061856286*I	0.00783498129097546-0.005292924525546933*I	-0.007437762417884462-0.0013856136499673108*I	0.00349329858546392+0.006080513671681324*I	0.0013313470041626202-0.006992791008745983*I	-0.004509949743442428+0.004347077982534022*I	0.004807799463061553+0.000015903040039029946*I	-0.0025989626364638055-0.003744181565381632*I	-0.0005623053287704982+0.00510412400350603*I	0.002897280221740107-0.0037229428188114712*I	-0.003335272059397251+0.0006255993768440341*I	0.0019433310651157296+0.0024557793981027382*I	0.000268864532020436-0.003980799044422118*I	-0.0019971544148659477+0.0033145559988580074*I	0.0023883531696332473-0.0009883998622219469*I	-0.0014341662610445395-0.0016623242384021266*I	-0.0001695007013596189+0.003244081401202728*I	0.0014623904061199463-0.003019675322293417*I	-0.0017516209411044873+0.0012363127606950454*I	0.0010059743301597476+0.0010922376226638459*I	0.00019990485306633306-0.0027310452100486266*I	-0.0011235656918073104+0.0028444483495754826*I	0.001276233806076897-0.0014320219169678666*I	-0.0006521278643068135-0.0006816764307310448*I	-0.0002920412811927888+0.0023461073466063565*I	0.0009409942112968969-0.002715524772860796*I	-0.0009232816413280992+0.0016300363002413477*I	0.00031661292768797155+0.0003189989065480484*I	0.00044614695238949845-0.0020660220792466737*I	-0.000851963260556706+0.002665872183947986*I	0.0006473679327337473-0.0018206894521422823*I
0.019482658642090842+0.030240953676981933*I	-0.043359733058722684-0.036656344493615*I	0.07288454094263927+0.022514455036845255*I	-0.104574791454136+0.15649823939460936*I	-0.36886454041549616-0.2068578291170436*I	0.13573032717677855-0.6073981440169294*I	-0.3614123663387509-0.2158048787986204*I	-0.11400784893114453+0.17104588514227126*I	0.07656903750567602+0.008418521932752608*I	-0.03606718381702394-0.030006034483798467*I	0.002629726653957552+0.037193562955398524*I	0.016906856048205434-0.02180179415517839*I	-0.021160735262602055+0.003301348798230793*I	0.013986247726262982+0.011371980443031893*I	-0.00221638700250919-0.01635720772802849*I	-0.007428663704297609+0.012198048737796618*I	0.010945472662177937-0.0028665360098319385*I	-0.00811080918648913-0.0060288076488140595*I	0.0017737410363316533+0.010262477762463168*I	0.004151592362921197-0.008542050079001984*I	-0.006782125126913392+0.0026699053869547406*I	0.005389339981444314+0.0037525789132219806*I	-0.0014105230527338894-0.007374203299020507*I	-0.002593218885063371+0.006698814900281943*I	0.004533413264504053-0.0025683216980147074*I	-0.003764233079662858-0.002494113368457138*I	0.001113336956285508+0.005740944514596644*I	0.0017153064010197593-0.005631593861069115*I	-0.003153723810104855+0.002519639852317319*I	0.0026507446574571382+0.0016948223309190562*I	-0.0008097849773684237-0.004696847917858323*I	-0.0011700804227660702+0.004972988633881238*I	0.0021944139138813518-0.0025377841109464625*I	-0.0018310087031735616-0.0011363543132772705*I	0.0005125673510204407+0.00399906947035581*I	0.0008472727858044523-0.004551734662204843*I	-0.0014821219731879069+0.002603488685818716*I	0.0011544005878092278+0.0006953125299619336*I	-0.00021557518385597092-0.0035104409194240587*I	-0.0006608901534396295+0.004313258493353224*I	0.0009409942113230439-0.0027155247728725854*I	-0.00055443276905984-0.00033711484651961006*I	-0.00011993975276681872+0.0031477633952892653*I	0.0005679801706740215-0.0041933565261120746*I	-0.0004934069791621143+0.002906831847699465*I
0.0036626614962703054-0.02710055907468421*I	0.0031283925813638314+0.0448754091071423*I	-0.025977919239841194-0.035995727112458166*I	0.06283317264917562+0.011450171834385618*I	-0.10456569274053214+0.17008190178239865*I	-0.3614123663387736-0.21580487879861918*I	0.1262881709861531-0.6064341606570314*I	-0.35512867555898475-0.20988947901863547*I	-0.11466405603130991+0.16248793202327555*I	0.07238587501525336+0.014832608885090704*I	-0.03011553850678571-0.03135757957410476*I	-0.0016780766205277806+0.03354230247521202*I	0.01764890922252574-0.01572857863164797*I	-0.018570653063231753-0.0017227522978473919*I	0.009953150114592012+0.012858666118944793*I	0.0008941043687019929-0.013930819212330317*I	-0.008101710472886622+0.007554854738966646*I	0.009225915113072011+0.00131542808093203*I	-0.005290563827715151-0.007578066719079546*I	-0.0004984343471295019+0.008585305166895771*I	0.004733132881321565-0.004805374205801766*I	-0.005593685543184559-0.0009601163466459562*I	0.0033584264251570674+0.00534726981001474*I	0.00022560999006144726-0.006219582178206256*I	-0.0030221799053187443+0.00357910215502255*I	0.0037034191556674554+0.0007168434184911508*I	-0.002317791210653344-0.0041449081851093784*I	-0.00004323243892260399+0.004946028368041515*I	0.001977697888863724-0.002948371667934549*I	-0.0025293425264395273-0.0005148838271021111*I	0.0016501649360481166+0.003423729563612283*I	-0.00007776146959894263-0.0042149567065144205*I	-0.0012494681848408302+0.0026003215599226252*I	0.0017010069347472888+0.0003690477367236824*I	-0.0011836407704425005-0.002957043765442461*I	0.00015401106960499425+0.0037581098065995527*I	0.0007254395675234114-0.002424400215339595*I	-0.00104556929274121-0.0002252758029204916*I	0.0007855517155424798+0.0026624636767033543*I	-0.0002155751838619666-0.0035104409194524444*I	-0.00029204128121968766+0.0023461073465935118*I	0.0005044415308461476+0.00011323971586133673*I	-0.00043259955075911375-0.002464449293407309*I	0.0002386165286293735+0.003388723059031318*I	-0.00007938776207527809-0.0023726670739925293*I
-0.016354266060759032+0.014634455430174474*I	0.02104447531515672-0.02643994169352012*I	-0.006922975712100448+0.03381112590465345*I	-0.025968820526240777-0.022412064724706394*I	0.0702853467259004+0.0025031221528116587*I	-0.11400784893116644+0.17104588514229335*I	-0.3551286755589652-0.20988947901866048*I	0.1256319638860373-0.6149921137760341*I	-0.3593118380494226-0.2034753920663014*I	-0.10871241072108956+0.16113638693296764*I	0.06807807174075028+0.011181348404902008*I	-0.029373485332473834-0.02528436405061468*I	0.0009120055788776258+0.02851820137911358*I	0.01361581161085986-0.014241892955717102*I	-0.015460161692051257+0.0007036362178353768*I	0.009280103346002466+0.008215472120102077*I	-0.000825453180379826-0.00974885512156524*I	-0.005281465114090505+0.006005595668677167*I	0.006953739729604384-0.0003617445146525959*I	-0.004709023309340952-0.003841390845895258*I	0.0006900052365835591+0.004955283433282402*I	0.002702219325013422-0.003210683308994786*I	-0.003957552500392492+0.00019450477416091823*I	0.002929465404918227+0.002227557064739982*I	-0.0006043841187835297-0.0029344170616946185*I	-0.001575738036318625+0.0019283073383706943*I	0.002546849760464906-0.00007807272805309217*I	-0.002055399722800992-0.0014616859919769406*I	0.0005811488447441478+0.0019115046885990732*I	0.0009771181674304496-0.0012194644352304656*I	-0.0017973190186896196-0.0000329926157482404*I	0.00157077717397774+0.001051062489651856*I	-0.0005711684487219439-0.0013081248588402092*I	-0.000602100252082585+0.0007796321077435382*I	0.0013424506533318424+0.0001280880729907771*I	-0.0013054739887622556-0.0008297093185301768*I	0.0005905637500494593+0.0009293453178687313*I	0.0003565906952854257-0.00045724906857050156*I	-0.0010455692927259976-0.00022527580292191435*I	0.0011544005877728938+0.0006953125299298774*I	-0.0006521278643585263-0.0006816764307089365*I	-0.00017020806292655276+0.0002187728997200489*I	0.0008629978122762464+0.00035419937960959325*I	-0.0010799674834962737-0.0006437598412748966*I	0.0007320235077704629+0.0004818912113180307*I
0.017381813818881865+0.0006606173811594891*I	-0.026405634354190334+0.003570172227689486*I	0.021053574028743718-0.012856279305751362*I	0.0005291983645872092+0.024864076223091853*I	-0.03541097671689354-0.021448081364799546*I	0.07656903750567559+0.008418521932760872*I	-0.11466405603128459+0.1624879320232533*I	-0.3593118380493996-0.20347539206634022*I	0.13158360919624842-0.6163436588663436*I	-0.3636196413238848-0.20712665254651003*I	-0.1079703575467528+0.1672096024564508*I	0.07066815394017009+0.006157247308806255*I	-0.033406582944093315-0.023797678374672778*I	0.004022496950031605+0.03094458989482475*I	0.01294276484221818-0.01888508695455479*I	-0.01717971924111774+0.004885600308595066*I	0.01210034870480582+0.0066662130498307956*I	-0.0030976285638563386-0.011426027717130794*I	-0.004699924595718727+0.009742271541861159*I	0.008142179313306576-0.003991766248289026*I	-0.0067399368656300565-0.00224669994910916*I	0.0023261382793975894+0.006109904554086121*I	0.0022732583047692535-0.006330396054287198*I	-0.004787546609247712+0.003479669890650833*I	0.004375907273898429+0.0005767622480735195*I	-0.00176095351399366-0.003729333208251059*I	-0.0013133465484536084+0.004611529531517181*I	0.0031712310441313813-0.0031125964074899927*I	-0.0030559794442445594+0.0002672212406972305*I	0.0013131723524970594+0.0023933958999361885*I	0.0008977304053723481-0.003592131509186539*I	-0.0022907259978277466+0.002873839231936894*I	0.002218145106701167-0.0007696269625398954*I	-0.0009297247301219272-0.0015490845226140734*I	-0.000723933470369092+0.0029069665546604465*I	0.0017790033337705222-0.00270067641572643*I	-0.001674322860993506+0.0011374418282165078*I	0.0005905637500915403+0.0009293453178937554*I	0.0007254395675329388-0.002424400215306857*I	-0.0014821219731986455+0.0026034886858069197*I	0.0012762338060739635-0.001432021916942351*I	-0.000293571582931361-0.0004407167669424379*I	-0.0008175759956403248+0.0020394623518730794*I	0.001356404791415263-0.002552632468080357*I	-0.0010005797214643897+0.0017289072327104638*I
-0.010051368293445438-0.011064283202481264*I	0.017390912532504084+0.014244279768925219*I	-0.0189534602774857-0.005376877453885494*I	0.011611417838096962-0.011892295945854815*I	0.00681288914437977+0.03077947600306298*I	-0.03606718381702369-0.030006034483806468*I	0.07238587501524171+0.014832608885099855*I	-0.1087124107210867+0.16113638693297133*I	-0.36361964132390273-0.20712665254651783*I	0.1323256623705797-0.6102704433428513*I	-0.36102955912450135-0.2121507536425905*I	-0.11200345515840911+0.16869628813241996*I	0.07377864531136004+0.008583635824522165*I	-0.034079629712738084-0.028440872373509604*I	0.002302939400949154+0.03512655398559992*I	0.01576301020106108-0.020434346024835837*I	-0.01945189462459768+0.003208427712999454*I	0.012681889223167198+0.010402888923022909*I	-0.0019091889801240787-0.015056049450735062*I	-0.006730838152013086+0.011336962438662558*I	0.009778312356121598-0.002837145127478486*I	-0.007168897885850833-0.0053664126943887705*I	0.0014961441705437996+0.00939506967060663*I	0.0037197001737615315-0.007981190870909873*I	-0.005944116004442932+0.0026847537441073445*I	0.004638298761746587+0.003259984441214671*I	-0.001136572230347164-0.00676385688768185*I	-0.002313926269898375+0.006340436764188809*I	0.0039032545518949712-0.0026307051961458735*I	-0.0031353672062911964-0.0021054458332366278*I	0.0008197653733620663+0.005300227747639893*I	0.0015450983380908287-0.005412820961343565*I	-0.002649282279235807+0.002632879568170207*I	0.0020963118884176762+0.0013577074843415084*I	-0.0004931720496947665-0.004377849011326892*I	-0.0010927823426369557+0.004874117701394653*I	0.001779003333809514-0.002700676415778421*I	-0.0013054739887361025-0.0008297093185542522*I	0.0001540110695848751+0.0037581098066177573*I	0.0008472727858109852-0.004551734662201862*I	-0.001123565691774331+0.0028444483495776067*I	0.0006288658733416686+0.000388667535209252*I	0.00019983539622053315-0.003347548614665482*I	-0.0007381882335869593+0.004412129425836624*I	0.0006243812836215779-0.003034523679408263*I
