0.50046664615976-0.4444264416812651*I	-0.0609018251654849-0.39058580966660117*I	-0.2118353500446567-0.03515711782898524*I	-0.026838201508027237+0.11948183167094908*I	0.07714275202807998+0.011199363696864107*I	0.000878347549204066-0.058751660646156806*I	-0.04374762057301844+0.0042610855367004674*I	0.007700798139811806+0.03663525643544662*I	0.02750713868169715-0.010029115299621546*I	-0.010906325632899994-0.024179125218654784*I	-0.017608280731217694+0.012413141263236518*I	0.011790173413010016+0.015968294976068772*I	0.010893992816375682-0.013138292032608722*I	-0.011477084505201868-0.01004847056938198*I	-0.006099671181558323+0.012927589743402374*I	0.010499290765432235+0.005567659894110732*I	0.0026282606157618403-0.012137117383788124*I	-0.009138434176889941-0.0021005376305515537*I	-0.00013349074733419068+0.010963223003834708*I	0.007588207573312666-0.0005970793014835618*I	-0.0015972087573653526-0.009540448985335672*I	-0.0059918789643753825+0.0026663985261154302*I	0.0027000096436201283+0.007962457254763923*I	0.004446385308022599-0.0041942537066934895*I	-0.0032755005618992266-0.006286193220540164*I	-0.0029933720306231106+0.00526811786212133*I	0.003466864760524779+0.004591326849502749*I	0.0017290036670427771-0.005925994797675593*I	-0.003341801540631013-0.0029237283331826963*I	-0.000694751140543046+0.006209380218025653*I	0.002959895541279503+0.0013210466378518215*I	-0.0001232178430681125-0.006165851921516945*I	-0.00243807940656261+0.00017390381566168437*I	0.0006878946250156502+0.0058361412010990285*I	0.0018343434341636692-0.0015238464792986092*I	-0.0010108033319616199-0.0052633780412093744*I	-0.0012167179480455635+0.002683945427841032*I	0.0011129072140946199+0.004465743350669428*I	0.0006499090487791339-0.003648471875986539*I	-0.0010178051736526549-0.0034938444391889433*I	-0.0001801642621076934+0.00440081075734915*I	0.0007629806647071319+0.0024058854978113477*I	-0.00016097716421891792-0.00490324621164675*I	-0.00040318845843351675-0.0012250521835298854*I	0.00034594421175399015+0.005157572817469425*I
-0.06090182516548547-0.3905858096666008*I	0.2886312961150913-0.4795835595102523*I	-0.08774002667353764-0.2711039779956577*I	-0.13469259801660605-0.023957754132130006*I	-0.02595985395884515+0.06073017102478164*I	0.03339513145505352+0.015460449233548406*I	0.00857914568902811-0.02211640421073412*I	-0.01624048189128891-0.005768029762948189*I	-0.003205527493048829+0.012456131216774217*I	0.009898857950508181+0.0023840259636137276*I	0.000883847780124588-0.008210830242575915*I	-0.006714287914834298-0.0007251507693584223*I	0.0003130889078101953+0.005919824406698209*I	0.004794321634803852-0.0002107022892031538*I	-0.0009777937397972957-0.004480810675277071*I	-0.003471410565823758+0.0007904723596079802*I	0.0013608565885264623+0.003467122263561555*I	0.0024947698684217737-0.0011738943799457055*I	-0.0015502266035749958-0.002697616932031855*I	-0.0017306995046846854+0.0014227740184979125*I	0.0015963286089641653+0.0020693192246322737*I	0.0011028008862813028-0.0015779917305685824*I	-0.001545493656337425-0.0015278551805729206*I	-0.000575490918273929+0.001676264034236183*I	0.0014530132774009969+0.0010738641554556276*I	0.00019136419862260344-0.0016948663710032203*I	-0.001264368363589634-0.0006578769355255977*I	0.0001250632198787088+0.0016675985163398105*I	0.0010342525264814037+0.0002833854203655142*I	-0.0003819059993697781-0.0016026816953184002*I	-0.0008179689836226192+0.00004352829652089447*I	0.0005218161347177508+0.0014949504535340333*I	0.0005646767819604645-0.0003297107203933425*I	-0.0006037359723832914-0.0013499426636266255*I	-0.0003229087069314834+0.0005727631598755099*I	0.0006176254861385269+0.0011600989485173632*I	0.00010210388216656859-0.0007976346905588615*I	-0.0005668088992243155-0.0009645264481553973*I	0.00009510204048061427+0.0009718989114750161*I	0.0004697447866961144+0.0007523388813614496*I	-0.00025482450893990374-0.0010879589413754717*I	-0.0003411414263371398-0.0005024354543004498*I	0.0003597922062581364+0.0011808333142729233*I	0.00018496704752320577+0.0002543266058175493*I	-0.0004031884584383971-0.001225052183529543*I
-0.2118353500446647-0.03515711782898052*I	-0.08774002667354162-0.27110397799565084*I	0.36577404814313186-0.46838419581339463*I	-0.08686167912436124-0.32985563864182466*I	-0.17844021858963283-0.01969666859544482*I	-0.018259055819024362+0.0973654274602003*I	0.060902270136778444+0.005431333933885482*I	-0.0023271799438303606-0.04629552942942706*I	-0.03384876262247511+0.006645111500269285*I	0.00858464591996771+0.028424426192840295*I	0.020792850766876897-0.010754266068992477*I	-0.010593236725082538-0.01825930081195464*I	-0.01281395909640776+0.012202438974046196*I	0.010812379673205563+0.011487484300807161*I	0.007422582250525042-0.01234781967299434*I	-0.010116227916706797-0.006581348305825748*I	-0.0036049013131572985+0.011753695363451592*I	0.00894906416184506+0.0028700429620836113*I	0.000897561111069116-0.010714343365281794*I	-0.007542105567922154-0.00003121840591714462*I	0.0009693101389681914+0.009385231273263125*I	0.0060427139170033915-0.0021249344820602808*I	-0.0021726996756204885-0.007864184951102504*I	-0.004538865686969624+0.0037402626815726814*I	0.0028913738422401167+0.006267590883777716*I	0.003182016944427118-0.004852130642182269*I	-0.0031504373420314182-0.004618594704156198*I	-0.0019591195041571926+0.0055515032825293065*I	0.0030849587611353944+0.002988645154223287*I	0.0009110346833952353-0.005882466501120586*I	-0.0028199854059403023-0.0014287778796240364*I	-0.00013007435860256403+0.005879669497653037*I	0.0023561595688937334-0.000028896025747160303*I	-0.0004461265499845146-0.005593088761614464*I	-0.001820453920402215+0.0013340027641848033*I	0.0007899985072052155+0.005038506510519066*I	0.0012675345349683193-0.002488372927484857*I	-0.0009157012914393602-0.0042914791297602615*I	-0.0007469731613005522+0.00343628430918339*I	0.0008580827051984006+0.0033777844092825107*I	0.0003087676224697041-0.004150907330286772*I	-0.0006580129673862091-0.002313011124909428*I	4.8027854099634245*^-6+0.004655137363167588*I	0.0003597922062595556+0.0011808333142768151*I	-0.0001609771642258062-0.004903246211649436*I
-0.026838201508047593+0.1194818316709619*I	-0.13469259801661101-0.023957754132113016*I	-0.08686167912434509-0.32985563864181455*I	0.322026427570134-0.46412311027670433*I	-0.07916088098451662-0.29322038220639624*I	-0.15093307990790564-0.029725783895097797*I	-0.02916538145190028+0.07318630224151645*I	0.043293989405566315+0.017844475197114275*I	0.00946299346915357-0.03032723445335341*I	-0.022954769806143336-0.006493180532343618*I	-0.002892438585266511+0.01837595562344116*I	0.014693179585298064+0.002173323674391216*I	-0.00009394595968121783-0.012691640917857351*I	-0.010185698480681541+0.00006532159025372164*I	0.0016739454963068982+0.009386946670265335*I	0.007289091503215816-0.0013845966691442006*I	-0.0025280203433627906-0.00717842760730633*I	-0.005202110070500079+0.0022132463781063144*I	0.0029571851974933023+0.005536441488193534*I	0.0035975707547118807-0.00275188611051619*I	-0.0030957202598985226-0.004225472112611741*I	-0.002306190422955201+0.0030990380527215204*I	0.0030493418863525045+0.0031431833800761822*I	0.001294165084886-0.0032728581015730607*I	-0.0028098620199433276-0.0021857321160860775*I	-0.0004504276984126374+0.0033438625505985155*I	0.0024872658038620865+0.0013572495758509058*I	-0.00019054180076747313-0.003297548066283837*I	-0.0020823373472322977-0.0006143486389596367*I	0.0006468793545752543+0.0031625489699188096*I	0.0015989293084180435-0.000046325299990841726*I	-0.0009856419717746547-0.0029526243589196267*I	-0.0011408776905653957+0.0006162914564116395*I	0.0011394416208628374+0.002655049402056404*I	0.000666780664148395-0.0011273454109572874*I	-0.0011705448715811073-0.002314469111795325*I	-0.00022780666642484618+0.0015446620713318229*I	0.0010873702728610435+0.0019124378298573954*I	-0.00015272062674718655-0.0018855936319546955*I	-0.0009079503255438099-0.0014669619024681622*I	0.000454894246745978+0.0021527322257485423*I	0.0006547118342255095+0.001006665487189638*I	-0.0006580129673675035-0.002313011124894572*I	-0.00034114142632711943-0.0005024354542967525*I	0.0007629806647004855+0.0024058854978016297*I
0.07714275202805987+0.011199363696874362*I	-0.025959853958838958+0.060730171024794895*I	-0.17844021858959247-0.01969666859543673*I	-0.07916088098448372-0.29322038220639385*I	0.349533566251872-0.4741522255763547*I	-0.0900672066173874-0.3173995074250762*I	-0.16854136063911135-0.017312642631861*I	-0.01737520803890903+0.08915459721761342*I	0.05418798222189966+0.004706183164532973*I	-0.0020140910360831907-0.040375705022730385*I	-0.029054440987715254+0.006434409211050184*I	0.007606852180155933+0.023943615517544457*I	0.0173214402010457-0.009963793709399501*I	-0.009232380136570127-0.014792178548403737*I	-0.010319189227987625+0.0110285445941007*I	0.009262153069655218+0.008789867368786177*I	0.005691882745875387-0.010925045654493239*I	-0.008519899307717248-0.0045120290812091166*I	-0.0025021004268604647+0.010175703632863136*I	0.007403570505516439+0.0013421877815016816*I	0.0003220701927875541-0.009038079331050572*I	-0.006089092290550602+0.0010426457495301418*I	0.001160674337557961+0.007690364902259588*I	0.004778345553396616-0.0027828114175725365*I	-0.0020476364557439953-0.0061965864347515815*I	-0.0035046131604887644+0.0040236481019358785*I	0.002509467842863185+0.004664909188454138*I	0.002364047960791155-0.004808602345658669*I	-0.00262862120732727-0.0031236442506140925*I	-0.0013944427222068922+0.005221792562147042*I	0.0024812227887456026+0.0016387024906097277*I	0.000588125976457397-0.0053097033412428584*I	-0.0022023599198075245-0.0002686789311273425*I	-0.00002797047643433963+0.005082034807065925*I	0.0017893506696818806-0.000993422473912874*I	-0.00035102450948920497-0.004621189850131453*I	-0.0013507091336979532+0.0020863416455537526*I	0.0005351739982633869+0.0039505475691452045*I	0.000926393108619569-0.0029908083817821287*I	-0.0005559090852025912-0.0031106458154818053*I	-0.0005620061137966861+0.0036906109150063125*I	0.00045489424675746923+0.0021527322257611937*I	0.00030876762248218553-0.004150907330278661*I	-0.0002548245089380169-0.001087958941383996*I	-0.0001801642621133137+0.004400810757335172*I
0.0008783475492055479-0.05875166064617034*I	0.03339513145507542+0.015460449233531301*I	-0.01825905581898504+0.09736542746018692*I	-0.15093307990787436-0.02972578389510215*I	-0.09006720661737942-0.31739950742507345*I	0.33192528552066164-0.46173908431312*I	-0.07827703320436942-0.30143121244898546*I	-0.15764736782273575-0.030450934664435346*I	-0.028852292544108087+0.07910612664826032*I	0.04808831104035818+0.017633772907953465*I	0.008485199729368655-0.034808045128604644*I	-0.02642618037194345-0.0057027081727207465*I	-0.0015315819967237547+0.02184307788700887*I	0.017187949453732306+0.0009994292944416785*I	-0.0016441725632384294-0.015389257849895893*I	-0.011916397985347937+0.0014880956087457888*I	0.003270274105280595+0.011456265894882578*I	0.008391892389501665-0.0029625883997415696*I	-0.00407351399969518-0.008706282787906111*I	-0.005777600988775777+0.003889510412333474*I	0.004410198474877598+0.006610305643656162*I	0.003788934953314938-0.004446752481500099*I	-0.004360088623490269-0.004883349048104567*I	-0.0021811272030536452+0.004766636569101406*I	0.004083594412868645+0.003426568800472194*I	0.0009122590855443594-0.0048755397968790245*I	-0.003627831003555668-0.0021422038195660653*I	0.0000713884362989289+0.004838813004121348*I	0.0030519425858076153+0.0010275388554340295*I	-0.0007942777731620162-0.00464749072994261*I	-0.0024052460541641382-0.00004158547911768669*I	0.0012645048407229065+0.004322647918404708*I	0.0017010331906005347-0.0008439599905761564*I	-0.001552450870979969-0.003917150807087143*I	-0.001045775650068222+0.0015881903678898039*I	0.001609186407568819+0.003407388283424904*I	0.00041195615521346637-0.0022153043523273543*I	-0.0015116862979142117-0.0028169045660822833*I	0.00013198553983244997+0.0027254953856310814*I	0.0012723373203764442+0.0021667644357014145*I	-0.0005559090851970123-0.0031106458154711086*I	-0.0009079503255531582-0.0014669619024715217*I	0.0008580827051702451+0.003377784409256603*I	0.00046974478667592646+0.0007523388813348553*I	-0.0010178051736544208-0.003493844439200044*I
-0.04374762057299788+0.0042610855366549275*I	0.008579145689043754-0.022116404210788518*I	0.06090227013677739+0.005431333933852527*I	-0.029165381451905437+0.07318630224150545*I	-0.16854136063911324-0.017312642631858118*I	-0.07827703320437635-0.30143121244897936*I	0.3428192783370393-0.47487737634570476*I	-0.08975411770956528-0.31147968301835116*I	-0.1637470390042835-0.01752334492102103*I	-0.01835300177866418+0.08467378654238071*I	0.05071657165612649+0.005496655524173199*I	-0.0006532344475176234-0.03690858275914822*I	-0.0265596711192719+0.005260514831119376*I	0.006056625576593634+0.021245998585518247*I	0.0155907406963676-0.008541019690914727*I	-0.007636051527612032-0.012722859323802231*I	-0.009216388341724998+0.009450552863498335*I	0.0077166594132953336+0.007262012188187828*I	0.005116391827581237-0.009248781620270248*I	-0.007066886030336346-0.0034381649257479107*I	-0.002310736228253606+0.008480837261890015*I	0.006139202141927823+0.0006843108460227028*I	0.00044713341269016606-0.007370480814663415*I	-0.005054839764032466+0.0013260311699366323*I	0.0007787683382196463+0.006087683206976044*I	0.003960376569788289-0.002739283121025333*I	-0.001525820321029142-0.004701635981205088*I	-0.0029399363785416787+0.003693937381541834*I	0.0019057318704665343+0.003314966524811682*I	0.0020411392538537934-0.0042358391858211865*I	-0.002010995721182124-0.001963545302148801*I	-0.0012923388400199198+0.004424157871553419*I	0.0019144138895508436+0.0006741760424585813*I	0.0006832280169665614-0.004337804429743557*I	-0.0017326151330924902+0.00048365995024421854*I	-0.00028279498536270354+0.003994075865681628*I	0.0014482092433550306-0.0014958579282178435*I	8.767696779862492*^-6-0.0034403565358449325*I	-0.0011657420861669108+0.0023406682513967703*I	0.00013198553982912752+0.0027254953856389883*I	0.0009263931086196959-0.002990808381776081*I	-0.0001527206267742538-0.0018855936319761306*I	-0.0007469731613443683+0.0034362843091413596*I	0.00009510204046696298+0.0009718989114459822*I	0.0006499090487966652-0.0036484718759923138*I
0.007700798139829521+0.03663525643539189*I	-0.016240481891299893-0.00576802976300867*I	-0.0023271799438694795-0.04629552942945536*I	0.04329398940554796+0.017844475197109903*I	-0.01737520803890106+0.08915459721761104*I	-0.15764736782274522-0.03045093466443719*I	-0.08975411770959045-0.3114796830183486*I	0.3367196071554615-0.46194978660230146*I	-0.07925482694416097-0.3059120231242469*I	-0.161118778388551-0.029660462304825167*I	-0.027491435955572376+0.0825732489118042*I	0.050583080908785896+0.016459878527983012*I	0.006934973125788481-0.03750566206065082*I	-0.028156879876643538-0.004279934154228161*I	0.00006474661222720464+0.023912397111629232*I	0.01829075034000678-0.0005785624361499448*I	-0.0031896662195864903-0.016917113030491957*I	-0.012491888903644178+0.0031643596429716*I	0.004723287382652695+0.012530130050347239*I	0.008583256588100795-0.0046574547707131896*I	-0.005337882363296729-0.009364159723384457*I	-0.005652537768897651+0.0055571089287168906*I	0.005444451001366082+0.0068936910640475585*I	0.0034070289539498383-0.006049434176808352*I	-0.005178057607123816-0.004839820751582326*I	-0.0016593110683640175+0.006261587022628835*I	0.004648271194795328+0.0030968580800716343*I	0.00030852311313582135-0.006225482460504664*I	-0.0039507397104968185-0.0015694406596880655*I	0.0006890139224435544+0.005998911952626837*I	0.0031540464679936098+0.0002299041648576882*I	-0.0013610866723622725-0.005612017178093139*I	-0.002310144013664006+0.0009303134323885464*I	0.00173424962743385+0.005074986799789907*I	0.001446208681677864-0.0019319189319558154*I	-0.0018935922972971799-0.004419586261400277*I	-0.0006859834438005749+0.002769023682164459*I	0.0017941534550805366+0.0036617148892542192*I	8.76769674868016*^-6-0.0034403565358525853*I	-0.0015116862979404663-0.002816904566091396*I	0.0005351739982546106+0.003950547569137245*I	0.0010873702728466468+0.0019124378298505885*I	-0.0009157012914515843-0.004291479129766392*I	-0.0005668088991990777-0.0009645264481621061*I	0.0011129072141364271+0.0044657433506645194*I
0.027507138681699544-0.010029115299651536*I	-0.003205527493074973+0.012456131216743669*I	-0.03384876262251131+0.006645111500264269*I	0.009462993469157488-0.030327234453343406*I	0.0541879822219321+0.004706183164527724*I	-0.028852292544109738+0.0791061266482361*I	-0.16374703900432214-0.017523344921035234*I	-0.07925482694418828-0.3059120231242415*I	0.3393478677711855-0.4740869039861039*I	-0.08839326112107844-0.308012560754824*I	-0.16125226913588864-0.018697239301016428*I	-0.019903228382249546+0.0819761696102996*I	0.04898587215142968+0.0069194295426335695*I	0.0009430941614255958-0.03483926353453439*I	-0.0254568702330048+0.0036825231005531522*I	0.004511131920254627+0.019718143404955344*I	0.01501524977808816-0.006864755656675889*I	-0.006183038250230055-0.011648995168342897*I	-0.0090250241431193+0.007755686492521343*I	0.006452291049705401+0.006604135252708984*I	0.0052414550474670345-0.0075811831038898065*I	-0.006032633503854433-0.0031547795053640457*I	-0.002692642227630104+0.006878155566574764*I	0.005321233158293177+0.0007278391425351511*I	0.0009689495473876534-0.005875530361156509*I	-0.004490162982101046+0.0009963204495040277*I	0.00017503236580606723+0.004737740543320411*I	0.0036374678628324207-0.002166519961161385*I	-0.0009081948349052889-0.003541537032692846*I	-0.0028378324963733606+0.002896302690984846*I	0.0013389229712590426+0.002350440076680389*I	0.0021362412943528495-0.0032639402743037445*I	-0.001541250934477903-0.0012112064207575682*I	-0.0015471633489502297+0.003336198930178663*I	0.001573272463241101+0.00017174058814714015*I	0.0010430202232567544-0.0031569711154723137*I	-0.001547648085559713+0.0007379865560697133*I	-0.0006859834438242068+0.002769023682155788*I	0.0014482092433160498-0.0014958579282332812*I	0.0004119561551832263-0.002215304352354148*I	-0.0013507091337101942+0.0020863416455343753*I	-0.00022780666642568373+0.001544662071348122*I	0.0012675345349859187-0.0024883729274490377*I	0.00010210388221050358-0.0007976346905460644*I	-0.001216717948001711+0.0026839454278301533*I
-0.010906325632901379-0.024179125218651388*I	0.009898857950491531+0.002384025963613495*I	0.008584645919953638+0.0284244261928455*I	-0.022954769806126804-0.006493180532326273*I	-0.0020140910360537173-0.04037570502272568*I	0.04808831104035807+0.01763377290792241*I	-0.01835300177868763+0.08467378654234026*I	-0.16111877838856303-0.02966046230483457*I	-0.08839326112107344-0.3080125607548099*I	0.3392143770238696-0.46312368098227896*I	-0.08080505354773317-0.30860964005630126*I	-0.16284947789321638-0.028237688286339782*I	-0.02589510734659283+0.08464256813642633*I	0.051685881795067286+0.014881886797415035*I	0.005389479469443323-0.0390335172412005*I	-0.028732370794930497-0.00260367011996093*I	0.001517759889603586+0.024986261267100317*I	0.018482114538603368-0.002273428807144449*I	-0.004454034583179139-0.017574989965991283*I	-0.01236682568374319+0.0048319581593473495*I	0.005757539909159345+0.012813515470731634*I	0.008201350588742457-0.006260136466030196*I	-0.00615585134691468-0.009320631426860574*I	-0.0051307216341702445+0.0070520593822537905*I	0.006009127783338716+0.006563980343641478*I	0.0028032929815733345-0.007399376840456017*I	-0.005500966314058415-0.004267057591721257*I	-0.0010416855822410643+0.007421685971133969*I	0.004750375076940105+0.0022992233894962885*I	-0.0002582857861011589-0.00719000890866247*I	-0.003855637670011485-0.0005975417481877308*I	0.0011587587091549882+0.006751250834019751*I	0.0028992219590730168-0.0008580547765048016*I	-0.0017022280986711735-0.006114452632389801*I	-0.0019503518073708723+0.002111146746671738*I	0.0019192166749838033+0.005329313405617626*I	0.001043020223245021-0.0031569711154864053*I	-0.0018935922973030445-0.004419586261410266*I	-0.00028279498536481774+0.003994075865675634*I	0.0016091864075614153+0.0034073882834048056*I	-0.000351024509500511-0.004621189850153107*I	-0.0011705448715881239-0.002314469111784939*I	0.0007899985072122756+0.00503850651054894*I	0.0006176254861571223+0.0011600989485211013*I	-0.0010108033319442544-0.005263378041229463*I
