0.5090311232874973-0.42564636242392456*I	-0.03903100435373303-0.3859181932345754*I	-0.20926597379412173-0.049652360140276984*I	-0.03966631758919901+0.11417709815208141*I	0.07782526521053548+0.02147997915930035*I	0.010725541616516326-0.055864030041873396*I	-0.046567285825994634-0.004624070643615283*I	0.0000198205884517859+0.03537866010016421*I	0.031837457010412816-0.0020790816038194116*I	-0.00514710595322623-0.024229284913834477*I	-0.0229569310779783+0.005235087110448402*I	0.007855438728990501+0.01711628686243067*I	0.016828874357667153-0.006681446597130602*I	-0.009306705958846737-0.012141944154283164*I	-0.012241833091494864+0.007181455691900554*I	0.009998846854825548+0.00846828199460435*I	0.008612854650545981-0.0071246738115827825*I	-0.010194362822366632-0.0056841241643703026*I	-0.00564364043895324+0.0067307039626973725*I	0.010034855720744675+0.0035755371956150066*I	0.00316294634655163-0.006110933749535388*I	-0.009604189215782126-0.0019877529712715543*I	-0.0010613114905887323+0.005350583965874336*I	0.00896561796159384+0.0008009386015566704*I	-0.0007246940178257894-0.004550386764399971*I	-0.00816377478107225+0.000025718384896202546*I	0.0022295160048947066+0.003746082848548002*I	0.007218310562147391-0.0005532023729535641*I	-0.00349830260891102-0.0029781302029203414*I	-0.006177499506939306+0.000835262724175059*I	0.004525185359084079+0.0022886233706604212*I	0.005042717885932503-0.0009077170631620128*I	-0.005333697889637861-0.0016962674683844922*I	-0.0038314347594051684+0.0008234659622484891*I	0.005947867847996765+0.0012321806764738034*I	0.002587857044807423-0.0006225570247828179*I	-0.006342237168600607-0.0009218822689019922*I	-0.0012996704914023723+0.0003305733464487435*I	0.006543737844067005+0.0007607937737436621*I
-0.03903100435374814-0.38591819323456855*I	0.29976514949335287-0.4752987225641918*I	-0.07869732194295562-0.2717410950824959*I	-0.13144070858360535-0.02817238098099996*I	-0.028940775972693327+0.058313068110172624*I	0.031257979384537546+0.01685590851565379*I	0.01074536220496736-0.020485369941736876*I	-0.014729828815583641-0.006703152247469805*I	-0.005127285364773547+0.011149375186287707*I	0.008880525932445054+0.0031560055065917685*I	0.0027083327757813644-0.007112998051432728*I	-0.006128056720295637-0.001446359486708434*I	-0.0014512672298448873+0.004974342708125346*I	0.0045870412661784075+0.0005000090947521607*I	0.0006921408959722534-0.0036736621596966034*I	-0.00362897844097152+0.000056781880299073007*I	-0.00019551596756863562+0.002784157830228902*I	0.0029692142115724084-0.0003939698488709344*I	-0.0001595071016376272-0.0021085869687352773*I	-0.00248069409242027+0.0006197702131751249*I	0.0004306665049420034+0.0015877842243556502*I	0.0021016348559513686-0.0007603497836410869*I	-0.0006385712541919566-0.0011868143696958924*I	-0.001786005508417694+0.0008001972014798585*I	0.0008018431805152954+0.0008266569864503381*I	0.0015048219870640446-0.0008043039158513675*I	-0.0009454642189288549-0.0005274839880541213*I	-0.0012687866040219536+0.000767952645625297*I	0.0010408110552039278+0.00028206035121138907*I	0.0010268827501762382-0.0006895068322719944*I	-0.001134781620999767-0.00007245433899767997*I	-0.0008085125305553809+0.0005923559022681752*I	0.0012112831265132182-0.00008425110091462382*I	0.0006141699583403627-0.00046408679190426515*I	-0.0012435777146144664+0.0002009089374744663*I	-0.0003943693206198916+0.0003102984075764902*I	0.001288186553389046-0.00029198367833247233*I	0.0002015006754551469-0.00016108849515652493*I	-0.0012996704914073898+0.00033057334645118265*I
-0.20926597379415002-0.04965236014026923*I	-0.07869732194297883-0.2717410950824896*I	0.37759041470385757-0.4538187434049199*I	-0.06797178032646536-0.3276051251244193*I	-0.17800799440961726-0.03279645162466331*I	-0.028920955384251067+0.09369172821029925*I	0.06309543639494036+0.014776826911791158*I	0.005598256251730922-0.04471465485562858*I	-0.03768675989355675-0.001468065137073899*I	0.0027281533642439858+0.028265662048683856*I	0.025709400290146418-0.0035254410905669604*I	-0.006598373183035861-0.01925494220574518*I	-0.01836988981176771+0.005735096205168932*I	0.00854757962499003+0.01344262470271663*I	0.01319989591670801-0.006624664716841052*I	-0.009502221926430392-0.009357786324071672*I	-0.009272618879959347+0.006787485843010795*I	0.009839339753149457+0.006359695025871873*I	0.0061321605580909235-0.0065049035983825035*I	-0.009763696317465008-0.004096339939990243*I	-0.003542005583045348+0.005970354179071496*I	0.009396284466521404+0.0023887228259360347*I	0.001376940838123116-0.005310736548033884*I	-0.008802346035268093-0.0011610959848092892*I	0.00044351049647469863+0.004546280050019668*I	0.008020153742666666+0.0002734546134974845*I	-0.001993480621841312-0.0037824341187715207*I	-0.007122963725862348+0.00030777873611637975*I	0.0032563987550756563+0.0030565760162839205*I	0.006083528941155027-0.0006256567119483401*I	-0.004306815139454751-0.0023857743006577823*I	-0.004966216380418826+0.0007510116232445499*I	0.005139355317418226+0.001824536578737842*I	0.003799140171300158-0.0007068081256977567*I	-0.005728067210279936-0.0013859690608099774*I	-0.002543248206040448+0.0005314822839135991*I	0.006149368523424395+0.0010710921813105315*I	0.0012881865533747926-0.0002919836783371881*I	-0.00634223716861626-0.0009218822689029058*I
-0.03966631758921891+0.1141770981520706*I	-0.13144070858362528-0.02817238098100669*I	-0.06797178032647075-0.32760512512441664*I	0.3310231288778525-0.45844281404857545*I	-0.06795195973802522-0.2922264650242707*I	-0.14617053739921906-0.03487553322849645*I	-0.034068061337494154+0.06946244329643224*I	0.04013850531695893+0.020011914022205847*I	0.013453694980741485-0.02759836799320698*I	-0.02085788553585748-0.008149511734195895*I	-0.006578552594575884+0.016123717894405518*I	0.013467567198670687+0.0036560146013304463*I	0.0034004736718032777-0.010786660211140406*I	-0.009757035161221481-0.0013895776064023493*I	-0.0016467831973918416+0.007758500538368846*I	0.007556255477739125+0.00010603924588945292*I	0.0005326337943050009-0.005782249128424079*I	-0.006109672533426306+0.0006765520934945913*I	0.0002351505373273212+0.00437194205460741*I	0.005070849067462459-0.001154319632501892*I	-0.0007980783558869504-0.003295401338430347*I	-0.0042666996008718745+0.0014199674146569584*I	0.001232509685445179+0.002414441210802355*I	0.0036064568430138936-0.0015646536995086154*I	-0.001584035473112063-0.0017142983577687065*I	-0.0030547921124176587+0.0015681498470994375*I	0.0018426542357486639+0.0011087173376712286*I	0.0025317047372711197-0.0014938107481029677*I	-0.00208024583989588-0.0005999383270226319*I	-0.0020772991345450287+0.001360308547923145*I	0.002252094181738214+0.00019780925031029963*I	0.0016410527085198748-0.0011535936241870673*I	-0.002378359335623304+0.00012845459845149237*I	-0.001202881851187766+0.0009026543098188262*I	0.0024994696798858905-0.0003762347792719753*I	0.0008156706337707524-0.0006251752870898167*I	-0.0025432482060518+0.0005314822838935648*I	-0.0003943693206453902+0.0003102984075495375*I	0.0025878570447824822-0.000622557024798423*I
0.07782526521052989+0.021479979159263352*I	-0.02894077597269674+0.058313068110143924*I	-0.17800799440961157-0.03279645162466098*I	-0.06795195973801668-0.292226465024262*I	0.362860585888261-0.46052189565239643*I	-0.07309906569125445-0.31645574993812386*I	-0.16912746847718468-0.029640446118071324*I	-0.0262126226084717+0.0865787301588612*I	0.05696737967465902+0.013330467425091424*I	0.004146989021910843-0.03974031214747413*I	-0.03309971862735561-0.0009680560422845499*I	0.0034202942602349893+0.02459199988902167*I	0.022080421849194003-0.0034686592102374514*I	-0.006793889150588611-0.016470784375488958*I	-0.015400675600187787+0.0053411263563290495*I	0.008388072523357786+0.0113340377340207*I	0.010719201824293832-0.006004894503627226*I	-0.009071555421492523-0.007770002099697645*I	-0.007170984024029829+0.006027136059360142*I	0.009200768498933577+0.005172880656149729*I	0.0043461550496664714-0.005704706396935735*I	-0.008961853136943268-0.003269682953581093*I	-0.0020371835959824692+0.005166050263172373*I	0.008450820247586888+0.0018612388378441978*I	0.0001081542341108777-0.004542783902421113*I	-0.007761534980035292-0.0008790356335854468*I	0.0014703932466854743+0.003856773217777391*I	0.006885372121700932+0.00020100027453989693*I	-0.0028019931523595373-0.003190078216460471*I	-0.005911680599318031+0.0002235276352354334*I	0.003870568713424759+0.0025924892243941377*I	0.004839951226530961-0.0004247477744786575*I	-0.004701184460083249-0.002075475893099249*I	-0.003678029827033029+0.0004590279448854071*I	0.005340855992865102+0.0016634480835475594*I	0.0024994696798756677-0.00037623477928646937*I	-0.0057280672102937415-0.0013859690608535628*I	-0.0012435777146364607+0.00020090893742171162*I	0.005947867847975297+0.0012321806764425819*I
0.010725541616507758-0.05586403004191861*I	0.031257979384531086+0.01685590851561545*I	-0.02892095538424427+0.09369172821029677*I	-0.1461705373991986-0.0348755332284906*I	-0.07309906569123821-0.3164557499381261*I	0.33990365481030826-0.45528680854198206*I	-0.06524362696221468-0.299339463075704*I	-0.15229859411947075-0.03632189271519892*I	-0.03551932856730024+0.07443678600457154*I	0.044725546583154335+0.02051192311697584*I	0.01414583587671152-0.031272030152877404*I	-0.024486863976847743-0.008092729853862855*I	-0.006774068562178073+0.018907875724659105*I	0.01643678141020391+0.003262044752468995*I	0.0032409665701395073-0.012895247179864792*I	-0.012237729253645567-0.0007698073932075356*I	-0.0012161166924440146+0.009346284762732976*I	0.009657890333693046-0.0006543105377740684*I	-0.0001059374598774623-0.006969063498164521*I	-0.007895678041809434+0.001476749294922244*I	0.0010369937178959265+0.005198599040998965*I	0.006575671054567438-0.0019586235484128473*I	-0.0017435425748053854-0.003822885326522019*I	-0.00553548620489825+0.0021879200602809563*I	0.0022733207406516404+0.002696501562042234*I	0.004633339593200912-0.0022541605317369586*I	-0.002718817094105465-0.0017867526967152777*I	-0.003863304642974124+0.0021605057494139966*I	0.0030539373622581432+0.001024466236779844*I	0.0031458746956042455-0.0019578975400127434*I	-0.003323823554527065-0.0003990293895680458*I	-0.002471668455186241+0.0016706069554820937*I	0.00354028073510866-0.00009417442803435377*I	0.0018425533839586208-0.0013146821193538633*I	-0.003678029827050979+0.00045902794489363825*I	-0.0012028818512082352+0.0009026543098074946*I	0.0037991401712843655-0.0007068081257448188*I	0.0006141699583265697-0.000464086791961736*I	-0.0038314347594159415+0.0008234659622139984*I
-0.046567285826010746-0.004624070643652189*I	0.010745362204950945-0.0204853699417728*I	0.06309543639494271+0.014776826911776888*I	-0.03406806133746854+0.06946244329642283*I	-0.16912746847716092-0.02964044611808522*I	-0.06524362696220963-0.29933946307571235*I	0.3567325291680143-0.461968255139109*I	-0.07455033292104984-0.31148140722999157*I	-0.1645404272109794-0.029140437023318214*I	-0.025520481712493864+0.0829050679991582*I	0.05333840123367971+0.01338724930538952*I	0.003951473054317562-0.03695615431724059*I	-0.03013050441582733-0.0013620258911544256*I	0.003260787158550069+0.02248341292028063*I	0.01959972775673738-0.0028488889970752053*I	-0.006363222645676842-0.014883000151164134*I	-0.013299040744265475+0.004580776572631361*I	0.00774950126915135+0.010147223364254034*I	0.008933196315892199-0.005204697302214163*I	-0.00826971224093784-0.006943345113304541*I	-0.0056661620369286994+0.005222832143464067*I	0.00825530428002334+0.004645396668077769*I	0.003077368445650277-0.004936753751286633*I	-0.007921042081736815-0.0029876226023131964*I	-0.001010300845800659+0.004476543430964892*I	0.007316038626589665+0.0017887844989029759*I	-0.000700358296455618-0.003950428000111655*I	-0.0065502518535505636-0.0009632867344837901*I	0.0020845632049917378+0.0033926864258554184*I	0.005641794407060769+0.0004019092119728777*I	-0.003196362472998034-0.00287977980892633*I	-0.004623494045952594-0.00006845604312665631*I	0.004072069388847525+0.0024314007292196484*I	0.0035402807350901387-0.00009417442803337133*I	-0.004701184460110666-0.0020754758930906603*I	-0.0023783593356445855+0.00012845459844903622*I	0.0051393553174035825+0.0018245365787111969*I	0.0012112831265007917-0.00008425110095174447*I	-0.005333697889647007-0.001696267468409167*I
0.00001982058844786045+0.03537866010013102*I	-0.014729828815584529-0.006703152247505538*I	0.005598256251745269-0.04471465485565036*I	0.040138505316988225+0.020011914022189353*I	-0.026212622608448706+0.08657873015884737*I	-0.15229859411947205-0.03632189271520057*I	-0.07455033292106075-0.311481407229987*I	0.34449069607649335-0.454786799447212*I	-0.06455148606624964-0.3030131252353828*I	-0.1559275725604498-0.03626511083487862*I	-0.035714844534874855+0.07722094383481691*I	0.0476947607947167+0.020117953268111572*I	0.013986328775063705-0.03338061712160649*I	-0.02696755806927239-0.0074729596406804275*I	-0.006343402057245197+0.02049565994900202*I	0.018538416266129547+0.0025016949687775435*I	0.00260239531591667-0.01408206154963742*I	-0.01402373476207748+0.00003038980819587875*I	-0.00041427351192381643+0.010172941749124344*I	0.011162712320755197-0.0014586144536570579*I	-0.0010514016788295182-0.0074965474862109666*I	-0.009164464645860307+0.0022447019405956886*I	0.002077804773087738+0.00548065939228159*I	0.007602553804754606-0.002648130380613408*I	-0.0028783241957834435-0.003895339665463393*I	-0.006343998735438435+0.0027802759625802065*I	0.0034846038671623924+0.002612250461124591*I	0.005247509551526411-0.002718247323675616*I	-0.003962394808731418-0.001585843759287755*I	-0.004257673963594565+0.002470804156949414*I	0.004342123915646267+0.0007324825584162335*I	0.003347375371042083-0.0021189860351960806*I	-0.004623494045962728-0.00006845604314155769*I	-0.0024716684552074236+0.00167060695546521*I	0.004839951226511049-0.00042474777448756355*I	0.0016410527085104906-0.001153593624183774*I	-0.0049662163804246534+0.0007510116232491081*I	-0.0008085125305659129+0.0005923559022645002*I	0.005042717885921144-0.0009077170631702422*I
0.03183745701043317-0.002079081603859951*I	-0.0051272853647427105+0.011149375186254262*I	-0.03768675989352126-0.0014680651370822017*I	0.013453694980775711-0.0275983679932152*I	0.056967379674678076+0.013330467425079711*I	-0.03551932856730263+0.07443678600457758*I	-0.16454042721099182-0.029140437023303687*I	-0.06455148606625695-0.3030131252353841*I	0.3531035507270213-0.4619114732587737*I	-0.07474584888864094-0.3086972493997132*I	-0.1615712129994291-0.029534406872144963*I	-0.025679988814143864+0.08079648103044945*I	0.0508577071412644+0.014007019518578355*I	0.00438213955927726-0.035368370092883676*I	-0.02802886955985671-0.0021223756748175587*I	0.0026222159043735437+0.021296598550541668*I	0.01781372224833373-0.0020486917956390066*I	-0.0055613794651479765-0.014056343164742247*I	-0.011794218757196879+0.0037764726567734363*I	0.006804037050209529+0.009619739376225057*I	0.007664409711840438-0.004436744656527268*I	-0.007228901185766036-0.006661284762012609*I	-0.004639279286766275+0.004533325311259405*I	0.007120522659033924+0.004572942329122305*I	0.002268855915114569-0.004344397848998597*I	-0.006709758955212042-0.0030718737032341126*I	-0.0003961308874562147+0.004012456639021295*I	0.006072460911985621+0.00198969343631699*I	-0.001094727617055613-0.0036401295925893723*I	-0.005262065300145433-0.0012552704128544008*I	0.002286063880447702+0.0032315979306677773*I	0.0043421239156439095+0.0007324825583938606*I	-0.0031963624730044324-0.002879779808949644*I	-0.00332382355454177-0.00039902938958956684*I	0.0038705687134074963+0.0025924892243782316*I	0.0022520941817276954+0.0001978092503190819*I	-0.0043068151394566045-0.0023857743006265226*I	-0.0011347816210022655-0.00007245433897083386*I	0.004525185359079975+0.00228862337066843*I
-0.005147105953197497-0.024229284913873855*I	0.00888052593248841+0.003156005506574672*I	0.0027281533642858095+0.028265662048703268*I	-0.0208578855358268-0.008149511734189723*I	0.004146989021930594-0.03974031214749375*I	0.04472554658316849+0.020511923116968346*I	-0.025520481712483938+0.08290506799916997*I	-0.1559275725604481-0.03626511083488784*I	-0.0747458488886441-0.3086972493997448*I	0.34745991028802964-0.45518076929606494*I	-0.06471099316793-0.30512171220409906*I	-0.15840826665290048-0.035645340621697524*I	-0.03528417802994994+0.07880872805915382*I	0.04979639565066086+0.01935760348442893*I	0.013347757520885961-0.034567431491352774*I	-0.02875356357765199-0.006672762439241677*I	-0.005541558876687432+0.021322316935437555*I	0.020043238253221234+0.0016973910529478726*I	0.001656931097004992-0.014609545537636097*I	-0.01529252136608156+0.0007983424538959975*I	0.000626537543293601+0.01045500210041159*I	0.01218959507093677-0.0021481212858665837*I	-0.002186183299824106-0.007569001825166369*I	-0.009972977176408604+0.002837057842885112*I	0.003289087899598535+0.005396408291366249*I	0.008216723763080622-0.0031122171725440637*I	-0.004121901910404089-0.003694430728036242*I	-0.006738368056044386+0.003090574370104427*I	0.00477279042056721+0.002320266782745169*I	0.005449010226977555-0.0028793358188778846*I	-0.005262065300155342-0.001255270412883701*I	-0.0042576739636008346+0.002470804156913767*I	0.005641794407059346+0.00040190921195715413*I	0.0031458746955927994-0.0019578975400194013*I	-0.005911680599345665+0.00022352763522839574*I	-0.002077299134571986+0.0013603085479378526*I	0.006083528941143754-0.0006256567119044432*I	0.001026882750178993-0.0006895068322288031*I	-0.0061774995069338035+0.0008352627241940552*I
