0.2627321571831579-0.7491883187875953*I	-0.44206573242355135-0.25363473292716243*I	-0.07045339002769185+0.2102401129005655*I	0.06940121634897994-0.016222260661232307*I	-0.05094670995938407-0.043277208482951295*I	0.03318408546389825+0.06625381835497611*I	-0.02182586545484655-0.04255883326561871*I
-0.44206573242354785-0.2536347329271745*I	0.19227876715547693-0.5389482058870437*I	-0.372664516074562-0.2698569935884077*I	-0.12140009998706852+0.16696290441760592*I	0.10258530181289106+0.05003155769374459*I	-0.07277257541421991-0.08583604174857104*I	0.03318408546390007+0.06625381835496831*I
-0.07045339002768883+0.21024011290055156*I	-0.372664516074566-0.2698569935884067*I	0.14133205719609473-0.5822254143699898*I	-0.3394804306106547-0.20360317523342555*I	-0.14322596544190927+0.12440407115199432*I	0.10258530181288475+0.05003155769373938*I	-0.05094670995938115-0.04327720848296176*I
0.0694012163489788-0.016222260661231558*I	-0.12140009998708068+0.16696290441761422*I	-0.3394804306106632-0.20360317523341975*I	0.11950619174125698-0.6247842476356027*I	-0.33948043061066635-0.20360317523342478*I	-0.12140009998708079+0.16696290441760658*I	0.06940121634898173-0.016222260661237636*I
-0.05094670995938111-0.04327720848294425*I	0.1025853018128845+0.050031557693739126*I	-0.14322596544191152+0.12440407115198115*I	-0.33948043061065625-0.20360317523342886*I	0.1413320571960959-0.5822254143699895*I	-0.37266451607456474-0.2698569935884057*I	-0.07045339002768983+0.21024011290055855*I
0.033184085463911495+0.06625381835497857*I	-0.07277257541421744-0.08583604174858087*I	0.10258530181288061+0.050031557693728634*I	-0.12140009998707435+0.16696290441761008*I	-0.3726645160745556-0.26985699358839993*I	0.19227876715548176-0.5389482058870457*I	-0.4420657324235499-0.25363473292717614*I
-0.02182586545483378-0.04255883326561849*I	0.033184085463903445+0.06625381835496974*I	-0.05094670995939399-0.043277208482950885*I	0.06940121634897245-0.016222260661221843*I	-0.07045339002768747+0.21024011290056524*I	-0.4420657324235465-0.2536347329271778*I	0.2627321571831566-0.7491883187876078*I
