-0.1873519462717087-0.8013140229881452*I	0.4529384629688481-0.1717857605449044*I	0.056206850116651275+0.19280877260870957*I	-0.05735553465472643-0.03632643934239957*I	0.04282594212038275+0.00989451595036376*I	-0.0207033973346434+0.014067571669961351*I	0.002008616580404089-0.01758660639908785*I	0.009489156760019192+0.019206362701659003*I	-0.014209597090889974-0.01585309950342774*I	0.010417693705360748+0.009496629215356746*I
0.4529384629688508-0.17178576054489378*I	-0.13114509615505396-0.6085052503794224*I	0.3955829283141305-0.20811219988729454*I	0.09903279223703475+0.20270328855907588*I	-0.07805893198938485-0.022258867672449147*I	0.04483455870077275-0.007692090448744124*I	-0.011214240574635015+0.03327393437160813*I	-0.012200980510494397-0.03343970590251878*I	0.01990685046537422+0.02870299191701364*I	-0.014209597090896746-0.015853099503427427*I
0.056206850116659504+0.19280877260871257*I	0.39558292831412123-0.20811219988729487*I	-0.08831915403468915-0.5986107344290681*I	0.37487953097947163-0.1940446282173463*I	0.10104140881744184+0.18511668215997434*I	-0.06856977522935671-0.0030525049707941856*I	0.030624961609887213-0.023545189952157368*I	-0.0007965468692682394+0.04277056358697096*I	-0.012200980510490083-0.03343970590252243*I	0.009489156760016857+0.01920636270166399*I
-0.05735553465473249-0.03632643934240743*I	0.09903279223702603+0.20270328855906133*I	0.3748795309794677-0.19404462821735383*I	-0.0863105374542784-0.6161973408281667*I	0.38436868773950145-0.17483826551568987*I	0.08683181172655267+0.16926358265655053*I	-0.05815208152399888+0.00644412424456845*I	0.030624961609890464-0.023545189952166007*I	-0.011214240574627764+0.03327393437160933*I	0.0020086165803936077-0.017586606399087316*I
0.04282594212037309+0.009894515950367956*I	-0.07805893198938196-0.02225886767245019*I	0.10104140881744363+0.18511668215996643*I	0.38436868773949556-0.17483826551569184*I	-0.10052013454517109-0.6320504403315954*I	0.39478638144486206-0.165341636300341*I	0.08683181172653967+0.16926358265654842*I	-0.06856977522936997-0.0030525049707923434*I	0.0448345587007841-0.007692090448742117*I	-0.02070339733464461+0.014067571669953429*I
-0.020703397334636164+0.014067571669969539*I	0.0448345587007784-0.007692090448731087*I	-0.06856977522936794-0.0030525049708012564*I	0.08683181172654243+0.16926358265653985*I	0.39478638144486766-0.16534163630034068*I	-0.10052013454514946-0.6320504403315913*I	0.38436868773948696-0.17483826551567447*I	0.10104140881741962+0.1851166821599797*I	-0.07805893198936528-0.02225886767246212*I	0.04282594212040226+0.009894515950350753*I
0.0020086165803993583-0.017586606399088045*I	-0.011214240574629247+0.033273934371602046*I	0.030624961609889687-0.023545189952167034*I	-0.05815208152399598+0.006444124244562421*I	0.08683181172655473+0.16926358265653854*I	0.3843686877394995-0.17483826551568496*I	-0.08631053745428684-0.6161973408281572*I	0.37487953097946664-0.19404462821735402*I	0.0990327922370321+0.2027032885590589*I	-0.057355534654734905-0.036326439342411615*I
0.009489156760000728+0.01920636270166387*I	-0.012200980510491871-0.03343970590252726*I	-0.0007965468692567312+0.04277056358697012*I	0.030624961609894363-0.023545189952153156*I	-0.06856977522936225-0.003052504970793596*I	0.10104140881743218+0.18511668215997515*I	0.37487953097948223-0.19404462821734494*I	-0.08831915403467172-0.5986107344290763*I	0.3955829283141079-0.20811219988730167*I	0.05620685011663151+0.192808772608718*I
-0.014209597090886317-0.015853099503427837*I	0.019906850465380904+0.028702991917017195*I	-0.012200980510499615-0.033439705902514105*I	-0.011214240574639989+0.03327393437161952*I	0.04483455870078773-0.007692090448734479*I	-0.07805893198935937-0.02225886767245122*I	0.0990327922370435+0.20270328855907624*I	0.39558292831412273-0.20811219988729301*I	-0.13114509615505845-0.6085052503794237*I	0.45293846296885315-0.1717857605448888*I
0.010417693705377595+0.009496629215341945*I	-0.014209597090879877-0.015853099503428864*I	0.009489156760007056+0.019206362701667506*I	0.002008616580381317-0.017586606399092597*I	-0.020703397334637996+0.01406757166994943*I	0.04282594212040092+0.009894515950351845*I	-0.0573555346547433-0.03632643934241061*I	0.05620685011663629+0.19280877260871448*I	0.4529384629688603-0.1717857605448923*I	-0.18735194627170504-0.8013140229881462*I
