0.5123915717245798-0.38769856484039067*I	-0.004684845082781112-0.37739955424540783*I	-0.19415030384948653-0.07929191992715762*I	-0.06075976556397851+0.10534279880045234*I	0.06714196508743683+0.04400688176921239*I	0.028551931922050487-0.05123073091537006*I	-0.038905781825556165-0.024497751582356394*I	-0.016123400888230156+0.033675505892611535*I	0.02652879452092832+0.015884747765796528*I	0.009812619183633872-0.024925636962487584*I	-0.019623826683094796-0.011131920177880193*I	-0.006108339542698548+0.01980364767735671*I	0.015218864779221401+0.008199698911965305*I	0.0037350344830384802-0.01648699956921836*I	-0.012133913150784334-0.006232802646347833*I	-0.002101218977879151+0.014205250122953638*I	0.009847195459077581+0.00483420451503353*I	0.0009405238878107437-0.012571767848988414*I	-0.008059412813708866-0.0037966749007406183*I	-0.00009917642883263203+0.011371190606381238*I	0.006584120860974882+0.003007901162498195*I	-0.0005457285188545224-0.01045567823984087*I	-0.005349690144380131-0.002368296638514145*I	0.0010257603305437143+0.009764344022843425*I	0.004271420770451911+0.0018338196695298426*I	-0.0013861851910947566-0.009258051003602*I	-0.0033041797028572246-0.001398277864446924*I	0.0016543230427424642+0.008867621743607172*I	0.002420101439450547+0.0010027092552959615*I	-0.0018381014416618087-0.00859978968142825*I	-0.0015834892860396516-0.0006501868241611884*I	0.0019574522283925927+0.008427999533181683*I	0.0007776933302986897+0.00032378625392890856*I	-0.0020244907133476976-0.008337799716230805*I
-0.004684845082718957-0.3773995542455028*I	0.318241267875233-0.46699048476770194*I	-0.06544461064657245-0.27205675544514896*I	-0.12700833876188367-0.03528503815819193*I	-0.03220783364182456+0.054112067884784315*I	0.0282361832619603+0.019509130186551066*I	0.012428531033912988-0.017555225023011732*I	-0.01237698730450226-0.008613003816728169*I	-0.006310781704444986+0.008749868930055311*I	0.006904967838004892+0.004752827587922232*I	0.0037042796410910375-0.005121989285091077*I	-0.004404961903818619-0.0029322212658880473*I	-0.0023733050597368978+0.003316648108142734*I	0.003084951628298699+0.001966896265638062*I	0.0016338155050701977-0.0022817494461947136*I	-0.0022867176917439214-0.0013985981311992494*I	-0.0011606950901394048+0.0016334822740901303*I	0.001787782645230769+0.00103752961441605*I	0.0008413474588253914-0.0012005772425024831*I	-0.001475291952803165-0.000788773738188866*I	-0.0006449049476457551+0.0009155123665223579*I	0.0012344307167106452+0.000639604523918814*I	0.00048003181182173236-0.0006913342170478414*I	-0.0010782693738129836-0.0005344769689872238*I	-0.0003604248604871168+0.0005062930192719249*I	0.0009672410675856787+0.00043554180512753616*I	0.0002681378515693583-0.00039042925995891374*I	-0.0008840782635059262-0.00039556860914685097*I	-0.0001837783989951467+0.0002678320621469308*I	0.0008366121533674325+0.00035252243108378377*I	0.00011935078669688759-0.00017179014825998568*I	-0.0008057959557948506-0.00032640057018282025*I	-0.000067038485027401+0.00009019981703094432*I	0.0007776933302455991+0.0003237862539880389*I
-0.1941503038492874-0.07929191992737704*I	-0.06544461064639455-0.272056755445331*I	0.3853832329629723-0.422983602998827*I	-0.036892678724300645-0.32328748636093263*I	-0.16591412058727448-0.05978278974100789*I	-0.04833123452987818+0.087787573776988*I	0.054764977783102686+0.03539387795206576*I	0.02224115021778723-0.042480861985635394*I	-0.032000813987363944-0.019744923994627527*I	-0.012419121246941138+0.028553516607456454*I	0.02212383261731886+0.012952526499945272*I	0.007439314124063215-0.0216089888542753*I	-0.016538875054779512-0.009165023912193834*I	-0.0044745240377685935+0.017521898231203287*I	0.012932147087304436+0.006801100780860902*I	0.0025743393928124502-0.014853517294965307*I	-0.010346130505598503-0.005195273031744792*I	-0.0012598715191820646+0.013004672880629623*I	0.008371903506050283+0.004045430777015325*I	0.00029561893996227825-0.011656255482334083*I	-0.006824982097056688-0.003157070376776399*I	0.00038085538307786526+0.010679856389284145*I	0.005505851487327688+0.00247342419341883*I	-0.0009061533791676307-0.009949385220635874*I	-0.00438244907664768-0.00193275483341718*I	0.0012938981821869503+0.009373914762873997*I	0.003387342506928996+0.0014382510603852434*I	-0.0015699635901810427-0.008990218941449787*I	-0.0024675675495999614-0.0010457554333705768*I	0.001773673829333751+0.008695831595330609*I	0.0016143054835645477+0.0006763086851185249*I	-0.001905139926763738-0.008509589864327883*I	-0.0008057959558568964-0.00032640057005031535*I	0.0019574522283288026+0.008427999533301159*I
-0.06075976556369423+0.10534279880020452*I	-0.1270083387616059-0.03528503815842618*I	-0.03689267872420773-0.3232874863609949*I	0.3464774511375139-0.44748135458147276*I	-0.05301607961237043-0.28961198046852177*I	-0.1393853260661247-0.043898041975275734*I	-0.038518615346009186+0.0628619368145416*I	0.035141151100193495+0.024261957774277067*I	0.016132810675181113-0.02267721430819477*I	-0.01678194920819527-0.011545225082610336*I	-0.00868408676409146+0.012066517038262226*I	0.009989919466339123+0.006719723853643748*I	0.0053380951461095855-0.007403738731196113*I	-0.006691679595669972-0.004330819396962033*I	-0.0035340001499507027+0.004950130382415923*I	0.004872734273520651+0.0030044258802629023*I	0.0024751629638724484-0.0034823266885057706*I	-0.003762009644662124-0.0021873718692252595*I	-0.001805600037951799+0.0025489946407379407*I	0.003022213361823077+0.0016771341383977805*I	0.0013213792706564002-0.0018919114595688444*I	-0.0025535613265190993-0.0013232507072478577*I	-0.0010053298080247852+0.0014218053857169314*I	0.002201671784386225+0.0010751463289712165*I	0.0007481696634529526-0.0010817634771038086*I	-0.0019623476372946313-0.0009300455782631715*I	-0.0005442032595005227+0.0007741250812937819*I	0.0018038532209210044+0.0007880642361285668*I	0.00038748863821805443-0.0005622194082298762*I	-0.0016898742193794196-0.0007219691792463418*I	-0.0002508168841402858+0.00035803187934799847*I	0.0016143054835155947+0.0006763086852835345*I	0.00011935078667693784-0.0001717901480833957*I	-0.0015834892860124433-0.0006501868240804498*I
0.0671419650876115+0.04400688176902677*I	-0.032207833641653714+0.054112067884652455*I	-0.1659141205872481-0.05978278974093657*I	-0.05301607961244255-0.2896119804684018*I	0.37300624565855095-0.43159660681551276*I	-0.04320346042859731-0.31453761743075126*I	-0.15900915274913274-0.05502996215291046*I	-0.044626954888719636+0.08266558449207087*I	0.05036001587927166+0.03246165668633661*I	0.019867845157963526-0.03916421387737818*I	-0.02891586235920826-0.01777802772893024*I	-0.010785305742021406+0.026271767161309044*I	0.01983711492552299+0.011553928368836201*I	0.006278619034012462-0.019975506580051726*I	-0.014751092409395216-0.008127494297666762*I	-0.003633176578833398+0.016321320988750127*I	0.011456855134533922+0.006012327042679887*I	0.0019294344452112635-0.013938004928450896*I	-0.009111699788767887-0.004555668507870879*I	-0.000779839707158819+0.012313338663475462*I	0.007293634132405914+0.0035109538079039007*I	-0.00006480592049169006-0.011149962463130634*I	-0.0058577410295742776-0.0027215285716696513*I	0.0006489932344915124+0.010289427129271663*I	0.004621773223696279+0.002077855584143065*I	-0.0010899317782316182-0.009681553158662209*I	-0.0035458369232981906-0.0015802324024771822*I	0.0014132489689030344+0.00920212461456413*I	0.0025815465511687054+0.0011118504902894522*I	-0.0016370020752194785-0.008900019124205382*I	-0.0016898742194083162-0.0007219691791235381*I	0.0017736738293188908+0.008695831595501798*I	0.0008366121534004053+0.00035252243115135536*I	-0.001838101441614093-0.008599789681455751*I
0.028551931922022475-0.05123073091553219*I	0.028236183261942452+0.01950913018651885*I	-0.048331234529922176+0.08778757377721032*I	-0.13938532606625878-0.04389804197502846*I	-0.04320346042873796-0.31453761743068903*I	0.3533824189754725-0.4427285269932311*I	-0.04931179997134513-0.29473396975332417*I	-0.1437902879700477-0.04683026324093403*I	-0.04089192040588123+0.06617858492286746*I	0.038226102728362805+0.026228854040042604*I	0.017766626180153167-0.024958963754316662*I	-0.019068666899968247-0.012943823213756915*I	-0.009844781854175689+0.013699999312402176*I	0.01177770211166497+0.007757253468053853*I	0.0061794426050161225-0.008604315973810655*I	-0.008166971548431278-0.0051195931353112826*I	-0.004178905097537651+0.005865642748817726*I	0.006107164990363625+0.0036440304040948855*I	0.0029551947759391024-0.0041736609056748425*I	-0.004840279018184564-0.002721848838389114*I	-0.002166024898250701+0.0030552876598467288*I	0.003989454429401291+0.0021126759434395887*I	0.0015895171220446198-0.0022823407195572275*I	-0.0034376395902374584-0.001718819316422609*I	-0.0011891082071596548+0.00168963744783254*I	0.003038283937679986+0.0014276687600721456*I	0.0008675204500779533-0.0012535536252512235*I	-0.002768143593176853-0.0012564461482239943*I	-0.0006112417446018483+0.0008643248985926693*I	0.0025815465511488146+0.001111850490325197*I	0.0003874886382528638-0.0005622194081659423*I	-0.0024675675495612736-0.0010457554333399858*I	-0.00018377839904429772+0.0002678320621071782*I	0.0024201014393593905+0.0010027092552390275*I
-0.038905781825593636-0.024497751582521796*I	0.012428531033900993-0.017555225023026092*I	0.05476497778309195+0.03539387795232231*I	-0.03851861534611265+0.06286193681479205*I	-0.1590091527493018-0.05502996215290635*I	-0.04931179997145808-0.2947339697534352*I	0.3686012837546185-0.4345288280814194*I	-0.04557676548842943-0.31122096932263205*I	-0.1559242011209011-0.05306306588723445*I	-0.04299313938364354+0.08038383504598481*I	0.04807329818764285+0.031063058555268745*I	0.018707150067983003-0.03753073160319802*I	-0.02712807971394275-0.016740498114533355*I	-0.009943958283336881+0.025071189918659*I	0.018361822972530622+0.01076515463044914*I	0.005633714086283462-0.019059994213670425*I	-0.013516661692654676-0.007487889773807564*I	-0.003153144766973326+0.01562998677163254*I	0.010378585760739262+0.005477850073551224*I	0.001569009584710475-0.01343171190935751*I	-0.008144458721221909-0.004120126702892133*I	-0.0005117018556858887+0.011922909403426593*I	0.006409555868787512+0.003115385198719342*I	-0.0002485843195304774-0.010882130400957013*I	-0.00502112887616867-0.0023690061404442243*I	0.0007683440211841948+0.010117636981303595*I	0.0038159772677698097+0.0017514550143700987*I	-0.0011569702634792603-0.009591353341211833*I	-0.0027681435932148937-0.001256446148202846*I	0.0014132489688687576+0.00920212461461221*I	0.0018038532209709952+0.000788064236132332*I	-0.0015699635901581799-0.008990218941476483*I	-0.0008840782636454917-0.00039556860913113876*I	0.0016543230425496234+0.00886762174365476*I
-0.016123400888054796+0.03367550589249925*I	-0.012376987304337615-0.008613003816748467*I	0.022241150217810934-0.04248086198550238*I	0.03514115110012305+0.02426195777439855*I	-0.04462695488877677+0.08266558449203157*I	-0.14379028797009397-0.046830263241088306*I	-0.04557676548848303-0.3112209693227498*I	0.35646737060377615-0.4407616307277389*I	-0.047677984466279064-0.29701571919952807*I	-0.146077005661779-0.048228861372006014*I	-0.04205261549595721+0.06781206719712947*I	0.04001388537361421+0.027266383654547574*I	0.01860797363883773-0.026159540996859302*I	-0.020543958853044775-0.013732596952033719*I	-0.010489686802038801+0.014615511678913706*I	0.013012132828337991+0.008396857992056833*I	0.006659474416892453-0.009295650190784844*I	-0.009245240922281073-0.0056540701043514925*I	-0.0045393299582472246+0.00637193576790379*I	0.007074406057650432+0.00407957220903929*I	0.0032233326272418598-0.0045640901657186895*I	-0.005724357281860297-0.003117417447518598*I	-0.0023498032972880875+0.0033231197220644345*I	0.004826066582843537+0.002465198374630657*I	0.0017088679088358033-0.0024541308676393836*I	-0.004243435546038055-0.00204521988633161*I	-0.001256146692310313+0.0017798372651780243*I	0.003815977267813245+0.0017514550142836314*I	0.0008675204500743642-0.0012535536252212846*I	-0.0035458369233651293-0.0015802324023455067*I	-0.0005442032595690525+0.000774125081396231*I	0.003387342506868585+0.001438251060450881*I	0.0002681378514874182-0.00039042925984008464*I	-0.003304179702935425-0.0013982778643166984*I
0.026528794521222088+0.015884747765789582*I	-0.006310781704221523+0.008749868930020357*I	-0.03200081398739184-0.019744923994685804*I	0.0161328106751079-0.022677214308231476*I	0.05036001587934121+0.032461656686333044*I	-0.04089192040579393+0.06617858492284824*I	-0.15592420112096306-0.0530630658873332*I	-0.04767798446637689-0.2970157191996493*I	0.36631456606284996-0.4359274262125571*I	-0.046737460578669045-0.3095874870484379*I	-0.1541364184758747-0.0520255362727663*I	-0.0421517919250603+0.07918325780345924*I	0.04659800623468979+0.030274284817077102*I	0.018062245120350078-0.03661521923656485*I	-0.02589364899709196-0.016100893590404373*I	-0.009463926471333262+0.024379855701799565*I	0.017283553598843204+0.010230677661529531*I	0.00527328922581022-0.018553701194457706*I	-0.012549420625180512-0.007052347968791224*I	-0.0028850069155818676+0.015239557511633034*I	0.009494507497073774+0.005082281464511038*I	0.0013852311856393349-0.013163879846993657*I	-0.007307846567857377-0.0037676042715988384*I	-0.00039235106899371426+0.011751119255280962*I	0.005603759912931331+0.002788984628566183*I	-0.0003156228046618174-0.010791930583943897*I	-0.004243435545970873-0.0020452198865488517*I	0.0007683440212766721+0.010117636981093976*I	0.003038283937707364+0.0014276687601072905*I	-0.0010899317783349101-0.009681553158443944*I	-0.001962347637457453-0.0009300455780544767*I	0.001293898182098306+0.009373914762972889*I	0.0009672410676417778+0.0004355418051769826*I	-0.0013861851909984203-0.009258051003560528*I
0.00981261918378167-0.024925636962424443*I	0.006904967838039006+0.004752827587890527*I	-0.01241912124709091+0.028553516607285757*I	-0.016781949208289914-0.011545225082748597*I	0.01986784515804551-0.03916421387735637*I	0.038226102728433735+0.026228854040150643*I	-0.04299313938375155+0.08038383504595978*I	-0.14607700566190995-0.0482288613721878*I	-0.04673746057868446-0.30958748704858774*I	0.3582551532488914-0.4397241011133241*I	-0.04683663700765997-0.2982162964421321*I	-0.14755229761471586-0.04901763511030346*I	-0.042697520443462464+0.06872757956366526*I	0.04124831609071175+0.027905988178606737*I	0.019088005451060503-0.02685087521378251*I	-0.021622228226613215-0.014267073921019372*I	-0.010850111662399966+0.015121804698116791*I	0.013979373896036009+0.008832399797176255*I	0.006927612268586452-0.009686079450616447*I	-0.01012931918565678-0.006049638713266104*I	-0.004723108357089897+0.0066397678303412744*I	0.007911018211161979+0.004432094640400994*I	0.003342683413978009-0.004735880313787864*I	-0.006530153237775703-0.003443818017651785*I	-0.002416841782524524+0.0034133195390080298*I	0.005603759912957708+0.002788984628418583*I	0.0017088679088662622-0.0024541308679292676*I	-0.00502112887615709-0.0023690061406504625*I	-0.0011891082071834372+0.001689637447869393*I	0.0046217732236211685+0.0020778555843262506*I	0.0007481696633599231-0.0010817634769808822*I	-0.004382449076678799-0.0019327548334670936*I	-0.00036042486041818064+0.0005062930191171331*I	0.004271420770542173+0.0018338196694064643*I
