0.43303038675792355-0.5959115731301313*I	-0.2257898590087819-0.37460968818629464*I	-0.2044912066758808+0.09039055389107545*I	0.0648749677175095+0.09225481658465841*I	0.03730172405539999-0.06119011401285438*I	-0.051538331807858793-0.006860469871929608*I	0.008821412276934624+0.039333037427636344*I	0.026724467677788237-0.019617702723983145*I	-0.022221355442237002-0.013862976193452267*I	-0.00481987964337837+0.022658478591668117*I	0.019166222367211275-0.004636361471143262*I	-0.008614172803095024-0.013960461339267392*I	-0.009156696844610773+0.012891964850130925*I	0.012657654127735573+0.0022864508915820597*I	-0.0009514005471237907-0.011903180948234712*I	-0.009594117332944355+0.0062944069975169326*I	0.0070922955609436025+0.0054808352920112284*I	0.003276256493950795-0.009057459869710578*I	-0.008112562567282395+0.0017193260884917063*I	0.002581858212344784+0.006510571921353775*I	0.005193884449628268-0.006099668985481048*I	-0.005648343826330059-0.001318365646376904*I	-0.0007267318362327775+0.006267579797767925*I	0.005403417080696503-0.003340251121211569*I	-0.0029458832398297193-0.003123742344970347*I	-0.002805733962521085+0.005256601904693368*I	0.0044559446560700385-0.0010369803322945394*I	-0.0004620217869315779-0.003993346523597443*I	-0.0036820767355516103+0.003874968455679281*I	0.0028445678295925107+0.0007820204933729033*I	0.0014551985666825915-0.004117176767525481*I	-0.0035255113884468713+0.002368131167607892*I	0.0009998558639036526+0.0020409771970571647*I	0.00257892887430058-0.0037493489356706035*I	-0.002615663341936264+0.0009227034601874795*I	-0.0006954406533443041+0.0028258863088834953*I	0.0028778008756261703-0.0030336573355384997*I	-0.0012249958735274342-0.0003670954292749294*I	-0.001915122527983272+0.003176989339553127*I	0.0024100161855329194-0.0021074604697226143*I	0.0002713471112846845-0.0014338065364108603*I	-0.002484850679926439+0.003167177409581827*I	0.0013620401792937627-0.001077519798404284*I	0.0015427123874705855-0.002265168818646142*I	-0.0023550267366960753+0.0028568813006615845*I
-0.22578985900874088-0.3746096881862377*I	0.22853918008201296-0.5055210192389654*I	-0.16091489129133965-0.2823548716016491*I	-0.16718948262052055+0.02920043987804499*I	0.013336635909558888+0.0853943467125387*I	0.04612313633216225-0.02185707658529056*I	-0.02481386413024024-0.026478172595886564*I	-0.013399943165397546+0.025470061234318747*I	0.02190458803441459+0.003040775867893584*I	-0.0030551330749098472-0.01849933766443044*I	-0.01343405244635168+0.008698017252490182*I	0.010009525522643586+0.00825560337903072*I	0.004043481324642744-0.011674010447736066*I	-0.010108097391751227+0.0009887839017432253*I	0.003063536794672215+0.00858085788895556*I	0.006140895013617182-0.006422345656316879*I	-0.006317860839175297-0.0027630528722659463*I	-0.0010202670064253872+0.007200161380518953*I	0.005858114706381198-0.00254688794827426*I	-0.002918678117416123-0.0043803428970210015*I	-0.0030664856138219363+0.005192206274829427*I	0.004467152613375465+0.00016791081222482067*I	-0.00024492674565058416-0.004658616767519095*I	-0.003672615075995991+0.0031438374529025913*I	0.002597683118175205+0.0019163507835832155*I	0.0015100614161573664-0.00416072267722337*I	-0.0032677557495198626+0.0012632553809921604*I	0.0007738679204473249+0.0028379881232284596*I	0.002382546042585716-0.0032113260302750394*I	-0.002226878168795172-0.00024220831186209458*I	-0.000680943558617789+0.003150151660815093*I	0.0024550544308293175-0.0020761995707856105*I	-0.0009465825139372474-0.0013812177683859565*I	-0.0016158074778127064+0.0029636806570782145*I	0.0018834882211191822-0.0009234626267276809*I	0.0002621375337117952-0.0021109538752044758*I	-0.0019204365269672409+0.0024587908795989316*I	0.0009626783474878317+0.0001433320038276779*I	0.0011850203118538407-0.0024745558992100604*I	-0.001643775416808606+0.0017431828029317179*I	-0.00007483449448547315+0.0010597169396149124*I	0.00163338729046372-0.0025113263350085256*I	-0.0009421382925696672+0.0009020085909138358*I	-0.0009929865574776018+0.0017793615023387974*I	0.0015427123874385273-0.002265168818591512*I
-0.20449120667580703+0.09039055389111364*I	-0.16091489129124098-0.2823548716016491*I	0.2658409041373697-0.566711133252035*I	-0.21245322309928347-0.28921534147373085*I	-0.15836807034377146+0.06853347730575347*I	0.04006110358715626+0.06577664398867138*I	0.023901780889871774-0.03572005277870547*I	-0.02963374377353873-0.0038196940041433287*I	0.005766279201968119+0.020833699763290636*I	0.013290415231442318-0.01091968547132209*I	-0.012211829919518368-0.0056073728142714396*I	-0.0007763983187048791+0.010984468144091064*I	0.009058124975412363-0.003647577569309484*I	-0.005550636008443762-0.005379603450411707*I	-0.0030158018309695968+0.006469619193646548*I	0.006339793288550535-0.0004766019808121098*I	-0.001971667553662554-0.004703019567873498*I	-0.0037360026268055298+0.0037475190490997828*I	0.004173617443302014+0.001100492395046833*I	0.0002097708801809346-0.003865253594745632*I	-0.003645409953619905+0.0018872369006658564*I	0.002336931466859561+0.0018519551536567043*I	0.0015212693736366162-0.0029558315326943196*I	-0.003050660708083423+0.0005979851371596089*I	0.0007833295800263862+0.002106857120584069*I	0.002135661331156323-0.0020769957400865353*I	-0.0021720153194343364-0.0002857542216752832*I	-0.0004231879199646404+0.002045275874310199*I	0.0022290664871716806-0.0012791886442812396*I	-0.0011429653456490512-0.0008431948628005925*I	-0.0012270223046499606+0.0017987688848841994*I	0.0018979853157964717-0.0005991972751283907*I	-0.00016060891105024676-0.0011534961106802494*I	-0.0016420231672424066+0.0014446685405713976*I	0.0012619933977356128-0.00006997667835503569*I	0.0006584923474150814-0.0012905580560543936*I	-0.001652984994381881+0.0010660354641079438*I	0.000489579658547766+0.000351330409626039*I	0.0012340254587159764-0.001290474532739983*I	-0.0012998303682064468+0.0006926215102357426*I	-0.00028173523762809187+0.0006656630044231786*I	0.001467877892932503-0.0012054518789761806*I	-0.0007216394462717772+0.0003455549658076257*I	-0.0009421382926159416+0.0009020085909764713*I	0.0013620401792007186-0.0010775197983728946*I
0.0648749677175599+0.09225481658453707*I	-0.16718948262044686+0.029200439877982497*I	-0.21245322309922088-0.2892153414737671*I	0.2746623164141559-0.5273780958242529*I	-0.18572875542158912-0.30883304419739854*I	-0.18058942578592663+0.05467050111244023*I	0.03524122394402757+0.08843512258029351*I	0.04306800325729903-0.040356414249888235*I	-0.03824791657662005-0.01778015534342083*I	-0.0033904176427716763+0.033725664613348555*I	0.025948069359062513-0.008633234579876307*I	-0.013163230466726333-0.01751055376265901*I	-0.010370515651770199+0.01727887514146181*I	0.01615042053625271+0.0018332577226483847*I	-0.0022743795144623386-0.014437063320063623*I	-0.011128364398082933+0.008188945282213997*I	0.008921651501090713+0.006033969940528639*I	0.003222216896083365-0.01080268855344694*I	-0.009384346453150871+0.002429153402634531*I	0.003446885606985693+0.007368072192798168*I	0.005613187960861449-0.00720550471591204*I	-0.0065912931933953915-0.001236505444278252*I	-0.0004688024956536049+0.0071085570582915154*I	0.0059772140296507435-0.003992811865102588*I	-0.003512682495075483-0.0033953613865536554*I	-0.0028987471555563917+0.0059818255761934875*I	0.0049802291607775545-0.0012949752466954391*I	-0.0007168167526097884-0.004402930989159418*I	-0.00394869930819755+0.004413407041816338*I	0.003228922351226622+0.0007617885525447446*I	0.0014359635286693572-0.004592543798598482*I	-0.0038426856466645923+0.0027214723452199767*I	0.0012025446623045695+0.002226689034086672*I	0.002717191964349412-0.0041871534459655335*I	-0.002867019041020185+0.001077573111252633*I	-0.0006531291303778224+0.0031070126609084765*I	0.0030685085330032754-0.003398018526025042*I	-0.0013816378830030793-0.000367771072345291*I	-0.0019952710214061276+0.0035185078192860515*I	0.0025960656379452472-0.002367994331017364*I	0.0002428820193125401-0.001572547308177932*I	-0.0026367619742133277+0.0035225443053657963*I	0.0014678778929777042-0.0012054518788798243*I	0.001633387290420175-0.002511326335000759*I	-0.0024848506800601022+0.003167177409433619*I
0.037301724055377024-0.06119011401300155*I	0.013336635909471409+0.08539434671257894*I	-0.15836807034379494+0.06853347730576312*I	-0.1857287554215068-0.3088330441976023*I	0.25244096097207913-0.5412410720176912*I	-0.1905486350646872-0.2861745656058494*I	-0.1614232034184996+0.050034139641187234*I	0.026627051140852707+0.07447466124111352*I	0.03391130641240637-0.027464449399554842*I	-0.025590262449004753-0.01549370445184095*I	-0.004341818189809145+0.02182248366484811*I	0.01635395202615059-0.002338827582624654*I	-0.00607093490580388-0.01202971847074997*I	-0.007094259157736357+0.008221415271766125*I	0.008037857969043919+0.003552583811229429*I	0.0003074786978660791-0.007926491398666337*I	-0.005934479948452927+0.0020892762966284104*I	0.0032733076747631946+0.004715604294086074*I	0.0024954850598371096-0.004535108755561755*I	-0.0039809293723266845-0.0009110977184921161*I	0.0005010023673280136+0.004244329847745571*I	0.0028074539982340897-0.0019489028113013583*I	-0.0021353485376248006-0.0022734857765525055*I	-0.0009308242827245504+0.0031152105347272948*I	0.00229513729411222-0.00011784340937191814*I	-0.0006681146654582716-0.002613340893078874*I	-0.0014435485887564841+0.0018646488086406666*I	0.0014547177725353876+0.0010731559206409943*I	0.0002830391113828074-0.0023619537923750475*I	-0.0013697704339061206+0.0006640581061265652*I	0.0006132590093639724+0.001684492012911694*I	0.0007405228754179725-0.0017666574895252702*I	-0.0009648847710707396-0.0003121849902409164*I	-0.000022451211278082207+0.0018595936047358943*I	0.0008020694364579829-0.0010101641065787892*I	-0.0004570028553393848-0.0010298873585855993*I	-0.00038178201911726484+0.0016732061244866532*I	0.000583657852859979-0.00023084111639721467*I	-0.000019597703860944188-0.0014452908706839203*I	-0.0004525586338611485+0.0012533390007567278*I	0.00024103890139134942+0.0004888869697539393*I	0.0002428820193339866-0.0015725473082242973*I	-0.00028173523757144534+0.000665663004493117*I	-0.00007483449449182614+0.0010597169395669599*I	0.00027134711121767907-0.0014338065366291675*I
-0.051538331807936474-0.006860469871846603*I	0.04612313633209477-0.021857076585084075*I	0.040061103587172+0.06577664398874265*I	-0.1805894257858737+0.054670501112220764*I	-0.19054863506470598-0.2861745656060703*I	0.2716071833393389-0.5458774334889553*I	-0.19916280786790957-0.3001350269451518*I	-0.17057990026335046+0.06292610449150873*I	0.03928470526850282+0.07676111213288477*I	0.03295990586545177-0.03936763034790783*I	-0.03518437978185666-0.009199297454549572*I	0.002750477371009534+0.02730331895683605*I	0.019630208520047487-0.011396287452295161*I	-0.014183497473028233-0.01031039238227885*I	-0.004512400945445719+0.014731987193107763*I	0.01323174241857212-0.0025470851743404498*I	-0.005340865128491192-0.009244857045148734*I	-0.006661211784703257+0.008356856094557285*I	0.008676724755537818+0.0013753531731615894*I	-0.00045039817976380266-0.007658851100531333*I	-0.00678666333481262+0.004345504186034238*I	0.00495694702308681+0.0032073495154791784*I	0.002345432211053927-0.005942249334760711*I	-0.005817425273129374+0.0016014826792020956*I	0.001913743546974609+0.0038972310282085754*I	0.0037503358608796003-0.004235020176884222*I	-0.004193626053764439-0.0002452097258123791*I	-0.0004436927247906784+0.0039056260052902463*I	0.004033646646781881-0.0026761930150394266*I	-0.0023326242304595804-0.0014392503319057355*I	-0.002065211087003806+0.0034899444151510225*I	0.0034910598850770806-0.0013491653227709667*I	-0.0004844729981930908-0.002133752919108493*I	-0.002880007299009386+0.002864804349021509*I	0.0023875649744323556-0.0002478668651315764*I	0.0010734165477148303-0.002443970643016288*I	-0.0029418535355787436+0.0021372900509695095*I	0.000980258159924047+0.0005956863260194855*I	0.002126370240378074-0.002496009935093462*I	-0.0023746244404163896+0.0014115904299228533*I	-0.0004525586339035727+0.0012533390006082747*I	0.0025960656379292275-0.0023679943311531912*I	-0.001299830368206252+0.0006926215102416578*I	-0.0016437754167823826+0.001743182802954654*I	0.0024100161855793445-0.002107460469766398*I
0.008821412276916678+0.0393330374278323*I	-0.02481386413008891-0.02647817259582673*I	0.02390178089006683-0.03572005277872654*I	0.0352412239439866+0.0884351225804036*I	-0.16142320341867117+0.05003413964129399*I	-0.1991628078679425-0.3001350269451787*I	0.2624504864946368-0.5329854686387779*I	-0.18650515374011134-0.2978485760536187*I	-0.1715313008103028+0.05102292354301398*I	0.029690587935614823+0.0830555191300823*I	0.04005220142621315-0.03388679505589741*I	-0.03190812328810713-0.018256757324040147*I	-0.005362085196325011+0.029022645045417444*I	0.02221206673237461-0.0048857155309812664*I	-0.008989613023390321-0.016410061367817936*I	-0.010160744771596456+0.013413621546672588*I	0.012505010582578248+0.0037204946235065064*I	0.00006255195229582845-0.012585108166145808*I	-0.009607095024564898+0.005233113749651984*I	0.005870990792915043+0.006631955077728423*I	0.004005546476107227-0.008695831432841876*I	-0.007248685121883255+0.0003521576625409224*I	0.001274870287663427+0.007082317971143419*I	0.005190000040896028-0.00516022884147699*I	-0.004362226706312862-0.002515694088421839*I	-0.0016117678414225046+0.0062653621955200125*I	0.00475019172481708-0.0021940429801921607*I	-0.0016146971794630917-0.0039945586614885675*I	-0.0030593560666354676+0.004828329465763986*I	0.003338205993663978+0.00014969329395754386*I	0.0005451766452410421-0.004472907667620735*I	-0.0032902069607793996+0.003122848985658108*I	0.0015759373567947+0.0018278240166740055*I	0.0019255431872091467-0.004241213388878432*I	-0.0026086601878721606+0.001430997812514545*I	-0.00009728570576087977+0.0029193105442735495*I	0.0024354567268883836-0.003521490441578257*I	-0.0013991411479143579-0.0001278787677206981*I	-0.001374768576534437+0.003452567626683546*I	0.002126370240372629-0.0024960099351166256*I	-0.000019597703891700673-0.0014452908707446397*I	-0.0019952710214511367+0.00351850781930293*I	0.0012340254587392897-0.0012904745326488697*I	0.0011850203118948383-0.0024745558991653384*I	-0.0019151225279916417+0.0031769893395370286*I
0.02672446767788185-0.019617702724007577*I	-0.013399943165203643+0.025470061234108363*I	-0.029633743773392625-0.0038196940042680557*I	0.04306800325727505-0.04035641424965803*I	0.026627051140793067+0.07447466124138222*I	-0.17057990026330372+0.06292610449152243*I	-0.18650515374002355-0.29784857605365933*I	0.2614990859476488-0.5448886495872524*I	-0.196099271073236-0.29155416905639264*I	-0.16443900524964256+0.056503758834953094*I	0.032966844429511394+0.07399805926047778*I	0.03193963885906064-0.03216746896737854*I	-0.029326265075655236-0.011746185402752872*I	-0.00016820074662912774+0.022922976059881407*I	0.016563722906158384-0.006204081177367462*I	-0.00971634485944525-0.010142481569976354*I	-0.0047573276907734415+0.010073370425573134*I	0.009559127342691084+0.0005967522785154235*I	-0.00274318201040064-0.007328506261611462*I	-0.00515115036859784+0.0041961334172687555*I	0.0054089690059976915+0.0026386085541229816*I	0.00032346974066054597-0.004820862977270064*I	-0.004404117292087251+0.001134178155735658*I	0.002730068854553182+0.002965141203470751*I	0.0016644886524956656-0.002792097674093391*I	-0.0033623708424674915-0.00047471689161040207*I	0.0009671610328861335+0.0025160132598694126*I	0.0021345283830055744-0.0012713395197646532*I	-0.002310137832653957-0.0011686723525368861*I	-0.00018155519096813423+0.0017946721300260387*I	0.002113210119979555-0.00021740213551691432*I	-0.001369945882980029-0.0012959183281034048*I	-0.0008801907753727297+0.0010153885160055047*I	0.001847284468019232+0.00039401748033182876*I	-0.0005593074927756554-0.0010740359793123826*I	-0.0012466200085088802+0.0003534780140321389*I	0.0014454266819185757+0.0006541417256193398*I	0.00008042999030400148-0.0006646091408296767*I	-0.0013991411479802572-0.00012787876765018484*I	0.0009802581600726586+0.0005956863260771169*I	0.0005836578528818769-0.00023084111634947722*I	-0.0013816378831003609-0.000367771072182653*I	0.0004895796586564762+0.00035133040981471803*I	0.0009626783475587574+0.00014333200374528764*I	-0.0012249958736978428-0.0003670954295302842*I
-0.022221355442166184-0.013862976193555258*I	0.021904588034400402+0.003040775867712169*I	0.0057662792018680735+0.020833699763167072*I	-0.03824791657654671-0.017780155343441902*I	0.03391130641264943-0.027464449399610638*I	0.039284705268617146+0.07676111213277505*I	-0.1715313008103362+0.051022923543042956*I	-0.19609927107322056-0.2915541690562574*I	0.26859138150812845-0.5394078142950619*I	-0.1928230145793961-0.3006116289258828*I	-0.17255156781664302+0.05822308492340203*I	0.035548702642086816+0.0805086311816323*I	0.037133523308763225-0.03826713795300544*I	-0.03497460890192898-0.013064551049192004*I	-0.000894932582860958+0.029190555857668637*I	0.021967139986701713-0.009544332298537296*I	-0.012662228099552452-0.013266223914999365*I	-0.0075630616535368195+0.015329972330152052*I	0.014015071998760722-0.0004402280538070161*I	-0.0032052037971213067-0.011321852785198068*I	-0.00883322710400508+0.008071101872851226*I	0.008253536835572438+0.003420629047351728*I	0.0017786683073110826-0.0089380397449139*I	-0.007929628680537221+0.003502309323166785*I	0.003729924718452825+0.005006118400392197*I	0.004243417526898437-0.006541446609642068*I	-0.005978034184175735+0.00044798656879941516*I	0.00027172037968866726+0.005341899568743759*I	0.005012329258566985-0.004304996855467903*I	-0.00353513370636002-0.0015357677818468906*I	-0.002096677719090119+0.00497166146963451*I	0.0045232263054958985-0.002324862605307346*I	-0.0010985987716175985-0.002729724864671118*I	-0.0033650414551607095+0.004182565925525721*I	0.0032093246475536586-0.0006835023180327578*I	0.000983404894898913-0.003339204797901681*I	-0.003601646745330685+0.0032103593147552968*I	0.0014454266815456356+0.0006541417256759412*I	0.0024354567268312947-0.0035214904414932425*I	-0.0029418535353232505+0.0021372900509537326*I	-0.000381782019061307+0.001673206124475025*I	0.003068508532922907-0.0033980185259076838*I	-0.0016529849943108356+0.0010660354641912702*I	-0.0019204365269029269+0.0024587908794376414*I	0.0028778008755612206-0.003033657335779316*I
-0.0048198796434459675+0.022658478591757222*I	-0.003055133075034365-0.018499337664447685*I	0.013290415231345769-0.010919685471434746*I	-0.003390417642685966+0.033725664613258356*I	-0.025590262448791066-0.015493704451955036*I	0.032959905865504006-0.03936763034806225*I	0.0296905879354709+0.083055519130066*I	-0.16443900524969174+0.05650375883512193*I	-0.1928230145793085-0.30061162892574156*I	0.2604788189410779-0.5376884882065556*I	-0.19024115636689373-0.29410105700466505*I	-0.1673576833670625+0.05212341593786783*I	0.029900358815652714+0.07919026553525332*I	0.036406791472473124-0.03199955815526269*I	-0.029571191821277744-0.016404802170415657*I	-0.0038408158228107523+0.026066813512681652*I	0.01916140602403046-0.0042877303938710695*I	-0.008206283443451165-0.014303204247248538*I	-0.008025083440269889+0.011336625806633378*I	0.010332995263296849+0.003434740401869704*I	-0.0003606359676280557-0.010539832291839312*I	-0.007378028537420171+0.003953925105326019*I	0.004728025447078136+0.005788760214796599*I	0.0027785241711906243-0.0068970625480716035*I	-0.0053506998061132035-0.00024703961243642016*I	0.00111426137680189+0.005928821860799169*I	0.0035479768737560155-0.0037155603007946007*I	-0.003100233308581315-0.0025856707669508648*I	-0.0009532754939879746+0.004974804139456567*I	0.0030972067304496703-0.0011280075157617873*I	-0.001125117520920141-0.003643228251595439*I	-0.0018253306079174228+0.0035378549329749317*I	0.0020383756254439794+0.00084231480409078*I	0.0002634414076580732-0.003807244663089863*I	-0.0018223290676760773+0.0019173971068483639*I	0.0008542979106099346+0.002173378982498736*I	0.0009834048944356148-0.003339204797984035*I	-0.001246620008836661+0.00035347801410164114*I	-0.00009728570571980512+0.0029193105442821524*I	0.0010734165478189506-0.0024439706431556747*I	-0.00045700285524718706-0.0010298873585640068*I	-0.0006531291303205683+0.0031070126610113716*I	0.0006584923473405733-0.0012905580561557248*I	0.0002621375337124041-0.0021109538752622573*I	-0.0006954406531818336+0.002825886309026915*I
