0.40900020554604527-0.048537574906637335*I	0.18192080031208202-0.08198814900091377*I	0.0668087933904361-0.0909667465280219*I	0.0016015931968220948-0.07508482999134615*I	-0.02841557857204011-0.04268027166777864*I	-0.03140372877633545-0.007110070497361833*I	-0.018512958638905775+0.01876579197586237*I	-0.002267857957373835+0.027570685343529213*I	0.008059591974029091+0.019820962747630108*I	0.009533163414254489+0.002869925886820226*I	0.005101641913608106-0.012989868975543098*I	0.0001694792402298146-0.01943377266854086*I	-0.0014961559581306784-0.01380647493972689*I
0.18192080031208208-0.08198814900091377*I	0.4758089989364815-0.1395043214346593*I	0.1835223935089041-0.15707297899225997*I	0.03839321481839599-0.13364701819580066*I	-0.029802135579513327-0.08219490048870806*I	-0.04692853721094584-0.02391447969191634*I	-0.03367158673370926+0.020460614846167277*I	-0.010453366664876703+0.03858675472349238*I	0.007265305456880592+0.03044061123034932*I	0.013161233887637083+0.006831093772086918*I	0.009702642654484171-0.01656384678172071*I	0.003605485955477307-0.026796343915270034*I	0.00016947924022974337-0.019433772668540884*I
0.06680879339043609-0.09096674652802188*I	0.18352239350890415-0.15707297899225986*I	0.44739342036444135-0.18218459310243781*I	0.15211866473256871-0.16418304948962179*I	0.01988025617949039-0.11488122621993832*I	-0.03206999353688699-0.05462421514517905*I	-0.03886894523691667-0.004093516944286515*I	-0.024138423319454837+0.023330540732987175*I	-0.005351724751268819+0.025596885747948977*I	0.007434784697110067+0.011006838561808228*I	0.011665077929506043-0.006975381167640114*I	0.009702642654483885-0.016563846781720782*I	0.00510164191360786-0.012989868975543162*I
0.0016015931968220492-0.07508482999134601*I	0.038393214818395915-0.1336470181958004*I	0.15211866473256866-0.1641830494896217*I	0.4288804617255358-0.16341880112657553*I	0.14985080677519516-0.13661236414609285*I	0.027939848153519624-0.0950602634723086*I	-0.02253683012263251-0.05175428925835933*I	-0.03376730332330881-0.01708338591983011*I	-0.02396894407922548+0.0038967680644458975*I	-0.006847880709400075+0.011790410808221812*I	0.0074347846971095175+0.01100683856180808*I	0.013161233887636358+0.006831093772086726*I	0.009533163414254002+0.0028699258868200963*I
-0.028415578572040197-0.04268027166777854*I	-0.02980213557951347-0.0821949004887079*I	0.019880256179490213-0.11488122621993821*I	0.14985080677519502-0.13661236414609282*I	0.4369400536995652-0.14359783837894602*I	0.15938397018944966-0.13374243825927332*I	0.03304149006712753-0.1080501324478524*I	-0.022367350882403186-0.07118806192690078*I	-0.03526345928144016-0.030889860859557382*I	-0.023968944079226215+0.003896768064445695*I	-0.005351724751269984+0.02559688574794864*I	0.007265305456879433+0.03044061123034897*I	0.008059591974028378+0.019820962747629903*I
-0.03140372877633554-0.00711007049736172*I	-0.046928537210945996-0.023914479691916134*I	-0.032069993536887186-0.05462421514517881*I	0.027939848153519468-0.09506026347230843*I	0.1593839701894496-0.13374243825927318*I	0.4420416956131731-0.1565877073544898*I	0.1595534494296791-0.15317621092781475*I	0.031545334108996216-0.12185660738757972*I	-0.02236735088240392-0.07118806192690096*I	-0.03376730332331015-0.017083385919830517*I	-0.024138423319456426+0.023330540732986665*I	-0.01045336666487809+0.038586754723491906*I	-0.0022678579573746486+0.027570685343528925*I
-0.01851295863890583+0.018765791975862485*I	-0.033671586733709374+0.02046061484616747*I	-0.03886894523691687-0.004093516944286242*I	-0.02253683012263273-0.051754289258359065*I	0.033041490067127345-0.10805013244785217*I	0.15955344942967892-0.15317621092781464*I	0.4405455396550417-0.17039418229421713*I	0.15955344942967825-0.15317621092781497*I	0.03304149006712623-0.10805013244785272*I	-0.02253683012263415-0.05175428925835983*I	-0.03886894523691829-0.004093516944287052*I	-0.033671586733710526+0.0204606148461668*I	-0.018512958638906486+0.018765791975862107*I
-0.002267857957373838+0.027570685343529293*I	-0.010453366664876737+0.03858675472349256*I	-0.024138423319454948+0.023330540732987435*I	-0.033767303323308996-0.017083385919829816*I	-0.022367350882403405-0.07118806192690046*I	0.03154533410899597-0.12185660738757947*I	0.15955344942967817-0.15317621092781483*I	0.4420416956131717-0.15658770735449015*I	0.15938397018944803-0.13374243825927365*I	0.027939848153518108-0.09506026347230903*I	-0.0320699935368882-0.05462421514517944*I	-0.04692853721094662-0.023914479691916634*I	-0.03140372877633585-0.007110070497362*I
0.008059591974029143+0.01982096274763015*I	0.00726530545688066+0.030440611230349406*I	-0.005351724751268794+0.02559688574794916*I	-0.023968944079225563+0.003896768064446182*I	-0.03526345928144034-0.030889860859557024*I	-0.02236735088240419-0.07118806192690057*I	0.033041490067125916-0.10805013244785237*I	0.15938397018944783-0.13374243825927346*I	0.4369400536995634-0.14359783837894624*I	0.14985080677519405-0.13661236414609307*I	0.019880256179489894-0.11488122621993838*I	-0.029802135579513403-0.08219490048870805*I	-0.028415578572040065-0.04268027166777863*I
0.009533163414254609+0.002869925886820237*I	0.013161233887637255+0.0068310937720869715*I	0.007434784697110201+0.011006838561808356*I	-0.006847880709400072+0.011790410808222043*I	-0.02396894407922637+0.003896768064446029*I	-0.03376730332331045-0.0170833859198301*I	-0.022536830122634514-0.05175428925835942*I	0.027939848153517806-0.09506026347230875*I	0.14985080677519394-0.13661236414609293*I	0.42888046172553534-0.16341880112657559*I	0.15211866473256896-0.1641830494896216*I	0.03839321481839653-0.1336470181958003*I	0.001601593196822496-0.07508482999134597*I
