0.32496406535368394-0.0025476503470309507*I	0.12557287630837655-0.004912248468361739*I	0.05826689808359368-0.006955446181756309*I	0.03129788680770877-0.008551019223108018*I	0.01815338892692566-0.009604679089176074*I	0.01047676267827513-0.010062775045807704*I	0.0053985042401203595-0.009916235742822875*I	0.0018524985709849181-0.009200725008668423*I	-0.0005954512338001229-0.00799323415847673*I	-0.002156930504216192-0.006405431615924634*I	-0.002975498615944327-0.004574320186874941*I	-0.0031858936959782767-0.0026509638536566294*I	-0.0029328074778317316-0.0007881993742302845*I	-0.0023706224138969677+0.0008716726609647174*I	-0.0016539471074940577+0.002208223962475218*I	-0.0009244747711793748+0.003132350129628435*I	-0.00029783529860508465+0.00359308105512246*I	0.00014693920995587735+0.0035812093920203755*I	0.000373549611811697+0.00312945546061128*I	0.00038918592597617964+0.0023091683881455976*I	0.00023973070124444748+0.0012238442621852132*I
0.12557287630837655-0.004912248468361738*I	0.3832309634372776-0.00950309652878726*I	0.15687076311608533-0.013463267691469757*I	0.07642028701051934-0.016560125270932386*I	0.04177464948598392-0.018613794268915716*I	0.023551893167046017-0.01952091483199894*I	0.01232926124926005-0.019263500054476124*I	0.004803053006320239-0.017909469901299605*I	-0.00030443193323127316-0.01560615662459305*I	-0.0035709498497444496-0.012567554345351667*I	-0.005342824200194467-0.009056395469581263*I	-0.005908306093776059-0.005362519561105225*I	-0.0055565161098752435-0.0017792911926919112*I	-0.004586754585325787+0.0014200245882449343*I	-0.0032950971850763426+0.004004022790593151*I	-0.0019517824060991406+0.005801305017597677*I	-0.0007775355612234964+0.00671355952164881*I	0.00007571431320661329+0.0067225365157337425*I	0.0005361251359320575+0.005890377780165973*I	0.0006132803130561448+0.004353299722796492*I	0.00038918592597617986+0.002309168388145597*I
0.05826689808359367-0.0069554461817563085*I	0.15687076311608533-0.01346326769146976*I	0.40138435236420333-0.019107775617963334*I	0.16734752579436055-0.02352604273727746*I	0.0818187912506397-0.02647636101375525*I	0.04362714805696882-0.027814519277584136*I	0.0229564419332459-0.02751414899047568*I	0.010172330745043862-0.025668931670400758*I	0.0018275543903759157-0.02248379008817454*I	-0.003490325629209546-0.01825712047824968*I	-0.006503757327576174-0.013355753719581951*I	-0.007713446614091431-0.008184722808616544*I	-0.007562253201270113-0.003154295598630006*I	-0.006480990881054617+0.001353058936936524*I	-0.004884589883930868+0.005013105643367391*I	-0.003148157975120461+0.0075852321826135214*I	-0.0015782327942874413+0.008930760478208954*I	-0.00038834963524731495+0.009022727909794408*I	0.0003154450144510617+0.007946380777918953*I	0.0005361251359320581+0.005890377780165971*I	0.00037354961181169753+0.003129455460611279*I
0.03129788680770876-0.008551019223108015*I	0.07642028701051938-0.01656012527093238*I	0.1673475257943605-0.02352604273727745*I	0.4067828566043238-0.029024011360786205*I	0.16920002436534543-0.03272676774594588*I	0.08122334001683959-0.034469595172231984*I	0.041470217552752625-0.03421995089350877*I	0.019980943317301568-0.03208846917735059*I	0.006986437049065583-0.028319895524057375*I	-0.0011052530874558094-0.02327198946240482*I	-0.005860948043106505-0.01738544781728495*I	-0.008157704435070225-0.01114752975710673*I	-0.0086379213852708-0.0050523726789881065*I	-0.00786008849987519+0.000438785456492451*I	-0.0063340516710987315+0.00493426832895689*I	-0.004511040272119164+0.008142561103978655*I	-0.0027589720491442765+0.009894400570759108*I	-0.0013385020930429903+0.010154604740394155*I	-0.00038834963524731305+0.009022727909794396*I	0.00007571431320661521+0.00672253651573373*I	0.00014693920995587865+0.0035812093920203703*I
0.01815338892692566-0.009604679089176069*I	0.04177464948598391-0.01861379426891571*I	0.08181879125063965-0.026476361013755244*I	0.16920002436534531-0.03272676774594588*I	0.40618740537052334-0.03701724551926291*I	0.1670430938611292-0.03913219936187049*I	0.0782478414008953-0.0390439153591069*I	0.038284323856774376-0.03687091474716538*I	0.017048135839469854-0.03287666855158086*I	0.00461581463516863-0.027448222863092633*I	-0.002759200194949853-0.021063765499929575*I	-0.006785422814285868-0.01425309768765652*I	-0.008455539733675299-0.007554448701984271*I	-0.00849098217531491-0.0014711632869677414*I	-0.007486538888063477+0.003568240917103714*I	-0.00594486574512254+0.0072434367171024675*I	-0.004271309570874709+0.009366405366163854*I	-0.0027589720491442713+0.009894400570759097*I	-0.0015782327942874348+0.008930760478208934*I	-0.0007775355612234912+0.006713559521648793*I	-0.0002978352986050815+0.0035930810551224506*I
0.010476762678275131-0.010062775045807697*I	0.02355189316704601-0.019520914831998942*I	0.04362714805696882-0.027814519277584136*I	0.08122334001683955-0.03446959517223199*I	0.16704309386112917-0.03913219936187047*I	0.4032119067545793-0.04159156570613783*I	0.16385720016515096-0.0417831632155271*I	0.07531503392306355-0.03983211473333717*I	0.035913701442877394-0.03599924208620061*I	0.015394188731975806-0.030668444589105618*I	0.0036913398639892704-0.02431587273346418*I	-0.0030570354935549222-0.01747068444480712*I	-0.006638483604329975-0.01067188829563615*I	-0.008081990121863586-0.004424993241373007*I	-0.008101796249338709+0.0008380051011778342*I	-0.007246808186819015+0.004792085179288902*I	-0.005944865745122526+0.007243436717102446*I	-0.004511040272119148+0.008142561103978622*I	-0.0031481579751204457+0.007585232182613483*I	-0.0019517824060991291+0.005801305017597647*I	-0.0009244747711793686+0.0031323501296284186*I
0.005398504240120364-0.00991623574282286*I	0.012329261249260056-0.0192635000544761*I	0.022956441933245902-0.027514148990475638*I	0.04147021755275264-0.034219950893508724*I	0.07824784140089525-0.039043915359106854*I	0.16385720016515093-0.04178316321552707*I	0.4002790992767475-0.04237976508036809*I	0.16148657775125397-0.04091149055456233*I	0.07366108681556949-0.0376238907708619*I	0.034989226671698036-0.03286689195657217*I	0.015096353433370733-0.02707536353398315*I	0.0038382790739451634-0.020734663341443818*I	-0.00268348588174321-0.014341228984195856*I	-0.006249297678353781-0.008362719907490577*I	-0.007842259420619122-0.0032011489791878216*I	-0.008101796249338697+0.0008380051011778078*I	-0.00748653888806345+0.0035682409171036693*I	-0.0063340516710987+0.004934268328956834*I	-0.004884589883930842+0.005013105643367337*I	-0.0032950971850763205+0.004004022790593109*I	-0.001653947107494046+0.0022082239624751946*I
0.0018524985709849218-0.00920072500866841*I	0.004803053006320247-0.017909469901299574*I	0.010172330745043869-0.025668931670400724*I	0.01998094331730157-0.03208846917735056*I	0.038284323856774355-0.03687091474716531*I	0.07531503392306352-0.03983211473333709*I	0.161486577751254-0.040911490554562314*I	0.3986251521692533-0.04017154111789281*I	0.1605621029800745-0.03777914042493387*I	0.0733632515169644-0.03403080971573942*I	0.03513616588165393-0.02928568256455178*I	0.015469903045182452-0.023945908073371883*I	0.0042274649999213655-0.018425494953298246*I	-0.0024437551804987376-0.013117384722010668*I	-0.0062492976783537525-0.008362719907490605*I	-0.008081990121863543-0.004424993241373062*I	-0.00849098217531486-0.001471163286967811*I	-0.007860088499875139+0.0004387854564923749*I	-0.006480990881054573+0.0013530589369364532*I	-0.004586754585325755+0.0014200245882448792*I	-0.0023706224138969507+0.0008716726609646881*I
-0.0005954512338001171-0.007993234158476716*I	-0.00030443193323126193-0.015606156624593028*I	0.0018275543903759285-0.0224837900881745*I	0.006986437049065601-0.028319895524057313*I	0.017048135839469864-0.0328766685515808*I	0.03591370144287741-0.035999242086200575*I	0.07366108681556949-0.03762389077086186*I	0.1605621029800746-0.037779140424933855*I	0.3983273168706483-0.03657846006277033*I	0.16070904219003046-0.034197931032913485*I	0.07373680112877612-0.03090135425512815*I	0.03552535180763014-0.026976514176406206*I	0.015709633746426935-0.0227220638111867*I	0.004227464999921394-0.01842549495329827*I	-0.002683485881743156-0.014341228984195905*I	-0.006638483604329906-0.010671888295636225*I	-0.008455539733675223-0.007554448701984357*I	-0.008637921385270728-0.005052372678988194*I	-0.007562253201270046-0.003154295598630085*I	-0.005556516109875197-0.0017792911926919704*I	-0.0029328074778317056-0.000788199374230316*I
-0.002156930504216186-0.006405431615924618*I	-0.0035709498497444384-0.012567554345351641*I	-0.0034903256292095333-0.018257120478249643*I	-0.001105253087455793-0.02327198946240475*I	0.004615814635168647-0.02744822286309258*I	0.015394188731975822-0.030668444589105576*I	0.034989226671698063-0.03286689195657213*I	0.07336325151696445-0.034030809715739394*I	0.16070904219003046-0.0341979310329135*I	0.3987008664824602-0.03344900460215909*I	0.16109822811600663-0.031888762644767914*I	0.07397653183002062-0.02967750999294298*I	0.035525351807630175-0.026976514176406258*I	0.015469903045182514-0.023945908073371963*I	0.0038382790739452427-0.020734663341443905*I	-0.003057035493554832-0.01747068444480721*I	-0.006785422814285773-0.014253097687656608*I	-0.008157704435070131-0.01114752975710682*I	-0.007713446614091352-0.00818472280861662*I	-0.005908306093775997-0.0053625195611052825*I	-0.0031858936959782455-0.002650963853656659*I
