0.4173822633969547-0.05128428819828519*I	0.18670972232679173-0.08647847457550525*I	0.06454088870251876-0.09560301804113697*I	-0.006003180463691534-0.0783160490046795*I	-0.03651704411504405-0.04360662264448266*I	-0.035140326190597905-0.005800096114069366*I	-0.015947047282732506+0.021369597013521358*I	0.004530863082252339+0.030104555055237184*I	0.014451319976312722+0.021106159695225998*I	0.01133811380346514+0.00240769650362112*I	0.0012752937384916045-0.014844437921057128*I	-0.00659283225577817-0.02168385754376554*I	-0.006596324194968478-0.015306079181143224*I
0.1867097223267918-0.0864784745755053*I	0.48192315209947356-0.14688730623942217*I	0.18070654186310028-0.16479452358018476*I	0.02802384458747476-0.13920964068561958*I	-0.041143506654289376-0.08411614511874886*I	-0.05246409139777649-0.02223702563096131*I	-0.0306094631083455+0.024304458941167808*I	-0.0014957273064197167+0.04247575670874738*I	0.01586897688571751+0.03251225155885832*I	0.01572661371480434+0.006261721774168909*I	0.004745281547686962-0.019276161040144377*I	-0.00532103045647689-0.030150517102200326*I	-0.006592832255778181-0.02168385754376552*I
0.06454088870251878-0.09560301804113693*I	0.1807065418631003-0.16479452358018476*I	0.4454061079844295-0.19049392888390476*I	0.1455662156725024-0.17059461969425413*I	0.012076797304742462-0.11784004367209826*I	-0.03661264357203682-0.054011590063511715*I	-0.038012771421463545-0.001130865935735312*I	-0.019271349304880194+0.026712155444788947*I	-0.00022043356792801505+0.0276313187876903*I	0.009276144629939368+0.010828394015092876*I	0.009130289519835827-0.00904435740697422*I	0.004745281547686912-0.0192761610401443*I	0.001275293738491561-0.014844437921057062*I
-0.00600318046369151-0.07831604900467946*I	0.028023844587474783-0.13920964068561956*I	0.1455662156725025-0.1705946196942541*I	0.42945906070169726-0.16912433187038345*I	0.15009707875475511-0.140490064639017*I	0.026528117281055502-0.09673388397687231*I	-0.025274529768571388-0.05160389355989061*I	-0.036737477682971725-0.01597530385679239*I	-0.02586418156065826+0.005028297901023527*I	-0.006816757762896508+0.012325239606547226*I	0.009276144629939288+0.010828394015093017*I	0.015726613714804234+0.006261721774169102*I	0.011338113803465062+0.0024076965036212545*I
-0.036517044115044035-0.04360662264448265*I	-0.041143506654289355-0.08411614511874885*I	0.012076797304742426-0.11784004367209827*I	0.15009707875475503-0.140490064639017*I	0.44391038067801036-0.1480181721751575*I	0.1614351925582207-0.13808236813539596*I	0.02780341101954744-0.11157832189792945*I	-0.031867362024349345-0.07328775110365604*I	-0.04333380187794013-0.03128138303793545*I	-0.02586418156065833+0.00502829790102371*I	-0.00022043356792813564+0.02763131878769059*I	0.01586897688571739+0.03251225155885862*I	0.014451319976312639+0.02110615969522619*I
-0.0351403261905979-0.005800096114069367*I	-0.05246409139777648-0.022237025630961298*I	-0.03661264357203686-0.05401159006351172*I	0.026528117281055457-0.09673388397687227*I	0.16143519255822064-0.13808236813539596*I	0.4451856744165023-0.16286261009621475*I	0.15484236030244275-0.15976622567916146*I	0.02120708682457909-0.12688440107907253*I	-0.03186736202434935-0.07328775110365585*I	-0.03673747768297176-0.01597530385679208*I	-0.019271349304880243+0.0267121554447893*I	-0.0014957273064197649+0.04247575670874769*I	0.004530863082252303+0.030104555055237365*I
-0.015947047282732506+0.021369597013521372*I	-0.03060946310834551+0.024304458941167832*I	-0.03801277142146359-0.0011308659357352746*I	-0.02527452976857145-0.051603893559890576*I	0.027803411019547357-0.11157832189792945*I	0.15484236030244275-0.15976622567916146*I	0.438589350221534-0.17816868927735782*I	0.15484236030244275-0.1597662256791613*I	0.027803411019547447-0.1115783218979292*I	-0.025274529768571308-0.051603893559890306*I	-0.03801277142146342-0.0011308659357350008*I	-0.03060946310834537+0.02430445894116806*I	-0.015947047282732427+0.021369597013521504*I
0.0045308630822523555+0.03010455505523722*I	-0.0014957273064197037+0.04247575670874744*I	-0.019271349304880232+0.026712155444789026*I	-0.03673747768297183-0.01597530385679234*I	-0.03186736202434951-0.07328775110365604*I	0.021207086824578922-0.12688440107907262*I	0.15484236030244267-0.15976622567916138*I	0.4451856744165024-0.16286261009621453*I	0.16143519255822084-0.13808236813539573*I	0.026528117281055818-0.09673388397687217*I	-0.03661264357203642-0.0540115900635116*I	-0.052464091397776094-0.02223702563096123*I	-0.03514032619059768-0.005800096114069336*I
0.01445131997631277+0.02110615969522606*I	0.01586897688571756+0.032512251558858396*I	-0.00022043356792802996+0.027631318787690384*I	-0.02586418156065838+0.0050282979010235745*I	-0.04333380187794037-0.031281383037935456*I	-0.03186736202434965-0.07328775110365594*I	0.027803411019547208-0.11157832189792928*I	0.16143519255822067-0.1380823681353958*I	0.44391038067801064-0.14801817217515742*I	0.15009707875475567-0.14049006463901706*I	0.012076797304743142-0.1178400436720984*I	-0.041143506654288724-0.08411614511874899*I	-0.036517044115043654-0.04360662264448273*I
0.011338113803465201+0.002407696503621175*I	0.01572661371480442+0.006261721774168996*I	0.009276144629939377+0.01082839401509296*I	-0.006816757762896621+0.012325239606547276*I	-0.02586418156065859+0.005028297901023703*I	-0.03673747768297214-0.01597530385679214*I	-0.025274529768571693-0.051603893559890396*I	0.0265281172810555-0.09673388397687224*I	0.15009707875475556-0.14049006463901711*I	0.42945906070169804-0.16912433187038378*I	0.14556621567250347-0.1705946196942545*I	0.02802384458747562-0.13920964068561995*I	-0.0060031804636910165-0.07831604900467969*I
