0.17991269977031155-0.8086911559583272*I	-0.46378896869974334-0.16093958704598085*I	-0.04530722273244827+0.19144785481390722*I	0.04619072802318559-0.03303076336763731*I	-0.039484253460791326+0.014006129806674891*I	0.027496696145568135+0.009793834470678948*I	-0.013526977785936289-0.016129630550009332*I	0.0009232247974486405+0.017177709100985643*I	0.007785993311799227-0.012019955802756613*I	-0.011417981359822298+0.005016864250963939*I	0.010302456023013823+0.0017340865365597456*I	-0.005966853105359994-0.0060981843216872415*I	0.0005381177701540462+0.00743932241817662*I	0.003949941799000032-0.005963392442250927*I	-0.006168571557341447+0.0027766428745567237*I	0.0057678467418846675+0.000699595662698725*I	-0.0033172599087282757-0.0032689765639803267*I	0.0000240867606602769+0.0042620014770569994*I	0.0027779099585432086-0.0035991084921181537*I	-0.0041568070503505816+0.0017971608396683155*I	0.003801932688750402+0.00031867531988704804*I	-0.002028723856502871-0.001995478298535696*I	-0.0003251339929620246+0.002737994986915725*I	0.0022806653571884965-0.0024198077543075344*I	-0.0031591195258839316+0.0013177980012439939*I	0.0027387169997897393+0.00007737507780868266*I	-0.0012669599825859336-0.0012647165177932169*I	-0.0005898815121639903+0.0018602917779860836*I	0.002048402748802889-0.001748360116617048*I	-0.0025914420502067223+0.00107856423748973*I	0.0020836615478554703-0.00013236481261396982*I	-0.000753851966116976-0.000754634951186899*I	-0.000819487689007201+0.0012954185876808515*I	0.0019633830601846463-0.00135654352318641*I	-0.0022564441926790435+0.0009783784572262616*I	0.0016308360360639009-0.0003391956349434581*I	-0.00035401198147512984-0.0003434839225875515*I	-0.0010412805699752561+0.0008877766732515507*I	0.0019731253028455104-0.0011358842582753152*I	-0.0020665899877128245+0.0010036426476524851*I	0.0013003188570989699-0.0005692091873089056*I
-0.4637889686997459-0.16093958704600006*I	0.1346054770378542-0.6172433011444415*I	-0.41759824067657425-0.19397035041361796*I	-0.08479147619324287+0.20545398462057618*I	0.07368742416874748-0.02323692889696607*I	-0.05301123124675068-0.0021235007433357852*I	0.028419920943002257+0.02697154357165841*I	-0.005740984474138566-0.028149586352751946*I	-0.010494756562355021+0.022194573351961133*I	0.018088449334831728-0.010285869266207013*I	-0.01738483446520469-0.0010813200707283565*I	0.010840573793139442+0.009173408954749452*I	-0.0020169113063704617-0.012061576763916863*I	-0.005630453787206116+0.010215965292737142*I	0.009717788540877135-0.005263796779542666*I	-0.009485831466049362-0.0004923336894165557*I	0.0057919335025663895+0.004961597139722125*I	-0.0005393499501837642-0.006868085056120132*I	-0.004132720289699231+0.006059162316725212*I	0.006579842647291373-0.0032804331722383643*I	-0.00618553090684526-0.00019831745886789617*I	0.0034767986958064985+0.003056670306797792*I	0.0002519415006994804-0.0044152860528518965*I	-0.0034842535188498473+0.004055792988166282*I	0.005019382356973449-0.0023424326764822736*I	-0.004426079508465479+0.000053081483450144435*I	0.0021488354876264236+0.0019376668557790438*I	0.000781442766207766-0.003013076634411588*I	-0.003181323562380378+0.0029388560154713864*I	0.004132064296666209-0.0018807249292329409*I	-0.0033452940163107435+0.0003239292862949909*I	0.0012641738588381462+0.001163053775034056*I	0.0012095310940512167-0.0021111784743737417*I	-0.003075931881682199+0.0022737970449200513*I	0.0035942190962590702-0.001695739158126545*I	-0.002610456174149777+0.0006348945346484555*I	0.0005895554660885348+0.0005485810382874044*I	0.0016191133213655645-0.0014793681808526586*I	-0.003107870557690038+0.0018914193209416741*I	0.0032734441599582926-0.0017050934456015352*I	-0.002066589987694073+0.001003642647635361*I
-0.04530722273244357+0.19144785481389195*I	-0.41759824067657614-0.19397035041362412*I	0.09512122357706468-0.6032371713377641*I	-0.3901015445309953-0.18417651594295406*I	-0.09831845397920104+0.18932435407057469*I	0.07461064896617817-0.006059219795969041*I	-0.04522523793494023-0.014143456546084152*I	0.017001939583207577+0.03198840782262766*I	0.004561471548893914-0.02641549981619748*I	-0.016461609667740858+0.016096389030284118*I	0.01862656710494506-0.002846546848011261*I	-0.013434892666201357-0.007044712512970804*I	0.004672002235828966+0.01195005182928655*I	0.0037509354355289783-0.011361981101246513*I	-0.008947713695928011+0.006946988728764312*I	0.009741875301548082-0.0010017953024913388*I	-0.006707921507506476-0.004091442181548128*I	0.0016351264522118164+0.0067587579794147045*I	0.003262582738568806-0.006549409736224807*I	-0.006161444146199545+0.0040636840181846375*I	0.0062547086543507805-0.0005424381853180485*I	-0.0039048655496289955-0.002618125213181254*I	0.0003176791699122997+0.004374468308049161*I	0.002990658500464692-0.00433791097502604*I	-0.004751213501429215+0.002791076470369042*I	0.004429500844827817-0.00048214089852423477*I	-0.0023776767596563123-0.0016952786331874742*I	-0.0004426065625775089+0.003016231093275265*I	0.002865104314063395-0.003145441447011302*I	-0.003935175528496909+0.0021842210642911623*I	0.003312576607666577-0.0005853063415683741*I	-0.0013819109561212526-0.0010326142368920935*I	-0.0009922703338376036+0.0021414322322973116*I	0.002840367130116866-0.0024503741092992367*I	-0.0034299438631572618+0.0019303131223433793*I	0.002552938526293127-0.0008079624848746492*I	-0.0006373308713075527-0.000500989723640623*I	-0.0014770345216472656+0.0015522236859705325*I	0.002919432178465298-0.002048577368149029*I	-0.003107870557664228+0.0018914193209092092*I	0.0019731253028648643-0.0011358842583003015*I
0.04619072802317736-0.033030763367625955*I	-0.08479147619324974+0.2054539846205917*I	-0.39010154453099327-0.1841765159429616*I	0.08159424579113636-0.6193668018877847*I	-0.3891783197335669-0.16699880684195326*I	-0.09053246066740048+0.17730439826782327*I	0.06319266760639158-0.0010423555450132873*I	-0.03492278191191741-0.012409370009536094*I	0.011035086477830853+0.0258902235009376*I	0.005099589319045148-0.01897617739801788*I	-0.012511667868746435+0.01013299658803593*I	0.012457995547608113-0.000069903973453109*I	-0.007667045924288719-0.006345116850282119*I	0.0013547423271096455+0.008681075265300832*I	0.003775022196187012-0.007099979624191764*I	-0.006169803737380446+0.003347880236633802*I	0.005585068251193397+0.0007953655371778735*I	-0.0029059888187619163-0.0037727668616537938*I	-0.00039359740428447843+0.004763279680882128*I	0.002937448745628696-0.00381141474929625*I	-0.003880778788991332+0.0016438762638738883*I	0.0030955891284552314+0.0007753598159193338*I	-0.001166148549856715-0.002540750135345787*I	-0.0009492808126596361+0.0031097517902656823*I	0.0024007769883201886-0.002477619197062982*I	-0.0027028107526235324+0.0010427163537442769*I	0.0018380587946214926+0.0005964233389666128*I	-0.0002940152118008421-0.0018276434457970543*I	-0.001196458528694954+0.0022615961420964117*I	0.0020456166250645306-0.0018500228593495822*I	-0.0019717924683083617+0.0008276775410965482*I	0.0010561324149774055+0.0003930721156921602*I	0.0002489250799307144-0.0013718098718153574*I	-0.0013462823153069627+0.001797948309702253*I	0.001799086560160116-0.0015625974360545221*I	-0.0014568185603176789+0.0007944288640568838*I	0.00048634853855097514+0.00019568016277536187*I	0.0006629879858005461-0.0010701989109312964*I	-0.0014770345215934122+0.0015522236859680603*I	0.0016191133213840309-0.0014793681808569403*I	-0.0010412805699887007+0.0008877766732831582*I
-0.03948425346079914+0.014006129806673486*I	0.07368742416875261-0.023236928896954973*I	-0.0983184539791818+0.18932435407055884*I	-0.3891783197335604-0.1669988068419824*I	0.08938023910290807-0.6313867576905323*I	-0.400596301093378-0.16198194259100765*I	-0.08023000464437233+0.1790384848043788*I	0.057225814500991276-0.0071405398666760656*I	-0.034384664141775476-0.0049700475913569235*I	0.014985028276847764+0.019926831058681167*I	-0.0010689822383139701-0.016199534523464388*I	-0.0067438211268648985+0.010832592250734008*I	0.009140735638884264-0.003338880537421436*I	-0.007642959163648736-0.0020831153732294716*I	0.004132652285652305+0.005081966773185339*I	-0.00038178485414133625-0.005302818784498582*I	-0.0023678710486244627+0.003666555556517927*I	0.003556344394679316-0.0012001127613732497*I	-0.003231122811723596-0.001034771874738425*I	0.0018870679529165437+0.002343471926563655*I	-0.0002216707802559373-0.0024936167480738964*I	-0.0011420617892166692+0.0017212513416786388*I	0.001828629145865203-0.0004893567018713418*I	-0.001756030062005319-0.0006804583573812304*I	0.0010991219361536574+0.0013613916736369487*I	-0.00019066506188917016-0.0013990549595628038*I	-0.0006191492047740712+0.0009103515411265315*I	0.0010842068284980103-0.00015821161223107322*I	-0.001113502900799215-0.0005322248581265234*I	0.0007669245315026075+0.0009050526188995035*I	-0.00021082756761720014-0.0008716444021240329*I	-0.00034095643225374886+0.0004884819061557506*I	0.0007021204334956852+0.000049588193104104376*I	-0.0007923554900341195-0.00048403319856762293*I	0.0006268429875437454+0.0006620640514286761*I	-0.00026750342757816254-0.000558954788402738*I	-0.0001564997032299952+0.0002252196767440561*I	0.0004863485385787471+0.000195680162788574*I	-0.0006373308712676199-0.0005009897236223188*I	0.0005895554661019285+0.0005485810383185057*I	-0.00035401198150694646-0.0003434839225620323*I
0.027496696145569762+0.009793834470665985*I	-0.05301123124671961-0.0021235007433232328*I	0.07461064896621115-0.006059219795969359*I	-0.09053246066739618+0.17730439826780606*I	-0.4005963010933856-0.16198194259100768*I	0.09968269512593413-0.6296526711539691*I	-0.4065631541987526-0.16808012691266772*I	-0.07969188687422936+0.18647780722256316*I	0.06117575629999722-0.013103932308946324*I	-0.040553235699128026-0.0021934047167845175*I	0.020752875018727777+0.020626426721403333*I	-0.004386242147035811-0.019468511087451037*I	-0.006719734366197538+0.015094593727764033*I	0.011918645597449588-0.00693798902955611*I	-0.011799766213977332-0.0002859545335401347*I	0.007934584974405029+0.0054006420930939715*I	-0.002410508710656664-0.007298297083036833*I	-0.0026930050415855367+0.006404550543431622*I	0.005837009751893115-0.0036199205156857697*I	-0.0063902423375900045+0.00028302612649955825*I	0.004625784952708294+0.0024208470043808336*I	-0.0014886307628522238-0.003758333265868749*I	-0.0017319433013965012+0.003581543119652511*I	0.0038770318946860526-0.0022377168184772797*I	-0.004347472112177898+0.00039810588012163106*I	0.0031827834840086064+0.0012290268610074839*I	-0.0009445170280247746-0.002153689910783317*I	-0.0014386368937783017+0.002205770128791616*I	0.0030475898886982004-0.0015147551353840922*I	-0.003369947093475686+0.00044615359912320517*I	0.002397760567562819+0.0005658569839420338*I	-0.000564839549092811-0.0012151283246963848*I	-0.0013822370022257334+0.0013762585794390974*I	0.002675245736344318-0.0010862960651504027*I	-0.0028589454777587266+0.0005196094490908852*I	0.0019271618446385223+0.0000928548640989617*I	-0.00026750342756446283-0.0005589547884023661*I	-0.0014568185603257532+0.0007944288640715767*I	0.0025529385262922076-0.0008079624848557969*I	-0.0026104561741343503+0.0006348945346572742*I	0.0016308360360470786-0.00033919563496609406*I
-0.013526977785960018-0.016129630549998542*I	0.028419920943017887+0.02697154357168062*I	-0.04522523793492074-0.014143456546073994*I	0.06319266760639557-0.0010423555450128873*I	-0.08023000464437047+0.17903848480437323*I	-0.40656315419876565-0.1680801269126801*I	0.10022081289608788-0.6222133487358037*I	-0.4026132123997341-0.17404351935493903*I	-0.08586045843157623+0.1892544500971201*I	0.06694360304189607-0.012404336646238382*I	-0.04387049560783971-0.005462381280760502*I	0.020776961779372993+0.024888428198445663*I	-0.001608332188483349-0.02306761957957525*I	-0.010876541416520514+0.01689175456745342*I	0.01572057828618977-0.0066193137096607875*I	-0.013828490070495629-0.002281432832083839*I	0.007609450981455685+0.008138637079989498*I	-0.00012984335345489386-0.009718104837370047*I	-0.0058521245674572515+0.007722348544684327*I	0.008575726751695868-0.003542545437852622*I	-0.007657202320185481-0.0009816903913001012*I	0.004035903440517809+0.004281138782348168*I	0.0005597719859478788-0.005506693382466389*I	-0.004323385351558971+0.004660107357177831*I	0.005960693442574017-0.0023700816310941505*I	-0.005101324078322668-0.00035652907108737206*I	0.002363295794973149+0.002524445448675466*I	0.0010188660321629164-0.003510233433951759*I	-0.003695081086448386+0.003184148586052448*I	0.004678425924771754-0.0018539507703425509*I	-0.0037239590749565126+0.00010266967652701784*I	0.0013564799975603649+0.0014536336572359978*I	0.0014082857537368373-0.002351012582958942*I	-0.003448826989926969+0.002379901227076806*I	0.003975564593457928-0.0016555052524744808*I	-0.002858945477762639+0.0005196094490691431*I	0.0006268429875312539+0.0006620640514103899*I	0.0017990865601654588-0.001562597436037385*I	-0.0034299438631392545+0.001930313122345448*I	0.0035942190962603587-0.0016957391581338094*I	-0.002256444192683709+0.0009783784572391513*I
0.0009232247974324628+0.01717770910098866*I	-0.005740984474149005-0.028149586352764266*I	0.017001939583207653+0.03198840782262616*I	-0.03492278191190575-0.012409370009525553*I	0.05722581450099997-0.00714053986669188*I	-0.0796918868742407+0.18647780722253693*I	-0.4026132123997486-0.17404351935494378*I	0.09405224133874861-0.6194367058612076*I	-0.39684536565784645-0.1733439236922119*I	-0.08917771834029876+0.18598547353312153*I	0.06696768980254213-0.008142335169209135*I	-0.04109258564929649-0.00906148977288604*I	0.016620154729039428+0.026685589038139623*I	0.002193600500256177-0.02274894425967685*I	-0.012905265273058329+0.014896276268904345*I	0.015395444293232044-0.003881318722751328*I	-0.01154782471327446-0.00470124058641079*I	0.0044503314555645055+0.009456435081232957*I	0.0026088736463047517-0.009640729759536046*I	-0.007119084550067115+0.006457632026863277*I	0.007985845239519226-0.0016822536599112642*I	-0.005608799571373499-0.0027300505079086664*I	0.0014444613903208477+0.005359703019852248*I	0.002643433533808761-0.005639058195096929*I	-0.005077237317684809+0.0039054724059586383*I	0.005141205753535362-0.0010746630434292196*I	-0.0031379410181520376-0.0017130725942485269*I	0.00010685160230379188+0.003502823905922103*I	0.0026497020682384105-0.0038494290689152664*I	-0.004049093067920551+0.0028406646634463835*I	0.0036371453547885363-0.0009661740970805895*I	-0.0017508337721181123-0.0010332145817393032*I	-0.0007101099901512685+0.0024572763048696256*I	0.0027086046108445853-0.0029202217702856124*I	-0.0034488269899322767+0.002379901227075437*I	0.002675245736342812-0.0010862960651627956*I	-0.0007923554900470457-0.00048403319856112016*I	-0.001346282315307684+0.0017979483096872122*I	0.0028403671301414288-0.00245037410933317*I	-0.0030759318816704806+0.0022737970449254992*I	0.0019633830601773483-0.0013565435231661094*I
0.007785993311802575-0.012019955802765032*I	-0.010494756562368326+0.022194573351942148*I	0.0045614715488948914-0.02641549981619774*I	0.011035086477840603+0.025890223500963563*I	-0.034384664141780465-0.004970047591339809*I	0.06117575629999392-0.013103932308947477*I	-0.08586045843157791+0.18925445009711572*I	-0.3968453656578473-0.1733439236922089*I	0.09073498143003561-0.6227056824251963*I	-0.3968212788971981-0.16908192221519394*I	-0.0863998083817578+0.18238636504100092*I	0.06281088275221319-0.0063451743295157206*I	-0.03729065296052684-0.008742814452993854*I	0.01459143087254541+0.024690110739588572*I	0.0018684665072960876-0.020010949272783032*I	-0.010624599915860511+0.012476468514574592*I	0.012236324767359443-0.0025635207215039587*I	-0.008809107713486418-0.004623865508573496*I	0.0031833714729727946+0.0081917185634276*I	0.00201899213414306-0.0077804379815900595*I	-0.00507068180124585+0.004709271910267502*I	0.005394403189330903-0.0006036894223849471*I	-0.0035251380235202827-0.002862415320528866*I	0.0006906094242009253+0.00460506806865536*I	0.001823945844806516-0.0043436396074284615*I	-0.003113854257498093+0.00254892888277198*I	0.002884761560861815-0.00009628458619419*I	-0.0015071049820869697-0.002052268229211814*I	-0.0002471603791764219+0.003159339983331565*I	0.0016084214982704198-0.0029616523956405715*I	-0.0020759677650615594+0.0017047804051727805*I	0.0015705553670728927+0.000037468550565194056*I	-0.00045051491503200004-0.0016024237690371688*I	-0.0007101099901558786+0.0024572763048895064*I	0.0014082857537527824-0.00235101258297858*I	-0.0013822370021986516+0.001376258579419303*I	0.0007021204335048834+0.000049588193114873214*I	0.00024892507991001935-0.0013718098718424787*I	-0.0009922703338363641+0.0021414322322744176*I	0.001209531094076665-0.0021111784743597256*I	-0.0008194876890064082+0.001295418587674152*I
-0.011417981359827105+0.005016864250966709*I	0.01808844933480498-0.010285869266185375*I	-0.01646160966773962+0.016096389030286606*I	0.005099589319047733-0.018976177398011117*I	0.014985028276822574+0.0199268310587067*I	-0.040553235699146-0.0021934047167828726*I	0.0669436030418996-0.012404336646254337*I	-0.08917771834027642+0.18598547353312156*I	-0.3968212788971838-0.16908192221517723*I	0.09351289138856902-0.6263047909173283*I	-0.4009780859475561-0.1672847613755025*I	-0.08259787569299816+0.1827050403609041*I	0.06078215889572781-0.008340652628059362*I	-0.03761578695348128-0.006004819466092126*I	0.016872096229725148+0.022270302985258384*I	-0.0012906530185904958-0.018693151271540673*I	-0.00788588291605176+0.012553843592396842*I	0.010969364784781511-0.0038282372393156584*I	-0.009398989225654835-0.002763573730604318*I	0.0052317742217793265+0.006443358446833354*I	-0.0005724499160572809-0.006701873744081276*I	-0.0029870202533822435+0.00457690709764903*I	0.004640551223210772-0.0013583243735723143*I	-0.004344625712535152-0.0015669967328420474*I	0.002653992484394851+0.003248524545479109*I	-0.00043249834785936926-0.003365261150190741*I	-0.0014830182214345374+0.0022097332478250376*I	0.002530749579367087-0.0004397685087788872*I	-0.002548385552074132-0.0011644915559389925*I	0.001725964923687415+0.0020234557250585735*I	-0.0004581684894320992-0.001958009747997075*I	-0.000775648907985093+0.0011355712178725906*I	0.001570555367044312+0.000037468550573381626*I	-0.001750833772119551-0.0010332145817290009*I	0.0013564799976026952+0.0014536336572382497*I	-0.0005648395490840492-0.0012151283247123317*I	-0.00034095643224649837+0.000488481906131982*I	0.0010561324149879088+0.0003930721156873929*I	-0.0013819109561379963-0.001032614236865235*I	0.0012641738588400676+0.0011630537750485104*I	-0.0007538519661042797-0.0007546349512090322*I
