0.4474721839322383-0.5692621191066246*I	-0.19859745921695746-0.38429344792538067*I	-0.2110955652706116+0.06954119108255073*I	0.052378560460484724+0.10529798371994678*I	0.04908298871617777-0.054632019174668776*I	-0.04877841590852357-0.02215404055253678*I	-0.0024666559339695986+0.0436513136811039*I	0.0313784052601309-0.0090185041897506*I	-0.01545739475672398-0.024910451724994478*I	-0.013085788324621855+0.020425090791107856*I	0.01842687445033822+0.007111944593841664*I	-0.0008659879875007406-0.019904551959353683*I	-0.013374204344132223+0.005889096245739402*I	0.008415523713214126+0.012744974495788765*I	0.005481498784933062-0.012408612250575135*I	-0.009833937551399335-0.003374942866497821*I	0.0014674128652296815+0.012656063175051772*I	0.006999322078852219-0.004674214288615093*I	-0.005352941065812302-0.008292829709758238*I	-0.0024530156505838834+0.009183680329751212*I	0.005792715918564963+0.0018257698735543281*I	-0.0015084981609560304-0.009453799387995204*I	-0.003755294341966887+0.004136533808930865*I	0.0035138968482431297+0.0061626693879178705*I	0.0008697432087178975-0.007635970319016003*I	-0.0033484088527253692-0.000990198634938715*I	0.0013618249611946837+0.007825660267306538*I	0.0017564952327162062-0.003960485181693885*I	-0.002141680711115416-0.005001021001948757*I	0.00006288060322295667+0.006933256162711273*I	0.001539539224924873+0.0004455085370262456*I	-0.0010885946295629942-0.007026567414055298*I	-0.0002818744202031739+0.004020647488258334*I	0.0009558417125264888+0.004348615534126185*I	-0.0006650220701719944-0.006747659438442369*I
-0.1985974592169655-0.3842934479253801*I	0.23637661866162069-0.4997209280240783*I	-0.14621889875647134-0.2789954642054383*I	-0.1620125765544295+0.014909171907888057*I	0.003600144551963185+0.08314394316742844*I	0.04661633278221002-0.010980705493546659*I	-0.01740001064838758-0.031172544742275165*I	-0.01792405069068557+0.01874086195612257*I	0.018292616935514726+0.011406586601370543*I	0.0029694796936178937-0.017798507131146103*I	-0.013951776312118325+0.0005205388317571807*I	0.005052670106213618+0.013001040839585089*I	0.007549535725722012-0.007159577463567382*I	-0.007892705559191512-0.006519516004849352*I	-0.0014184138381800578+0.00937003162928163*I	0.006948911650163748+0.0002474509244812077*I	-0.0028346154725444484-0.008049157155104967*I	-0.0038855282005662603+0.004363233465296976*I	0.00454630642829932+0.004509466041142455*I	0.00043977485278249185-0.006467059836194818*I	-0.003961513811526656-0.0002701190582424852*I	0.0020374215765944855+0.005962303682479567*I	0.0020053986872751316-0.0032911300000784713*I	-0.0028855511332605086-0.0034994365100785144*I	0.0001654879955166844+0.005172470752986977*I	0.0022315681699236548+0.00018968994829083647*I	-0.001591913619999483-0.004950683816642662*I	-0.0007798557499248416+0.00282463926534085*I	0.0018193758359238937+0.0029727709810066505*I	-0.0006021414862076882-0.0045555124649183844*I	-0.0010257140263534251-0.0000933112513269816*I	0.0012576648047160218+0.00446615602530595*I	-0.0001327529170282109-0.0026779518799129186*I	-0.0009468964903554894-0.0027270119501792475*I	0.0009558417125433705+0.004348615534123676*I
-0.2110955652706208+0.06954119108256052*I	-0.14621889875648017-0.2789954642054216*I	0.28545960737780374-0.5543529471987318*I	-0.1949973146649954-0.30114950475795665*I	-0.16447923248840507+0.05856048558900362*I	0.034978549812089255+0.07412543897767813*I	0.031158938025484435-0.035891157218538604*I	-0.030485798973010715-0.0107474539511541*I	0.000502823759654328+0.025852806549980484*I	0.0174266289480193-0.008497965357971366*I	-0.010404724650507872-0.011909410885399686*I	-0.005536252598903216+0.013265513327541697*I	0.010534168891143334+0.0005924285889899682*I	-0.002284401825676943-0.010534520330083766*I	-0.006425292693954824+0.006136547170204565*I	0.005580908240685775+0.004695817340680909*I	0.001595970584375846-0.008045378785267164*I	-0.005287631123093571+0.0011345231746532796*I	0.0019071877180261273+0.006189003338860056*I	0.0030378082673455887-0.00494433334685227*I	-0.0033155194891989724-0.002330526027275463*I	-0.0004476169632952052+0.005892550329666451*I	0.0029071647853097875-0.001673666636533235*I	-0.001343010165446171-0.004281328635009416*I	-0.0015237261720551234+0.004326223757226376*I	0.0019219832282412629+0.0012119855712783719*I	0.00008988745880132929-0.0048113310536787805*I	-0.0015290330167946745+0.0019825723460571744*I	0.000759683474985081+0.003270147802373523*I	0.0007307812063538668-0.004053796433031798*I	-0.0008840159064126818-0.0005348649766445172*I	-0.00006987231381980888+0.004255304282808309*I	0.000592642734560016-0.0022815034131357017*I	-0.0001327529170179467-0.002677951879919218*I	-0.00028187442019039777+0.004020647488258946*I
0.05237856046048597+0.1052979837199669*I	-0.16201257655443077+0.014909171907917719*I	-0.19499731466499673-0.3011495047579367*I	0.2829929514438261-0.5107016335176261*I	-0.16361890940487928-0.31016800894772445*I	-0.17993662724513962+0.033650033863994046*I	0.021892761487457665+0.09455052976878484*I	0.049585812475815394-0.028779212624691377*I	-0.03135178696050856-0.03065200591050174*I	-0.012871380584468517+0.03174190279572397*I	0.02584215266123038+0.004247009137810178*I	-0.0049232258655945394-0.024318023135997933*I	-0.015370190150319063+0.009890570461027348*I	0.012001581756375095+0.013248491764051736*I	0.004714920253193976-0.015208734618677243*I	-0.011778233759736027-0.0021562825395452945*I	0.0031278925901373033+0.013879497670430662*I	0.007388686502955316-0.006219608911711311*I	-0.006796129284076679-0.008319276213342424*I	-0.0018481066239890004+0.010325537147780239*I	0.006551705115563033+0.0012183360410554186*I	-0.002445776280471294-0.009966496346290722*I	-0.0037960258159956944+0.004902351694733271*I	0.004268989746525432+0.006151993630770759*I	0.0004134850672769565-0.008241813816717925*I	-0.0036654068831856778-0.0006747972447427005*I	0.0019848638314347443+0.008145241733980688*I	0.001629426683708191-0.004365822516637357*I	-0.0026176276463506726-0.005043995067970749*I	0.0004778090548019214+0.007290795290645265*I	0.001686622918901307+0.0002948191010838452*I	-0.0015490379765660464-0.007282524415109933*I	-0.00006987231381759944+0.00425530428278678*I	0.0012576648047047036+0.004466156025292764*I	-0.0010885946295824955-0.007026567414050096*I
0.049082988716178874-0.05463201917465185*I	0.0036001445519693843+0.0831439431674376*I	-0.16447923248839472+0.05856048558900937*I	-0.1636189094048698-0.31016800894771007*I	0.26753555668709816-0.5356120852426267*I	-0.1767046977294965-0.2897429181566013*I	-0.1615097527947903+0.04076197845785212*I	0.021026773499972756+0.07464597780943606*I	0.036211608131701156-0.02289011637895659*I	-0.02293626324728908-0.017907031414728845*I	-0.007389881799552809+0.019333290545121277*I	0.01600821510981453+0.0008720662712969958*I	-0.0034558130003531588-0.011661959960929037*I	-0.008370868071431272+0.005216356172441909*I	0.006648640690598699+0.004955662054303162*I	0.0022619046026332574-0.006025054288937022*I	-0.005985517841171183-0.00033051266600337033*I	0.0016193944291476349+0.004425698282430244*I	0.0036333921609404203-0.0020830751027808535*I	-0.0032822324358520237-0.002156606825420024*I	-0.0009783634152462143+0.0026895668287730116*I	0.0032032962628726538+0.00022813740612298908*I	-0.0010839513192629048-0.0021408360789871976*I	-0.0020395305832869707+0.0009418665130301598*I	0.002127309035391457+0.0011509726288140855*I	0.000476365670475054-0.0013085576540049755*I	-0.0021258676582794843-0.00022928870770179307*I	0.000896269201874916+0.0011186743199478079*I	0.001347552263525976-0.0003451750283632211*I	-0.0016617859338030573-0.0006953795338484271*I	-0.00018721301535696883+0.0005431358521838524*I	0.0016866229189020031+0.00029481910106851693*I	-0.0008840159064125604-0.0005348649766717244*I	-0.001025714026372977-0.00009331125134292422*I	0.001539539224897024+0.0004455085370268369*I
-0.04877841590853467-0.02215404055253166*I	0.04661633278220276-0.010980705493565198*I	0.03497854981209952+0.07412543897765936*I	-0.17993662724511608+0.033650033864012524*I	-0.17670469772948055-0.2897429181565711*I	0.28596243113745884-0.5285001406487511*I	-0.17757068571697004-0.3096474701159412*I	-0.17488395713890123+0.04665107470358842*I	0.029442297213192883+0.08739095230521057*I	0.041693106916622015-0.03529872862955484*I	-0.032770200798701035-0.02128197428123848*I	-0.005922468934308137+0.03198935372018991*I	0.02300753718871375-0.0038021480172907144*I	-0.008808754066115044-0.019954789670679606*I	-0.010823883721992616+0.014400036502181185*I	0.012441356609149586+0.006781431927843453*I	0.0007534064416362858-0.015478853676939644*I	-0.009740812183177579+0.0038060211429296257*I	0.005133291277388942+0.010588367670360697*I	0.004503135369702009-0.009719045421783241*I	-0.0066306412885291-0.0031468054603554407*I	0.00038346154595650595+0.010515227096071483*I	0.00495979149555862-0.003732347775583217*I	-0.003225632030412628-0.007141857080946581*I	-0.0019766499800837134+0.007875122675741607*I	0.0036668482603098474+0.0015964811658546441*I	-0.0006122289590800396-0.008335125068042157*I	-0.0024077420784621674+0.0037913587805667765*I	0.0018521109144182958+0.005467289854071342*I	0.0006825301933527814-0.007092834466817969*I	-0.0016617859338216667-0.0006953795338562098*I	0.00047780905478955206+0.00729079529063616*I	0.0007307812063584928-0.004053796433040777*I	-0.0006021414862027512-0.004555512464925744*I	0.00006288060321957278+0.0069332561627069855*I
-0.0024666559339823354+0.04365131368109736*I	-0.017400010648412744-0.031172544742296467*I	0.031158938025474536-0.035891157218554195*I	0.02189276148748098+0.09455052976879974*I	-0.16150975279476545+0.040761978457884145*I	-0.17757068571696794-0.30964747011592153*I	0.27258822679333045-0.5226110444030287*I	-0.1691551620037673-0.2969024956201741*I	-0.16940245835398957+0.03424246245299737*I	0.01960835966177931+0.084016009438715*I	0.04316051978186171-0.022642665454479526*I	-0.02577087871981652-0.02595618856982953*I	-0.01127541000008534+0.02369652401043485*I	0.020554521538146457+0.005381532312448579*I	-0.0030160381475625043-0.01812901979713537*I	-0.012332381882982598+0.004946237114183813*I	0.008686062267154192+0.010917965736781995*I	0.004267303289884381-0.009316184289004355*I	-0.00887106897442202-0.0038299491760723963*I	0.0017848824246981467+0.009598169035418817*I	0.00586496033089416-0.0018933851544946714*I	-0.004874146055846096-0.007107290642068426*I	-0.0017582191651871846+0.00551420609410773*I	0.005022672098777155+0.003200908387119663*I	-0.0016860928054811747-0.006696348543919892*I	-0.0030652446096406214+0.0008485552616938852*I	0.003384973840118054+0.005617128654123231*I	0.00034361275346488535-0.003986509533909054*I	-0.0030727641486253377-0.0029563006578803433*I	0.001852110914403262+0.005467289854058089*I	0.001347552263493944-0.00034517502838245126*I	-0.0026176276463695585-0.0050439950679788915*I	0.0007596834749964177+0.003270147802381571*I	0.0018193758359419685+0.0029727709810158476*I	-0.002141680711110816-0.005001021001947645*I
0.031378405260127265-0.00901850418976293*I	-0.017924050690705875+0.018740861956106823*I	-0.030485798973030484-0.010747453951161326*I	0.0495858124758221-0.028779212624686187*I	0.021026773499987824+0.07464597780944761*I	-0.17488395713890265+0.046651074703602*I	-0.1691551620037752-0.29690249562016197*I	0.2780697255782365-0.5350196566536258*I	-0.17898909955518066-0.3002774384866698*I	-0.16793504548875063+0.046898525628074686*I	0.02660768174065333+0.07934179515012293*I	0.037807578716067006-0.03093549516423528*I	-0.028223894370396133-0.01677250824008492*I	-0.005482694081529392+0.025522293883986642*I	0.01904602337717153-0.0040722670755485415*I	-0.006771332489545666-0.013992485988203905*I	-0.008818485034734109+0.011108906502112373*I	0.009555805475900044+0.003281995417778092*I	0.0009188944371789493-0.010306382923943116*I	-0.007509244013244035+0.003995711091223731*I	0.0035413776573779243+0.005637683853712983*I	0.003723279619764866-0.0068944061564564845*I	-0.004811265452604059-0.0001740344793664533*I	-0.00021867994023818445+0.005959714631137846*I	0.003934077469222636-0.0038256590269231385*I	-0.0019679672256848893-0.0026757010556502326*I	-0.002109402897111425+0.005197170795828292*I	0.0027199517699512702-0.0011305307843174598*I	0.00034361275346363754-0.0039865095339169975*I	-0.0024077420784665857+0.003791358780551447*I	0.0008962692018635813+0.001118674319923912*I	0.0016294266837025713-0.004365822516650487*I	-0.0015290330167888843+0.0019825723460666265*I	-0.0007798557499244457+0.0028246392653533113*I	0.0017564952327069616-0.0039604851816931255*I
-0.015457394756724774-0.024910451724999148*I	0.01829261693550782+0.01140658660135689*I	0.00050282375964365+0.025852806549962148*I	-0.03135178696051194-0.030652005910512172*I	0.03621160813170651-0.022890116378953006*I	0.029442297213201317+0.08739095230522495*I	-0.16940245835398432+0.034242462453013746*I	-0.17898909955517842-0.3002774384866608*I	0.279537138443486-0.5223635934785568*I	-0.17198977747630087-0.3049516527752688*I	-0.17328798655454516+0.03860569591831616*I	0.024154666090080934+0.08852547547986961*I	0.04360029463464191-0.02910972529067764*I	-0.029732392531347598-0.026226307628079124*I	-0.009237988423499025+0.029658827692910786*I	0.02255992022541304+0.002090402312365732*I	-0.005901589280821033-0.021628456307219702*I	-0.012166893887453246+0.01011870786716877*I	0.010917630437084852+0.011107655685077232*I	0.0026753896698749773-0.014266868105638033*I	-0.00965092472436121-0.0010053099107244874*I	0.0036042582606239967+0.012570940016421547*I	0.00526281884470696-0.006448897619426309*I	-0.005899860082175598-0.007200601893403605*I	-0.0005005543604561066+0.009980362119419911*I	0.004889919181747578+0.0005229565072169454*I	-0.0026329892958555146-0.009423360494094844*I	-0.0021094028971191258+0.005197170795817484*I	0.0033849738401103735+0.005617128654118487*I	-0.000612228959072589-0.008335125068044149*I	-0.002125867658261042-0.00022928870770899*I	0.0019848638314429144+0.008145241733978003*I	0.00008988745879224992-0.00481133105367387*I	-0.0015919136200131447-0.004950683816645825*I	0.001361824961188307+0.007825660267294251*I
-0.013085788324624197+0.020425090791111846*I	0.0029694796936121336-0.017798507131149884*I	0.017426628948012488-0.008497965357993614*I	-0.012871380584469577+0.03174190279570008*I	-0.022936263247277114-0.017907031414726673*I	0.04169310691664312-0.03529872862953015*I	0.019608359661797706+0.08401600943873196*I	-0.16793504548874283+0.046898525628076684*I	-0.17198977747630084-0.3049516527752705*I	0.2741841973776934-0.5306564231883194*I	-0.174442793126869-0.2957679724455216*I	-0.16749527063595643+0.04043146579187118*I	0.022646167929148656+0.07907167609187203*I	0.0398450002926835-0.024973191481753497*I	-0.02621849568311015-0.02006363824016447*I	-0.008368245214789937+0.0220228573738932*I	0.019211511372676193+0.0011002036774207956*I	-0.004539764319641256-0.013802796039924107*I	-0.010410398654746168+0.006158222685464376*I	0.0087759497259783+0.006106634683120121*I	0.002738270273117218-0.007333611942928667*I	-0.00811138549943516-0.0005598013736906883*I	0.0025156636310315647+0.005544372602379079*I	0.004980944424469381-0.0024282501311565594*I	-0.004944018369655941-0.002851986359273767*I	-0.0011655764306140572+0.003232702680966883*I	0.004889919181753912+0.0005229565071992263*I	-0.001967967225692618-0.0026757010556567313*I	-0.003065244609657573+0.0008485552617005853*I	0.0036668482603075037+0.0015964811658638381*I	0.0004763656704890122-0.0013085576539921453*I	-0.003665406883183729-0.0006747972447311472*I	0.001921983228224836+0.0012119855712740166*I	0.0022315681699172666+0.00018968994827246564*I	-0.0033484088527152567-0.0009901986349536152*I
