0.3506970191347674-0.6990144518716228*I	-0.36964781436943117-0.3128723019467489*I	-0.13698898875862728+0.16790003374230475*I	0.1019954809728543+0.0319123253830153*I	-0.04463370759733142-0.06269313794792877*I	-0.009028677587912586+0.04264920460049128*I	0.038207063933768076+0.002382667732755535*I	-0.036214668317534185-0.030911356892732875*I	0.012110732131818874+0.026691005340065143*I	0.015624220682271747-0.00016858086864636468*I	-0.029566007414244103-0.022379826787146215*I	0.022358500453426855+0.021654289847776856*I
-0.3696478143694194-0.3128723019467541*I	0.2137080303761552-0.5311144181293171*I	-0.2676523333965639-0.2809599765637295*I	-0.18162269635594586+0.10520689579438147*I	0.0929668033849543+0.0745615299835155*I	-0.006426643663555394-0.060310470215170456*I	-0.04524334590544083+0.01173784770775891*I	0.050317796065596054+0.029073673072831974*I	-0.02059044763525744-0.031079937761367898*I	-0.017455275282427407+0.004311178552917058*I	0.037982721135703675+0.021485708979126293*I	-0.02956600741423147-0.022379826787144827*I
-0.13698898875861892+0.16790003374229465*I	-0.26765233339656436-0.2809599765637309*I	0.1690743227788208-0.5938075560772311*I	-0.2766810109844773-0.2383107719632265*I	-0.14341563242218214+0.1075895635271398*I	0.05675213506740992+0.0436501730907706*I	0.005684088468264278-0.03361946487511097*I	-0.029619125223153315+0.011569266839125422*I	0.0207517886513586+0.006693846285690505*I	0.0017680528181662006-0.009425647913601292*I	-0.017455275282418158+0.004311178552910675*I	0.015624220682287132-0.00016858086865188023*I
0.10199548097285269+0.03191232538300333*I	-0.18162269635596148+0.10520689579437253*I	-0.2766810109844875-0.23831077196322809*I	0.2072813867125838-0.591424888344475*I	-0.31289567930202083-0.2692221288559722*I	-0.13130490029037536+0.13428056886718892*I	0.07237635574968318+0.043481592222119544*I	-0.02388191894597261-0.055999291662256964*I	-0.007260624769732226+0.03322355668689415*I	0.020751788651352368+0.0066938462856808364*I	-0.020590447635254222-0.031079937761383625*I	0.01211073213182565+0.02669100534005387*I
-0.04463370759732367-0.06269313794794065*I	0.09296680338494952+0.07456152998350232*I	-0.1434156324221823+0.10758956352713706*I	-0.31289567930201-0.269222128855968*I	0.21939211884440896-0.5647338830044164*I	-0.2972714586197419-0.269390709724615*I	-0.1608709077046052+0.11190074208004194*I	0.09473485620311795+0.06513588206989221*I	-0.023881918945978006-0.05599929166225645*I	-0.02961912522316318+0.011569266839114203*I	0.05031779606559651+0.029073673072825133*I	-0.036214668317531194-0.03091135689272491*I
-0.009028677587901462+0.042649204600492346*I	-0.006426643663546047-0.06031047021516156*I	0.05675213506742237+0.04365017309078259*I	-0.13130490029036052+0.134280568867197*I	-0.29727145861973936-0.26939070972461043*I	0.18982611143016978-0.5871137097915551*I	-0.2749129581662968-0.24773641987684186*I	-0.16087090770458654+0.11190074208004666*I	0.07237635574969925+0.04348159222212523*I	0.005684088468267207-0.03361946487511151*I	-0.045243345905443474+0.011737847707772812*I	0.03820706393376409+0.0023826677327848586*I
0.03820706393376377+0.002382667732773139*I	-0.04524334590544746+0.011737847707775667*I	0.0056840884682625-0.03361946487510341*I	0.07237635574968804+0.04348159222212267*I	-0.16087090770460913+0.11190074208004629*I	-0.27491295816631217-0.24773641987683906*I	0.1898261114301778-0.5871137097915602*I	-0.29727145861972065-0.2693907097246162*I	-0.13130490029034955+0.13428056886719325*I	0.05675213506741796+0.04365017309077787*I	-0.006426643663564991-0.06031047021515708*I	-0.00902867758792041+0.04264920460050514*I
-0.03621466831754705-0.03091135689272545*I	0.050317796065580414+0.02907367307282345*I	-0.02961912522316399+0.011569266839110769*I	-0.023881918945968278-0.0559992916622572*I	0.09473485620312225+0.06513588206989752*I	-0.16087090770460666+0.11190074208004597*I	-0.2972714586197401-0.26939070972461854*I	0.2193921188444117-0.5647338830044227*I	-0.31289567930201023-0.2692221288559682*I	-0.14341563242218208+0.10758956352714362*I	0.09296680338494684+0.07456152998350547*I	-0.04463370759732986-0.06269313794794365*I
0.012110732131816848+0.026691005340060275*I	-0.020590447635257386-0.031079937761377546*I	0.020751788651356753+0.006693846285681978*I	-0.007260624769726276+0.03322355668689089*I	-0.023881918945967445-0.055999291662256964*I	0.07237635574968906+0.043481592222126934*I	-0.1313049002903654+0.1342805688671968*I	-0.3128956793020122-0.26922212885596775*I	0.20728138671258972-0.5914248883444735*I	-0.2766810109844742-0.23831077196323336*I	-0.1816226963559475+0.10520689579436376*I	0.10199548097285496+0.031912325382999485*I
0.015624220682284196-0.00016858086863719146*I	-0.01745527528242158+0.004311178552930894*I	0.0017680528181593727-0.009425647913598123*I	0.02075178865135044+0.006693846285665772*I	-0.029619125223155907+0.011569266839100978*I	0.005684088468267498-0.03361946487510409*I	0.056752135067410336+0.043650173090793776*I	-0.14341563242218935+0.10758956352714855*I	-0.2766810109844799-0.23831077196323663*I	0.16907432277883097-0.5938075560772433*I	-0.26765233339656347-0.28095997656372995*I	-0.13698898875863338+0.16790003374230453*I
