0.22565984376343565-0.785969119260298*I	-0.4402635887268875-0.20437122606268246*I	-0.07015257168734301+0.19297827902960493*I	0.06445226409395852-0.02628748370424642*I	-0.04628389855757777-0.002911614741081589*I	0.02263072849298651+0.025286403853570796*I	-0.0011213030897637489-0.02560070774917013*I	-0.012578810845716284+0.017034382333198882*I	0.01639208518202457-0.003943137793707175*I	-0.011985985301867574-0.006761082453875254*I	0.0035235980413230116+0.011769610093517253*I	0.004359314285181621-0.01035909292996248*I	-0.008356245092440867+0.0046549161900582845*I	0.007557730226326943+0.001982534333863602*I	-0.003386637056128718-0.006443833164663043*I	-0.0015589161282635283+0.007144173321035228*I	0.004845619194847979-0.004410729491150042*I	-0.0051840402198407905+0.0000482783782042077*I	0.0029096929575875385+0.003698302482439798*I	0.0003977982176920895-0.00519779120662746*I	-0.002964480318552081+0.004034729438834581*I	0.0036818976945360918-0.0010881382675465142*I	-0.0024438144517018555-0.0020285952568779558*I	0.00012995450250438337+0.003845041876090801*I	0.0019091764496435458-0.003635431378775581*I	-0.0026829836861396276+0.001692494065941422*I	0.001982216200533124+0.0008829189976118729*I	-0.00033725666303617926-0.002823253428198784*I	-0.001271995099086386+0.003254401615870262*I	0.0020002715065841003-0.002060810138242906*I	-0.0015864941082697733-0.00005146160353152254*I	0.0003697676337556002+0.0019906269758150513*I	0.0009153466424657283-0.0028574676402425155*I	-0.0015472077262003168+0.002293735030024439*I	0.0012530818588290889-0.0006236094999646519*I	-0.00029041771649581733-0.001284269392958305*I	-0.0007486299839528856+0.0024787983886570154*I	0.0012597799659212104-0.0024106024797167593*I	-0.0009902695962194176+0.0011703657899361816*I	0.00015859605162964056+0.0006131750869604909*I	0.0007203942860087114-0.002082073242137637*I	-0.0011227887950659946+0.0024887713490929614*I	0.0008150283448450368-0.001633934880396204*I
-0.44026358872689203-0.20437122606266658*I	0.15550727207611187-0.5929908402306711*I	-0.3758113246329161-0.23065870976693004*I	-0.11643647024492267+0.1900666642884998*I	0.08708299258694777-0.0010010798506946332*I	-0.04740520164732997-0.02851232249024962*I	0.010051917647291513+0.042320786186791214*I	0.015270782092265007-0.029543845542872187*I	-0.02456479614759575+0.010273299879304637*I	0.019915683223355882+0.007826472299807345*I	-0.007626671016673866-0.01712017538383884*I	-0.004832647051115507+0.016424526283549238*I	0.011917044511512884-0.008376558596114731*I	-0.011742882148569682-0.0017889169746002963*I	0.005998814098059208+0.009126707654896952*I	0.0014589821387048247-0.010854562655817527*I	-0.006742956348131655+0.007192451699236385*I	0.007755312152428742-0.0007124270087257017*I	-0.004786242002148822-0.005149512828439478*I	-0.0000547873609805212+0.00773303192128025*I	0.004079695912227947-0.00628592947415755*I	-0.005408294770248428+0.0020061341819633174*I	0.003811852197028025+0.00275690360854247*I	-0.000534638002057154-0.005664026635658436*I	-0.002553029183621515+0.005537535942031268*I	0.003891392650172345-0.002752512381165651*I	-0.003020240349184395-0.0011307593622735125*I	0.0007102211014479607+0.004137320613472137*I	0.0016630148435562444-0.0048840635664268535*I	-0.0028584892073383176+0.003202940012354745*I	0.002370039140361079-0.00007018316241624238*I	-0.0006711474657936109-0.002908929243755799*I	-0.0011774400924518533+0.004284362005854497*I	0.0021684285012813507-0.0034810771401951484*I	-0.0018376254426864121+0.0010094656370790208*I	0.000504451874903306+0.0018551888886966042*I	0.0009693622494308602-0.003694871872677446*I	-0.0017388995801748011+0.0036491641785959877*I	0.0014183760175692584-0.0017974273927373189*I	-0.00026987531019468937-0.0009117074521762858*I	-0.0009641927434351431+0.0031019464360575477*I	0.0015354226308545841-0.0037160081225393327*I	-0.0011227887950648052+0.0024887713491004715*I
-0.07015257168737402+0.19297827902965187*I	-0.3758113246329233-0.2306587097669068*I	0.10922337351856244-0.5959024549717932*I	-0.3531805961399094-0.20537230591336914*I	-0.11755777333468571+0.16446595653936869*I	0.07450418174122757+0.016033302482544105*I	-0.031013116465295854-0.03245546028395611*I	-0.0019340676545734866+0.03555970373287863*I	0.018794380133597688-0.017774235449370263*I	-0.020205481862401672-0.00008579305063722885*I	0.011559438130890396+0.012481388489856011*I	-0.00006894079036656893-0.015137641049999121*I	-0.008219284107231748+0.009980693118900087*I	0.010358128383253047-0.0012323852750714575*I	-0.006897262953737539-0.006199646465766157*I	0.0008147738781913163+0.009174986033098709*I	0.004368675096283711-0.007156260173377755*I	-0.006345158130418859+0.0019946604926135746*I	0.004790831833868006+0.003322302430135921*I	-0.0011043443076407156-0.006237651095969304*I	-0.0024986018126785907+0.005704436664394864*I	0.004209650414737643-0.0024408875980761156*I	-0.00349911832060709-0.0016292971968175213*I	0.0011288685109021742+0.00444939767448275*I	0.0014475781984754157-0.004781107638044295*I	-0.002890285846683355+0.002714282513832866*I	0.0026193975510782662+0.0005018892347055066*I	-0.0010199688425844397-0.0031915695005042956*I	-0.0008762730068152721+0.004085859009963561*I	0.0020327824773047143-0.0028934365905988924*I	-0.0019431425648836229+0.00034547237210866863*I	0.0008228314141450003+0.002223551867602629*I	0.0005819343930246502-0.003532538743719495*I	-0.0014678578089424574+0.0030000926129078237*I	0.001419798517348748-0.001002278751535956*I	-0.0005778454767524371-0.0014011368426574751*I	-0.00048581772132793736+0.0030255546786279036*I	0.0011279583010530495-0.003081696785696557*I	-0.0010185052941584104+0.0015670909364771946*I	0.00029558722248813543+0.0006913439563517728*I	0.0005451530346225047-0.002545642332605609*I	-0.0009641927434387235+0.003101946436049556*I	0.0007203942860196377-0.0020820732421122923*I
0.06445226409394787-0.026287483704228336*I	-0.11643647024491736+0.19006666428853047*I	-0.3531805961399089-0.20537230591337055*I	0.10810207042878923-0.6215031627209446*I	-0.36575940698565684-0.18833792358013615*I	-0.10116568815267207+0.160522818745665*I	0.06251819643938555+0.009272220028643577*I	-0.027489518423948495-0.02068585019046549*I	0.0024252466306093875+0.02520061080291985*I	0.010438135041141234-0.01311931925929628*I	-0.012647751636086295+0.0018967412832204646*I	0.00817280107477737+0.0060375553251984715*I	-0.001627856918619483-0.007993467728949988*I	-0.0033736649124073348+0.005569963627736192*I	0.005174088163389317-0.001184106896875542*I	-0.00398756999614657-0.0025013439833256336*I	0.0012125720959027747+0.003977194826466754*I	0.001404194777746881-0.00312153073452515*I	-0.0026632604358897186+0.0009065222250767585*I	0.0023470173821577823+0.001293707173235691*I	-0.0009743898051264484-0.002392609219887017*I	-0.0005894253630264063+0.002069005285626515*I	0.0015266667285958183-0.0007483935321343536*I	-0.001516902120076083-0.000746378199203578*I	0.000791611847857998+0.001626144246284506*I	0.00017558309937621325-0.0015267060221868104*I	-0.0008900143400913316+0.0006534723755797922*I	0.0010329034428275933+0.000450427631195727*I	-0.0006502012088267245-0.0012009425246583849*I	0.00003907363564540623+0.0012283913697172279*I	0.0004855747511037483-0.0005997015605981729*I	-0.0006900607060489626-0.0002781371278669636*I	0.0005324136976655189+0.0009392824746594447*I	-0.00016669559091762667-0.0010537403550403466*I	-0.00020807784301213382+0.0005894901331723461*I	0.00042952892114639607+0.00016808703837131812*I	-0.0004192494251277864-0.0007879617556746427*I	0.0002345765646644046+0.0009434814365253866*I	5.16950598525659*^-6-0.0005929254366081299*I	-0.00020347694932561846-0.00006684394395611065*I	0.0002955872224757935+0.0006913439563288476*I	-0.00026987531021032605-0.0009117074521766493*I	0.00015859605163415225+0.0006131750869879382*I
-0.046283898557547415-0.0029116147411019358*I	0.08708299258696921-0.0010010798506793852*I	-0.11755777333469114+0.16446595653936813*I	-0.3657594069856479-0.18833792358014945*I	0.12449415561081202-0.6254463005146651*I	-0.3777453922875021-0.19509900603404856*I	-0.09764209011130487+0.1722924288391742*I	0.06687751072457636-0.0010868729013167127*I	-0.035845763516426814-0.0160309340004133*I	0.009982976856921323+0.02718314513678062*I	0.007051497985036098-0.01956315242396388*I	-0.014206667764325684+0.009040914604247878*I	0.013018420269612436+0.0016268258340292876*I	-0.00681189713849488-0.007945189350758207*I	-0.00046397195481604104+0.009268266110182978*I	0.00557188638109589-0.00638189810350673*I	-0.006952050314719997+0.00153338545551229*I	0.004894469790419417+0.0028890565589292975*I	-0.0010396196739646622-0.005150125991428982*I	-0.0025333059333927615+0.004751564101147012*I	0.004256193831814748-0.0023417242055240265*I	-0.0036573734912632716-0.0007001151539270699*I	0.0013927908374819363+0.002951924283242551*I	0.0011894100655486391-0.003571646960338778*I	-0.0027888972191577027+0.00250802341665874*I	0.00279188335444172-0.00043466589197573263*I	-0.0014109110088885255-0.0015781676257225206*I	-0.0005202467063227579+0.00264409935142898*I	0.0019482500852989674-0.0024070400090356477*I	-0.0021974089350273234+0.0010927925053478959*I	0.0012921554944897449+0.0006047818697616828*I	0.0001951570346358208-0.0018839709535364798*I	-0.001438690689995945+0.002200661260815974*I	0.0017921936635710836-0.0014713200050448002*I	-0.0011569651871307645+0.00011662543486471564*I	-0.000049481791360216556+0.0012026652201348863*I	0.001149923207154187-0.0019139862037193653*I	-0.0015420382202060987+0.0017008095934200396*I	0.0010496049095124508-0.0006904534439038177*I	5.169505997171169*^-6-0.000592925436615044*I	-0.0010185052941577117+0.0015670909364704781*I	0.0014183760175503623-0.0017974273927361677*I	-0.0009902695962204222+0.0011703657899493347*I
0.022630728493002752+0.02528640385356*I	-0.04740520164732187-0.028512322490263423*I	0.07450418174123132+0.01603330248253884*I	-0.10116568815265621+0.16052281874567725*I	-0.37774539228748444-0.19509900603403452*I	0.12801775365216486-0.6136766904211565*I	-0.3733860780023023-0.20545809896400077*I	-0.10599833520376765+0.17694734502922654*I	0.07443524095087756+0.0008956614325387818*I	-0.03923240057254835-0.022474767165074606*I	0.008424060728659777+0.0343273184577999*I	0.011897117179864794-0.02397388191512823*I	-0.019390707984195673+0.009089192982458255*I	0.01592811322719562+0.005325128316471617*I	-0.006414098920772652-0.013142980557397377*I	-0.003428452273365163+0.013302995549010327*I	0.009253784075611613-0.007470036371038991*I	-0.009395864766432482-0.000495209801347527*I	0.005024424292904392+0.006734098435022*I	0.0008695567756753043-0.008785557370209017*I	-0.005216289619524471+0.006444058167090464*I	0.006238410032326386-0.0014588052079004873*I	-0.003994630154311473-0.0035233685821222235*I	0.00012079573840857616+0.006206325899099227*I	0.0031896815721389805-0.005632457098588652*I	-0.0043753913274279695+0.0024565618131445555*I	0.003161650988198572+0.0015559610838801223*I	-0.0004955643664161207-0.004435635265938671*I	-0.002067454432529+0.004937834381434512*I	0.0032013319441103-0.0030306495090091437*I	-0.0024878266515159383-0.00019147688759117842*I	0.0005435255105364781+0.0030835802584228663*I	0.001454937000521572-0.004294573433252141*I	-0.0024289602862259015+0.0033710270507432824*I	0.0019507897152227734-0.0008581449181020402*I	-0.0004365709011097134-0.0019654478072468275*I	-0.0011722705864287155+0.0036914365692493336*I	0.0019649515519825794-0.0035479210841489173*I	-0.0015420382202173122+0.0017008095934049588*I	0.0002345765646766848+0.0009434814365206202*I	0.0011279583010612407-0.003081696785694952*I	-0.0017388995801838438+0.0036491641785871376*I	0.0012597799659137543-0.0024106024797256875*I
-0.0011213030897557824-0.025600707749180357*I	0.010051917647282247+0.04232078618676642*I	-0.031013116465302734-0.03245546028395959*I	0.06251819643936714+0.009272220028652042*I	-0.09764209011132365+0.17229242883916393*I	-0.3733860780022932-0.20545809896400904*I	0.11966150855971708-0.6090217742310831*I	-0.36582834777599477-0.2034755646301341*I	-0.10938497225989967+0.17050351186455878*I	0.07287632482262536+0.008039834753574034*I	-0.03438678137769338-0.02688549665622763*I	0.003240020508809915+0.03437559683602361*I	0.014806810137435742-0.020275579432672337*I	-0.018992909766499144+0.0038914017758084935*I	0.012963632908660273+0.009359857755295029*I	-0.002732201226229193-0.01423111882493607*I	-0.005872266725069445+0.011274400292135944*I	0.009383738578103967-0.0036249944949433123*I	-0.007486688316779186-0.004130641180138841*I	0.0023414406067921324+0.008426592500941694*I	0.002851772976193976-0.007902638372583806*I	-0.005553546282582574+0.00362080473890929*I	0.004966414933255034+0.0017955964079588657*I	-0.0019943586477152737-0.005584178720382102*I	-0.001465698369851293+0.00615486429557367*I	0.0035594492059117496-0.0036418301227501256*I	-0.003460044684967948-0.0004009058270897101*I	0.0016144432619873638+0.003849696113897994*I	0.0007575174924188579-0.005059244765901381*I	-0.002357872149007482+0.003653564988482206*I	0.002452701960174455-0.0005518511203572378*I	-0.0012280466856032922-0.002602079367317966*I	-0.00044674408569610554+0.004253946048356678*I	0.0016135330521680827-0.0036813983462905798*I	-0.001708566000195139+0.0012889538086154903*I	0.0008280009201650288+0.0016306264310058409*I	0.0003784574437318022-0.0035993826876562743*I	-0.0011722705864437714+0.0036914365692404345*I	0.0011499232071365746-0.0019139862037221862*I	-0.0004192494251398491-0.0007879617556760425*I	-0.0004858177213385697+0.0030255546786401018*I	0.0009693622494225441-0.003694871872664641*I	-0.0007486299839577215+0.0024787983886450093*I
-0.012578810845694436+0.017034382333203688*I	0.015270782092263924-0.02954384554287338*I	-0.0019340676545932514+0.03555970373288413*I	-0.027489518423961114-0.0206858501904602*I	0.0668775107245738-0.0010868729013374042*I	-0.10599833520375906+0.17694734502920434*I	-0.365828347775982-0.20347556463012917*I	0.11627487150357052-0.6154656073957444*I	-0.36738726390426124-0.1963313913091227*I	-0.10453935306504132+0.16609278237340422*I	0.06769228460278894+0.008088113131790855*I	-0.031477088420112785-0.02318719417377732*I	0.003637818726499258+0.029177805629385323*I	0.011842329818886653-0.01624084999385458*I	-0.015311012071956849+0.00280326350828255*I	0.01051981845695013+0.007331262498449244*I	-0.002602246723770646-0.010386076948844195*I	-0.00396309027545203+0.007638968913340419*I	0.006700754891990406-0.0019325004290226887*I	-0.005504472116247045-0.0032477221825233265*I	0.0020041839437282944+0.0056033390727688644*I	0.0015797778771234404-0.004648236756710687*I	-0.003553274775979677+0.0015599946006431577*I	0.0033799208249755686+0.0017441348044213599*I	-0.0016245910139524229-0.003593551744554425*I	-0.0005503517273826361+0.0032973966553277454*I	0.002012241479683684-0.0013480950927357376*I	-0.002206962826139277-0.0010245153270493747*I	0.0013240255455255977+0.002565426720944657*I	8.887508475524311*^-6-0.0025804463772363373*I	-0.0010980921830964338+0.0012429625087848311*I	0.0014624323639583383+0.000618514669586534*I	-0.0010694506339620005-0.001988904280361223*I	0.00027365020032436686+0.0021718728062229456*I	0.000490744257094339-0.0011926269971902794*I	-0.0008935376553771596-0.00034498107178473127*I	0.0008280009201636897+0.0016306264309978184*I	-0.000436570901095281-0.001965447807251114*I	-0.000049481791372564074+0.0012026652201508202*I	0.0004295289211303441+0.0001680870383998315*I	-0.0005778454767704782-0.0014011368426363263*I	0.000504451874888239+0.001855188888711468*I	-0.000290417716468816-0.0012842693929429605*I
0.016392085182042656-0.003943137793688789*I	-0.024564796147580625+0.010273299879325508*I	0.018794380133585895-0.017774235449368778*I	0.0024252466306157617+0.025200610802923774*I	-0.03584576351639339-0.016030934000398185*I	0.07443524095089336+0.000895661432540521*I	-0.10938497225989245+0.17050351186456308*I	-0.36738726390425774-0.19633139130910734*I	0.12112049069841102-0.6198763368869157*I	-0.3725713041241061-0.19628311293090442*I	-0.10162966010747689+0.16979108485584957*I	0.0680900828204572+0.002890321925148934*I	-0.03444156873867447-0.019152464734938306*I	0.0073197164210384615+0.02808966736185448*I	0.009398515367198448-0.018269445250713404*I	-0.015181057569460952+0.006648305384389039*I	0.012428994906569645+0.0036958311196621063*I	-0.0052852304099082655-0.008693582882907615*I	-0.0019808740749217525+0.008521887910973849*I	0.006363498228930104-0.004755753857212981*I	-0.006776467215326858+6.679433342877694*^-6*I	0.004004455450344527+0.003542528934525295*I	-6.7162311373974515*^-6-0.004699698360241079*I	-0.003183507142229814+0.003550621576473831*I	0.004295267467440887-0.001113332835809592*I	-0.0031717987401628975-0.0012998167145237766*I	0.0007027301314384278+0.0026737871553901425*I	0.0017218237632086973-0.0026323644856819264*I	-0.002955592810085043+0.0014542830615936575*I	0.0025838055114193615+0.00015482424123749845*I	-0.0009813820877486062-0.0014100805872808632*I	-0.0009394961314618582+0.0018561375957460286*I	0.002182826649949823-0.0014635585725513935*I	-0.002192239429035651+0.0004998670687295284*I	0.0010886785451581155+0.0005379379258201512*I	0.0004907442570848196-0.0011926269971822322*I	-0.0017085660001911738+0.0012889538086242201*I	0.0019507897152393067-0.0008581449181029977*I	-0.0011569651871308354+0.00011662543486499411*I	-0.00020807784300192037+0.0005894901331796514*I	0.0014197985173526966-0.0010022787515345378*I	-0.001837625442700705+0.001009465637078806*I	0.0012530818588349923-0.0006236094999576003*I
-0.011985985301844998-0.006761082453887326*I	0.01991568322337165+0.00782647229980373*I	-0.020205481862399816-0.00008579305064047575*I	0.010438135041131912-0.013119319259312841*I	0.009982976856917576+0.02718314513677742*I	-0.03923240057253348-0.022474767165056468*I	0.07287632482262779+0.008039834753583936*I	-0.10453935306505635+0.16609278237340927*I	-0.37257130412410955-0.19628311293089976*I	0.12403018365599341-0.6161780344044641*I	-0.37217350590641857-0.201480904137529*I	-0.10459414042603209+0.1738258142946832*I	0.07177198051498633+0.0018021836576065618*I	-0.03688538319037895-0.02118105999180919*I	0.007449670923545439+0.03193470923794017*I	0.011307691816840779-0.021904876629522185*I	-0.01786404125559595+0.008340799450301415*I	0.014411211107110604+0.0045787501172823986*I	-0.005622487072940393-0.011516836311097968*I	-0.003252869173988132+0.011776289526830528*I	0.008363769735538864-0.0068165639954523745*I	-0.008362961323590908-0.00004478217016559205*I	0.004374223084102875+0.005533155910352267*I	0.0009086304113329622-0.0075571660004828825*I	-0.00473071486842875+0.005844356606502641*I	0.0055483493262768364-0.0017369423357609184*I	-0.0034622164566484514-0.002584086107470991*I	-0.000045899852509459065+0.005152585544046362*I	0.0029816037291281253-0.005042966965396957*I	-0.003945862406292828+0.0026246488515367463*I	0.0027424015630702165+0.0007679993281982535*I	-0.000260987801747632-0.0034921538294100155*I	-0.002062284926541469+0.004344908944846624*I	0.002997854994810458-0.003097493452961786*I	-0.0021922394290189657+0.000499867068735294*I	0.00027365020033063203+0.00217187280624592*I	0.0016135330521701264-0.0036813983462834106*I	-0.002428960286214592+0.0033710270507468698*I	0.0017921936635891577-0.001471320005047216*I	-0.00016669559090726205-0.0010537403550643564*I	-0.0014678578089268994+0.0030000926129004806*I	0.002168428501289772-0.0034810771401894676*I	-0.0015472077262194683+0.0022937350300106796*I
