0.3203295496517437-0.0016727342866908175*I	0.12144488770500642-0.0032375076756569242*I	0.05540427323656293-0.0046238122520213705*I	0.02972018797895389-0.005760619555149942*I	0.017737765909436667-0.006591328764703623*I	0.011036338342602947-0.007079097651750766*I	0.006692624571151204-0.007209252223635568*I	0.003601173544890944-0.006989886187776033*I	0.001313047632689138-0.006450837933404651*I	-0.00036791147032814574-0.005641165708912687*I	-0.0015396673843885067-0.004625321552926763*I	-0.002266123166190723-0.003478315295510437*I	-0.0026046700749965475-0.0022802320537926323*I	-0.002617166235907359-0.0011105112337318574*I	-0.002372599167197219-0.000042408565335274136*I	-0.001945308730959663+0.0008619556149544765*I	-0.0014109033018610557+0.0015556071069681146*I	-0.0008412422477554838+0.0020095076477247825*I	-0.00029946962488222416+0.0022139389946496967*I	0.00016417161235140855+0.002178404785335996*I	0.0005152320021651898+0.0019300867184866726*I	0.0007363509909079294+0.0015110008155299842*I	0.000826858487932523+0.0009740966232655107*I	0.0008007816399296701+0.00037861989051977653*I	0.0006835280697822802-0.0002148883021410761*I	0.0005076516100651025-0.0007495596086234092*I	0.00030819276655031546-0.0011767446420680803*I	0.00011811683222440459-0.0014597855810189922*I	-0.00003565386900682865-0.0015767275615271945*I	-0.00013519662977373744-0.0015217672895252712*I	-0.00017324007573442816-0.0013053384572880007*I	-0.00015337014841828645-0.000952841951230858*I	-0.00008881566734694597-0.0005021360959332664*I
0.12144488770500647-0.003237507675656922*I	0.37573382288830676-0.0062965465387121895*I	0.15116507568396037-0.008998127230806861*I	0.07314203914599963-0.011215141016724986*I	0.04075652632155687-0.012839717206900709*I	0.024430390480587875-0.01380058098833919*I	0.014637511887493891-0.014068983839526804*I	0.008005672203840344-0.013660090157040228*I	0.0032332620745627984-0.012631051896688724*I	-0.0002266197516993692-0.01107615948633142*I	-0.0026340346365188705-0.00911948100442313*I	-0.004144337459385056-0.0069055536067194*I	-0.004883289402098082-0.004588826529242297*I	-0.004977269242193769-0.0023226406191279108*I	-0.0045624749668670235-0.0002485556187773836*I	-0.0037835024690582764+0.0015131985416328383*I	-0.0027865509787151493+0.0028714632626792554*I	-0.0017103729267432832+0.0037695461016178113*I	-0.0006770706354040772+0.004187912433060777*I	0.00021576237728296462+0.004144025713136371*I	0.0009005226032593371+0.0036894056008659796*I	0.0013420904900977133+0.002904183341752185*I	0.0015371326308375995+0.0018896207060497626*I	0.0015103865577148039+0.000759208321124437*I	0.001308433249994774-0.0003709397181036302*I	0.0009917208363325973-0.0013916329442091543*I	0.0006257684422895085-0.0022093451896423987*I	0.00027253889754348806-0.0027534722035952733*I	-0.000017079797549331756-0.00298155287054426*I	-0.00020889394474125604-0.002882066018815194*I	-0.00028856677819202344-0.002474609240756128*I	-0.0002620557430813738-0.0018074745532212656*I	-0.00015337014841828632-0.0009528419512308578*I
0.05540427323656295-0.004623812252021364*I	0.15116507568396031-0.008998127230806858*I	0.39347158879774347-0.012887875303415806*I	0.16220141402656327-0.016077224882557622*I	0.0798346637171508-0.01842439324036056*I	0.044357699866447775-0.019829603394676737*I	0.025743438113277006-0.020251418921743855*I	0.014269600417165743-0.019710149548439502*I	0.006466004819451833-0.018285411709966986*I	0.0009671389083720712-0.01610936719219918*I	-0.0028312898266959234-0.013356391540124059*I	-0.005251200872426235-0.010229992238154998*I	-0.006516936626582281-0.006947962172054683*I	-0.006828598133057752-0.003726870914287827*I	-0.006388172544054829-0.0007670335121598028*I	-0.005403717214622514+0.00176095202894739*I	-0.004082972093940509+0.003727137536282527*I	-0.0026223793663637464+0.005049868048015246*I	-0.001195140924578097+0.005699632820104481*I	0.00005928035550384958+0.005698913248590758*I	0.0010426208652154862+0.005118122336401881*I	0.0017013042431890074+0.00406802549138576*I	0.002025618559879995+0.002689295039611113*I	0.0020447842409027036+0.001140061097426359*I	0.0018185793242651216-0.0004175363209436371*I	0.0014265500822191809-0.001830725299122615*I	0.0009560669673257712-0.002968360505736342*I	0.0004905718125157743-0.0037311124791676634*I	0.000099298821809063-0.004058810660883266*I	-0.00017044994596761574-0.003934394821775113*I	-0.00029770961208819995-0.003384202114748456*I	-0.00028856677819202186-0.0024746092407561247*I	-0.00017324007573442715-0.0013053384572879983*I
0.029720187978953875-0.005760619555149941*I	0.07314203914599958-0.011215141016724989*I	0.16220141402656327-0.01607722488255763*I	0.4001642133688947-0.02009712752705137*I	0.16580258757145422-0.02306711107033365*I	0.08114771134983996-0.024875231173765205*I	0.043989788396119646-0.025470769103589443*I	0.0242037707288885-0.024876740474670624*I	0.012003477250975017-0.02318846484394994*I	0.00386133474445528-0.02056564376375963*I	-0.0016500273275352946-0.01721987842593105*I	-0.005203888993893149-0.013398800105459352*I	-0.007196509603385903-0.009368036623200536*I	-0.007927839928443344-0.005392355065086582*I	-0.007669840380813244-0.00171736326656306*I	-0.006687642168937064+0.001446905482489881*I	-0.005239545602271115+0.003939356814283377*I	-0.0035677400917753267+0.005657224254769198*I	-0.0018860283754558234+0.006560868863545227*I	-0.0003682824366455779+0.006673729443369991*I	0.0008600619954335177+0.006077533139110536*I	0.0017261489349977678+0.00490323403426081*I	0.002208955853254112+0.003318465882762358*I	0.0023338113264303145+0.0015125503975430428*I	0.002162901073127115-0.00031972448359262093*I	0.0017829254552582995-0.00199426388247082*I	0.00129135345244545-0.003352492588647872*I	0.0007828268915913496-0.00427369896302433*I	0.00033720166409749344-0.004683954430398507*I	0.000010483154462121615-0.004560946756816523*I	-0.00017044994596761227-0.003934394821775107*I	-0.00020889394474125176-0.002882066018815185*I	-0.00013519662977373487-0.001521767289525266*I
0.017737765909436657-0.006591328764703626*I	0.04075652632155683-0.012839717206900707*I	0.07983466371715081-0.01842439324036056*I	0.16580258757145422-0.02306711107033366*I	0.40147726100158393-0.026547965460456038*I	0.16543467610112617-0.028708276779246353*I	0.07960804396545149-0.02950055272669202*I	0.041723665229928944-0.02894908439909991*I	0.021599100653891954-0.0271569725284633*I	0.00938631101506765-0.02429897607768185*I	0.0014887355772580458-0.02060805232909497*I	-0.0035953360584949773-0.016357922810976602*I	-0.006614792295754228-0.011843192998491264*I	-0.008037751851141412-0.007358528975475779*I	-0.008227309553325592-0.003178416070436904*I	-0.007505668768461857+0.0004610415187729188*I	-0.0061724101667718955+0.0033769922009765445*I	-0.004503194611363203+0.005450357629813355*I	-0.002740881603842814+0.006631320878034707*I	-0.0010852467355261595+0.006939488754065013*I	0.0003152456331367019+0.006458841141228927*I	0.001367713605498624+0.005327973530487148*I	0.0020343417015480907+0.003726489392192751*I	0.0023270726854785267+0.0018586803017433874*I	0.0022981574574234974-0.00006417716398413094*I	0.0020277044433533883-0.0018414917731178718*I	0.0016096853795238835-0.0032996023397587997*I	0.0011379833040271747-0.004305334539878713*I	0.0006940112242444132-0.004775835058957579*I	0.00033720166409750054-0.004683954430398497*I	0.00009929882180907252-0.004058810660883252*I	-0.000017079797549323252-0.0029815528705442454*I	-0.00003565386900682374-0.0015767275615271859*I
0.011036338342602942-0.007079097651750765*I	0.024430390480587868-0.013800580988339195*I	0.044357699866447775-0.019829603394676758*I	0.08114771134983995-0.024875231173765215*I	0.16543467610112614-0.028708276779246384*I	0.3999375936171953-0.03117328701338284*I	0.16316855293493535-0.03218659207475686*I	0.07700337389045493-0.03178078478048469*I	0.03910649899402156-0.030059595632831813*I	0.01922650148669472-0.02719938109379862*I	0.007441002284107969-0.023437020462727418*I	0.00007783227539696448-0.01905244522212689*I	-0.00443657830625049-0.01434841516325186*I	-0.006914261920636482-0.0096292540038416*I	-0.00787358023879003-0.005180124190139809*I	-0.007712077551160428-0.00124832935195025*I	-0.006769317777553953+0.001972042334302893*I	-0.005345551678839391+0.004351088824242053*I	-0.0037024129714335456+0.005828977520333141*I	-0.0020573535340605393+0.006416432575893645*I	-0.0005775951254610559+0.006189929145441622*I	0.0006234383996870239+0.005282096499160869*I	0.0014858304377230386+0.003868187949468178*I	0.0019986878325412736+0.002149761830665581*I	0.0021918760557048038+0.0003369130122181441*I	0.0021249173816890845-0.001369515621272104*I	0.0018743342949351174-0.002794333724348703*I	0.0015208697121769517-0.003801738435692044*I	0.0011379833040271869-0.004305334539878694*I	0.0007828268915913681-0.004273698963024302*I	0.000490571812515793-0.003731112479167631*I	0.00027253889754350297-0.002753472203595247*I	0.00011811683222441284-0.0014597855810189778*I
0.006692624571151197-0.007209252223635568*I	0.014637511887493881-0.014068983839526802*I	0.025743438113276992-0.020251418921743855*I	0.043989788396119646-0.025470769103589454*I	0.07960804396545146-0.029500552726692025*I	0.16316855293493543-0.03218659207475687*I	0.3973329235421988-0.03345351906717552*I	0.16055138669902813-0.03329710330848877*I	0.0746307747232577-0.03182319334582002*I	0.037161190263061875-0.029197640017877398*I	0.01781559818483364-0.02564377398683056*I	0.006599760036352451-0.02142751281500269*I	-0.0002216373494852955-0.016838506227477214*I	-0.004272406693899116-0.012170010377915893*I	-0.006399029918471321-0.007699167285354953*I	-0.0071372292478821325-0.0036691233746098434*I	-0.006885219063227931-0.00027423272868475177*I	-0.005968536137624304+0.002350662224822666*I	-0.004662023609057123+0.004136200522100985*I	-0.0031947613613684455+0.005079417911709742*I	-0.0017491607675102212+0.005239687933825584*I	-0.00045947829323664236+0.004730143564422656*I	0.0005877845306802085+0.003705368937633706*I	0.0013506338079493183+0.0023464206599429424*I	0.0018254477568068659+0.0008444233733776173*I	0.002038505907286539-0.0006159289390126777*I	0.0020361017143421577-0.001871651717205335*I	0.0018743342949351356-0.0027943337243486726*I	0.0016096853795239117-0.0032996023397587502*I	0.0012913534524454833-0.0033524925886478174*I	0.0009560669673258023-0.0029683605057362894*I	0.0006257684422895319-0.0022093451896423575*I	0.00030819276655032825-0.0011767446420680584*I
0.003601173544890946-0.006989886187776038*I	0.008005672203840346-0.01366009015704024*I	0.014269600417165759-0.019710149548439526*I	0.024203770728888525-0.024876740474670665*I	0.04172366522992896-0.028949084399099954*I	0.07700337389045496-0.03178078478048475*I	0.16055138669902816-0.03329710330848881*I	0.39496032437500156-0.03349592763251089*I	0.15860607796806842-0.03243514769353436*I	0.07321987142139663-0.030267586238851975*I	0.036319948015306365-0.027188132370152683*I	0.017516128559951365-0.023429834992180917*I	0.006763931648703815-0.019249108029666735*I	0.0002935946526798513-0.014908419508990595*I	-0.0035360557029912275-0.010659009562385949*I	-0.00557217143053884-0.006725070662089467*I	-0.006336447607952494-0.003290503484090082*I	-0.006201690993445678-0.0004891210308258295*I	-0.0054608845275592125+0.0016011026161992668*I	-0.004353830842506809+0.002959455880032922*I	-0.0030766445291440362+0.0036196323306907797*I	-0.0017848146365170372+0.003662960372298426*I	-0.0005946749230103614+0.003208376274897425*I	0.00041454445494580296+0.00240003048034575*I	0.0011972636595310572+0.00139357870871213*I	0.0017366320894599452+0.0003422872774443955*I	0.0020385059072865613-0.0006159289390126366*I	0.002124917381689125-0.001369515621272034*I	0.002027704443353438-0.0018414917731177866*I	0.0017829254552583515-0.001994263882470733*I	0.0014265500822192268-0.0018307252991225386*I	0.0009917208363326307-0.0013916329442090962*I	0.0005076516100651207-0.0007495596086233779*I
0.001313047632689138-0.006450837933404655*I	0.0032332620745627984-0.012631051896688733*I	0.006466004819451834-0.018285411709966993*I	0.012003477250975024-0.023188464843949954*I	0.02159910065389196-0.027156972528463316*I	0.03910649899402156-0.03005959563283183*I	0.07463077472325776-0.03182319334582003*I	0.15860607796806836-0.03243514769353438*I	0.3935494210731404-0.031940320525542826*I	0.1577648357203129-0.03042564004580964*I	0.07292040179651436-0.028053647244202347*I	0.03648411962765774-0.02500972758481675*I	0.018031360562116523-0.02149974827369429*I	0.007500282639611701-0.017738107214136777*I	0.0011204531406123356-0.013934322885725112*I	-0.002735274063061592-0.01028038967186619*I	-0.004888643360756587-0.006939958964230554*I	-0.005828795997887411-0.004040063092713495*I	-0.005893498226895372-0.0016658656728938991*I	-0.0053427676953348106+0.00014131703518029633*I	-0.004389484711513628+0.0013827283185057582*I	-0.0032118411589177574+0.0020978650411655492*I	-0.0019580547122514426+0.0023576219150104718*I	-0.0007480450714286216+0.002255534323666618*I	0.0003257287875988856+0.0018978943844125355*I	0.001197263659531086+0.0013935787087121815*I	0.0018254477568069175+0.0008444233733777089*I	0.002191876055704872+0.0003369130122182617*I	0.0022981574574235707-0.0000641771639840026*I	0.002162901073127188-0.00031972448359249636*I	0.0018185793242651853-0.00041753632094353074*I	0.0013084332499948192-0.0003709397181035519*I	0.0006835280697823044-0.0002148883021410348*I
-0.00036791147032814585-0.005641165708912691*I	-0.0002266197516993698-0.011076159486331416*I	0.0009671389083720731-0.016109367192199183*I	0.0038613347444552827-0.020565643763759647*I	0.009386311015067653-0.024298976077681857*I	0.019226501486694723-0.027199381093798627*I	0.037161190263061895-0.029197640017877426*I	0.07321987142139666-0.030267586238851982*I	0.15776483572031288-0.03042564004580965*I	0.39324995144825825-0.029726381530893176*I	0.1579290073326643-0.028247235260473715*I	0.0734356337986795-0.026123560525715715*I	0.03722047061856562-0.023498726769286802*I	0.018858219050049-0.020525651650428817*I	0.00830106427954133-0.017359487323617043*I	0.0018039812103945792-0.014149211187866209*I	-0.0022276224529965173-0.01102994928048961*I	-0.004580450594206292-0.00811670360629864*I	-0.005710679165663015-0.005499848673732469*I	-0.005929152095902195-0.003242593234421068*I	-0.005477964325108534-0.0013804502543449378*I	-0.004562724787248038+0.00007738986121780422*I	-0.0033652113073360176+0.0011450230899347443*I	-0.0020468703795983585+0.0018554858190772633*I	-0.000748045071428589+0.002255534323666676*I	0.0004145444549458637+0.0024000304803458578*I	0.001350633807949401+0.0023464206599430886*I	0.00199868783254137+0.002149761830665751*I	0.002327072685478626+0.001858680301743561*I	0.0023338113264304086+0.0015125503975432072*I	0.002044784240902784+0.0011400610974264965*I	0.0015103865577148613+0.0007592083211245355*I	0.0008007816399297004+0.0003786198905198284*I
-0.0015396673843885063-0.004625321552926762*I	-0.0026340346365188697-0.009119481004423138*I	-0.0028312898266959203-0.01335639154012407*I	-0.0016500273275352937-0.017219878425931062*I	0.0014887355772580497-0.020608052329094965*I	0.007441002284107974-0.023437020462727418*I	0.017815598184833643-0.025643773986830574*I	0.036319948015306386-0.027188132370152693*I	0.07292040179651439-0.02805364724420235*I	0.1579290073326643-0.028247235260473704*I	0.3937651834504235-0.027796294812406572*I	0.15866535832357212-0.026736234444943763*I	0.07426249228661205-0.02514946390245026*I	0.038021252258495244-0.023120106878767064*I	0.019541747119831233-0.02074053995256992*I	0.008808715889606395-0.01810904693224047*I	0.0021121739769448707-0.015325955829934299*I	-0.002109505620772127-0.012489734861508605*I	-0.004616104463213121-0.009693431167825813*I	-0.005845875795436744-0.007021615963257709*I	-0.006102392171636607-0.004547931691709027*I	-0.005631334473526796-0.002333292205575744*I	-0.004651540454594954-0.0004247462347154039*I	-0.0033652113073359842+0.001145023089934806*I	-0.0019580547122513762+0.0023576219150105906*I	-0.0005946749230102682+0.0032083762748975914*I	0.0005877845306803224+0.0037053689376339073*I	0.0014858304377231633+0.0038681879494683984*I	0.0020343417015482156+0.0037264893921929686*I	0.00220895585325423+0.003318465882762562*I	0.0020256185598800922+0.002689295039611281*I	0.0015371326308376686+0.0018896207060498816*I	0.0008268584879325596+0.0009740966232655731*I
