0.4919903200149175-0.4783407324664515*I	-0.09394816521090835-0.3927093674012759*I	-0.21809962939953492-0.007101595806797962*I	-0.006057065290181665+0.11990165650607393*I	0.07758327342438744-0.00911374606330092*I	-0.01574388525627338-0.05336840193083582*I	-0.04011759486856046+0.020082609445579293*I	0.020993746304186+0.027388325437540793*I	0.020994773829563704-0.021420546113732335*I	-0.020974303165766685-0.012470185510940708*I	-0.009199509536336494+0.019327253118364664*I	0.018682269516049798+0.0031091820282489416*I	0.0014851027757834118-0.015693448494425978*I	-0.01531555709195353+0.002722947372992027*I	0.003509123807003595+0.0114703203348176*I	0.01151433952808757-0.00601080093861147*I	-0.006511104216060173-0.007243741357386624*I	-0.007692180410221201+0.007385215894741425*I	0.00799252368761387+0.003421522730731567*I	0.004146910451753141-0.0073355654803336215*I	-0.00828084518223678-0.00028550987836447163*I	-0.0010490227898493018+0.0062789181343542435*I	0.007677562913332378-0.002009497377498553*I	-0.001485527709657791-0.004603785723006947*I	-0.006450173697219131+0.0034165651760272144*I	0.0033848236320320546+0.0026774225614053016*I	0.004819177210274047-0.003965452977486695*I	-0.004643446365435187-0.0008176703340889891*I	-0.002999072476830322+0.003740148486293146*I	0.0052655708027208046-0.0007705723103951646*I	0.0011414542726595977-0.0029500319224278608*I	-0.005317593607466316+0.0018999829778196112*I	0.0006084374655565014+0.0018153587701688944*I	0.004880681186485189-0.0024590180550132755*I	-0.002122511611918654-0.0005434512643547693*I	-0.004024917077639486+0.0024515906922509614*I	0.003330027013679352-0.0006429044828227984*I	0.0028540313461690916-0.0019484280607606095*I	-0.004173051043704582+0.0015489856005745746*I	-0.001479112466772659+0.0010760553860002268*I	0.0046038299537989325-0.0020335341323125533*I
-0.09394816521093804-0.3927093674013332*I	0.2738906906153308-0.4854423282733471*I	-0.10000523050114353-0.2728077108952674*I	-0.14051635597516768-0.016215341870044274*I	-0.02180095054643632+0.06653325457541188*I	0.037465678555857966+0.010968863382502678*I	0.0052498610479147015-0.025980076493085934*I	-0.019122821039041275-0.0013379366679974881*I	0.000019443138359781596+0.014918139926709756*I	0.011795264293194626-0.0020932929953039123*I	-0.0022920336497393714-0.009361003482697718*I	-0.007714406760626628+0.0036338046238229144*I	0.0033667124239380366+0.005832129401031529*I	0.004994226582610619-0.004223128159789928*I	-0.003801217564018669-0.003287853565722668*I	-0.003001980409165913+0.00422657897737441*I	0.0038221591178239276+0.001374414956104962*I	0.0014814194716068645-0.0038222186266124395*I	-0.0035452699583416064+0.00004965041449863446*I	-0.0002883214945014652+0.003136012852408469*I	0.003097887661978245-0.0010566473460231222*I	-0.000603282268883212-0.0022950072559714614*I	-0.002534550499557437+0.0016751324111854895*I	0.0012273892160096873+0.0014070677983541659*I	0.0018992959222822155-0.0019263631616859476*I	-0.0016309964869751635-0.0005488878014241461*I	-0.0012586227333938795+0.0018597522273821956*I	0.0018201047334760914-0.00022530449115765747*I	0.0006221244373616839-0.001588242644457757*I	-0.001857618204050947+0.0007901165638919407*I	-0.00005202280462240677+0.001129410667389218*I	0.0017498917383377238-0.0011346731523671281*I	-0.00043691242083237786-0.0005590350773573825*I	-0.001514074146210327+0.0012719075055685394*I	0.0008557641089358731-7.427363060858241*^-6*I	0.0012075154017730761-0.001186355747376992*I	-0.0011708857314863678+0.000503162631492506*I	-0.0008430240300412724+0.0009060811178646978*I	0.0013749188793790376-0.0008723726746549558*I	0.0004307789100717061-0.0004845485316475537*I	-0.0014791124667850042+0.0010760553860714728*I
-0.2180996293996338-0.007101595806865004*I	-0.1000052305012189-0.27280771089529626*I	0.3514739640396724-0.4945560743365845*I	-0.11574911575742378-0.3261761128259304*I	-0.1806339508437182+0.003867267575753655*I	-0.0008072042422355474+0.09392158001316186*I	0.058460452385402935-0.010451682731056155*I	-0.015724442117911838-0.03845026200389633*I	-0.02832233057543378+0.017989316450435302*I	0.01870171265437815+0.018027321954948577*I	0.013280367068908306-0.01778674148986109*I	-0.017607590741867244-0.00663805610998495*I	-0.004205282953848645+0.015104124958334113*I	0.014881051951823097-0.0001786715377727166*I	-0.0015168776335883743-0.01146686951724207*I	-0.011493397974276991+0.004097362329007086*I	0.00499054327853592+0.007648101708130397*I	0.007969069569725663-0.00596115052415204*I	-0.0067994257105149225-0.00410772850491768*I	-0.004594292748129561+0.006328568548821959*I	0.007389241418857464+0.001126515474786923*I	0.0016123599522621089-0.005660433069204053*I	-0.00705345596625845+0.0011215579198877658*I	0.0008502731323162113+0.0043525549725326185*I	0.006046566426229204-0.0025583851790353875*I	-0.0027441504431288993-0.002744033495626766*I	-0.004630068963753694+0.0031912606849521267*I	0.004006948069428166+0.0010891799170329843*I	0.00296155900630411-0.0031753364135147515*I	-0.0046954691699330085+0.00031174033338714343*I	-0.0012491807383691164+0.0026054753339589893*I	0.004828658381969121-0.001329607387838991*I	-0.0003726198734686041-0.0016781244170162644*I	-0.004461829498405012+0.0018925556145626878*I	0.0018159528674490278+0.0006290030225070556*I	0.003709795455046172-0.0019558554238382573*I	-0.0029655356419494208+0.00036262985333015345*I	-0.0026499981982008795+0.0015792180176132523*I	0.003760805923849012-0.0011274530143571015*I	0.0013749188794578843-0.0008723726745553215*I	-0.004173051043689036+0.0015489856007116498*I
-0.006057065290307252+0.11990165650611526*I	-0.14051635597529322-0.01621534187001863*I	-0.11574911575748566-0.3261761128259567*I	0.31135636917108944-0.4744734648908901*I	-0.09475536945328517-0.2987877873883466*I	-0.15963917701419586-0.017553278537985006*I	-0.021781507408051567+0.0814513945021828*I	0.04926094284902277+0.008875570387240041*I	0.002957827398115671-0.03534107997575115*I	-0.026837227799690524+0.0022958679558405413*I	0.0033861555622876002+0.020750269327675028*I	0.016789490875735835-0.00631642115529797*I	-0.006093251213901186-0.012648857048700345*I	-0.010716387169945205+0.007860383600988678*I	0.007188871541671779+0.007206544357064258*I	0.00647564605421857-0.008045346786418668*I	-0.007346487522299922-0.0032382031512591418*I	-0.003290301903611603+0.007362591829746697*I	0.006920046779815545+0.0003177676100892192*I	0.0008781372027144579-0.0061172258825566445*I	-0.006079820457915979+0.0017247828256753627*I	0.0009390677214531651+0.004543080650701821*I	0.004997183584133834-0.0029830105077676083*I	-0.0022342787560048157-0.002843895057380417*I	-0.0037931732330297244+0.0035348846386762858*I	0.0030474939494991114+0.0011817633073382596*I	0.0025214203597067157-0.003514605806025249*I	-0.0034886146909232476+0.0002412287625690123*I	-0.0013106455378813094+0.002989162894898709*I	0.0035699964719234506-0.0013599776434109886*I	0.00018521201654269628-0.00214727772179498*I	-0.003371692350328462+0.0020620240693706654*I	0.0008037413042260553+0.0011219833041909886*I	0.0029574071400293427-0.002321028899888273*I	-0.0016077981524083153-0.00005587244599106547*I	-0.0023570981763228072+0.0021779886233642227*I	0.002230682988340815-0.0008798000377096906*I	0.0016382943119996334-0.001670904278977*I	-0.002649998198035966+0.001579218017620144*I	-0.0008430240298424479+0.0009060811179328063*I	0.002854031346267938-0.0019484280606684168*I
0.07758327342433975-0.009113746063222787*I	-0.021800950546541853+0.0665332545753454*I	-0.1806339508438263+0.0038672675755562686*I	-0.09475536945332017-0.29878778738845757*I	0.33235114300061824-0.49589401100464187*I	-0.11572967261907992-0.3112579728992949*I	-0.16883868655053433+0.0017739745803265665*I	-0.003099237891986691+0.08456057653032084*I	0.05074604562478706-0.0068178781073485895*I	-0.01235772969395952-0.03261813260300568*I	-0.023328103992859558+0.013766188290417883*I	0.014900495090257768+0.014739468388998056*I	0.010278386659659593-0.013560162512561624*I	-0.013785431624033067-0.005263641153787921*I	-0.0027238634821416382+0.01128190633184127*I	0.01133578199363871-0.00012902112319459423*I	-0.0018051991279268436-0.00833085666479235*I	-0.008395510312218853+0.0030407149829672036*I	0.004387261009592197+0.005353094452093483*I	0.00543451907001458-0.004286018113022046*I	-0.00557203649467163-0.002700660706601871*I	-0.002694996826005632+0.004402205387061872*I	0.005758244931754537+0.000577627673311982*I	0.0003537372188402814-0.0038006808417431694*I	-0.005233351232691898+0.0008962534288816234*I	0.0014723975698158985+0.002764312328150252*I	0.004188948222314809-0.0017682686151442569*I	-0.0027961732476189894-0.0016146228281976342*I	-0.0028801772253259613+0.0020565875326538866*I	0.003570035648560236+0.0005301448396860943*I	0.0014474848599429209-0.0019034289079901084*I	-0.0038397050611824373+0.0003043129702888065*I	-0.00004166533678142737+0.0014191195865352092*I	0.0036577726502762605-0.0008264447563744626*I	-0.0012156439036958735-0.0007720432990596061*I	-0.003086910619086362+0.001020182940112256*I	0.002246731777600907+0.0001444544910404837*I	0.0022306829884076256-0.0008798000376904159*I	-0.0029655356418256114+0.00036262985332762964*I	-0.0011708857313484779+0.0005031626314700864*I	0.0033300270137772703-0.0006429044828408781*I
-0.015743885256228423-0.05336840193083891*I	0.037465678555807146+0.010968863382248097*I	-0.000807204242362593+0.09392158001276817*I	-0.15963917701422925-0.017553278538168463*I	-0.11572967261902023-0.3112579728992518*I	0.32315163346432035-0.47656675788611697*I	-0.09704740310305895-0.3081487908709766*I	-0.16735358377486229-0.013919473914137313*I	-0.018414794984135886+0.08728352390317762*I	0.05425516943158113+0.00465244222730374*I	-0.00084339016600718-0.038628933541692896*I	-0.029839208208961472+0.006522446933073345*I	0.007208314680083915+0.022124684283818245*I	0.01827091034741049-0.010138639781774868*I	-0.009638521172137728-0.01259920663410281*I	-0.011004708664372165+0.010996396453435276*I	0.010286759203658662+0.0061498970110628794*I	0.005872363785280183-0.010340354042367397*I	-0.009881038021952625-0.0015630707400427074*I	-0.0020629126877009293+0.008769659628139394*I	0.008819342702017884-0.0016085955515955216*I	-0.0007528592842897051-0.006666113684063887*I	-0.0073384431912673215+0.0035845350529176007*I	0.0027591724550440244+0.004317776159405189*I	0.005619308021644885-0.004571253152362972*I	-0.004091896959909951-0.0020537784936352464*I	-0.00384519603755241+0.004664295305973431*I	0.004797385687866741+0.000047090154962069284*I	0.002084507938815606-0.00407364088339086*I	-0.005002688837261366+0.0015131362680599319*I	-0.000454881429088873+0.0029817355317314567*I	0.004777511873599587-0.00254633339086137*I	-0.0009856737149679972-0.0016441150903558164*I	-0.004214716380321104+0.0029681051871707958*I	0.0021786601837373246+0.0002496106294830481*I	0.0033881860502868594-0.002805577431531685*I	-0.0030869106190474075+0.0010201829401518111*I	-0.0023570981763408284+0.0021779886234640257*I	0.003709795454933864-0.0019558554237199184*I	0.0012075154016713847-0.001186355747350282*I	-0.004024917077670054+0.002451590692197414*I
-0.04011759486853655+0.020082609445558126*I	0.005249861047926621-0.02598007649329743*I	0.05846045238538724-0.010451682731379265*I	-0.021781507408027034+0.08145139450203362*I	-0.16883868655046883+0.0017739745803810607*I	-0.09704740310299335-0.30814879087092834*I	0.32463673623991485-0.49226020638057*I	-0.11236296019530717-0.3054258434980891*I	-0.16384445996810795-0.0024491535794372186*I	-0.00690045545616564+0.08127272296451991*I	0.047744065215510306-0.0025912991300729286*I	-0.00853557057615535-0.03124371764699173*I	-0.021846684521175233+0.0099439696637213*I	0.011355225132028243+0.014789118803437782*I	0.009990065165218184-0.010424149660166235*I	-0.010687543962103812-0.006320288499820346*I	-0.0033271457511592356+0.008986899075874763*I	0.008801231493916544+0.001546111288097238*I	-0.0005778099120421758-0.006923788866258197*I	-0.0064962143899746526+0.0011143518214159292*I	0.0027562645226991505+0.004804206650688039*I	0.004175896336792784-0.002426265885697873*I	-0.0037519317610133023-0.002925965197884984*I	-0.0020728723885101675+0.002813962742424218*I	0.003900626727812137+0.0013677442370504788*I	0.00030171441429611073-0.0026712701743831966*I	-0.0034834594943747316-0.00023841972342546897*I	0.0010354851488316896+0.0022052772508641006*I	0.0026748740759258405-0.0004963611095256193*I	-0.0019404091387873242-0.0016220501912709495*I	-0.0016726618235889316+0.0008702317851689433*I	0.0023991499170846467+0.0010333074710288214*I	0.0006044608300204268-0.0009973477902419*I	-0.0024647861815079515-0.0005680597045078777*I	0.0003891135736678109+0.000934571054672753*I	0.0021786601837748805+0.0002496106295429021*I	-0.0012156439036341063-0.0007720432990274073*I	-0.0016077981524530768-0.000055872445834458107*I	0.0018159528672672086+0.0006290030227901742*I	0.0008557641087473351-7.4273629127210965*^-6*I	-0.0021225116120096033-0.0005434512643895939*I
0.020993746304153457+0.027388325437613385*I	-0.019122821038974603-0.0013379366679913728*I	-0.015724442117784114-0.038450262003996274*I	0.049260942849075624+0.008875570387149333*I	-0.0030992378920667012+0.08456057653025631*I	-0.1673535837749105-0.013919473914230316*I	-0.11236296019524866-0.3054258434981799*I	0.3281458600467069-0.48078988604593753*I	-0.10084862066724203-0.311436644436769*I	-0.17035556418406805-0.009692894936824447*I	-0.014592635866246454+0.08865793885920993*I	0.055736588903328214+0.0008302236005382486*I	-0.004388660124168267-0.03857928312740378*I	-0.030127529703304956+0.009658459785366884*I	0.010306202342115961+0.021068036937813832*I	0.017667628078484657-0.012433647037684238*I	-0.012173071671780836-0.010924074222838271*I	-0.009777319448458664+0.012403464251931685*I	0.012186055125827705+0.004223533849529991*I	0.004241367298252712-0.010889241843758463*I	-0.011139660755258187+0.00029668148724921637*I	-0.0002428079540462663+0.00854435513688674*I	0.009441467139520593-0.003196838196073721*I	-0.002610477488264927-0.005875997120105395*I	-0.0073904659958170405+0.004713945720501396*I	0.004509064193420682+0.00318310300733263*I	0.0051823956007141445-0.005130288229441638*I	-0.005605971106325581-0.0007818709878651985*I	-0.0029894319287749223+0.004656867943062384*I	0.006004901089606391-0.001139265592342043*I	0.0009136222073465999-0.0035704782519525493*I	-0.005845712867283487+0.002419217385791843*I	0.0009200374503974926+0.0021093628569406773*I	0.005208290783892215-0.0030308819226254067*I	-0.002464786181541362-0.000568059704333131*I	-0.004214716380287151+0.0029681051872719327*I	0.0036577726503781304-0.000826444756395647*I	0.002957407140050342-0.002321028899759748*I	-0.004461829498487017+0.0018925556148538013*I	-0.001514074146233565+0.001271907505703823*I	0.004880681186541835-0.002459018055081086*I
0.020994773829571482-0.0214205461136614*I	0.000019443138438888456+0.014918139926727789*I	-0.0283223305753335+0.017989316450354384*I	0.0029578273980912905-0.03534107997586757*I	0.05074604562458524-0.006817878107466337*I	-0.01841479498428985+0.08728352390302897*I	-0.16384445996803285-0.0024491535795886786*I	-0.10084862066709636-0.31143664443684704*I	0.3216347558308197-0.48803362740329426*I	-0.10854080107728896-0.3040514285420511*I	-0.16236304049628694-0.006271372206214481*I	-0.01044572541434619+0.08132237337879325*I	0.047455743721118035+0.0005447137222149378*I	-0.005437682914132141-0.03230036499296501*I	-0.022449966790090495+0.0076489624078808025*I	0.008820674632409736+0.016464251214753166*I	0.01121745438120969-0.009017081861701585*I	-0.008788248039813979-0.008246651661426532*I	-0.004958142238147077+0.00843801127446566*I	0.007542608760522634+0.0034058635153700893*I	0.0012422948214855024-0.007149093357623795*I	-0.005874089952557759-0.0004738908232347854*I	0.00089864631864837+0.005594323214535988*I	0.00412387353215622-0.0012968552181774995*I	-0.0020020400226660666-0.004060638350038622*I	-0.002509784809368277+0.0022549276652750728*I	0.002386552581503678+0.0026396517428119433*I	0.00115747852313801-0.0026786975372912187*I	-0.0022759440926043337-0.0014247754707291573*I	-0.00013540058259949419+0.002708439882362923*I	0.0018318500459201421+0.00040972000830909617*I	-0.0005654902593687978-0.0024944228660134147*I	-0.0012418829134430661+0.0003856832533847347*I	0.0009200374503650923+0.00210936285704993*I	0.0006044608299676508-0.0009973477900956265*I	-0.0009856737149305291-0.0016441150903360843*I	-0.00004166533666441816+0.001419119586489892*I	0.0008037413042298923+0.001121983304272687*I	-0.00037261987355131053-0.0016781244168534134*I	-0.0004369124207415256-0.0005590350773343226*I	0.0006084374657708835+0.001815358770066*I
-0.02097430316571785-0.01247018551098121*I	0.011795264293190088-0.0020932929954595387*I	0.018701712654295783+0.018027321954739696*I	-0.02683722779978153+0.002295867955717071*I	-0.012357729694026274-0.03261813260300611*I	0.054255169431559044+0.004652442227313891*I	-0.006900455456115544+0.0812727229644745*I	-0.17035556418397893-0.00969289493687922*I	-0.10854080107724336-0.3040514285420747*I	0.32962727951848747-0.484612104672642*I	-0.10439389062549374-0.3113869940224771*I	-0.1706438856785905-0.006556882084585618*I	-0.011494748204391569+0.08760129151320269*I	0.0551333066342661-0.001464783655269166*I	-0.006923210623889288-0.03690415071604081*I	-0.028900140487405974+0.011065527583811805*I	0.012205498264344791+0.01914167377615155*I	0.016036631591515207-0.012982534839092574*I	-0.013431694405085822-0.009064321995443604*I	-0.007957214714850797+0.012178159760708603*I	0.012808179563282585+0.0026352912049105344*I	0.002383749094196718-0.010099125280026433*I	-0.011191683559964978+0.0014260921545616641*I	0.0015070837841723332+0.007409681984454239*I	0.009004554718544529-0.003755873273571055*I	-0.0041245516346172205-0.004604089614683525*I	-0.0065347018869665935+0.004706518357364435*I	0.005716579595214047+0.0019967472598923994*I	0.004011509869329862-0.0046271255980691*I	-0.00644899513625558+0.00012421012987787845*I	-0.0016145130492967838+0.0037844952683184*I	0.006435679999760974-0.0016238141241068976*I	-0.0005654902593806783-0.002494422866002151*I	-0.00584571286730805+0.0024192173857792076*I	0.002399149917049979+0.001033307470957403*I	0.00477751187362496-0.002546333390937751*I	-0.003839705061132502+0.000304312970284493*I	-0.0033716923504059993+0.002062024069420548*I	0.004828658381818621-0.0013296073878044951*I	0.0017498917383582334-0.0011346731523691*I	-0.0053175936073104335+0.0018999829778073019*I
