0.4426587614856153-0.07940431184503174*I	0.19954077917823027-0.12449080908400652*I	0.055023143057891515-0.11979390100358012*I	-0.030247098967324585-0.07573357963071979*I	-0.05898493774776897-0.020200714233323078*I	-0.04199287569573179+0.01903158178663467*I	-0.004756352777768982+0.02934304253552723*I	0.024171450646528144+0.016854525212603857*I	0.028381104624062983-0.0018364350239917385*I	0.010782924100690615-0.012396310573570147*I	-0.011712452111787477-0.01085440175422991*I	-0.02167385094597485-0.002749896621232227*I	-0.013267517353157688+0.003914340001663541*I	0.004971041794713664+0.005294512190437335*I	0.01781574671533277+0.0030571376635078937*I	0.015288259488215742+0.0008145464538940364*I
0.19954077917823024-0.12449080908400649*I	0.4976819045435066-0.199198212848612*I	0.16929368021090566-0.20022438871472642*I	-0.00396179468987755-0.13999461523690357*I	-0.07223997466305646-0.05670199784408547*I	-0.06374129052553806+0.009142328302203795*I	-0.01782142504920369+0.03588610699923828*I	0.02362475184629402+0.027506607511535344*I	0.034954374747218825+0.00445821463903364*I	0.016668652512275572-0.012690836778221677*I	-0.010890926845284237-0.015146207194802402*I	-0.024979969464945292-0.006940061752566387*I	-0.016702809151261423+0.0025446155692051254*I	0.0045482293621747745+0.0069714776651715014*I	0.020259301282929115+0.006109058644331455*I	0.017815746715332603+0.003057137663507954*I
0.05502314305789151-0.11979390100358012*I	0.16929368021090563-0.2002243887147265*I	0.4386969667957375-0.2193989270819356*I	0.12730080451517364-0.18119280692809261*I	-0.008718147467646846-0.11065157270137715*I	-0.048068524016528606-0.03984747263148231*I	-0.03536018590147519+0.00730589327821164*I	-0.007038500948512963+0.02348979642566796*I	0.011912299734506786+0.01665220575730538*I	0.01328052380124419+0.0017083180178013833*I	0.0034011351591178847-0.008776496776558198*I	-0.005919885050570859-0.009851695004365097*I	-0.0071642227496130735-0.003882924089058409*I	-0.001414549663046362+0.0033591620230993624*I	0.004548229362174201+0.006971477665171722*I	0.004971041794713126+0.005294512190437537*I
-0.0302470989673246-0.07573357963071983*I	-0.0039617946898775685-0.13999461523690365*I	0.12730080451517362-0.18119280692809267*I	0.43394061401796813-0.19005588454640948*I	0.15147225516170137-0.1643382817154897*I	0.019662957156415882-0.11248800772536947*I	-0.037285599915837915-0.052243783205052644*I	-0.0470726380132623-0.0035485084760181465*I	-0.0287123518944873+0.020739899804435927*I	-0.0013552176186504721+0.02056654575896902*I	0.018251565595957996+0.007002830208238694*I	0.021216881874450363-0.005719359113050303*I	0.009368374437644204-0.009037148550470898*I	-0.007164222749613885-0.0038829240890581066*I	-0.016702809151262682+0.002544615569205607*I	-0.013267517353158634+0.003914340001663902*I
-0.058984937747769056-0.020200714233323258*I	-0.07223997466305655-0.05670199784408573*I	-0.008718147467646833-0.11065157270137736*I	0.15147225516170154-0.16433828171548986*I	0.46232171864203103-0.19189231957040187*I	0.16225517926239214-0.17673459228906002*I	0.007950505044628782-0.12334240947959892*I	-0.058959450861812125-0.054993679826284135*I	-0.06034015536641918+0.0003658315256460319*I	-0.02374131009977289+0.026034411994873545*I	0.016460529096682715+0.023623683422476928*I	0.033539825084173636+0.007817376662132709*I	0.021216881874449835-0.005719359113050169*I	-0.005919885050572152-0.009851695004364678*I	-0.024979969464946933-0.006940061752565812*I	-0.021673850945976-0.002749896621231811*I
-0.04199287569573195+0.019031581786634465*I	-0.06374129052553829+0.009142328302203474*I	-0.04806852401652862-0.039847472631482646*I	0.01966295715641613-0.11248800772536977*I	0.16225517926239236-0.1767345922890601*I	0.4506092665302441-0.20274672132463117*I	0.14058132831641787-0.179484488910291*I	-0.005317012308528014-0.11942806947793405*I	-0.05398840906709741-0.04969916763584579*I	-0.04252440865108543+0.003422969189154344*I	-0.00845305061155652+0.026848958448767543*I	0.01646052909668282+0.023623683422476737*I	0.0182515655959576+0.007002830208238563*I	0.0034011351591167562-0.008776496776558083*I	-0.010890926845285715-0.015146207194802103*I	-0.011712452111788525-0.010854401754229654*I
-0.004756352777769291+0.029343042535527022*I	-0.017821425049204073+0.03588610699923792*I	-0.03536018590147531+0.007305893278211285*I	-0.03728559991583767-0.052243783205052914*I	0.00795050504462926-0.12334240947959905*I	0.1405813283164183-0.17948448891029095*I	0.4373417491770872-0.1988323813229657*I	0.14555237011113262-0.17418997671985187*I	0.012498734406805894-0.11637093181442502*I	-0.03870014957888071-0.048884621181951464*I	-0.0425244086510849+0.0034229691891539916*I	-0.023741310099772255+0.026034411994872903*I	-0.0013552176186502544+0.020566545758968272*I	0.01328052380124375+0.0017083180178007749*I	0.01666865251227473-0.012690836778222043*I	0.010782924100689963-0.012396310573570293*I
0.02417145064652775+0.01685452521260365*I	0.023624751846293503+0.027506607511535008*I	-0.007038500948513238+0.023489796425667613*I	-0.047072638013262134-0.003548508476018378*I	-0.058959450861811556-0.054993679826284204*I	-0.005317012308527313-0.11942806947793401*I	0.1455523701111331-0.17418997671985187*I	0.4551574958924212-0.19577524365945645*I	0.1608406295993493-0.1733754302659572*I	0.0124987344068064-0.11637093181442529*I	-0.05398840906709652-0.049699167635846406*I	-0.060340155366418215+0.00036583152564491713*I	-0.028712351894486555+0.02073989980443445*I	0.011912299734507092+0.01665220575730386*I	0.03495437474721877+0.004458214639032393*I	0.028381104624062844-0.0018364350239924339*I
0.02838110462406257-0.0018364350239919438*I	0.03495437474721824+0.004458214639033297*I	0.011912299734506363+0.016652205757305034*I	-0.028712351894487304+0.020739899804435705*I	-0.06034015536641875+0.0003658315256460258*I	-0.0539884090670967-0.049699167635845566*I	0.012498734406806516-0.11637093181442475*I	0.1608406295993495-0.17337543026595695*I	0.4551574958924212-0.19577524365945645*I	0.14555237011113312-0.17418997671985215*I	-0.005317012308527348-0.11942806947793468*I	-0.05895945086181141-0.05499367982628544*I	-0.047072638013261545-0.0035485084760200967*I	-0.007038500948512271+0.02348979642566568*I	0.023624751846294548+0.027506607511533308*I	0.024171450646528432+0.016854525212602656*I
0.010782924100690252-0.012396310573570322*I	0.016668652512274996-0.012690836778221979*I	0.013280523801243648+0.0017083180178010535*I	-0.0013552176186507503+0.020566545758968772*I	-0.0237413100997728+0.026034411994873493*I	-0.04252440865108501+0.0034229691891545047*I	-0.038700149578880134-0.048884621181951124*I	0.012498734406806888-0.11637093181442486*I	0.1455523701111334-0.17418997671985179*I	0.4373417491770873-0.19883238132296568*I	0.1405813283164178-0.17948448891029128*I	0.007950505044628733-0.12334240947960004*I	-0.037285599915837596-0.05224378320505454*I	-0.03536018590147449+0.007305893278209184*I	-0.017821425049202855+0.035886106999235924*I	-0.004756352777768401+0.02934304253552579*I
