0.2914341481202415-0.7408401247428149*I	-0.39537939254078497-0.26888427575968493*I	-0.11078242580968477+0.185983084654868*I	0.08485652075153408-0.0005425551325796387*I	-0.04215962824179089-0.03750057107421999*I	0.0021705152548725563+0.04505509643214588*I	0.020891988261135835-0.022886438805539325*I	-0.023414032007033198-0.004324027626370278*I	0.011855605802531685+0.02124604802487668*I	0.0026962162245936843-0.02052937208697409*I	-0.011180012849080146+0.006784410542284188*I	0.010642027061760222+0.00883135752308119*I	-0.004086700853240749-0.015949066305624225*I	-0.003005131751743164+0.011207877941047311*I	0.006449243160466422+0.0006534878767710659*I	-0.0053236414440548385-0.010804353590263212*I	0.0016576685378580731+0.012450397238064905*I	0.0017788630099225787-0.005131530488557644*I	-0.003419276120959634-0.005444856308656119*I	0.0031429943415877647+0.011635008536297071*I	-0.001727224035654007-0.009159304116364064*I
-0.3953793925407857-0.26888427575968465*I	0.18065172231055618-0.5548570400879523*I	-0.3105228717892438-0.2694268308922716*I	-0.15294205405146474+0.14848251358064102*I	0.08702703600640795+0.04451254129955461*I	-0.021267639980648973-0.06038700987976634*I	-0.021243516752134477+0.04073106880578172*I	0.032747594063687324-0.001640390780650654*I	-0.020717815782447975-0.024853399713337027*I	0.0006755929534317716+0.02803045856715874*I	0.013338243286339504-0.0116980145638973*I	-0.015266713702327461-0.009164655763333711*I	0.00763689531002107+0.0200392354641409*I	0.002362542307229456-0.015295578428852609*I	-0.008328773195805595+0.0004035243507741297*I	0.008106911698320864+0.013103885114835165*I	-0.00354477843411871-0.015935884078804162*I	-0.0017616075830853924+0.007005540929432835*I	0.004921857351513999+0.006503478047755359*I	-0.005146500156620062-0.014604160425018737*I	0.0031429943415798856+0.011635008536291624*I
-0.11078242580969277+0.18598308465487093*I	-0.31052287178924787-0.2694268308922632*I	0.13849209406878207-0.5923576111621761*I	-0.3083523565343658-0.2243717344601366*I	-0.13205006579033549+0.1255960747751011*I	0.0636130039993831+0.040188513673202524*I	-0.009412034178100796-0.03914096185487773*I	-0.018547300527552654+0.02020169671879917*I	0.021567581214575023+0.005144019761622183*I	-0.010075788720702684-0.016022042190256713*I	-0.003411107899809656+0.012081392261541276*I	0.01033311153459477-0.0004901366228458327*I	-0.008817470541858378-0.008511167886569877*I	0.0023132538659648297+0.009234881873868296*I	0.0040202108450775875-0.002845181190779387*I	-0.006549910185880281-0.004728006137760454*I	0.004687635577374213+0.0076590288061969495*I	-0.00040178409253268104-0.004300875542503343*I	-0.0034888316187508804-0.002153763186937105*I	0.0049218573515071844+0.006503478047751629*I	-0.0034192761209659583-0.005444856308649715*I
0.08485652075153258-0.0005425551325754814*I	-0.15294205405147024+0.14848251358064846*I	-0.3083523565343644-0.2243717344601337*I	0.15938408232992005-0.6152440499677244*I	-0.33176638854139917-0.2286957620864826*I	-0.12019445998780712+0.1468421228000087*I	0.06630922022396565+0.019659141586221833*I	-0.020592047027197-0.03235655131262058*I	-0.00790527346580006+0.029033054241880088*I	0.017480880361339345-0.010805046543977027*I	-0.013080920472441979-0.004814164249192425*I	0.003038135260657489+0.012734880138305954*I	0.005009470090547964-0.011294490213125032*I	-0.007159802003991388+0.00393922935149748*I	0.004092116875890604+0.004103351385335694*I	0.0006009347241199929-0.008290037499416744*I	-0.003406915844297133+0.006907002398532133*I	0.002960411541709843-0.001500275310184684*I	-0.0004017840925374046-0.004300875542516431*I	-0.0017616075830979338+0.007005540929432529*I	0.0017788630099194735-0.005131530488531766*I
-0.04215962824177361-0.03750057107422456*I	0.08702703600641304+0.044512541299557326*I	-0.1320500657903351+0.12559607477510043*I	-0.3317663885413912-0.22869576208649411*I	0.17123968813245172-0.5939980019428285*I	-0.32907017231681635-0.2492251341734582*I	-0.13137447283688805+0.15362653334226886*I	0.07695124728573663+0.028490499109299166*I	-0.02467874788043662-0.0483056176182146*I	-0.010910405217556877+0.040240932182948545*I	0.023930123521799407-0.01015155866721641*I	-0.018404561916481956-0.015618517839467877*I	0.004695803798535267+0.025185277376383573*I	0.006788333100475439-0.016426020701655192*I	-0.01057907812495933-0.001505626957146295*I	0.007235111217467622+0.015738359921619996*I	-0.0011262893115328671-0.01744934161579607*I	-0.003406915844281038+0.006907002398535255*I	0.004687635577374434+0.0076590288061953215*I	-0.003544778434132283-0.015935884078803263*I	0.001657668537853152+0.012450397238077116*I
0.00217051525488803+0.045055096432133915*I	-0.021267639980637264-0.06038700987975802*I	0.06361300399937793+0.04018851367320764*I	-0.12019445998781152+0.14684212279998798*I	-0.32907017231681013-0.24922513417347222*I	0.1600596752833694-0.5872135914005562*I	-0.3184281452550546-0.24039377665038125*I	-0.1354611736901427+0.13767746703665884*I	0.07394611553396593+0.03969837705035597*I	-0.018229504719988212-0.0476521297414621*I	-0.01623404666159786+0.02943657859266008*I	0.025587792059685307+0.00229883857084796*I	-0.01662569890656115-0.020750048328004287*I	0.0012765276775476258+0.019740421067746934*I	0.009931327442045466-0.004791012165358713*I	-0.012306302160610808-0.010664931073526136*I	0.007235111217481442+0.015738359921614195*I	0.0006009347241319277-0.008290037499414487*I	-0.006549910185874852-0.004728006137744796*I	0.008106911698323236+0.013103885114836933*I	-0.005323641444052396-0.010804353590280313*I
0.020891988261143964-0.02288643880553764*I	-0.021243516752143487+0.04073106880578057*I	-0.00941203417811355-0.03914096185488078*I	0.06630922022395973+0.019659141586220036*I	-0.13137447283689282+0.15362653334227097*I	-0.31842814525505037-0.24039377665037856*I	0.15597297443011102-0.6031626577061678*I	-0.32143327700681523-0.22918589870933403*I	-0.12901193052967175+0.13833095491341402*I	0.06862247408993045+0.028894023460085756*I	-0.016571836182109306-0.03520173250337765*I	-0.014455183651672188+0.024305048104123757*I	0.022168515938699018-0.0031460177378054783*I	-0.01348270456499282-0.009115039791712097*I	-0.0004506963580880008+0.01058111695137926*I	0.009931327442068719-0.004791012165360427*I	-0.010579078124955886-0.0015056269571534285*I	0.004092116875882522+0.004103351385328803*I	0.004020210845079284-0.002845181190770312*I	-0.008328773195800998+0.00040352435078076896*I	0.006449243160469131+0.0006534878767587848*I
-0.023414032007027206-0.0043240276263569214*I	0.03274759406366009-0.001640390780656758*I	-0.01854730052756799+0.02020169671879515*I	-0.020592047027190374-0.03235655131260124*I	0.0769512472857261+0.028490499109312915*I	-0.13546117369014182+0.1376774670366573*I	-0.3214332770068006-0.22918589870933243*I	0.16242221759059092-0.6025091698294051*I	-0.3267569184508438-0.23999025229959828*I	-0.12735426199179833+0.15078135215150135*I	0.07040133709985323+0.023762492971559628*I	-0.019991112303075757-0.04064658881202255*I	-0.011312189310092641+0.03594005664041872*I	0.020441291903054954-0.012305321854166107*I	-0.013482704564969956-0.009115039791712028*I	0.0012765276775704736+0.01974042106774056*I	0.006788333100472333-0.016426020701650033*I	-0.0071598020039965555+0.003939229351502784*I	0.002313253865959047+0.009234881873866103*I	0.002362542307214321-0.015295578428850244*I	-0.003005131751751239+0.011207877941052158*I
0.01185560580252539+0.021246048024883*I	-0.020717815782456003-0.024853399713318475*I	0.02156758121457431+0.005144019761636281*I	-0.00790527346580403+0.029033054241877927*I	-0.02467874788043993-0.048305617618217715*I	0.07394611553397909+0.039698377050361125*I	-0.12901193052966467+0.13833095491341935*I	-0.3267569184508505-0.2399902522995982*I	0.16407988612843932-0.590058772591337*I	-0.3249780554409326-0.2451217827881519*I	-0.13077353811275685+0.14533649584284355*I	0.07354433144145066+0.03539750150784486*I	-0.0217183363387248-0.049805892928386594*I	-0.011312189310096614+0.03594005664043418*I	0.02216851593869635-0.0031460177377983026*I	-0.01662569890656974-0.020750048328015046*I	0.004695803798532806+0.02518527737638681*I	0.0050094700905543126-0.01129449021311179*I	-0.008817470541866537-0.008511167886570373*I	0.007636895310004747+0.020039235464137006*I	-0.004086700853244141-0.01594906630562054*I
0.0026962162245817004-0.020529372086972503*I	0.0006755929534455376+0.028030458567181806*I	-0.010075788720686835-0.01602204219025219*I	0.017480880361331358-0.010805046544010374*I	-0.010910405217556174+0.04024093218293548*I	-0.018229504719974986-0.0476521297414379*I	0.06862247408993191+0.028894023460094752*I	-0.12735426199180203+0.15078135215148777*I	-0.32497805544093095-0.24512178278815608*I	0.1606606100074815-0.5955036288999905*I	-0.32183506109933546-0.23348677425184583*I	-0.13250076214841042+0.13617719172647766*I	0.07354433144143846+0.035397501507843133*I	-0.019991112303082238-0.040646588812019976*I	-0.014455183651685237+0.024305048104129128*I	0.025587792059666502+0.002298838570846749*I	-0.01840456191648595-0.015618517839471942*I	0.003038135260657494+0.012734880138308858*I	0.01033311153458978-0.0004901366228389451*I	-0.015266713702326545-0.009164655763333817*I	0.010642027061765341+0.008831357523075789*I
