0.5159637730774166-0.35476702605834176*I	0.030398141775639577-0.36362232003279193*I	-0.17624049622082147-0.10106735158395615*I	-0.08019631780274179+0.08954959597833458*I	0.05283379038095161+0.057700640314467116*I	0.04369457476412406-0.03816151776693349*I	-0.026741990786016908-0.03529449158088633*I	-0.028992587281197163+0.022132448826919563*I	0.015856670592765357+0.024953557138140833*I	0.021191793009786006-0.014437263882456409*I	-0.010099003441575194-0.019052790176294965*I	-0.01640248390339576+0.010067637842552522*I	0.006627100910800336+0.01527481196902017*I	0.013170082110575486-0.00733825971175366*I	-0.004349422517516852-0.012685219115648402*I	-0.01082963658860773+0.005506961747606726*I	0.002778563989664135+0.01081281147843332*I	0.009057671670704086-0.004217595566878596*I	-0.0016478202598020186-0.009404977568012342*I	-0.007668383464030593+0.0032791366599650017*I	0.0007982526482605408+0.008317961847364575*I	0.006536475967979962-0.0025771517634016333*I	-0.0001403496351901984-0.007461697675691473*I	-0.005571764056588746+0.00204134533853693*I	-0.0003523946041698928+0.006780214579698643*I	0.004758475989114879-0.0016208236414989065*I	0.0007425821804410608-0.006228747031519505*I	-0.004053101070839963+0.001288473104023305*I	-0.0010639971257161806+0.005782521716043158*I	0.003409349712992479-0.0010209287697692602*I	0.0013075858531094821-0.005421704588450342*I	-0.0028325556381617917+0.00080171310490961*I	-0.0015014709981373679+0.005131017280046212*I	0.002301585288181694-0.0006204166073207808*I	0.0016530650128992116-0.0049013619889595374*I	-0.0018049551534000164+0.00046784530654303726*I	-0.0017685516584115542+0.004726717924903809*I	0.001333339386446587-0.00033445109271269634*I	0.0018523787262479546-0.00459999263879159*I	-0.0008778134303813381+0.00021443591311656014*I	-0.0019041467079957753+0.004516181644040433*I	0.00043688368325882257-0.00010460976295969785*I	0.0019311713328819123-0.004474478551289927*I
0.03039814177564369-0.3636223200327912*I	0.33972327685660186-0.4558343776422998*I	-0.04979817602709428-0.2740727240544628*I	-0.12340670583986023-0.0433667112694959*I	-0.03650174303860882+0.051388078211396605*I	0.02609179959493845+0.02240614873357855*I	0.014701987482925328-0.01602906894001395*I	-0.010885320193254108-0.010340934442744016*I	-0.007800794271410739+0.007695184944465729*I	0.005757667151193113+0.005900766961847572*I	0.004789309106394019-0.004369626039903494*I	-0.0034719025307705484-0.003777978207275014*I	-0.003232401792815649+0.0027293781307987*I	0.002277678393285714+0.0025895928533713392*I	0.0023404455219642223-0.0018312979641477648*I	-0.001570858527861287-0.0018724076372158476*I	-0.0017719649179131847+0.00128936618072748*I	0.0011307437298557277+0.0014078339104193341*I	0.0013892882066728696-0.0009384589069164629*I	-0.0008495676115356363-0.00108701572065014*I	-0.001131907496041011+0.0007019848965625554*I	0.0006579030130776084+0.0008562641716721469*I	0.0009647119113912601-0.0005358064248678954*I	-0.0004927442393662786-0.0006814830959971731*I	-0.0008132880674816199+0.00042052169703530386*I	0.00039018757626435954+0.0005514675481783015*I	0.0007053749182687671-0.00033235053747663056*I	-0.0003214149452798617-0.00044622531547776676*I	-0.0006437513578489239+0.0002675443342547799*I	0.00024358872739387483+0.00036081712759675335*I	0.0005767940748287896-0.00021921566485542666*I	-0.00019388514503378663-0.0002906873084031689*I	-0.0005309703499858574+0.00018129649758625804*I	0.00015159401476028865+0.00022965529108308133*I	0.0004966301347831084-0.00015257130078001938*I	-0.00011548664551142239-0.00017464406405545729*I	-0.0004716157669535851+0.00013339421383318163*I	0.00008382706783673864+0.00012672528611572834*I	0.0004555259560659015-0.00012001517959465381*I	-0.00005176798174797999-0.00008381099475162897*I	-0.0004409297471224956+0.00010982615015808588*I	0.00002702462488804787+0.00004170309275556889*I	0.00043688368326129715-0.00010460976295443514*I
-0.17624049622081303-0.1010673515839583*I	-0.049798176027087686-0.2740727240544649*I	0.3925570672375653-0.398133737327845*I	-0.006103601262958483-0.3122342418214064*I	-0.15014869662587116-0.07866120285038827*I	-0.06549433031980678+0.0735205270383131*I	0.04194847018770021+0.04735970587171841*I	0.0358937804927109-0.03046633282246884*I	-0.02098432363482543-0.02939372461903606*I	-0.024203278174800728+0.017762822787020256*I	0.01238476806199985+0.02117557893086783*I	0.017959391216976168-0.011707885751657803*I	-0.007821325048283673-0.016463197322923697*I	-0.01406203838142715+0.008236339878405042*I	0.0050562423829390276+0.013402404331803276*I	0.011398117192656194-0.006048893531028315*I	-0.0032186787876719775-0.01127738520523067*I	-0.00944034838194716+0.004568502840689059*I	0.0019289963781198422+0.00972579575778031*I	0.0079257641746638-0.0035156106703203077*I	-0.0009899172467129477-0.00854871339634318*I	-0.006703671552624438+0.0027433302350954192*I	0.0003055084089020083+0.007636478751363471*I	0.005723187900495608-0.002156630066374026*I	0.00024983794106647197-0.006910230127521023*I	-0.004866389138327495+0.0017089948010557202*I	-0.000673809549457677+0.006333989264218136*I	0.0041147246312571535-0.0013532793072476403*I	0.000986170907829431-0.005867929903925389*I	-0.003476306996010723+0.0010692574391694915*I	-0.0012578822707486601+0.0054918344076449535*I	0.002878379363002017-0.0008396322721794795*I	0.0014591798678604692-0.005192049297368*I	-0.002335925503385721+0.0006491418041260046*I	-0.0016169576436510249+0.004956373215987281*I	0.00182996952122726-0.00048702239348857336*I	0.0017368920807347011-0.004774636702840699*I	-0.0013494291973336482+0.00034783012695455427*I	-0.0018203196401571022+0.00464290693015696*I	0.0008924096393250915-0.00022462494255412487*I	0.0018794033511346402-0.004558289546035942*I	-0.00044092974712012863+0.00010982615016804868*I	-0.0019041467079927922+0.00451618164405075*I
-0.08019631780273245+0.08954959597832682*I	-0.12340670583985239-0.043366711269503526*I	-0.006103601262957051-0.31223424182140963*I	0.3658150764515468-0.4334282289087377*I	-0.035096188544164436-0.29010179299448985*I	-0.1342920260331127-0.05370764571224995*I	-0.04430253731001905+0.05908326315585464*I	0.03184946674613304+0.028306915695423155*I	0.019491296589322374-0.02039869497991551*I	-0.014357222724020126-0.014118912650015894*I	-0.011033196064220782+0.010424563075264836*I	0.008035345544484304+0.00849035981521788*I	0.0071297546283608055-0.006200924004051193*I	-0.005042761058633944-0.005650385844490427*I	-0.005004366710733509+0.004018744311524662*I	0.0034084221231371952+0.003997426763787445*I	0.00372973372863287-0.002769756871067018*I	-0.002420426139403019-0.002959423357868319*I	-0.0029038724139589136+0.001991351077286793*I	0.001788646742936897+0.0022640980820878617*I	0.002354000118076205-0.0014742653317870735*I	-0.0013423118508907935-0.0017684988166509355*I	-0.0019451955635205885+0.0011225065935900867*I	0.001048090589338001+0.0014077317198391685*I	0.0016700868296579904-0.0008681569623550134*I	-0.0008141591846453113-0.0011277084114825508*I	-0.0014570394253318989+0.0006880660312834882*I	0.0006337763036541258+0.0009122846757685458*I	0.0012821689930958436-0.0005515662023361305*I	-0.0005153000903115133-0.0007369126238812378*I	-0.0011747217078341295+0.0004488408318417327*I	0.0003951827421497867+0.0005904724186782117*I	0.0010734242096057764-0.00037178696563908327*I	-0.00030937179054951237-0.00046533137246155463*I	-0.0010025861169437377+0.0003146907114194069*I	0.00023542108259078424+0.0003563805772028992*I	0.0009521560908443744-0.0002725864803667987*I	-0.0001672546272583896-0.00025845505879932136*I	-0.0009125455140719566+0.00024322036399390253*I	0.00011085169272649169+0.00016842837886990445*I	0.0008924096393261034-0.0002246249425464601*I	-0.000051767981748170844-0.00008381099474079356*I	-0.0008778134303825179+0.0002144359131236673*I
0.0528337903809574+0.05770064031445763*I	-0.0365017430386058+0.05138807821138716*I	-0.15014869662587377-0.0786612028503909*I	-0.03509618854416728-0.29010179299448813*I	0.38167174704430046-0.40847467177059593*I	-0.013904395534377438-0.3045390568769461*I	-0.14439102947467555-0.07276043588854407*I	-0.06070502121340401+0.06915090099840804*I	0.038476567656936446+0.04358172766444283*I	0.03266137869989721-0.027736954691671745*I	-0.018706645241538897-0.02680413176566734*I	-0.021862832652837578+0.015931524822870302*I	0.010813909534131355+0.01930317129365108*I	0.01618742629905187-0.01041851957093065*I	-0.006690581318433173-0.01505536341250521*I	-0.012672750174748346+0.007297880971486785*I	0.004206674771414947+0.012315388611150824*I	0.010266209696625107-0.005346908634468126*I	-0.0025607757745866374-0.010421121033560255*I	-0.008475636470549452+0.0040326964158199415*I	0.0014362521387548466+0.009044312661780947*I	0.007112476107175391-0.0030950889732894254*I	-0.0005997296704574413-0.007997245848171027*I	-0.005998296634356731+0.002410979697612423*I	-0.000015906536369071777+0.007190253435879277*I	0.00507943654265902-0.0018890857321262693*I	0.0004934266684709123-0.006549412999931045*I	-0.0042895950634908656+0.0014897791361953665*I	-0.000867694694487295+0.006043301955811301*I	0.00358375428127036-0.0011719828096663706*I	0.00113776492258673-0.005638274612849634*I	-0.0029796768612265815+0.0009166861383821589*I	-0.0013733689162546182+0.005317190343585145*I	0.002406763596051268-0.0007062380583463167*I	0.0015430069356928218-0.005065324011247738*I	-0.0018803995473269893+0.0005291266245393794*I	-0.0016687256254020386+0.004872562221242971*I	0.001389039774106603-0.00037719624332928207*I	0.0017639167056256262-0.004732933610089897*I	-0.0009125455140702769+0.00024322036399670075*I	-0.0018203196401554867+0.004642906930160588*I	0.0004555259560640156-0.00012001517959352555*I	0.00185237872624441-0.004599992638792518*I
0.04369457476412632-0.03816151776693603*I	0.02609179959493811+0.022406148733577044*I	-0.06549433031981051+0.07352052703831569*I	-0.13429202603311438-0.05370764571224404*I	-0.01390439553437576-0.30453905687694166*I	0.3715727436027412-0.427527461946887*I	-0.030306879437759476-0.2944714190343878*I	-0.13776392856387215-0.0574856239195185*I	-0.04753493910283243+0.06181264128665583*I	0.0341271451394152+0.030896508548792414*I	0.02183174211128247-0.02222999294406636*I	-0.015928081251887615-0.01599132028723389*I	-0.012805160982143536+0.011713929255990706*I	0.009166089274333095+0.00989819372563567*I	0.008519042835036598-0.00713938291096803*I	-0.005892328670157904-0.00673740156513956*I	-0.006136274206760836+0.004720729208088248*I	0.004066325136227657+0.004853690935459133*I	0.004694445640035631-0.0033055632959372843*I	-0.0029131703787640996-0.0036409064538694834*I	-0.0037171604814468227+0.002411872774317575*I	0.0021788343191883244+0.0028155656302631905*I	0.0030593750363373962-0.0018066158692641437*I	-0.0016637267961679494-0.002214724132128401*I	-0.0025889469213620925+0.0013900509278433216*I	0.0012916793167387752+0.0017685488474329407*I	0.0022468809044936824-0.0010873726272121857*I	-0.001008044329673438-0.0014183957198859033*I	-0.0019880097753191316+0.0008693625288680233*I	0.000785370318405507+0.0011419399668463723*I	0.001778799127871941-0.0007041375031227665*I	-0.0006307867358205313-0.0009115566879412592*I	-0.0016463374747806149+0.0005822350456733902*I	0.00047900980998941335+0.0007171977047947729*I	0.001528950165670357-0.000491802145231077*I	-0.000361139772296716-0.0005491423672104211*I	-0.0014435158640621539+0.0004245168615766816*I	0.0002624457074818838+0.00039808366995249016*I	0.001389039774106529-0.0003771962433285326*I	-0.00016725462725671302-0.0002584550588030283*I	-0.001349429197330516+0.00034783012694700156*I	0.00008382706783921466+0.00012672528610918385*I	0.0013333393864475003-0.00033445109271563794*I
-0.02674199078601476-0.03529449158088031*I	0.014701987482926206-0.01602906894000683*I	0.041948470187699684+0.047359705871724105*I	-0.044302537310017105+0.059083263155860676*I	-0.14439102947466964-0.07276043588853794*I	-0.0303068794377545-0.29447141903438423*I	0.3781998445135431-0.4122526499778596*I	-0.017136797327192844-0.3018096787461362*I	-0.14211335108139747-0.07017084303516573*I	-0.058364575691446464+0.0673196030342631*I	0.036905709129071235+0.04170932002722791*I	0.030889413781981023-0.026447588510944066*I	-0.01757590151168317-0.0253962978552493*I	-0.020473544446158114+0.014993065915951403*I	0.009964341922605596+0.01821615557300012*I	0.015055518803016851-0.009716534674365184*I	-0.006032678305354712-0.014199099240828867*I	-0.011708038263356743+0.006762074546619161*I	0.003713930532049963+0.011633905515147605*I	0.009452921629142129-0.004926386937441536*I	-0.002170588198326172-0.00986965348538756*I	-0.007770261552281115+0.003700345878342425*I	0.0011148371934804344+0.00859808734630405*I	0.006468724749331211-0.002827544639035037*I	-0.00035614094306657553-0.00763642872057531*I	-0.0054215025595376635+0.0021917640327573703*I	-0.00020979168141438856+0.006899566127478159*I	0.004548466192660867-0.0017077892345375803*I	0.0006450206832170989-0.006319757708845904*I	-0.003792964928720759+0.001337207835416904*I	-0.0009831813400063805+0.005868657891756641*I	0.003112138514313429-0.001038588595832903*I	0.0012215919904201196-0.0055115493267329785*I	-0.002524150905163868+0.0007966709587888174*I	-0.0014251368980013532+0.0052333793488324115*I	0.0019658338489350223-0.0005964119081937069*I	0.0015700315605871856-0.0050236209184992015*I	-0.001443515864062948+0.0004245168615810904*I	-0.0016687256254014815+0.004872562221242183*I	0.0009521560908457154-0.0002725864803776682*I	0.0017368920807375302-0.004774636702853185*I	-0.000471615766948123+0.00013339421382946708*I	-0.0017685516584063777+0.0047267179249066245*I
-0.028992587281195328+0.022132448826925444*I	-0.01088532019325222-0.010340934442738495*I	0.03589378049271283-0.030466332822466805*I	0.0318494667461356+0.02830691569542502*I	-0.06070502121339993+0.06915090099841159*I	-0.1377639285638695-0.05748562391951729*I	-0.0171367973271917-0.30180967874613795*I	0.3738504219960134-0.4249378690935095*I	-0.02796643391580707-0.2963027169985303*I	-0.13933478709173766-0.05935803155673115*I	-0.04930690402074515+0.06310200746738596*I	0.035257888869273564+0.032304342459214326*I	0.023221030317962618-0.023168451850982395*I	-0.016777648863412837-0.01707833600788631*I	-0.013937068478178605+0.01241591415255195*I	0.00982399228740793+0.010754457897310232*I	0.00948375474642013-0.007675189335833524*I	-0.006385072909532849-0.007418884661140279*I	-0.006949562274251691+0.005141250905114513*I	0.004456512712484329+0.005405158483630419*I	0.0053998205583045125-0.0036379138334150956*I	-0.0032345853240337155-0.004087131769347484*I	-0.004360911839282765+0.0026794171085677268*I	0.0024224230465874955+0.003176382757853086*I	0.003636169111159739-0.0020258315341233754*I	-0.001857611941217507-0.0025054114405322053*I	-0.0031199172713691444+0.001571347425429507*I	0.0014432733314775049+0.001998204138517982*I	0.0027435110392612858-0.0012399439279854472*I	-0.0011235309751916685-0.001593039783933404*I	-0.0024596255422757816+0.0010027567427038327*I	0.0008691973862365351+0.0012686652529604859*I	0.002234325083930011-0.0008241526827158463*I	-0.0006825547175731466-0.000995367682687189*I	-0.002087267221903191+0.0006920611958334881*I	0.0005060344348781833+0.000758900797545754*I	0.0019658338489310302-0.0005964119081882792*I	-0.0003611397722969211-0.0005491423672050042*I	-0.001880399547322469+0.0005291266245376156*I	0.0002354210825936044+0.0003563805771947016*I	0.001829969521226191-0.0004870223934939452*I	-0.00011548664551235776-0.00017464406405205238*I	-0.0018049551533992278+0.00046784530654953656*I
0.015856670592762117+0.024953557138139897*I	-0.00780079427141356+0.0076951849444626816*I	-0.0209843236348255-0.029393724619039958*I	0.019491296589322332-0.020398694979917524*I	0.03847656765693431+0.04358172766444354*I	-0.04753493910283581+0.06181264128665454*I	-0.14211335108139908-0.07017084303517164*I	-0.02796643391580564-0.296302716998537*I	0.37662898598567646-0.4141250576150794*I	-0.018908762245102722-0.3005203125654111*I	-0.14098260735153764-0.06876300912474737*I	-0.05697528748477145+0.06638114412734668*I	0.03605614151753705+0.04062230430657735*I	0.029757506285941183-0.025745603614382318*I	-0.01691799849860657-0.024540033683577555*I	-0.019508832534770315+0.014457259491082293*I	0.009471597683234795+0.017534672476997488*I	0.014242230735529266-0.009296012977339953*I	-0.005642490729097575-0.013647631692658552*I	-0.011002663345093321+0.006429724009142868*I	0.0033925155867702635+0.011187680199674591*I	0.008809170271298626-0.004658842603187367*I	-0.001926999470926219-0.009508836357799429*I	-0.0071934674774499+0.0034811302134775584*I	0.00092095204844362+0.008307400037895981*I	0.0059377543993373505-0.0026462481414511606*I	-0.00020454692831632063-0.007406773429493901*I	-0.00492487242476157+0.002039192731980148*I	-0.00032527832692625226+0.006724922063430984*I	0.0040768504257117245-0.0015743950206982304*I	0.0007288477510586132-0.006193032422732301*I	-0.0033374389726518105+0.0012171926558180784*I	-0.001034949321752021+0.005784846897009218*I	0.0026712087671925183-0.0009287624456631657*I	0.0012486166153069377-0.005469846233968335*I	-0.002087267221907148+0.0006920611958381331*I	-0.0014251368980065283+0.005233379348837789*I	0.001528950165671074-0.0004918021452301088*I	0.0015430069356993756-0.005065324011249529*I	-0.0010025861169395273+0.00031469071142061703*I	-0.0016169576436551043+0.004956373215992525*I	0.0004966301347735521-0.00015257130077503742*I	0.0016530650128917497-0.004901361988957468*I
0.021191793009778435-0.014437263882459628*I	0.005757667151186149+0.005900766961842691*I	-0.02420327817480183+0.017762822787015665*I	-0.014357222724019477-0.014118912650018313*I	0.03266137869989517-0.02773695469167124*I	0.034127145139410446+0.0308965085487931*I	-0.05836457569144851+0.06731960303425949*I	-0.13933478709173638-0.059358031556738605*I	-0.01890876224510152-0.3005203125654163*I	0.3749811657258762-0.42353003518309673*I	-0.026577145709130622-0.2972411759054526*I	-0.14018435470327723-0.060445047277385665*I	-0.05043881151679387+0.06380399236394617*I	0.03591579188234619+0.03316060663088607*I	0.02418574222935389-0.023704258275851584*I	-0.017270393102777754-0.017759819103889775*I	-0.014750356545660828+0.012836435849575148*I	0.010214179863671723+0.01130592544547597*I	0.010189129664691658-0.008007539873315423*I	-0.0067064878548084225-0.007865109976614841*I	-0.007593313632099576+0.005408795239374251*I	0.004700101439874742+0.005765975611226904*I	0.005976614633127851-0.003857129498275709*I	-0.003428470469073528-0.004377819077755356*I	-0.004891882189274694+0.0028607136061531498*I	0.0025740170613455+0.0034060380489387572*I	0.004132799245949225-0.0021784028348986605*I	-0.0019730985867153898-0.0026800555045820374*I	-0.003591533038309219+0.0017047416392663817*I	0.001527100399324246+0.0021249294246330763*I	0.0031990369953373557-0.0013599591075826275*I	-0.0011752989569266627-0.001676850778683204*I	-0.0029005552893863907+0.0011125828928708044*I	0.0008962220111311266+0.0013103683457279045*I	0.0026712087671944018-0.0009287624456607578*I	-0.0006825547175700875-0.0009953676826808088*I	-0.0025241509051626672+0.0007966709587924256*I	0.000479009809988912+0.0007171977047918365*I	0.0024067635960524224-0.0007062380583485314*I	-0.0003093717905469101-0.0004653313724558923*I	-0.002335925503387473+0.0006491418041342499*I	0.00015159401475129116+0.00022965529108441647*I	0.0023015852881723567-0.0006204166073246228*I
