0.5058626763850902-0.21385015829448445*I	0.14717218940142632-0.27179214232901105*I	-0.07190124859892624-0.1602128842633362*I	-0.10967188999008896-0.0042963044313293385*I	-0.031155827229981854+0.06656556260458245*I	0.04022653145200913+0.03460297647711791*I	0.03786055581685938-0.021459016903023053*I	-0.00713233557730306-0.03134423062047819*I	-0.029425545651445638-0.0004916572028836334*I	-0.009667831836231428+0.021317379000520567*I	0.017065591395149068+0.010324500961587883*I	0.016216392760603934-0.010737403657138437*I	-0.005113626389779846-0.012722124572006136*I	-0.015823224340164373+0.0022147108531430358*I	-0.004122367088139292+0.01081279788459286*I	0.011133364308806858+0.003265429308738692*I	0.009504760624587464-0.0069864586551523404*I	-0.004530474256428864-0.005737342921572233*I	-0.010838636675488286+0.002984278910615698*I	-0.0019062504846870767+0.0058701753979200485*I	0.00873319116179562+0.00012276052823066347*I	0.006600714177534513-0.004643837768876631*I	-0.004367082349030268-0.0019494297264416093*I	-0.00862061396611928+0.002992956120870515*I	-0.0007687790239364502+0.0026485816312037413*I	0.007774227246182401-0.0015594790041166201*I	0.00519979065463632-0.0026663116749941827*I	-0.004552932603443095+0.0006058721398681854*I	-0.007739623389386267+0.002517328961865141*I
0.14717218940142635-0.27179214232901083*I	0.433961427786164-0.37406304255782025*I	0.03750029941133782-0.2760884467603401*I	-0.1030570758289074-0.09364732165875425*I	-0.06944535853807887+0.030306672045787634*I	0.0067047285868784634+0.045106545701558386*I	0.033094195874706786+0.0032587458566390175*I	0.00843501016541414-0.021950674105907057*I	-0.016800167413534406-0.01002685161995788*I	-0.012359954256296768+0.009832843758703937*I	0.006548560924372132+0.010579975343381955*I	0.011951965005368747-0.0023976236104180032*I	0.0003931684204391929-0.008522692803994723*I	-0.009235993477919218-0.0019093266874124928*I	-0.004689860031357307+0.005480140161882282*I	0.005382393536448472+0.0038263392294408706*I	0.006602890052378156-0.0024719136128331176*I	-0.0013338760509009518-0.0040021797445361435*I	-0.006436724741116512+0.00013283247634802062*I	-0.002105445513693886+0.003107039438845925*I	0.004694463692845429+0.0012263376290424842*I	0.004366108812762793-0.0018266691982117582*I	-0.002019899788587163-0.0016508816480063084*I	-0.0051358613729681766+0.0006991519047625344*I	-0.0008463867199371726+0.001433477116754505*I	0.004431011630700206-0.000017730043789905236*I	0.003221294642739484-0.0009536068642479723*I	-0.0025398327347502347-0.00014898271312859288*I	-0.004552932603443488+0.0006058721398685026*I
-0.07190124859892663-0.1602128842633358*I	0.03750029941133733-0.27608844676034*I	0.402805600556183-0.30749747995323845*I	0.07772683086334851-0.24148547028322376*I	-0.06519652001204604-0.11510633856177903*I	-0.07657769411538036-0.0010375585746919503*I	-0.022720817064566315+0.044614888498673955*I	0.02342636403847551+0.024576124857159116*I	0.025500601560562906-0.011626173144319739*I	-0.0005837746529309599-0.02076425527709689*I	-0.017473580646077253-0.0028892808133021875*I	-0.009274663415792916+0.012794686196525986*I	0.007829597917229023+0.008415174274176448*I	0.011526532729246067-0.005257263495254644*I	0.000268767146668587-0.008895785342563982*I	-0.009220334287785903-0.00025720275968919983*I	-0.005456243139039978+0.006810618140057615*I	0.004696639567690298+0.003398261785087854*I	0.007399315110893057-0.003879419216305603*I	0.00016398943641520014-0.0045110052925300724*I	-0.006472527862728275+0.0011576097124024333*I	-0.0039261502732785974+0.004219293749912043*I	0.003597329788822449+0.0008219124329924536*I	0.005754327457593445-0.0032103606521216676*I	0.00006392928166836777-0.0019671597702304814*I	-0.00539931932337938+0.00203934925662353*I	-0.0033086117586858437+0.0024995989180760497*I	0.003221294642738928-0.0009536068642471124*I	0.005199790654635629-0.0026663116749932663*I
-0.10967188999008948-0.0042963044313291425*I	-0.1030570758289082-0.09364732165875382*I	0.0777268308633481-0.24148547028322329*I	0.4406661563730448-0.3289564968562631*I	0.07059449528604778-0.272829700903703*I	-0.09462206566349073-0.11559799576466297*I	-0.08624552595161222+0.020279820425828668*I	-0.005655225669418487+0.05493938946026164*I	0.039642756799078326+0.013838721200020094*I	0.020386975170782487-0.02434829771632613*I	-0.016406998993095577-0.018549544423953037*I	-0.02159594773421663+0.007923517071292475*I	0.0018587008930139538+0.016060115505266464*I	0.01733435854181654+0.0014287156190251101*I	0.006996058472817047-0.010994606416826312*I	-0.010569869528820344-0.0059115064319473585*I	-0.011126584772474179+0.005612972638232111*I	0.0032769480227539615+0.006933378668288836*I	0.011297353745222545-0.001245575983789834*I	0.003032232761859626-0.005828848942749315*I	-0.008456624529708042-0.0015180491716609843*I	-0.007241306886668529+0.0038061913436065954*I	0.003848076972901555+0.002659814745797226*I	0.008797120443458694-0.0018443992419999754*I	0.0012013948541516302-0.0026044885122526004*I	-0.007675694107716779+0.0005501691916350498*I	-0.005399319323379188+0.0020393492566241097*I	0.004431011630700225-0.00001773004378841122*I	0.007774227246182307-0.0015594790041152439*I
-0.03115582722998239+0.06656556260458213*I	-0.06944535853807973+0.030306672045787547*I	-0.06519652001204679-0.11510633856177852*I	0.07059449528604735-0.2728297009037023*I	0.4112406107216002-0.3294481540591463*I	0.06092666344981513-0.25151232190318135*I	-0.07755647426834433-0.10527349480307416*I	-0.07002913319101096+0.00954241676869041*I	-0.010768852059199755+0.042217264888255474*I	0.023819532458913845+0.016053432053164004*I	0.016264608082643833-0.013535499831731265*I	-0.005273634684287966-0.015284115115212204*I	-0.012091187109628863+0.0009370584161411957*I	-0.002671773363415478+0.010322772583694174*I	0.006495721866326687+0.00441299452964071*I	0.00508980798812776-0.00512443101890571*I	-0.001836678367026961-0.005788745903716077*I	-0.00452587059494158+0.0009691348693550542*I	-0.0010901343262780625+0.0049839489418457075*I	0.002676739779101414+0.0017473801370794777*I	0.0022634537379215484-0.00318026731154501*I	-0.0006823972835262141-0.003077528175775364*I	-0.002041516232031243+0.0011398796686147928*I	-0.0007048556305396048+0.0032656868856665235*I	0.0010574970540741357+0.0006729297198649917*I	0.0012013948541524523-0.002604488512253097*I	0.00006392928166984606-0.0019671597702302945*I	-0.0008463867199354532+0.0014334771167556863*I	-0.0007687790239352564+0.00264858163120492*I
0.04022653145200886+0.034602976477117145*I	0.006704728586877901+0.0451065457015577*I	-0.07657769411538107-0.0010375585746918684*I	-0.09462206566349135-0.11559799576466225*I	0.06092666344981484-0.25151232190318057*I	0.42830620211674597-0.3191236530975566*I	0.0771430562104155-0.2622497255603186*I	-0.08267010065812672-0.1179956193750798*I	-0.08585235753117601+0.011757127621834472*I	-0.014891219147338437+0.05303006277285064*I	0.03495289676772199+0.0193188613619055*I	0.02576936870723229-0.020521958486881813*I	-0.00980410894071701-0.021021458036784353*I	-0.022929823785119024+0.003921337326755981*I	-0.004578023848105726+0.016192947981613474*I	0.01522891302811906+0.00453575505787106*I	0.011690522165660083-0.009768268787782818*I	-0.006203760716058207-0.007738175630158588*I	-0.013146484561061267+0.003962090990225073*I	-0.0018589133502147257+0.007632530573050437*I	0.010450967025284216+0.00018790113296532373*I	0.007463244392559426-0.005846578986536563*I	-0.00523532988696694-0.002471656035905819*I	-0.009781139621415464+0.003657208630479704*I	-0.0007048556305386244+0.003265686885665452*I	0.008797120443460755-0.0018443992420013038*I	0.005754327457596192-0.003210360652122451*I	-0.005135861372965502+0.0006991519047624337*I	-0.008620613966117605+0.0029929561208706795*I
0.037860555816859764-0.021459016903024004*I	0.03309419587470702+0.0032587458566378856*I	-0.022720817064566665+0.044614888498673407*I	-0.086245525951613+0.02027982042582881*I	-0.07755647426834496-0.10527349480307369*I	0.0771430562104151-0.2622497255603184*I	0.4231925757269634-0.3318457776695624*I	0.06131983187025003-0.2600350147071747*I	-0.08679246774626546-0.10718282149048475*I	-0.07471899322236786+0.015022556930576159*I	-0.005386458522749644+0.04604360411770086*I	0.03042242251129346+0.01358151844033433*I	0.014930732031742654-0.017537679576266518*I	-0.011710359425407173-0.015151282638865388*I	-0.01419663262332715+0.004044097854985477*I	0.002022690329426012+0.011549110212735707*I	0.01086183067908784+0.002586325331428567*I	0.003069908199541152-0.006775312666912256*I	-0.006972539739994172-0.005089593998953283*I	-0.005372257314878724+0.002402611986111169*I	0.0033408773044218128+0.0049662188980588275*I	0.005898034421841814+0.0007937732728347696*I	-0.00027637899682601553-0.003329250024671605*I	-0.005235329886966592-0.0024716560359067377*I	-0.0020415162320292675+0.0011398796686134755*I	0.003848076972904656+0.002659814745795918*I	0.0035973297888250654+0.0008219124329909916*I	-0.002019899788586005-0.0016508816480079692*I	-0.0043670823490301325-0.0019494297264428316*I
-0.007132335577301812-0.031344230620478884*I	0.008435010165415494-0.021950674105908084*I	0.02342636403847582+0.024576124857158148*I	-0.005655225669419261+0.05493938946026096*I	-0.07002913319101188+0.009542416768689905*I	-0.08267010065812716-0.11799561937508016*I	0.06131983187025001-0.26003501470717516*I	0.41907020863882477-0.3210329797849679*I	0.07245319617905845-0.2567695853984334*I	-0.07728770712167637-0.11416928014563467*I	-0.07924946747879595+0.009285214009005525*I	-0.016225095198238604+0.04902788302831701*I	0.028516172026604097+0.019451693838253938*I	0.023663923193535025-0.017414919048036902*I	-0.005109645247875454-0.019795120407743394*I	-0.018563714972358616+0.0020946681285428028*I	-0.006597923636692952+0.014542066333606381*I	0.010093051655152108+0.005234906962634153*I	0.010844135445723588-0.00833479167102601*I	-0.0017727490853587415-0.007755905673945021*I	-0.009925189918323201+0.003008484125980364*I	-0.004398746084965939+0.007483547859923721*I	0.0058980344218404115+0.0007937732728341843*I	0.007463244392559212-0.00584657898653714*I	-0.0006823972835237753-0.003077528175775495*I	-0.007241306886665205+0.0038061913436063075*I	-0.003926150273277595+0.004219293749910524*I	0.004366108812760596-0.0018266691982144635*I	0.006600714177531799-0.004643837768878867*I
-0.029425545651443917-0.000491657202883805*I	-0.016800167413532362-0.010026851619958341*I	0.025500601560563815-0.01162617314432053*I	0.0396427567990779+0.013838721200019116*I	-0.010768852059200707+0.04221726488825451*I	-0.08585235753117663+0.011757127621833606*I	-0.08679246774626558-0.10718282149048558*I	0.07245319617905853-0.25676958539843425*I	0.42857496926341426-0.32801943844011855*I	0.06792272192263092-0.26250692832000444*I	-0.0881263437971647-0.11118500123501836*I	-0.08115571796348447+0.015155389406925531*I	-0.007491904036445471+0.04915064355654695*I	0.03511688620413628+0.014807856069375961*I	0.01929684084450364-0.019364348774479682*I	-0.01373025921399461-0.016802164286872732*I	-0.019332493996294622+0.004743249759748487*I	0.0011763036094892456+0.012982587329492663*I	0.015292842309787322+0.0025685952876422107*I	0.006291202842278758-0.0077289195311572*I	-0.009512372474747057-0.005238576712080358*I	-0.009925189918325302+0.0030084841259799713*I	0.003340877304418692+0.004966218898058846*I	0.010450967025282955+0.0001879011329663447*I	0.0022634537379234263-0.003180267311543442*I	-0.008456624529705541-0.0015180491716602926*I	-0.006472527862729056+0.0011576097124011324*I	0.00469446369284075+0.0012263376290396774*I	0.008733191161791033+0.00012276052822834087*I
-0.009667831836230148+0.021317379000520765*I	-0.012359954256295207+0.009832843758704142*I	-0.000583774652930152-0.02076425527709691*I	0.02038697517078236-0.024348297716326392*I	0.023819532458913367+0.01605343205316353*I	-0.014891219147338612+0.053030062772849954*I	-0.07471899322236782+0.015022556930575305*I	-0.07728770712167649-0.11416928014563554*I	0.06792272192263048-0.26250692832000505*I	0.4177363325879257-0.32503515952950224*I	0.06601647143794274-0.2566367529220846*I	-0.07939315263537092-0.11106224070678851*I	-0.07455500378595205+0.010511551638047371*I	-0.011858986385477034+0.04720121383010369*I	0.026496272238016805+0.01780081219024609*I	0.01852806182056735-0.01671576714327431*I	-0.0059560319678126535-0.018361643290986485*I	-0.014132703341659565+0.00207693808475662*I	-0.0033766289939553343+0.013588459469361417*I	0.0075532189203998965+0.005085924249506609*I	0.006291202842277951-0.007728919531157839*I	-0.0017727490853612778-0.007755905673945252*I	-0.00537225731488207+0.002402611986112392*I	-0.0018589133502166318+0.007632530573052902*I	0.0026767397791018824+0.0017473801370818023*I	0.0030322327618605757-0.005828848942748531*I	0.00016398943641374332-0.004511005292531136*I	-0.0021054455136980807+0.003107039438843942*I	-0.0019062504846908887+0.005870175397918564*I
