0.31088521391614393-0.7260185208724104*I	0.38055183997167+0.2863773107158106*I	-0.12370484073899209+0.18061642029297725*I	-0.08982643355333506-0.009993822005744293*I	-0.037268946507669994-0.047978332944958166*I	0.0067786133572022254-0.047488984474031076*I	0.025186787652811744-0.014825526449717387*I	0.02287577078279254+0.014241170423176793*I	0.00934826814388823+0.025546626073138616*I	-0.008969627108030256+0.01710248037167278*I	-0.015140769176719922-0.0022065176372353112*I	-0.006973542935471599-0.01468354407318409*I	-0.0012661166837159765-0.016885199630840418*I	0.005625898532938451-0.006622974582338993*I	0.008438105340464614+0.012504559103976937*I	0.0035778973852578573+0.015420380971425188*I	0.00015956334976061602+0.004841451879272499*I	-0.005225512407642173-0.0028443300624971316*I	-0.005414854347997366-0.011521134149230727*I	-0.0010277021729358446-0.013104391037507268*I
0.3805518399717065+0.2863773107158172*I	0.18718037317711622-0.5454021005794252*I	0.2907254064183398+0.2763834887100622*I	-0.16097378724665673+0.13263808734799637*I	-0.08304782019613828-0.05748280647975228*I	-0.012082158854838196-0.06280385939468576*I	0.029654384139978403-0.03324781405083653*I	0.034535055796699035+0.010721099623407199*I	0.013906143674749932+0.0313436507948463*I	-0.005792501032810234+0.023340108435894583*I	-0.015943170043506073+0.0024189362985040583*I	-0.016406885860432516-0.01909171726806825*I	-0.0013476444025314338-0.021306518655526293*I	0.007171988656737915-0.004380640526877644*I	0.009203795918179493+0.008797406389078465*I	0.008597668690263537+0.017346010983267598*I	-0.0016476150224036985+0.012576050908933413*I	-0.005255290998225529-0.006679682269961483*I	-0.006253214580593596-0.015948721100020616*I	-0.0054148543479941025-0.011521134149217606*I
-0.1237048407390288+0.1806164202929648*I	0.29072540641835964+0.276383488710073*I	0.14991142666947962-0.5933804335244012*I	0.2975040197755381+0.22889450423606078*I	-0.13578699959384533+0.11781256089827506*I	-0.0601720494133699-0.04324163605657807*I	-0.0027338907109414716-0.03725723332156075*I	0.020684757031959686-0.016145333679166072*I	0.019394286619979596+0.00851458198618344*I	0.006932600739282056+0.016660106721676046*I	-0.0070586177165339724+0.006454908805050229*I	-0.010317271510573787-0.00420403828385546*I	-0.00796878051996943-0.006587158164093718*I	0.0022302529827307686-0.0058861376840886135*I	0.0073315520065171755+0.0004608113524026264*I	0.003978283510522433+0.005953076326591564*I	0.0031828143422623807+0.005824876834012095*I	-0.002675317195342284-0.000528340128585823*I	-0.005255290998226523-0.006679682269940352*I	-0.005225512407646776-0.0028443300625032968*I
-0.08982643355333685-0.009993822005760378*I	-0.16097378724664466+0.13263808734800842*I	0.29750401977552043+0.22889450423606414*I	0.17509821432229164-0.6082059599741283*I	0.32037979055833143+0.24313567465923452*I	-0.1264387314499486+0.143359186971417*I	-0.06914167652139468-0.026139155684927022*I	-0.017874659887671736-0.039463750958765725*I	0.013711214096488396-0.030828877752353302*I	0.01812816993627221-0.008370617644661307*I	0.012558499272211733+0.010037132139317954*I	0.001379487623934277+0.018959467909044972*I	-0.006739374125319634+0.01121634268756799*I	-0.007809217170200692-0.0017457062848184567*I	-0.0029952594249180236-0.008730467746586305*I	0.0019166976585242282-0.011060322796832795*I	0.002950581337586276-0.007151314710926546*I	0.003182814342245467+0.005824876834028311*I	-0.0016476150223892019+0.012576050908930195*I	0.00015956334977022032+0.004841451879271388*I
-0.03726894650768042-0.047978332944937946*I	-0.083047820196142-0.05748280647978708*I	-0.13578699959382423+0.11781256089828444*I	0.3203797905583121+0.2431356746592508*I	0.18444648246618492-0.5826593339010138*I	0.3114101634502956+0.2602381550309114*I	-0.1415795006266677+0.14115266933421083*I	-0.07611521945687454-0.040822699758125254*I	-0.019140776571359017-0.05634895058962351*I	0.019337112629396157-0.0374518523346838*I	0.026566275276747646+0.004133941459324868*I	0.016136396657464313+0.025457513110734728*I	0.0015390509737051028+0.023800919788322456*I	-0.011964886532968524+0.008372012625068183*I	-0.013224071518181685-0.013266840434039293*I	-0.004022961597887743-0.021834858784125527*I	0.0019166976585375042-0.01106032279680759*I	0.003978283510534426+0.005953076326592852*I	0.00859766869024367+0.017346010983250833*I	0.0035778973852464598+0.01542038097140963*I
0.006778613357246249-0.047488984474008546*I	-0.012082158854871256-0.0628038593946739*I	-0.06017204941337163-0.04324163605659387*I	-0.12643873144992634+0.1433591869713962*I	0.31141016345027805+0.2602381550309278*I	0.16930571328946487-0.5848658515382313*I	0.3044366205148252+0.2455546109577199*I	-0.142845617310367+0.12426746970335882*I	-0.07048932092394766-0.047445674340440704*I	-0.01070267123091467-0.04384439148566164*I	0.022915010014668787-0.02203147136326159*I	0.02672583862651908+0.00897539333859456*I	0.010910884249809917+0.02261318304824806*I	-0.003875803374278855+0.012279785639099556*I	-0.012992588705921036-0.0047323784124509785*I	-0.013224071518186636-0.013266840434053195*I	-0.002995259424936697-0.008730467746584397*I	0.007331552006534969+0.00046081135240979426*I	0.009203795918178357+0.008797406389064035*I	0.008438105340467152+0.012504559104000341*I
0.025186787652782792-0.014825526449720166*I	0.029654384139992666-0.03324781405083467*I	-0.002733890710926671-0.03725723332156751*I	-0.06914167652141731-0.026139155684907083*I	-0.1415795006266533+0.14115266933419796*I	0.3044366205148216+0.24555461095770786*I	0.16803959660574147-0.6017510511690576*I	0.3100625190477598+0.23893163637538023*I	-0.1344075119699121+0.13677202880732553*I	-0.06691142353867366-0.03202529336902597*I	-0.010543107881150848-0.03900293960636697*I	0.017689497607017414-0.02487580142574783*I	0.02131098427853064-0.002545740810646493*I	0.009883182076861355+0.009508792010725641*I	-0.0038758033742868937+0.012279785639084592*I	-0.011964886532961839+0.008372012625102775*I	-0.007809217170196215-0.0017457062848345584*I	0.0022302529827108383-0.005886137684109255*I	0.007171988656755257-0.0043806405268536405*I	0.005625898532935148-0.00662297458234622*I
0.02287577078279395+0.014241170423135871*I	0.03453505579671758+0.010721099623422159*I	0.02068475703193358-0.016145333679140794*I	-0.01787465988766258-0.03946375095879557*I	-0.07611521945687291-0.0408226997581142*I	-0.1428456173103625+0.12426746970337746*I	0.3100625190477521+0.2389316363753516*I	0.17647770194621226-0.5892464920650781*I	0.313640416432995+0.2543520173468059*I	-0.13424794862012374+0.14161348068661597*I	-0.07213693594633427-0.03486962343153757*I	-0.015957962229128046-0.05052407375559251*I	0.016661795434070287-0.037980192463271785*I	0.021310984278516708-0.002545740810649559*I	0.010910884249803632+0.022613183048264762*I	0.0015390509737338333+0.023800919788324583*I	-0.006739374125337311+0.011216342687546857*I	-0.0079687805199625-0.006587158164093693*I	-0.0013476444025349618-0.021306518655510545*I	-0.0012661166837191961-0.016885199630844783*I
0.009348268143894584+0.02554662607313682*I	0.013906143674743653+0.03134365079483119*I	0.019394286619978277+0.008514581986177515*I	0.013711214096507163-0.03082887775232486*I	-0.019140776571370595-0.05634895058962256*I	-0.07048932092397023-0.0474456743404621*I	-0.13440751196988743+0.13677202880733957*I	0.3136404164329986+0.2543520173467931*I	0.17663726529598378-0.5844050401858178*I	0.3084149040253675+0.251507687284324*I	-0.1396628029681179+0.13009234653738902*I	-0.07316463811929891-0.04797401446906552*I	-0.015957962229130682-0.050524073755591356*I	0.017689497607018226-0.0248758014257416*I	0.026725838626531568+0.008975393338575569*I	0.01613639665743857+0.025457513110736813*I	0.0013794876239596326+0.01895946790906168*I	-0.010317271510587166-0.004204038283857514*I	-0.01640688586044661-0.019091717268076746*I	-0.006973542935443028-0.01468354407318579*I
-0.008969627108045983+0.01710248037168689*I	-0.005792501032813431+0.023340108435911142*I	0.006932600739292614+0.016660106721660753*I	0.018128169936257696-0.008370617644673834*I	0.019337112629407145-0.03745185233469495*I	-0.010702671230881415-0.043844391485630206*I	-0.06691142353870921-0.0320252933690234*I	-0.13424794862014364+0.1416134806866024*I	0.30841490402539384+0.25150768728431644*I	0.17122241094796817-0.5959261743350572*I	0.30738720185240836+0.2384032962467899*I	-0.1396628029681152+0.13009234653738835*I	-0.07213693594634035-0.03486962343152102*I	-0.010543107881127493-0.03900293960636195*I	0.022915010014654867-0.02203147136326906*I	0.026566275276741963+0.004133941459293097*I	0.012558499272210151+0.010037132139340862*I	-0.007058617716526758+0.006454908805076348*I	-0.015943170043493417+0.002418936298471602*I	-0.015140769176743535-0.0022065176372273263*I
