0.35766576586982657-0.012927918231374567*I	0.15445963234292398-0.02378724793709893*I	0.07575444114302812-0.030946434174092496*I	0.0362455207807028-0.03347606469156522*I	0.012038712955373152-0.031318810842438836*I	-0.0034751015188033674-0.02526644252322836*I	-0.012145275888102089-0.016760513136713326*I	-0.014920896209939994-0.007566712289273216*I	-0.01303055577204772+0.0006014008012464535*I	-0.008170357887711045+0.00642498549071821*I	-0.0022685577929454984+0.009215387094168786*I	0.0029029894921658093+0.008996423042902893*I	0.006094112939071777+0.006424451026666105*I	0.0067984840894902004+0.0025748186064872025*I	0.005273107304488098-0.0013473859813153408*I	0.002360211951380095-0.0043000248022057215*I	-0.0008268066687015704-0.00563127682978513*I	-0.0032567496368677636-0.00519266878898831*I	-0.0042714848763527125-0.003319312680786155*I	-0.003737107503440339-0.0006923369898250914*I	-0.0020238681875174793+0.0018734950258520754*I	0.00016426905212186925+0.003658094005533595*I	0.00204636184620115+0.0042210313097964846*I	0.0030218962246870156+0.003498529092695688*I	0.002848868605896033+0.0017929637012669682*I	0.001692368353709527-0.0003356620902812262*I	0.00003723435214264288-0.00224167910562672*I	-0.0014981582341343075-0.0033795320892980167*I	-0.0023803084436894136-0.0034523977190801763*I	-0.0023375617433384903-0.0024848018900204467*I	-0.0014390488472486073-0.0008024193465536127*I	-0.00005372144109844927+0.0010719794824232058*I	0.0012917660142419385+0.002574874476874849*I	0.0021044441059294462+0.0032656103953627243*I	0.0020987891215356815+0.0029513243538138298*I	0.0012935929056766486+0.001738840419458322*I
0.15445963234292404-0.02378724793709892*I	0.43342020701285466-0.04387435240546709*I	0.1907051531236268-0.05726331262866414*I	0.08779315409840129-0.06226524501653136*I	0.03277041926189942-0.058742507214793606*I	-0.0001065629327289359-0.04807932397915219*I	-0.01839599772874338-0.03283315481250155*I	-0.02517583166014984-0.016159112335466845*I	-0.023091254097651066-0.001141726798554966*I	-0.015299113564993246+0.009816787895415296*I	-0.005267368395545254+0.015421408533621155*I	0.0038255551461262704+0.015639838120834935*I	0.009701473581656007+0.01157124164939011*I	0.011367220243559878+0.0050770650453507765*I	0.009158696040870308-0.0017252061957185223*I	0.004446300635786535-0.0069786628111004854*I	-0.0008965376854876574-0.009492693591194054*I	-0.005098291545054272-0.00895058951057131*I	-0.006993857140308095-0.005885005778813426*I	-0.006295353063870187-0.0014458176549341033*I	-0.0035728384513184666+0.0029657570157084843*I	0.000022493658683670076+0.00609452633564854*I	0.0031861652768088835+0.0071566230982292615*I	0.00489523045209718+0.006013995011063432*I	0.004714264578396541+0.0031628670024144378*I	0.002886102958038673-0.0004487154043597762*I	0.00019421011957521429-0.0037151941795792696*I	-0.0023430740915467763-0.005694076824706921*I	-0.0038357199774728067-0.005864333979318487*I	-0.00381935729093803-0.004254817065633808*I	-0.002391283184436951-0.0014128224075972578*I	-0.0001472828330066804+0.0017724551303212248*I	0.0020507226648309855+0.004337589877785923*I	0.0033905551357776105+0.005526198830688675*I	0.0033980370116060885+0.0050044508148210445*I	0.002098789121535677+0.0029513243538138298*I
0.07575444114302808-0.03094643417409247*I	0.19070515312362665-0.05726331262866412*I	0.44545891996822756-0.07519316324790584*I	0.1872300516048234-0.0825297551518924*I	0.07564787821029911-0.07902575815324467*I	0.017849523051959394-0.0663092195040667*I	-0.013137118704776702-0.047477923177905605*I	-0.026566355616454467-0.02640816932178323*I	-0.02744438945309537-0.006943725241297932*I	-0.020188264605485305+0.007854696244348057*I	-0.009205000625921502+0.016241238922081506*I	0.0015311156939449208+0.017996227140108446*I	0.00909866245061436+0.014292452139519643*I	0.01206168553303612+0.007271216847184415*I	0.010540413574858328-0.000554211784434358*I	0.005901946404002571-0.006917874984706855*I	0.00017481575943385745-0.010297975491886687*I	-0.004633645188927963-0.010185030581019197*I	-0.0071221597325717275-0.0070770944847192985*I	-0.006829588088186212-0.0022269117732798957*I	-0.004248991217669037+0.002775213654862312*I	-0.0005509422266314586+0.006464286108404099*I	0.00287136226457969+0.007887490036915438*I	0.004878533630518392+0.006820961007947966*I	0.004932464804239808+0.0037723159054366393*I	0.0032161063442622153-0.00021666508688364806*I	0.0005057945143492452-0.0039011131234400176*I	-0.0021433516237632897-0.006199996069599774*I	-0.003782122938795398-0.0064964961712605865*I	-0.0038894414185712753-0.0047923544968953265*I	-0.0025275912766961157-0.001679942588758998*I	-0.0002868390785075352+0.001852787987765436*I	0.0019515062885289676+0.0047237794841350315*I	0.0033443155705076043+0.006076430297244228*I	0.0033905551357775883+0.005526198830688667*I	0.0021044441059294293+0.0032656103953627178*I
0.03624552078070279-0.03347606469156523*I	0.08779315409840124-0.06226524501653132*I	0.18723005160482337-0.08252975515189252*I	0.4333136440801256-0.09195367638461924*I	0.1723091553948834-0.09009646744116566*I	0.06261732243825131-0.07842435735199804*I	0.00967916516424824-0.05988423401334832*I	-0.015405676497722318-0.0382625360837366*I	-0.023663366124288786-0.017411746278880102*I	-0.021350276514023697-0.0005192742146315902*I	-0.013389780515995167+0.01042951485083546*I	-0.003931893321433426+0.014893852940766323*I	0.0038913276453250312+0.013696202337902792*I	0.008271855781912842+0.008661175309734538*I	0.008804935896168415+0.002078548058196078*I	0.006268928698505692-0.0038735244652205827*I	0.0021648389005623015-0.007610211974532047*I	-0.0018490524280835665-0.00842448046603472*I	-0.004469376136806062-0.00652693657548572*I	-0.005075797886370566-0.002856063174922931*I	-0.0038076918634992003+0.0012716173194156763*I	-0.0014001226117730178+0.004568177356129167*I	0.001141426127078045+0.006128624018122762*I	0.0029085966167223093+0.0056458109312886055*I	0.003380375396384062+0.0034414289186498344*I	0.0025521563605503715+0.0003199181863563461*I	0.0008785446009237043-0.0027014669769042103*I	-0.0009332543328993869-0.004703532469993737*I	-0.0021970730648617712-0.005128016587176665*I	-0.0024903569245535036-0.003921621694385821*I	-0.0017849973126418826-0.001526744101532669*I	-0.0004288021551604941+0.0012713817650547815*I	0.0010067538271690578+0.0035916284072237234*I	0.0019515062885289234+0.004723779484135012*I	0.002050722664830929+0.004337589877785896*I	0.0012917660142419023+0.0025748744768748335*I
0.012038712955373156-0.03131881084243888*I	0.03277041926189945-0.05874250721479365*I	0.07564787821029918-0.07902575815324468*I	0.17230915539488342-0.09009646744116567*I	0.4202830883080783-0.09135227558337267*I	0.16413879750717225-0.0836714819504472*I	0.06034876464530571-0.06920897025782893*I	0.01258215465641392-0.050887810970445105*I	-0.009311563558650676-0.03183808505707016*I	-0.01686488203479869-0.014836927672392582*I	-0.016077169209535672-0.001866660195946677*I	-0.011029568564615089+0.006129490048629904*I	-0.004758699990134954+0.009262576110981267*I	0.0006345780084573488+0.008503533548914491*I	0.004000370905560224+0.005341862628948319*I	0.005067828392728177+0.0013862110683708696*I	0.004245060510988301-0.0020000294393686564*I	0.0023291079526842344-0.003952117968998615*I	0.0001973094181176197-0.004203449156238404*I	-0.0014474799121190344-0.0030284074827901988*I	-0.002226929280474544-0.0010630994736561222*I	-0.0021153235097896997+0.0009359552291342936*I	-0.0013628882596304073+0.0023264982505022914*I	-0.0003567321070562934+0.002749091928824586*I	0.0005282881730328696+0.0021934132122082626*I	0.0010428136530455487+0.0009566270286292224*I	0.001113107513301739-0.0004825011601974246*I	0.0008248231598252213-0.001629487494481151*I	0.0003585116813425036-0.0021286579931190197*I	-0.00009262895893239155-0.0018624061918140527*I	-0.00039156780301790174-0.0009702973405720786*I	-0.0004914044069653176+0.00021209631792558817*I	-0.00042880215516057123+0.0012713817650547386*I	-0.00028683907850764954+0.0018527879877653771*I	-0.00014728283300678802+0.0017724551303211706*I	-0.000053721441098513634+0.0010719794824231744*I
-0.0034751015188033796-0.025266442523228384*I	-0.00010656293272896216-0.048079323979152204*I	0.01784952305195937-0.06630921950406672*I	0.06261732243825127-0.07842435735199803*I	0.16413879750717214-0.08367148195044714*I	0.4180145305151322-0.08213688848920339*I	0.16704178699933772-0.0746750589075438*I	0.0664428775843773-0.0627845192311624*I	0.019380638745903955-0.048312992363957474*I	-0.0040384562541626815-0.03318547103838512*I	-0.014504670083418629-0.019136952474598026*I	-0.01690397587823719-0.007497937025731644*I	-0.01428631820148275+0.0009368212596416546*I	-0.00903018486648754+0.00594326343019508*I	-0.0031025294949828526+0.00781119655908928*I	0.0019765027180428745+0.007215357654800217*I	0.005232097444850152+0.005044305073904258*I	0.006291422357189524+0.0022210018704276126*I	0.005351004177371284-0.0004535888763031371*I	0.0030461780240136523-0.002410485454971632*I	0.00024488844159046793-0.0033640695730716105*I	-0.002189694928331935-0.0033047785792830204*I	-0.0036134817439240404-0.002443576860163901*I	-0.0037431967033198467-0.0011258994685780677*I	-0.0026942938503948014+0.00026429003880395173*I	-0.0009107606742157538+0.0013909938656544616*I	0.000989092211947077+0.002028606511052245*I	0.002404873527543638+0.0020923733166772532*I	0.0029292672657546042+0.0016361229008814214*I	0.0024573008028780986+0.0008226663606946833*I	0.0012009639467441544-0.00012356577235582856*I	-0.00039156780301800783-0.0009702973405721478*I	-0.0017849973126420596-0.0015267441015327776*I	-0.0025275912766963165-0.001679942588759114*I	-0.0023912831844371193-0.0014128224075973515*I	-0.0014390488472487049-0.0008024193465536657*I
-0.012145275888102092-0.01676051313671335*I	-0.018395997728743393-0.03283315481250156*I	-0.013137118704776725-0.047477923177905605*I	0.009679165164248217-0.05988423401334831*I	0.060348764645305704-0.06920897025782889*I	0.1670417869993377-0.07467505890754379*I	0.42410864345420357-0.07571243746253684*I	0.17384027108882785-0.07210024030105616*I	0.0717159848888652-0.06413190521247732*I	0.021740850697283983-0.05261301716616284*I	-0.004865262922864243-0.038816747868169986*I	-0.017761419720286317-0.02432962126358622*I	-0.02117546075458977-0.010817249706517778*I	-0.018023425704922935+0.00024448426981647114*I	-0.01105405305400485+0.007816758456046975*I	-0.0029382604428608355+0.011469290564622639*I	0.004022864564244132+0.011436388964596448*I	0.008253993669537229+0.008542834166599704*I	0.009140290963085574+0.0040139655716943555*I	0.007043372531080793-0.0007892509665845671*I	0.003083412376156258-0.004652164560598538*I	-0.0012532697925438775-0.006743601662369803*I	-0.004570003372021374-0.006757176298363373*I	-0.005951043487262543-0.004928378750184528*I	-0.005182245550568453-0.0019283188151318661*I	-0.0027480152914932505+0.0013362695212269695*I	0.0003810053400261719+0.0039658683425291275*I	0.0030935363178764825+0.0052942169064147965*I	0.004503662649079246+0.005043697670490931*I	0.004222860171431149+0.0033749633203396176*I	0.002457300802877977+0.0008226663606945886*I	-0.00009262895893261438-0.001862406191814215*I	-0.0024903569245537877-0.003921621694386015*I	-0.0038894414185715654-0.004792354496895515*I	-0.0038193572909382637-0.004254817065633956*I	-0.002337561743338622-0.002484801890020528*I
-0.01492089620994-0.007566712289273229*I	-0.025175831660149837-0.016159112335466852*I	-0.026566355616454495-0.026408169321783227*I	-0.015405676497722337-0.0382625360837366*I	0.012582154656413883-0.050887810970445105*I	0.06644287758437725-0.06278451923116236*I	0.17384027108882777-0.07210024030105618*I	0.42938175075869167-0.07705982344385177*I	0.17620048304020788-0.07640026510326153*I	0.07088917822016369-0.06976318204226219*I	0.01848410106041628-0.05780568595515101*I	-0.009136747799216817-0.04213606054895614*I	-0.02149852722372646-0.02502195825341138*I	-0.02319932894210705-0.008943754680665878*I	-0.017859156652800866+0.0039025782753498235*I	-0.009007691207803547+0.012037789765843182*I	0.00008363578182627905+0.01496781965731805*I	0.006871733170140209+0.013229352665863166*I	0.009946362023246749+0.008207172076318254*I	0.009177525315228172+0.00177228646606745*I	0.005545214296946439-0.004168783055882742*I	0.0007031039324668104-0.008104562279678856*I	-0.003590831535882382-0.009228403552390399*I	-0.006009052219269972-0.007559595644917131*I	-0.006004764928360971-0.0038563992677614753*I	-0.003890479536326495+0.0006465556617428215*I	-0.0006435711855638066+0.00460187991658953*I	0.0024797944615618144+0.006917192696342801*I	0.004387129223553054+0.007033057325872982*I	0.004503662649079136+0.005043697670490821*I	0.0029292672657543744+0.001636122900881217*I	0.0003585116813421748-0.00212865799311929*I	-0.002197073064862153-0.00512801658717696*I	-0.003782122938795771-0.006496496171260862*I	-0.0038357199774731-0.005864333979318697*I	-0.0023803084436895753-0.003452397719080291*I
-0.013030555772047718+0.0006014008012464499*I	-0.023091254097651077-0.0011417267985549704*I	-0.02744438945309538-0.006943725241297938*I	-0.023663366124288796-0.017411746278880112*I	-0.009311563558650681-0.03183808505707017*I	0.01938063874590394-0.048312992363957474*I	0.07171598488886521-0.0641319052124773*I	0.17620048304020783-0.07640026510326155*I	0.42855494408999023-0.08269110027363659*I	0.17294373340334018-0.08159293389224966*I	0.06661769334381112-0.07308249472304824*I	0.014746993556976161-0.05849802294497615*I	-0.011160615986734056-0.04026256552310417*I	-0.02133425817160438-0.021363864247878016*I	-0.021152967095905705-0.004722723370869696*I	-0.014837260428113723+0.0074011073680451955*I	-0.006158822601907453+0.013830753467109857*I	0.0017760041355358038+0.014632157567036575*I	0.006908967522282808+0.010987673560236255*I	0.008448203789112377+0.0048276399870200975*I	0.006797216871538713-0.0016801112530128307*I	0.0032076525536079256-0.006653584945903271*I	-0.0007359449147817826-0.008906981626232548*I	-0.0036445529769807855-0.00815642406996727*I	-0.004717286205027975-0.00498472116804238*I	-0.0039003208224314763-0.0005907888723988648*I	-0.001791690414790799+0.0035978800155565312*I	0.0006500217201128106+0.006340720336047736*I	0.0024797944615617363+0.006917192696342697*I	0.003093536317876291+0.005294216906414579*I	0.002404873527543327+0.0020923733166769375*I	0.0008248231598248128-0.0016294874944815323*I	-0.000933254332899841-0.004703532469994137*I	-0.0021433516237637225-0.006199996069600139*I	-0.002343074091547113-0.005694076824707195*I	-0.0014981582341344927-0.003379532089298165*I
-0.008170357887711033+0.0064249854907182154*I	-0.01529911356499322+0.009816787895415305*I	-0.020188264605485277+0.007854696244348067*I	-0.02135027651402367-0.0005192742146315749*I	-0.016864882034798672-0.014836927672392563*I	-0.004038456254162687-0.03318547103838512*I	0.02174085069728396-0.052613017166162845*I	0.07088917822016365-0.06976318204226219*I	0.17294373340334013-0.0815929338922497*I	0.4242834592136375-0.08601041295442267*I	0.1692066258999-0.08228527088207481*I	0.06459382515629385-0.0712089996971963*I	0.014911262609098253-0.05483992893944272*I	-0.009114254140532711-0.036041534213307996*I	-0.0183123619469172-0.017865335155182686*I	-0.01830409849000959-0.0029297596696030545*I	-0.013144892074404177+0.0070654452777636845*I	-0.0061215882497648545+0.01158907436148292*I	0.00027784590140142587+0.011252625477738417*I	0.004528659078593323+0.007535275841155993*I	0.006110642045773847+0.002342838096999612*I	0.005358168024290104-0.002482530599566456*I	0.0031539311125095186-0.005581605463480072*I	0.000555821099460228-0.006332107149357717*I	-0.00154010887105126-0.004890813674604582*I	-0.0026184970834922353-0.002033396814228606*I	-0.002606727916754805+0.0011480515470593889*I	-0.0017916904147908276+0.003597880015556461*I	-0.0006435711855639145+0.00460187991658935*I	0.00038100534002594557+0.00396586834252882*I	0.0009890922119467256+0.0020286065110518303*I	0.0011131075133012872-0.0004825011601979117*I	0.000878544600923206-0.0027014669769047143*I	0.0005057945143487752-0.0039011131234404747*I	0.00019421011957484772-0.0037151941795796127*I	0.00003723435214244244-0.002241679105626906*I
