0.43512437076757005-0.6124826720281036*I	-0.24675560169628707-0.3650637321356293*I	-0.20486355578552323+0.0998605475679135*I	0.08157222618764956+0.0810140224349361*I	0.026993990746541643-0.058216551655824594*I	-0.06055805077534864+0.0003172062606484538*I	0.02533330349724173+0.02984472205358808*I	0.024124790150231175-0.017160919564917373*I	-0.03746864394194713-0.00670324834865005*I	0.009301453523002927+0.01257757863849148*I	0.02503637051309493-0.0019496354307527806*I	-0.028843916031318306-0.005063268927768831*I
-0.24675560169629496-0.36506373213563426*I	0.23026081498203366-0.5126221244601903*I	-0.16518337550865764-0.28404970970068555*I	-0.1778695650390068+0.041643995912098504*I	0.02101417541228595+0.08133122869559162*I	0.052327294243786945-0.028371829602236477*I	-0.03643326062510703-0.01684371330427672*I	-0.012135340444698363+0.023141473704926946*I	0.0334262436732477-0.004583340926436245*I	-0.012432273428830937-0.008652883779409192*I	-0.019542462508302556+0.0075143097107251144*I	0.025036370513094937-0.0019496354307452501*I
-0.2048635557855386+0.09986054756791432*I	-0.16518337550865803-0.2840497097006898*I	0.25725480572856374-0.5708386761160066*I	-0.22574142628401184-0.2837325034400339*I	-0.15253626154175048+0.07148871796568046*I	0.04513896556254014+0.06417030913066138*I	0.01485865030184418-0.03507507795089613*I	-0.027131807102109107-0.004266134665788568*I	0.012901030068411153+0.021191838274168102*I	0.004582327641952285-0.009646609854213353*I	-0.012432273428832349-0.008652883779410977*I	0.00930145352300149+0.01257757863849275*I
0.0815722261876395+0.0810140224349453*I	-0.17786956503899903+0.041643995912099045*I	-0.22574142628399824-0.2837325034400396*I	0.28258810922583233-0.5409939540624314*I	-0.20161663613374736-0.30089342300497723*I	-0.19000490548368706+0.06478546961701068*I	0.054440419085532196+0.07674788776915471*I	0.039895020814936566-0.037024713381637195*I	-0.05597572313341738-0.009329403593554584*I	0.012901030068405137+0.02119183827416199*I	0.033426243673243844-0.004583340926454493*I	-0.03746864394194385-0.006703248348669216*I
0.026993990746536203-0.058216551655819876*I	0.021014175412286187+0.08133122869559858*I	-0.15253626154174899+0.07148871796568355*I	-0.20161663613375067-0.3008934230049786*I	0.24511946528388093-0.5476972024111041*I	-0.1923151826107649-0.2883158443664875*I	-0.16496853497059463+0.06283583418626991*I	0.025596503054229787+0.0716846188413941*I	0.039895020814936975-0.03702471338163621*I	-0.02713180710211787-0.004266134665791798*I	-0.012135340444700465+0.023141473704904963*I	0.0241247901502444-0.0171609195649451*I
-0.060558050775359876+0.0003172062606521253*I	0.052327294243778355-0.028371829602228525*I	0.04513896556253103+0.06417030913066829*I	-0.19000490548369828+0.06478546961701245*I	-0.19231518261076638-0.28831584436648866*I	0.270155835796972-0.5496468378418401*I	-0.22115909864207117-0.2933791132942444*I	-0.16496853497059683+0.06283583418627238*I	0.054440419085534375+0.07674788776915903*I	0.014858650301845886-0.03507507795089421*I	-0.03643326062510327-0.016843713304290436*I	0.02533330349725034+0.029844722053566128*I
0.025333303497236892+0.02984472205359017*I	-0.03643326062510982-0.016843713304281416*I	0.01485865030184673-0.03507507795090389*I	0.054440419085536956+0.07674788776915337*I	-0.16496853497058567+0.062835834186271*I	-0.22115909864206035-0.29337911329424743*I	0.27015583579696373-0.5496468378418342*I	-0.19231518261078154-0.2883158443664727*I	-0.19000490548369525+0.06478546961701845*I	0.04513896556254914+0.06417030913065541*I	0.05232729424379491-0.028371829602249675*I	-0.06055805077535095+0.00031720626063728996*I
0.02412479015024504-0.017160919564934707*I	-0.012135340444700382+0.02314147370490638*I	-0.027131807102111185-0.004266134665801641*I	0.03989502081495319-0.03702471338164122*I	0.025596503054244112+0.07168461884139424*I	-0.16496853497059072+0.06283583418626637*I	-0.19231518261077263-0.2883158443664827*I	0.24511946528386358-0.5476972024110837*I	-0.201616636133767-0.30089342300496946*I	-0.15253626154175176+0.07148871796566506*I	0.021014175412292998+0.08133122869557768*I	0.02699399074654134-0.058216551655823734*I
-0.03746864394193977-0.00670324834866852*I	0.0334262436732366-0.0045833409264466884*I	0.012901030068395575+0.02119183827416879*I	-0.055975723133411925-0.009329403593557016*I	0.03989502081494517-0.03702471338164351*I	0.0544404190855281+0.07674788776915022*I	-0.19000490548369847+0.06478546961700749*I	-0.20161663613376266-0.30089342300497496*I	0.2825881092258095-0.5409939540624252*I	-0.2257414262840175-0.2837325034400416*I	-0.1778695650390013+0.04164399591208782*I	0.08157222618764631+0.0810140224349365*I
0.009301453522992775+0.012577578638502396*I	-0.012432273428840207-0.008652883779394327*I	0.004582327641944987-0.00964660985420221*I	0.012901030068402597+0.021191838274165598*I	-0.027131807102113714-0.004266134665796062*I	0.014858650301841733-0.035075077950900535*I	0.04513896556252964+0.06417030913065444*I	-0.15253626154176392+0.07148871796567002*I	-0.22574142628401297-0.2837325034400354*I	0.25725480572857273-0.5708386761159996*I	-0.16518337550865175-0.28404970970069254*I	-0.20486355578553822+0.0998605475679023*I
