0.4534446454913539-0.5665344175680084*I	-0.18355835020727626-0.3816451195008548*I	-0.214397041752678+0.06554655985919236*I	0.04394601596023092+0.09998042455268746*I	0.05720311556943355-0.05039953507676811*I	-0.046368397181499016-0.018003018227301142*I	-0.01213314425147307+0.037202667577515315*I	0.03576858849176402-0.010679212079904021*I	-0.008329442105376818-0.01668735513348328*I	-0.023046995942953008+0.01796749070425746*I	0.01768135712073303-0.0012008965357200203*I	0.011057370859389832-0.012233696325121392*I	-0.021214229952818322+0.011411592640698413*I
-0.18355835020726852-0.38164511950086166*I	0.23904760373868725-0.5009878577088265*I	-0.13961233424703612-0.2816646949481799*I	-0.15719392618324154+0.01514702478241333*I	-0.0024223812212693027+0.08197740632538186*I	0.04506997131795913-0.013196867499254807*I	-0.01059980868973593-0.02868223030721337*I	-0.020462586356851727+0.02051531244401922*I	0.012721592548810407+0.00728827862434402*I	0.009351915015360372-0.017888251669210993*I	-0.011989625083553272+0.005733794379127431*I	-0.003532872832073537+0.010210696104973615*I	0.011057370859397798-0.012233696325120896*I
-0.21439704175266486+0.06554655985918652*I	-0.13961233424702696-0.28166469494817953*I	0.2962507193081251-0.5513873927856026*I	-0.18598073142853594-0.29966771317548874*I	-0.1693270704347193+0.052349692359925655*I	0.03334620727048821+0.07129819424547426*I	0.036740529212578595-0.02988422263274704*I	-0.03364680463268582-0.010714739602964284*I	-0.0027812292361094476+0.01931441590829392*I	0.02377896340821383-0.004945417700785819*I	-0.011862314937443656-0.006476659028523643*I	-0.011989625083544574+0.005733794379119894*I	0.017681357120744312-0.0012008965357285135*I
0.04394601596023266+0.09998042455268906*I	-0.15719392618324018+0.015147024782423003*I	-0.18598073142853333-0.2996677131754785*I	0.2841175750566493-0.5141847252080893*I	-0.15021214293677843-0.3103469252553986*I	-0.1776565125401042+0.03566233722643658*I	0.01029921132753921+0.08926568494973149*I	0.0544218863333266-0.031085119168464313*I	-0.022589433773283138-0.02294843592808598*I	-0.02399545918892132+0.03072600854898897*I	0.023778963408213075-0.004945417700789444*I	0.009351915015362188-0.01788825166922688*I	-0.023046995942953428+0.017967490704238743*I
0.057203115569419115-0.05039953507677154*I	-0.0024223812212808282+0.08197740632538257*I	-0.16932707043471612+0.052349692359932934*I	-0.15021214293676963-0.31034692525539137*I	0.27578813295126775-0.5308720803415843*I	-0.17325913887972855-0.29237943455114707*I	-0.15997515541935528+0.03446144069071563*I	0.021356582186939626+0.07703198862460381*I	0.03320765638050273-0.01967352652777629*I	-0.022589433773293397-0.022948435928090292*I	-0.0027812292361126516+0.019314415908293435*I	0.012721592548808641+0.0072882786243381945*I	-0.008329442105383535-0.016687355133494047*I
-0.04636839718150483-0.01800301822731489*I	0.0450699713179534-0.013196867499268274*I	0.03334620727049201+0.07129819424546997*I	-0.1776565125400905+0.03566233722643955*I	-0.173259138879717-0.2923794345511414*I	0.29346949007201323-0.5320729768773051*I	-0.16220176802033223-0.3046131308762708*I	-0.18118938537218138+0.04587303333140281*I	0.02135658218693008+0.0770319886245899*I	0.05442188633332096-0.031085119168480342*I	-0.03364680463267834-0.010714739602963621*I	-0.020462586356839375+0.020515312444027774*I	0.03576858849177174-0.010679212079901565*I
-0.012133144251456847+0.03720266757750553*I	-0.01059980868972452-0.028682230307219864*I	0.03674052921258099-0.029884222632751027*I	0.010299211327545342+0.0892656849497257*I	-0.15997515541934437+0.03446144069072037*I	-0.16220176802032618-0.30461313087625663*I	0.27225526011917833-0.5206613842365999*I	-0.1622017680203423-0.3046131308762695*I	-0.15997515541935048+0.03446144069070174*I	0.010299211327560396+0.0892656849497136*I	0.03674052921260201-0.029884222632750104*I	-0.010599808689713537-0.028682230307211655*I	-0.01213314425145565+0.037202667577511804*I
0.035768588491776734-0.01067921207990642*I	-0.02046258635683705+0.020515312444021723*I	-0.03364680463267972-0.010714739602966579*I	0.05442188633332422-0.03108511916847697*I	0.021356582186940268+0.07703198862460185*I	-0.1811893853721758+0.045873033331422175*I	-0.16220176802033925-0.304613130876252*I	0.2934694900720045-0.5320729768772973*I	-0.17325913887971345-0.2923794345511446*I	-0.17765651254007508+0.03566233722643432*I	0.03334620727050917+0.07129819424546813*I	0.045069971317966265-0.01319686749926895*I	-0.04636839718149775-0.018003018227316345*I
-0.008329442105384902-0.016687355133488763*I	0.012721592548814456+0.00728827862433859*I	-0.002781229236098956+0.01931441590828628*I	-0.022589433773284123-0.02294843592809919*I	0.03320765638049877-0.01967352652778312*I	0.02135658218693208+0.07703198862459745*I	-0.15997515541935256+0.03446144069071316*I	-0.17325913887972164-0.2923794345511404*I	0.2757881329512667-0.5308720803415741*I	-0.1502121429367739-0.3103469252553907*I	-0.16932707043471465+0.052349692359922206*I	-0.0024223812212757767+0.08197740632537145*I	0.057203115569421654-0.05039953507677619*I
-0.023046995942956894+0.017967490704252437*I	0.009351915015358453-0.017888251669214233*I	0.02377896340821442-0.00494541770078491*I	-0.023995459188919297+0.030726008548988618*I	-0.022589433773291367-0.022948435928094674*I	0.05442188633331527-0.03108511916848533*I	0.010299211327541538+0.08926568494971134*I	-0.17765651254009418+0.03566233722643471*I	-0.15021214293677987-0.31034692525538926*I	0.28411757505663765-0.5141847252080882*I	-0.18598073142853844-0.29966771317548746*I	-0.15719392618323635+0.015147024782418306*I	0.043946015960236284+0.09998042455269168*I
0.017681357120747795-0.0012008965357152568*I	-0.011989625083553002+0.0057337943791377355*I	-0.01186231493745761-0.006476659028508469*I	0.023778963408212624-0.004945417700775723*I	-0.0027812292361039104+0.01931441590829569*I	-0.03364680463268996-0.010714739602970591*I	0.03674052921257129-0.029884222632753782*I	0.03334620727049134+0.07129819424547482*I	-0.1693270704347124+0.05234969235993159*I	-0.1859807314285364-0.2996677131754836*I	0.2962507193081233-0.5513873927855986*I	-0.1396123342470208-0.28166469494817437*I	-0.21439704175265628+0.06554655985919128*I
0.01105737085939873-0.012233696325114233*I	-0.003532872832074818+0.010210696104978129*I	-0.011989625083556277+0.005733794379124971*I	0.009351915015360694-0.017888251669215507*I	0.01272159254881483+0.007288278624343499*I	-0.020462586356847612+0.020515312444021126*I	-0.010599808689734369-0.02868223030721314*I	0.04506997131795919-0.013196867499253794*I	-0.002422381221269143+0.08197740632538848*I	-0.15719392618324068+0.015147024782423048*I	-0.13961233424703545-0.28166469494817636*I	0.23904760373868675-0.5009878577088323*I	-0.18355835020726974-0.3816451195008691*I
-0.021214229952824404+0.011411592640699408*I	0.011057370859393956-0.012233696325129828*I	0.017681357120743812-0.0012008965357394596*I	-0.023046995942953383+0.017967490704239475*I	-0.008329442105383222-0.016687355133490733*I	0.03576858849177067-0.01067921207990713*I	-0.012133144251458838+0.03720266757750931*I	-0.04636839718149735-0.018003018227304962*I	0.05720311556942437-0.05039953507676265*I	0.04394601596022718+0.09998042455269485*I	-0.21439704175267724+0.06554655985918803*I	-0.1835583502072834-0.3816451195008709*I	0.45344464549134217-0.5665344175680226*I
