0.24387250969954075-0.7805171195363597*I	-0.44444415432886797-0.21311720600313167*I	-0.0682166132565005+0.1902091452349558*I	0.06708585676650575-0.020884225423544706*I	-0.05348581240042653-0.009244434032909137*I	0.03168202974805803+0.02805727893939719*I	-0.0076973736039830445-0.023110405648841214*I	-0.012209140334026411+0.009915951713532718*I	0.02335014259204607+0.004169234154956056*I	-0.023782901939268665-0.01108498507383857*I	0.014678599027723754+0.00876004324376986*I
-0.44444415432890383-0.21311720600319412*I	0.1756558964430286-0.590307974301446*I	-0.37735829756231487-0.23400143142669322*I	-0.12170242565691441+0.18096471120205596*I	0.09876788651451873+0.007173053515861862*I	-0.06118318600443953-0.03235483968178961*I	0.019472889414015288+0.03797323065289904*I	0.015652768988080212-0.01894117149389246*I	-0.03599204227324776-0.0011690333603499165*I	0.038028741619750575+0.01292927739870292*I	-0.023782901939332968-0.011084985073804246*I
-0.06821661325652992+0.19020914523491753*I	-0.37735829756240846-0.23400143142672425*I	0.12217008404262217-0.5995524083343502*I	-0.34567626781427113-0.20594415248729822*I	-0.12939979926093176+0.15785430555318528*I	0.08655874618046891+0.017089005229345183*I	-0.0378330434124137-0.02818560552682332*I	-0.004310012525205631+0.02688824557908026*I	0.030331368015821175-0.01018112825013357*I	-0.03599204227333713-0.0011690333603270172*I	0.023350142591995776+0.004169234154951523*I
0.0670858567664667-0.020884225423534533*I	-0.12170242565695634+0.18096471120205176*I	-0.3456762678143139-0.20594415248731518*I	0.11447271043865578-0.6226628139832104*I	-0.35788540814831066-0.19602820077376676*I	-0.10604965666890885+0.1620235397081803*I	0.06277584424124247+0.006004020155540975*I	-0.02315444438461224-0.019425562283063913*I	-0.004310012525229168+0.026888245579074127*I	0.015652768988032965-0.01894117149388136*I	-0.012209140334048935+0.009915951713517224*I
-0.05348581240043594-0.009244434032899207*I	0.09876788651453676+0.007173053515862032*I	-0.12939979926092493+0.15785430555317118*I	-0.35788540814834346-0.1960282007737945*I	0.13782285303064906-0.6184935798282152*I	-0.3816683100875975-0.2071131858475977*I	-0.09137105764112978+0.17078358295191315*I	0.06277584424125016+0.006004020155509104*I	-0.037833043412384276-0.028185605526849233*I	0.01947288941404065+0.037973230652914206*I	-0.00769737360396805-0.02311040564881392*I
0.031682029748122786+0.028057278939387698*I	-0.06118318600442252-0.0323548396818088*I	0.08655874618049342+0.01708900522935658*I	-0.10604965666890259+0.16202353970818006*I	-0.3816683100876325-0.20711318584763733*I	0.15250145205840338-0.6097335365845294*I	-0.3816683100876026-0.207113185847623*I	-0.10604965666890748+0.16202353970816857*I	0.08655874618050174+0.017089005229364157*I	-0.06118318600439451-0.032354839681792646*I	0.0316820297481174+0.028057278939369212*I
-0.007697373603978708-0.023110405648890407*I	0.019472889414063277+0.037973230652870935*I	-0.037833043412352774-0.02818560552677426*I	0.06277584424124283+0.006004020155603432*I	-0.09137105764115495+0.1707835829519054*I	-0.3816683100876104-0.20711318584767105*I	0.13782285303065822-0.6184935798282502*I	-0.35788540814830627-0.1960282007737591*I	-0.1293997992608873+0.15785430555319796*I	0.09876788651455329+0.0071730535158157915*I	-0.05348581240042727-0.00924443403296097*I
-0.012209140334080049+0.009915951713512339*I	0.015652768988040355-0.01894117149387875*I	-0.004310012525205131+0.02688824557911962*I	-0.0231544443846603-0.019425562283009068*I	0.06277584424120893+0.006004020155550738*I	-0.10604965666890032+0.16202353970812844*I	-0.3578854081483387-0.19602820077381983*I	0.11447271043867924-0.6226628139832003*I	-0.345676267814265-0.20594415248732223*I	-0.12170242565695721+0.18096471120201513*I	0.06708585676648793-0.020884225423515534*I
0.02335014259204904+0.004169234154978385*I	-0.035992042273306546-0.001169033360321814*I	0.030331368015780846-0.010181128250133842*I	-0.004310012525272189+0.026888245579087977*I	-0.037833043412417056-0.028185605526819035*I	0.0865587461805204+0.017089005229334875*I	-0.12939979926091816+0.1578543055531645*I	-0.34567626781430105-0.20594415248730358*I	0.12217008404259988-0.5995524083343534*I	-0.3773582975623858-0.2340014314267055*I	-0.06821661325647588+0.19020914523497967*I
-0.023782901939239043-0.011084985073837483*I	0.03802874161980041+0.01292927739869909*I	-0.03599204227331487-0.0011690333603162628*I	0.01565276898801482-0.01894117149386698*I	0.019472889414037353+0.03797323065289271*I	-0.06118318600438455-0.032354839681822956*I	0.09876788651454249+0.007173053515832639*I	-0.12170242565696543+0.18096471120205493*I	-0.37735829756238637-0.2340014314266874*I	0.17565589644304447-0.5903079743014314*I	-0.44444415432883355-0.2131172060031643*I
0.014678599027733163+0.008760043243764892*I	-0.02378290193931276-0.011084985073809284*I	0.0233501425919993+0.0041692341549900425*I	-0.012209140334057178+0.009915951713535653*I	-0.007697373603986479-0.023110405648860022*I	0.031682029748081764+0.028057278939344732*I	-0.053485812400458244-0.009244434032953663*I	0.06708585676645606-0.020884225423525304*I	-0.06821661325651096+0.19020914523496768*I	-0.4444441543288453-0.21311720600316608*I	0.2438725096995924-0.7805171195363773*I
