0.24292995201799972-0.7637378876734204*I	-0.3850657305948981-0.24520511437041437*I	-0.11382801891790884+0.20413750056091784*I	0.07688343248724427-0.03662855376704899*I
-0.3850657305949725-0.2452051143704912*I	0.12910193309997053-0.5596003871124546*I	-0.3081822981076603-0.2818336681372977*I	-0.1138280189177987+0.2041375005610302*I
-0.11382801891804295+0.2041375005608863*I	-0.3081822981078086-0.28183366813740385*I	0.12910193310011753-0.5596003871123907*I	-0.38506573059474114-0.24520511437035974*I
0.07688343248714702-0.03662855376696861*I	-0.11382801891796124+0.20413750056093205*I	-0.38506573059484417-0.2452051143705063*I	0.242929952018077-0.7637378876735155*I
