0.43972628317229495-0.07997365591506468*I	0.1944414585569353-0.12581628971553258*I	0.05184909293374931-0.12169321179045685*I	-0.028851720474031495-0.07727743941387485*I	-0.054247859471202406-0.020183163173895336*I	-0.038031222972562825+0.02097494616394521*I	-0.00514518907590877+0.03200806505289629*I	0.019474589141181615+0.01806955443219198*I	0.02318677548482206-0.00346851611707527*I	0.009630197826153705-0.016009441079969714*I	-0.007423148505940635-0.013582589665765463*I	-0.01517142363929289-0.0019140805251822643*I	-0.010065412124263838+0.008301206255765383*I	0.0016218757318538922+0.009953991131330107*I	0.010032931861656337+0.003746496085420275*I	0.009406977926136793-0.003989415196925698*I	0.0016155152225617616-0.007094808498812313*I	-0.00635860325089204-0.004128489391632728*I	-0.008344503243338904+0.0014553135962891662*I	-0.003533272201372394+0.004847609108076102*I	0.0035478275035892774+0.003821784448690369*I	0.007099033017544239-5.924498287465584*^-6*I	0.004657045322397712-0.0031157759592018936*I	-0.0013082863079324975-0.003184510126260567*I	-0.005756222369952544-0.0007184378633366672*I	-0.005241143565981298+0.001841377844740287*I	-0.0005136825904602738+0.002421380065333437*I	0.004356512442493302+0.0009373692269012898*I	0.005421807640890866-0.0009860140237978054*I	0.00200387405996456-0.0016698727806702194*I	-0.002921502561197069-0.0008080578662868357*I	-0.00527527703061198+0.0005164541873902279*I	-0.0032093923931097576+0.0010317391367834399*I	0.0014656845892718861+0.00045812922406653924*I	0.004845192103204397-0.000396773130721731*I	0.0041541539411050895-0.0005858186301282899*I
0.1944414585569354-0.1258162897155327*I	0.49157537610604407-0.20166686770552156*I	0.16558973808290361-0.20309372912940749*I	-0.002398766537453154-0.14187637496435226*I	-0.06688294344659441-0.05630249324992975*I	-0.05939304854711133+0.01182490187900081*I	-0.01855663383138142+0.03904450059613707*I	0.018041586408913037+0.02853954893582098*I	0.02910478696733505+0.002060113352222358*I	0.015763626978881156-0.017051105782840515*I	-0.005541225813139419-0.017923521605151666*I	-0.01748856063020466-0.0052813834099998125*I	-0.013549547907439164+0.008039910606147999*I	-0.000032480262607641274+0.012047702341185653*I	0.011028853657990575+0.0059645759344043045*I	0.011648447084218048-0.003348312413392183*I	0.0030483746752447516-0.008117904588558548*I	-0.006728988020777106-0.005639494902523234*I	-0.00989187545226439+0.0007191197164432831*I	-0.004796675739749583+0.005277098044979397*I	0.0035657608161718908+0.00484168460978844*I	0.008204872825987062+0.0007060084894882491*I	0.005790746709611868-0.0031904346245482285*I	-0.0010991770475546536-0.0038342138225386734*I	-0.006549429873913579-0.0013431322815202994*I	-0.006269904960412597+0.0017029422019968182*I	-0.0008846311234877961+0.0027787470716416508*I	0.004908125050430761+0.0014353660415357035*I	0.006360386502457997-0.0007325035537688673*I	0.0025003050796938873-0.00179407189008459*I	-0.003271402970647403-0.0011534185932799595*I	-0.006130894954306919+0.00022368127049659348*I	-0.0038095924413403+0.0009745834114566938*I	0.0016357997100943553+0.0006349660060615803*I	0.005619838530376698-0.00012768940606189315*I	0.004845192103204225-0.00039677313072182383*I
0.051849092933749306-0.12169321179045683*I	0.16558973808290375-0.20309372912940743*I	0.43732751663484165-0.22185003087941685*I	0.1275585151103409-0.18211878296546244*I	-0.0075439556133621135-0.1098683099114562*I	-0.04740835430541314-0.03823293881773815*I	-0.03620627306228975+0.008356385761925267*I	-0.008926436005228307+0.023035059516167324*I	0.010618437902971803+0.014956959270055827*I	0.0139333633280416+0.00014603282704068882*I	0.005698214854616847-0.00874989952707445*I	-0.00391935008128593-0.007969530473821035*I	-0.007455628768548693-0.0015348873245793323*I	-0.004142569981302676+0.0040504954092221825*I	0.0015830349599539263+0.004952893842373038*I	0.0046702504070984825+0.0018360865427712553*I	0.0033039438408791998-0.0018929988171032571*I	-0.0004848975261275426-0.0032702954804826353*I	-0.003181160517187747-0.001817710453833111*I	-0.0027928424347200965+0.000713195218155428*I	-0.0001396304173517989+0.0021613220857769817*I	0.002257474508239568+0.0016571744835273225*I	0.0024486504560348407-0.000012429373848849016*I	0.0005496031436310189-0.0013490567798081672*I	-0.0016128596380144218-0.0014128337572052643*I	-0.002192917431419804-0.0004057630546189183*I	-0.0008480973195213363+0.0007169281781991366*I	0.001119242936477073+0.0011088742909715467*I	0.0019866224892339233+0.0006273081752489691*I	0.0010851094718461437-0.00021604936637855383*I	-0.0007090873134159263-0.0007623327533011145*I	-0.001805718381375819-0.0006952893692134917*I	-0.0012857028511030649-0.000173091860225342*I	0.0003445614997641312+0.0003887647813281097*I	0.0016357997100937957+0.0006349660060613124*I	0.0014656845892713627+0.00045812922406628*I
-0.02885172047403145-0.07727743941387488*I	-0.00239876653745306-0.1418763749643523*I	0.12755851511034083-0.1821187829654625*I	0.43218232755893304-0.1898419658265211*I	0.14703310425152222-0.164049228533271*I	0.01564281987145943-0.11333682602853198*I	-0.0377781564792601-0.05424237989770809*I	-0.043629421568231054-0.005226203903840021*I	-0.024097859644521782+0.021120978990985674*I	0.0005530257787074211+0.02325816552582207*I	0.015555239059894988+0.010100023958371626*I	0.01573114671627269-0.005003403441653679*I	0.005487627844850408-0.011958945670746691*I	-0.005840113545987243-0.008629695823391967*I	-0.010501173232194828-0.00007799398241100424*I	-0.006761468283384895+0.006408207438661807*I	0.0011369782057262597+0.006683695650847069*I	0.0068517713444686094+0.0019287856315868342*I	0.006614135491416726-0.0032762199787705246*I	0.0014758848052099296-0.004933486413035648*I	-0.004101128742652557-0.002471314908105929*I	-0.005895852787304108+0.0014428842224395568*I	-0.0029836690577412584+0.00349855232826706*I	0.0019349678655751947+0.0024089506914843142*I	0.004906115586124952-0.00041168755290693046*I	0.003808948002876954-0.0023988477810030205*I	-0.00018904337145489428-0.002075635835289076*I	-0.0037695998807181857-0.00009112968808765303*I	-0.004156034094134784+0.0016253284783618153*I	-0.0012227699038758497+0.0016590473120324364*I	0.002550794061117782+0.0002420798576879479*I	0.004136104789787924-0.0011591058840230038*I	0.0023484355597284813-0.0012811079993420601*I	-0.0012857028511038791-0.00017309186022564956*I	-0.0038095924413414947+0.0009745834114562095*I	-0.003209392393110623+0.0010317391367830784*I
-0.05424785947120236-0.020183163173895378*I	-0.06688294344659436-0.056302493249929794*I	-0.007543955613362002-0.10986830991145626*I	0.14703310425152225-0.16404922853327106*I	0.45536910304375455-0.19331048194359676*I	0.1566633020776753-0.1800586696132411*I	0.008219671365518322-0.12691941569429752*I	-0.052949580118553316-0.05615646042288993*I	-0.053694833692495156+0.0030750023519261313*I	-0.022475983912668168+0.031074970122316612*I	0.010585957640363401+0.027004661611242927*I	0.024962216986031367+0.006110608761446071*I	0.01734666193883412-0.012098211940466279*I	-0.0008709754060417291-0.01608743506237992*I	-0.01418461678932598-0.007174382227103299*I	-0.0140344454335669+0.004769615125664734*I	-0.003213640779795346+0.010229991887351892*I	0.008236011223270572+0.0066777711525592386*I	0.01150881666686618-0.0011869903276156277*I	0.005305849183484025-0.006460730105031868*I	-0.004280337564742671-0.005651924276373156*I	-0.009342272308633626-0.0006299370633663663*I	-0.006409535377763892+0.003864264287772503*I	0.0013728433847526235+0.004435921555168084*I	0.007356775506466522+0.0014229366676863698*I	0.006909989646089737-0.00208156033357726*I	0.0008874454416798892-0.0032069056472899845*I	-0.005464320402066996-0.0015591816478989873*I	-0.00697899227382813+0.0009406094486956562*I	-0.002690349504863177+0.002083457702428219*I	0.003622422199328099+0.0012622741813105313*I	0.006704948002222229-0.0003437387724405629*I	0.004136104789787199-0.0011591058840232124*I	-0.0018057183813771586-0.0006952893692138616*I	-0.006130894954308386+0.0002236812704961901*I	-0.005275277030612933+0.0005164541873899654*I
-0.03803122297256281+0.02097494616394515*I	-0.05939304854711129+0.01182490187900074*I	-0.047408354305413014-0.03823293881773818*I	0.015642819871459532-0.11333682602853203*I	0.15666330207767531-0.18005866961324116*I	0.4479459545378135-0.20689307160936246*I	0.1414918784383824-0.18197275013842312*I	-0.0018457407587453346-0.11861820943853155*I	-0.05132770438669923-0.04620246929155915*I	-0.04366190183083878+0.00682149843734685*I	-0.013069005986531518+0.027085554925390953*I	0.012201472862924966+0.01990985311243025*I	0.018603613735139315+0.001982119369812749*I	0.009002158695495522-0.010642898344177691*I	-0.0044042476074135925-0.011239825954304266*I	-0.010636789285736177-0.0033525977784132515*I	-0.006935412416022388+0.0047636906273769266*I	0.001443404542602278+0.007114215928149512*I	0.006927724915337728+0.003493261026298026*I	0.005752594296913286-0.001905428190953009*I	0.00006470561750260524-0.004619352260292213*I	-0.0047940201552027556-0.0032305442110401815*I	-0.004985759866139956+0.000307432163534613*I	-0.000987727736872719+0.0028782502639744497*I	0.003376717444717231+0.002766048774497594*I	0.004435272945269197+0.0006148788013992133*I	0.001634712615477299-0.0015651061461873787*I	-0.0023219469514303855-0.0021751665105068834*I	-0.0039986358127956055-0.0011010524238327696*I	-0.002133800170624214+0.0005438363179736115*I	0.0014638044362414119+0.001497639072299639*I	0.0036224221993276105+0.001262274181310339*I	0.0025507940611168094+0.00024207985768773076*I	-0.0007090873134171674-0.0007623327533012319*I	-0.0032714029706485477-0.0011534185932799664*I	-0.0029215025611977552-0.0008080578662868036*I
-0.005145189075908843+0.03200806505289626*I	-0.018556633831381487+0.03904450059613702*I	-0.036206273062289705+0.00835638576192522*I	-0.0377781564792599-0.05424237989770814*I	0.008219671365518573-0.12691941569429752*I	0.14149187843838248-0.1819727501384231*I	0.43788054241355-0.19859186535359655*I	0.14311375417023683-0.17201875900709235*I	0.00818719110291147-0.11487171335311085*I	-0.04192072646056225-0.050191884488484904*I	-0.042046386608277045-0.0002733100614659239*I	-0.019427609237423576+0.02295706553375754*I	0.0038569696195863527+0.02136516670871873*I	0.015070341533767552+0.006829728477888316*I	0.012549986199085572-0.006821113895487739*I	0.0026947854101312236-0.011245750452592154*I	-0.005979743963338321-0.006468373737615685*I	-0.008243698723955173+0.0015791805011157142*I	-0.004312817827350753+0.006395778064812219*I	0.001686581349356058+0.005334638871037845*I	0.005238911706452941+0.0005159518743801704*I	0.004421218059996084-0.003681983033391043*I	0.0006277874856882995-0.004216558234838111*I	-0.002981885806175444-0.0013624406171358354*I	-0.00390923029807018+0.0020701923976872614*I	-0.0018985595858954033+0.003282502961887403*I	0.0012258805521586983+0.001646617938182235*I	0.0031003972047485237-0.0011069769221212422*I	0.002523245151773482-0.002571939641229013*I	0.0001555181283090698-0.0016868710539614435*I	-0.0021338001706245227+0.0005438363179733236*I	-0.002690349504863803+0.002083457702427862*I	-0.0012227699038765973+0.0016590473120322953*I	0.0010851094718455064-0.00021604936637834756*I	0.0025003050796934866-0.0017940718900841721*I	0.0020038740599643847-0.0016698727806698903*I
0.019474589141181425+0.018069554432191975*I	0.01804158640891281+0.028539548935820964*I	-0.00892643600522835+0.02303505951616728*I	-0.04362942156823088-0.005226203903840103*I	-0.052949580118553004-0.056156460422889985*I	-0.0018457407587450742-0.1186182094385315*I	0.14311375417023695-0.17201875900709232*I	0.44791347427520684-0.19484536926817575*I	0.15252073209637387-0.17600817420401807*I	0.009802706325473143-0.12196652185192361*I	-0.04827932971145451-0.05432037388011826*I	-0.05039088985161593+0.0011820035348225433*I	-0.02296088143879557+0.02780467464183306*I	0.0074047971231763765+0.025186951157408603*I	0.022169374551312546+0.0068238039796003225*I	0.017207031521483694-0.009936889854690299*I	0.0013864991021986693-0.014430260578853486*I	-0.011735966333291272-0.007186811600953055*I	-0.013484842289936917+0.003420558345855543*I	-0.004826500417811225+0.00881715813014551*I	0.006043093791849455+0.006272008097939214*I	0.010660719347344014-0.0004700621494175144*I	0.0064250921199606875-0.005351855814061253*I	-0.002293715075509062-0.0050246161011251*I	-0.008257162836788012-0.0008459864297458706*I	-0.0071186226911806325+0.0031019315344704133*I	-0.0004328749966241099+0.0037406321859536663*I	0.0060710726553627106+0.0012498448074602304*I	0.007254551145853415-0.001692795552249816*I	0.0025232451517734128-0.002571939641229261*I	-0.003998635812795964-0.0011010524238332653*I	-0.0069789922738286644+0.0009406094486951542*I	-0.004156034094135163+0.001625328478361603*I	0.0019866224892339185+0.000627308175249167*I	0.006360386502458289-0.0007325035537684244*I	0.005421807640891145-0.0009860140237974518*I
0.02318677548482182-0.0034685161170752155*I	0.029104786967334755+0.002060113352222401*I	0.010618437902971626+0.01495695927005579*I	-0.024097859644521772+0.021120978990985566*I	-0.05369483369249498+0.0030750023519259956*I	-0.05132770438669906-0.046202469291559196*I	0.00818719110291148-0.11487171335311086*I	0.15252073209637387-0.17600817420401807*I	0.4495289894977686-0.20194017776698847*I	0.14616212884548133-0.1801366635956513*I	0.0014582030821338116-0.12051120825563497*I	-0.05181260191282705-0.04947276477204266*I	-0.046843062348026425+0.005003787983512462*I	-0.015861848421250803+0.027798750143545044*I	0.012061842445574539+0.022071175198206*I	0.02086108824338021+0.0036392938533389104*I	0.01145080915153098-0.010655327718027754*I	-0.003854644463782949-0.012588882734113753*I	-0.012249648923751738-0.0047654315356198285*I	-0.009128329847443531+0.004357927572756904*I	0.0005953072230799093+0.007831144106347906*I	0.008046967851814243+0.004602135317269171*I	0.007739216786146928-0.0012781200157042528*I	0.001149815089348414-0.004835401626670988*I	-0.005503107468619241-0.003992876964341635*I	-0.006791478247516446-0.0003878572056793078*I	-0.002273430587976309+0.0027051584037486873*I	0.0037212789444811527+0.0031548135558253612*I	0.006071072655363031+0.0012498448074602334*I	0.0031003972047486976-0.0011069769221214395*I	-0.0023219469514305863-0.002175166510507341*I	-0.005464320402067404-0.001559181647899598*I	-0.0037695998807184146-0.00009112968808822225*I	0.001119242936477262+0.0011088742909711655*I	0.004908125050431251+0.0014353660415355293*I	0.00435651244249371+0.0009373692269012449*I
0.00963019782615344-0.01600944107996961*I	0.015763626978880795-0.0170511057828404*I	0.013933363328041327+0.00014603282704068028*I	0.0005530257787073187+0.023258165525821894*I	-0.02247598391266816+0.031074970122316362*I	-0.04366190183083877+0.006821498437346724*I	-0.041920726460562406-0.05019188448848481*I	0.00980270632547297-0.12196652185192339*I	0.1461621288454812-0.180136663595651*I	0.44118448625442874-0.20048486417069958*I	0.14262885664410832-0.1752890544875754*I	0.005006030585722619-0.11668942380694491*I	-0.04471356889528294-0.04947868927033056*I	-0.04218601702562862+0.0018880120243099097*I	-0.017170134729183214+0.02461424001728369*I	0.0063056200756219875+0.02135273733486862*I	0.015619944677398807+0.005480671698078736*I	0.010937126561070645-0.008233947652694482*I	0.0005018679787104593-0.01165151350721241*I	-0.006827841282860608-0.005751445559417522*I	-0.007124455787478673+0.0026880547920867916*I	-0.00232619533811697+0.007023086240061192*I	0.002771690821202291+0.00511858950465962*I	0.004529824393037113-0.000246380878920477*I	0.0026154996786203295-0.004377272402604065*I	-0.0006579153654145837-0.00438965009506304*I	-0.0026373243064108437-0.0009736758358073666*I	-0.002273430587975632+0.0027051584037489076*I	-0.00043287499662322343+0.003740632185953982*I	0.001225880552159276+0.001646617938182439*I	0.0016347126154773212-0.0015651061461875162*I	0.0008874454416795066-0.0032069056472906195*I	-0.0001890433714553114-0.0020756358352901883*I	-0.000848097319521494+0.000716928178197763*I	-0.0008846311234876825+0.0027787470716403887*I	-0.0005136825904601092+0.002421380065332681*I
