0.4927158322130445-0.4677497611581418*I	-0.08330256098351116-0.392717800365402*I	-0.21473931431281992-0.01586380262239888*I	-0.013565164710354578+0.12076094294066787*I	0.0764551068931382-0.0030892052833061496*I	-0.009106692964705973-0.05618673671153535*I	-0.04077806615410719+0.015942960498455557*I	0.015178511957357034+0.03134401674685747*I	0.023140643642562755-0.019195451070231108*I	-0.016153596136638623-0.016881812289293075*I	-0.012555373702289069+0.018972627344916598*I	0.015014132828544358+0.007331202038165769*I	0.005723687319515499-0.017011787601920538*I	-0.012941408648612918-0.000728232871816475*I	-0.0012621240855129766+0.014121105716797413*I	0.0105423456968456-0.0037659673299097795*I	-0.0015399044736217247-0.01072757515890126*I	-0.008145858080727241+0.006632592329955765*I	0.003157593794023191+0.007158984070809756*I	0.005964879759818976-0.008162101540492869*I	-0.003937249045879257-0.0036763816601500547*I	-0.004124935577210034+0.008546994919597938*I	0.004150044024174294+0.0004574987897831261*I	0.002670830986921399-0.007993058532105168*I	-0.00403368360338716+0.002321788732008144*I	-0.0016037459770274788+0.0066817422513511795*I	0.003773409704868799-0.004517332461628988*I	0.000874223911693933-0.00478285120651995*I	-0.0035010395981443835+0.006034711175790707*I	-0.00036496604811481805+0.0024785761420242063*I	0.003354622591891454-0.006829290330701399*I
-0.08330256098347509-0.39271780036538817*I	0.27797651790027406-0.48361356378052783*I	-0.09686772569382343-0.2719568574247284*I	-0.13828420741965797-0.018953007905701064*I	-0.022671857675062548+0.06457420622913652*I	0.03567704073900179+0.012853755215149087*I	0.006071818992610241-0.024842719964684696*I	-0.017637422511576-0.003252490571787552*I	-0.0009750841792967773+0.014462204457545402*I	0.010585269940276514-0.00022282372533874895*I	-0.0011394633080727954-0.009550610251146707*I	-0.006831686382736424+0.0019608397429942814*I	0.0020727241799714936+0.006602969166362262*I	0.004461563234035503-0.002890681885106014*I	-0.0023990629517429427-0.004494200201714349*I	-0.0028020285591229947+0.003393530557898322*I	0.0023964876161084465+0.002866625000041561*I	0.0016176893203675045-0.0035685910880973604*I	-0.0021809783209608903-0.001529509210541052*I	-0.0007796552519108203+0.003482602410654648*I	0.0018399441825725908+0.0003848933790946398*I	0.00021279497829287204-0.0032188828703807897*I	-0.0014541045902611972+0.0005539363874784392*I	0.00011636042082156561+0.0027792875217788255*I	0.0010670850099116823-0.0013113162807641648*I	-0.00026027389851822667-0.0021955437296215167*I	-0.0007295220653450482+0.0018988910448423412*I	0.00027237010670711506+0.0015173787141733184*I	0.0005092578635677652-0.002304275064498306*I	-0.00014641700625072366-0.0007945791549261323*I	-0.0003649660481066519+0.0024785761420098307*I
-0.21473931431275745-0.015863802622390535*I	-0.09686772569377611-0.2719568574247219*I	0.3544316247934398-0.4867027690638374*I	-0.10597441865852915-0.32814359413626387*I	-0.1790622735737933-0.0030100474072469138*I	-0.007493345717751092+0.0959182229759854*I	0.05881768438152496-0.006341695855098437*I	-0.010081777144048482-0.04172453225399878*I	-0.03019279621386727+0.01572013677310945*I	0.014039048649261657+0.02179340649570009*I	0.0163089572598272-0.017234611327254068*I	-0.014080871956635859-0.010278843122944165*I	-0.008093810468200381+0.01608194545981613*I	0.012615069876854585+0.002837001836471585*I	0.002921658760435199-0.013618257044001564*I	-0.01054492103247228+0.002138392128235223*I	0.00035556523486585253+0.010552514628700483*I	0.008361367375863783-0.005295476540450563*I	-0.002319559725583293-0.0072449727482417365*I	-0.006305913898222493+0.0070174857090543755*I	0.0033703887722520186+0.003940101200424533*I	0.004510775169520939-0.007608165153025775*I	-0.0038208886250511295-0.0008970941383822547*I	-0.0030578505672601924+0.007235678638822243*I	0.003889770125697337-0.0017380449398552435*I	0.0019413089215985907-0.006094167487281427*I	-0.0037613134966776175+0.003839167446176898*I	-0.0010944881134765097+0.004377467186867459*I	0.0036269926985914433-0.005311911616538423*I	0.0005092578635727588-0.0023042750645100676*I	-0.0035010395981398545+0.006034711175775538*I
-0.013565164710330955+0.12076094294064743*I	-0.1382842074196398-0.01895300790571996*I	-0.10597441865852794-0.328143594136266*I	0.31365355863928046-0.4707598085653844*I	-0.09079590670121394-0.2967995773894173*I	-0.1559216299312441-0.022205498477499704*I	-0.02364694185437186+0.07903641068666707*I	0.04626231067927221+0.012630931489803437*I	0.004932355684532663-0.034393330215822575*I	-0.024469108894321565-0.0012916508287745977*I	0.0010976400006719631+0.021065173623924533*I	0.015046833174330499-0.003113505610431655*I	-0.0035385262597811165-0.014044810452843507*I	-0.009633714941824944+0.005354370300913546*I	0.004469211796104919+0.009469594166413834*I	0.0060792525544174315-0.006459272973207754*I	-0.004580041272701313-0.006023709412258199*I	-0.0035816838110490556+0.006876132968565593*I	0.00423643179864812+0.0032515183791575943*I	0.0018304842986228383-0.006787473958464236*I	-0.0036350829112461055-0.0009755728230588111*I	-0.0006632948310892387+0.006261889932436365*I	0.002907029192501088-0.0009264229016616416*I	-0.00004747892020389604-0.005414426599996286*I	-0.002183626655588371+0.002452827432315922*I	0.00038873052754028067+0.004296666235939187*I	0.0015763428734808873-0.0036155913452696692*I	-0.0004066909047786472-0.0029901228845432538*I	-0.001094488113463509+0.004377467186859636*I	0.0002723701067024827+0.0015173787141728005*I	0.0008742239116766859-0.004782851206514255*I
0.07645510689309908-0.003089205283339125*I	-0.02267185767510218+0.06457420622910634*I	-0.1790622735738084-0.0030100474072497314*I	-0.09079590670121575-0.2967995773894081*I	0.3367942022818296-0.4899552596356357*I	-0.10694950283782859-0.3136813896787346*I	-0.16847700363348314-0.003232871132600739*I	-0.008632809025772951+0.08636761272483129*I	0.05198599799883459-0.004380856112092788*I	-0.008009052964049721-0.03512156308760427*I	-0.025731232979827046+0.012829454888035129*I	0.011639985697506789+0.017299206294001224*I	0.013506928700684748-0.013841080769350296*I	-0.011684384340551-0.007412218122900326*I	-0.006476121147865431+0.01251335437170779*I	0.010434091555860146+0.0013074926259119665*I	0.0021420035085090022-0.010135654633348956*I	-0.008704976849889905+0.0025232855073482868*I	0.0005683602131854573+0.007333631758335965*I	0.006907262785644176-0.004741540152968605*I	-0.002203199304706215-0.0044656852264578885*I	-0.0052388288882606205+0.005706169428307751*I	0.0031101148737509503+0.0017445574708244566*I	0.003781253104155793-0.005709274108163881*I	-0.0035485185183760765+0.0006202845758115569*I	-0.002548592703712584+0.004931403574340735*I	0.003743353119441687-0.002532624094777664*I	0.0015763428735021785-0.003615591345280515*I	-0.003761313496654966+0.0038391674461611754*I	-0.0007295220653473329+0.0018988910448407771*I	0.003773409704850794-0.004517332461618506*I
-0.009106692964758025-0.05618673671154096*I	0.03567704073896362+0.012853755215145713*I	-0.007493345717749822+0.09591822297598977*I	-0.155921629931238-0.022205498477485666*I	-0.10694950283783845-0.3136813896787212*I	0.32423882857956426-0.47098263229073056*I	-0.09193537000925842-0.3063501876405673*I	-0.16275331631394477-0.020244658734509025*I	-0.021574217674368536+0.08563937985302673*I	0.050723873913329456+0.009740249604693196*I	0.0025332927327954106-0.03888753041755451*I	-0.027271137453455448+0.0021018797290925854*I	0.00349412761676026+0.023931798623940504*I	0.01666452249466704-0.006682096698538951*I	-0.005719504580786414-0.015574319663390209*I	-0.010413370193778432+0.008836972711563666*I	0.006309155978663823+0.009854487545515154*I	0.006292047532732195-0.009678155843579422*I	-0.006034145862922611-0.005469773024788603*I	-0.003465323390183988+0.009655420490323011*I	0.005303516808603572+0.0019402020983849747*I	0.0015702104001376178-0.008983017688079898*I	-0.004364604976585673+0.0009233182217859747*I	-0.0003909247244045944+0.007779268646611037*I	0.0034162870560371403-0.003230697966142196*I	-0.00019389592647986985-0.006209005754892754*I	-0.0025485927037053337+0.004931403574343669*I	0.00038873052755011893+0.004296666235934557*I	0.0019413089216130878-0.006094167487300647*I	-0.00026027389850030367-0.0021955437296443205*I	-0.0016037459770146811+0.006681742251338441*I
-0.0407780661541231+0.01594296049847317*I	0.006071818992615877-0.024842719964669687*I	0.05881768438155206-0.00634169585509768*I	-0.023646941854366502+0.07903641068667137*I	-0.16847700363350926-0.0032328711325832213*I	-0.09193537000927936-0.3063501876405503*I	0.32996251589908726-0.487994419892631*I	-0.10487677865787604-0.3070784205123645*I	-0.16401544039947327-0.006123553017709212*I	-0.011031871977540846+0.0818734125230953*I	0.04918396943969403-0.0009873255542336274*I	-0.005612565347944428-0.032254938087605316*I	-0.024113543659450266+0.00926086379991511*I	0.00945900737655563+0.015769697083465508*I	0.012727273448774426-0.01035847835867304*I	-0.009844440157979955-0.007027324743784365*I	-0.006263326169564048+0.009294471501337744*I	0.008979986965613416+0.0018614290133872598*I	0.0022583639293334043-0.0073563671115857*I	-0.007637891839998876+0.0012119692265651649*I	0.00030808631463763+0.0051380880286999026*I	0.006177740720279302-0.0028426491081395147*I	-0.0019308291980035378-0.0029483065123031412*I	-0.00472957102468966+0.003401894363791565*I	0.002963697867503467+0.0009499783158923604*I	0.003416287056050856-0.003230697966148421*I	-0.0035485185183746493+0.0006202845758145918*I	-0.0021836266556087896+0.0024528274323263387*I	0.0038897701256868245-0.0017380449398580146*I	0.001067085009934474-0.0013113162807858647*I	-0.004033683603353544+0.0023217887319865738*I
0.015178511957361113+0.031344016746851375*I	-0.017637422511556415-0.0032524905717985397*I	-0.010081777144025136-0.041724532254011897*I	0.046262310679266914+0.012630931489793149*I	-0.008632809025803498+0.0863676127248374*I	-0.16275331631396825-0.020244658734487504*I	-0.10487677865787698-0.307078420512345*I	0.3287003918135739-0.47387331417581524*I	-0.09433443296103725-0.3108443878422649*I	-0.1655553448731068-0.016851128176601223*I	-0.01917773005829405+0.08850600485307304*I	0.052341563233679465+0.006171658516604801*I	0.0003523144118420382-0.040417039628075226*I	-0.028050792705340024+0.005584482139779012*I	0.005334071799361791+0.024316692003069768*I	0.016877317472982-0.00990097956889711*I	-0.007173609171031751-0.01502038327590718*I	-0.010297009772955706+0.011616260233339658*I	0.007376240988546176+0.008543171264753555*I	0.006031773634160852-0.011873699573195968*I	-0.006763667928317024-0.0035708819799512193*I	-0.0031929532835001605+0.011172799204481425*I	0.005812774672168964-0.0003640729661299984*I	0.00142379339389388-0.009777596843019865*I	-0.004729571024677009+0.0034018943637803946*I	-0.0003909247243810321+0.0077792686465890685*I	0.0037812531041588387-0.005709274108177287*I	-0.00004747892023545435-0.005414426599982361*I	-0.0030578505672917075+0.007235678638850009*I	0.00011636042082773592+0.0027792875217926426*I	0.0026708309869465374-0.007993058532106814*I
0.02314064364255678-0.019195451070271107*I	-0.0009750841792930142+0.01446220445750853*I	-0.030192796213850837+0.01572013677309295*I	0.004932355684536246-0.03439333021584218*I	0.051985997998816626-0.004380856112109327*I	-0.021574217674386022+0.08563937985303895*I	-0.16401544039946644-0.006123553017677419*I	-0.09433443296101973-0.31084438784224827*I	0.3271604873399682-0.48460088933471246*I	-0.10248029104176258-0.30421179551229943*I	-0.16239775107911433-0.009692144105778754*I	-0.013212850298520321+0.08034390331258975*I	0.048404314187775965+0.002495276856458899*I	-0.0037726211653630213-0.03187004470847933*I	-0.02390074868114754+0.0060419809295510045*I	0.008004902786298002+0.016323633470946966*I	0.012843633869598227-0.007579190836898216*I	-0.008777355148076194-0.008338641024548512*I	-0.00652360006811049+0.0070989277717241304*I	0.008250464900236527+0.003760320058240528*I	0.0025307340360327174-0.00583898839740864*I	-0.007128633976420189-0.0010923058379385298*I	0.00016166930838907824+0.004343508873767113*I	0.005812774672165771-0.000364072966133838*I	-0.0019308291979985592-0.0029483065123115906*I	-0.004364604976567989+0.000923318221762777*I	0.00311011487376045+0.0017445574707993195*I	0.0029070291924802477-0.000926422901653534*I	-0.003820888625083317-0.0008970941383402146*I	-0.0014541045902674036+0.000553936387515571*I	0.004150044024188615+0.0004574987897953131*I
-0.016153596136645514-0.01688181228933084*I	0.01058526994027944-0.00022282372535904833*I	0.014039048649286519+0.021793406495702633*I	-0.024469108894294534-0.0012916508287923358*I	-0.008009052964052068-0.035121563087634804*I	0.050723873913305156+0.009740249604697295*I	-0.011031871977545809+0.0818734125231269*I	-0.16555534487308543-0.016851128176589965*I	-0.10248029104174679-0.30421179551231026*I	0.3303180811339713-0.4774419052639266*I	-0.09651541128197723-0.31237389705281465*I	-0.16633500012500738-0.013368525765938902*I	-0.017337785875711657+0.08889089823218647*I	0.05255435821198006+0.002952775646235242*I	-0.0011017901784243517-0.039863103240602715*I	-0.027934432284529524+0.00836376966154586*I	0.006401156809265179+0.02300537572229749*I	0.016617043574454968-0.012096523298528235*I	-0.007903131236392821-0.013121492231077527*I	-0.010024639666255207+0.013133638947507362*I	0.007885498852128648+0.006238896200261826*I	0.005885356627929599-0.012668278728113769*I	-0.007128633976417521-0.0010923058379385645*I	-0.003192953283500825+0.011172799204483164*I	0.006177740720278461-0.0028426491081336293*I	0.0015702104001419986-0.008983017688083322*I	-0.00523882888825794+0.0057061694282950345*I	-0.0006632948310997293+0.006261889932438569*I	0.004510775169502948-0.007608165153001441*I	0.0002127949782842569-0.0032188828703582505*I	-0.004124935577208055+0.008546994919604728*I
