0.3438535168379746-0.008643246507900078*I	0.1429944373743592-0.016082067687268487*I	0.07024709296624887-0.021352111562114612*I	0.037081966686825944-0.023847801038570426*I	0.01803599059849974-0.023425785879688625*I	0.005464763295242408-0.02041172875815711*I	-0.002952404419260591-0.015518589058514975*I	-0.007971918436709077-0.009696673640535837*I	-0.010017888625179737-0.0039478670908342*I	-0.009590495392056407+0.0008576622263177141*I	-0.007359245017416506+0.004126165720174861*I	-0.004116942217540744+0.005619992272397607*I	-0.0006729942601832498+0.005460675446942576*I	0.0022668668168478274+0.004060523697135655*I	0.004201702523534276+0.0020025526519490376*I	0.004895776000608635-0.00010172346388338597*I	0.004388053611283267-0.0017444283224034218*I	0.0029518470071859568-0.002615737941238715*I	0.0010153855883633597-0.0026433712358327937*I	-0.0009390842151178331-0.001973629885161622*I	-0.0024771568252237807-0.0009040731567933865*I	-0.0032957575581643644+0.00021167597601056366*I	-0.003273711576746441+0.0010615509733689925*I	-0.0024820467258714484+0.0014510495646269217*I	-0.0011548219243915406+0.0013406893426606255*I	0.00037123365892865806+0.0008387742684603599*I	0.001734482530278496+0.00015503592231166913*I	0.0026271409304101222-0.0004696107031687665*I	0.00285924149613567-0.00083663096805237*I	0.0023955441793246787-0.0008463871390994027*I	0.001358858556823893-0.0005227292575983198*I
0.1429944373743592-0.016082067687268494*I	0.4141006098042237-0.029995358070014695*I	0.18007640406118516-0.03992986872583892*I	0.08828308356474858-0.04477789744180324*I	0.04254672998206836-0.04425952979672753*I	0.015083586179239154-0.0389443749382036*I	-0.00250715514146666-0.03010840239869296*I	-0.01297029304444031-0.019466456149349155*I	-0.01756241382876545-0.008839011414218098*I	-0.017377133642596233+0.00017829862934067985*I	-0.013707437609597126+0.006477654498715334*I	-0.008032239277599733+0.00958684116711744*I	-0.001850075400692893+0.009680515969533269*I	0.003528708263351048+0.00746322809889161*I	0.007162642817456484+0.003958800233252269*I	0.00858975613481756+0.00025812432954561534*I	0.007847623007794608-0.0027174614051220995*I	0.005403439199646637-0.004387799558236213*I	0.002012762792068133-0.004589367826400331*I	-0.001461771236860412-0.0035474443926261714*I	-0.004234841773282192-0.0017619539091510473*I	-0.005750868401970218+0.00015747781657561867*I	-0.005777804284035809+0.001662725540637498*I	-0.004428533501137984+0.002402240316029632*I	-0.002110813066942794+0.002289823833087292*I	0.0005796606058869484+0.0014957252649723041*I	0.002998374589338772+0.0003691635652916007*I	0.004593724026414156-0.000681595045740696*I	0.005022685109734791-0.001315997842268166*I	0.004218100052959556-0.001359360225650688*I	0.0023955441793246752-0.0008463871390994017*I
0.07024709296624887-0.021352111562114612*I	0.18007640406118527-0.039929868725838896*I	0.4321366004027234-0.05342114394970331*I	0.1855411673564276-0.06034159748399603*I	0.08533067914548803-0.060296486500318165*I	0.034574811545359324-0.05395620343726335*I	0.005065697554059466-0.04289224202903776*I	-0.01209765053352301-0.029250740172375174*I	-0.020329538061856767-0.015340290429174234*I	-0.021679356046306147-0.0032190191418204383*I	-0.018050127902779406+0.005638974076283297*I	-0.011440570792749231+0.010538178195851023*I	-0.0038305367540653994+0.011589393819066504*I	0.003045700599915799+0.009578792505649887*I	0.007916761874634363+0.005718799776488191*I	0.010114489824642484+0.0013430622920135528*I	0.009605141723180964-0.0023852469062871787*I	0.006908538792676809-0.0046910912902837195*I	0.0029262823744228856-0.005291872715029587*I	-0.0012829947660962092-0.004377691850389744*I	-0.004735482813606839-0.00248589341925715*I	-0.0067168884991536315-0.0003109043445240902*I	-0.00690569032636176+0.0014981671592362827*I	-0.005406570625107165+0.0025014998090978975*I	-0.0026940509708595077+0.0025572762383413348*I	0.0005163278634673041+0.0018202131299185538*I	0.0034389021020225937+0.0006590942969199536*I	0.005393918768663428-0.0004772235738077895*I	0.00595258258323803-0.0012043243033390087*I	0.005022685109734779-0.0013159978422681627*I	0.002859241496135659-0.0008366309680523677*I
0.03708196668682597-0.02384780103857041*I	0.08828308356474861-0.04477789744180321*I	0.18554116735642748-0.06034159748399601*I	0.4291841959834627-0.0689397330082182*I	0.17756924891971848-0.07003827112453177*I	0.07531279052030838-0.0642443535911523*I	0.02498431615330302-0.053098541210945566*I	-0.0022935474633569465-0.03876607630886277*I	-0.01621459275106366-0.02363074789997747*I	-0.02100253232203991-0.009879614982231564*I	-0.01941248922945821+0.0008415045553152927*I	-0.01384842537924503+0.007641526728232391*I	-0.006544794792140495+0.010436454731967667*I	0.0005575168572179599+0.009844965496663095*I	0.005997547607101838+0.006963054564411174*I	0.008932147462997796+0.0030754285406553966*I	0.009175405609524718-0.0006305675931480666*I	0.007127984897957229-0.0032893200630805513*I	0.0036127812345124843-0.0044794153142731245*I	-0.0003474292023235267-0.004230321741660549*I	-0.003765041491967642-0.002926642285762765*I	-0.005890304737998378-0.001145204076596456*I	-0.0063456548402249895+0.0005278699239363405*I	-0.005171207796083298+0.0016532030815480199*I	-0.002779429694697083+0.0020318891059291884*I	0.00016519052527611786+0.0017206452702890087*I	0.002911872042791938+0.0009738259908191826*I	0.004797760658846447+0.00013636503932165365*I	0.005393918768663398-0.00047722357380777824*I	0.00459372402641412-0.0006815950457406839*I	0.002627140930410098-0.0004696107031687593*I
0.018035990598499786-0.023425785879688642*I	0.04254672998206845-0.044259529796727544*I	0.08533067914548809-0.060296486500318165*I	0.17756924891971865-0.07003827112453177*I	0.41916630735828314-0.07288760009905235*I	0.1679787535276623-0.06918060889821397*I	0.06795354550289198-0.06011818787097733*I	0.020867373935762414-0.047478548938547784*I	-0.002966541723540051-0.033305400861920055*I	-0.013947725934215671-0.019570224202841678*I	-0.01680082979850547-0.007877062330282422*I	-0.014516713228849424+0.0007397810914319796*I	-0.009460371767961624+0.0058970984058290075*I	-0.003592947784954417+0.00782071679072897*I	0.0015729024455814267+0.007201594260830298*I	0.005058463391984098+0.0049894246792495526*I	0.006454990637774091+0.002171355383862018*I	0.00587964805136041-0.00041889161713747563*I	0.003854273321210832-0.002227769089711507*I	0.0011307345086410637-0.003028365749646128*I	-0.0015022511267150608-0.00288963239899983*I	-0.0033938078330389976-0.002087868017302302*I	-0.0041558222077199185-0.0009901681542846825*I	-0.003718513909814923+0.00005825922076766947*I	-0.0023119662999476903+0.0008165721134957283*I	-0.00038388551537247174+0.0011855019668298447*I	0.0015240490820999464+0.0011979160126907294*I	0.0029118720427918844+0.000973825990819207*I	0.0034389021020225143+0.0006590942969199859*I	0.0029983745893386983+0.0003691635652916285*I	0.0017344825302784527+0.0001550359223116847*I
0.0054647632952424426-0.020411728758157145*I	0.015083586179239222-0.0389443749382036*I	0.03457481154535941-0.05395620343726333*I	0.07531279052030848-0.0642443535911523*I	0.1679787535276624-0.06918060889821406*I	0.411807062340867-0.06876143437887741*I	0.16386181131012176-0.06356061662581625*I	0.06728055124270894-0.0546575124240346*I	0.023134240752610433-0.04341802524141197*I	0.0012351607999944092-0.03130284820997089*I	-0.009051949933606853-0.019671947666724938*I	-0.012412776187222046-0.009621490652685761*I	-0.011564866221663323-0.0018759568498066897*I	-0.008444986179598142+0.003253727169996232*I	-0.004532032000072139+0.005847086905567349*I	-0.0009042543796422641+0.006297521104036918*I	0.0017627058338198025+0.005201100655260138*I	0.003181279061027702+0.0032329063572310553*I	0.0033976013254889952+0.0010321579474895203*I	0.002699451396819302-0.0008870797470507798*I	0.0015019681675697075-0.002189591481185645*I	0.0002322314035633962-0.002734596476688027*I	-0.0007666669026289376-0.0025574787204709387*I	-0.0012965807115843284-0.0018267991223369382*I	-0.0013229697304903308-0.0007881279183316398*I	-0.0009531077431238856+0.0002938428558974771*I	-0.0003838855153725531+0.0011855019668298903*I	0.00016519052527598832+0.001720645270289076*I	0.0005163278634671629+0.0018202131299186225*I	0.0005796606058868307+0.0014957252649723581*I	0.0003712336589285921+0.0008387742684603889*I
-0.0029524044192605495-0.015518589058514975*I	-0.0025071551414665824-0.030108402398692946*I	0.005065697554059563-0.042892242029037776*I	0.024984316153303095-0.05309854121094555*I	0.06795354550289207-0.06011818787097735*I	0.16386181131012179-0.06356061662581626*I	0.4111340680806838-0.06330075893193461*I	0.1661286781269698-0.059500092928680345*I	0.07148225376624338-0.05265495977208534*I	0.028030016753219266-0.04351974870529519*I	0.005623214411277866-0.033047276532374166*I	-0.006100102926420733-0.02228768560796358*I	-0.011397390598858548-0.012264861888518512*I	-0.012503950436781042-0.003849586734968296*I	-0.010922143004821831+0.002349654013202848*I	-0.007827789558236447+0.006058762881577921*I	-0.004177965956388666+0.0073590720774059405*I	-0.0007193408920516263+0.00665215021988712*I	0.0020264571366361605+0.00457359569989178*I	0.0037688349844176307+0.0018709322159500088*I	0.004433933927097754-0.0007320438247389614*I	0.004129109097979764-0.0026592021843542565*I	0.0030914728996989777-0.0035712274447402526*I	0.001628877276695641-0.0034038658595702174*I	0.00006227784523945815-0.0023495283799351598*I	-0.0013229697304904349-0.0007881279183315698*I	-0.0023119662999478707+0.0008165721134958418*I	-0.0027794296946973018+0.002031889105929318*I	-0.0026940509708597207+0.0025572762383414558*I	-0.002110813066942962+0.0022898238330873863*I	-0.0011548219243916321+0.001340689342660675*I
-0.007971918436709035-0.009696673640535834*I	-0.012970293044440234-0.019466456149349155*I	-0.012097650533522908-0.02925074017237518*I	-0.002293547463356839-0.03876607630886281*I	0.020867373935762518-0.047478548938547804*I	0.06728055124270901-0.054657512424034584*I	0.1661286781269699-0.05950009292868036*I	0.4153357706042183-0.061298206279985334*I	0.17102445412757855-0.05960181639256351*I	0.07587030737752685-0.05439938809448855*I	0.030981863760405383-0.04613548664653371*I	0.006638599999641351-0.03569064776820684*I	-0.007039187141538469-0.02426131549312514*I	-0.01387454742408226-0.013168935045311872*I	-0.015799707994945362-0.0036379107589577164*I	-0.014195854581568258+0.0034112049865718625*I	-0.010309836284107898+0.007509812446204891*I	-0.005332787880780232+0.008699761420066641*I	-0.0003481072331230121+0.00749092448834759*I	0.0037609396669145943+0.0047286316222035895*I	0.006395975914827673+0.0014013215127813988*I	0.007293175423233322-0.0015686747927911738*I	0.006524653277304326-0.003505589323453516*I	0.004450331456522752-0.004093956702338454*I	0.00162887727669552-0.003403865859570125*I	-0.0012965807115845466-0.0018267991223367749*I	-0.0037185139098152055+0.00005825922076787181*I	-0.005171207796083604+0.0016532030815482308*I	-0.00540657062510745+0.002501499809098086*I	-0.004428533501138201+0.0024022403160297735*I	-0.002482046725871564+0.0014510495646269973*I
-0.010017888625179694-0.003947867090834193*I	-0.017562413828765385-0.008839011414218088*I	-0.020329538061856656-0.01534029042917422*I	-0.01621459275106355-0.023630747899977444*I	-0.002966541723539951-0.03330540086192006*I	0.02313424075261049-0.043418025241411945*I	0.07148225376624343-0.05265495977208531*I	0.17102445412757858-0.05960181639256352*I	0.41972382421550153-0.06304263460238856*I	0.17397630113476473-0.06221755433380204*I	0.07688569296589032-0.0570427593303212*I	0.030042779545287612-0.048109116531695265*I	0.004161443174417601-0.0365947209250002*I	-0.010334944699702834-0.024049639517114554*I	-0.01714825900082873-0.012107384071942855*I	-0.018281754720816876-0.002186861194330767*I	-0.015350676505959875+0.004751894329232542*I	-0.009938602625179323+0.008348586714665335*I	-0.003598305350501827+0.00885479734237843*I	0.0022790336972870096+0.007021313785178964*I	0.006620181163050157+0.0038920006541513646*I	0.008791520094152239+0.0005549343736821366*I	0.008652033980057091-0.002091404050389372*I	0.006524653277304206-0.0035055893234534202*I	0.0030914728996987387-0.003571227444740062*I	-0.000766666902629267-0.0025574787204706755*I	-0.004155822207720301-0.0009901681542843798*I	-0.0063456548402253815+0.0005278699239366464*I	-0.00690569032636211+0.0014981671592365524*I	-0.005777804284036072+0.0016627255406376992*I	-0.00327371157674658+0.0010615509733690994*I
-0.009590495392056371+0.0008576622263177253*I	-0.01737713364259618+0.00017829862934069988*I	-0.021679356046306074-0.0032190191418204153*I	-0.02100253232203983-0.009879614982231546*I	-0.013947725934215591-0.019570224202841654*I	0.0012351607999944749-0.03130284820997085*I	0.028030016753219318-0.04351974870529515*I	0.07587030737752687-0.05439938809448857*I	0.17397630113476473-0.06221755433380207*I	0.4207392098038652-0.06568600583822122*I	0.17303721691964694-0.06419118421896358*I	0.07440853614066653-0.05794683248711455*I	0.0267470219871232-0.04789744055568464*I	0.0008877315976710756-0.035533169951631166*I	-0.012816991425574397-0.022598589952487588*I	-0.01830308092522041-0.010766694729282189*I	-0.01791052106188835-0.0013480869258703416*I	-0.013616193975681515+0.0049069302515443*I	-0.007311461694769331+0.007878976011496674*I	-0.000739063854366281+0.008018166374326174*I	0.004674577876611572+0.006174926646079676*I	0.007979039719873928+0.003369271396553147*I	0.008791520094152117+0.0005549343736822199*I	0.0072931754232330925-0.0015686747927909903*I	0.0041291090979794194-0.0026592021843539733*I	0.00023223140356297308-0.002734596476687666*I	-0.0033938078330394616-0.0020878680173018996*I	-0.0058903047379988355-0.0011452040765960554*I	-0.00671688849915403-0.0003109043445237382*I	-0.005750868401970511+0.0001574778165758802*I	-0.00329575755816452+0.00021167597601070317*I
