0.4354887943428334-0.5970584555976854*I	-0.232555859301605-0.37470779863523523*I	-0.20531382154497807+0.09176312965946026*I	0.0710782848830581+0.09277427187102558*I	0.03386402884293004-0.062191198099122984*I	-0.055010811157565426-0.006986276506145863*I	0.014651328567123196+0.04036421998966303*I	0.025844829259904667-0.019925174287555275*I	-0.027317220855795788-0.014792569041706458*I	-0.00017080885827418875+0.023462706186231617*I	0.020763178083664825-0.004097136332864895*I	-0.014427889114496746-0.015161120929431206*I	-0.006373729536388687+0.01304838581573205*I	0.016390447527370827+0.0035318515071451873*I	-0.0065576396702056745-0.012865851731007724*I	-0.009112963987881735+0.005568720453936958*I	0.01236465666243543+0.007027045963119352*I	-0.0012101313559828976-0.0093493299559914*I	-0.010022250574371217+0.00018608646757735278*I	0.008583415026225996+0.007910847502937097*I	0.0025528938751693134-0.005382881074570465*I	-0.009744478813775348-0.0033450636692900055*I	0.005067595112868102+0.0069655091116169665*I	0.005138885515630085-0.0016227951833023178*I	-0.008642145744939912-0.005172710445004185*I	0.0018442032869378324+0.004860562202128127*I	0.006722821774174706+0.001504189562490274*I	-0.0069724761640513715-0.005443925703208582*I	-0.0010139117005217746+0.002166947383931084*I	0.007479544661359127+0.0036407845098085025*I	-0.0048588717092014075-0.004408798600805688*I	-0.0034343615388887703-0.0005554150827209298*I	0.007451351159264491+0.004580439214590194*I	-0.0025021382235580927-0.002449899442003368*I	-0.005375270480015506-0.002842155759215951*I	0.006716564224640745+0.004266725893932509*I
-0.23255585930157463-0.37470779863524134*I	0.23017497279789015-0.5052953259382406*I	-0.1614775744185306-0.281933526764226*I	-0.17144979270205227+0.029571931560336204*I	0.016067473725476764+0.08578799536489126*I	0.04851535741003465-0.021826978109454796*I	-0.029165981897671583-0.026911450793710486*I	-0.012665892288664896+0.02557165094794432*I	0.025674020401655413+0.0035375318986729074*I	-0.0065540427721067825-0.018889705374567484*I	-0.014598697972766108+0.008301585256809161*I	0.014389448547255244+0.00895124948288146*I	0.0019625584128345323-0.01162926942226905*I	-0.012931369206633356+0.00018253408473771634*I	0.007277483539475747+0.009100571961088226*I	0.005807016992250506-0.0058388057678925645*I	-0.010323095343830292-0.003780609502066188*I	0.00234240608808284+0.007213132430689415*I	0.007373283670233767-0.0014384824530503635*I	-0.0074693566992308546-0.005196794606988514*I	-0.0011610637875757827+0.0045657838336440396*I	0.007620488988032541+0.0015826280370429126*I	-0.004605593298130147-0.004967858852594807*I	-0.003574550632050923+0.0017927986666011293*I	0.006983088802586179+0.003237767018809215*I	-0.0019193239707606924-0.0036685208825162144*I	-0.0051282728771351455-0.0005833635010673426*I	0.005708910073614046+0.0036711369464289545*I	0.0005070684972796159-0.0018031411934112203*I	-0.005872783409724982-0.0022418512168947426*I	0.004045183122490371+0.0030853694270749736*I	0.002592479450093396+0.00017164061378548473*I	-0.005936499762427999-0.003005314524716442*I	0.002076080679237039+0.0017382834553816722*I	0.00421442600104819+0.0018168264519365408*I	-0.005375270480042958-0.002842155759209961*I
-0.2053138215449455+0.09176312965945439*I	-0.16147757441850202-0.28193352676423555*I	0.26403900164081284-0.5674865240373806*I	-0.21648838557611233-0.2889198032703651*I	-0.15679846413494045+0.06993615155001313*I	0.04191230298537665+0.06586282107733174*I	0.021198136554241645-0.03661954715117556*I	-0.02933679075592596-0.003448744607485885*I	0.008097285795026733+0.021474514615075317*I	0.0112461312871656-0.011623589030764879*I	-0.012927772308515667-0.005841319558834124*I	0.001791749554572806+0.011833436763966771*I	0.007831808877021193-0.003914602248115895*I	-0.0071504055750567985-0.006060548968332807*I	-0.0005667125441775672+0.007209580047843095*I	0.006067352183527369-0.0002487579949280848*I	-0.004215233582101302-0.005652719300333857*I	-0.0017396803176094595+0.004130238000877947*I	0.004895299963227996+0.0018302513561414431*I	-0.002371195143569265-0.004783546122328816*I	-0.002401761586369497+0.0017687145046260744*I	0.003977821728075775+0.0029429886503380322*I	-0.0010216567568803831-0.0035900824079678787*I	-0.0027613900111768002-0.00010729665047857172*I	0.0031482711421283033+0.003296988229089224*I	0.000010612638521701912-0.002206158684384982*I	-0.002933235671317202-0.0015015734985736452*I	0.0023512717841908397+0.0030574210087305448*I	0.0008500383644081243-0.000737661654400386*I	-0.002927293041586684-0.0023585562761440928*I	0.0015785677495688706+0.0023385879977021362*I	0.0015430448989490878+0.0006354699850828417*I	-0.002782791029929228-0.0026705151454251863*I	0.0007800644621877294+0.001261411369222499*I	0.0020760806792145775+0.001738283455393786*I	-0.0025021382235929195-0.0024498994419884304*I
0.07107828488305172+0.0927742718710304*I	-0.1714497927020427+0.029571931560329293*I	-0.21648838557609748-0.2889198032703792*I	0.2786903302079168-0.5271223040477085*I	-0.19064355631620516-0.3088449775579251*I	-0.18411568499071737+0.05514358250828984*I	0.0417414941271273+0.08932552726355843*I	0.0419613146379269-0.04071668348403405*I	-0.04376467987042403-0.018609865536916716*I	0.0017235562586064663+0.034522900430805595*I	0.02763657881449687-0.00809173752361409*I	-0.01948541197873814-0.01870717128984066*I	-0.007321214433291355+0.01740215721789007*I	0.0201964655394999+0.0031124437149804003*I	-0.008360536930995475-0.015409878924350527*I	-0.010588963118533702+0.007395666515401145*I	0.014650767209733847+0.007662089508014986*I	-0.0016623397069653418-0.011035600374877701*I	-0.011484159131408172+0.0007851743316045582*I	0.009962895076098535+0.00879576046775474*I	0.0027676903720909494-0.00640634130563982*I	-0.011043907331271318-0.00340399594038338*I	0.0058220250150331915+0.007803550852465241*I	0.00570116501728254-0.002085892845465651*I	-0.009733866175265468-0.0055512223536651*I	0.0021343594415671355+0.005463935613028428*I	0.007490157299868239+0.0014346258254045667*I	-0.0077921073804951505-0.005910372099407673*I	-0.0010830897546538654+0.00250200592600173*I	0.008301389523711+0.0038427775602104843*I	-0.00542943126513878-0.004808455718121483*I	-0.0037967027304800813-0.0005035677615054773*I	0.008259609123549238+0.004902195879012392*I	-0.0027827910299404596-0.0026705151454248406*I	-0.005936499762429477-0.003005314524710209*I	0.007451351159272467+0.0045804392146000005*I
0.03386402884291144-0.06219119809911295*I	0.016067473725471+0.08578799536489208*I	-0.15679846413493118+0.06993615154999931*I	-0.19064355631619886-0.30884497755793716*I	0.25137310935212526-0.5419148730894305*I	-0.1908143651744635-0.28538227137170463*I	-0.16335250690703554+0.051046446175426835*I	0.027313605012629492+0.074164406334134*I	0.03558758510151654-0.027668297668291916*I	-0.02737423234307764-0.015078014029751743*I	-0.004834083411611893+0.02165704869981522*I	0.018523614826619295-0.0025230170696789686*I	-0.00712075531628244-0.011680125326737182*I	-0.008531345789253155+0.008052827261886027*I	0.010174214965134432+0.0032985301825583266*I	0.0002228780952227793-0.00749903142139608*I	-0.008036069243380213+0.002012785440855872*I	0.0049062883959380315+0.004317025838734599*I	0.00340525540589418-0.0040700912632763014*I	-0.006345273615764834-0.0008376208517230039*I	0.001320749331181+0.0036230500227315385*I	0.00461189365904802-0.0015457791035161088*I	-0.004321085557091838-0.0018998063778793203*I	-0.0011504511490485335+0.0023596251492768784*I	0.004687253316706378+0.00008105453846704378*I	-0.002254321513932089-0.001910437843880186*I	-0.0027245122676089603+0.0010551370121957275*I	0.004055795761022364+0.000879210742676204*I	-0.000340756221199706-0.0013299328848018416*I	-0.0035852279782030596+0.00005210648401969363*I	0.002926119043672487+0.0010006218010019544*I	0.0012871329594622211-0.0005417298241929346*I	-0.003796702730497195-0.0005035677615062319*I	0.0015430448989257346+0.0006354699850776609*I	0.002592479450105911+0.00017164061377160649*I	-0.0034343615388501255-0.0005554150827347693*I
-0.055010811157567084-0.006986276506147493*I	0.04851535741003673-0.02182697810945832*I	0.04191230298538117+0.06586282107732662*I	-0.1841156849907134+0.05514358250828581*I	-0.1908143651744596-0.2853822713717045*I	0.27213628743579704-0.5460120094222896*I	-0.2052422542889678-0.3005433923011288*I	-0.16972623644344845+0.06409483199116801*I	0.04370405253998126+0.07769625784128774*I	0.029029945431317882-0.040534149399298045*I	-0.03648719633094038-0.009509293575817947*I	0.0075305732508357875+0.02868409466293241*I	0.017313483470637485-0.011872347025669704*I	-0.01714300589066867-0.011494038859151293*I	0.000052069236948249845+0.01596367476484295*I	0.012727108840288675-0.0020843508919945494*I	-0.009521600718553219-0.010844095090687478*I	-0.0029684741305060123+0.008978294552457841*I	0.010045173911578126+0.002694230655419102*I	-0.005236890339037631-0.00924280170828972*I	-0.004501070328825786+0.004022941350401509*I	0.00804357110535386+0.00512723958523123*I	-0.0023605825050187273-0.0069897048067126275*I	-0.005334997257650775+0.00026714100604114*I	0.006329093512287598+0.006000409659052946*I	-0.00017161839246784586-0.0043277440623595825*I	-0.005688683052776091-0.0024658529265923403*I	0.004726838891665593+0.00563557622680654*I	0.0015536575374400954-0.0015706886993170513*I	-0.005716026701247222-0.0041720886440210995*I	0.0031313362464129475+0.00431883237794217*I	0.0029261190436700338+0.0010006218009934685*I	-0.005429431265151237-0.00480845571812663*I	0.0015785677495531534+0.0023385879977056586*I	0.004045183122492103+0.00308536942706259*I	-0.004858871709186346-0.00440879860083309*I
0.014651328567127376+0.04036421998964721*I	-0.02916598189766828-0.026911450793723878*I	0.021198136554244358-0.03661954715117615*I	0.041741494127129235+0.08932552726356434*I	-0.16335250690703146+0.05104644617543078*I	-0.20524225428896134-0.3005433923011279*I	0.2657625578993882-0.5329636236065411*I	-0.1888518067616158-0.2970115407939679*I	-0.17628387611365678+0.05122898026015065*I	0.034591088552112625+0.08326497829519648*I	0.04139460209376665-0.0335071034361963*I	-0.03769732768691988-0.018858623531811936*I	-0.0024916773235393016+0.02887018113051219*I	0.025896898496856387-0.003961499522725175*I	-0.01459011201550978-0.016876919933717722*I	-0.009692409576834256+0.01261861109553766*I	0.017794703953165632+0.004881158219598448*I	-0.004382715202901565-0.012466890273997276*I	-0.011610619875431038+0.00380558410746403*I	0.011889377198516621+0.007554792857566097*I	0.0014859314351293202-0.0077386121457749925*I	-0.011473546492895696-0.0014209843527907815*I	0.007029659404800219+0.007294186969147762*I	0.005118962156321031-0.0033489202969443216*I	-0.010193868966829205-0.004141657594791721*I	0.0028947319734477636+0.005444994576344075*I	0.007279732766821491+0.00025269515226307703*I	-0.008190821276354609-0.004915752368578033*I	-0.0006484315883901958+0.0027934204675883778*I	0.008270221762054669+0.002696037194611172*I	-0.0057160267012489425-0.004172088644026694*I	-0.0035852279782099374+0.000052106483995941726*I	0.008301389523715556+0.0038427775601959186*I	-0.002927293041573803-0.002358556276128614*I	-0.005872783409728795-0.0022418512168806788*I	0.007479544661341933+0.003640784509802178*I
0.025844829259916175-0.019925174287566932*I	-0.012665892288663971+0.02557165094794111*I	-0.029336790755934053-0.003448744607477264*I	0.04196131463791968-0.040716683484029105*I	0.02731360501262297+0.07416440633413192*I	-0.16972623644344817+0.06409483199116778*I	-0.18885180676160707-0.2970115407939661*I	0.2592049182291895-0.5458294753375473*I	-0.19796477074948104-0.29144282034004704*I	-0.16391921945121052+0.05825602622326375*I	0.03338095719612933+0.07391564833921062*I	0.031372351519383015-0.033321016968620026*I	-0.029113912660708882-0.010947776028877273*I	0.00006121655162129942+0.02348730005594528*I	0.016152419683083098-0.0073065631920184865*I	-0.009522516902621054-0.009911410822112655*I	-0.004553524061169075+0.010995815912229943*I	0.00915255820824909-0.0002915522254054128*I	-0.0025385119159670694-0.007606328071866558*I	-0.0048877981012779405+0.005309773669971891*I	0.004916901034433765+0.002110867154382002*I	0.0004720197345764076-0.005571664761845109*I	-0.003994001831543967+0.002219800156985454*I	0.002170787695625339+0.002885388368314089*I	0.001684600617469471-0.003904335379663842*I	-0.0027425178075493016+0.00043878161981717064*I	0.00039259374987305054+0.0029950951343536095*I	0.001904462286773329-0.0025894606069499764*I	-0.0014742570517327492-0.0006490264746424985*I	-0.000648431588381701+0.002793420467590666*I	0.0015536575374372017-0.0015706886993297213*I	-0.00034075622120977066-0.0013299328848272898*I	-0.0010830897546409163+0.002502005925988965*I	0.0008500383644308317-0.0007376616543885996*I	0.0005070684972737188-0.0018031411933870638*I	-0.0010139117005465085+0.002166947383949075*I
-0.027317220855767304-0.014792569041697954*I	0.025674020401661987+0.0035375318986895234*I	0.00809728579500675+0.021474514615095915*I	-0.043764679870441095-0.018609865536908507*I	0.035587585101501805-0.027668297668301384*I	0.04370405253996448+0.07769625784128074*I	-0.1762838761136597+0.05122898026015535*I	-0.1979647707494741-0.29144282034004665*I	0.27156957489164274-0.5388024293744332*I	-0.1991749021054508-0.3007921502960257*I	-0.1739414700255791+0.058442112690849875*I	0.04196437222234423+0.0818264958421509*I	0.033925245394528125-0.03870389804317907*I	-0.038858391474508217-0.014292839698154047*I	0.005128811664494083+0.03045280916756879*I	0.02129130519875318-0.008929358375314632*I	-0.018164662647522457-0.015084121267115383*I	-0.0027093207742271185+0.015856378114347144*I	0.015875379982397228+0.001212637337079748*I	-0.009510988080062534-0.013050253775064935*I	-0.005901709801841829+0.007476721053902359*I	0.012396445695789607+0.00575165166416477*I	-0.004386851974581212-0.009980463362670887*I	-0.007428363370383159+0.0016643850742741055*I	0.009622138854907427+0.007465827582923077*I	-0.0008175376061065201-0.0063542348216634155*I	-0.008117788287604588-0.0024033741394022855*I	0.007109157974476893+0.007261821028288476*I	0.0019044622867668028-0.0025894606069490978*I	-0.008190821276349741-0.004915752368584182*I	0.004726838891668709+0.005635576226793983*I	0.004055795761020736+0.0008792107426687271*I	-0.00779210738048192-0.005910372099406652*I	0.0023512717842070043+0.003057421008734115*I	0.0057089100735993594+0.0036711369464366875*I	-0.0069724761640820735-0.005443925703198868*I
-0.00017080885824564507+0.023462706186248506*I	-0.006554042772099267-0.01888970537455556*I	0.011246131287146558-0.011623589030750319*I	0.001723556258593904+0.03452290043082045*I	-0.02737423234308608-0.015078014029762596*I	0.029029945431296476-0.04053414939931548*I	0.03459108855209449+0.08326497829520375*I	-0.1639192194512136+0.05825602622326945*I	-0.19917490210545352-0.3007921502960382*I	0.2615473243172713-0.5386163429068659*I	-0.19059148707922677-0.2928813027930982*I	-0.17138857615041703+0.05305923161628771*I	0.03221989340855656+0.07848143217287798*I	0.038992840507396466-0.03173838893155202*I	-0.033719505958854895-0.01591563488145668*I	-0.0035133340804219524+0.02528009872255323*I	0.023135508485689706-0.004068796173205012*I	-0.011441840873373724-0.013579931704631025*I	-0.009681796938317845+0.010412452411151877*I	0.014861468281838403+0.003379584721018567*I	-0.0020314434187063504-0.00940946926527464*I	-0.010760581510999262+0.0030679224530735655*I	0.008962084156955106+0.005196236581448573*I	0.0030644991847049055-0.005400024148056581*I	-0.009930501593956068-0.0007855143677165468*I	0.004246868374859184+0.004623671823708102*I	0.005899026618500043-0.002087508927722714*I	-0.008117788287621382-0.0024033741393940334*I	0.0003925937498477739+0.0029950951343492645*I	0.007279732766813107+0.0002526951522537291*I	-0.005688683052767046-0.0024658529265897708*I	-0.0027245122676035497+0.0010551370122028128*I	0.0074901572998742815+0.001434625825405335*I	-0.0029332356713051627-0.0015015734985761322*I	-0.005128272877144874-0.0005833635010706957*I	0.006722821774146431+0.0015041895624863214*I
