0.5122794051875554-0.251854042261039*I	0.1160389126007147-0.3039639652983792*I	-0.10724964162231197-0.1538916298578941*I	-0.10935023673485743+0.024051261392584174*I	-0.004807884027395971+0.07763372907443376*I	0.05202632986332634+0.018004017436015797*I	0.021315588444977246-0.03873688642243663*I	-0.02464330878224045-0.025813448584700822*I	-0.022874404630469247+0.017081881822651277*I	0.008770623709703152+0.02503682275731008*I	0.01950470233380551-0.0034115409662066427*I	0.000650969817100164-0.02072211609342939*I	-0.014375618246746165-0.005206640697165979*I	-0.005750042015065062+0.014881003129627365*I	0.00899730764934074+0.010092901232518249*I	0.007786416162819425-0.008640222749410896*I	-0.004225557958854186-0.012039857238729723*I	-0.007710596602574915+0.002780537113418646*I	0.0005402877045337355+0.011704567034842895*I	0.006335519689067594+0.002170874351574169*I	0.0018671440782225056-0.00967178433424791*I	-0.004357004359512323-0.005846622328020253*I	-0.0030284428571868065+0.006520995898987031*I	0.0023506056314306755+0.008036136586450547*I	0.0031638965157125016-0.002834782933247661*I	-0.0007256106318138503-0.008707263255349165*I	-0.0026100107752820216-0.0008596238117387574*I	-0.0002929567906978846+0.00795755796976634*I	0.0017467006839515208+0.004085126378568856*I	0.0006617284893298541-0.006022519919636746*I	-0.0009237734937426426-0.006462548915283741*I	-0.00047588500910825576+0.00323472042200519*I	0.00044737342824585603+0.007722150978775282*I
0.11603891260071533-0.30396396529837977*I	0.4050297635652448-0.4057456721189338*I	0.006688675865858766-0.2799127039057954*I	-0.11205752564970671-0.07625790078345993*I	-0.05732390687153084+0.042055278828601175*I	0.016507704417580548+0.03889684265199845*I	0.02738302108108447-0.007809431148684654*I	-0.0015588161854935526-0.021655004599785973*I	-0.01587268507253854-0.000776625827391477*I	-0.0033697022966643637+0.013670340856444392*I	0.009421593526803352+0.004314706663880342*I	0.005129084087059799-0.008618181663373891*I	-0.005099072197964549-0.0058411129638040885*I	-0.00537831059740564+0.004886260535350622*I	0.0020363741477535773+0.006240780380215994*I	0.004771749690485653-0.0019469560062112402*I	0.00007581956024389183-0.005859685635992336*I	-0.0036852702543208006-0.0003352902038873943*I	-0.0013750769135077354+0.004951411464992508*I	0.002407431782755619+0.0020327827005954587*I	0.0019785153295546216-0.003675747976445358*I	-0.001161298778964787-0.003150788435260699*I	-0.002006398728081977+0.002189514258429969*I	0.00013545365852540858+0.0036862129657394198*I	0.0016249949996167343-0.0006711266688976474*I	0.000553885740430839-0.003694406744984966*I	-0.0010185674225109984-0.0007497052855816576*I	-0.0008633100913299652+0.003225502566830859*I	0.00036877169863170256+0.0019350380501304116*I	0.0008229271902078196-0.0023774225367138428*I	0.00018584348022036027-0.0027877994976307384*I	-0.00047640006549761463+0.0012596020634917345*I	-0.0004758850091085765+0.0032347204220050255*I
-0.10724964162231054-0.15389162985789454*I	0.006688675865860101-0.2799127039057959*I	0.40022187953785093-0.3281119430444994*I	0.05871500572918614-0.26190868646977794*I	-0.09074193720473023-0.11499478720589403*I	-0.08196721565377346+0.016241830243901908*I	-0.00636670021289134+0.055978724474649195*I	0.03615364479078531+0.017227391608623882*I	0.0179458861483104-0.02506654556599332*I	-0.01522171525543908-0.02149874192082067*I	-0.017745320543410357+0.008463700159277679*I	0.003671551511738958+0.019195709793504847*I	0.014126391736400823+0.001474719569140715*I	0.002687343964854037-0.014481335713217023*I	-0.009603868556261554-0.007153596703378909*I	-0.005674222454822982+0.009021317493635371*I	0.005312037395018492+0.009757611028631308*I	0.006411339249311031-0.0036888112844191538*I	-0.0018181261760990366-0.010007074538135317*I	-0.0057320812730212575-0.0008952108630264022*I	-0.0006210110744323703+0.008553778599583844*I	0.004329120960984536+0.004360388610005427*I	0.0020025977367472397-0.00598557136850856*I	-0.0027320093598961885-0.006517748996918339*I	-0.0024745571167565615+0.0028265891540028743*I	0.0013320382089196795+0.007286431300871084*I	0.0023005864243835273+0.0003907196335854557*I	-0.0003568389331808687-0.006772225205217364*I	-0.0017870835850740414-0.00323704634845165*I	-0.00010711331047914534+0.005169758472136846*I	0.0012703006184513156+0.005344728442061868*I	0.00018584348021910617-0.0027877994976312323*I	-0.0009237734937437606-0.00646254891528405*I
-0.10935023673485636+0.02405126139258398*I	-0.11205752564970546-0.07625790078346013*I	0.0587150057291867-0.26190868646977805*I	0.4215374679828271-0.3668488294669335*I	0.0340716969469433-0.28772213505447713*I	-0.11361634183520236-0.09791290538324368*I	-0.07319659194407238+0.041278653001209635*I	0.013138002120913388+0.05256718350844126*I	0.036804614607885304-0.0034947244848047574*I	0.0035702679015641044-0.030273186263158332*I	-0.020971757270504154-0.006617738791194396*I	-0.00874801289406951+0.018556601391792965*I	0.011457967674558011+0.010555487044091571*I	0.009900833777545257-0.010565137669589036*I	-0.00502325263772284-0.011700798599796914*I	-0.00906358085172929+0.004550970331464838*I	0.000661297234244162+0.011192191845209108*I	0.007179181473240962+0.00008582669438293853*I	0.0020543348897981936-0.009535433612438669*I	-0.004846569033286921-0.003486078639146766*I	-0.0033814756415915244+0.007140925723425259*I	0.002542885441279784+0.0057189956663367065*I	0.00360351032917071-0.004346874645342842*I	-0.0006074130385346877-0.0068451951802455*I	-0.0030249661505937797+0.0014398089728500719*I	-0.0007278564328044344+0.006911715532573083*I	0.0019937666982497984+0.0012639113812349158*I	0.0013768129306397567-0.006071829281697921*I	-0.0008327239422918229-0.0035375047832119765*I	-0.0013397101568312717+0.004485104630323091*I	-0.00010711331048115445+0.005169758472135463*I	0.0008229271902049501-0.0023774225367147526*I	0.0006617284893278279-0.006022519919636827*I
-0.00480788402739595+0.07763372907443451*I	-0.057323906871530744+0.042055278828601904*I	-0.09074193720472994-0.11499478720589397*I	0.03407169694694349-0.2877221350544775*I	0.39866306335235463-0.34976694764428407*I	0.04284232065664413-0.2626853122971708*I	-0.09411163950139705-0.10132444634945265*I	-0.07254562212697108+0.02055653690778091*I	-0.0012376161258318948+0.04736054281127717*I	0.031054572592820153+0.011386278644822957*I	0.012567575550904214-0.02018028503064168*I	-0.013185341107685388-0.01525796154060674*I	-0.012973570852924525+0.006516744153063763*I	0.0037473710719817493+0.013336024157512116*I	0.010441121482077502+0.001139429365255258*I	0.0013122670513439456-0.009529924248222577*I	-0.007196436773506624-0.005120814002783195*I	-0.003695707125267708+0.005345569517189361*I	0.004150738616054126+0.006606822593370803*I	0.004404940521228453-0.0014992970259876733*I	-0.0016826725175745124-0.006320861572394108*I	-0.004107086273404783-0.0015663375319228353*I	-0.00006712533400139648+0.004859371854599813*I	0.0033105535384733+0.0036106833244250605*I	0.0011392876454167377-0.0027600688016762554*I	-0.0023632376612645694-0.004582710946787082*I	-0.0016516299265484566+0.00044916661728893907*I	0.001517881689139294+0.004498631803239566*I	0.0018241863588830437+0.00165032169707586*I	-0.000832723942293577-0.0035375047832144012*I	-0.0017870835850773068-0.003237046348454219*I	0.00036877169862826266+0.0019350380501297361*I	0.0017467006839493775+0.004085126378569433*I
0.05202632986332505+0.018004017436017303*I	0.01650770441757927+0.038896842652000024*I	-0.08196721565377367+0.016241830243902276*I	-0.11361634183520175-0.09791290538324444*I	0.04284232065664465-0.2626853122971717*I	0.41816776568615993-0.35317848861049433*I	0.043493290473745325-0.28340742839060046*I	-0.10848725774814212-0.10653108704661675*I	-0.07829566414203594+0.03543754003740888*I	0.007759691523508235+0.05745344404379373*I	0.03884098875563887+0.0027460558954101382*I	0.008342017592049547-0.03222014226937122*I	-0.020895937710260857-0.012477424427186273*I	-0.012433283148391778+0.018221311187907818*I	0.010082890761048239+0.015506898509085756*I	0.012308265560299434-0.008532354968993561*I	-0.003044737308168252-0.01537654657624268*I	-0.010224879630693079+0.0014001818962046395*I	-0.0013451014938368326+0.013381706103639994*I	0.0073146351317669115+0.003772039660122437*I	0.003679329889415434-0.010206560281336945*I	-0.004292683292855279-0.007180485384131667*I	-0.004400043064101795+0.006391220437844874*I	0.0016795753499498538+0.00894449823316878*I	0.003972282027801705-0.002411836595212655*I	0.00021551415167199694-0.009222617716960752*I	-0.0028391226703749694-0.0013479905247821239*I	-0.0012042564983043029+0.008171317596063436*I	0.0015178816891385186+0.004498631803237708*I	0.001376812930637765-0.006071829281701069*I	-0.0003568389331833712-0.006772225205219402*I	-0.0008633100913318705+0.0032255025668312194*I	-0.0002929567906987568+0.007957557969767637*I
0.021315588444975535-0.038736886422435335*I	0.027383021081082964-0.007809431148683217*I	-0.0063667002128912015+0.055978724474649404*I	-0.07319659194407124+0.04127865300120852*I	-0.09411163950139652-0.1013244463494544*I	0.0434932904737449-0.28340742839060146*I	0.4037921474394134-0.35838512930765803*I	0.03774324845867913-0.268526425260972*I	-0.0994899500988026-0.0964381858141005*I	-0.07050924797921715+0.02679731728799479*I	0.0035341335646540926+0.045413586805062564*I	0.031130392153064207+0.005526593008829508*I	0.008882305296583114-0.02051557523452771*I	-0.014560418021194132-0.010306550075613437*I	-0.010566139070170458+0.00854952685365747*I	0.005725886401534946+0.009660276181064078*I	0.009279822703112051-0.0020113590700062845*I	-0.0006941316767377601-0.007340409989791487*I	-0.007060983114980278-0.0014346010370430847*I	-0.0020707121256497494+0.004674442848290488*I	0.004704624356486163+0.0029124158483839423*I	0.003386373098718276-0.0022490023115700262*I	-0.002545982608904465-0.0030953590055629154*I	-0.003738314574774199+0.00036870051820726574*I	0.0007558018562042301+0.0024819493178844694*I	0.0034963970186908827+0.0008228838267928337*I	0.0006628875799164703-0.0015004667381850695*I	-0.0028391226703749725-0.0013479905247823943*I	-0.0016516299265489005+0.0004491666172879466*I	0.001993766698249116+0.001263911381233847*I	0.002300586424383535+0.0003907196335855913*I	-0.0010185674225099241-0.0007497052855800531*I	-0.0026100107752808485-0.0008596238117371154*I
-0.02464330878224146-0.02581344858470065*I	-0.001558816185494013-0.021655004599785744*I	0.03615364479078628+0.017227391608623865*I	0.013138002120914694+0.05256718350844071*I	-0.07254562212697102+0.02055653690777977*I	-0.10848725774814345-0.10653108704661794*I	0.037743248458677894-0.2685264252609729*I	0.4127894550887518-0.34829222807514204*I	0.045529664621497386-0.27716664801038604*I	-0.10371550805765653-0.10847804305283214*I	-0.0782198445817911+0.029577854401413677*I	0.0040744212691883434+0.05711815383990598*I	0.037465911842131286+0.007697467360402673*I	0.010749449374804364-0.03018735956877808*I	-0.01891742238070782-0.01615317240363588*I	-0.013594581927358476+0.01507052275264384*I	0.008076492032964698+0.017696412767515275*I	0.012443719218824301-0.004846142003252774*I	-0.0014197423085507619-0.016047673245139272*I	-0.009670993890260752-0.002294224848780411*I	-0.0023636689163467617+0.012632000818057765*I	0.006451325040436545+0.006997542226952699*I	0.004048101588044901-0.008271522231207485*I	-0.0034697561026511307-0.009557907920846914*I	-0.004214199583885683+0.00360342094021307*I	0.0012031752844484595+0.010204100296660494*I	0.003496397018690795+0.0008228838267930553*I	0.0002155141516717037-0.009222617716960032*I	-0.002363237661264677-0.004582710946785988*I	-0.0007278564328035087+0.006911715532574513*I	0.0013320382089221504+0.007286431300872986*I	0.0005538857404341594-0.003694406744982803*I	-0.0007256106318114319-0.008707263255347627*I
-0.0228744046304691+0.01708188182265016*I	-0.015872685072537897-0.000776625827392648*I	0.017945886148311416-0.02506654556599353*I	0.03680461460788575-0.0034947244848042643*I	-0.0012376161258325555+0.0473605428112774*I	-0.0782956641420374+0.03543754003740829*I	-0.09948995009880376-0.09643818581410146*I	0.0455296646214971-0.27716664801038693*I	0.40856389712989843-0.36033208531387306*I	0.037819068018923714-0.2743861108969666*I	-0.10317522035312218-0.09677347601798746*I	-0.07188432489272417+0.0317487287529885*I	0.005941565347409369+0.04744636950565735*I	0.033108907482617606+0.0018508450323815148*I	0.007721006517616685-0.023666363669791*I	-0.01656681674927775-0.008117035817184244*I	-0.010430685411646207+0.012235739819398034*I	0.007350881401151633+0.008989149512168747*I	0.009833708443544194-0.005705765814988369*I	-0.0017126990992469451-0.008090115275370286*I	-0.00792429320630971+0.0017909015297895882*I	-0.0017019404270202112+0.006609480898420942*I	0.0055275515466892714+0.0005349933116689534*I	0.003572216578932996-0.005036801809201582*I	-0.0030223826744068265-0.0018357569420709406*I	-0.0042141995838856725+0.003603420940212887*I	0.0007558018562032314+0.002481949317884632*I	0.003972282027800082-0.0024118365952118708*I	0.0011392876454160666-0.002760068801675052*I	-0.003024966150592396+0.0014398089728514844*I	-0.0024745571167535518+0.002826589154004507*I	0.0016249949996198754-0.0006711266688959409*I	0.0031638965157144068-0.0028347829332464867*I
0.008770623709703863+0.025036822757308157*I	-0.0033697022966636654+0.013670340856442432*I	-0.015221715255439056-0.021498741920820918*I	0.0035702679015634235-0.0302731862631571*I	0.031054572592819504+0.011386278644824086*I	0.007759691523508272+0.057453444043793656*I	-0.0705092479792165+0.026797317287994015*I	-0.10371550805765571-0.10847804305283276*I	0.037819068018924415-0.27438611089696674*I	0.40910418483443345-0.34862751827902727*I	0.044154587707990675-0.27221523654539026*I	-0.10130807627490153-0.10644526035223474*I	-0.07624132925223837+0.025902106424968475*I	0.0029131224902217675+0.05396736540464561*I	0.03545951311404839+0.009886981618834365*I	0.010884903033329762-0.026501146603035926*I	-0.017292427381090446-0.016824299072530486*I	-0.013040696186926212+0.011376116007662519*I	0.00705792461045594+0.016946707481938175*I	0.011580409127496314-0.0016206394364174834*I	-0.0010509706099193288-0.01411263519500638*I	-0.008848066700056487-0.004671647385494079*I	-0.0021778254361319626+0.009844201320426462*I	0.0059749249749340705+0.008257144290444662*I	0.0035722165789340045-0.0050368018092017824*I	-0.00346975610265124-0.009557907920847103*I	-0.0037383145747764356+0.0003687005182068659*I	0.0016795753499468256+0.008944498233167897*I	0.0033105535384716353+0.003610683324423956*I	-0.0006074130385342658-0.006845195180246172*I	-0.0027320093598948237-0.00651774899691813*I	0.00013545365852632557+0.003686212965740289*I	0.0023506056314309054+0.008036136586451319*I
