0.4372817007368225-0.07508910926855043*I	0.1963608510119739-0.11899889869954815*I	0.05685343611633888-0.11689253019987961*I	-0.024722287297890142-0.07688480226133555*I	-0.05380087729031379-0.023612848800109106*I	-0.04090821794138481+0.01665735977970341*I	-0.008470289020260398+0.02993860820838937*I	0.018574904639146256+0.019466055399849032*I	0.02528503032976875+0.000045964071950815974*I	0.012713288787808827-0.013120764520790742*I	-0.006111066477965804-0.013405778230290124*I	-0.016756105617051046-0.00443057201927919*I	-0.013117383502062843+0.005078663935038051*I	-0.00017768184812942304+0.008449478201626314*I	0.011128798015083959+0.005046230397932424*I	0.012507754150225599-0.000888835484359807*I	0.004011561173676069-0.00451911606493453*I	-0.006872314364844158-0.004021097405115963*I	-0.011490136638164518-0.001044447693669417*I	-0.006651304002246524+0.0015409259905109027*I	0.0032932920700176212+0.002185618720571028*I	0.010203875758331366+0.0013848749838996834*I	0.008630607225339223+0.00046127067523437564*I
0.1963608510119738-0.1189988986995481*I	0.4941351368531615-0.19198163946843005*I	0.17163856371408373-0.1958837009608835*I	0.0030525588260250603-0.14050537899998863*I	-0.06563050523927501-0.06022744248163206*I	-0.06227116631057409+0.00632575940828029*I	-0.022333313302238422+0.03612341517955242*I	0.0168147413095085+0.029984572280340148*I	0.0312881934269552+0.0063452908790583*I	0.019173963851803002-0.013359814158339194*I	-0.004042816829242186-0.017551336540069712*I	-0.019228449980028574-0.0083271142952518*I	-0.01693378746518031+0.004018906182347376*I	-0.001988585486978653+0.010124894332970666*I	0.012330072302096437+0.007560642717266622*I	0.015140359188760243+0.0005271143329979741*I	0.00563543978538158-0.004909932889475691*I	-0.0074785754644883734-0.005563563758603866*I	-0.013523618367090621-0.0024801714146050115*I	-0.008196844568146794+0.0011411710269015943*I	0.003552571756085005+0.0029258009744104977*I	0.011923899295357018+0.0026468893958052826*I	0.010203875758331486+0.0013848749838995989*I
0.056853436116338925-0.11689253019987951*I	0.1716385637140839-0.1958837009608834*I	0.4403342595628478-0.2155944882685388*I	0.130730345772699-0.17922634118117997*I	-0.005417730194235082-0.11056677079159917*I	-0.047055600600128374-0.04076138708178306*I	-0.03698613598080496+0.006371723480230987*I	-0.009620024514429303+0.02300265065876162*I	0.010703674831542864+0.01657879405005017*I	0.014532087809904214+0.001914718859779521*I	0.006056580349740259-0.008281150223300551*I	-0.0042204986773713565-0.009101858338442792*I	-0.008099651964944153-0.0032808838973189015*I	-0.004426033314954108+0.003130070697987856*I	0.0020229756866980224+0.005605778268036288*I	0.005457757937252722+0.0035395453121508007*I	0.0036502225505959645-0.0005173333606712543*I	-0.001015864216864843-0.003369006898964592*I	-0.00418528339447063-0.0033779450380327478*I	-0.003319742608758991-0.0010952964307054287*I	0.0004337626571928226+0.001602441702135703*I	0.003552571756085383+0.002925800974410203*I	0.0032932920700179764+0.002185618720570758*I
-0.024722287297890135-0.07688480226133523*I	0.003052558826025151-0.14050537899998827*I	0.13073034577269907-0.1792263411811797*I	0.43186397054258774-0.18565588006014938*I	0.14930525041184578-0.15976028578133103*I	0.019867300135534154-0.11052080671964856*I	-0.034342311812319094-0.053882151602573994*I	-0.04309720245877049-0.00703405475005905*I	-0.026376130131480224+0.018572078639482886*I	-0.002413708670519889+0.021657457985088998*I	0.014354405961775037+0.010364197061406687*I	0.017185378364824755-0.0032349198253674607*I	0.008287255472855063-0.00999069382280227*I	-0.004088090791267169-0.0077999999622533804*I	-0.011298347679797517-0.0008910267071281171*I	-0.00946716095146608+0.004561330574366998*I	-0.0011935460649936949+0.005080471302662*I	0.0069435146206135905+0.001668285359900085*I	0.009188011541466668-0.001984131915064807*I	0.004445323830868981-0.0029166743627985926*I	-0.003319742608758468-0.0010952964307058704*I	-0.008196844568146+0.0011411710269009267*I	-0.00665130400224594+0.0015409259905104168*I
-0.05380087729031371-0.02361284880010873*I	-0.06563050523927479-0.06022744248163152*I	-0.005417730194234943-0.11056677079159874*I	0.14930525041184575-0.15976028578133078*I	0.4571490008723569-0.18560991598819881*I	0.16201853919965503-0.17288105030212197*I	0.013756233657568704-0.12392658494993869*I	-0.05109841742937001-0.05831272362185272*I	-0.05621458596083332-0.001955390815020164*I	-0.026553811979609526+0.027021556841110177*I	0.008715089344564532+0.026703688383022173*I	0.02686216011200148+0.00947536157704713*I	0.02119693953850188-0.007754035890302232*I	0.0014149411080118448-0.01401179122791869*I	-0.015578227429431133-0.008844447655923095*I	-0.017949651682043946+0.0006498992833828548*I	-0.006173868881448649+0.006746949294938395*I	0.009010329693337505+0.0064653462865620496*I	0.015574121845952906+0.002129556035134526*I	0.009188011541467039-0.001984131915065127*I	-0.004185283394469827-0.0033779450380334733*I	-0.013523618367089672-0.002480171414605896*I	-0.011490136638163874-0.0010444476936700207*I
-0.040908217941384724+0.016657359779703715*I	-0.06227116631057389+0.006325759408280732*I	-0.04705560060012812-0.040761387081782695*I	0.01986730013553442-0.11052080671964838*I	0.16201853919965528-0.17288105030212197*I	0.45103793439439155-0.19901569421848897*I	0.14526243358260407-0.17731162232140082*I	0.000638850155505717-0.11884792101489978*I	-0.051276099277499536-0.04986324542022539*I	-0.045085787945749134+0.0030908395829130643*I	-0.01404605782938321+0.026132721356750543*I	0.012726650518241655+0.022184572318087088*I	0.019989845747158338+0.005454264171930173*I	0.009706802900337999-0.008798483583972602*I	-0.0052363628942346035-0.01247086523740827*I	-0.012284935359413874-0.006658828935351988*I	-0.007745775923713054+0.002034774267282941*I	0.0024567383438903073+0.007208219970173094*I	0.009010329693337565+0.006465346286562019*I	0.00694351462061392+0.0016682853598997873*I	-0.001015864216864217-0.003369006898965218*I	-0.007478575464487663-0.005563563758604613*I	-0.006872314364843687-0.00402109740511647*I
-0.008470289020260254+0.029938608208389485*I	-0.022333313302238162+0.03612341517955257*I	-0.036986135980804635+0.006371723480231121*I	-0.03434231181231876-0.0538821516025739*I	0.013756233657568954-0.12392658494993869*I	0.14526243358260413-0.17731162232140077*I	0.4379205508923282-0.19393703028345002*I	0.14508475173447424-0.1688621441197733*I	0.011767648170589595-0.11380169061696638*I	-0.03876834512727349-0.05075208090458491*I	-0.0410742267720721-0.0014282764820220772*I	-0.020918372194226317+0.022111623951633314*I	0.0012365138800778683+0.021140124624416282*I	0.013338541744911963+0.006995190162440089*I	0.013000094970355208-0.0066128648634019*I	0.004967512864096118-0.011085990253508378*I	-0.0036543281340751634-0.006197558260117247*I	-0.007745775923713233+0.002034774267283106*I	-0.006173868881448852+0.006746949294938566*I	-0.0011935460649937632+0.0050804713026620365*I	0.003650222550596082-0.0005173333606713899*I	0.005635439785381805-0.004909932889475919*I	0.004011561173676241-0.004519116064934697*I
0.018574904639146395+0.01946605539984892*I	0.01681474130950877+0.029984572280339964*I	-0.009620024514428943+0.02300265065876143*I	-0.0430972024587701-0.00703405475005918*I	-0.051098417429369734-0.058312723621852795*I	0.0006388501555058713-0.11884792101489974*I	0.1450847517344743-0.1688621441197734*I	0.44904934890741205-0.18889079988551666*I	0.15759250588470008-0.16975097960413277*I	0.015779209344266396-0.11832080668190151*I	-0.04564065949211661-0.05477317830970213*I	-0.05256436341023577-0.0024727241756929428*I	-0.027569676196472517+0.023652549942143112*I	0.004529805950095197+0.023325743344986848*I	0.023542417503242687+0.008380065146339884*I	0.021630702195693848-0.006151594188167166*I	0.004967512864095866-0.011085990253508139*I	-0.012284935359414315-0.006658828935351659*I	-0.017949651682044463+0.0006498992833832141*I	-0.009467160951466533+0.0045613305743674205*I	0.005457757937252412+0.0035395453121513016*I	0.015140359188760097+0.0005271143329984606*I	0.012507754150225548-0.0008888354843594979*I
0.025285030329768858+0.000045964071950539875*I	0.03128819342695542+0.00634529087905788*I	0.01070367483154319+0.016578794050049785*I	-0.026376130131479856+0.018572078639482664*I	-0.05621458596083302-0.001955390815020212*I	-0.05127609927749937-0.0498632454202253*I	0.011767648170589638-0.11380169061696638*I	0.15759250588470008-0.16975097960413282*I	0.4530609100810887-0.19340991595045173*I	0.15072019151985683-0.17377207700924993*I	0.004289072706102781-0.11936525437557222*I	-0.052291963494362645-0.05323225231919212*I	-0.04927107134021825-0.0002871054551221235*I	-0.01736580043814166+0.025037424926043186*I	0.013160413175433887+0.023787014020221812*I	0.02354241750324245+0.00838006514634029*I	0.01300009497035477-0.006612864863401499*I	-0.005236362894235165-0.012470865237408018*I	-0.015578227429431702-0.008844447655922839*I	-0.011298347679797966-0.0008910267071275532*I	0.002022975686697749+0.005605778268037255*I	0.012330072302096326+0.007560642717267726*I	0.011128798015083935+0.005046230397933166*I
0.012713288787808863-0.01312076452079104*I	0.019173963851803116-0.013359814158339645*I	0.01453208780990441+0.0019147188597791224*I	-0.0024137086705196265+0.0216574579850888*I	-0.02655381197960929+0.027021556841110208*I	-0.04508578794574899+0.0030908395829132404*I	-0.03876834512727349-0.05075208090458474*I	0.015779209344266326-0.11832080668190134*I	0.15072019151985672-0.17377207700924988*I	0.44157077344292506-0.19445436364412227*I	0.14406888751761082-0.1722311510187397*I	0.007582364776120472-0.117179635655001*I	-0.04208808773603166-0.051847377335291614*I	-0.04064046411487952+0.00017416522011327545*I	-0.017365800438141895+0.025037424926043907*I	0.0045298059500947984+0.023325743344987653*I	0.0133385417449115+0.006995190162440442*I	0.009706802900337586-0.008798483583972722*I	0.001414941108011626-0.014011791227918858*I	-0.004088090791267106-0.0077999999622530465*I	-0.0044260333149537985+0.003130070697988876*I	-0.0019885854869782513+0.010124894332971998*I	-0.00017768184812914787+0.008449478201627256*I
