0.1383714645003489-0.8231399388939097*I	-0.47853127156126624-0.12493119078057104*I	-0.02799768662736168+0.18951086648359947*I	0.030489921117900887-0.03463677924204271*I	-0.028873832679656226+0.024568209982750243*I	0.023863242620897097-0.0010833828841899352*I	-0.016680986986381062-0.006781031637953269*I	0.0088245046602526+0.013026378692371035*I	-0.0017458255191697128-0.013281583775269763*I	-0.00347214483202912+0.010839467290503746*I	0.006317204773636599-0.0060387084070478*I	-0.006806530903287104+0.0008567595103540242*I	0.005421845699072682+0.0036310540227643554*I	-0.0029859620649808965-0.006350272195133398*I	0.0003688073430334511+0.00692391482910305*I	0.001728265436787234-0.005487701412169815*I	-0.0028687455196496616+0.0027036363935936457*I	0.0029846305616944525+0.0005391621783936506*I	-0.0023070941269166907-0.0033020679389141033*I	0.0011777897186682471+0.004853040047958033*I	-4.096969913181762*^-6-0.00486892226342122*I	-0.0008383882123488855+0.0034647652441820997*I	0.0012195373957905554-0.0011130109533258154*I	-0.0012089867907913972-0.0014534599984886987*I	0.0009150912222715301+0.003467417717111227*I	-0.000517760590834976-0.004372549546368346*I	0.0002182387393888492+0.003939668333544837*I	-0.00006959380995132526-0.002316534396672711*I
-0.4785312715613161-0.12493119078059839*I	0.11037377787298894-0.6336290724103198*I	-0.4480413504433196-0.1595679700225928*I	-0.05687151930699796+0.21407907646634416*I	0.05435316373879861-0.03572016212624701*I	-0.0455548196660256+0.017787178344813432*I	0.03268774728116049+0.011942995808216722*I	-0.01842681250551664-0.02006261541319686*I	0.005352359828262675+0.02386584598285295*I	0.004571379254449412-0.019320292182343313*I	-0.010278675735315884+0.011696226800886032*I	0.01173905047275058-0.002407654384222362*I	-0.009792492968268564-0.005493512684755415*I	0.00579065304207815+0.010554968851821174*I	-0.0012576966282206031-0.011837973607317415*I	-0.002499938176614978+0.009627551222730893*I	0.004712895998509022-0.004948539233757686*I	-0.005175839646549691-0.0005984315452979088*I	0.004162420280364887+0.005392202226347176*I	-0.0023111910968503587-0.008170990202342444*I	0.0003394015063266704+0.008317805292192872*I	0.0012154404258879294-0.005981933216710718*I	-0.0020473750031872614+0.0020113052456795563*I	0.0021346286180351053+0.002354406763754356*I	-0.0017267473816665274-0.005826009544867551*I	0.0011333299615979816+0.007407086050672992*I	-0.0005873544008205568-0.006689083943037146*I	0.00021823873932901868+0.003939668333539987*I
-0.02799768662739888+0.18951086648357188*I	-0.44804135044335214-0.15956797002262021*I	0.08149994519334014-0.6090608624275763*I	-0.42417810782249177-0.1606513529068211*I	-0.07355250629336317+0.20729804482840722*I	0.06317766839911063-0.022693783433850315*I	-0.04730064518521515+0.004505594569517777*I	0.02921560244910154+0.022782463098681215*I	-0.012109607731883458-0.026101323820241853*I	-0.0014541710750208376+0.0247226054932511*I	0.00999322495354725-0.01568923815954585*I	-0.013264637800323036+0.005345954605758563*I	0.012107857815728127+0.00451626044484574*I	-0.008064227531466756-0.010981214096956673*I	0.0029219075224584+0.013258605245460131*I	0.0017269339334665948-0.011298811428892616*I	-0.00480703230355416+0.006325483283791865*I	0.0058906857171658715-0.00009549918582218829*I	-0.00517993661646672-0.005467353808740208*I	0.0033240320680240245+0.008856967470538374*I	-0.0010916537010306764-0.009284001155673701*I	-0.0008695852844900331+0.006864345293630852*I	0.002130531648146674-0.002514515499643106*I	-0.002565135593970625-0.002361244300661208*I	0.002352867357392856+0.006294075097340421*I	-0.0017963411916551075-0.008142543941538178*I	0.0011333299616484351+0.007407086050650722*I	-0.0005177605908033012-0.00437254954636495*I
0.03048992111791066-0.03463677924201298*I	-0.056871519307022896+0.21407907646633587*I	-0.4241781078224906-0.1606513529068351*I	0.064818958206956-0.6158418940655055*I	-0.4153536031621957-0.14762497421439297*I	-0.0752983318125489+0.19401646105312903*I	0.059705523567016125-0.01185431614338484*I	-0.04098344041159095-0.0015331138375176943*I	0.022409071545863236+0.02363922260905201*I	-0.006687762032820409-0.022470269797477713*I	-0.004440133140045771+0.01837233329810961*I	0.010362032296570702-0.00876532333049651*I	-0.011536372363540352-0.00014174680645006284*I	0.009239112296125479+0.007219896838472917*I	-0.005079596969754364-0.010442051918510805*I	0.0006148133954951481+0.009956537306552125*I	0.002904723652148407-0.006445771380975122*I	-0.004811129273445829+0.001456561020365864*I	0.005052297504812785+0.0033692660584111254*I	-0.003960399220680199-0.006580364762048527*I	0.0021150452771935566+0.007403507472031799*I	-0.00017656247879283097-0.005816583438553992*I	-0.0013873458753368131+0.0024917957472939674*I	0.0023487703875152166+0.0014251528339183583*I	-0.002634729403953759-0.004677778697346186*I	0.002352867357397974+0.00629407509732167*I	-0.0017267473816315062-0.005826009544863779*I	0.0009150912222997717+0.003467417717116417*I
-0.028873832679692298+0.024568209982724697*I	0.05435316373876388-0.03572016212623297*I	-0.07355250629334373+0.20729804482841166*I	-0.415353603162144-0.1476249742144382*I	0.06307313268775148-0.6291234778407878*I	-0.4188257479942767-0.1367855069239249*I	-0.06898112703888842+0.1879777526460914*I	0.05289899266379325-0.010997556632979497*I	-0.035561594712478946+0.002097940185235222*I	0.01942310948082161+0.01728895041390257*I	-0.0063189546898137034-0.015546354968355216*I	-0.002711867703218573+0.012884631885969562*I	0.00749328677694375-0.0060616869368363795*I	-0.00855174180182475+0.00039741537196730405*I	0.006932018169137282+0.003917828899525016*I	-0.0039018072511348293-0.005589011870562559*I	0.0006107164256568006+0.005087615043155337*I	0.002066335439812041-0.002981006136742838*I	-0.0035915918777119525+0.00034355006704176204*I	0.0038433107139671766+0.001915806059875038*I	-0.0030453079984017277-0.003112947044918852*I	0.0015972846863989841+0.0030309579257230858*I	0.00004167626053690581-0.001876915105014377*I	-0.001456939685350783+0.0001752613505675728*I	0.0023487703875112002+0.0014251528339124745*I	-0.0025651355939883603-0.0023612443006419135*I	0.0021346286180143614+0.0023544067637672494*I	-0.0012089867908595796-0.0014534599985312768*I
0.023863242620835712-0.0010833828842304232*I	-0.04555481966604342+0.017787178344806028*I	0.06317766839909916-0.022693783433837655*I	-0.07529833181255449+0.19401646105312406*I	-0.4188257479942815-0.1367855069239439*I	0.0693903374614076-0.6351621862478455*I	-0.42563227889748384-0.1359287474135774*I	-0.06355928133983368+0.19160880666885702*I	0.04991303059874165-0.017347828828125262*I	-0.035192787369468605+0.009021855014328624*I	0.02115137491762755+0.01180124900176045*I	-0.009187700209441067-0.012842718574716593*I	0.00027276285846869074+0.013423794064358438*I	0.005186192649962187-0.009363754875803878*I	-0.007373952083210952+0.005250455419897931*I	0.0069279211992646335-0.0009510933638720246*I	-0.004740195463439509-0.002124246626353587*I	0.0018302538214023864+0.003974604089797244*I	0.000857348648952764-0.004434466135289513*I	-0.0026765006554286945+0.0038109677841495415*I	0.003325550123195735-0.0024567434864641038*I	-0.002827069259047024+0.0008267212886068814*I	0.001527690876362334+0.0007144235289886037*I	0.000041676260556257165-0.0018769151050148146*I	-0.0013873458753231188+0.002491795747310257*I	0.002130531648156117-0.002514515499609071*I	-0.002047375003163844+0.0020113052456873616*I	0.0012195373957566377-0.0011130109533560948*I
-0.016680986986354073-0.006781031637889629*I	0.03268774728115404+0.011942995808197063*I	-0.04730064518520354+0.004505594569533307*I	0.05970552356701838-0.011854316143327956*I	-0.06898112703894878+0.18797775264609132*I	-0.42563227889751176-0.1359287474135927*I	0.0748121831605046-0.6315311322250752*I	-0.42861824096253454-0.14227901960868763*I	-0.06319047399682598+0.1985327214979259*I	0.051641296035545285-0.022835530240332715*I	-0.03806153288910906+0.01172549140797469*I	0.02413600547934923+0.012340411180146362*I	-0.011494794336391867-0.01614478651372476*I	0.0014505525770637188+0.018276834112306253*I	0.005182095680068005-0.014232677139171685*I	-0.008212340295491867+0.008715220664108108*I	0.008147458595059876-0.0020641043172414182*I	-0.005949182254279536-0.0035777066248995465*I	0.0027453450436568235+0.00744202180695158*I	0.0003395880581482639-0.008807015681594987*I	-0.0024582619160561543+0.007750636117711904*I	0.0032559563131517367-0.004773277883133203*I	-0.0028270692590984005+0.0008267212885898449*I	0.0015972846863705336+0.0030309579256616783*I	-0.00017656247877317086-0.005816583438553783*I	-0.0008695852844940433+0.006864345293661731*I	0.0012154404258767119-0.0059819332167309475*I	-0.0008383882123494102+0.0034647652441816604*I
0.008824504660292198+0.0130263786924017*I	-0.01842681250556214-0.020062615413203803*I	0.029215602449144173+0.02278246309868898*I	-0.0409834404115288-0.0015331138375250092*I	0.05289899266374988-0.010997556633007529*I	-0.06355928133983468+0.19160880666885569*I	-0.42861824096250445-0.14227901960869355*I	0.07518099050350496-0.6246072173959601*I	-0.42688997552574603-0.14776672102088237*I	-0.06605921951644629+0.20123635789154729*I	0.054625926597262876-0.022296368061875817*I	-0.04036862701606676+0.008423423469055455*I	0.025313795197987484+0.017193451228106345*I	-0.011498891306288905-0.021013708777096296*I	0.0006121643647386376+0.02174159935650503*I	0.006401633075867244-0.015345688092511444*I	-0.009421327086331232+0.007261760665607154*I	0.009062549817298048+0.0014033133999000872*I	-0.006466942845121004-0.007950256171213144*I	0.0029635837830009125+0.011381690140484653*I	0.00026999424817006936-0.011123550078306317*I	-0.002458261916055181+0.00775063611771039*I	0.0033255501231434738-0.00245674348647839*I	-0.0030453079984211462-0.0031129470449909754*I	0.0021150452772041757+0.007403507472036858*I	-0.0010916537010645818-0.00928400115563871*I	0.0003394015062969286+0.008317805292128683*I	-4.096969928575644*^-6-0.004868922263447654*I
-0.0017458255191845414-0.013281583775297865*I	0.005352359828229334+0.02386584598287261*I	-0.012109607731902483-0.02610132382024044*I	0.022409071545846683+0.023639222609054284*I	-0.03556159471249371+0.002097940185246661*I	0.0499130305987572-0.017347828828135663*I	-0.06319047399681686+0.19853272149794549*I	-0.42688997552575914-0.14776672102086258*I	0.07231224498384738-0.621903581002352*I	-0.42390534496402615-0.14722755884248573*I	-0.06836631364340139+0.1979342899526258*I	0.055803716315895986-0.017443328013905492*I	-0.04037272398594768+0.0035545012056498087*I	0.024475406985645+0.020658216472268866*I	-0.010279353910498211-0.022126719730433744*I	-0.0005968224260522689+0.020288139358029172*I	0.007316724298107575-0.011878270375386033*I	-0.009939087677164999+0.0028892111192556865*I	0.009280788556679943+0.00534298173343804*I	-0.00653653665511293-0.010266790567919352*I	0.00296358378301571+0.011381690140459559*I	0.0003395880581529031-0.008807015681623648*I	-0.002676500655434866+0.0038109677841716085*I	0.003843310713998401+0.0019158060598785563*I	-0.003960399220683546-0.006580364762052561*I	0.0033240320680121053+0.008856967470569806*I	-0.0023111910968297996-0.008170990202338996*I	0.0011777897186332116+0.004853040047951538*I
-0.0034721448320192416+0.010839467290510257*I	0.004571379254468594-0.01932029218229394*I	-0.0014541710750533895+0.024722605493274045*I	-0.006687762032834602-0.022470269797475594*I	0.019423109480844938+0.017288950413911305*I	-0.035192787369455816+0.009021855014349702*I	0.05164129603553907-0.022835530240290447*I	-0.06605921951648436+0.20123635789157585*I	-0.42390534496402416-0.14722755884247016*I	0.07000515085694367-0.6252056489413015*I	-0.4227275552453711-0.14237451879450924*I	-0.0683704106132796+0.19306536768924368*I	0.0549653281035598-0.013978562769746662*I	-0.03915318659017005+0.0024414902523126605*I	0.023266420194849827+0.01920475647383144*I	-0.009364262688225595-0.01865930201330876*I	-0.0011145830168789944+0.015915589811621195*I	0.007534963037479908-0.007938602041873606*I	-0.010008681487154501+0.0005726767225749819*I	0.009280788556677742+0.005342981733449207*I	-0.0064669428451151435-0.007950256171247597*I	0.0027453450436377125+0.007442021806911098*I	0.0008573486489674187-0.004434466135264587*I	-0.0035915918776865934+0.00034355006703209117*I	0.005052297504798407+0.00336926605837163*I	-0.005179936616465959-0.005467353808717864*I	0.00416242028037136+0.0053922022263712165*I	-0.002307094126932391-0.0033020679389183204*I
