0.09927739011369048-0.8351214314660825*I	-0.4891572883666395-0.08806337182264581*I	-0.014744000582651897+0.1826902274355284*I	0.01714977213341077-0.02880740997917428*I	-0.017836118214647968+0.028885891483953704*I	0.01686803407997307-0.008300897528867156*I	-0.014504177294260836+0.0037526920499301045*I	0.011163317636864966+0.003278730504048025*I	-0.0073222796015853-0.005779878682673495*I	0.0035119609452501405+0.007614171430995532*I	-0.00021410631926041014-0.007273905844545813*I	-0.002256263049320979+0.006049036864949342*I	0.003746539550702936-0.003905130026556607*I	-0.004220117303005869+0.0015752580588206618*I	0.0037956172570399165+0.0006715833612128026*I	-0.00275037656051165-0.0024066291528367775*I	0.0014074193949424265+0.003429859169158583*I	-0.00004913214559387641-0.0036555387221205446*I	-0.0010818315376891928+0.003174142956788988*I	0.0018015775560310098-0.0021336678747229647*I	-0.002030019830972945+0.0007988319536274388*I	0.0018119401522339435+0.0005387353884386689*I	-0.0012808305030576807-0.0016448647123634785*I	0.0005855522574503814+0.0023312430895706367*I	0.00012195890344760812-0.0024800980629770945*I	-0.0006866452487400941+0.002128595465566746*I	0.0010100547209503587-0.0013998827203566275*I	-0.0010708469750069516+0.0004261638724220384*I	0.0008997285772791105+0.000589204682519678*I	-0.0005681693459957077-0.0014048547129236573*I	0.00017415916427720757+0.0018835713256027033*I	0.00017656267554362674-0.0019780843973418614*I	-0.00041366354436371956+0.0016663593520182987*I	0.0005202635701422353-0.0010127975014660548*I	-0.00048450648740173377+0.00017971565591280922*I	0.00032576836044479894+0.0006608517034788686*I	-0.00013293075876954306-0.0013499922452113449*I	-0.00003176295555132632+0.0017424561057755375*I	0.00014877808190387866-0.0017640930925635326*I	-0.00017149825622255656+0.0014285604106816926*I	0.00009969824861986304-0.0008013446459142481*I
-0.4891572883666434-0.088063371822633*I	0.08453338953104488-0.6524312040305673*I	-0.4720075162332382-0.11687078180182948*I	-0.03258011879731146+0.21157611891948194*I	0.034017806213392114-0.03710830750803783*I	-0.032340295508897894+0.03263858353389188*I	0.02803135171684295-0.005022167024841437*I	-0.021826456895832434-0.0020271866327454557*I	0.01467527858212369+0.01089290193506168*I	-0.007536385920846871-0.013053784527242093*I	0.0012556978959353316+0.013663208295924498*I	0.003532433231427303-0.01117903587111345*I	-0.006476380352346752+0.007624294923772068*I	0.007542156807750906-0.0032335466653321287*I	-0.0069704938635242585-0.0008313710940281349*I	0.005203036651967606+0.004101442530361591*I	-0.0027995087060986783-0.006062167874954794*I	0.0003255878572659686+0.0066040021259708755*I	0.001752445410432973-0.005789206596826663*I	-0.003111851368677167+0.003972974910407817*I	0.0036135177082615424-0.0015949324862844368*I	-0.003310850334028752-0.0008460327587389819*I	0.0023974924096723106+0.002869978478009408*I	-0.0011588715996324465-0.004124962775333539*I	-0.00010109299129262916+0.004459838555142523*I	0.001132013624406089-0.0038799807833353704*I	-0.0017574922237486607+0.002554759337977001*I	0.0019097832982202518-0.0008106780378389676*I	-0.0016390163210104206-0.000978690840505255*I	0.0010738877415582394+0.00247277600813005*I	-0.00039160667046317333-0.003382939110259607*I	-0.000239504380098028+0.0035499306775949734*I	0.0006968262456844138-0.0029908818988215184*I	-0.0008981700317611791+0.0018460750079365594*I	0.0008460319306089258-0.0003519457979940426*I	-0.0006174372461700406-0.0011702765893246267*I	0.00029400540488592775+0.002403307809246637*I	0.000015847323129263983-0.003114085337753414*I	-0.0002032612117769034+0.003171016516457891*I	0.0002484763305474184-0.0025654377384918283*I	-0.00017149825621620707+0.0014285604106775082*I
-0.01474400058267007+0.18269022743555757*I	-0.4720075162332256-0.116870781801824*I	0.0666972713163974-0.6235453125466174*I	-0.45513948215326655-0.1251716793306802*I	-0.047084296091559494+0.21532881096942957*I	0.04518112385025589-0.03382957700398671*I	-0.039662575110482705+0.02685870485119681*I	0.03154331266210024+0.0025920044061574906*I	-0.022040563215107514-0.009301092477280696*I	0.0124190155328085+0.016941938800010055*I	-0.0037898463701387195-0.01695891455379122*I	-0.0029644194070974927+0.015238466354751996*I	0.007328050488475454-0.010507452509893392*I	-0.009226756912836469+0.005217665770918918*I	0.008949576202690828+0.00019631250380966762*I	-0.0070196260091107306-0.00448690981614365*I	0.004121205114295915+0.007275585487163954*I	-0.0009979311500631788-0.00819583574966837*I	-0.0017044319737223915+0.007402834079559697*I	0.0035643855626643437-0.005250471208406143*I	-0.004392681871733133+0.002328110198074459*I	0.004199069965703456+0.0007363106033021347*I	-0.0031888914305805227-0.003326130821702692*I	0.0017108471609463233+0.004998573943568823*I	-0.00014881687864462748-0.005524845495696514*I	-0.0011719399662915874+0.004886002427577635*I	0.0020317422016454902-0.00329077610081377*I	-0.002325661569754436+0.0011499046250546382*I	0.0020839424625141933+0.0010728932877689464*I	-0.0014624536454681705-0.00295677523781912*I	0.0006602241971869201+0.0041391353601527925*I	0.0001286568996908272-0.004395736611755262*I	-0.0007240108674913141+0.0037296463335146092*I	0.0010225946061282476-0.002330030195326248*I	-0.0010311007905300144+0.0004960827627287191*I	0.0008142689750374295+0.0013905103077874981*I	-0.0004686591642832497-0.0029343696818674167*I	0.00012250714867641306+0.003831868219944504*I	0.0001155455717731984-0.0039154299836905914*I	-0.0002032612117830568+0.0031710165164433655*I	0.00014877808189770608-0.0017640930925614529*I
0.01714977213340668-0.02880740997918246*I	-0.03258011879730805+0.2115761189194654*I	-0.4551394821532408-0.1251716793306945*I	0.05219309402213155-0.6197926204966675*I	-0.44397616451639504-0.12189294882664611*I	-0.05440657569313048+0.20954893228672808*I	0.048693084795507345-0.026215405573007593*I	-0.039876681429750836+0.019584799006661522*I	0.02928704961276915+0.008641041271123293*I	-0.018294023664405034-0.013206222503851313*I	0.008198898229782514+0.01851719685881884*I	5.770886896934039*^-6-0.016287331192579357*I	-0.005714795967595551+0.012831837201913316*I	0.008735469883408665-0.007077593340734087*I	-0.009275889058430093+0.001562127048802156*I	0.007867744664995405+0.003370455460605001*I	-0.005218048453091611-0.006620577690857005*I	0.002091185283320025+0.008074417440793218*I	0.0008140090021618113-0.007657100361241247*I	-0.002985262476785814+0.00575796936721747*I	0.004149937820109606-0.0029192281188010574*I	-0.004270722968284067-0.00015198786490694342*I	0.0035124247169591926+0.0028649060688590057*I	-0.0021788367096264166-0.0047260135420729215*I	0.0006400001859516341+0.005424737816003826*I	0.0007509116986093414-0.004935640813143648*I	-0.001740109312294556+0.0034811477146422603*I	0.0022059013659446285-0.001407204775226301*I	-0.0021490988942165215-0.0008281797722810167*I	0.0016702789181415204+0.0027392526397925247*I	-0.0009421900753306087-0.003969572739302022*I	0.0001757177097784354+0.004318851016045828*I	0.0004544252601390186-0.003734884908257766*I	-0.0008569416262542442+0.002379654088315523*I	0.0009908316505696626-0.0005875740895472183*I	-0.0008823227086528959-0.001268010329834785*I	0.0006427707188103991+0.0028190707184454974*I	-0.00036896091563663465-0.0037357143277848867*I	0.00012250714867597008+0.003831868219946791*I	0.000015847323130553428-0.003114085337785216*I	-0.00003176295557186931+0.0017424561057655247*I
-0.017836118214633337+0.028885891483927208*I	0.034017806213386424-0.03710830750806541*I	-0.047084296091574655+0.21532881096945036*I	-0.4439761645164062-0.12189294882662079*I	0.044870814420566736-0.625572499179379*I	-0.44046420357112226-0.11427877739564724*I	-0.05462068201242144+0.20227502644221731*I	0.04643682174616388-0.02016636870804667*I	-0.03613014187905336+0.015679668980083435*I	0.02506693230978079+0.010216299329928106*I	-0.014498406407359278-0.012534639142637643*I	0.005448521669259162+0.016110567705974504*I	0.0014131902818459384-0.012857472023419077*I	-0.005763928113181286+0.009176298479795491*I	0.007653638345716567-0.0039034503839326324*I	-0.00747431150241541-0.0005715408259046684*I	0.005837724834011676+0.004169287414228894*I	-0.0034061083008545745-0.006081842302418672*I	0.0008103547802643517+0.0064295527284338625*I	0.001399561259596806-0.00532585727164675*I	-0.002863303573354568+0.0032778713042510505*I	0.0034632925713820976-0.0007906326532566618*I	-0.003260668247320636-0.001551870585265033*I	0.002441577741955037+0.003291069941294918*I	-0.0012791081323662234-0.004136808859524158*I	0.00007183083993731471+0.00401988310308042*I	0.0009250708628914633-0.003052069487585321*I	-0.0015635466367720182+0.0015030633172986774*I	0.0017922378215716077+0.0002591545768108231*I	-0.0016288353240562596-0.001840977273752523*I	0.0011857724307449385+0.0029189682956866996*I	-0.0006164217148841363-0.003308721035835811*I	0.000042786951001010966+0.00296885877084265*I	0.00042266230458452104-0.001992428802482374*I	-0.0007081635443525655+0.0006155609957481515*I	0.0008193333943521523+0.0008409863211088484*I	-0.0007826244600102989-0.0020693549757880617*I	0.0006427707188158021+0.0028190707184627406*I	-0.000468659164259904-0.0029343696818496276*I	0.0002940054048886151+0.0024033078092432327*I	-0.0001329307587836573-0.0013499922452346602*I
0.016868034079990102-0.008300897528863205*I	-0.032340295508896486+0.032638583533887475*I	0.04518112385024462-0.03382957700399*I	-0.05440657569314836+0.2095489322867444*I	-0.4404642035711245-0.11427877739565907*I	0.044656708101289314-0.6328464050238995*I	-0.4427204666204701-0.10822974053067183*I	-0.05087414246171228+0.1983698964156447*I	0.04221670444316908-0.018591110649233872*I	-0.03233452462199094+0.01635125234130465*I	0.02231655574925458+0.007809670177092342*I	-0.013090987012430503-0.00910477997347223*I	0.005399389523681406+0.012455028983849235*I	0.0003313587441416314-0.009683329066624983*I	-0.00396235055716495+0.007042630605102021*I	0.0056236185147505065-0.003104618430303605*I	-0.005662371350160475-0.00003280543748311865*I	0.004556894330976623+0.002524422701851954*I	-0.002820556043403189-0.003750599212842761*I	0.0009323136836951417+0.003949454665472422*I	0.0007129160108525509-0.003197261806097695*I	-0.0018532488523801403+0.0018779885838848135*I	0.0023924455963748713-0.0003644687808117408*I	-0.002360939670062269-0.0009626659027356715*I	0.0018734083959673685+0.0018862152283623667*I	-0.0011049489680786347-0.002253237533939829*I	0.0002483935154575369+0.0020417987057278894*I	0.0005114073185071963-0.0013857101355583166*I	-0.0010432830666117236+0.0004902658158400182*I	0.001307731334187088+0.00043887023272663674*I	-0.001303066963607818-0.0011801255702727344*I	0.0010528416719658206+0.0015689760504790063*I	-0.0006481846704448432-0.0015662649300525197*I	0.00019156503291284824+0.001204765678276183*I	0.00025116404836633986-0.0005638683918027143*I	-0.0006084652957237783-0.0001857836501702102*I	0.0008193333943441188+0.0008409863211131007*I	-0.0008823227086357752-0.0012680103298324395*I	0.0008142689750489396+0.0013905103077839606*I	-0.0006174372461774316-0.0011702765893230728*I	0.0003257683604429504+0.0006608517034852324*I
-0.014504177294265484+0.003752692049964995*I	0.028031351716836163-0.0050221670248227915*I	-0.03966257511046001+0.02685870485117985*I	0.04869308479551257-0.026215405573018147*I	-0.05462068201242997+0.20227502644220366*I	-0.44272046662047265-0.10822974053069354*I	0.04840324765199544-0.6367515350504847*I	-0.4469405839234507-0.10665448247186499*I	-0.04707852520466729+0.19904147977686504*I	0.039466327882634475-0.020997739802097324*I	-0.030927105227062705+0.01978111151045401*I	0.02226742360367736+0.004154131454969545*I	-0.014172818550121122-0.005930637016664706*I	0.007200967079696345+0.010321361109177456*I	-0.0016986610868190092-0.008884497113003749*I	-0.002150410404912718+0.007581365993503965*I	0.004342788011693066-0.00474948314267075*I	-0.005076819092739303+0.002298437652120475*I	0.004678853234404274+0.000044324638902899266*I	-0.003507201292128331-0.0016220037473028987*I	0.001942368404667902+0.0025495719450899373*I	-0.0003579309641448209-0.002771097933653385*I	-0.0009535202751335567+0.002467193266420596*I	0.0018242762503622913-0.001769323493761399*I	-0.0021867805057682586+0.0009209054228482379*I	0.002049971071498569-0.00009186916895347304*I	-0.0015186125124490926-0.0005868781819026907*I	0.000768657085611287+0.0010290012042501462*I	0.000026900831117269224-0.0012059944796542835*I	-0.0007175147061526878+0.001151117519318235*I	0.0011748005754058084-0.0009111220124900722*I	-0.0013348299191810662+0.0005623305354973543*I	0.0012016197538698566-0.0001951170420919786*I	-0.0008196829266536935-0.00013770451937972442*I	0.000291263281541428+0.0004034210323774343*I	0.0002511640483550667-0.0005638683917996438*I	-0.000708163544363124+0.0006155609957277977*I	0.0009908316505576511-0.0005875740895542859*I	-0.0010311007905417166+0.000496082762724331*I	0.0008460319306057959-0.00035194579800772505*I	-0.00048450648740665236+0.0001797156559063262*I
0.011163317636859548+0.003278730504069777*I	-0.021826456895839074-0.0020271866327532923*I	0.03154331266210063+0.0025920044061795555*I	-0.03987668142975819+0.019584799006668874*I	0.046436821746171225-0.02016636870805314*I	-0.050874142461724316+0.19836989641564398*I	-0.44694058392347735-0.1066544824718739*I	0.05219886490904315-0.6360799516892452*I	-0.44969096048398455-0.10906111162471438*I	-0.04567110580972203+0.2024713389460014*I	0.03941719573707227-0.024653278524208108*I	-0.03200893676476149+0.02295525446726148*I	0.024069001159695805+0.0020204635802812797*I	-0.01620283838107343-0.0051318050630471245*I	0.009012907231951328+0.010860096497567976*I	-0.0029794915898772338-0.010529361825369276*I	-0.001564858147474179+0.0099126090831129*I	0.004464746915120919-0.007229581205627386*I	-0.005763464341465933+0.004427033117653089*I	0.005688907955385301-0.0013555580814880327*I	-0.0045780482671575265-0.0011958398748551317*I	0.0028420969819206946+0.003138776627649728*I	-0.0009261003101201387-0.004175952646590702*I	-0.0007793611108304993+0.004350764591999183*I	0.0020008389258989474-0.003747407891072542*I	-0.0026004440501507468+0.00258726477489004*I	0.0025702346416347508-0.0011046666704482022*I	-0.002003118999851616-0.0004071625260143365*I	0.0010944254460758262+0.0016898529077364964*I	-0.00010602992764271388-0.002555986724851295*I	-0.0007492776617189652+0.002893573625086704*I	0.001323578657300779-0.0026752151050689313*I	-0.0015063281754029638+0.001990890946168468*I	0.001301318002499568-0.000996461687999938*I	-0.0008196829266494958-0.00013770451935717515*I	0.00019156503291591228+0.001204765678273144*I	0.00042266230456060306-0.0019924288025154084*I	-0.0008569416262551673+0.00237965408830471*I	0.0010225946061482567-0.002330030195315769*I	-0.0008981700317875488+0.0018460750079257566*I	0.0005202635701388111-0.0010127975014967705*I
-0.007322279601558121-0.005779878682703262*I	0.014675278582118007+0.01089290193504728*I	-0.022040563215107067-0.009301092477281721*I	0.029287049612774767+0.008641041271128778*I	-0.036130141879033066+0.015679668980097147*I	0.04221670444317814-0.0185911106492412*I	-0.047078525204678444+0.19904147977684622*I	-0.44969096048398-0.10906111162471382*I	0.05360628430398992-0.6326500925200764*I	-0.44974009262956005-0.11271665034684245*I	-0.046752937347424264+0.20564548190279558*I	0.041218773293089-0.026786946398902594*I	-0.03403895659573142+0.023754086420882007*I	0.02588094131192353+0.0025591989686971025*I	-0.017483668884131217-0.006776669775412469*I	0.00959845948938566+0.013191339587170349*I	-0.0028575326864258353-0.013009459888323574*I	-0.0022515033961874632+0.012041204548646232*I	0.0054748016360919435-0.008629463925999913*I	-0.00683431131647521+0.00485319699011007*I	0.006588636532624172-0.0007663533989354964*I	-0.005146217613142523-0.0026006945877791246*I	0.0030162561462258827+0.005022347953221481*I	-0.0007495376346072081-0.006154037043934306*I	-0.0011930246552060392+0.006017123944032415*I	0.00252110249605329-0.00476020539256557*I	-0.0030849505375422142+0.0027669804307864096*I	0.0028960030021003896-0.0004438149669562613*I	-0.002136049758616348-0.0017571547712250351*I	0.0010626624905100558+0.00343230901351409*I	0.00004274815424396505-0.004320079817409364*I	-0.0009207759179559065+0.004322134035762863*I	0.0014232769059364016-0.003476559750982371*I	-0.0015063281753833345+0.001990890946182861*I	0.0012016197538739651-0.0001951170420786243*I	-0.0006481846704434141-0.0015662649300547324*I	0.000042786951004425064+0.0029688587708371055*I	0.0004544252601462024-0.003734884908254623*I	-0.0007240108674825387+0.0037296463335207367*I	0.000696826245673727-0.0029908818988209542*I	-0.0004136635443630285+0.0016663593520280379*I
0.0035119609452519845+0.007614171430978389*I	-0.0075363859208592435-0.013053784527228605*I	0.012419015532808662+0.016941938800006977*I	-0.018294023664402987-0.013206222503845217*I	0.025066932309750066+0.010216299329947314*I	-0.032334524621994605+0.01635125234131365*I	0.039466327882668434-0.020997739802098198*I	-0.04567110580972624+0.2024713389459912*I	-0.44974009262957626-0.11271665034684183*I	0.05252445276628253-0.6294759495632989*I	-0.4479385150735445-0.114850318221547*I	-0.048782957178384476+0.20644431385642195*I	0.04303071344533722-0.02624821101047369*I	-0.035319787098792695+0.022109221708541266*I	0.026466493569378288+0.004890442058282455*I	-0.017361709980689612-0.009256767838395897*I	0.00891181424063872+0.015319935052718862*I	-0.0018474779654926942-0.014409342608677062*I	-0.0033223503712136357+0.01246736842109614*I	0.006374530213373882-0.008040259243467789*I	-0.007402480662467818+0.0034483422771774646*I	0.006762795696914718+0.0011172179266596843*I	-0.004969654937606597-0.004578778985115869*I	0.002602592601840255+0.006688707305240049*I	-0.0002292740644594424-0.007166834545411803*I	-0.0016775311426021947+0.006196839599939233*I	0.002846870856508695-0.004099353689068784*I	-0.0032178812963105305+0.0014169881855880153*I	0.002864240046535238+0.0012986411387945842*I	-0.0019872716767164018-0.0035212478637940098*I	0.0008911642342908755+0.004860869424203991*I	0.00014244640288435995-0.005121424463342474*I	-0.0009207759179395851+0.004322134035757061*I	0.0013235786573004018-0.002675215105061868*I	-0.0013348299191862914+0.0005623305355051906*I	0.0010528416719785359+0.0015689760504901534*I	-0.0006164217148655695-0.003308721035828801*I	0.00017571770975882854+0.00431885101604255*I	0.0001286568996721519-0.004395736611746418*I	-0.00023950438007464757+0.003549930677617853*I	0.00017656267554354288-0.001978084397336932*I
