0.4751537718265113-0.5196812987016292*I	-0.13701580499293345-0.39133439557659394*I	-0.21881378017654096+0.027366583736969086*I	0.019136537109664037+0.11546444182300766*I	0.07013460237277286-0.03150560354900923*I	-0.03279333833355654-0.041191722751426615*I	-0.028030144976948394+0.03408853464709004*I	0.030966654628900265+0.011467176848424729*I	0.007021676296273634-0.027167478287383653*I	-0.024603622125524645+0.0039840863087549205*I	0.00441646588284261+0.01760632332294852*I	0.016987095863681828-0.011037708264657008*I	-0.010133757249292908-0.008095640830030905*I	-0.009624541009796088+0.012391897059687127*I	0.012108319537292096+0.00023276344504603424*I	0.0032922862773521787-0.009997064567943767*I	-0.01162377555809321+0.0050194089428564*I	0.0016879618592277152+0.0055733783537425235*I	0.009613195811750155-0.007257148256706477*I	-0.005269525983656507-0.0006427178281858988*I	-0.006748287611499628+0.006669393011669336*I	0.00753724270922246-0.0034780141887928635*I	0.0034564335547089546-0.003919713409344967*I	-0.00862740857476721+0.005801116008618114*I
-0.1370158049929352-0.3913343955766018*I	0.2563399916499734-0.4923147149646723*I	-0.11787926788326351-0.2758699537535934*I	-0.14867917780377024-0.004139019812036741*I	-0.013656801223906709+0.07427271907158901*I	0.042104457395804436+0.0025829310980872958*I	-0.0018266837046759558-0.029724545902999836*I	-0.021008468680689195+0.006921056359694634*I	0.006363032503370925+0.015451263157145472*I	0.011438142179120507-0.009561154964476999*I	-0.007616526261837384-0.0070536219559299085*I	-0.005717291366448005+0.009510682492903466*I	0.007362554853888182+0.0013541887950173186*I	0.00197456228800564-0.00786287738499398*I	-0.006332254732435288+0.0023948324917458007*I	0.0004845439792095624+0.005252172387906124*I	0.004980248136595885-0.004423686214210122*I	-0.002010579746324088-0.002237739313867765*I	-0.0035815641244158597+0.0049306605255426865*I	0.0028649082002533393-0.0005877552450432869*I	0.002267716725564184-0.004120732016976896*I	-0.0032918540567910244+0.0027496796023347573*I	-0.001090165865544153+0.002323101819838721*I	0.0034564335547087105-0.003919713409335976*I
-0.2188137801765449+0.027366583736958754*I	-0.11787926788326979-0.2758699537536021*I	0.3264745940227419-0.5238203185136792*I	-0.1506726062168389-0.31706167650501027*I	-0.17670932278074003+0.0299495148350577*I	0.01730985340498191+0.08573989592000918*I	0.049126133692070945-0.024584547189307904*I	-0.026430305830207928-0.0257404595942705*I	-0.016592002797847397+0.024527379682605734*I	0.023350128367059214+0.0044135548924592065*I	0.0013043849298324-0.017656795794520563*I	-0.01724106727163002+0.0053382751037467984*I	0.006391028170855394+0.00974344593793753*I	0.01065484113125806-0.008642875772924778*I	-0.009649213270073478-0.002843468442124922*I	-0.00464429287319743+0.007968210845488152*I	0.01009773979097102-0.0020049758688190514*I	-0.00028927784705103966-0.005066404042414543*I	-0.008758867357821958+0.004431653697794378*I	0.003955678584804942+0.0014526463367518874*I	0.00632134175496591-0.004507468654377574*I	-0.006359691849193108+0.0016803839916598288*I	-0.0032918540567800645+0.002749679602352475*I	0.007537242709230612-0.0034780141887730334*I
0.01913653710965788+0.11546444182300618*I	-0.14867917780377962-0.004139019812040811*I	-0.15067260621684533-0.31706167650501194*I	0.2984444490457699-0.48973178386657923*I	-0.11970595158794396-0.30559449965659335*I	-0.16968764648445095+0.0027820365476519103*I	-0.0072937687205277815+0.08972398222873813*I	0.05354259957492006-0.006978223866375739*I	-0.009443209966518632-0.036778167858924*I	-0.026725760047131692+0.016431738852592904*I	0.013725587357267338+0.016805451952160634*I	0.01341270446713121-0.017424032349468578*I	-0.01394878099426243-0.00465878946418511*I	-0.005232747387224673+0.0147628548808134*I	0.012342802990486982-0.0030694974191751885*I	-0.0000360174583293516-0.010100616698844489*I	-0.009913818856861864+0.0073254930172864*I	0.0033494521794605863+0.004664417142848149*I	0.007247964862163196-0.00854441823119693*I	-0.005302433803110436+0.0005119402884659266*I	-0.004671729989951382+0.007253762345386543*I	0.006321341754978312-0.004507468654367212*I	0.002267716725585997-0.004120732016959652*I	-0.0067482876114830295+0.00666939301168374*I
0.070134602372761-0.03150560354900427*I	-0.013656801223912163+0.0742727190715897*I	-0.17670932278073997+0.02994951483505693*I	-0.11970595158794729-0.30559449965659113*I	0.30546612534205414-0.5168992621539795*I	-0.1443095737134564-0.30161041334786187*I	-0.16527118060160542+0.02038835987058651*I	0.009693327143155017+0.07868627396408857*I	0.04340884232563501-0.015073864696388715*I	-0.01906775097630448-0.024386270799228078*I	-0.014617440509831556+0.016664502297640382*I	0.0170178736346282+0.0068083873842286575*I	0.0017889289090442845-0.01240462340659474*I	-0.012260819135038799+0.000914588889556926*I	0.004380448424514004+0.0075057066240862514*I	0.00707327700682262-0.003712215247379693*I	-0.006784305069829329-0.0034312236871787325*I	-0.002376576147632536+0.003847478828501104*I	0.0068058857341829196+0.0007447037335177596*I	-0.0013794437125924685-0.0027433022225606964*I	-0.005302433803110122+0.0005119402884762742*I	0.003955678584808848+0.001452646336759783*I	0.0028649082002622493-0.0005877552450487535*I	-0.005269525983647679-0.000642717828196537*I
-0.032793338333572855-0.04119172275142509*I	0.04210445739580281+0.002582931098080274*I	0.01730985340499264+0.0857398959199996*I	-0.16968764648445253+0.00278203654765281*I	-0.14430957371346534-0.3016104133478571*I	0.3098825912248874-0.4992929388310423*I	-0.12732247784979114-0.3126481216125137*I	-0.17540493785090838+0.012292719040562408*I	0.00006878613335875775+0.09107817102376241*I	0.055517161862936315-0.014841101251369313*I	-0.01577546469893759-0.0343833353671849*I	-0.02624121606791451+0.02168391124049733*I	0.018705835493854076+0.01238176573795838*I	0.011402124720786702-0.019661771663333293*I	-0.017530345118697353+0.00027187106134657796*I	-0.0023678391869769153+0.014175099635754293*I	0.014610519716065293-0.007190229436162823*I	-0.003327871515091733-0.007350937096515752*I	-0.011003984722376774+0.009648594837125924*I	0.006805885734185051+0.0007447037335236215*I	0.007247964862159265-0.008544418231181274*I	-0.008758867357837864+0.004431653697805901*I	-0.0035815641244314957+0.0049306605255320475*I	0.009613195811744206-0.007257148256727491*I
-0.028030144976961095+0.034088534647086194*I	-0.0018266837046756262-0.029724545903012888*I	0.0491261336920831-0.024584547189324395*I	-0.007293768720525006+0.08972398222872897*I	-0.16527118060161203+0.020388359870582497*I	-0.1273224778497911-0.3126481216125173*I	0.2997488339755901-0.5073885796610729*I	-0.13694701885958965-0.3002562245528405*I	-0.16329661831361866+0.01252548248558656*I	0.003361072410717269+0.08108110645580972*I	0.04389338630485735-0.009821692308513345*I	-0.014087502839700282-0.02880995701346029*I	-0.016628020256162373+0.014426762983755342*I	0.013436309510204048+0.011739047909749466*I	0.004653837109301339-0.012992378651657258*I	-0.009993102409461215-0.00320614312742344*I	0.001088594367740523+0.010255386226428806*I	0.005983111141299949-0.001389113427535481*I	-0.0033278715151010088-0.007350937096515347*I	-0.0023765761476260343+0.0038474788285006423*I	0.003349452179465769+0.004664417142857321*I	-0.00028927784706474506-0.005066404042396099*I	-0.002010579746338837-0.0022377393138577183*I	0.0016879618592257333+0.005573378353738793*I
0.030966654628900084+0.01146717684841658*I	-0.021008468680681906+0.006921056359691664*I	-0.026430305830195264-0.02574045959427063*I	0.05354259957492636-0.006978223866386178*I	0.009693327143152389+0.07868627396406927*I	-0.17540493785090744+0.01229271904054928*I	-0.1369470188595817-0.3002562245528429*I	0.3118571535128927-0.5071558162160399*I	-0.13365473258222701-0.31025328912077843*I	-0.17492039387170058+0.01754489142845993*I	0.005049034269955518+0.08665448480955046*I	0.05350658211661281-0.017078840565244408*I	-0.01935702882335272-0.029452674841661308*I	-0.02337630786765177+0.021096155995439736*I	0.020973552219438533+0.008261033720987389*I	0.008110270664011345-0.016912092060978087*I	-0.018620510984245033+0.00259497288120502*I	0.0010885943677126258+0.010255386226427946*I	0.014610519716042738-0.0071902294361649065*I	-0.006784305069818626-0.0034312236871890042*I	-0.009913818856841275+0.007325493017278197*I	0.010097739790978492-0.0020049758688130697*I	0.004980248136604085-0.004423686214195501*I	-0.011623775558078545+0.005019408942865672*I
0.0070216762962793805-0.02716747828740049*I	0.0063630325033816465+0.015451263157155518*I	-0.016592002797832475+0.024527379682634676*I	-0.009443209966509861-0.036778167858921094*I	0.04340884232562689-0.015073864696409678*I	0.00006878613334540063+0.09107817102375321*I	-0.163296618313615+0.012525482485588744*I	-0.13365473258221214-0.3102532891207832*I	0.30023337795482213-0.5021364072731763*I	-0.13196677072298346-0.30467991076704243*I	-0.16530719805994437+0.010287743171733619*I	-0.0002204917137018688+0.08601176698135525*I	0.04675829450510848-0.010409447553559327*I	-0.01181978611413476-0.03293068903042587*I	-0.019919874312946208+0.01717644258611462*I	0.012346143644665492+0.014062149729607976*I	0.008110270664002162-0.01691209206098832*I	-0.009993102409482122-0.0032061431274305542*I	-0.0023678391869886538+0.014175099635749078*I	0.0070732770068332495-0.003712215247395144*I	-0.000036017458311598556-0.010100616698867918*I	-0.00464429287318542+0.007968210845470622*I	0.0004845439792231276+0.0052521723879002565*I	0.003292286277366941-0.009997064567943118*I
-0.024603622125530796+0.003984086308729677*I	0.011438142179113639-0.009561154964470206*I	0.023350128367061292+0.004413554892493848*I	-0.026725760047126602+0.016431738852602733*I	-0.01906775097631054-0.024386270799240103*I	0.05551716186291889-0.01484110125136774*I	0.0033610724107107997+0.08108110645581336*I	-0.17492039387168765+0.01754489142844444*I	-0.13196677072296983-0.3046799107670586*I	0.30984657376657737-0.5093935555299074*I	-0.13723629670664117-0.30532262859523823*I	-0.17205548567144924+0.016957136183414274*I	0.007316750995512644+0.08253375279258349*I	0.0502147280598112-0.014329160962888466*I	-0.020447194688902815-0.02712957302180675*I	-0.01991987431294195+0.017176442586102243*I	0.020973552219445437+0.008261033720973294*I	0.004653837109316543-0.012992378651660997*I	-0.017530345118681387+0.00027187106134371366*I	0.004380448424519348+0.007505706624070734*I	0.012342802990480744-0.003069497419197277*I	-0.0096492132700799-0.002843468442139796*I	-0.006332254732434723+0.0023948324917377043*I	0.012108319537294434+0.0002327634450416856*I
