0.0669221164335557-0.846533942405214*I	0.49413891142462824+0.058208208756800515*I	-0.01063104069930564+0.17966765330831946*I	-0.012903640841455913+0.021424451264925256*I	-0.010081841366143181+0.026465306583702237*I	-0.010896915738045009+0.009788276650448525*I	-0.014489884674605715+0.011993111770872972*I	-0.010529758173975856+0.0033989984470830766*I	-0.004414223529359338+0.0022604710689789285*I	-0.0029433202193423023+0.003990819189984403*I
0.49413891142463245+0.05820820875681469*I	0.056291075734248144-0.6668662890968852*I	0.4812352705831678+0.07963266002173292*I	-0.020712882065445158+0.2061329598920126*I	-0.02380055657949602+0.03121272791537727*I	-0.024571726040755616+0.038458418354560604*I	-0.02142667391201571+0.013187275097547172*I	-0.018904108203968692+0.014253582839852032*I	-0.013473078393313995+0.00738981763704525*I	-0.0044142235293675065+0.0022604710689871207*I
-0.010631040699334349+0.17966765330834836*I	0.48123527058317006+0.07963266002171725*I	0.046209234368118975-0.6404009825132172*I	0.47033835484512965+0.08942093667219052*I	-0.03520276674006663+0.21812607166291034*I	-0.034330314753457714+0.03461172636245145*I	-0.02898594957011743+0.04071888942354657*I	-0.024369994131362226+0.017178094287500383*I	-0.018904108203969778+0.014253582839861528*I	-0.01052975817397201+0.003398998447092197*I
-0.012903640841440151+0.021424451264927417*I	-0.020712882065464962+0.20613295989202263*I	0.4703383548451293+0.08942093667218534*I	0.03171934969351965-0.6284078707423215*I	0.4598085966711299+0.09281993511926603*I	-0.039616990269425764+0.2203865427318727*I	-0.03727363497280828+0.03860254555242493*I	-0.02898594957009905+0.040718889423550605*I	-0.021426673912013288+0.013187275097534378*I	-0.014489884674613825+0.011993111770873333*I
-0.010081841366139169+0.026465306583692737*I	-0.023800556579498495+0.031212727915379653*I	-0.03520276674007377+0.2181260716628842*I	0.4598085966711425+0.0928199351192703*I	0.02730512616415965-0.6261473996733391*I	0.4568652764518115+0.09681075430923292*I	-0.039616990269433876+0.22038654273187713*I	-0.03433031475346385+0.03461172636245502*I	-0.02457172604073929+0.03845841835457527*I	-0.010896915738035948+0.009788276650446966*I
-0.010896915738048803+0.009788276650447382*I	-0.024571726040722087+0.03845841835456381*I	-0.03433031475346009+0.034611726362455256*I	-0.03961699026944887+0.22038654273189137*I	0.4568652764518065+0.09681075430924177*I	0.027305126164148614-0.6261473996733504*I	0.45980859667115165+0.0928199351192518*I	-0.03520276674006785+0.2181260716629178*I	-0.023800556579488517+0.031212727915376107*I	-0.01008184136612696+0.026465306583656055*I
-0.014489884674594493+0.011993111770870424*I	-0.021426673912027957+0.013187275097550057*I	-0.02898594957010894+0.04071888942355095*I	-0.03727363497280047+0.038602545552411965*I	-0.039616990269414246+0.22038654273187502*I	0.459808596671137+0.09281993511928281*I	0.0317193496935018-0.62840787074232*I	0.47033835484513153+0.08942093667216494*I	-0.020712882065461503+0.20613295989200986*I	-0.012903640841450056+0.02142445126494627*I
-0.010529758173982273+0.003398998447067869*I	-0.018904108203966957+0.014253582839842883*I	-0.02436999413136165+0.01717809428752537*I	-0.02898594957011094+0.04071888942353613*I	-0.034330314753466595+0.034611726362442086*I	-0.03520276674006134+0.2181260716629143*I	0.4703383548451424+0.08942093667219239*I	0.046209234368101204-0.6404009825132072*I	0.4812352705831654+0.07963266002173033*I	-0.010631040699325078+0.1796676533083392*I
-0.004414223529356692+0.0022604710689608787*I	-0.0134730783933243+0.007389817637058899*I	-0.01890410820398364+0.014253582839877987*I	-0.021426673912018253+0.013187275097533091*I	-0.024571726040733294+0.038458418354543*I	-0.02380055657948671+0.03121272791537122*I	-0.020712882065451493+0.2061329598920345*I	0.4812352705831706+0.07963266002173541*I	0.05629107573423567-0.6668662890968963*I	0.49413891142461336+0.0582082087568192*I
-0.00294332021935384+0.003990819189990613*I	-0.004414223529363645+0.0022604710689828316*I	-0.010529758173969839+0.003398998447074697*I	-0.014489884674581982+0.011993111770880555*I	-0.010896915738060509+0.009788276650460198*I	-0.010081841366139543+0.026465306583682645*I	-0.012903640841444686+0.021424451264899808*I	-0.010631040699327743+0.1796676533083444*I	0.4941389114246197+0.05820820875682832*I	0.06692211643356072-0.8465339424052402*I
