0.37703127891347943-0.023245770017080274*I	0.16746106294336296-0.04152835521706715*I	0.07725398318218678-0.05120840036160098*I	0.02769106225504666-0.05083658626028713*I	-0.0019458281590758117-0.04145873914032035*I	-0.017174557521426832-0.02622061508023856*I	-0.02074537060989092-0.009411245199575124*I	-0.01603852142319148+0.004760718769053307*I	-0.007294640018203971+0.013294614484372615*I	0.0013151959117525653+0.015107414305241436*I	0.006790367294979403+0.01114025992379641*I	0.007982203477955033+0.0038653004017289647*I	0.005589145791063646-0.0036225739690416555*I	0.0015167896435359127-0.008626438409680312*I	-0.0020970152267951775-0.00965776772981404*I	-0.0037855855388669217-0.006795355632282528*I	-0.0032425054881630054-0.0015059756367114831*I	-0.0012499957787798456+0.003983395479749014*I	0.0008575990035168498+0.007530255405974766*I	0.0019127160110358548+0.007844420437455356*I	0.0014769745828917774+0.0049209483548616866*I
0.167461062943363-0.041528355217067145*I	0.45428526209566594-0.07445417037868127*I	0.19515212519840974-0.09236494147735433*I	0.07530815502311097-0.09266713950192136*I	0.010516504733619824-0.07705720134052577*I	-0.022691198768966758-0.05086998433989553*I	-0.03321307894461832-0.0214598963111853*I	-0.028040010628094896+0.0038833692847974385*I	-0.014723325511438904+0.019868133074294702*I	-0.0005042727232245397+0.02443487440816899*I	0.009297399389707653+0.018972714706970373*I	0.012379513086043114+0.007517685954754729*I	0.009498993121491014-0.004761138007951374*I	0.0034921305642685294-0.013280341698855726*I	-0.0022687958953309722-0.01542179404196287*I	-0.005339520714958176-0.011163743366525564*I	-0.005035581317646787-0.002811960152533556*I	-0.002384906484646194+0.006024279769263239*I	0.0006627202322559607+0.011827815917204332*I	0.002334573586408585+0.01245120376083642*I	0.0019127160110358286+0.00784442043745534*I
0.07725398318218675-0.05120840036160095*I	0.1951521251984097-0.09236494147735433*I	0.45233943393659043-0.11591290951900168*I	0.17797756767698286-0.11858555655759298*I	0.05456278441321993-0.10207838470149658*I	-0.005522016689571723-0.07229648257147259*I	-0.029985838787170774-0.03757536985552304*I	-0.031897883032865754-0.006352482005943992*I	-0.021249643333115447+0.015023629208593734*I	-0.006741122033483766+0.023733433476023563*I	0.005084873067839262+0.02081230043912726*I	0.010814189033243743+0.010346276297289994*I	0.010282497859248113-0.002140081775059376*I	0.005713407582624233-0.01155649364023397*I	0.0002496250761055974-0.014786317335567293*I	-0.003518791674110819-0.011438398562213953*I	-0.004481921711441395-0.003633487960550916*I	-0.003122865306611047+0.0050324602849216825*I	-0.0009079319017545422+0.010945228124124816*I	0.0006627202322558615+0.01182781591720425*I	0.0008575990035167634+0.0075302554059747*I
0.027691062255046684-0.05083658626028718*I	0.07530815502311095-0.0926671395019214*I	0.17797756767698295-0.118585556557593*I	0.4315940633266993-0.12532415471857686*I	0.16193904625379138-0.11382483778853973*I	0.047268144395015955-0.08878377021712408*I	-0.004206820777819154-0.05718906826623131*I	-0.023195471492191307-0.02643510993172683*I	-0.0239156795549106-0.0024871816042152323*I	-0.015660497542051587+0.011401055239551912*I	-0.005224332389947572+0.015106995066343136*I	0.002987857841044394+0.011154532709313115*I	0.00702860349437711+0.003550920665007384*I	0.007039992371085319-0.003646057411770958*I	0.004463411803844478-0.007573098160485081*I	0.0011072240796224126-0.007256061929592693*I	-0.0016060756630751044-0.0035939781247587978*I	-0.0030049471285498158+0.0012874603943105673*I	-0.0031228653066112406+0.0050324602849215055*I	-0.0023849064846464523+0.0060242797692630174*I	-0.001249995778780021+0.003983395479748867*I
-0.0019458281590758267-0.04145873914032037*I	0.010516504733619798-0.07705720134052577*I	0.0545627844132199-0.10207838470149651*I	0.1619390462537912-0.1138248377885397*I	0.42429942330849524-0.11202954023420443*I	0.16325424216554377-0.09871742348329857*I	0.054058511689995356-0.07764351029332796*I	0.0037753827001360046-0.05332376786450261*I	-0.01760632570112741-0.03005768390076872*I	-0.02239888991137432-0.011113620013895728*I	-0.01775751276884634+0.00174328750973774*I	-0.009009917928814063+0.008311639434060507*I	-0.00025464764711824743+0.009648557072601536*I	0.005778607715597495+0.007534316144756273*I	0.007897591374602232+0.003884197994203626*I	0.006376127814880235+0.00027132227697003637*I	0.002584198662513975-0.00233511357473128*I	-0.0016060756630753637-0.003593978124759063*I	-0.004481921711441812-0.0036334879605513268*I	-0.005035581317647204-0.002811960152533958*I	-0.003242505488163263-0.001505975636711729*I
-0.017174557521426843-0.026220615080238582*I	-0.022691198768966792-0.050869984339895515*I	-0.00552201668957175-0.07229648257147256*I	0.04726814439501587-0.0887837702171241*I	0.16325424216554374-0.09871742348329857*I	0.43108979060347463-0.10088928031040832*I	0.17123644564349888-0.09485212308156993*I	0.05964765748105922-0.08126608426236995*I	0.005292172343672257-0.061950206274183156*I	-0.019703340927922152-0.03971545163058294*I	-0.02618447545024076-0.017908975646178348*I	-0.021000018257008875+0.00023731187302619686*I	-0.010259913707593542+0.012295034913809448*I	0.0006029513563987975+0.017178812478576177*I	0.007691323726633355+0.015378736582211412*I	0.009374565957493851+0.008805146349065034*I	0.006376127814879981+0.00027132227696972884*I	0.0011072240796219438-0.007256061929593244*I	-0.0035187916741113837-0.011438398562214602*I	-0.0053395207149586794-0.011163743366526138*I	-0.0037855855388672175-0.0067953556322828635*I
-0.02074537060989094-0.009411245199575138*I	-0.03321307894461838-0.021459896311185323*I	-0.029985838787170812-0.03757536985552305*I	-0.004206820777819201-0.057189068266231324*I	0.05405851168999531-0.07764351029332797*I	0.17123644564349888-0.09485212308156994*I	0.43667893639453853-0.10451185427945027*I	0.1727532352870351-0.10347856149125047*I	0.05755064225426448-0.0909238519921841*I	0.0015065868048058531-0.06874556190646577*I	-0.022945846416084638-0.04122142726729442*I	-0.02743447122902016-0.013925580166429339*I	-0.020142419253491747+0.0077675672790009165*I	-0.008347197696557597+0.020139455351264678*I	0.0020799259392904933+0.02209976083343763*I	0.007691323726633156+0.015378736582211136*I	0.007897591374601845+0.0038841979942030604*I	0.0044634118038439615-0.007573098160485852*I	0.00024962507610505765-0.01478631733556811*I	-0.002268795895331418-0.015421794041963562*I	-0.0020970152267954295-0.009657767729814441*I
-0.0160385214231915+0.004760718769053304*I	-0.02804001062809494+0.003883369284797435*I	-0.0318978830328658-0.006352482005944004*I	-0.02319547149219137-0.02643510993172684*I	0.003775382700135936-0.05332376786450263*I	0.059647657481059164-0.08126608426236993*I	0.17275323528703512-0.10347856149125047*I	0.4345819211677437-0.11416962200926445*I	0.16896764974816877-0.11027391712353303*I	0.054308136766102-0.0924298276288956*I	0.00025659102602646795-0.0647621664267167*I	-0.022088247412567458-0.03369117186131962*I	-0.02552175521798416-0.00608115972897398*I	-0.018665444670599992+0.012688515633862512*I	-0.008347197696557729+0.0201394553512645*I	0.0006029513563985453+0.017178812478575736*I	0.0057786077155971794+0.007534316144755578*I	0.007039992371084992-0.0036460574117718235*I	0.0057134075826239476-0.011556493640234847*I	0.0034921305642683213-0.013280341698856458*I	0.001516789643535805-0.008626438409680724*I
-0.0072946400182039885+0.013294614484372615*I	-0.014723325511438937+0.019868133074294695*I	-0.0212496433331155+0.015023629208593741*I	-0.023915679554910665-0.002487181604215215*I	-0.017606325701127495-0.0300576839007687*I	0.005292172343672172-0.061950206274183114*I	0.05755064225426441-0.09092385199218407*I	0.16896764974816872-0.11027391712353304*I	0.43133941567958106-0.11567559764597585*I	0.16771765396938934-0.10629052164378391*I	0.055165735769619174-0.08489957222292069*I	0.0021693070370624513-0.05691774598926122*I	-0.020611272829675717-0.028770223506457866*I	-0.025521755217984294-0.00608115972897401*I	-0.020142419253491903+0.0077675672790007266*I	-0.010259913707593663+0.012295034913809021*I	-0.0002546476471182569+0.009648557072600879*I	0.007028603494377221+0.0035509206650065645*I	0.010282497859248299-0.002140081775060209*I	0.009498993121491207-0.004761138007952058*I	0.00558914579106377-0.003622573969042041*I
0.001315195911752554+0.01510741430524143*I	-0.0005042727232245648+0.024434874408168987*I	-0.006741122033483809+0.02373343347602357*I	-0.01566049754205165+0.011401055239551934*I	-0.022398889911374422-0.011113620013895691*I	-0.019703340927922242-0.03971545163058287*I	0.0015065868048057536-0.06874556190646569*I	0.05430813676610188-0.09242982762889551*I	0.16771765396938917-0.10629052164378384*I	0.43219701468309835-0.10814534224000097*I	0.16963036998042527-0.09844610120632839*I	0.05664271035251087-0.0799786238680588*I	0.0021693070370622774-0.056917745989261095*I	-0.022088247412567662-0.033691171861319515*I	-0.027434471229020214-0.013925580166429367*I	-0.02100001825700869+0.0002373118730259491*I	-0.009009917928813583+0.008311639434060032*I	0.0029878578410451107+0.011154532709312468*I	0.010814189033244544+0.010346276297289307*I	0.012379513086043807+0.0075176859547541565*I	0.007982203477955432+0.003865300401728638*I
0.00679036729497939+0.011140259923796409*I	0.009297399389707623+0.018972714706970373*I	0.005084873067839212+0.02081230043912726*I	-0.005224332389947647+0.015106995066343146*I	-0.017757512768846455+0.0017432875097377646*I	-0.026184475450240892-0.01790897564617831*I	-0.022945846416084763-0.04122142726729438*I	0.000256591026026338-0.06476216642671664*I	0.05516573576961908-0.08489957222292063*I	0.16963036998042524-0.09844610120632838*I	0.43367398926599016-0.1032243938851391*I	0.1696303699804252-0.09844610120632821*I	0.05516573576961888-0.08489957222292038*I	0.00025659102602629806-0.06476216642671637*I	-0.02294584641608448-0.041221427267294206*I	-0.026184475450240156-0.017908975646178316*I	-0.01775751276884531+0.001743287509737531*I	-0.005224332389946224+0.01510699506634273*I	0.005084873067840663+0.02081230043912677*I	0.009297399389708813+0.018972714706969943*I	0.0067903672949800615+0.01114025992379616*I
0.007982203477955026+0.003865300401728957*I	0.012379513086043101+0.007517685954754719*I	0.010814189033243705+0.010346276297289988*I	0.0029878578410443275+0.011154532709313113*I	-0.009009917928814164+0.008311639434060525*I	-0.02100001825700901+0.00023731187302622448*I	-0.027434471229020308-0.01392558016642929*I	-0.022088247412567624-0.03369117186131955*I	0.0021693070370623086-0.05691774598926115*I	0.05664271035251074-0.07997862386805879*I	0.16963036998042502-0.09844610120632817*I	0.432197014683098-0.10814534224000055*I	0.16771765396938906-0.10629052164378339*I	0.054308136766101994-0.09242982762889501*I	0.0015065868048063224-0.06874556190646525*I	-0.01970334092792113-0.03971545163058261*I	-0.022398889911372802-0.011113620013895669*I	-0.01566049754204974+0.011401055239551742*I	-0.0067411220334819295+0.023733433476023247*I	-0.0005042727232230603+0.024434874408168675*I	0.001315195911753391+0.015107414305241245*I
0.005589145791063641-0.003622573969041672*I	0.009498993121490997-0.004761138007951402*I	0.01028249785924809-0.0021400817750594106*I	0.007028603494377066+0.0035509206650073477*I	-0.0002546476471183125+0.009648557072601517*I	-0.01025991370759363+0.012295034913809446*I	-0.020142419253491844+0.007767567279000946*I	-0.025521755217984284-0.006081159728973913*I	-0.02061127282967585-0.02877022350645776*I	0.002169307037062149-0.056917745989260984*I	0.05516573576961874-0.0848995722229203*I	0.1677176539693889-0.10629052164378332*I	0.43133941567958095-0.11567559764597515*I	0.16896764974816908-0.11027391712353225*I	0.057550642254265295-0.09092385199218339*I	0.005292172343673618-0.061950206274182656*I	-0.017606325701125594-0.030057683900768503*I	-0.023915679554908528-0.002487181604215267*I	-0.021249643333113463+0.015023629208593518*I	-0.014723325511437345+0.01986813307429445*I	-0.007294640018203114+0.013294614484372452*I
0.0015167896435359133-0.008626438409680342*I	0.003492130564268528-0.01328034169885578*I	0.005713407582624234-0.011556493640234033*I	0.007039992371085309-0.0036460574117710286*I	0.005778607715597478+0.007534316144756208*I	0.0006029513563987664+0.01717881247857613*I	-0.008347197696557639+0.020139455351264685*I	-0.018665444670600058+0.012688515633862562*I	-0.025521755217984395-0.00608115972897391*I	-0.022088247412567787-0.033691171861319376*I	0.0002565910260261551-0.06476216642671624*I	0.05430813676610187-0.0924298276288949*I	0.16896764974816897-0.11027391712353218*I	0.43458192116774447-0.11416962200926359*I	0.17275323528703632-0.10347856149124965*I	0.05964765748106074-0.08126608426236934*I	0.0037753827001378295-0.05332376786450237*I	-0.023195471492189375-0.02643510993172686*I	-0.03189788303286397-0.006352482005944214*I	-0.02804001062809355+0.0038833692847971783*I	-0.016038521423190746+0.004760718769053135*I
-0.00209701522679517-0.009657767729814085*I	-0.0022687958953309553-0.015421794041962951*I	0.0002496250761056242-0.014786317335567395*I	0.004463411803844514-0.007573098160485195*I	0.007897591374602275+0.003884197994203514*I	0.007691323726633396+0.015378736582211328*I	0.0020799259392905245+0.0220997608334376*I	-0.008347197696557727+0.02013945535126452*I	-0.020142419253491937+0.007767567279000819*I	-0.027434471229020305-0.013925580166429216*I	-0.022945846416084607-0.04122142726729402*I	0.001506586804806168-0.06874556190646507*I	0.05755064225426514-0.09092385199218324*I	0.17275323528703607-0.10347856149124954*I	0.4366789363945397-0.10451185427944948*I	0.17123644564350035-0.09485212308156939*I	0.05405851168999692-0.07764351029332778*I	-0.004206820777817647-0.05718906826623145*I	-0.029985838787169462-0.03757536985552336*I	-0.03321307894461739-0.02145989631118567*I	-0.020745370609890432-0.009411245199575358*I
-0.0037855855388669083-0.006795355632282587*I	-0.005339520714958144-0.011163743366525671*I	-0.0035187916741107658-0.0114383985622141*I	0.0011072240796224935-0.0072560619295928535*I	0.006376127814880344+0.00027132227696988366*I	0.00937456595749397+0.008805146349064912*I	0.007691323726633272+0.015378736582211075*I	0.0006029513563986286+0.017178812478575743*I	-0.010259913707593634+0.012295034913809105*I	-0.021000018257008733+0.00023731187302610142*I	-0.026184475450240264-0.01790897564617812*I	-0.019703340927921285-0.039715451630582405*I	0.005292172343673438-0.06195020627418247*I	0.0596476574810606-0.08126608426236917*I	0.1712364456435003-0.09485212308156932*I	0.4310897906034759-0.10088928031040802*I	0.16325424216554485-0.0987174234832986*I	0.04726814439501676-0.08878377021712444*I	-0.005522016689571126-0.07229648257147303*I	-0.022691198768966407-0.05086998433989601*I	-0.017174557521426673-0.026220615080238863*I
-0.0032425054881629898-0.0015059756367115514*I	-0.005035581317646749-0.002811960152533683*I	-0.004481921711441322-0.003633487960551085*I	-0.0016060756630749897-0.0035939781247589873*I	0.002584198662514133-0.0023351135747314644*I	0.006376127814880172+0.00027132227696957786*I	0.007897591374602036+0.0038841979942029685*I	0.005778607715597344+0.007534316144755556*I	-0.0002546476471181543+0.009648557072600945*I	-0.00900991792881357+0.008311639434060181*I	-0.017757512768845393+0.0017432875097377466*I	-0.022398889911372965-0.011113620013895419*I	-0.017606325701125813-0.030057683900768246*I	0.003775382700137616-0.05332376786450213*I	0.05405851168999674-0.07764351029332765*I	0.1632542421655448-0.09871742348329855*I	0.4242994233084958-0.11202954023420472*I	0.16193904625379135-0.11382483778854029*I	0.05456278441321979-0.10207838470149722*I	0.010516504733619567-0.07705720134052634*I	-0.001945828159075989-0.04145873914032071*I
-0.0012499957787798317+0.003983395479748941*I	-0.002384906484646155+0.006024279769263102*I	-0.0031228653066109656+0.005032460284921501*I	-0.003004947128549684+0.001287460394310367*I	-0.0016060756630751783-0.003593978124759258*I	0.0011072240796221676-0.007256061929593405*I	0.004463411803844197-0.007573098160485957*I	0.007039992371085206-0.003646057411771857*I	0.00702860349437737+0.0035509206650066122*I	0.0029878578410451715+0.011154532709312602*I	-0.005224332389946267+0.015106995066342931*I	-0.015660497542049883+0.011401055239551991*I	-0.02391567955490874-0.0024871816042149972*I	-0.023195471492189607-0.026435109931726597*I	-0.0042068207778178865-0.057189068266231234*I	0.04726814439501659-0.0887837702171243*I	0.16193904625379124-0.11382483778854022*I	0.43159406332669875-0.12532415471857752*I	0.17797756767698206-0.11858555655759369*I	0.07530815502311021-0.09266713950192199*I	0.027691062255046243-0.05083658626028752*I
0.0008575990035168606+0.007530255405974694*I	0.0006627202322559948+0.0118278159172042*I	-0.0009079319017544691+0.01094522812412465*I	-0.0031228653066111144+0.005032460284921318*I	-0.00448192171144163-0.003633487960551506*I	-0.003518791674111161-0.011438398562214755*I	0.00024962507610529823-0.01478631733556821*I	0.005713407582624167-0.01155649364023489*I	0.010282497859248466-0.0021400817750601765*I	0.01081418903324462+0.010346276297289412*I	0.005084873067840644+0.020812300439126925*I	-0.006741122033482044+0.023733433476023465*I	-0.021249643333113653+0.01502362920859375*I	-0.0318978830328642-0.006352482005943986*I	-0.02998583878716968-0.03757536985552316*I	-0.005522016689571302-0.07229648257147292*I	0.054562784413219684-0.10207838470149712*I	0.17797756767698203-0.11858555655759365*I	0.45233943393658926-0.11591290951900236*I	0.19515212519840877-0.0923649414773549*I	0.07725398318218621-0.051208400361601306*I
0.001912716011035863+0.007844420437455304*I	0.0023345735864086113+0.01245120376083632*I	0.0006627202322559189+0.011827815917204122*I	-0.002384906484646353+0.006024279769262876*I	-0.0050355813176470605-0.002811960152534093*I	-0.005339520714958502-0.01116374336652625*I	-0.0022687958953312255-0.015421794041963642*I	0.0034921305642684995-0.013280341698856488*I	0.009498993121491347-0.004761138007952041*I	0.01237951308604388+0.007517685954754227*I	0.009297399389708812+0.018972714706970054*I	-0.000504272723223134+0.024434874408168838*I	-0.014723325511437478+0.019868133074294633*I	-0.028040010628093713+0.003883369284797359*I	-0.03321307894461757-0.021459896311185497*I	-0.022691198768966567-0.05086998433989587*I	0.010516504733619448-0.07705720134052624*I	0.07530815502311014-0.09266713950192193*I	0.19515212519840866-0.0923649414773549*I	0.45428526209566505-0.07445417037868174*I	0.1674610629433625-0.04152835521706741*I
0.001476974582891781+0.004920948354861656*I	0.0019127160110358424+0.007844420437455282*I	0.0008575990035167941+0.0075302554059746285*I	-0.0012499957787799664+0.003983395479748787*I	-0.0032425054881631836-0.001505975636711802*I	-0.0037855855388671186-0.006795355632282923*I	-0.002097015226795321-0.009657767729814479*I	0.0015167896435359061-0.008626438409680744*I	0.005589145791063849-0.0036225739690420315*I	0.007982203477955477+0.003865300401728675*I	0.0067903672949800615+0.011140259923796225*I	0.0013151959117533524+0.015107414305241332*I	-0.007294640018203189+0.01329461448437255*I	-0.016038521423190833+0.004760718769053231*I	-0.020745370609890533-0.009411245199575263*I	-0.01717455752142676-0.02622061508023879*I	-0.0019458281590760543-0.04145873914032065*I	0.027691062255046195-0.05083658626028749*I	0.07725398318218617-0.051208400361601285*I	0.16746106294336247-0.041528355217067395*I	0.37703127891347893-0.023245770017080412*I
