0.5168724633356255-0.3258688437835025*I	0.06037275348624081-0.348671411333297*I	-0.15659319877303304-0.11740669460477639*I	-0.0945374477159675+0.07316919622704372*I	0.03582373020276101+0.06568498132915501*I	0.053042126930700616-0.02466908725153203*I	-0.011158705824599309-0.039882063452005664*I	-0.03526996666663212+0.010605002690425414*I	0.0012187732476547537+0.027432110145780154*I	0.025173513723001115-0.004542332041637103*I	0.0038598801816177486-0.02011504179564096*I	-0.018434582309615963+0.0016487575702083734*I	-0.0067619969237245345+0.01542349495832141*I	0.013450277646600573-0.00026863669226299594*I	0.008525314797270632-0.012298954419576293*I	-0.009464803350604177-0.00030171639338586555*I	-0.009627617902128058+0.010229453940882725*I	0.006037610177357849+0.0004097820470338777*I	0.010260987105745783-0.008955628529274633*I	-0.0029432447951100566-0.0002554528059488906*I	-0.010552653975959385+0.008358042222847022*I
0.060372753486241264-0.34867141133329893*I	0.36027926456259196-0.443275538388281*I	-0.03416469422972906-0.2755022151062558*I	-0.12076946857027529-0.05172171327562268*I	-0.04149532078526971+0.04850010897551146*I	0.024665024378159685+0.025802917877150548*I	0.017772160264067555-0.01406408456110396*I	-0.009939932576944076-0.012449953306221628*I	-0.01009645294362869+0.00606267064879263*I	0.005078653429275534+0.0073170683501428855*I	0.006738931413387616-0.0028935744714266*I	-0.0029021167421050065-0.004691546837319524*I	-0.004984304663013223+0.0013801208779436421*I	0.0017633178735488825+0.003124540538742727*I	0.00398547429599877-0.000570353085650781*I	-0.00110230310485621-0.0020695004786946444*I	-0.0034271931732457613+0.00010806565364740373*I	0.0006333692036182331+0.0012738254116076626*I	0.00309436538224774+0.00015432924108490592*I	-0.00029166687021471815-0.0005975863064272001*I	-0.002943244795111352-0.00025545280594838613*I
-0.1565931987730322-0.11740669460477993*I	-0.03416469422972771-0.275502215106259*I	0.3961029947653489-0.37759055705912875*I	0.018877432700967506-0.30017130235778844*I	-0.13192817439487706-0.09160377672762725*I	-0.07676528745190321+0.05910511166594021*I	0.02588379762581387+0.05323502802293593*I	0.0429456739870701-0.018606416602734804*I	-0.006080052395322443-0.03256499510185683*I	-0.02853103525324024+0.007711428219004613*I	-0.0016833434944456766+0.02274056330846478*I	0.02018920905999122-0.003162211163691783*I	0.005623198055169937-0.016990501256899097*I	-0.014449108013612386+0.0010784044845548253*I	-0.007864300028575454+0.013353994479623156*I	0.010023084473358595-0.0001605710386191706*I	0.009158684000891096-0.01102512900797174*I	-0.006370437968354493-0.0001473871523034351*I	-0.00991928477234135+0.009631867634454004*I	0.0030943653822459102+0.0001543292410851881*I	0.01026098710574353-0.008955628529274062*I
-0.09453744771596745+0.0731691962270419*I	-0.12076946857027375-0.05172171327562519*I	0.018877432700969712-0.3001713023577904*I	0.38494428894074845-0.41747262051113254*I	-0.01639253396566333-0.28956629966735936*I	-0.1307094011472206-0.06417166658184194*I	-0.051591773728900885+0.054562779624307965*I	0.02974367780743328+0.033119986227298226*I	0.024511091677456437-0.016957659032525798*I	-0.012842049319045003-0.01714150014353766*I	-0.01508075760663799+0.007442791526737392*I	0.006841971302827651+0.010441608888884556*I	0.010724405709391153-0.0034639275570794415*I	-0.0040044198469541634-0.006761047316016606*I	-0.008411497836252061+0.001488186531587586*I	0.002396687077172008+0.004398365950345101*I	0.007079839678250454-0.0004160238445723681*I	-0.001393969975066758-0.002667086785127538*I	-0.006370437968354356-0.00014738715230419518*I	0.0006333692036177418+0.0012738254116069138*I	0.006037610177357133+0.0004097820470335867*I
0.03582373020275899+0.06568498132915701*I	-0.04149532078526998+0.048500108975512816*I	-0.13192817439487428-0.09160377672762765*I	-0.01639253396565997-0.28956629966736047*I	0.38616306218840807-0.3900405103653464*I	0.008780979757342816-0.29410863170899143*I	-0.12684952096559995-0.08428670837748105*I	-0.07002635603851576+0.05621153719451417*I	0.022981680883708635+0.04854348118561477*I	0.03796136932405679-0.01722629572479443*I	-0.0043167345217737275-0.02944045456311849*I	-0.024545560957240437+0.007141075133349813*I	-0.0027856465992985345+0.02067106282976828*I	0.016762015886750012-0.003054145510044412*I	0.006256567258791872-0.01571667584529253*I	-0.011354742631361839+0.0012327337256352103*I	-0.008155966898786766+0.012756408173189177*I	0.0070798396782511845-0.0004160238445728615*I	0.00915868400089376-0.011025129007973358*I	-0.003427193173242202+0.00010806565364585545*I	-0.009627617902125615+0.01022945394088205*I
0.053042126930697375-0.024669087251528433*I	0.024665024378156455+0.025802917877154344*I	-0.07676528745190372+0.0591051116659414*I	-0.1307094011472185-0.06417166658184248*I	0.008780979757344596-0.29410863170899193*I	0.3900229423700297-0.4101555521609843*I	-0.009653602552271136-0.29245987413878444*I	-0.1336115178893241-0.06886321341916425*I	-0.05657607839191499+0.05594290050224673*I	0.031506995680980636+0.03624452676603655*I	0.028496565973454558-0.017528012118179535*I	-0.013944352423900604-0.01921100062223406*I	-0.018507950779882657+0.007550857180384134*I	0.007475340506446394+0.011715434300492043*I	0.013818771091638692-0.003309598315995594*I	-0.004296086717169149-0.007358633622446327*I	-0.011354742631363284+0.0012327337256368277*I	0.0023966870771725385+0.004398365950345444*I	0.010023084473362922-0.0001605710386201848*I	-0.0011023031048499907-0.0020695004786951987*I	-0.009464803350599793-0.00030171639338558414*I
-0.011158705824601102-0.03988206345200324*I	0.01777216026406399-0.014064084561101349*I	0.02588379762581012+0.05323502802293728*I	-0.051591773728902356+0.05456277962430849*I	-0.12684952096559882-0.08428670837748027*I	-0.009653602552269361-0.29245987413878355*I	0.38326094544630596-0.3947320572026656*I	0.0037966750943301867-0.29272851083105017*I	-0.12508620309205085-0.0811621678387406*I	-0.06604088174251473+0.05564118410886407*I	0.021879377778856273+0.0464739807069231*I	0.03453417615081366-0.017118230071145085*I	-0.0036833653181553476-0.028166629151512086*I	-0.021451195574993843+0.00729540437443129*I	-0.003077313469514567+0.02007347652333847*I	0.013818771091636603-0.003309598315992477*I	0.006256567258788672-0.015716675845289164*I	-0.008411497836253348+0.00148818653158926*I	-0.007864300028572805+0.013353994479623611*I	0.003985474296004127-0.0005703530856502849*I	0.008525314797274922-0.01229895441957567*I
-0.03526996666662997+0.010605002690427337*I	-0.009939932576943571-0.012449953306220101*I	0.0429456739870674-0.01860641660273452*I	0.029743677807430417+0.03311998622729912*I	-0.07002635603851555+0.056211537194516895*I	-0.13361151788932174-0.06886321341916123*I	0.0037966750943315354-0.29272851083104895*I	0.39178626024357754-0.4070310116222422*I	-0.005668128256270232-0.29303022722443384*I	-0.13471382099417376-0.07093271389785528*I	-0.060003271565153095+0.05605096615589765*I	0.032140364884603145+0.037518352177644175*I	0.03159093135570281-0.017373682877098916*I	-0.014236019294115875-0.019808586928666123*I	-0.021451195574994468+0.0072954043744347455*I	0.007475340506445023+0.011715434300495509*I	0.01676201588674726-0.003054145510042261*I	-0.004004419846957302-0.006761047316015022*I	-0.014449108013613168+0.0010784044845556862*I	0.0017633178735515925+0.0031245405387420144*I	0.013450277646603902-0.0002686366922643314*I
0.0012187732476593807+0.02743211014578389*I	-0.010096452943624459+0.006062670648795047*I	-0.006080052395322133-0.032564995101857855*I	0.024511091677454726-0.016957659032526242*I	0.022981680883708583+0.04854348118561797*I	-0.05657607839191314+0.05594290050225103*I	-0.12508620309204957-0.0811621678387391*I	-0.005668128256270657-0.2930302272244353*I	0.382158642341452-0.39680155768136055*I	0.0003694819210894054-0.2926204451774032*I	-0.12445283388842714-0.0798883424271356*I	-0.06294651636026379+0.05579551334994324*I	0.021587710908642057+0.04587639440048982*I	0.031590931355701894-0.01737368287709534*I	-0.0036833653181550323-0.028166629151508634*I	-0.01850795077988125+0.00755085718038451*I	-0.002785646599298886+0.020671062829767127*I	0.01072440570938802-0.003463927557079679*I	0.00562319805516707-0.016990501256899347*I	-0.004984304663012873+0.0013801208779414254*I	-0.006761996923722522+0.015423494958318667*I
0.0251735137230043-0.004542332041632454*I	0.00507865342927844+0.007317068350145351*I	-0.028531035253240248+0.007711428219001854*I	-0.012842049319046736-0.01714150014354042*I	0.0379613693240562-0.017226295724792715*I	0.031506995680981864+0.03624452676604013*I	-0.0660408817425136+0.05564118410886452*I	-0.13471382099417478-0.07093271389785813*I	0.0003694819210878367-0.29262044517740526*I	0.3924196294471969-0.40575718621064005*I	-0.0025737628740225634-0.2928758979833562*I	-0.13500548786438918-0.07153030020428927*I	-0.06294651636026585+0.055795513349946*I	0.032140364884602+0.037518352177646236*I	0.034534176150815186-0.01711823007114547*I	-0.013944352423897799-0.019211000622235897*I	-0.024545560957239268+0.007141075133347705*I	0.006841971302826058+0.010441608888882754*I	0.02018920905998865-0.003162211163692876*I	-0.002902116742106348-0.004691546837319702*I	-0.018434582309616022+0.0016487575702086657*I
0.0038598801816181246-0.020115041795638833*I	0.006738931413386256-0.0028935744714267235*I	-0.001683343494449824+0.022740563308460762*I	-0.01508075760664285+0.007442791526733384*I	-0.004316734521776217-0.02944045456311898*I	0.028496565973455346-0.017528012118178338*I	0.021879377778858178+0.046473980706922526*I	-0.06000327156515307+0.056050966155895394*I	-0.1244528338884293-0.07988834242713672*I	-0.0025737628740247894-0.2928758979833554*I	0.38186697547123366-0.3973991439877902*I	-0.002573762874025969-0.2928758979833518*I	-0.12445283388843038-0.07988834242713445*I	-0.06000327156515361+0.05605096615589352*I	0.021879377778858396+0.046473980706919035*I	0.028496565973456584-0.017528012118179497*I	-0.004316734521773187-0.02944045456311749*I	-0.015080757606638804+0.007442791526735855*I	-0.0016833434944473263+0.022740563308464082*I	0.006738931413385744-0.002893574471422172*I	0.0038598801816164263-0.020115041795635044*I
